$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,40e9354fd73f77c69d8f4d5a
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,2593.987,-0.474,-0.387,-0.307,29.2
$TIME,2594.004,557242.000,2327
$HUM,2594.013,49.4,31.6
$BARO,2594.014,101053.16,30.25
$IMU,2594.036,-27.038,-17.700,18.920,-0.24072,0.37207,0.85449,30.78
$BARO,2594.054,101045.95,30.26
$MAG,2594.084,-0.502,-0.367,-0.304,29.1
$HUM,2594.093,49.1,31.6
$BARO,2594.094,101051.02,30.26
$IMU,2594.112,-32.104,-31.799,21.179,-0.10839,0.25195,0.96044,30.79
$BARO,2594.134,101051.82,30.26
$HUM,2594.173,49.1,31.7
$BARO,2594.174,101056.33,30.26
$MAG,2594.180,-0.543,-0.328,-0.303,29.1
$IMU,2594.189,-29.235,-29.846,28.320,0.05664,0.15380,1.00195,30.82
$BARO,2594.214,101043.73,30.26
$HUM,2594.254,49.0,31.6
$BARO,2594.255,101049.24,30.26
$IMU,2594.265,-13.610,-12.634,35.827,0.34619,0.16308,1.07519,30.78
$MAG,2594.277,-0.535,-0.307,-0.307,29.2
$BARO,2594.295,101058.40,30.27
$HUM,2594.334,48.5,31.7
$BARO,2594.335,101046.02,30.26
$IMU,2594.342,0.488,26.916,30.456,-0.13037,0.15087,0.95947,30.82
$MAG,2594.374,-0.523,-0.319,-0.313,29.1
$BARO,2594.375,101055.16,30.27
$HUM,2594.414,48.4,31.7
$BARO,2594.415,101053.89,30.26
$IMU,2594.418,12.329,15.014,2.014,0.10839,0.25439,1.05224,30.79
$VBAT,2594.453,4.064
$BARO,2594.455,101045.46,30.27
$MAG,2594.471,-0.505,-0.318,-0.316,29.2
$HUM,2594.495,47.7,31.7
$IMU,2594.495,9.582,29.663,-8.117,0.06787,0.27392,0.97167,30.79
$BARO,2594.496,101057.19,30.27
$BARO,2594.536,101045.53,30.27
$MAG,2594.567,-0.465,-0.318,-0.342,29.2
$IMU,2594.571,4.577,45.959,11.108,-0.13427,0.41308,0.91162,30.79
$HUM,2594.575,46.6,31.7
$BARO,2594.576,101047.70,30.27
$BARO,2594.616,101052.87,30.28
$IMU,2594.647,-17.089,39.611,17.883,-0.29492,0.36962,0.89306,30.82
$HUM,2594.655,45.2,31.6
$BARO,2594.656,101053.41,30.28
$MAG,2594.664,-0.447,-0.297,-0.343,29.1
$BARO,2594.696,101058.11,30.28
$IMU,2594.724,-32.043,7.324,14.343,-0.36767,0.34570,0.91210,30.80
$HUM,2594.735,44.6,31.6
$BARO,2594.737,101053.48,30.28
$MAG,2594.761,-0.454,-0.256,-0.334,29.2
$BARO,2594.777,101052.92,30.28
$IMU,2594.800,-50.292,-21.789,12.084,-0.14990,0.13281,0.95849,30.80
$HUM,2594.816,44.8,31.7
$BARO,2594.817,101051.51,30.28
$BARO,2594.857,101056.97,30.28
$MAG,2594.857,-0.457,-0.211,-0.322,29.2
$IMU,2594.877,-47.424,-7.385,26.245,0.00048,0.00732,1.01416,30.81
$HUM,2594.896,44.8,31.7
$BARO,2594.897,101057.65,30.29
$BARO,2594.937,101064.45,30.29
$IMU,2594.953,-23.864,15.319,36.682,-0.16601,0.03759,0.99560,30.80
$MAG,2594.954,-0.436,-0.184,-0.336,29.3
$HUM,2594.976,44.6,31.6
$BARO,2594.977,101050.17,30.29
$TIME,2595.004,557243.000,2327
$BARO,2595.018,101052.80,30.29
$IMU,2595.030,-8.239,11.047,24.902,-0.19726,0.06933,1.00878,30.85
$MAG,2595.051,-0.420,-0.178,-0.328,29.1
$HUM,2595.057,44.5,31.7
$BARO,2595.058,101056.62,30.29
$BARO,2595.098,101057.04,30.29
$IMU,2595.106,-7.385,3.417,14.282,-0.16455,0.01660,1.00341,30.80
$HUM,2595.137,44.8,31.7
$BARO,2595.138,101049.60,30.29
$MAG,2595.147,-0.423,-0.175,-0.333,29.1
$BARO,2595.178,101053.85,30.29
$IMU,2595.183,-3.662,1.037,10.253,-0.10791,-0.03271,1.03710,30.86
$HUM,2595.217,45.0,31.7
$BARO,2595.218,101054.94,30.30
$MAG,2595.244,-0.405,-0.177,-0.324,29.2
$IMU,2595.259,-2.380,3.112,9.033,-0.09326,-0.08447,1.01367,30.86
$BARO,2595.259,101050.48,30.30
$HUM,2595.298,44.8,31.6
$BARO,2595.299,101050.68,30.30
$IMU,2595.336,4.577,3.051,3.295,-0.08203,0.03710,1.00341,30.85
$BARO,2595.339,101049.21,30.29
$MAG,2595.341,-0.415,-0.171,-0.325,29.1
$HUM,2595.378,44.4,31.7
$BARO,2595.379,101059.38,30.30
$IMU,2595.412,2.319,11.474,-0.061,-0.07568,0.08593,0.98535,30.86
$BARO,2595.419,101047.85,30.30
$MAG,2595.438,-0.397,-0.172,-0.328,29.1
$VBAT,2595.457,4.072
$HUM,2595.458,44.0,31.7
$BARO,2595.459,101051.55,30.31
$IMU,2595.488,-5.065,20.324,5.798,-0.21484,0.07714,0.96386,30.87
$BARO,2595.500,101058.89,30.31
$MAG,2595.534,-0.381,-0.172,-0.337,29.2
$HUM,2595.539,43.9,31.6
$BARO,2595.540,101058.89,30.31
$IMU,2595.565,-9.765,14.343,-4.516,-0.18701,0.01904,0.98583,30.82
$BARO,2595.580,101053.43,30.31
$HUM,2595.619,43.5,31.7
$BARO,2595.620,101054.92,30.31
$MAG,2595.631,-0.370,-0.150,-0.337,29.1
$IMU,2595.641,-11.596,16.113,-10.009,-0.22509,-0.03369,0.98632,30.83
$BARO,2595.660,101051.73,30.32
$HUM,2595.699,43.2,31.7
$BARO,2595.700,101060.99,30.32
$IMU,2595.718,-7.568,18.554,-3.723,-0.19531,-0.04541,0.99121,30.82
$MAG,2595.728,-0.345,-0.153,-0.339,29.3
$BARO,2595.741,101044.66,30.32
$HUM,2595.779,42.7,31.7
$BARO,2595.781,101059.06,30.32
$IMU,2595.794,-0.549,40.893,32.348,-0.25341,0.00781,0.97900,30.82
$BARO,2595.821,101050.12,30.32
$MAG,2595.825,-0.259,-0.160,-0.330,29.2
$HUM,2595.860,42.6,31.7
$BARO,2595.861,101055.63,30.32
$IMU,2595.871,-0.671,69.763,72.448,-0.40429,0.11376,0.83740,30.85
$BARO,2595.901,101060.84,30.32
$MAG,2595.921,-0.159,-0.195,-0.313,29.2
$HUM,2595.940,43.8,31.7
$BARO,2595.941,101062.30,30.33
$IMU,2595.947,-5.432,72.875,83.679,-0.66113,0.17236,0.84521,30.86
$BARO,2595.982,101045.58,30.33
$TIME,2596.004,557244.000,2327
$MAG,2596.018,-0.126,-0.201,-0.303,29.3
$HUM,2596.020,44.5,31.7
$BARO,2596.022,101046.39,30.33
$IMU,2596.024,-12.023,36.010,54.687,-0.66210,0.14892,0.84863,30.85
$BARO,2596.062,101043.02,30.34
$IMU,2596.100,-16.052,5.310,18.493,-0.54003,0.10595,0.82519,30.89
$HUM,2596.101,45.1,31.7
$BARO,2596.102,101055.14,30.33
$MAG,2596.115,-0.130,-0.184,-0.295,29.2
$BARO,2596.142,101055.14,30.34
$IMU,2596.177,-9.887,-9.399,-1.342,-0.58056,0.03710,0.84179,30.82
$HUM,2596.181,45.1,31.7
$BARO,2596.182,101059.40,30.34
$MAG,2596.211,-0.151,-0.178,-0.297,29.2
$BARO,2596.222,101055.82,30.34
$IMU,2596.253,1.159,-20.507,-5.676,-0.47558,0.10937,0.87890,30.91
$HUM,2596.261,45.1,31.7
$BARO,2596.263,101045.44,30.34
$BARO,2596.303,101056.67,30.34
$MAG,2596.308,-0.166,-0.192,-0.307,29.3
$IMU,2596.329,0.732,-12.329,-1.037,-0.43359,0.11962,0.88378,30.85
$HUM,2596.342,45.0,31.7
$BARO,2596.343,101047.19,30.34
$BARO,2596.383,101053.11,30.35
$MAG,2596.405,-0.168,-0.180,-0.309,29.3
$IMU,2596.406,-3.479,-1.098,3.845,-0.49023,0.07080,0.89550,30.85
$HUM,2596.422,45.2,31.7
$BARO,2596.423,101055.94,30.35
$BARO,2596.463,101051.90,30.35
$VBAT,2596.468,4.076
$IMU,2596.482,-0.793,-1.953,-1.037,-0.38134,0.07861,0.90576,30.86
$HUM,2596.502,45.1,31.7
$MAG,2596.502,-0.166,-0.177,-0.306,29.2
$BARO,2596.504,101052.51,30.35
$BARO,2596.544,101056.55,30.35
$IMU,2596.559,2.136,6.225,-3.906,-0.49853,0.13720,0.86230,30.85
$HUM,2596.583,45.1,31.8
$BARO,2596.584,101061.45,30.36
$MAG,2596.598,-0.160,-0.177,-0.304,29.1
$BARO,2596.624,101064.89,30.35
$IMU,2596.635,-2.014,0.976,-5.249,-0.55322,0.06103,0.90283,30.87
$HUM,2596.663,45.1,31.8
$BARO,2596.664,101060.45,30.36
$MAG,2596.695,-0.180,-0.180,-0.315,29.1
$BARO,2596.704,101065.16,30.36
$IMU,2596.712,4.699,-11.047,-14.099,-0.47119,0.06982,0.91259,30.85
$HUM,2596.743,44.6,31.8
$BARO,2596.745,101054.58,30.36
$BARO,2596.785,101055.38,30.36
$IMU,2596.788,8.605,-9.277,-10.803,-0.37353,0.12646,0.88623,30.86
$MAG,2596.792,-0.181,-0.181,-0.319,29.2
$HUM,2596.823,44.6,31.8
$BARO,2596.825,101053.89,30.36
$BARO,2596.865,101048.85,30.36
$IMU,2596.865,0.122,14.160,18.432,-0.40527,0.13574,0.87451,30.90
$MAG,2596.888,-0.163,-0.187,-0.301,29.1
$HUM,2596.904,44.9,31.7
$BARO,2596.905,101059.96,30.36
$IMU,2596.941,-4.150,19.165,21.057,-0.55419,0.10644,0.85937,30.82
$BARO,2596.945,101050.31,30.37
$HUM,2596.984,44.9,31.7
$MAG,2596.985,-0.156,-0.201,-0.306,29.2
$BARO,2596.986,101051.92,30.37
$TIME,2597.004,557245.000,2327
$IMU,2597.018,1.647,6.286,1.586,-0.59716,0.18408,0.83740,30.92
$BARO,2597.026,101063.25,30.37
$HUM,2597.064,44.9,31.8
$BARO,2597.066,101050.51,30.37
$MAG,2597.082,-0.168,-0.184,-0.325,29.2
$IMU,2597.094,-4.089,-11.535,-9.399,-0.52539,0.06884,0.89599,30.93
$BARO,2597.106,101054.97,30.37
$HUM,2597.145,44.8,31.7
$BARO,2597.146,101055.97,30.37
$IMU,2597.170,1.403,-14.282,-8.789,-0.38037,0.10888,0.89013,30.89
$MAG,2597.178,-0.169,-0.190,-0.312,29.3
$BARO,2597.186,101049.56,30.37
$HUM,2597.225,44.7,31.8
$BARO,2597.227,101060.28,30.37
$IMU,2597.247,1.892,-1.525,-0.366,-0.43408,0.10644,0.88720,30.89
$BARO,2597.267,101058.53,30.38
$MAG,2597.275,-0.175,-0.193,-0.310,29.1
$HUM,2597.305,44.6,31.7
$BARO,2597.307,101054.07,30.38
$IMU,2597.323,2.563,-0.610,-5.187,-0.45996,0.10546,0.88378,30.92
$BARO,2597.347,101054.82,30.38
$MAG,2597.372,-0.178,-0.186,-0.321,29.2
$HUM,2597.386,44.5,31.8
$BARO,2597.387,101050.02,30.38
$IMU,2597.400,3.906,-2.258,-8.728,-0.51513,0.11328,0.89794,30.91
$BARO,2597.427,101058.31,30.38
$HUM,2597.466,44.1,31.8
$BARO,2597.467,101048.07,30.39
$MAG,2597.469,-0.202,-0.181,-0.330,29.2
$IMU,2597.476,4.882,-12.695,-15.869,-0.50585,0.08056,0.92285,30.90
$VBAT,2597.490,4.077
$BARO,2597.508,101051.51,30.39
$HUM,2597.546,43.4,31.8
$BARO,2597.548,101047.46,30.39
$IMU,2597.553,8.789,-18.615,-19.104,-0.29980,0.14208,0.89501,30.89
$MAG,2597.565,-0.210,-0.189,-0.325,29.2
$BARO,2597.588,101055.82,30.39
$HUM,2597.626,43.5,31.8
$BARO,2597.628,101061.21,30.39
$IMU,2597.629,2.746,3.173,5.004,-0.40234,0.07861,0.91650,30.94
$MAG,2597.662,-0.204,-0.192,-0.327,29.2
$BARO,2597.668,101053.99,30.39
$IMU,2597.706,9.643,11.291,10.925,-0.54101,-0.06445,0.95654,30.88
$HUM,2597.707,42.9,31.7
$BARO,2597.708,101048.73,30.39
$BARO,2597.749,101052.77,30.39
$MAG,2597.759,-0.214,-0.229,-0.327,29.3
$IMU,2597.782,41.931,-9.216,-1.647,-0.54882,0.07128,0.92382,30.91
$HUM,2597.787,41.4,31.7
$BARO,2597.789,101051.58,30.39
$BARO,2597.829,101051.41,30.40
$MAG,2597.855,-0.225,-0.280,-0.334,29.3
$IMU,2597.859,59.936,-28.747,-13.549,-0.34912,0.25732,0.87988,30.94
$HUM,2597.867,40.0,31.8
$BARO,2597.869,101047.44,30.40
$BARO,2597.909,101053.43,30.40
$IMU,2597.935,58.776,-27.343,-17.395,-0.37597,0.30468,0.87792,30.93
$HUM,2597.948,39.7,31.8
$BARO,2597.949,101052.51,30.40
$MAG,2597.952,-0.261,-0.313,-0.346,29.2
$BARO,2597.990,101052.70,30.40
$TIME,2598.004,557246.000,2327
$IMU,2598.011,63.415,-41.564,-32.592,-0.42578,0.32617,0.86718,30.89
$HUM,2598.028,41.7,31.8
$BARO,2598.030,101054.11,30.40
$MAG,2598.049,-0.321,-0.367,-0.334,29.5
$BARO,2598.070,101046.02,30.40
$IMU,2598.088,72.326,-69.458,-55.175,-0.26269,0.47070,0.75585,30.87
$HUM,2598.108,46.0,31.8
$BARO,2598.110,101047.97,30.39
$MAG,2598.146,-0.388,-0.414,-0.316,29.2
$BARO,2598.150,101059.43,30.41
$IMU,2598.164,69.274,-64.575,-62.194,-0.12451,0.63427,0.75195,30.90
$HUM,2598.189,48.1,31.8
$BARO,2598.190,101057.21,30.41
$BARO,2598.231,101058.62,30.41
$IMU,2598.241,47.729,-34.790,-49.926,-0.28515,0.64892,0.75048,30.90
$MAG,2598.242,-0.391,-0.442,-0.288,29.2
$HUM,2598.269,49.2,31.7
$BARO,2598.271,101061.99,30.40
$BARO,2598.311,101053.31,30.40
$IMU,2598.317,29.113,-37.048,-46.447,-0.32519,0.63525,0.77392,30.91
$MAG,2598.339,-0.426,-0.457,-0.264,29.2
$HUM,2598.349,49.8,31.8
$BARO,2598.351,101058.77,30.40
$BARO,2598.391,101060.18,30.40
$IMU,2598.394,22.460,-49.072,-52.612,-0.22412,0.58740,0.73828,30.93
$HUM,2598.429,50.2,31.8
$BARO,2598.431,101054.99,30.41
$MAG,2598.436,-0.457,-0.498,-0.235,29.3
$IMU,2598.470,26.794,-48.583,-52.185,-0.19677,0.63769,0.73388,30.91
$BARO,2598.471,101054.99,30.41
$VBAT,2598.507,4.092
$HUM,2598.510,50.3,31.8
$BARO,2598.512,101053.97,30.41
$MAG,2598.532,-0.466,-0.516,-0.222,29.3
$IMU,2598.547,22.033,-43.640,-36.010,-0.15869,0.73779,0.74658,30.92
$BARO,2598.552,101049.65,30.40
$HUM,2598.590,50.4,31.8
$BARO,2598.592,101056.41,30.41
$IMU,2598.623,0.732,-36.987,-4.638,-0.20068,0.72021,0.74609,30.93
$MAG,2598.629,-0.504,-0.508,-0.217,29.2
$BARO,2598.632,101053.21,30.41
$HUM,2598.670,50.4,31.8
$BARO,2598.672,101052.97,30.41
$IMU,2598.700,-18.066,-41.076,18.432,-0.06298,0.60253,0.75830,30.94
$BARO,2598.712,101048.17,30.41
$MAG,2598.726,-0.544,-0.490,-0.220,29.2
$HUM,2598.751,50.4,31.8
$BARO,2598.752,101057.82,30.41
$IMU,2598.776,-17.456,-34.240,19.287,0.10888,0.49267,0.81884,30.94
$BARO,2598.793,101042.44,30.41
$MAG,2598.822,-0.544,-0.478,-0.220,29.3
$HUM,2598.831,50.3,31.8
$BARO,2598.833,101060.09,30.41
$IMU,2598.852,2.136,-11.108,8.544,0.15429,0.50292,0.86230,30.94
$BARO,2598.873,101054.99,30.41
$HUM,2598.911,50.5,31.8
$BARO,2598.913,101059.09,30.41
$MAG,2598.919,-0.544,-0.490,-0.214,29.3
$IMU,2598.929,15.197,10.681,-4.150,0.00683,0.62841,0.83740,30.94
$BARO,2598.953,101053.63,30.41
$HUM,2598.992,50.4,31.8
$BARO,2598.993,101049.12,30.41
$TIME,2599.004,557247.000,2327
$IMU,2599.005,5.554,12.390,-14.709,-0.04736,0.66308,0.77929,30.98
$MAG,2599.016,-0.537,-0.492,-0.214,29.3
$BARO,2599.034,101054.85,30.41
$HUM,2599.072,50.5,31.8
$BARO,2599.074,101048.56,30.41
$IMU,2599.082,-6.042,5.615,-14.221,-0.05419,0.60595,0.79589,30.91
$MAG,2599.113,-0.532,-0.499,-0.220,29.2
$BARO,2599.114,101061.11,30.41
$HUM,2599.152,50.4,31.8
$BARO,2599.154,101048.63,30.41
$IMU,2599.158,-5.493,2.136,-16.540,-0.01855,0.55859,0.81933,30.92
$BARO,2599.194,101058.55,30.41
$MAG,2599.209,-0.510,-0.502,-0.217,29.1
$HUM,2599.232,50.5,31.8
$BARO,2599.234,101050.24,30.41
$IMU,2599.235,4.272,6.652,-26.062,-0.04541,0.59228,0.81640,30.98
$BARO,2599.274,101054.24,30.41
$MAG,2599.306,-0.492,-0.513,-0.210,29.2
$IMU,2599.311,8.972,9.521,-28.747,-0.11425,0.60742,0.80078,30.98
$HUM,2599.313,50.4,31.8
$BARO,2599.315,101066.64,30.41
$BARO,2599.355,101051.07,30.42
$IMU,2599.388,9.216,6.286,-27.954,-0.19384,0.60449,0.78613,30.93
$HUM,2599.393,50.4,31.8
$BARO,2599.395,101051.68,30.42
$MAG,2599.403,-0.481,-0.525,-0.196,29.2
$BARO,2599.435,101059.16,30.41
$IMU,2599.464,7.629,-2.685,-25.573,-0.19775,0.63330,0.80273,30.96
$HUM,2599.473,50.4,31.8
$BARO,2599.475,101050.92,30.42
$MAG,2599.499,-0.481,-0.525,-0.199,29.2
$BARO,2599.515,101058.75,30.42
$VBAT,2599.526,4.059
$IMU,2599.541,1.831,-7.812,-17.395,-0.18212,0.61376,0.79394,30.96
$HUM,2599.554,50.3,31.8
$BARO,2599.556,101056.38,30.42
$BARO,2599.596,101053.07,30.43
$MAG,2599.596,-0.486,-0.531,-0.201,29.3
$IMU,2599.617,-2.136,-7.202,-8.666,-0.18896,0.58544,0.79199,30.95
$HUM,2599.634,50.4,31.8
$BARO,2599.636,101056.65,30.43
$BARO,2599.676,101058.67,30.43
$MAG,2599.693,-0.492,-0.528,-0.204,29.3
$IMU,2599.693,-3.234,-5.859,-3.173,-0.19140,0.60791,0.78076,30.95
$HUM,2599.714,50.4,31.8
$BARO,2599.716,101056.31,30.43
$BARO,2599.756,101050.77,30.43
$IMU,2599.770,-7.446,-6.469,3.417,-0.25146,0.58300,0.78417,30.92
$MAG,2599.790,-0.508,-0.528,-0.210,29.5
$HUM,2599.794,50.3,31.8
$BARO,2599.796,101052.65,30.43
$BARO,2599.837,101062.30,30.43
$IMU,2599.846,-8.605,-26.489,25.207,-0.29199,0.64160,0.79492,30.93
$HUM,2599.875,50.4,31.8
$BARO,2599.877,101050.85,30.43
$MAG,2599.886,-0.544,-0.498,-0.219,29.5
$BARO,2599.917,101045.92,30.43
$IMU,2599.923,-22.888,-45.166,49.743,0.06396,0.47460,0.84033,30.93
$HUM,2599.955,50.4,31.8
$BARO,2599.957,101054.67,30.43
$MAG,2599.983,-0.577,-0.471,-0.217,29.3
$BARO,2599.997,101048.68,30.44
$IMU,2599.999,-20.080,-28.015,41.748,0.21044,0.41357,0.90771,30.98
$TIME,2600.004,557248.000,2327
$HUM,2600.035,50.4,31.8
$BARO,2600.037,101053.14,30.44
$IMU,2600.076,-3.479,-5.798,16.357,0.21875,0.47314,0.91357,30.94
$BARO,2600.078,101044.83,30.44
$MAG,2600.080,-0.597,-0.466,-0.217,29.2
$HUM,2600.116,50.4,31.9
$BARO,2600.118,101051.92,30.44
$IMU,2600.152,3.112,9.033,-0.366,0.08886,0.51416,0.86865,30.93
$BARO,2600.158,101049.34,30.44
$MAG,2600.176,-0.582,-0.465,-0.222,29.3
$HUM,2600.196,50.4,31.8
$BARO,2600.198,101063.45,30.44
$IMU,2600.229,0.366,6.469,-0.061,0.05712,0.54003,0.84619,30.96
$BARO,2600.238,101054.14,30.44
$MAG,2600.273,-0.586,-0.462,-0.220,29.2
$HUM,2600.276,50.3,31.8
$BARO,2600.278,101055.55,30.44
$IMU,2600.305,-3.723,2.502,3.601,0.07226,0.52929,0.86621,31.00
$BARO,2600.319,101050.95,30.44
$HUM,2600.357,50.4,31.8
$BARO,2600.359,101051.31,30.44
$MAG,2600.370,-0.576,-0.460,-0.232,29.2
$IMU,2600.382,-6.042,2.746,3.601,0.06787,0.49365,0.88232,30.99
$BARO,2600.399,101048.92,30.44
$HUM,2600.437,50.3,31.8
$BARO,2600.439,101053.38,30.44
$IMU,2600.458,-4.516,1.647,1.403,0.07031,0.47802,0.88281,30.98
$MAG,2600.467,-0.576,-0.454,-0.231,29.3
$BARO,2600.479,101063.77,30.44
$HUM,2600.517,50.3,31.8
$BARO,2600.519,101043.88,30.44
$IMU,2600.534,-2.929,2.319,-0.915,0.06347,0.50732,0.88916,30.95
$VBAT,2600.544,4.082
$BARO,2600.560,101054.92,30.45
$MAG,2600.563,-0.580,-0.453,-0.237,29.2
$HUM,2600.597,50.2,31.8
$BARO,2600.600,101047.24,30.45
$IMU,2600.611,-6.774,2.807,-0.549,0.03125,0.47119,0.89501,31.00
$BARO,2600.640,101061.33,30.45
$MAG,2600.660,-0.579,-0.441,-0.250,29.3
$HUM,2600.678,50.4,31.8
$BARO,2600.680,101052.51,30.45
$IMU,2600.687,-7.751,-0.305,-2.075,0.01318,0.44677,0.90332,30.99
$BARO,2600.720,101057.36,30.45
$MAG,2600.757,-0.585,-0.438,-0.237,29.3
$HUM,2600.758,50.3,31.8
$BARO,2600.760,101058.50,30.45
$IMU,2600.764,-5.187,-5.310,-0.183,0.02636,0.43798,0.91162,30.98
$BARO,2600.801,101045.02,30.45
$HUM,2600.838,50.3,31.9
$IMU,2600.840,-2.075,-8.789,2.685,0.09228,0.43212,0.90625,30.99
$BARO,2600.841,101055.94,30.45
$MAG,2600.854,-0.598,-0.450,-0.237,29.3
$BARO,2600.881,101059.43,30.45
$IMU,2600.917,1.708,-6.835,6.225,0.13281,0.47705,0.89892,30.96
$HUM,2600.919,50.3,31.8
$BARO,2600.921,101068.54,30.46
$MAG,2600.950,-0.606,-0.441,-0.238,29.2
$BARO,2600.961,101055.80,30.46
$IMU,2600.993,0.305,-5.249,7.385,0.15136,0.46582,0.88183,30.99
$HUM,2600.999,50.3,31.8
$BARO,2601.001,101047.70,30.46
$TIME,2601.004,557249.000,2327
$BARO,2601.042,101055.45,30.46
$MAG,2601.047,-0.606,-0.432,-0.234,29.3
$IMU,2601.070,0.244,-4.394,7.934,0.17431,0.46679,0.89306,30.98
$HUM,2601.079,50.4,31.8
$BARO,2601.082,101052.41,30.46
$BARO,2601.122,101048.58,30.46
$MAG,2601.144,-0.601,-0.442,-0.228,29.3
$IMU,2601.146,1.831,-0.915,7.507,0.19189,0.44726,0.88427,31.03
$HUM,2601.160,50.3,31.8
$BARO,2601.162,101051.41,30.46
$BARO,2601.202,101048.78,30.46
$IMU,2601.223,4.882,0.610,8.422,0.19970,0.48242,0.89160,31.02
$HUM,2601.240,50.2,31.9
$MAG,2601.241,-0.622,-0.432,-0.229,29.5
$BARO,2601.242,101052.68,30.47
$BARO,2601.282,101061.18,30.47
$IMU,2601.299,3.295,3.112,3.417,0.16064,0.47558,0.88330,30.98
$HUM,2601.320,50.2,31.9
$BARO,2601.323,101057.14,30.47
$MAG,2601.337,-0.600,-0.439,-0.234,29.2
$BARO,2601.363,101059.01,30.47
$IMU,2601.375,4.455,4.272,-1.525,0.13281,0.49902,0.85107,30.98
$HUM,2601.401,50.3,31.9
$BARO,2601.403,101056.72,30.47
$MAG,2601.434,-0.607,-0.447,-0.237,29.2
$BARO,2601.443,101056.53,30.47
$IMU,2601.452,4.455,3.173,-0.854,0.14501,0.53857,0.84570,31.04
$HUM,2601.481,50.2,31.8
$BARO,2601.483,101056.99,30.47
$BARO,2601.523,101059.16,30.47
$IMU,2601.528,-3.417,4.333,-1.159,0.13964,0.46923,0.88818,30.97
$MAG,2601.531,-0.600,-0.442,-0.235,29.5
$VBAT,2601.544,4.067
$HUM,2601.561,50.2,31.8
$BARO,2601.564,101056.04,30.48
$BARO,2601.604,101054.43,30.48
$IMU,2601.605,-1.770,5.187,2.929,0.11865,0.46289,0.90478,30.98
$MAG,2601.627,-0.600,-0.438,-0.228,29.3
$HUM,2601.641,50.2,31.8
$BARO,2601.644,101060.89,30.48
$IMU,2601.681,1.464,2.319,0.000,0.13330,0.45312,0.89697,31.00
$BARO,2601.684,101048.56,30.48
$HUM,2601.722,50.2,31.9
$BARO,2601.724,101054.63,30.48
$MAG,2601.724,-0.600,-0.441,-0.231,29.5
$IMU,2601.758,3.112,2.807,-0.854,0.12109,0.48046,0.88330,30.99
$BARO,2601.764,101051.46,30.48
$HUM,2601.802,50.3,31.9
$BARO,2601.805,101058.26,30.48
$MAG,2601.821,-0.592,-0.433,-0.235,29.3
$IMU,2601.834,2.014,0.854,0.122,0.13476,0.47509,0.87988,31.00
$BARO,2601.845,101061.09,30.48
$HUM,2601.882,50.2,31.8
$BARO,2601.885,101055.28,30.48
$IMU,2601.911,6.896,4.638,6.103,0.23828,0.38427,0.90332,31.03
$MAG,2601.918,-0.591,-0.439,-0.232,29.2
$BARO,2601.925,101046.61,30.48
$HUM,2601.963,50.3,31.9
$BARO,2601.965,101059.94,30.49
$IMU,2601.987,29.663,30.944,26.184,0.21093,0.48681,0.88427,31.06
$TIME,2602.004,557250.000,2327
$BARO,2602.005,101041.76,30.48
$MAG,2602.014,-0.571,-0.442,-0.243,29.5
$HUM,2602.043,50.1,31.9
$BARO,2602.045,101049.07,30.49
$IMU,2602.064,37.170,58.471,41.931,0.06591,0.78076,0.75927,31.03
$BARO,2602.086,101053.80,30.49
$MAG,2602.111,-0.544,-0.427,-0.261,29.3
$HUM,2602.123,49.9,31.8
$BARO,2602.126,101055.55,30.49
$IMU,2602.140,-5.065,62.561,48.522,0.00781,0.94091,0.66357,31.05
$BARO,2602.166,101052.19,30.49
$HUM,2602.203,48.5,31.9
$BARO,2602.206,101060.60,30.49
$MAG,2602.208,-0.499,-0.348,-0.307,29.3
$IMU,2602.216,-74.035,59.936,46.386,-0.08544,0.54541,0.71875,31.01
$BARO,2602.246,101052.99,30.49
$HUM,2602.284,46.4,31.8
$BARO,2602.286,101053.60,30.49
$IMU,2602.293,-76.232,50.109,42.541,-0.19824,0.03955,1.05664,31.03
$MAG,2602.304,-0.471,-0.310,-0.321,29.3
$BARO,2602.327,101051.43,30.50
$HUM,2602.364,45.3,31.9
$BARO,2602.367,101060.45,30.51
$IMU,2602.369,-16.052,36.010,45.104,-0.15234,0.37841,1.01855,30.98
$MAG,2602.401,-0.438,-0.295,-0.327,29.2
$BARO,2602.407,101051.24,30.50
$HUM,2602.444,43.6,31.8
$IMU,2602.446,-21.423,30.944,49.743,-0.11816,0.59960,0.74609,31.01
$BARO,2602.447,101046.39,30.50
$BARO,2602.487,101050.63,30.50
$MAG,2602.498,-0.417,-0.225,-0.328,29.5
$IMU,2602.522,-69.213,28.015,48.461,-0.17333,0.38037,0.83105,31.03
$HUM,2602.525,43.6,31.9
