$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,680693f91fb4d98d4ae110ab
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,219152.024,79540.76,21.53
$HUM,219152.026,28.6,22.7
$MAG,219152.034,-0.285,-0.465,-0.198,20.0
$BARO,219152.064,79546.86,21.53
$IMU,219152.070,6.835,-17.272,11.352,-0.05322,0.31542,0.91943,22.29
$BARO,219152.104,79509.59,21.52
$HUM,219152.106,28.8,22.6
$MAG,219152.130,-0.297,-0.460,-0.190,20.0
$BARO,219152.144,79562.77,21.53
$IMU,219152.147,14.831,-8.117,20.568,-0.03662,0.46240,0.91894,22.26
$BARO,219152.185,79542.81,21.52
$HUM,219152.187,28.7,22.7
$IMU,219152.223,11.108,1.525,21.606,-0.15087,0.53955,0.91210,22.28
$BARO,219152.225,79542.93,21.52
$MAG,219152.227,-0.301,-0.465,-0.187,20.2
$BARO,219152.265,79580.74,21.51
$HUM,219152.267,28.6,22.6
$IMU,219152.300,1.403,-1.220,17.456,-0.16503,0.55957,0.92480,22.25
$BARO,219152.305,79582.08,21.51
$MAG,219152.323,-0.309,-0.460,-0.183,20.0
$BARO,219152.346,79580.88,21.51
$HUM,219152.347,28.7,22.6
$TIME,219152.365,44031.000,2359
$IMU,219152.376,-11.779,-2.807,26.428,-0.19824,0.48828,0.90478,22.27
$BARO,219152.386,79546.78,21.50
$MAG,219152.419,-0.325,-0.435,-0.177,20.0
$BARO,219152.426,79577.30,21.51
$HUM,219152.428,28.5,22.6
$IMU,219152.452,-19.165,-1.525,33.508,-0.16455,0.35595,0.94042,22.27
$BARO,219152.466,79577.03,21.51
$VBAT,219152.504,3.963
$BARO,219152.507,79560.00,21.51
$HUM,219152.508,28.4,22.6
$MAG,219152.515,-0.348,-0.414,-0.183,20.2
$IMU,219152.529,-18.005,-5.065,25.817,-0.06494,0.29443,0.96533,22.25
$BARO,219152.547,79591.15,21.51
$BARO,219152.587,79575.23,21.50
$HUM,219152.588,28.4,22.6
$IMU,219152.605,-8.850,-2.868,23.742,-0.06591,0.28173,0.98388,22.27
$MAG,219152.611,-0.360,-0.391,-0.190,20.0
$BARO,219152.627,79590.68,21.50
$BARO,219152.668,79594.88,21.50
$HUM,219152.669,28.5,22.6
$IMU,219152.682,5.737,-3.845,26.977,0.01269,0.32617,0.96044,22.24
$MAG,219152.707,-0.360,-0.394,-0.183,20.2
$BARO,219152.708,79579.69,21.49
$BARO,219152.748,79569.94,21.49
$HUM,219152.749,28.5,22.6
$IMU,219152.758,15.380,-0.061,33.264,-0.00244,0.37451,0.96923,22.24
$BARO,219152.788,79584.20,21.49
$MAG,219152.803,-0.361,-0.411,-0.165,20.0
$BARO,219152.829,79622.98,21.49
$HUM,219152.829,28.6,22.6
$IMU,219152.835,27.282,6.591,44.677,0.01025,0.46972,0.93798,22.25
$BARO,219152.869,79626.64,21.50
$MAG,219152.899,-0.355,-0.420,-0.163,20.0
$BARO,219152.909,79613.50,21.48
$HUM,219152.910,28.7,22.6
$IMU,219152.911,31.616,7.690,36.682,0.04785,0.61718,0.85302,22.26
$BARO,219152.949,79593.80,21.48
$IMU,219152.987,20.568,11.230,28.076,0.07812,0.64160,0.86523,22.23
$BARO,219152.990,79551.63,21.48
$HUM,219152.990,28.6,22.6
$MAG,219152.995,-0.337,-0.420,-0.163,20.0
$BARO,219153.030,79561.24,21.48
$IMU,219153.064,13.122,23.742,40.893,0.05371,0.64453,0.89013,22.26
$BARO,219153.070,79564.97,21.48
$HUM,219153.070,28.4,22.6
$MAG,219153.091,-0.316,-0.414,-0.169,20.2
$BARO,219153.110,79597.51,21.48
$IMU,219153.140,11.169,34.790,59.143,0.00537,0.62255,0.91357,22.27
$BARO,219153.151,79607.60,21.48
$HUM,219153.151,28.1,22.6
$MAG,219153.187,-0.304,-0.414,-0.168,20.0
$BARO,219153.191,79620.40,21.47
$IMU,219153.217,8.666,29.357,48.339,-0.13134,0.65722,0.87744,22.27
$BARO,219153.231,79625.37,21.47
$HUM,219153.231,27.7,22.6
$BARO,219153.271,79621.79,21.48
$MAG,219153.283,-0.292,-0.418,-0.186,20.0
$IMU,219153.293,3.234,13.916,29.235,-0.08056,0.64501,0.84033,22.26
$HUM,219153.311,27.6,22.6
$BARO,219153.312,79600.04,21.47
$BARO,219153.352,79621.71,21.47
$TIME,219153.365,44032.000,2359
$IMU,219153.370,-0.183,3.234,19.714,-0.06298,0.72851,0.84960,22.24
$MAG,219153.379,-0.304,-0.406,-0.177,19.9
$BARO,219153.392,79619.13,21.47
$HUM,219153.392,27.6,22.6
$BARO,219153.432,79664.49,21.47
$IMU,219153.446,-27.404,-8.239,-2.868,-0.08105,0.87402,0.87744,22.20
$HUM,219153.472,27.6,22.6
$BARO,219153.473,79639.36,21.47
$MAG,219153.475,-0.315,-0.351,-0.186,20.0
$BARO,219153.513,79650.04,21.46
$VBAT,219153.513,3.956
$IMU,219153.523,-78.735,-12.084,-44.311,0.05712,0.41992,0.90478,22.23
$HUM,219153.552,27.4,22.5
$BARO,219153.553,79595.58,21.47
$MAG,219153.571,-0.328,-0.303,-0.202,20.0
$BARO,219153.593,79640.09,21.46
$IMU,219153.599,-65.429,3.479,-43.457,-0.03222,0.14599,1.04541,22.21
$HUM,219153.633,27.3,22.6
$BARO,219153.634,79655.40,21.46
$MAG,219153.667,-0.328,-0.291,-0.220,20.0
$BARO,219153.674,79655.33,21.46
$IMU,219153.675,-21.545,13.305,-21.118,-0.22656,0.28613,1.09179,22.22
$HUM,219153.713,27.1,22.6
$BARO,219153.714,79639.41,21.46
$IMU,219153.752,-4.638,8.239,-0.366,-0.19873,0.33154,1.05957,22.23
$BARO,219153.754,79652.82,21.46
$MAG,219153.763,-0.322,-0.300,-0.220,20.0
$HUM,219153.793,27.0,22.6
$BARO,219153.795,79663.42,21.45
$IMU,219153.828,-2.563,3.173,11.718,-0.19287,0.32080,1.04785,22.22
$BARO,219153.835,79649.31,21.45
$MAG,219153.859,-0.319,-0.282,-0.219,20.0
$HUM,219153.874,27.1,22.5
$BARO,219153.875,79681.72,21.45
$IMU,219153.905,-0.549,-3.356,22.766,-0.17041,0.25146,1.08105,22.25
$BARO,219153.915,79686.23,21.45
$HUM,219153.954,27.2,22.5
$MAG,219153.955,-0.336,-0.276,-0.199,20.0
$BARO,219153.956,79682.07,21.45
$IMU,219153.981,17.639,-11.596,31.738,-0.16308,0.20361,1.09423,22.25
$BARO,219153.996,79656.67,21.45
$HUM,219154.034,27.5,22.5
$BARO,219154.036,79683.92,21.44
$MAG,219154.051,-0.327,-0.307,-0.196,20.0
$IMU,219154.058,48.461,-18.005,60.668,0.04443,0.31689,1.02050,22.20
$BARO,219154.076,79706.46,21.44
$HUM,219154.115,27.5,22.5
$BARO,219154.117,79636.78,21.44
$IMU,219154.134,62.011,-4.211,75.378,0.20605,0.57519,0.94628,22.20
$MAG,219154.147,-0.310,-0.342,-0.193,20.0
$BARO,219154.157,79646.99,21.44
$HUM,219154.195,27.4,22.5
$BARO,219154.197,79667.20,21.44
$IMU,219154.210,44.799,18.798,50.170,0.15039,0.79492,0.87841,22.21
$BARO,219154.237,79687.35,21.43
$MAG,219154.243,-0.288,-0.363,-0.196,20.0
$HUM,219154.275,26.9,22.5
$BARO,219154.278,79699.15,21.43
$IMU,219154.287,15.441,36.560,36.193,-0.02197,0.78906,0.87500,22.18
$BARO,219154.318,79711.71,21.43
$MAG,219154.339,-0.268,-0.369,-0.220,20.0
$HUM,219154.356,26.2,22.6
$BARO,219154.358,79711.90,21.43
$IMU,219154.363,-2.075,42.846,32.531,-0.12841,0.69970,0.89160,22.19
$TIME,219154.365,44033.000,2359
$BARO,219154.398,79697.10,21.43
$MAG,219154.435,-0.262,-0.361,-0.211,20.2
$HUM,219154.436,25.9,22.5
$BARO,219154.439,79712.41,21.43
$IMU,219154.440,-4.699,31.250,26.550,-0.24023,0.63720,0.90332,22.17
$BARO,219154.479,79730.60,21.43
$HUM,219154.516,25.7,22.5
$IMU,219154.516,-3.112,13.732,22.827,-0.05615,0.52246,0.93603,22.18
$BARO,219154.519,79745.25,21.43
$VBAT,219154.523,3.958
$MAG,219154.531,-0.240,-0.369,-0.220,19.9
$BARO,219154.559,79725.55,21.43
$IMU,219154.593,6.835,11.779,13.793,-0.12255,0.61816,0.90185,22.18
$HUM,219154.597,25.5,22.5
$BARO,219154.600,79717.53,21.42
$MAG,219154.627,-0.232,-0.378,-0.234,20.0
$BARO,219154.640,79718.73,21.42
$IMU,219154.669,2.014,10.192,4.882,-0.17871,0.68603,0.92773,22.22
$HUM,219154.677,25.3,22.5
$BARO,219154.680,79746.44,21.42
$BARO,219154.720,79726.48,21.42
$MAG,219154.723,-0.232,-0.369,-0.220,20.0
$IMU,219154.746,-13.671,0.793,-17.944,-0.36425,0.76025,0.97119,22.22
$HUM,219154.757,25.7,22.6
$BARO,219154.761,79708.10,21.42
$BARO,219154.801,79696.84,21.42
$MAG,219154.819,-0.286,-0.306,-0.237,20.0
$IMU,219154.822,-46.508,-42.419,-113.891,-0.05664,0.63964,0.87988,22.17
$HUM,219154.838,26.5,22.5
$BARO,219154.841,79657.71,21.41
$BARO,219154.881,79677.41,21.41
$IMU,219154.898,-58.227,-34.667,-132.141,-0.02001,0.24072,1.00537,22.19
$MAG,219154.915,-0.312,-0.276,-0.253,20.0
$HUM,219154.918,26.8,22.5
$BARO,219154.922,79706.12,21.42
$BARO,219154.962,79751.41,21.41
$IMU,219154.975,-33.264,5.859,-65.612,-0.18017,0.23876,1.03417,22.20
$HUM,219154.998,26.4,22.5
$BARO,219155.002,79733.03,21.41
$MAG,219155.011,-0.304,-0.268,-0.252,20.0
$BARO,219155.042,79749.75,21.41
$IMU,219155.051,-24.414,30.578,-21.423,-0.45947,0.20703,1.03417,22.17
$HUM,219155.079,25.8,22.5
$BARO,219155.083,79745.29,21.40
$MAG,219155.107,-0.289,-0.255,-0.259,20.0
$BARO,219155.123,79773.74,21.40
$IMU,219155.128,-19.592,22.949,-6.408,-0.58007,0.12548,1.08984,22.17
$HUM,219155.159,25.7,22.5
$BARO,219155.163,79777.93,21.40
$BARO,219155.203,79771.77,21.40
$MAG,219155.204,-0.288,-0.258,-0.256,20.0
$IMU,219155.204,-7.690,6.774,2.136,-0.53613,0.16601,1.07910,22.15
$HUM,219155.240,25.8,22.5
$BARO,219155.244,79775.54,21.40
$IMU,219155.281,-4.272,-0.671,15.625,-0.54736,0.19335,1.05419,22.17
$BARO,219155.284,79755.58,21.40
$MAG,219155.300,-0.298,-0.241,-0.259,20.0
$HUM,219155.320,25.9,22.5
$BARO,219155.324,79764.26,21.39
$IMU,219155.357,-5.187,-6.774,22.460,-0.50292,0.14648,1.06494,22.16
$BARO,219155.364,79795.68,21.39
$TIME,219155.365,44034.000,2359
$MAG,219155.396,-0.285,-0.234,-0.264,20.0
$HUM,219155.400,26.3,22.5
$BARO,219155.405,79752.05,21.39
$IMU,219155.433,0.183,-10.559,18.737,-0.46728,0.15820,1.06054,22.13
$BARO,219155.445,79781.30,21.39
$HUM,219155.481,26.5,22.5
$BARO,219155.485,79775.59,21.39
$MAG,219155.492,-0.301,-0.232,-0.256,20.0
$IMU,219155.510,3.723,-12.878,17.883,-0.43164,0.16796,1.04980,22.16
$BARO,219155.526,79795.75,21.38
$VBAT,219155.529,3.964
$HUM,219155.561,26.8,22.5
$BARO,219155.566,79793.29,21.39
$IMU,219155.586,7.202,-15.808,13.183,-0.43701,0.14794,1.04443,22.09
$MAG,219155.588,-0.301,-0.243,-0.247,20.0
$BARO,219155.606,79790.05,21.39
$HUM,219155.641,26.9,22.5
$BARO,219155.646,79808.28,21.38
$IMU,219155.663,13.488,-20.019,15.686,-0.36718,0.25927,1.03417,22.12
$MAG,219155.684,-0.318,-0.229,-0.237,20.0
$BARO,219155.687,79809.28,21.38
$HUM,219155.722,27.2,22.5
$BARO,219155.727,79793.09,21.38
$IMU,219155.739,8.239,-18.371,26.489,-0.31738,0.29394,1.04345,22.14
$BARO,219155.767,79797.26,21.38
$MAG,219155.780,-0.328,-0.223,-0.228,19.9
$HUM,219155.802,27.4,22.5
$BARO,219155.807,79821.66,21.37
$IMU,219155.816,0.610,-14.526,39.855,-0.21630,0.27929,1.10400,22.11
$BARO,219155.847,79814.57,21.38
$MAG,219155.876,-0.330,-0.199,-0.229,20.0
$HUM,219155.882,27.6,22.5
$BARO,219155.888,79766.96,21.37
$IMU,219155.892,-3.479,-5.615,34.423,-0.20898,0.28222,1.14160,22.09
$BARO,219155.928,79787.46,21.37
$HUM,219155.963,27.7,22.5
$BARO,219155.968,79797.14,21.37
$IMU,219155.968,-5.676,-0.610,17.028,-0.30664,0.21630,1.14648,22.08
$MAG,219155.972,-0.322,-0.201,-0.228,20.0
$BARO,219156.008,79795.73,21.37
$HUM,219156.043,27.7,22.4
$IMU,219156.045,2.197,-5.798,-3.845,-0.33349,0.23291,1.03955,22.12
$BARO,219156.049,79823.20,21.37
$MAG,219156.068,-0.340,-0.195,-0.228,20.2
$BARO,219156.089,79836.92,21.37
$IMU,219156.121,-5.981,-0.366,-10.742,-0.27294,0.26416,1.11132,22.09
$HUM,219156.123,27.7,22.5
$BARO,219156.129,79810.79,21.36
$MAG,219156.164,-0.349,-0.181,-0.226,19.9
$BARO,219156.170,79836.43,21.36
$IMU,219156.198,-24.230,0.366,-11.657,-0.26025,0.10009,1.08203,22.11
$HUM,219156.204,27.9,22.5
$BARO,219156.210,79837.85,21.36
$BARO,219156.250,79847.72,21.36
$MAG,219156.260,-0.355,-0.163,-0.223,19.9
$IMU,219156.274,-16.540,-5.676,-7.324,-0.24365,0.09863,1.10302,22.11
$HUM,219156.284,28.0,22.5
$BARO,219156.290,79831.61,21.36
$BARO,219156.331,79818.00,21.35
$IMU,219156.351,-1.098,0.183,0.305,-0.31396,0.12988,1.11865,22.09
$MAG,219156.356,-0.342,-0.166,-0.222,20.0
$HUM,219156.364,27.9,22.5
$TIME,219156.365,44035.000,2359
$BARO,219156.371,79835.58,21.36
$BARO,219156.411,79846.57,21.35
$IMU,219156.427,9.155,0.061,-2.380,-0.28857,0.17773,1.14843,22.12
$HUM,219156.445,27.9,22.5
$BARO,219156.451,79847.77,21.35
$MAG,219156.452,-0.357,-0.183,-0.229,19.9
$BARO,219156.492,79836.82,21.35
$IMU,219156.504,8.728,7.629,-3.112,-0.40380,0.22753,1.15429,22.10
$HUM,219156.525,27.8,22.4
$BARO,219156.532,79840.55,21.35
$VBAT,219156.543,3.964
$MAG,219156.548,-0.343,-0.184,-0.222,20.0
$BARO,219156.572,79836.63,21.35
$IMU,219156.580,3.601,4.455,-2.197,-0.40771,0.13183,1.11230,22.13
$HUM,219156.605,27.7,22.5
$BARO,219156.612,79843.53,21.34
$MAG,219156.644,-0.346,-0.190,-0.240,19.9
$BARO,219156.652,79838.09,21.34
$IMU,219156.656,7.446,-0.488,6.164,-0.32177,0.05957,1.09179,22.09
$HUM,219156.686,27.6,22.4
$BARO,219156.693,79828.34,21.34
$IMU,219156.733,16.662,1.037,15.563,-0.40869,0.11767,1.07324,22.09
$BARO,219156.733,79849.03,21.34
$MAG,219156.740,-0.339,-0.196,-0.231,19.9
$HUM,219156.766,27.7,22.5
$BARO,219156.773,79864.39,21.33
$IMU,219156.809,33.081,-3.540,47.058,-0.14990,0.01806,1.12841,22.08
$BARO,219156.813,79864.85,21.33
$MAG,219156.836,-0.291,-0.244,-0.240,20.0
$HUM,219156.846,27.3,22.4
$BARO,219156.854,79827.68,21.33
$IMU,219156.886,67.016,30.517,120.117,-0.25000,0.35156,0.96289,22.07
$BARO,219156.894,79826.41,21.33
$HUM,219156.927,26.6,22.4
$MAG,219156.932,-0.240,-0.297,-0.247,19.8
$BARO,219156.934,79882.89,21.33
$IMU,219156.962,72.082,39.123,136.535,-0.52880,0.67578,0.86376,22.06
$BARO,219156.974,79912.14,21.33
$HUM,219157.007,26.1,22.4
$BARO,219157.015,79896.47,21.32
$MAG,219157.028,-0.225,-0.342,-0.247,19.9
$IMU,219157.039,44.616,3.967,87.341,-0.16552,0.76757,0.82861,22.08
$BARO,219157.055,79911.00,21.32
$HUM,219157.087,26.0,22.4
$BARO,219157.095,79904.51,21.32
$IMU,219157.115,19.836,7.202,61.279,-0.20166,0.81787,0.81835,22.07
$MAG,219157.124,-0.210,-0.355,-0.235,20.0
$BARO,219157.135,79904.44,21.32
$HUM,219157.168,26.1,22.4
$BARO,219157.176,79918.55,21.32
$IMU,219157.191,3.295,-3.479,37.353,-0.19140,0.81347,0.84375,22.07
$BARO,219157.216,79939.64,21.32
$MAG,219157.220,-0.219,-0.342,-0.228,20.0
$HUM,219157.248,26.3,22.4
$BARO,219157.256,79957.06,21.32
$IMU,219157.268,-1.831,-14.038,21.850,-0.12792,0.73583,0.81884,22.09
$BARO,219157.296,79948.44,21.31
$MAG,219157.316,-0.240,-0.339,-0.223,19.8
$HUM,219157.328,26.5,22.4
$BARO,219157.337,79947.12,21.31
$IMU,219157.344,-2.624,-17.578,17.333,-0.08837,0.67187,0.82128,22.05
$TIME,219157.365,44036.000,2359
$BARO,219157.377,79952.70,21.31
$HUM,219157.409,26.6,22.4
$MAG,219157.412,-0.235,-0.331,-0.211,19.9
$BARO,219157.417,79952.63,21.31
$IMU,219157.421,1.892,-17.761,15.014,0.00830,0.75048,0.78564,22.05
$BARO,219157.457,79953.41,21.31
$HUM,219157.489,26.9,22.4
$IMU,219157.497,-1.098,-12.390,19.897,-0.03955,0.74365,0.82128,22.07
$BARO,219157.498,79966.35,21.31
$MAG,219157.508,-0.243,-0.319,-0.208,19.9
$BARO,219157.538,79959.38,21.31
$VBAT,219157.547,3.960
$HUM,219157.569,28.2,22.4
$IMU,219157.574,-9.399,-21.850,9.887,0.10791,0.83300,0.87011,22.06
$BARO,219157.578,79975.83,21.30
$MAG,219157.604,-0.274,-0.283,-0.199,19.9
$BARO,219157.618,79980.81,21.31
$HUM,219157.650,28.4,22.4
$IMU,219157.650,-43.518,-21.789,-38.146,0.12597,0.94189,0.79003,22.03
$BARO,219157.659,79951.87,21.30
$BARO,219157.699,79963.89,21.30
$MAG,219157.700,-0.318,-0.205,-0.189,19.9
$IMU,219157.727,-90.576,-22.827,-101.074,0.23974,0.50488,0.84423,22.04
$HUM,219157.730,28.2,22.4
$BARO,219157.739,79958.38,21.29
$BARO,219157.779,79933.64,21.29
$MAG,219157.796,-0.348,-0.162,-0.183,19.8
$IMU,219157.803,-80.566,2.197,-84.350,0.04785,0.12597,1.02246,22.02
$HUM,219157.810,28.3,22.4
$BARO,219157.820,79944.24,21.29
$BARO,219157.860,79969.25,21.29
$IMU,219157.879,-35.705,20.996,-42.785,-0.18261,0.19580,1.08593,22.04
$HUM,219157.891,28.3,22.4
$MAG,219157.892,-0.339,-0.150,-0.201,19.8
$BARO,219157.900,79947.29,21.29
$BARO,219157.941,79971.96,21.28
$IMU,219157.956,-13.061,22.277,-11.535,-0.25878,0.25146,1.05419,21.98
$HUM,219157.971,28.2,22.4
$BARO,219157.981,79960.70,21.29
$MAG,219157.988,-0.322,-0.151,-0.207,19.9
$BARO,219158.021,79946.24,21.28
$IMU,219158.032,-4.211,18.249,-3.845,-0.28369,0.31152,1.06884,22.02
$HUM,219158.051,28.1,22.4
$BARO,219158.061,79967.11,21.28
$MAG,219158.084,-0.312,-0.150,-0.210,19.9
$BARO,219158.102,79976.98,21.28
$IMU,219158.109,-7.812,19.165,-6.225,-0.25146,0.33984,1.02832,22.02
$HUM,219158.132,28.2,22.4
$BARO,219158.142,79978.39,21.28
$MAG,219158.181,-0.286,-0.142,-0.214,19.8
$BARO,219158.182,79974.61,21.28
$IMU,219158.185,-17.272,31.372,-3.906,-0.34570,0.30517,1.00488,22.04
$HUM,219158.212,28.1,22.4
$BARO,219158.222,79995.60,21.27
$IMU,219158.262,-24.963,36.132,1.647,-0.52832,0.17968,0.99902,22.04
$BARO,219158.263,79987.26,21.27
$MAG,219158.277,-0.265,-0.123,-0.216,19.8
$HUM,219158.292,28.2,22.4
$BARO,219158.303,79993.24,21.27
$IMU,219158.338,-25.939,21.057,0.793,-0.48681,0.03320,0.99365,21.99
$BARO,219158.343,79984.68,21.27
$TIME,219158.365,44037.000,2359
$MAG,219158.373,-0.259,-0.108,-0.213,19.9
$HUM,219158.373,28.2,22.4
$BARO,219158.383,79980.03,21.27
$IMU,219158.414,-16.235,14.221,4.333,-0.49902,-0.01464,0.98828,22.04
$BARO,219158.424,79960.33,21.27
$HUM,219158.453,28.2,22.4
$BARO,219158.464,79995.75,21.26
$MAG,219158.469,-0.249,-0.118,-0.232,19.9
$IMU,219158.491,-3.234,11.352,6.103,-0.65087,0.01660,0.99218,22.01
$BARO,219158.504,79994.14,21.26
$HUM,219158.533,28.1,22.4
$BARO,219158.544,79989.09,21.26
$VBAT,219158.557,3.963
$MAG,219158.565,-0.246,-0.124,-0.228,19.9
$IMU,219158.567,10.986,-1.831,4.028,-0.58105,0.20361,0.94677,22.03
$BARO,219158.585,79990.90,21.26
$HUM,219158.614,28.2,22.4
$BARO,219158.625,79996.80,21.26
$IMU,219158.644,5.004,-7.629,12.023,-0.58544,0.24169,1.00000,21.98
$MAG,219158.661,-0.264,-0.127,-0.223,19.9
$BARO,219158.665,80008.91,21.26
$HUM,219158.694,28.2,22.4
$BARO,219158.706,80012.22,21.25
$IMU,219158.720,-8.666,-12.634,11.962,-0.47314,0.16406,0.99072,21.98
$BARO,219158.746,80024.24,21.26
$MAG,219158.757,-0.268,-0.097,-0.226,20.0
$HUM,219158.774,28.3,22.4
$BARO,219158.786,80006.67,21.25
$IMU,219158.797,-18.127,-8.728,5.737,-0.47412,0.01416,1.02978,21.96
$BARO,219158.826,80028.53,21.25
$MAG,219158.853,-0.276,-0.093,-0.213,19.8
$HUM,219158.855,28.4,22.4
$BARO,219158.867,80023.22,21.24
$IMU,219158.873,-13.854,-9.155,-8.117,-0.53417,-0.09326,1.11376,21.96
$BARO,219158.907,80029.92,21.25
$HUM,219158.935,28.3,22.3
$BARO,219158.947,80034.24,21.24
$MAG,219158.949,-0.288,-0.106,-0.208,19.8
$IMU,219158.949,10.864,-18.005,-3.906,-0.41357,-0.10302,1.10107,21.99
$BARO,219158.987,80043.30,21.24
$HUM,219159.015,28.2,22.4
$IMU,219159.026,37.719,-19.775,19.775,-0.39111,-0.04541,1.04785,22.00
$BARO,219159.028,80029.99,21.24
$MAG,219159.045,-0.295,-0.133,-0.219,19.8
$BARO,219159.068,80023.75,21.24
$HUM,219159.096,28.0,22.3
$IMU,219159.102,56.030,-21.240,31.311,-0.31250,0.15332,0.96533,21.95
$BARO,219159.108,80040.26,21.24
$MAG,219159.141,-0.288,-0.178,-0.240,19.9
$BARO,219159.148,80053.37,21.24
$HUM,219159.176,27.9,22.3
$IMU,219159.179,58.593,-16.052,36.865,-0.23925,0.37500,0.94677,21.97
$BARO,219159.189,80046.74,21.23
$BARO,219159.229,80033.82,21.23
$MAG,219159.237,-0.273,-0.207,-0.234,19.9
$IMU,219159.255,44.860,-7.141,45.654,-0.21679,0.37597,0.99267,21.94
$HUM,219159.257,27.8,22.3
$BARO,219159.269,80048.35,21.23
$BARO,219159.309,80042.96,21.23
$IMU,219159.332,41.076,-3.295,40.710,-0.20996,0.47119,0.99121,22.00
$MAG,219159.333,-0.256,-0.241,-0.237,19.8
$HUM,219159.337,27.6,22.3
$BARO,219159.350,79989.14,21.22
$TIME,219159.365,44038.000,2359
$BARO,219159.390,80006.69,21.23
$IMU,219159.408,34.301,1.464,27.343,-0.24951,0.56982,0.98681,21.98
$HUM,219159.417,27.2,22.3
$MAG,219159.429,-0.244,-0.258,-0.244,19.8
$BARO,219159.430,80009.69,21.23
$BARO,219159.470,80038.06,21.22
$IMU,219159.485,24.475,2.441,14.343,-0.28759,0.59716,0.95263,21.94
$HUM,219159.497,27.1,22.3
$BARO,219159.511,80059.12,21.22
$MAG,219159.525,-0.243,-0.268,-0.247,19.8
$BARO,219159.551,80057.73,21.22
$IMU,219159.561,17.639,-0.732,6.286,-0.30957,0.62304,0.90429,21.95
$VBAT,219159.565,3.964
$HUM,219159.578,27.2,22.3
$BARO,219159.591,80055.69,21.22
$MAG,219159.621,-0.252,-0.277,-0.246,19.8
$BARO,219159.632,80046.33,21.22
$IMU,219159.637,17.517,-8.605,4.394,-0.26171,0.64013,0.88134,21.93
$HUM,219159.658,26.7,22.3
$BARO,219159.672,80039.96,21.22
$BARO,219159.712,80049.84,21.21
$IMU,219159.714,17.211,-14.160,8.850,-0.04736,0.60449,0.87304,21.97
$MAG,219159.717,-0.249,-0.282,-0.250,19.9
$HUM,219159.738,26.7,22.3
$BARO,219159.752,80037.04,21.21
$IMU,219159.790,14.953,8.666,21.057,-0.15283,0.55517,0.84082,21.91
$BARO,219159.793,80074.16,21.20
$MAG,219159.813,-0.244,-0.294,-0.240,19.9
$HUM,219159.819,26.4,22.3
$BARO,219159.833,80092.71,21.21
$IMU,219159.867,9.948,11.901,28.442,-0.08984,0.62060,0.83642,21.95
$BARO,219159.873,80066.80,21.20
$HUM,219159.899,26.4,22.3
$MAG,219159.909,-0.219,-0.283,-0.232,19.9
$BARO,219159.913,80091.86,21.20
$IMU,219159.943,-0.427,11.840,14.038,-0.20410,0.68115,0.84423,21.96
$BARO,219159.954,80061.22,21.20
$HUM,219159.980,26.2,22.2
$BARO,219159.994,80095.64,21.20
$MAG,219160.005,-0.220,-0.294,-0.237,19.7
$IMU,219160.020,13.732,-4.821,-9.826,-0.19384,0.82763,0.80322,21.90
$BARO,219160.034,80096.95,21.20
$HUM,219160.060,26.1,22.3
$BARO,219160.074,80085.01,21.20
$IMU,219160.096,2.502,-7.446,-8.300,-0.11425,0.58105,0.90380,21.93
$MAG,219160.101,-0.232,-0.295,-0.235,19.8
$BARO,219160.115,80109.48,21.20
$HUM,219160.140,26.2,22.3
$BARO,219160.155,80113.99,21.19
$IMU,219160.172,2.990,13.366,13.549,-0.23632,0.56933,0.85400,21.94
$BARO,219160.195,80118.55,21.19
$MAG,219160.197,-0.216,-0.310,-0.235,19.9
$HUM,219160.221,25.8,22.3
$BARO,219160.235,80115.77,21.19
$IMU,219160.249,14.709,4.638,20.263,-0.11669,0.76806,0.81494,21.97
$BARO,219160.276,80127.30,21.19
$MAG,219160.293,-0.201,-0.313,-0.240,20.0
$HUM,219160.301,26.0,22.3
$BARO,219160.316,80119.21,21.18
$IMU,219160.325,0.671,11.962,30.822,-0.21337,0.65917,0.84570,21.92
$BARO,219160.356,80111.11,21.19
$TIME,219160.365,44039.000,2359
$HUM,219160.381,25.8,22.3
$MAG,219160.389,-0.199,-0.310,-0.225,19.8
$BARO,219160.396,80105.29,21.18
$IMU,219160.402,3.784,10.864,41.809,-0.14355,0.58105,0.80615,21.90
$BARO,219160.437,80130.66,21.18
$HUM,219160.462,25.8,22.2
$BARO,219160.477,80137.10,21.18
$IMU,219160.478,14.404,9.338,41.198,0.00292,0.73779,0.77978,21.92
$MAG,219160.485,-0.178,-0.319,-0.222,19.9
$BARO,219160.517,80107.68,21.18
$HUM,219160.542,25.7,22.3
$IMU,219160.555,9.399,14.709,39.184,-0.06103,0.66796,0.75439,21.88
