$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,3724f13b5038b9f3810f547b
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,229264.883,101962.38,15.65
$IMU,229264.905,-12.634,18.554,-6.591,-0.75927,0.00488,0.63574,16.23
$BARO,229264.923,101955.01,15.65
$VBAT,229264.932,4.069
$HUM,229264.942,49.4,16.5
$BARO,229264.963,101955.94,15.66
$MAG,229264.976,0.103,-0.183,-0.070,14.0
$IMU,229264.981,-1.037,11.230,1.098,-0.96972,0.02343,0.68505,16.27
$BARO,229265.003,101956.79,15.66
$HUM,229265.023,49.4,16.4
$BARO,229265.044,101959.94,15.66
$IMU,229265.057,-12.756,0.915,-0.610,-0.82958,-0.01611,0.55078,16.29
$MAG,229265.072,0.112,-0.171,-0.066,14.0
$BARO,229265.084,101958.30,15.66
$HUM,229265.103,49.4,16.5
$BARO,229265.124,101959.55,15.66
$IMU,229265.134,-5.981,-4.821,3.479,-0.91552,-0.00341,0.60644,16.27
$BARO,229265.165,101963.23,15.66
$MAG,229265.167,0.096,-0.169,-0.088,13.9
$HUM,229265.183,49.3,16.5
$BARO,229265.205,101961.52,15.66
$IMU,229265.210,0.305,-28.808,-4.272,-0.92919,-0.03613,0.63281,16.25
$BARO,229265.245,101966.32,15.67
$MAG,229265.263,0.039,-0.180,-0.139,14.0
$HUM,229265.264,49.4,16.5
$BARO,229265.286,101961.28,15.67
$IMU,229265.287,11.230,-71.044,-15.930,-0.80029,-0.03466,0.63671,16.25
$BARO,229265.326,101965.25,15.66
$HUM,229265.344,49.2,16.5
$MAG,229265.359,-0.070,-0.172,-0.199,14.0
$IMU,229265.363,40.466,-104.309,-55.358,-0.51464,0.06054,0.78906,16.30
$BARO,229265.366,101962.25,15.67
$BARO,229265.407,101954.38,15.67
$HUM,229265.424,48.8,16.6
$IMU,229265.440,65.429,-98.999,-130.126,-0.54248,0.04199,0.61376,16.29
$BARO,229265.447,101963.84,15.67
$MAG,229265.454,-0.223,-0.207,-0.247,13.9
$BARO,229265.487,101955.65,15.68
$HUM,229265.505,48.4,16.5
$IMU,229265.516,84.045,-110.168,-197.204,-0.26953,0.23632,0.76220,16.27
$BARO,229265.527,101957.40,15.68
$MAG,229265.550,-0.340,-0.259,-0.252,14.0
$BARO,229265.568,101952.50,15.68
$HUM,229265.585,48.2,16.5
$IMU,229265.592,30.212,-67.260,-126.342,0.30712,0.12158,1.22802,16.32
$BARO,229265.608,101958.87,15.68
$MAG,229265.646,-0.352,-0.225,-0.241,13.9
$BARO,229265.648,101960.84,15.68
$HUM,229265.666,48.4,16.5
$IMU,229265.669,-19.165,-13.916,-15.014,-0.10546,-0.35986,1.01660,16.29
$BARO,229265.689,101957.70,15.68
$BARO,229265.729,101963.86,15.69
$MAG,229265.741,-0.355,-0.243,-0.249,13.9
$IMU,229265.745,-4.089,8.850,1.708,-0.52001,-0.39111,0.92041,16.29
$HUM,229265.746,48.5,16.5
$BARO,229265.769,101967.79,15.69
$BARO,229265.810,101957.31,15.70
$IMU,229265.822,42.297,-26.550,-20.751,-0.24609,-0.04882,1.01757,16.27
$HUM,229265.826,48.1,16.5
$MAG,229265.837,-0.388,-0.291,-0.250,14.0
$TIME,229265.842,564991.000,2359
$BARO,229265.850,101957.23,15.69
$BARO,229265.890,101954.87,15.69
$IMU,229265.898,42.358,-35.217,-10.009,-0.06396,0.08691,1.07470,16.33
$HUM,229265.907,47.8,16.6
$BARO,229265.931,101959.60,15.69
$MAG,229265.932,-0.420,-0.324,-0.243,13.7
$VBAT,229265.933,4.082
$BARO,229265.971,101962.35,15.69
$IMU,229265.974,31.982,-22.705,-3.479,-0.02197,0.10742,1.04541,16.34
$HUM,229265.987,47.5,16.5
$BARO,229266.011,101952.06,15.70
$MAG,229266.028,-0.432,-0.354,-0.243,13.9
$IMU,229266.051,27.954,-13.061,-3.967,-0.00781,0.10302,1.00048,16.31
$BARO,229266.052,101961.52,15.70
$HUM,229266.067,47.3,16.5
$BARO,229266.092,101960.86,15.70
$MAG,229266.124,-0.442,-0.376,-0.237,14.0
$IMU,229266.127,27.282,-7.568,-4.211,-0.00732,0.18115,0.98193,16.33
$BARO,229266.132,101958.77,15.70
$HUM,229266.148,47.0,16.5
$BARO,229266.173,101948.80,15.71
$IMU,229266.204,23.254,-3.173,-4.943,-0.00341,0.24804,0.97363,16.36
$BARO,229266.213,101963.16,15.71
$MAG,229266.219,-0.438,-0.409,-0.235,14.0
$HUM,229266.228,46.6,16.6
$BARO,229266.253,101960.82,15.71
$IMU,229266.280,14.526,0.671,-3.601,-0.00439,0.28125,0.97509,16.32
$BARO,229266.293,101953.41,15.71
$HUM,229266.308,46.5,16.5
$MAG,229266.315,-0.427,-0.417,-0.237,13.9
$BARO,229266.334,101963.84,15.71
$IMU,229266.357,6.164,0.610,-2.685,-0.01708,0.23437,0.96044,16.33
$BARO,229266.374,101959.30,15.71
$HUM,229266.389,46.5,16.6
$MAG,229266.410,-0.448,-0.402,-0.241,13.8
$BARO,229266.414,101956.04,15.71
$IMU,229266.433,4.638,-0.793,-3.601,-0.02246,0.22705,0.96728,16.29
$BARO,229266.455,101951.89,15.71
$HUM,229266.469,46.4,16.6
$BARO,229266.495,101957.48,15.72
$MAG,229266.506,-0.441,-0.420,-0.240,14.0
$IMU,229266.509,4.455,0.000,-3.112,-0.01855,0.24853,0.99023,16.31
$BARO,229266.535,101959.52,15.72
$HUM,229266.550,46.3,16.6
$BARO,229266.576,101960.72,15.72
$IMU,229266.586,1.098,0.976,-2.929,-0.02832,0.22216,0.99023,16.31
$MAG,229266.602,-0.433,-0.417,-0.234,13.9
$BARO,229266.616,101955.60,15.72
$HUM,229266.630,46.3,16.5
$BARO,229266.656,101953.94,15.72
$IMU,229266.662,1.037,1.403,-1.464,-0.01904,0.19628,0.99462,16.33
$BARO,229266.697,101954.60,15.72
$MAG,229266.697,-0.439,-0.420,-0.244,14.0
$HUM,229266.710,46.2,16.6
$BARO,229266.737,101962.16,15.73
$IMU,229266.739,3.234,2.624,4.394,-0.03808,0.20947,0.99951,16.33
$BARO,229266.777,101970.42,15.73
$HUM,229266.791,46.1,16.6
$MAG,229266.793,-0.436,-0.421,-0.240,14.0
$IMU,229266.815,5.065,2.258,9.399,-0.04199,0.24414,0.97900,16.36
$BARO,229266.818,101964.72,15.73
$TIME,229266.842,564992.000,2359
$BARO,229266.858,101967.62,15.74
$HUM,229266.871,46.1,16.6
$MAG,229266.888,-0.435,-0.426,-0.240,14.0
$IMU,229266.892,6.408,-0.976,13.427,-0.02734,0.29003,0.97509,16.37
$BARO,229266.898,101958.09,15.73
$VBAT,229266.934,4.066
$BARO,229266.939,101961.72,15.74
$HUM,229266.951,46.1,16.6
$IMU,229266.968,4.760,-0.427,7.507,0.00488,0.26904,0.96386,16.33
$BARO,229266.979,101959.35,15.74
$MAG,229266.984,-0.438,-0.429,-0.247,14.0
$BARO,229267.019,101960.33,15.74
$HUM,229267.032,46.0,16.6
$IMU,229267.044,3.601,1.770,3.479,-0.00537,0.29345,0.95898,16.36
$BARO,229267.060,101961.52,15.74
$MAG,229267.080,-0.429,-0.414,-0.241,14.0
$BARO,229267.100,101953.31,15.74
$HUM,229267.112,46.0,16.6
$IMU,229267.121,-0.488,0.915,1.220,0.01220,0.28466,0.95117,16.38
$BARO,229267.140,101959.01,15.74
$MAG,229267.175,-0.435,-0.417,-0.244,14.0
$BARO,229267.180,101959.30,15.75
$HUM,229267.193,46.1,16.6
$IMU,229267.197,-3.173,1.647,0.854,-0.00292,0.27587,0.96240,16.33
$BARO,229267.221,101960.47,15.75
$BARO,229267.261,101952.99,15.75
$MAG,229267.271,-0.444,-0.415,-0.243,14.2
$HUM,229267.273,46.2,16.6
$IMU,229267.274,-4.821,0.671,2.502,-0.00976,0.26708,0.98046,16.38
$BARO,229267.301,101960.28,15.75
$BARO,229267.342,101956.79,15.75
$IMU,229267.350,-5.554,-0.244,0.061,-0.00439,0.25732,0.99511,16.40
$HUM,229267.353,46.3,16.6
$MAG,229267.367,-0.430,-0.403,-0.237,13.8
$BARO,229267.382,101960.94,15.75
$BARO,229267.422,101957.99,15.75
$IMU,229267.427,-4.577,-0.244,-0.061,0.02148,0.23193,0.98974,16.39
$HUM,229267.434,46.3,16.6
$MAG,229267.462,-0.436,-0.412,-0.244,14.2
$BARO,229267.463,101962.40,15.76
$IMU,229267.503,-1.281,1.892,-1.220,-0.03027,0.23486,0.99511,16.40
$BARO,229267.503,101953.84,15.76
$HUM,229267.514,46.3,16.6
$BARO,229267.543,101954.92,15.76
$MAG,229267.558,-0.430,-0.420,-0.238,14.0
$IMU,229267.579,0.244,-0.488,-4.394,-0.00830,0.22607,0.99658,16.36
$BARO,229267.584,101955.18,15.76
$HUM,229267.594,46.3,16.6
$BARO,229267.624,101965.62,15.77
$MAG,229267.653,-0.436,-0.420,-0.237,14.0
$IMU,229267.656,2.990,-1.464,-4.089,-0.00585,0.24072,0.98144,16.40
$BARO,229267.664,101954.06,15.77
$HUM,229267.675,46.3,16.6
$BARO,229267.705,101954.87,15.77
$IMU,229267.732,2.868,-1.403,-4.455,-0.00537,0.27587,0.97216,16.38
$BARO,229267.745,101960.25,15.77
$MAG,229267.749,-0.427,-0.423,-0.237,14.0
$HUM,229267.755,46.4,16.6
$BARO,229267.785,101956.82,15.77
$IMU,229267.809,-1.403,-0.244,-6.042,-0.01171,0.24853,0.97558,16.43
$BARO,229267.826,101963.01,15.77
$HUM,229267.835,46.3,16.6
$TIME,229267.842,564993.000,2359
$MAG,229267.845,-0.442,-0.426,-0.243,14.0
$BARO,229267.866,101955.65,15.77
$IMU,229267.885,-2.502,-0.915,-5.798,-0.02490,0.21923,0.98242,16.41
$BARO,229267.906,101953.75,15.77
$HUM,229267.916,46.3,16.6
$MAG,229267.940,-0.444,-0.426,-0.250,14.0
$BARO,229267.946,101956.70,15.77
$VBAT,229267.949,4.084
$IMU,229267.961,0.183,-1.770,-6.530,-0.03759,0.24023,0.98974,16.38
$BARO,229267.987,101965.25,15.78
$HUM,229267.996,46.2,16.6
$BARO,229268.027,101958.82,15.78
$MAG,229268.036,-0.442,-0.429,-0.240,14.0
$IMU,229268.038,1.281,-2.563,-8.666,-0.05175,0.25390,0.98046,16.36
$BARO,229268.067,101964.91,15.78
$HUM,229268.077,46.3,16.6
$BARO,229268.108,101960.60,15.78
$IMU,229268.114,1.037,-5.249,-10.803,0.00439,0.25732,0.97998,16.39
$MAG,229268.131,-0.445,-0.427,-0.240,14.0
$BARO,229268.148,101968.15,15.79
$HUM,229268.157,46.3,16.6
$BARO,229268.188,101951.33,15.78
$IMU,229268.191,-0.122,-7.141,-7.751,0.03613,0.26318,0.98193,16.40
$MAG,229268.227,-0.447,-0.424,-0.234,14.0
$BARO,229268.229,101953.19,15.79
$HUM,229268.237,46.5,16.6
$IMU,229268.267,-1.342,-5.676,-6.530,0.03564,0.23486,0.98046,16.41
$BARO,229268.269,101964.40,15.78
$BARO,229268.309,101960.16,15.79
$HUM,229268.318,46.4,16.6
$MAG,229268.322,-0.457,-0.432,-0.237,14.0
$IMU,229268.344,0.122,-3.845,-7.629,0.03125,0.22705,0.97558,16.41
$BARO,229268.350,101955.89,15.79
$BARO,229268.390,101966.84,15.79
$HUM,229268.398,46.4,16.6
$MAG,229268.418,-0.457,-0.433,-0.246,14.0
$IMU,229268.420,2.441,-0.366,-10.192,0.01904,0.25097,0.98193,16.43
$BARO,229268.430,101962.72,15.79
$BARO,229268.470,101956.35,15.80
$HUM,229268.478,46.3,16.6
$IMU,229268.496,1.892,2.807,-8.789,-0.00781,0.25537,0.97705,16.43
$BARO,229268.511,101958.26,15.79
$MAG,229268.514,-0.444,-0.444,-0.240,13.9
$BARO,229268.551,101959.04,15.80
$HUM,229268.559,46.2,16.6
$IMU,229268.573,0.854,3.967,-6.652,-0.02587,0.24951,0.97753,16.41
$BARO,229268.591,101965.59,15.80
$MAG,229268.609,-0.442,-0.438,-0.241,14.2
$BARO,229268.632,101959.30,15.80
$HUM,229268.639,46.1,16.6
$IMU,229268.649,0.366,3.906,-4.333,-0.03662,0.25878,0.97656,16.43
$BARO,229268.672,101959.18,15.80
$MAG,229268.705,-0.439,-0.445,-0.240,13.9
$BARO,229268.712,101960.77,15.80
$HUM,229268.720,46.1,16.7
$IMU,229268.726,-1.037,3.601,-1.403,-0.05029,0.25585,0.99121,16.40
$BARO,229268.753,101958.01,15.80
$BARO,229268.793,101956.43,15.81
$HUM,229268.800,46.2,16.6
$MAG,229268.800,-0.436,-0.430,-0.238,14.0
$IMU,229268.802,-2.319,1.708,0.976,-0.03027,0.23632,0.97314,16.41
$BARO,229268.833,101963.13,15.81
$TIME,229268.842,564994.000,2359
$BARO,229268.874,101968.49,15.81
$IMU,229268.879,-2.136,1.708,1.953,-0.02392,0.24951,0.98730,16.47
$HUM,229268.880,46.1,16.7
$MAG,229268.896,-0.435,-0.435,-0.240,14.0
$BARO,229268.914,101957.65,15.82
$BARO,229268.954,101964.84,15.81
$VBAT,229268.954,4.085
$IMU,229268.955,-2.563,1.953,2.685,-0.01562,0.22753,0.98242,16.43
$HUM,229268.961,46.2,16.6
$MAG,229268.992,-0.438,-0.441,-0.234,14.0
$BARO,229268.994,101963.94,15.82
$IMU,229269.031,-2.380,2.197,2.868,0.01220,0.24121,0.98144,16.46
$BARO,229269.035,101963.47,15.82
$HUM,229269.041,46.3,16.7
$BARO,229269.075,101961.38,15.82
$MAG,229269.087,-0.435,-0.427,-0.244,14.0
$IMU,229269.108,-4.577,7.202,2.380,0.01562,0.23535,0.96191,16.47
$BARO,229269.115,101960.99,15.82
$HUM,229269.121,46.2,16.7
$BARO,229269.156,101961.25,15.82
$MAG,229269.183,-0.417,-0.415,-0.247,14.0
$IMU,229269.184,-7.385,13.305,-0.671,-0.06103,0.21533,0.99902,16.42
$BARO,229269.196,101959.47,15.82
$HUM,229269.202,46.1,16.6
$BARO,229269.236,101953.38,15.82
$IMU,229269.261,-6.896,8.178,0.244,-0.10253,0.18945,1.01464,16.45
$BARO,229269.277,101959.74,15.83
$MAG,229269.279,-0.435,-0.414,-0.247,14.0
$HUM,229269.282,46.2,16.6
$BARO,229269.317,101956.40,15.83
$IMU,229269.337,-1.647,-0.122,0.366,-0.05078,0.19921,1.01611,16.47
$BARO,229269.357,101961.60,15.83
$HUM,229269.362,46.1,16.6
$MAG,229269.374,-0.420,-0.409,-0.255,14.0
$BARO,229269.398,101957.18,15.83
$IMU,229269.414,1.342,-0.854,1.464,-0.03222,0.19335,0.99218,16.43
$BARO,229269.438,101953.72,15.83
$HUM,229269.443,46.1,16.6
$MAG,229269.470,-0.427,-0.412,-0.253,14.0
$BARO,229269.478,101958.45,15.84
$IMU,229269.490,2.319,2.075,0.000,-0.05419,0.21533,0.98046,16.43
$BARO,229269.519,101970.05,15.83
$HUM,229269.523,46.0,16.6
$BARO,229269.559,101954.89,15.84
$MAG,229269.565,-0.426,-0.409,-0.255,14.0
$IMU,229269.566,0.183,2.197,-0.793,-0.06835,0.20654,0.97509,16.47
$BARO,229269.599,101959.11,15.84
$HUM,229269.604,46.1,16.6
$BARO,229269.639,101960.67,15.84
$IMU,229269.643,-1.831,0.549,-0.610,-0.05664,0.21484,0.99414,16.48
$MAG,229269.661,-0.417,-0.406,-0.250,14.0
$BARO,229269.680,101967.06,15.84
$HUM,229269.684,46.1,16.7
$IMU,229269.719,-3.540,0.427,0.488,-0.06250,0.18896,0.99414,16.41
$BARO,229269.720,101965.35,15.85
$MAG,229269.756,-0.423,-0.396,-0.253,14.2
$BARO,229269.760,101953.55,15.85
$HUM,229269.764,46.3,16.6
$IMU,229269.796,-2.197,0.183,0.183,-0.09082,0.19921,1.01318,16.50
$BARO,229269.801,101958.48,15.85
$BARO,229269.841,101956.70,15.85
$TIME,229269.842,564995.000,2359
$HUM,229269.845,46.3,16.7
$MAG,229269.852,-0.436,-0.403,-0.249,14.0
$IMU,229269.872,-0.732,-4.577,-2.258,-0.05517,0.19384,0.99755,16.48
$BARO,229269.881,101970.27,15.85
$BARO,229269.922,101958.52,15.85
$HUM,229269.925,46.4,16.7
$MAG,229269.948,-0.438,-0.412,-0.256,14.0
$IMU,229269.948,2.136,-5.493,-2.624,-0.05273,0.19775,0.98779,16.46
$BARO,229269.962,101963.84,15.85
$VBAT,229269.965,4.069
$BARO,229270.002,101957.74,15.86
$HUM,229270.005,46.4,16.7
$IMU,229270.025,0.671,-1.831,1.037,-0.05761,0.19287,0.98388,16.48
$BARO,229270.043,101955.57,15.86
$MAG,229270.043,-0.432,-0.399,-0.256,14.2
$BARO,229270.083,101960.57,15.86
$HUM,229270.086,46.4,16.7
$IMU,229270.101,-2.502,9.399,11.840,-0.15673,0.16064,0.94628,16.47
$BARO,229270.123,101957.70,15.86
$MAG,229270.139,-0.415,-0.394,-0.255,14.0
$BARO,229270.164,101957.11,15.86
$HUM,229270.166,46.2,16.7
$IMU,229270.178,-0.488,11.901,20.080,-0.18408,0.17285,0.96923,16.52
$BARO,229270.204,101967.74,15.86
$MAG,229270.234,-0.415,-0.390,-0.264,14.0
$BARO,229270.244,101956.84,15.86
$HUM,229270.247,46.5,16.7
$IMU,229270.254,-0.305,4.455,21.606,-0.02880,0.17138,0.96435,16.49
$BARO,229270.284,101965.64,15.87
$BARO,229270.325,101958.35,15.87
$HUM,229270.327,46.4,16.7
$MAG,229270.330,-0.402,-0.376,-0.268,14.2
$IMU,229270.331,0.915,9.277,25.512,0.01513,0.16845,0.96142,16.47
$BARO,229270.365,101957.57,15.87
$BARO,229270.405,101963.28,15.87
$HUM,229270.407,46.1,16.7
$IMU,229270.407,4.882,17.639,23.803,-0.07031,0.18896,0.97851,16.49
$MAG,229270.426,-0.379,-0.378,-0.267,14.2
$BARO,229270.446,101964.06,15.87
$IMU,229270.483,8.361,15.258,15.808,-0.10400,0.24121,0.99755,16.55
$BARO,229270.486,101956.67,15.87
$HUM,229270.488,45.9,16.7
$MAG,229270.521,-0.375,-0.382,-0.270,14.0
$BARO,229270.526,101965.71,15.87
$IMU,229270.560,8.911,6.713,15.930,-0.11083,0.30615,0.99853,16.52
$BARO,229270.567,101959.50,15.87
$HUM,229270.568,45.8,16.7
$BARO,229270.607,101961.67,15.88
$MAG,229270.617,-0.375,-0.378,-0.273,14.0
$IMU,229270.636,2.075,-0.427,19.165,-0.11230,0.34082,1.00439,16.50
$BARO,229270.647,101966.18,15.88
$HUM,229270.648,46.0,16.7
$BARO,229270.688,101957.60,15.88
$MAG,229270.712,-0.381,-0.363,-0.270,14.0
$IMU,229270.713,-7.690,-5.798,15.441,-0.04638,0.27929,0.98876,16.51
$BARO,229270.728,101969.08,15.89
$HUM,229270.729,46.2,16.7
$BARO,229270.768,101966.84,15.88
$IMU,229270.789,-11.474,-1.892,6.469,0.00634,0.19824,0.98925,16.53
$MAG,229270.808,-0.382,-0.363,-0.271,14.2
$BARO,229270.809,101965.35,15.88
$HUM,229270.809,46.6,16.8
$TIME,229270.842,564996.000,2359
$BARO,229270.849,101960.74,15.88
$IMU,229270.866,-8.972,6.164,3.173,-0.03710,0.17871,0.99804,16.52
$BARO,229270.889,101963.96,15.89
$HUM,229270.890,46.6,16.7
$MAG,229270.904,-0.372,-0.357,-0.277,14.2
$BARO,229270.929,101963.57,15.89
$IMU,229270.942,-4.211,6.835,1.403,-0.07031,0.19531,0.99951,16.50
$BARO,229270.970,101965.42,15.89
$HUM,229270.970,46.7,16.7
$VBAT,229270.972,4.079
$MAG,229270.999,-0.370,-0.354,-0.279,14.0
$BARO,229271.010,101965.11,15.89
$IMU,229271.018,-0.793,5.371,-1.403,-0.07128,0.21337,0.98828,16.53
$HUM,229271.050,46.6,16.8
$BARO,229271.051,101967.25,15.89
$BARO,229271.091,101966.28,15.89
$MAG,229271.095,-0.360,-0.354,-0.267,14.3
$IMU,229271.095,-0.305,6.774,-0.854,-0.13378,0.21582,0.98583,16.52
$BARO,229271.131,101964.50,15.90
$HUM,229271.131,46.6,16.7
$BARO,229271.171,101966.67,15.90
$IMU,229271.171,-1.770,3.479,-0.488,-0.15234,0.21044,0.99560,16.53
$MAG,229271.190,-0.349,-0.349,-0.270,14.0
$HUM,229271.211,46.5,16.7
$BARO,229271.212,101964.57,15.90
$IMU,229271.248,-0.488,-2.807,4.638,-0.12451,0.20068,0.97607,16.56
$BARO,229271.252,101951.38,15.90
$MAG,229271.286,-0.355,-0.352,-0.268,14.3
$HUM,229271.291,46.6,16.7
$BARO,229271.292,101956.77,15.90
$IMU,229271.324,0.915,-4.150,8.422,-0.11181,0.21679,0.98583,16.55
$BARO,229271.333,101958.55,15.91
$HUM,229271.372,46.8,16.7
$BARO,229271.373,101958.67,15.90
$MAG,229271.382,-0.369,-0.345,-0.276,14.0
$IMU,229271.401,-1.770,-3.662,5.737,-0.07763,0.20458,0.98779,16.54
$BARO,229271.413,101964.84,15.90
$HUM,229271.452,46.8,16.8
$BARO,229271.453,101954.09,15.91
$MAG,229271.477,-0.372,-0.345,-0.273,14.2
$IMU,229271.477,-2.990,-3.173,2.502,-0.05029,0.20458,0.99072,16.57
$BARO,229271.494,101964.13,15.91
$HUM,229271.533,46.9,16.7
$BARO,229271.534,101964.59,15.91
$IMU,229271.553,-2.441,-2.075,0.061,-0.04101,0.20947,1.00146,16.54
$MAG,229271.573,-0.373,-0.352,-0.280,14.2
$BARO,229271.574,101953.84,15.92
$HUM,229271.613,46.9,16.8
$BARO,229271.615,101958.69,15.91
$IMU,229271.630,-1.464,0.427,-2.075,-0.05126,0.18847,0.98925,16.53
$BARO,229271.655,101957.57,15.92
$MAG,229271.668,-0.370,-0.343,-0.271,14.3
$HUM,229271.693,47.0,16.7
$BARO,229271.695,101955.36,15.91
$IMU,229271.706,0.488,3.173,-2.380,-0.08544,0.18994,0.98974,16.54
$BARO,229271.736,101967.23,15.92
$MAG,229271.764,-0.360,-0.340,-0.277,14.0
$HUM,229271.774,47.0,16.8
$BARO,229271.776,101964.47,15.92
$IMU,229271.783,0.427,3.051,-1.098,-0.09472,0.18798,0.98046,16.54
$BARO,229271.816,101963.89,15.92
$TIME,229271.842,564997.000,2359
$HUM,229271.854,46.9,16.8
$BARO,229271.857,101965.06,15.92
$MAG,229271.859,-0.358,-0.340,-0.270,14.0
$IMU,229271.859,0.183,2.319,0.122,-0.10742,0.20214,0.99072,16.52
$BARO,229271.897,101967.10,15.93
$HUM,229271.934,46.9,16.7
$IMU,229271.935,-0.610,0.305,-1.342,-0.09130,0.18554,0.98925,16.56
$BARO,229271.937,101963.57,15.93
$MAG,229271.955,-0.366,-0.349,-0.276,14.0
$VBAT,229271.975,4.069
$BARO,229271.977,101959.69,15.93
$IMU,229272.012,0.488,-2.807,-4.577,-0.06982,0.19726,1.01318,16.55
$HUM,229272.015,46.9,16.7
$BARO,229272.018,101959.11,15.93
$MAG,229272.050,-0.364,-0.351,-0.286,14.3
$BARO,229272.058,101959.50,15.93
$IMU,229272.088,1.098,-7.385,-10.437,-0.01171,0.18457,1.00341,16.56
$HUM,229272.095,46.9,16.8
$BARO,229272.098,101963.79,15.94
$BARO,229272.139,101963.11,15.93
$MAG,229272.146,-0.376,-0.355,-0.279,14.2
$IMU,229272.165,4.638,-6.225,-14.160,-0.01562,0.18701,0.99414,16.58
$HUM,229272.175,46.7,16.7
$BARO,229272.179,101961.94,15.93
$BARO,229272.219,101950.89,15.93
$IMU,229272.241,7.873,-2.319,-18.188,-0.05322,0.19531,0.99121,16.58
$MAG,229272.242,-0.379,-0.381,-0.268,14.2
$HUM,229272.256,46.5,16.7
$BARO,229272.260,101966.28,15.93
$BARO,229272.300,101951.58,15.94
$IMU,229272.318,11.413,-1.647,-21.728,-0.05078,0.22021,0.98242,16.54
$HUM,229272.336,46.1,16.8
$MAG,229272.337,-0.385,-0.384,-0.264,14.0
$BARO,229272.340,101962.98,15.94
$BARO,229272.380,101958.79,15.95
$IMU,229272.394,12.512,-0.061,-20.751,-0.07861,0.24365,0.97509,16.58
$HUM,229272.417,45.8,16.8
$BARO,229272.421,101964.96,15.94
$MAG,229272.433,-0.390,-0.399,-0.274,14.2
$BARO,229272.461,101956.57,15.94
$IMU,229272.470,7.690,2.258,-19.714,-0.09814,0.25830,0.98828,16.57
$HUM,229272.497,45.7,16.8
$BARO,229272.501,101965.64,15.94
$MAG,229272.528,-0.378,-0.409,-0.271,14.3
$BARO,229272.542,101957.43,15.95
$IMU,229272.547,-0.061,4.150,-18.493,-0.14208,0.21386,0.96435,16.53
$HUM,229272.577,45.5,16.8
$BARO,229272.582,101965.18,15.95
$BARO,229272.622,101967.74,15.95
$IMU,229272.623,-0.488,3.173,-17.517,-0.14697,0.21386,0.95654,16.56
$MAG,229272.624,-0.379,-0.417,-0.274,14.0
$HUM,229272.658,45.5,16.8
$BARO,229272.663,101955.72,15.95
$IMU,229272.700,0.305,1.403,-13.916,-0.16894,0.24414,0.97216,16.61
$BARO,229272.703,101961.91,15.96
$MAG,229272.720,-0.379,-0.406,-0.274,14.3
$HUM,229272.738,45.5,16.8
$BARO,229272.743,101961.91,15.96
$IMU,229272.776,-2.868,-1.708,-11.108,-0.12060,0.24267,0.98388,16.58
$BARO,229272.784,101965.91,15.96
$MAG,229272.815,-0.396,-0.417,-0.274,14.2
$HUM,229272.818,45.6,16.8
$BARO,229272.824,101967.62,15.96
$TIME,229272.842,564998.000,2359
$IMU,229272.853,-4.516,-0.244,-8.544,-0.09179,0.19628,0.99658,16.62
$BARO,229272.864,101958.82,15.96
$HUM,229272.899,45.5,16.8
$BARO,229272.904,101957.52,15.97
$MAG,229272.911,-0.376,-0.405,-0.271,14.2
$IMU,229272.929,-0.976,3.417,-6.103,-0.15283,0.16015,0.99169,16.58
$BARO,229272.945,101959.18,15.97
$HUM,229272.979,45.3,16.8
$BARO,229272.985,101957.72,15.97
$VBAT,229272.985,4.079
$IMU,229273.005,5.126,2.746,-6.896,-0.16992,0.20410,0.97949,16.57
$MAG,229273.006,-0.378,-0.421,-0.273,14.2
$BARO,229273.025,101962.72,15.97
$HUM,229273.060,45.2,16.8
$BARO,229273.066,101965.01,15.97
$IMU,229273.082,5.004,-1.525,-2.319,-0.15966,0.24707,0.96044,16.60
$MAG,229273.102,-0.370,-0.417,-0.274,14.2
$BARO,229273.106,101961.16,15.97
$HUM,229273.140,45.2,16.9
$BARO,229273.146,101961.94,15.97
$IMU,229273.158,1.281,-1.953,-2.441,-0.15478,0.25244,0.96240,16.60
$BARO,229273.187,101955.62,15.97
$MAG,229273.197,-0.390,-0.423,-0.280,14.3
$HUM,229273.220,45.2,16.8
$BARO,229273.227,101966.32,15.97
$IMU,229273.235,-1.586,-3.356,-3.173,-0.13330,0.22119,0.96484,16.61
$BARO,229273.267,101957.67,15.98
$MAG,229273.293,-0.397,-0.420,-0.267,14.2
$HUM,229273.301,45.4,16.8
$BARO,229273.307,101961.40,15.98
$IMU,229273.311,-2.197,-4.394,-2.380,-0.10937,0.22314,0.99707,16.61
$BARO,229273.348,101961.69,15.98
$HUM,229273.381,45.5,16.8
$BARO,229273.388,101961.89,15.98
$IMU,229273.388,-3.295,-3.173,-1.464,-0.09130,0.18457,0.97412,16.59
