$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,047959c44abd02d930a2e933
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,309827.134,-0.671,1.586,-11.352,-0.07275,-0.10986,1.02392,20.34
$BARO,309827.150,100970.92,19.76
$MAG,309827.164,-0.319,-0.694,-0.657,18.2
$HUM,309827.179,42.7,20.9
$BARO,309827.191,100967.10,19.76
$IMU,309827.210,3.784,0.854,-7.629,-0.07128,-0.08984,1.01562,20.37
$BARO,309827.231,100967.75,19.76
$HUM,309827.259,42.8,20.9
$MAG,309827.260,-0.321,-0.711,-0.679,18.2
$BARO,309827.271,100975.48,19.76
$IMU,309827.287,5.737,0.061,-6.591,-0.04687,-0.05126,1.01123,20.34
$BARO,309827.311,100973.31,19.76
$HUM,309827.339,42.8,20.9
$BARO,309827.352,100976.36,19.77
$MAG,309827.356,-0.313,-0.705,-0.676,18.3
$IMU,309827.363,3.356,0.732,-5.126,-0.07080,-0.08203,1.00000,20.33
$BARO,309827.392,100981.16,19.77
$HUM,309827.420,42.8,20.9
$BARO,309827.432,100972.24,19.77
$IMU,309827.440,3.723,-1.464,-3.112,-0.05175,-0.07275,1.01562,20.35
$MAG,309827.452,-0.333,-0.718,-0.672,18.2
$VBAT,309827.467,3.690
$BARO,309827.472,100975.02,19.77
$HUM,309827.500,42.9,20.9
$BARO,309827.513,100975.60,19.77
$IMU,309827.516,3.784,-1.037,-1.953,-0.05664,-0.09179,1.01123,20.39
$MAG,309827.548,-0.330,-0.706,-0.685,18.7
$BARO,309827.553,100975.21,19.77
$HUM,309827.580,42.8,20.9
$BARO,309827.593,100964.63,19.78
$IMU,309827.593,5.615,-1.708,-0.305,-0.05224,-0.06250,1.00585,20.38
$BARO,309827.633,100974.55,19.78
$MAG,309827.644,-0.321,-0.706,-0.681,18.3
$HUM,309827.661,42.7,20.9
$IMU,309827.669,4.760,-1.647,1.220,-0.03613,-0.03710,0.99218,20.40
$BARO,309827.674,100970.58,19.78
$BARO,309827.714,100977.53,19.78
$MAG,309827.740,-0.331,-0.712,-0.675,18.2
$HUM,309827.741,42.8,20.9
$IMU,309827.746,1.403,-0.305,1.525,-0.03710,-0.02636,0.99365,20.38
$BARO,309827.754,100968.41,19.78
$BARO,309827.794,100974.75,19.78
$HUM,309827.821,42.8,20.9
$IMU,309827.822,-1.586,-0.366,1.831,-0.02636,-0.03125,1.00927,20.40
$BARO,309827.835,100974.41,19.78
$MAG,309827.836,-0.321,-0.726,-0.678,18.4
$BARO,309827.875,100981.01,19.79
$IMU,309827.898,-2.746,0.610,2.014,-0.03076,-0.05664,1.01660,20.38
$HUM,309827.902,42.7,20.9
$BARO,309827.915,100969.46,19.78
$MAG,309827.931,-0.327,-0.723,-0.682,18.3
$BARO,309827.956,100969.92,19.79
$IMU,309827.975,-0.854,1.159,2.136,-0.03808,-0.05908,1.01513,20.36
$HUM,309827.982,42.8,20.9
$BARO,309827.996,100969.73,19.79
$MAG,309828.027,-0.316,-0.706,-0.675,18.2
$BARO,309828.036,100978.70,19.80
$IMU,309828.051,0.183,1.525,2.380,-0.04443,-0.05957,1.01171,20.37
$HUM,309828.062,42.7,20.9
$BARO,309828.076,100982.09,19.80
$BARO,309828.117,100967.22,19.80
$MAG,309828.123,-0.312,-0.727,-0.675,18.3
$IMU,309828.128,0.305,1.403,3.295,-0.04638,-0.05664,1.00927,20.38
$HUM,309828.143,42.9,21.0
$BARO,309828.157,100972.41,19.80
$BARO,309828.197,100971.17,19.80
$IMU,309828.204,0.000,0.976,2.685,-0.04541,-0.05468,1.00878,20.38
$MAG,309828.219,-0.316,-0.708,-0.670,18.3
$HUM,309828.223,42.8,20.9
$BARO,309828.237,100978.62,19.81
$BARO,309828.278,100970.51,19.81
$IMU,309828.281,-0.122,0.549,1.586,-0.03466,-0.05322,1.01220,20.38
$HUM,309828.303,42.7,20.9
$MAG,309828.315,-0.310,-0.723,-0.682,18.4
$BARO,309828.318,100969.70,19.81
$IMU,309828.357,-0.061,0.671,2.014,-0.04296,-0.05517,1.01123,20.40
$BARO,309828.358,100972.48,19.81
$HUM,309828.384,42.6,21.0
$BARO,309828.398,100969.70,19.81
$MAG,309828.411,-0.315,-0.717,-0.675,18.2
$IMU,309828.433,0.061,0.244,0.671,-0.02929,-0.05224,1.00781,20.41
$BARO,309828.439,100975.19,19.81
$HUM,309828.464,42.7,20.9
$VBAT,309828.478,3.681
$BARO,309828.479,100975.19,19.81
$MAG,309828.507,-0.310,-0.715,-0.675,18.3
$IMU,309828.510,0.183,1.464,-0.244,-0.04394,-0.05175,1.01367,20.40
$BARO,309828.519,100973.21,19.81
$HUM,309828.544,42.8,20.9
$BARO,309828.559,100973.99,19.81
$IMU,309828.586,0.061,1.403,0.000,-0.05273,-0.05810,1.00537,20.41
$BARO,309828.600,100975.85,19.82
$MAG,309828.603,-0.310,-0.711,-0.679,18.3
$HUM,309828.625,42.8,21.0
$BARO,309828.640,100969.56,19.82
$IMU,309828.663,-0.183,0.549,0.183,-0.05126,-0.05224,1.00830,20.47
$BARO,309828.680,100977.43,19.82
$MAG,309828.699,-0.313,-0.712,-0.681,18.5
$HUM,309828.705,42.7,20.9
$BARO,309828.720,100975.26,19.82
$IMU,309828.739,-0.793,0.610,-0.549,-0.03857,-0.05517,1.00781,20.42
$BARO,309828.761,100981.53,19.83
$HUM,309828.785,42.7,21.0
$MAG,309828.795,-0.310,-0.712,-0.672,18.2
$BARO,309828.801,100977.50,19.82
$IMU,309828.816,-0.671,0.915,-0.610,-0.04492,-0.05029,1.01318,20.41
$BARO,309828.841,100975.38,19.83
$HUM,309828.866,42.6,20.9
$BARO,309828.881,100978.28,19.82
$MAG,309828.891,-0.312,-0.711,-0.679,18.3
$IMU,309828.892,-0.854,0.732,-1.159,-0.05029,-0.06738,1.01171,20.43
$BARO,309828.922,100971.87,19.83
$HUM,309828.946,42.8,21.0
$BARO,309828.962,100976.55,19.83
$IMU,309828.968,0.671,0.549,-1.464,-0.05126,-0.05224,1.01269,20.42
$MAG,309828.987,-0.312,-0.714,-0.669,18.7
$BARO,309829.002,100972.34,19.84
$HUM,309829.026,42.7,21.0
$BARO,309829.042,100976.24,19.83
$IMU,309829.045,0.732,0.671,-1.708,-0.05810,-0.05859,1.00732,20.42
$MAG,309829.082,-0.310,-0.715,-0.676,18.3
$BARO,309829.083,100965.00,19.84
$HUM,309829.107,42.7,20.9
$IMU,309829.121,0.732,0.366,-1.892,-0.05029,-0.05908,1.00830,20.44
$BARO,309829.123,100979.14,19.85
$BARO,309829.163,100973.85,19.85
$MAG,309829.178,-0.310,-0.714,-0.675,18.2
$HUM,309829.187,42.8,21.0
$IMU,309829.198,0.793,0.244,-1.831,-0.04541,-0.04638,1.00878,20.41
$BARO,309829.203,100977.94,19.84
$BARO,309829.244,100975.24,19.85
$HUM,309829.268,42.6,21.0
$MAG,309829.274,-0.315,-0.721,-0.679,18.2
$IMU,309829.274,0.000,0.549,-1.892,-0.05468,-0.05761,1.00781,20.44
$BARO,309829.284,100977.63,19.85
$BARO,309829.324,100968.36,19.85
$HUM,309829.348,42.7,21.0
$IMU,309829.351,0.488,0.427,-2.197,-0.04980,-0.05126,1.01318,20.43
$BARO,309829.364,100982.23,19.85
$MAG,309829.370,-0.310,-0.717,-0.666,18.4
$BARO,309829.405,100974.31,19.85
$IMU,309829.427,0.427,0.549,-2.563,-0.05126,-0.04736,1.00732,20.45
$HUM,309829.428,42.7,21.0
$BARO,309829.445,100972.34,19.85
$MAG,309829.466,-0.315,-0.711,-0.678,18.3
$BARO,309829.485,100976.14,19.86
$VBAT,309829.491,3.690
$IMU,309829.503,-0.488,0.061,-4.699,-0.03466,-0.04541,0.99658,20.44
$HUM,309829.509,42.7,21.0
$BARO,309829.525,100979.92,19.86
$MAG,309829.562,-0.315,-0.711,-0.673,18.4
$BARO,309829.566,100971.99,19.86
$IMU,309829.580,-1.892,0.183,-8.239,-0.02246,-0.04785,1.00537,20.45
$HUM,309829.589,42.7,21.0
$BARO,309829.606,100970.85,19.86
$BARO,309829.646,100969.87,19.86
$IMU,309829.656,-2.380,1.037,-12.573,-0.03710,-0.05078,1.00537,20.46
$MAG,309829.658,-0.318,-0.709,-0.676,18.3
$HUM,309829.669,42.7,21.0
$BARO,309829.686,100972.70,19.86
$BARO,309829.727,100977.28,19.87
$IMU,309829.733,-2.929,-0.122,-16.845,-0.02783,-0.05908,1.00146,20.46
$HUM,309829.750,42.7,21.0
$MAG,309829.754,-0.327,-0.715,-0.675,18.2
$BARO,309829.767,100966.36,19.87
$BARO,309829.807,100969.00,19.87
$IMU,309829.809,-3.234,-1.342,-23.132,-0.00244,-0.05712,0.99511,20.46
$HUM,309829.830,42.8,21.0
$BARO,309829.848,100973.16,19.87
$MAG,309829.850,-0.345,-0.712,-0.667,18.3
$IMU,309829.886,-5.676,-2.685,-30.334,0.00781,-0.05712,0.99169,20.48
$BARO,309829.888,100974.16,19.87
$HUM,309829.910,42.7,21.0
$BARO,309829.928,100975.41,19.87
$MAG,309829.946,-0.366,-0.702,-0.666,18.7
$IMU,309829.962,-8.911,-5.310,-37.780,0.05615,-0.08935,1.02197,20.45
$BARO,309829.968,100976.02,19.88
$HUM,309829.991,42.8,21.0
$BARO,309830.009,100970.26,19.88
$IMU,309830.038,-9.765,-2.380,-46.325,0.06542,-0.17968,1.06884,20.46
$MAG,309830.042,-0.388,-0.708,-0.657,18.2
$BARO,309830.049,100970.07,19.88
$HUM,309830.071,42.7,21.0
$BARO,309830.089,100974.55,19.88
$IMU,309830.115,-1.220,-2.319,-51.879,0.04882,-0.18994,0.97949,20.46
$BARO,309830.129,100969.92,19.88
$MAG,309830.138,-0.421,-0.724,-0.664,18.5
$HUM,309830.151,42.8,21.0
$BARO,309830.170,100967.00,19.89
$IMU,309830.191,5.187,-3.906,-55.175,0.11962,-0.05810,0.99267,20.45
$BARO,309830.210,100973.63,19.89
$HUM,309830.232,42.8,21.0
$MAG,309830.234,-0.430,-0.730,-0.655,18.4
$BARO,309830.250,100971.04,19.89
$IMU,309830.268,-3.112,-0.122,-46.691,0.04931,-0.07275,0.94189,20.50
$BARO,309830.290,100975.46,19.90
$HUM,309830.312,42.8,21.0
$MAG,309830.330,-0.459,-0.738,-0.651,18.8
$BARO,309830.331,100969.65,19.89
$IMU,309830.344,-2.563,-5.371,-41.625,0.06640,-0.13769,0.98828,20.51
$BARO,309830.371,100974.07,19.90
$HUM,309830.392,42.8,21.0
$BARO,309830.411,100970.09,19.90
$IMU,309830.421,5.920,-4.699,-41.625,0.07128,-0.11669,1.06494,20.49
$MAG,309830.426,-0.474,-0.750,-0.652,18.4
$BARO,309830.451,100979.28,19.90
$HUM,309830.473,42.8,21.0
$BARO,309830.492,100982.87,19.90
$IMU,309830.497,5.676,3.112,-38.146,0.11328,-0.05078,1.06982,20.48
$VBAT,309830.499,3.692
$MAG,309830.522,-0.469,-0.771,-0.664,18.5
$BARO,309830.532,100974.80,19.90
$HUM,309830.553,42.7,21.0
$BARO,309830.572,100976.77,19.90
$IMU,309830.573,-3.723,18.310,-27.832,-0.00878,-0.09082,0.97949,20.48
$BARO,309830.612,100975.72,19.90
$MAG,309830.618,-0.462,-0.768,-0.666,18.7
$HUM,309830.633,42.8,21.0
$IMU,309830.650,-4.150,13.305,-21.179,0.02001,-0.08789,1.02539,20.47
$BARO,309830.653,100968.44,19.91
$BARO,309830.693,100974.99,19.91
$HUM,309830.714,42.6,21.0
$MAG,309830.714,-0.459,-0.762,-0.661,18.3
$IMU,309830.726,-4.516,10.925,-16.296,0.02099,-0.14013,1.01074,20.50
$BARO,309830.733,100973.85,19.91
$BARO,309830.773,100973.65,19.91
$HUM,309830.794,42.7,21.0
$IMU,309830.803,0.488,13.916,-15.808,-0.01562,-0.13476,1.04052,20.48
$MAG,309830.809,-0.450,-0.769,-0.666,18.8
$BARO,309830.814,100975.11,19.91
$BARO,309830.854,100980.06,19.92
$HUM,309830.875,42.6,21.0
$IMU,309830.879,0.854,14.770,-17.089,-0.04443,-0.16503,1.00244,20.50
$BARO,309830.894,100976.31,19.91
$MAG,309830.905,-0.445,-0.783,-0.687,18.8
$BARO,309830.934,100976.70,19.92
$HUM,309830.955,42.6,21.0
$IMU,309830.956,3.540,15.014,-16.906,-0.09277,-0.13867,0.94824,20.48
$BARO,309830.975,100969.63,19.92
$MAG,309831.001,-0.424,-0.792,-0.670,18.7
$BARO,309831.015,100978.75,19.92
$IMU,309831.032,1.892,14.343,-16.723,-0.12548,-0.11425,0.96679,20.49
$HUM,309831.035,42.7,21.1
$BARO,309831.055,100977.41,19.92
$BARO,309831.095,100974.38,19.93
$MAG,309831.097,-0.430,-0.781,-0.684,18.5
$IMU,309831.109,-4.455,11.962,-16.113,-0.13574,-0.17431,1.00488,20.52
$HUM,309831.116,42.6,21.1
$BARO,309831.136,100966.10,19.93
$BARO,309831.176,100969.75,19.93
$IMU,309831.185,-1.586,10.192,-15.136,-0.16894,-0.16992,1.01611,20.52
$MAG,309831.193,-0.426,-0.781,-0.691,18.5
$HUM,309831.196,42.5,21.0
$BARO,309831.216,100978.14,19.93
$BARO,309831.256,100973.12,19.93
$IMU,309831.261,2.563,7.141,-17.944,-0.17285,-0.14013,0.98388,20.50
$HUM,309831.276,42.6,21.1
$MAG,309831.289,-0.426,-0.808,-0.682,18.8
$BARO,309831.297,100974.77,19.93
$BARO,309831.337,100978.41,19.94
$IMU,309831.338,4.577,2.990,-21.728,-0.15820,-0.10009,0.97900,20.53
$HUM,309831.357,42.6,21.1
$BARO,309831.377,100970.46,19.94
$MAG,309831.385,-0.438,-0.816,-0.682,18.4
$IMU,309831.414,4.577,-0.244,-27.160,-0.12109,-0.09179,0.96289,20.49
$BARO,309831.417,100972.43,19.94
$HUM,309831.437,42.7,21.1
$BARO,309831.458,100977.67,19.94
$MAG,309831.481,-0.450,-0.813,-0.697,18.5
$IMU,309831.491,3.234,-1.281,-32.226,-0.14062,-0.09277,0.98681,20.50
$BARO,309831.498,100976.21,19.94
$VBAT,309831.506,3.671
$HUM,309831.517,42.7,21.1
$BARO,309831.538,100978.33,19.95
$IMU,309831.567,3.295,-5.432,-37.963,-0.15820,-0.11474,0.96240,20.53
$MAG,309831.577,-0.442,-0.837,-0.675,18.5
$BARO,309831.578,100983.55,19.95
$HUM,309831.598,42.6,21.0
$BARO,309831.619,100975.80,19.96
$IMU,309831.644,4.638,-14.831,-46.569,-0.13574,-0.04443,1.02246,20.51
$BARO,309831.659,100972.58,19.95
$MAG,309831.673,-0.483,-0.846,-0.679,18.3
$HUM,309831.678,42.6,21.0
$BARO,309831.699,100979.97,19.96
$IMU,309831.720,-10.742,-17.089,-57.617,0.01757,-0.08984,1.15380,20.52
$BARO,309831.739,100982.62,19.96
$HUM,309831.758,42.7,21.1
$MAG,309831.769,-0.487,-0.852,-0.669,18.8
$BARO,309831.780,100980.43,19.96
$IMU,309831.796,-16.906,-2.746,-56.701,-0.05029,-0.31884,0.90722,20.57
$BARO,309831.820,100974.21,19.96
$HUM,309831.839,42.7,21.1
$BARO,309831.860,100972.43,19.96
$MAG,309831.865,-0.499,-0.879,-0.664,18.4
$IMU,309831.873,5.004,-8.483,-44.799,0.06396,-0.17089,0.98193,20.52
$BARO,309831.900,100969.80,19.96
$HUM,309831.919,42.7,21.1
$BARO,309831.941,100973.94,19.96
$IMU,309831.949,0.366,-9.826,-31.921,0.13427,-0.17675,0.97412,20.50
$MAG,309831.961,-0.516,-0.873,-0.661,18.5
$BARO,309831.981,100976.94,19.96
$HUM,309831.999,42.7,21.1
$BARO,309832.021,100971.19,19.96
$IMU,309832.026,-6.286,-5.187,-18.798,0.15234,-0.22070,0.99072,20.54
$MAG,309832.057,-0.516,-0.882,-0.666,18.2
$BARO,309832.061,100976.60,19.97
$HUM,309832.080,42.8,21.1
$BARO,309832.102,100967.85,19.97
$IMU,309832.102,-5.798,-5.737,-6.896,0.16259,-0.18603,1.01855,20.54
$BARO,309832.142,100971.63,19.97
$MAG,309832.153,-0.523,-0.874,-0.663,18.8
$HUM,309832.160,42.8,21.1
$IMU,309832.179,-3.417,-5.004,-1.953,0.18212,-0.18115,0.98974,20.58
$BARO,309832.182,100969.92,19.97
$BARO,309832.222,100979.84,19.97
$HUM,309832.240,42.7,21.2
$MAG,309832.249,-0.526,-0.877,-0.666,18.7
$IMU,309832.255,1.037,0.610,-4.699,0.16943,-0.16748,0.98925,20.57
$BARO,309832.263,100979.23,19.97
$BARO,309832.303,100980.09,19.98
$HUM,309832.321,42.7,21.2
$IMU,309832.331,3.479,7.934,-8.056,0.10888,-0.17529,1.01318,20.57
$BARO,309832.343,100973.94,19.98
$MAG,309832.345,-0.513,-0.888,-0.664,18.5
$BARO,309832.384,100973.55,19.98
$HUM,309832.401,42.6,21.1
$IMU,309832.408,5.187,7.751,-6.103,0.11181,-0.22509,1.02099,20.56
$BARO,309832.424,100981.14,19.98
$MAG,309832.440,-0.507,-0.901,-0.663,18.5
$BARO,309832.464,100977.19,19.98
$HUM,309832.482,42.7,21.1
$IMU,309832.484,9.887,7.507,0.183,0.09667,-0.20361,0.95751,20.56
$BARO,309832.504,100977.97,19.98
$VBAT,309832.507,3.674
$MAG,309832.536,-0.486,-0.894,-0.663,18.5
$BARO,309832.545,100985.06,19.99
$IMU,309832.561,12.329,9.399,8.544,0.06689,-0.09619,0.97363,20.58
$HUM,309832.562,42.6,21.1
$BARO,309832.585,100969.51,19.99
$BARO,309832.625,100981.09,19.99
$MAG,309832.632,-0.498,-0.892,-0.676,18.8
$IMU,309832.637,6.164,7.751,19.470,0.04736,-0.11914,0.98095,20.55
$HUM,309832.642,42.8,21.1
$BARO,309832.665,100981.87,19.99
$BARO,309832.706,100973.80,20.00
$IMU,309832.714,6.103,3.295,28.747,0.06494,-0.13085,0.99804,20.58
$HUM,309832.723,42.7,21.1
$MAG,309832.728,-0.486,-0.883,-0.678,18.7
$BARO,309832.746,100973.26,20.00
$BARO,309832.786,100976.65,20.00
$IMU,309832.790,6.652,0.671,36.804,0.04785,-0.11914,1.03710,20.60
$HUM,309832.803,42.9,21.1
$MAG,309832.824,-0.484,-0.879,-0.675,18.3
$BARO,309832.826,100970.41,20.00
$IMU,309832.866,4.394,-0.427,39.306,0.04394,-0.11816,1.00439,20.59
$BARO,309832.867,100966.92,20.00
$HUM,309832.883,42.7,21.1
$BARO,309832.907,100972.75,20.01
$MAG,309832.920,-0.478,-0.859,-0.670,18.5
$IMU,309832.943,3.784,2.380,37.048,-0.03173,-0.08203,0.95263,20.60
$BARO,309832.947,100964.41,20.01
$HUM,309832.964,42.7,21.1
$BARO,309832.987,100978.28,20.01
$MAG,309833.016,-0.481,-0.855,-0.673,18.8
$IMU,309833.019,2.441,3.112,31.860,-0.03320,-0.00976,0.98974,20.59
$BARO,309833.028,100969.75,20.01
$HUM,309833.044,42.7,21.1
$BARO,309833.068,100983.45,20.01
$IMU,309833.096,-7.934,5.432,31.250,-0.06396,-0.08398,1.04980,20.58
$BARO,309833.108,100979.40,20.02
$MAG,309833.112,-0.463,-0.835,-0.669,18.7
$HUM,309833.124,42.7,21.1
$BARO,309833.148,100976.55,20.01
$IMU,309833.172,-6.164,7.385,28.930,-0.10742,-0.08886,1.02978,20.57
$BARO,309833.188,100973.26,20.02
$HUM,309833.205,42.7,21.2
$MAG,309833.208,-0.457,-0.831,-0.679,18.7
$BARO,309833.229,100975.24,20.02
$IMU,309833.249,0.915,6.958,20.874,-0.09960,-0.04003,1.01464,20.58
$BARO,309833.269,100973.12,20.02
$HUM,309833.285,42.6,21.1
$MAG,309833.304,-0.439,-0.820,-0.681,18.8
$BARO,309833.309,100983.11,20.02
$IMU,309833.325,1.037,7.934,14.160,-0.13769,-0.06738,1.02636,20.61
$BARO,309833.350,100975.16,20.03
$HUM,309833.365,42.7,21.1
$BARO,309833.390,100968.17,20.02
$MAG,309833.400,-0.441,-0.825,-0.682,18.8
$IMU,309833.401,2.502,3.784,11.230,-0.14941,-0.06787,1.01416,20.59
$BARO,309833.430,100983.69,20.03
$HUM,309833.446,42.6,21.1
$BARO,309833.470,100970.61,20.03
$IMU,309833.478,2.807,-3.967,4.272,-0.06591,-0.04833,1.04785,20.63
$MAG,309833.496,-0.438,-0.825,-0.675,18.7
$BARO,309833.511,100969.48,20.03
$HUM,309833.526,42.7,21.2
$VBAT,309833.528,3.690
$BARO,309833.551,100969.68,20.03
$IMU,309833.554,0.610,-1.770,-5.187,-0.01074,-0.13037,0.94238,20.58
$BARO,309833.591,100972.65,20.03
$MAG,309833.591,-0.447,-0.838,-0.678,18.7
$HUM,309833.606,42.6,21.2
$BARO,309833.631,100971.92,20.04
$IMU,309833.631,8.178,2.197,-5.187,-0.04443,-0.04443,0.97412,20.64
$BARO,309833.672,100978.87,20.04
$HUM,309833.687,42.7,21.2
$MAG,309833.687,-0.447,-0.829,-0.673,18.8
$IMU,309833.707,1.647,2.624,-0.305,-0.05517,-0.07421,1.04248,20.62
$BARO,309833.712,100978.09,20.04
$BARO,309833.752,100970.53,20.04
$HUM,309833.767,42.6,21.2
$MAG,309833.783,-0.447,-0.841,-0.681,18.8
$IMU,309833.784,-3.051,-0.122,2.807,-0.06738,-0.17187,0.99023,20.60
$BARO,309833.792,100979.19,20.04
$BARO,309833.833,100976.60,20.05
$HUM,309833.848,42.6,21.2
$IMU,309833.860,5.187,-4.089,1.037,0.00537,-0.05957,1.00927,20.64
$BARO,309833.873,100981.57,20.04
$MAG,309833.879,-0.447,-0.840,-0.688,18.7
$BARO,309833.913,100969.53,20.05
$HUM,309833.928,42.7,21.1
$IMU,309833.937,2.014,0.976,2.197,-0.05810,-0.08886,0.99658,20.61
$BARO,309833.953,100972.04,20.05
$MAG,309833.975,-0.447,-0.838,-0.690,18.7
$BARO,309833.994,100978.33,20.05
$HUM,309834.008,42.7,21.2
$IMU,309834.013,2.380,-0.915,2.380,-0.04541,-0.05664,1.01171,20.65
$BARO,309834.034,100975.55,20.06
$MAG,309834.071,-0.441,-0.838,-0.687,18.8
$BARO,309834.074,100981.89,20.06
$HUM,309834.089,42.6,21.2
$IMU,309834.089,0.976,-0.793,0.915,-0.04541,-0.06347,1.00732,20.61
$BARO,309834.114,100975.60,20.06
$BARO,309834.154,100984.08,20.06
$IMU,309834.166,1.586,-1.586,-1.342,-0.04345,-0.03466,1.00732,20.62
$MAG,309834.167,-0.450,-0.831,-0.678,18.8
$HUM,309834.169,42.6,21.2
$BARO,309834.195,100967.49,20.06
$BARO,309834.235,100979.43,20.06
$IMU,309834.242,0.122,-2.319,-2.990,-0.02734,-0.05224,1.00976,20.63
$HUM,309834.249,42.6,21.2
$MAG,309834.263,-0.453,-0.838,-0.681,18.8
$BARO,309834.275,100968.53,20.07
$BARO,309834.315,100974.87,20.07
$IMU,309834.319,-0.183,-0.549,0.000,-0.05761,-0.04736,1.02978,20.64
$HUM,309834.330,42.6,21.2
$BARO,309834.356,100974.94,20.07
$MAG,309834.359,-0.453,-0.841,-0.682,18.7
$IMU,309834.395,0.427,0.000,1.464,-0.06201,-0.05175,0.99804,20.65
$BARO,309834.396,100980.77,20.08
$HUM,309834.410,42.7,21.2
$BARO,309834.436,100973.94,20.07
$MAG,309834.455,-0.456,-0.840,-0.673,18.8
$IMU,309834.472,1.281,0.305,0.000,-0.05175,-0.04101,1.00146,20.63
$BARO,309834.476,100975.21,20.07
$HUM,309834.490,42.6,21.2
$BARO,309834.517,100975.99,20.07
$VBAT,309834.537,3.679
$IMU,309834.548,0.549,0.366,-2.014,-0.03955,-0.06054,1.01464,20.63
$MAG,309834.551,-0.451,-0.840,-0.682,18.8
$BARO,309834.557,100969.85,20.08
$HUM,309834.571,42.6,21.2
$BARO,309834.597,100971.29,20.08
$IMU,309834.624,1.464,-0.183,-1.281,-0.04101,-0.05908,1.02197,20.63
$BARO,309834.637,100977.65,20.08
$MAG,309834.647,-0.451,-0.844,-0.679,18.7
$HUM,309834.651,42.7,21.2
$BARO,309834.678,100977.92,20.08
$IMU,309834.701,2.136,-1.586,-0.549,-0.03759,-0.05664,1.00878,20.64
$BARO,309834.718,100977.43,20.08
$HUM,309834.731,42.7,21.2
$MAG,309834.743,-0.465,-0.838,-0.673,18.8
$BARO,309834.758,100968.12,20.08
$IMU,309834.777,2.990,-1.037,-0.427,-0.05322,-0.04541,1.01464,20.61
$BARO,309834.798,100977.11,20.08
$HUM,309834.812,42.7,21.2
$BARO,309834.839,100973.53,20.09
$MAG,309834.839,-0.459,-0.849,-0.681,18.8
$IMU,309834.854,2.868,0.122,-1.464,-0.05615,-0.04980,1.01367,20.65
$BARO,309834.879,100980.75,20.09
$HUM,309834.892,42.7,21.2
$BARO,309834.919,100975.26,20.09
$IMU,309834.930,3.295,0.183,-2.258,-0.05078,-0.03613,1.02050,20.68
$MAG,309834.935,-0.451,-0.846,-0.684,18.7
$BARO,309834.959,100967.07,20.09
$HUM,309834.972,42.6,21.2
$BARO,309835.000,100970.56,20.10
$IMU,309835.007,2.258,-0.244,-2.014,-0.04589,-0.04980,1.02197,20.69
$MAG,309835.031,-0.457,-0.856,-0.684,18.8
$BARO,309835.040,100973.99,20.09
$HUM,309835.053,42.7,21.2
$BARO,309835.080,100974.53,20.10
$IMU,309835.083,4.272,-0.244,-0.976,-0.05126,-0.02783,1.00537,20.67
$BARO,309835.120,100969.36,20.10
$MAG,309835.126,-0.457,-0.849,-0.673,18.8
$HUM,309835.133,42.7,21.2
$IMU,309835.159,4.211,0.183,-1.647,-0.04296,-0.01220,1.00195,20.66
$BARO,309835.161,100975.58,20.10
$BARO,309835.201,100983.04,20.11
$HUM,309835.213,42.8,21.2
$MAG,309835.222,-0.462,-0.849,-0.678,18.8
$IMU,309835.236,1.403,0.854,-2.075,-0.04931,-0.02685,1.00537,20.70
$BARO,309835.241,100979.55,20.11
$BARO,309835.281,100976.24,20.11
$HUM,309835.294,42.7,21.2
$IMU,309835.312,0.793,-1.037,-0.427,-0.02685,-0.01708,1.01025,20.68
$MAG,309835.318,-0.457,-0.856,-0.681,18.8
$BARO,309835.322,100980.79,20.11
$BARO,309835.362,100973.26,20.11
$HUM,309835.374,42.6,21.2
$IMU,309835.389,0.122,-0.976,0.427,-0.02734,-0.01513,1.00390,20.67
$BARO,309835.402,100964.54,20.11
$MAG,309835.414,-0.459,-0.855,-0.682,18.8
$BARO,309835.442,100971.07,20.11
$HUM,309835.454,42.7,21.3
$IMU,309835.465,-0.854,-0.305,-0.671,-0.03417,-0.01904,1.01269,20.67
$BARO,309835.483,100983.04,20.11
$MAG,309835.510,-0.454,-0.846,-0.685,18.9
$BARO,309835.523,100983.91,20.12
$HUM,309835.535,42.6,21.2
$IMU,309835.542,-0.854,0.244,-1.464,-0.02978,-0.01806,1.01416,20.66
$VBAT,309835.544,3.702
$BARO,309835.563,100977.55,20.12
$BARO,309835.603,100972.85,20.12
$MAG,309835.606,-0.453,-0.841,-0.684,18.8
$HUM,309835.615,42.6,21.2
$IMU,309835.618,-0.854,0.732,-1.159,-0.02880,-0.02783,1.01171,20.69
$BARO,309835.644,100975.04,20.12
$BARO,309835.684,100970.61,20.12
