$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,8a0d8e9ff2e531f079697ecd
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,101340.147,90361.46,10.10
$BARO,101340.187,90365.53,10.10
$IMU,101340.211,8.605,10.986,16.479,-0.36425,0.09814,1.02246,10.61
$HUM,101340.223,65.4,10.8
$BARO,101340.228,90375.65,10.10
$MAG,101340.230,-0.151,-0.456,-0.159,7.9
$BARO,101340.268,90363.02,10.10
$IMU,101340.287,3.662,4.394,13.916,-0.33886,0.11083,1.01416,10.58
$HUM,101340.304,65.4,10.8
$BARO,101340.308,90353.46,10.10
$MAG,101340.325,-0.141,-0.471,-0.153,7.9
$BARO,101340.349,90359.49,10.10
$IMU,101340.364,4.150,0.305,7.324,-0.33154,0.13916,0.96777,10.60
$HUM,101340.384,65.4,10.8
$BARO,101340.389,90366.12,10.10
$MAG,101340.421,-0.135,-0.463,-0.159,7.9
$BARO,101340.429,90363.78,10.10
$IMU,101340.440,-1.281,-1.953,2.014,-0.34521,0.18115,0.96777,10.56
$HUM,101340.464,65.5,10.8
$BARO,101340.470,90371.19,10.10
$BARO,101340.510,90367.68,10.10
$MAG,101340.516,-0.162,-0.454,-0.156,8.0
$IMU,101340.517,-9.887,-8.789,-9.887,-0.46679,0.11230,0.92724,10.57
$HUM,101340.545,65.5,10.8
$BARO,101340.551,90366.12,10.10
$BARO,101340.591,90365.51,10.10
$IMU,101340.593,-12.268,-23.498,-18.737,-0.30175,0.06591,0.93701,10.55
$MAG,101340.611,-0.172,-0.429,-0.172,8.0
$HUM,101340.625,65.4,10.8
$BARO,101340.631,90365.16,10.10
$IMU,101340.669,-10.070,-11.413,-5.920,-0.31054,0.01318,0.96191,10.57
$BARO,101340.672,90377.77,10.10
$HUM,101340.706,65.5,10.8
$MAG,101340.706,-0.172,-0.432,-0.168,7.9
$BARO,101340.712,90364.53,10.10
$IMU,101340.746,-5.676,-1.220,5.493,-0.35498,0.01513,0.95312,10.59
$BARO,101340.752,90372.16,10.10
$HUM,101340.786,65.5,10.8
$BARO,101340.793,90368.85,10.10
$MAG,101340.801,-0.184,-0.438,-0.177,7.9
$IMU,101340.822,0.183,-2.380,16.357,-0.29687,0.01416,0.89208,10.54
$BARO,101340.833,90378.42,10.09
$VBAT,101340.865,4.085
$HUM,101340.866,65.5,10.8
$TIME,101340.872,552040.000,2335
$BARO,101340.874,90378.57,10.10
$MAG,101340.896,-0.181,-0.459,-0.169,8.0
$IMU,101340.899,7.019,-5.615,19.836,-0.20947,0.10986,0.84179,10.57
$BARO,101340.914,90371.19,10.10
$HUM,101340.947,65.5,10.8
$BARO,101340.954,90370.21,10.10
$IMU,101340.975,5.493,-5.615,12.878,-0.18212,0.14501,0.81982,10.58
$MAG,101340.991,-0.192,-0.475,-0.177,8.2
$BARO,101340.995,90376.82,10.10
$HUM,101341.027,65.5,10.8
$BARO,101341.035,90375.48,10.10
$IMU,101341.051,2.929,-4.455,2.685,-0.17382,0.14501,0.81933,10.59
$BARO,101341.075,90362.61,10.10
$MAG,101341.086,-0.198,-0.456,-0.181,8.0
$HUM,101341.107,65.5,10.8
$BARO,101341.116,90382.28,10.10
$IMU,101341.128,0.549,-1.953,0.122,-0.15576,0.18408,0.85449,10.57
$BARO,101341.156,90374.28,10.10
$MAG,101341.182,-0.175,-0.466,-0.172,8.0
$HUM,101341.188,65.4,10.8
$BARO,101341.196,90377.23,10.10
$IMU,101341.204,-1.586,9.216,3.967,-0.09033,0.13183,0.85058,10.55
$BARO,101341.237,90364.38,10.10
$HUM,101341.268,65.5,10.8
$MAG,101341.277,-0.138,-0.493,-0.162,7.9
$BARO,101341.277,90387.57,10.09
$IMU,101341.281,2.624,38.330,24.536,-0.10644,0.12548,0.78173,10.52
$BARO,101341.318,90379.35,10.10
$HUM,101341.349,65.5,10.8
$IMU,101341.357,6.958,71.411,41.442,-0.33300,0.24560,0.69287,10.59
$BARO,101341.358,90377.04,10.10
$MAG,101341.372,-0.076,-0.523,-0.129,8.0
$BARO,101341.398,90368.65,10.10
$HUM,101341.429,65.6,10.8
$IMU,101341.434,5.615,75.317,41.259,-0.61279,0.31542,0.62255,10.55
$BARO,101341.439,90353.85,10.10
$MAG,101341.467,-0.045,-0.558,-0.106,7.9
$BARO,101341.479,90352.49,10.10
$HUM,101341.509,65.5,10.8
$IMU,101341.510,3.051,36.132,20.935,-0.56494,0.33251,0.60986,10.55
$BARO,101341.519,90347.05,10.10
$BARO,101341.560,90349.76,10.10
$MAG,101341.562,-0.042,-0.561,-0.112,7.9
$IMU,101341.586,-0.366,8.239,13.916,-0.44775,0.31738,0.56640,10.58
$HUM,101341.590,65.5,10.8
$BARO,101341.600,90338.72,10.09
$BARO,101341.641,90341.98,10.10
$MAG,101341.657,-0.037,-0.579,-0.105,7.9
$IMU,101341.663,-3.051,1.953,19.531,-0.34277,0.31396,0.58300,10.54
$HUM,101341.670,65.7,10.8
$BARO,101341.681,90330.11,10.10
$BARO,101341.721,90345.30,10.10
$IMU,101341.739,-3.173,1.159,12.390,-0.35937,0.32275,0.60302,10.53
$HUM,101341.750,65.7,10.7
$MAG,101341.752,-0.040,-0.568,-0.103,7.9
$BARO,101341.762,90356.22,10.09
$BARO,101341.802,90364.77,10.10
$IMU,101341.816,-1.831,-5.737,-3.906,-0.40527,0.35351,0.59667,10.58
$HUM,101341.831,65.6,10.7
$BARO,101341.842,90370.41,10.10
$MAG,101341.847,-0.054,-0.555,-0.118,7.9
$VBAT,101341.871,4.106
$TIME,101341.872,552041.000,2335
$BARO,101341.883,90392.64,10.09
$IMU,101341.892,-0.854,-29.785,-38.085,-0.66650,0.45996,0.54638,10.55
$HUM,101341.911,65.7,10.8
$BARO,101341.923,90413.65,10.10
$MAG,101341.943,-0.123,-0.496,-0.165,8.0
$BARO,101341.964,90408.80,10.09
$IMU,101341.968,-6.286,-97.167,-99.304,-0.29492,0.43701,0.49218,10.61
$HUM,101341.991,65.6,10.8
$BARO,101342.004,90393.78,10.10
$MAG,101342.038,-0.201,-0.433,-0.205,7.9
$BARO,101342.044,90406.24,10.10
$IMU,101342.045,-15.197,-104.858,-106.201,0.11083,0.25244,0.66308,10.60
$HUM,101342.072,65.6,10.8
$BARO,101342.085,90400.75,10.10
$IMU,101342.121,-17.578,-43.457,-61.645,-0.09277,0.10449,0.76269,10.61
$BARO,101342.125,90403.51,10.10
$MAG,101342.133,-0.237,-0.399,-0.208,7.9
$HUM,101342.152,65.7,10.8
$BARO,101342.165,90409.55,10.10
$IMU,101342.198,-6.408,-10.437,-23.559,-0.18994,0.11767,0.75390,10.59
$BARO,101342.206,90405.68,10.09
$MAG,101342.228,-0.235,-0.409,-0.210,7.9
$HUM,101342.232,65.7,10.8
$BARO,101342.246,90411.50,10.10
$IMU,101342.274,1.647,1.281,-3.662,-0.23242,0.16845,0.74511,10.55
$BARO,101342.287,90416.79,10.09
$HUM,101342.313,65.7,10.8
$MAG,101342.323,-0.234,-0.421,-0.205,7.9
$BARO,101342.327,90419.33,10.09
$IMU,101342.350,4.394,3.601,7.568,-0.21240,0.21923,0.73388,10.53
$BARO,101342.367,90435.05,10.10
$HUM,101342.393,65.7,10.8
$BARO,101342.408,90425.13,10.10
$MAG,101342.418,-0.231,-0.424,-0.202,7.9
$IMU,101342.427,6.896,4.455,19.897,-0.12451,0.25341,0.75488,10.54
$BARO,101342.448,90426.71,10.09
$HUM,101342.473,65.5,10.8
$BARO,101342.489,90439.14,10.10
$IMU,101342.503,7.202,21.118,42.541,-0.10839,0.23632,0.75390,10.54
$MAG,101342.513,-0.183,-0.450,-0.198,7.9
$BARO,101342.529,90428.86,10.09
$HUM,101342.554,65.7,10.8
$BARO,101342.569,90432.90,10.10
$IMU,101342.580,10.498,39.306,53.833,-0.23486,0.32519,0.74609,10.53
$MAG,101342.609,-0.156,-0.484,-0.190,8.0
$BARO,101342.610,90437.41,10.09
$HUM,101342.634,65.6,10.8
$BARO,101342.650,90425.71,10.10
$IMU,101342.656,6.469,40.893,50.231,-0.24707,0.30468,0.75390,10.54
$BARO,101342.690,90434.51,10.09
$MAG,101342.704,-0.111,-0.525,-0.162,7.9
$HUM,101342.714,65.6,10.8
$BARO,101342.731,90440.90,10.10
$IMU,101342.733,11.840,44.555,54.565,-0.33447,0.34521,0.72851,10.53
$BARO,101342.771,90442.87,10.09
$HUM,101342.795,65.7,10.8
$MAG,101342.799,-0.087,-0.564,-0.150,8.0
$IMU,101342.809,15.991,38.452,50.476,-0.39843,0.42968,0.69628,10.56
$BARO,101342.812,90433.73,10.09
$BARO,101342.852,90447.70,10.10
$TIME,101342.872,552042.000,2335
$HUM,101342.875,65.7,10.8
$IMU,101342.885,13.427,21.423,35.156,-0.38769,0.54199,0.63720,10.58
$BARO,101342.892,90446.36,10.10
$MAG,101342.894,-0.072,-0.582,-0.147,8.0
$VBAT,101342.895,4.088
$BARO,101342.933,90445.58,10.10
$HUM,101342.955,65.6,10.8
$IMU,101342.962,-0.183,-6.713,-4.699,-0.43310,0.65478,0.62402,10.54
$BARO,101342.973,90456.28,10.10
$MAG,101342.989,-0.117,-0.550,-0.168,8.0
$BARO,101343.013,90441.31,10.09
$HUM,101343.036,65.8,10.8
$IMU,101343.038,-31.188,-56.091,-64.025,-0.32128,0.55126,0.62646,10.56
$BARO,101343.054,90466.25,10.09
$MAG,101343.084,-0.181,-0.472,-0.198,7.9
$BARO,101343.094,90465.61,10.10
$IMU,101343.115,-45.349,-82.397,-82.824,0.03417,0.28027,0.79589,10.59
$HUM,101343.116,65.8,10.8
$BARO,101343.135,90464.69,10.09
$BARO,101343.175,90462.71,10.10
$MAG,101343.179,-0.225,-0.424,-0.201,7.9
$IMU,101343.191,-29.113,-48.706,-46.569,0.01757,0.16796,0.90478,10.61
$HUM,101343.196,65.7,10.8
$BARO,101343.215,90477.34,10.09
$BARO,101343.256,90466.17,10.10
$IMU,101343.267,-8.850,-13.366,-15.136,-0.06738,0.26318,0.91113,10.59
$MAG,101343.274,-0.225,-0.415,-0.211,8.0
$HUM,101343.277,65.7,10.8
$BARO,101343.296,90475.75,10.10
$BARO,101343.336,90466.98,10.10
$IMU,101343.344,-3.112,5.493,-2.929,-0.14990,0.28222,0.90380,10.54
$HUM,101343.357,65.7,10.8
$MAG,101343.370,-0.214,-0.403,-0.202,8.0
$BARO,101343.377,90473.02,10.10
$BARO,101343.417,90471.88,10.09
$IMU,101343.420,-3.417,11.047,-1.281,-0.19921,0.28417,0.92871,10.57
$HUM,101343.438,65.8,10.8
$BARO,101343.458,90482.80,10.09
$MAG,101343.465,-0.213,-0.417,-0.187,8.0
$IMU,101343.497,-3.845,12.023,-3.479,-0.27783,0.28564,0.95214,10.58
$BARO,101343.498,90484.89,10.10
$HUM,101343.518,65.7,10.8
$BARO,101343.538,90495.79,10.10
$MAG,101343.560,-0.196,-0.412,-0.181,7.9
$IMU,101343.573,-3.845,7.568,2.929,-0.24316,0.29394,0.95751,10.53
$BARO,101343.579,90498.91,10.10
$HUM,101343.598,65.7,10.8
$BARO,101343.619,90501.06,10.10
$IMU,101343.649,-4.272,6.347,10.986,-0.21826,0.29296,0.97900,10.59
$MAG,101343.655,-0.193,-0.405,-0.178,7.9
$BARO,101343.659,90507.71,10.09
$HUM,101343.679,65.6,10.8
$BARO,101343.700,90519.17,10.10
$IMU,101343.726,-10.559,5.371,10.009,-0.21923,0.24658,1.05419,10.54
$BARO,101343.740,90509.07,10.09
$MAG,101343.750,-0.181,-0.399,-0.178,8.0
$HUM,101343.759,65.8,10.8
$BARO,101343.781,90514.14,10.09
$IMU,101343.802,-10.864,3.479,3.723,-0.25097,0.17822,1.10156,10.53
$BARO,101343.821,90525.19,10.10
$HUM,101343.839,65.8,10.7
$MAG,101343.845,-0.190,-0.397,-0.168,8.0
$BARO,101343.861,90519.53,10.10
$TIME,101343.872,552043.000,2335
$IMU,101343.879,-4.760,-0.793,3.906,-0.19140,0.16992,1.10839,10.58
$VBAT,101343.896,4.072
$BARO,101343.902,90507.30,10.10
$HUM,101343.920,65.8,10.8
$MAG,101343.940,-0.192,-0.400,-0.172,8.0
$BARO,101343.942,90519.17,10.10
$IMU,101343.955,0.793,0.671,7.873,-0.16552,0.16992,1.12255,10.52
$BARO,101343.982,90522.87,10.10
$HUM,101344.000,65.8,10.8
$BARO,101344.023,90525.21,10.10
$IMU,101344.031,5.004,5.249,6.835,-0.19775,0.20117,1.12695,10.54
$MAG,101344.035,-0.174,-0.400,-0.175,7.9
$BARO,101344.063,90518.00,10.10
$HUM,101344.080,65.8,10.8
$BARO,101344.104,90523.48,10.09
$IMU,101344.108,9.216,6.103,1.037,-0.27441,0.24902,1.13183,10.54
$MAG,101344.131,-0.177,-0.415,-0.171,7.9
$BARO,101344.144,90522.70,10.09
$HUM,101344.161,65.9,10.8
$BARO,101344.184,90522.87,10.10
$IMU,101344.185,6.225,2.807,1.464,-0.21875,0.27148,1.16015,10.56
$BARO,101344.225,90527.75,10.10
$MAG,101344.226,-0.178,-0.415,-0.174,8.0
$HUM,101344.241,65.8,10.8
$IMU,101344.261,0.915,2.380,5.371,-0.21289,0.21630,1.17138,10.56
$BARO,101344.265,90541.76,10.10
$BARO,101344.305,90539.84,10.09
$HUM,101344.321,65.8,10.8
$MAG,101344.321,-0.172,-0.421,-0.178,7.8
$IMU,101344.337,-1.464,1.403,1.831,-0.22167,0.17871,1.23046,10.53
$BARO,101344.346,90538.06,10.10
$BARO,101344.386,90530.26,10.10
$HUM,101344.402,65.8,10.8
$IMU,101344.414,-3.479,0.854,2.319,-0.16162,0.11376,1.29101,10.59
$MAG,101344.416,-0.166,-0.418,-0.174,7.9
$BARO,101344.427,90530.50,10.09
$BARO,101344.467,90538.64,10.10
$HUM,101344.482,65.9,10.8
$IMU,101344.490,2.990,2.502,1.281,-0.21240,0.12011,1.30419,10.55
$BARO,101344.507,90536.69,10.10
$MAG,101344.511,-0.166,-0.414,-0.183,7.9
$BARO,101344.548,90545.05,10.10
$HUM,101344.562,65.9,10.8
$IMU,101344.566,6.164,-1.342,-9.765,-0.24462,0.12695,1.28076,10.61
$BARO,101344.588,90553.07,10.09
$MAG,101344.606,-0.174,-0.415,-0.180,7.9
$BARO,101344.628,90542.76,10.09
$HUM,101344.643,65.9,10.8
$IMU,101344.643,5.249,-6.103,-7.019,-0.16308,0.08837,1.29687,10.55
$BARO,101344.669,90540.03,10.09
$MAG,101344.701,-0.178,-0.424,-0.163,7.9
$BARO,101344.709,90551.29,10.10
$IMU,101344.719,9.643,-1.708,1.098,-0.18359,0.11767,1.29589,10.56
$HUM,101344.723,65.9,10.8
$BARO,101344.750,90549.76,10.09
$BARO,101344.790,90557.14,10.10
$IMU,101344.796,10.437,-1.464,3.723,-0.15087,0.08740,1.29638,10.56
$MAG,101344.797,-0.180,-0.436,-0.181,7.9
$HUM,101344.804,65.9,10.8
$BARO,101344.830,90564.53,10.10
$BARO,101344.871,90575.08,10.09
$TIME,101344.872,552044.000,2335
$IMU,101344.872,13.549,-0.244,2.197,-0.14111,0.13574,1.28613,10.57
$HUM,101344.884,66.0,10.8
$MAG,101344.892,-0.186,-0.450,-0.183,7.9
$VBAT,101344.897,4.087
$BARO,101344.911,90579.18,10.09
$IMU,101344.948,12.756,1.586,4.821,-0.16259,0.15283,1.26269,10.52
$BARO,101344.952,90575.28,10.09
$HUM,101344.964,66.0,10.8
$MAG,101344.987,-0.181,-0.447,-0.180,7.9
$BARO,101344.992,90582.66,10.09
$IMU,101345.025,8.911,-1.220,5.004,-0.14941,0.14160,1.27832,10.54
$BARO,101345.032,90567.06,10.10
$HUM,101345.045,66.0,10.8
$BARO,101345.073,90579.71,10.10
$MAG,101345.082,-0.174,-0.462,-0.187,7.9
$IMU,101345.101,6.347,-3.967,4.882,-0.11669,0.08740,1.28271,10.54
$BARO,101345.113,90582.86,10.09
$HUM,101345.125,65.9,10.8
$BARO,101345.153,90584.39,10.10
$MAG,101345.177,-0.183,-0.472,-0.189,7.9
$IMU,101345.178,11.596,-4.394,0.671,-0.11669,0.08886,1.26074,10.54
$BARO,101345.194,90593.97,10.09
$HUM,101345.205,65.9,10.8
$BARO,101345.234,90587.93,10.09
$IMU,101345.254,14.648,-3.662,1.953,-0.04882,0.08886,1.26806,10.55
$MAG,101345.272,-0.187,-0.493,-0.180,8.0
$BARO,101345.275,90587.71,10.10
$HUM,101345.286,65.9,10.8
$BARO,101345.315,90589.68,10.09
$IMU,101345.330,19.714,8.972,19.470,0.08007,-0.01318,1.27636,10.59
$BARO,101345.355,90595.14,10.09
$HUM,101345.366,65.9,10.8
$MAG,101345.368,-0.153,-0.553,-0.168,7.9
$BARO,101345.396,90598.99,10.10
$IMU,101345.407,51.574,55.847,73.364,0.27783,0.01171,1.17285,10.56
$BARO,101345.436,90602.14,10.09
$HUM,101345.446,65.9,10.8
$MAG,101345.463,-0.091,-0.711,-0.076,7.9
$BARO,101345.476,90604.67,10.09
$IMU,101345.483,89.477,129.089,150.756,-0.34472,0.51171,0.94531,10.56
$BARO,101345.517,90598.43,10.09
$HUM,101345.527,66.0,10.7
$BARO,101345.557,90601.36,10.09
$MAG,101345.558,-0.108,-0.837,-0.019,7.9
$IMU,101345.560,86.059,101.379,137.451,-0.71484,0.72216,0.83496,10.55
$BARO,101345.598,90610.33,10.09
$HUM,101345.607,66.1,10.8
$IMU,101345.636,67.871,18.554,81.237,-0.35205,0.70556,0.74511,10.53
$BARO,101345.638,90617.49,10.10
$MAG,101345.653,-0.150,-0.892,0.016,8.0
$BARO,101345.678,90631.12,10.10
$HUM,101345.687,66.0,10.8
$IMU,101345.713,64.697,-4.333,62.927,-0.23388,0.86962,0.60595,10.56
$BARO,101345.719,90622.00,10.09
$MAG,101345.748,-0.196,-0.939,0.039,8.0
$BARO,101345.759,90632.90,10.09
$HUM,101345.768,66.2,10.8
$IMU,101345.789,46.630,-15.197,40.771,-0.04345,0.98925,0.53857,10.57
$BARO,101345.800,90634.80,10.10
$BARO,101345.840,90616.71,10.10
$MAG,101345.843,-0.217,-0.928,0.049,7.9
$HUM,101345.848,66.0,10.8
$IMU,101345.865,19.287,-19.104,12.268,-0.00244,0.97558,0.52929,10.55
$TIME,101345.872,552045.000,2335
$BARO,101345.880,90618.86,10.10
$VBAT,101345.913,4.088
$BARO,101345.921,90624.34,10.09
$HUM,101345.928,66.1,10.8
$MAG,101345.938,-0.229,-0.927,0.045,8.0
$IMU,101345.942,3.967,-19.104,-0.549,-0.06542,0.87548,0.53808,10.56
$BARO,101345.961,90598.99,10.10
$BARO,101346.002,90638.94,10.09
$HUM,101346.009,66.1,10.8
$IMU,101346.018,4.699,-28.625,-9.826,-0.27832,0.83398,0.53466,10.57
$MAG,101346.033,-0.222,-0.913,0.039,7.9
$BARO,101346.042,90648.65,10.10
$BARO,101346.082,90657.86,10.09
$HUM,101346.089,66.0,10.8
$IMU,101346.095,23.864,-98.632,-43.029,-1.03808,0.67382,0.24560,10.59
$BARO,101346.123,90656.47,10.09
$MAG,101346.129,-0.325,-0.924,-0.012,8.0
$BARO,101346.163,90655.08,10.10
$HUM,101346.169,66.0,10.8
$IMU,101346.171,72.082,-254.882,-107.849,0.04248,0.74902,-0.08007,10.59
$BARO,101346.203,90659.15,10.10
$MAG,101346.224,-0.333,-1.093,-0.012,7.9
$BARO,101346.244,90662.47,10.10
$IMU,101346.247,88.195,-219.360,-77.209,0.59179,0.80615,0.00048,10.52
$HUM,101346.250,65.9,10.8
$BARO,101346.284,90651.40,10.09
$MAG,101346.319,-0.267,-1.177,0.021,7.9
$IMU,101346.324,64.270,-102.966,-29.602,0.13574,0.75244,-0.09619,10.57
$BARO,101346.325,90658.18,10.10
$HUM,101346.330,66.2,10.8
$BARO,101346.365,90660.76,10.09
$IMU,101346.400,46.508,-73.120,-40.588,0.00537,0.70117,-0.16796,10.55
$BARO,101346.405,90658.23,10.09
$HUM,101346.411,66.1,10.8
$MAG,101346.414,-0.126,-1.246,0.034,7.9
$BARO,101346.446,90661.10,10.10
$IMU,101346.477,27.709,-52.368,-39.916,0.20458,0.66601,-0.13183,10.55
$BARO,101346.486,90665.37,10.10
$HUM,101346.491,66.2,10.8
$MAG,101346.509,-0.064,-1.353,0.021,7.9
$BARO,101346.527,90667.54,10.10
$IMU,101346.553,1.464,4.577,-6.591,-0.05810,0.55224,-0.06005,10.57
$BARO,101346.567,90672.97,10.10
$HUM,101346.571,66.2,10.7
$MAG,101346.604,-0.072,-1.386,0.012,7.9
$BARO,101346.607,90659.54,10.10
$IMU,101346.629,-15.258,26.428,25.329,0.05712,0.49804,-0.00732,10.54
$BARO,101346.648,90666.76,10.10
$HUM,101346.652,66.2,10.8
$BARO,101346.688,90663.03,10.10
$MAG,101346.699,-0.229,-1.464,0.028,8.0
$IMU,101346.706,-23.803,63.232,48.828,0.29687,0.47753,-0.04882,10.54
$BARO,101346.728,90670.46,10.10
$HUM,101346.732,66.2,10.8
$BARO,101346.769,90670.85,10.10
$IMU,101346.782,-24.841,114.868,63.659,-0.16308,0.47900,-0.06347,10.57
$MAG,101346.795,-0.496,-1.432,0.025,7.9
$BARO,101346.809,90671.05,10.10
$HUM,101346.812,66.0,10.8
$BARO,101346.850,90666.22,10.09
$IMU,101346.859,-22.338,70.556,22.766,-0.17382,0.51269,-0.02294,10.58
$TIME,101346.872,552046.000,2335
$BARO,101346.890,90676.87,10.10
$MAG,101346.890,-0.502,-1.380,0.009,7.9
$HUM,101346.893,66.2,10.8
$VBAT,101346.913,4.077
$BARO,101346.930,90674.78,10.09
$IMU,101346.935,-36.376,16.357,-5.126,0.00390,0.69189,-0.05029,10.50
$BARO,101346.971,90679.41,10.10
$HUM,101346.973,66.2,10.8
$MAG,101346.985,-0.412,-1.191,-0.025,7.9
$BARO,101347.011,90681.19,10.09
$IMU,101347.012,-91.552,-1.647,-12.268,0.15087,0.90722,-0.31347,10.55
$BARO,101347.051,90676.68,10.10
$HUM,101347.053,66.1,10.8
$MAG,101347.080,-0.279,-0.844,-0.139,7.9
$IMU,101347.088,-173.522,-1.586,-19.775,0.20361,0.61816,-0.35595,10.55
$BARO,101347.092,90685.26,10.10
$BARO,101347.132,90683.72,10.09
$HUM,101347.134,66.0,10.7
$IMU,101347.164,-229.736,10.742,-16.601,0.18603,0.09521,-0.11572,10.55
$BARO,101347.173,90689.52,10.10
$MAG,101347.175,-0.237,-0.550,-0.267,7.9
$BARO,101347.213,90685.06,10.10
$HUM,101347.214,66.1,10.8
$IMU,101347.241,-213.256,19.348,-18.249,-0.03564,-0.27783,0.23974,10.54
$BARO,101347.253,90679.80,10.10
$MAG,101347.270,-0.226,-0.418,-0.277,7.9
$BARO,101347.294,90700.05,10.10
$HUM,101347.294,66.1,10.8
$IMU,101347.317,-133.544,10.681,-22.338,0.02148,-0.24951,0.57910,10.59
$BARO,101347.334,90690.55,10.09
$MAG,101347.365,-0.214,-0.370,-0.273,7.9
$BARO,101347.374,90695.18,10.10
$HUM,101347.375,66.2,10.8
$IMU,101347.394,-72.998,15.319,-9.399,-0.07714,-0.22900,0.69287,10.56
$BARO,101347.415,90694.81,10.09
$BARO,101347.455,90696.35,10.10
$HUM,101347.455,66.1,10.8
$MAG,101347.461,-0.217,-0.357,-0.262,7.9
$IMU,101347.470,-28.076,9.765,-4.638,-0.00341,-0.06542,0.68994,10.52
$BARO,101347.496,90709.19,10.10
$HUM,101347.535,66.2,10.8
$BARO,101347.536,90679.63,10.09
$IMU,101347.546,-2.502,5.859,-6.958,-0.07568,0.11474,0.58447,10.54
$MAG,101347.556,-0.216,-0.319,-0.256,8.0
$BARO,101347.576,90711.95,10.09
$HUM,101347.616,66.2,10.8
$BARO,101347.617,90722.09,10.09
$IMU,101347.623,1.281,-2.197,-7.202,0.02001,0.15771,0.51904,10.54
$MAG,101347.651,-0.207,-0.267,-0.238,7.9
$BARO,101347.657,90717.19,10.10
$HUM,101347.696,66.1,10.8
$BARO,101347.697,90710.56,10.10
$IMU,101347.699,-0.732,0.976,-4.272,-0.00830,0.17480,0.46484,10.58
$BARO,101347.738,90730.45,10.09
$MAG,101347.746,-0.201,-0.264,-0.223,8.0
$HUM,101347.776,66.2,10.8
$IMU,101347.776,-5.065,-0.488,-3.845,0.02148,0.11474,0.41210,10.53
$BARO,101347.778,90700.47,10.09
$BARO,101347.819,90733.18,10.09
$MAG,101347.841,-0.196,-0.238,-0.214,8.0
$IMU,101347.852,-9.399,1.220,-1.220,0.05126,0.08935,0.41699,10.54
$HUM,101347.857,66.2,10.8
$BARO,101347.859,90732.20,10.09
$TIME,101347.872,552047.000,2335
$BARO,101347.899,90711.75,10.09
$VBAT,101347.920,4.084
$IMU,101347.928,-11.474,2.746,-1.647,0.01708,-0.02001,0.47949,10.54
$MAG,101347.936,-0.201,-0.228,-0.201,8.0
$HUM,101347.937,66.2,10.8
$BARO,101347.940,90729.47,10.09
$BARO,101347.980,90742.73,10.09
$IMU,101348.005,-4.882,2.624,-5.920,-0.02246,-0.02441,0.48925,10.58
$HUM,101348.017,66.3,10.8
$BARO,101348.020,90724.23,10.09
$MAG,101348.031,-0.201,-0.232,-0.198,7.9
$BARO,101348.061,90736.69,10.09
$IMU,101348.081,2.380,1.220,-7.446,-0.00488,-0.05468,0.48974,10.56
$HUM,101348.098,66.2,10.7
$BARO,101348.101,90747.19,10.09
$MAG,101348.127,-0.190,-0.240,-0.190,8.0
$BARO,101348.142,90738.64,10.09
$IMU,101348.158,10.681,6.042,-4.882,0.04296,0.00585,0.48583,10.54
$HUM,101348.178,66.3,10.8
$BARO,101348.182,90741.37,10.09
$BARO,101348.222,90761.79,10.09
$MAG,101348.222,-0.175,-0.258,-0.183,7.9
$IMU,101348.234,11.779,15.075,1.647,-0.07568,0.07324,0.48388,10.56
$HUM,101348.258,66.2,10.8
$BARO,101348.263,90764.33,10.09
$BARO,101348.303,90746.78,10.10
$IMU,101348.310,5.371,7.507,3.112,-0.12255,0.17968,0.48193,10.58
$MAG,101348.317,-0.180,-0.252,-0.193,7.9
$HUM,101348.339,66.3,10.8
$BARO,101348.344,90755.97,10.09
$BARO,101348.384,90791.22,10.09
$IMU,101348.387,-10.009,-4.150,-3.295,-0.03271,0.19970,0.51904,10.54
$MAG,101348.412,-0.189,-0.249,-0.195,7.8
$HUM,101348.419,66.1,10.8
$BARO,101348.424,90782.42,10.10
$IMU,101348.463,-21.972,-4.211,-7.202,-0.02880,0.10009,0.60400,10.59
$BARO,101348.465,90776.61,10.09
$HUM,101348.500,66.2,10.8
$BARO,101348.505,90779.32,10.09
$MAG,101348.507,-0.193,-0.241,-0.190,7.9
$IMU,101348.540,-15.014,-3.662,-6.713,-0.04199,0.07812,0.63232,10.54
$BARO,101348.545,90807.18,10.09
$HUM,101348.580,66.3,10.8
$BARO,101348.586,90800.36,10.09
$MAG,101348.602,-0.202,-0.252,-0.192,7.9
$IMU,101348.616,-3.051,-4.272,-2.014,0.00488,0.14208,0.62841,10.58
$BARO,101348.626,90784.00,10.09
$HUM,101348.660,66.3,10.8
$BARO,101348.667,90798.41,10.09
$IMU,101348.693,0.671,-1.586,-0.671,-0.02978,0.14990,0.64160,10.56
$MAG,101348.697,-0.199,-0.250,-0.190,7.9
