$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,5be9b75e55b29413eb464f8d
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$VBAT,124835.562,3.960
$BARO,124835.566,101875.06,18.18
$IMU,124835.567,5.004,-1.708,-6.530,-0.14746,0.14892,1.00976,18.57
$MAG,124835.599,-0.247,-0.670,-0.094,16.3
$BARO,124835.606,101863.92,18.19
$HUM,124835.626,82.2,19.4
$IMU,124835.644,-5.126,0.122,-2.197,-0.11914,0.00439,1.02587,18.54
$BARO,124835.646,101868.56,18.19
$BARO,124835.686,101870.34,18.19
$MAG,124835.695,-0.252,-0.676,-0.090,16.3
$HUM,124835.707,82.2,19.3
$IMU,124835.720,0.610,0.000,-1.708,-0.10644,0.04443,1.01953,18.53
$BARO,124835.727,101868.95,18.19
$BARO,124835.767,101868.56,18.19
$HUM,124835.787,82.3,19.3
$MAG,124835.790,-0.249,-0.687,-0.099,16.4
$IMU,124835.796,2.929,-0.976,-2.380,-0.11132,0.08691,0.98730,18.58
$BARO,124835.807,101857.88,18.19
$TIME,124835.810,38607.000,2338
$BARO,124835.848,101868.56,18.19
$HUM,124835.867,82.1,19.3
$IMU,124835.873,0.549,-0.366,-1.953,-0.10742,0.06738,0.98583,18.58
$MAG,124835.886,-0.264,-0.696,-0.093,16.5
$BARO,124835.888,101872.97,18.20
$BARO,124835.928,101874.02,18.20
$HUM,124835.948,82.1,19.4
$IMU,124835.949,-0.122,0.610,-0.549,-0.10400,0.06103,1.00146,18.55
$BARO,124835.968,101863.95,18.20
$MAG,124835.982,-0.255,-0.684,-0.097,16.8
$BARO,124836.009,101863.88,18.20
$IMU,124836.026,0.671,0.549,-0.427,-0.10742,0.07568,1.00488,18.58
$HUM,124836.028,82.2,19.4
$BARO,124836.049,101873.31,18.21
$MAG,124836.078,-0.244,-0.682,-0.090,16.3
$BARO,124836.089,101871.33,18.21
$IMU,124836.102,0.305,0.122,-0.610,-0.10986,0.08789,0.99609,18.56
$HUM,124836.108,82.1,19.4
$BARO,124836.129,101877.67,18.21
$BARO,124836.170,101877.92,18.21
$MAG,124836.174,-0.255,-0.682,-0.090,16.3
$IMU,124836.179,-1.586,0.427,-0.793,-0.11083,0.03857,1.00830,18.59
$HUM,124836.188,82.2,19.3
$BARO,124836.210,101871.41,18.21
$BARO,124836.250,101866.07,18.21
$IMU,124836.255,0.671,0.366,-0.610,-0.10937,0.07421,1.00683,18.61
$HUM,124836.269,82.1,19.4
$MAG,124836.270,-0.249,-0.682,-0.094,16.4
$BARO,124836.290,101874.92,18.22
$BARO,124836.331,101873.07,18.22
$IMU,124836.331,0.366,-0.122,-0.976,-0.10498,0.07177,0.98974,18.60
$HUM,124836.349,82.2,19.4
$MAG,124836.366,-0.243,-0.696,-0.091,16.4
$BARO,124836.371,101878.67,18.22
$IMU,124836.408,-0.549,0.305,-1.281,-0.10888,0.07763,1.02685,18.60
$BARO,124836.411,101871.94,18.22
$HUM,124836.429,82.1,19.4
$BARO,124836.451,101863.32,18.23
$MAG,124836.462,-0.243,-0.688,-0.087,16.3
$IMU,124836.484,-0.427,1.098,-0.793,-0.12158,0.02539,1.02880,18.60
$BARO,124836.492,101861.34,18.23
$HUM,124836.510,82.2,19.4
$BARO,124836.532,101872.99,18.23
$MAG,124836.558,-0.258,-0.678,-0.099,16.7
$IMU,124836.561,2.502,0.305,-0.549,-0.10058,0.09521,0.98876,18.63
$VBAT,124836.566,3.953
$BARO,124836.572,101876.23,18.23
$HUM,124836.590,82.1,19.4
$BARO,124836.612,101868.14,18.23
$IMU,124836.637,-0.793,0.122,-1.403,-0.11279,0.04833,0.99267,18.55
$BARO,124836.653,101871.48,18.23
$MAG,124836.654,-0.246,-0.688,-0.091,16.4
$HUM,124836.670,82.2,19.4
$BARO,124836.693,101872.75,18.24
$IMU,124836.714,0.732,0.183,-1.281,-0.11279,0.08349,1.00000,18.61
$BARO,124836.733,101868.87,18.24
$MAG,124836.750,-0.249,-0.672,-0.096,16.5
$HUM,124836.751,82.1,19.4
$BARO,124836.774,101874.53,18.24
$IMU,124836.790,0.915,0.488,-0.854,-0.10449,0.07714,0.96142,18.62
$TIME,124836.810,38608.000,2338
$BARO,124836.814,101877.16,18.24
$HUM,124836.831,82.1,19.4
$MAG,124836.845,-0.247,-0.693,-0.084,16.3
$BARO,124836.854,101867.75,18.24
$IMU,124836.866,-0.610,0.122,-1.403,-0.09326,0.10351,0.95019,18.63
$BARO,124836.894,101870.41,18.25
$HUM,124836.911,82.1,19.4
$BARO,124836.935,101870.04,18.24
$MAG,124836.941,-0.258,-0.670,-0.096,16.3
$IMU,124836.943,-5.126,0.976,-2.014,-0.10058,0.06787,1.02929,18.63
$BARO,124836.975,101876.33,18.25
$HUM,124836.991,82.1,19.4
$BARO,124837.015,101868.56,18.24
$IMU,124837.019,-6.042,2.746,-0.915,-0.15478,-0.01220,1.14550,18.59
$MAG,124837.037,-0.253,-0.672,-0.096,16.4
$BARO,124837.055,101871.38,18.25
$HUM,124837.072,82.1,19.4
$IMU,124837.096,1.586,1.037,0.427,-0.12353,0.05273,1.00976,18.68
$BARO,124837.096,101858.20,18.25
$MAG,124837.133,-0.255,-0.685,-0.091,16.4
$BARO,124837.136,101862.15,18.25
$HUM,124837.152,82.1,19.4
$IMU,124837.172,-1.586,-0.488,-1.403,-0.09863,0.07861,0.97314,18.67
$BARO,124837.176,101869.68,18.26
$BARO,124837.216,101861.24,18.26
$MAG,124837.229,-0.247,-0.675,-0.102,16.3
$HUM,124837.232,82.1,19.4
$IMU,124837.249,-8.239,0.122,-3.356,-0.13476,-0.01513,0.96972,18.63
$BARO,124837.257,101868.09,18.26
$BARO,124837.297,101877.26,18.26
$HUM,124837.313,82.2,19.4
$MAG,124837.325,-0.261,-0.673,-0.096,16.7
$IMU,124837.325,1.037,0.610,-1.159,-0.12451,0.05566,0.98681,18.64
$BARO,124837.337,101862.83,18.26
$BARO,124837.377,101879.72,18.26
$HUM,124837.393,82.2,19.4
$IMU,124837.401,1.037,1.098,0.854,-0.09228,0.08056,1.02148,18.63
$BARO,124837.418,101874.38,18.26
$MAG,124837.421,-0.252,-0.675,-0.103,16.7
$BARO,124837.458,101870.02,18.27
$HUM,124837.473,82.2,19.4
$IMU,124837.478,-2.990,0.671,-0.854,-0.07617,0.01367,0.95458,18.63
$BARO,124837.498,101871.48,18.27
$MAG,124837.517,-0.253,-0.669,-0.111,16.4
$BARO,124837.538,101869.90,18.27
$HUM,124837.553,82.3,19.4
$IMU,124837.554,-2.258,-0.427,-2.746,-0.11962,0.05957,1.00146,18.68
$BARO,124837.579,101869.09,18.27
$VBAT,124837.580,3.969
$MAG,124837.613,-0.255,-0.669,-0.117,16.3
$BARO,124837.619,101876.09,18.27
$IMU,124837.631,-4.211,-0.488,-2.502,-0.15185,0.02636,1.00634,18.64
$HUM,124837.634,82.1,19.4
$BARO,124837.659,101869.97,18.28
$BARO,124837.699,101866.12,18.27
$IMU,124837.707,-2.319,0.183,-2.563,-0.11914,0.03564,1.01806,18.62
$MAG,124837.709,-0.261,-0.660,-0.118,16.7
$HUM,124837.714,82.3,19.4
$BARO,124837.740,101878.55,18.28
$BARO,124837.780,101874.31,18.28
$IMU,124837.784,-3.601,0.671,-1.525,-0.10302,0.00537,1.04394,18.67
$HUM,124837.794,82.1,19.4
$MAG,124837.804,-0.249,-0.655,-0.112,16.7
$TIME,124837.810,38609.000,2338
$BARO,124837.820,101870.24,18.28
$BARO,124837.860,101867.92,18.29
$IMU,124837.860,-5.187,0.671,-1.525,-0.12109,-0.07031,1.00634,18.63
$HUM,124837.875,82.3,19.5
$MAG,124837.900,-0.259,-0.661,-0.121,16.8
$BARO,124837.901,101873.07,18.29
$IMU,124837.936,4.455,-0.244,-1.464,-0.11279,0.03466,0.97460,18.69
$BARO,124837.941,101869.48,18.29
$HUM,124837.955,82.2,19.4
$BARO,124837.981,101870.87,18.28
$MAG,124837.996,-0.252,-0.655,-0.115,16.7
$IMU,124838.013,3.173,0.122,-1.342,-0.11816,0.06933,1.00097,18.69
$BARO,124838.021,101877.87,18.29
$HUM,124838.035,82.2,19.4
$BARO,124838.062,101866.02,18.29
$IMU,124838.089,-3.173,0.915,-0.671,-0.11376,-0.01562,1.02294,18.68
$MAG,124838.092,-0.253,-0.652,-0.115,16.4
$BARO,124838.102,101878.74,18.29
$HUM,124838.115,82.2,19.4
$BARO,124838.142,101868.85,18.29
$IMU,124838.166,-0.366,0.488,-0.915,-0.11376,-0.00292,1.00732,18.70
$BARO,124838.183,101869.04,18.30
$MAG,124838.188,-0.258,-0.655,-0.106,16.3
$HUM,124838.196,82.0,19.4
$BARO,124838.223,101869.12,18.30
$IMU,124838.242,1.831,0.061,-0.732,-0.12353,0.03173,1.00537,18.71
$BARO,124838.263,101871.77,18.30
$HUM,124838.276,82.2,19.5
$MAG,124838.284,-0.256,-0.658,-0.108,16.3
$BARO,124838.303,101875.92,18.30
$IMU,124838.319,0.000,0.305,-1.342,-0.11376,0.00634,1.00048,18.69
$BARO,124838.344,101866.44,18.30
$HUM,124838.356,82.0,19.5
$MAG,124838.380,-0.252,-0.652,-0.114,16.5
$BARO,124838.384,101872.94,18.30
$IMU,124838.395,0.244,0.549,-1.037,-0.11718,0.01953,0.99511,18.71
$BARO,124838.424,101870.77,18.30
$HUM,124838.436,82.1,19.5
$BARO,124838.464,101870.26,18.31
$IMU,124838.471,0.122,0.183,-1.159,-0.10498,0.01611,0.99609,18.68
$MAG,124838.476,-0.256,-0.660,-0.111,16.8
$BARO,124838.505,101870.31,18.31
$HUM,124838.517,82.0,19.5
$BARO,124838.545,101870.12,18.31
$IMU,124838.548,0.305,0.122,-1.770,-0.11279,0.03564,0.99707,18.68
$MAG,124838.571,-0.258,-0.663,-0.120,16.5
$VBAT,124838.584,3.943
$BARO,124838.585,101864.73,18.31
$HUM,124838.597,82.2,19.4
$IMU,124838.624,-2.258,0.915,-1.647,-0.10400,-0.01318,1.01367,18.71
$BARO,124838.625,101873.87,18.31
$BARO,124838.666,101871.90,18.31
$MAG,124838.667,-0.244,-0.657,-0.126,16.5
$HUM,124838.677,82.1,19.5
$IMU,124838.701,-0.976,1.586,0.976,-0.13427,-0.03173,1.02343,18.71
$BARO,124838.706,101866.24,18.32
$BARO,124838.746,101863.68,18.32
$HUM,124838.758,82.0,19.4
$MAG,124838.763,-0.255,-0.655,-0.115,16.4
$IMU,124838.777,3.784,0.610,5.798,-0.13671,0.00976,1.00537,18.74
$BARO,124838.786,101871.46,18.32
$TIME,124838.810,38610.000,2338
$BARO,124838.827,101867.51,18.32
$HUM,124838.838,82.1,19.5
$IMU,124838.854,5.676,-0.305,2.136,-0.09814,0.07519,0.99365,18.70
$MAG,124838.859,-0.264,-0.663,-0.097,16.9
$BARO,124838.867,101867.43,18.32
$BARO,124838.907,101866.51,18.32
$HUM,124838.918,82.1,19.4
$IMU,124838.930,-1.220,-0.061,-2.807,-0.11376,0.03369,1.00390,18.68
$BARO,124838.947,101862.17,18.32
$MAG,124838.955,-0.246,-0.655,-0.103,16.9
$BARO,124838.988,101864.10,18.33
$HUM,124838.999,82.1,19.4
$IMU,124839.006,-3.234,0.183,-3.540,-0.13085,0.00537,1.00292,18.71
$BARO,124839.028,101866.85,18.33
$MAG,124839.051,-0.247,-0.661,-0.106,16.3
$BARO,124839.068,101861.24,18.33
$HUM,124839.079,82.1,19.5
$IMU,124839.083,-1.098,-0.366,-2.380,-0.11816,0.02539,1.00000,18.70
$BARO,124839.108,101866.58,18.33
$MAG,124839.147,-0.252,-0.651,-0.111,16.5
$BARO,124839.149,101879.38,18.34
$HUM,124839.159,82.1,19.5
$IMU,124839.159,-2.685,-0.366,-2.746,-0.10888,0.03662,0.99853,18.72
$BARO,124839.189,101882.16,18.34
$BARO,124839.229,101869.90,18.34
$IMU,124839.236,-7.019,0.244,-4.211,-0.10791,-0.01123,1.01318,18.71
$HUM,124839.239,82.1,19.5
$MAG,124839.243,-0.255,-0.654,-0.115,16.5
$BARO,124839.270,101871.87,18.34
$BARO,124839.310,101876.55,18.34
$IMU,124839.312,-4.882,0.793,-1.831,-0.14355,-0.05371,1.00146,18.74
$HUM,124839.320,82.0,19.5
$MAG,124839.338,-0.241,-0.654,-0.111,16.5
$BARO,124839.350,101875.09,18.34
$IMU,124839.389,1.831,0.000,-0.122,-0.11816,0.00390,1.00000,18.71
$BARO,124839.390,101867.19,18.34
$HUM,124839.400,82.0,19.5
$BARO,124839.431,101864.90,18.35
$MAG,124839.434,-0.252,-0.658,-0.114,16.8
$IMU,124839.465,0.854,0.183,-0.610,-0.09814,0.00439,1.01171,18.74
$BARO,124839.471,101864.83,18.34
$HUM,124839.480,82.1,19.5
$BARO,124839.511,101875.19,18.35
$MAG,124839.530,-0.241,-0.652,-0.115,16.4
$IMU,124839.541,-0.488,0.366,-1.342,-0.12207,-0.02832,1.00683,18.75
$BARO,124839.551,101862.58,18.35
$HUM,124839.561,82.0,19.5
$BARO,124839.592,101865.87,18.35
$VBAT,124839.595,3.960
$IMU,124839.618,1.892,0.244,-0.488,-0.13085,0.00683,0.99755,18.72
$MAG,124839.626,-0.253,-0.655,-0.112,16.8
$BARO,124839.632,101868.90,18.35
$HUM,124839.641,82.0,19.5
$BARO,124839.672,101865.22,18.36
$IMU,124839.694,1.098,0.671,0.122,-0.10400,0.00000,1.00634,18.75
$BARO,124839.712,101872.46,18.35
$HUM,124839.721,81.9,19.5
$MAG,124839.722,-0.247,-0.663,-0.108,16.7
$BARO,124839.753,101869.77,18.36
$IMU,124839.771,0.366,0.305,-1.586,-0.10839,-0.00390,1.00927,18.80
$BARO,124839.793,101872.94,18.36
$HUM,124839.801,82.0,19.5
$TIME,124839.810,38611.000,2338
$MAG,124839.818,-0.250,-0.652,-0.123,16.9
$BARO,124839.833,101865.51,18.36
$IMU,124839.847,0.793,-0.183,-1.770,-0.13183,-0.00292,1.00292,18.72
$BARO,124839.873,101871.16,18.36
$HUM,124839.882,82.0,19.5
$BARO,124839.914,101871.09,18.36
$MAG,124839.914,-0.253,-0.655,-0.118,16.4
$IMU,124839.924,1.403,0.366,0.061,-0.11865,-0.00097,1.00390,18.72
$BARO,124839.954,101870.90,18.36
$HUM,124839.962,82.0,19.5
$BARO,124839.994,101868.14,18.37
$IMU,124840.000,1.525,0.427,0.000,-0.10156,0.01074,1.00195,18.79
$MAG,124840.010,-0.255,-0.654,-0.108,16.8
$BARO,124840.035,101873.36,18.37
$HUM,124840.042,82.1,19.5
$BARO,124840.075,101869.31,18.37
$IMU,124840.076,0.305,0.427,-0.915,-0.11816,0.00537,1.00732,18.76
$MAG,124840.106,-0.258,-0.660,-0.118,16.7
$BARO,124840.115,101866.12,18.37
$HUM,124840.123,82.0,19.5
$IMU,124840.153,0.122,0.244,-1.220,-0.11914,-0.00537,1.00537,18.77
$BARO,124840.155,101865.51,18.38
$BARO,124840.196,101864.66,18.37
$MAG,124840.201,-0.253,-0.646,-0.109,16.8
$HUM,124840.203,81.9,19.5
$IMU,124840.229,0.793,0.244,-0.732,-0.11425,0.01123,1.00146,18.76
$BARO,124840.236,101866.12,18.38
$BARO,124840.276,101871.07,18.38
$HUM,124840.283,82.0,19.5
$MAG,124840.297,-0.253,-0.655,-0.111,16.9
$IMU,124840.306,0.061,0.183,-0.976,-0.11425,-0.00292,1.01220,18.78
$BARO,124840.316,101866.17,18.38
$BARO,124840.357,101868.02,18.38
$HUM,124840.364,82.1,19.5
$IMU,124840.382,0.305,0.244,-1.098,-0.11621,-0.00927,1.00781,18.78
$MAG,124840.393,-0.261,-0.658,-0.123,16.8
$BARO,124840.397,101875.67,18.38
$BARO,124840.437,101869.41,18.38
$HUM,124840.444,82.1,19.5
$IMU,124840.458,1.464,0.061,-1.220,-0.12207,0.02099,0.99951,18.79
$BARO,124840.477,101878.11,18.38
$MAG,124840.489,-0.244,-0.660,-0.115,16.8
$BARO,124840.518,101873.65,18.39
$HUM,124840.524,82.0,19.5
$IMU,124840.535,0.549,0.122,-0.976,-0.11523,0.01220,0.99902,18.74
$BARO,124840.558,101868.63,18.38
$MAG,124840.585,-0.253,-0.657,-0.117,16.7
$BARO,124840.598,101869.90,18.39
$HUM,124840.604,82.0,19.5
$VBAT,124840.606,3.956
$IMU,124840.611,0.183,0.427,-0.793,-0.10937,0.01416,0.98876,18.80
$BARO,124840.638,101871.26,18.39
$BARO,124840.679,101869.09,18.39
$MAG,124840.681,-0.252,-0.643,-0.112,16.3
$HUM,124840.685,81.9,19.5
$IMU,124840.688,-0.244,0.061,-1.098,-0.11621,0.01367,1.00878,18.83
$BARO,124840.719,101871.53,18.40
$BARO,124840.759,101874.11,18.40
$IMU,124840.764,-0.671,0.061,-1.159,-0.11572,-0.00146,1.00927,18.81
$HUM,124840.765,82.1,19.5
$MAG,124840.777,-0.250,-0.652,-0.109,16.8
$BARO,124840.800,101866.26,18.40
$TIME,124840.810,38612.000,2338
$BARO,124840.840,101877.55,18.40
$IMU,124840.841,-0.244,0.122,-1.037,-0.11572,0.00000,0.99853,18.80
$HUM,124840.845,82.0,19.6
$MAG,124840.873,-0.258,-0.654,-0.111,16.5
$BARO,124840.880,101872.41,18.40
$IMU,124840.917,-0.122,0.305,-1.037,-0.11718,0.00000,1.01220,18.81
$BARO,124840.920,101868.24,18.40
$HUM,124840.926,81.9,19.5
$BARO,124840.961,101879.13,18.40
$MAG,124840.969,-0.259,-0.654,-0.112,16.4
$IMU,124840.993,0.061,0.488,-0.854,-0.11132,-0.00781,1.00976,18.80
$BARO,124841.001,101868.19,18.41
$HUM,124841.006,82.0,19.6
$BARO,124841.041,101878.79,18.40
$MAG,124841.065,-0.258,-0.652,-0.114,16.9
$IMU,124841.070,0.488,0.366,-0.854,-0.11376,0.00390,1.00537,18.80
$BARO,124841.081,101869.77,18.41
$HUM,124841.086,81.9,19.6
$BARO,124841.122,101866.22,18.41
$IMU,124841.146,0.732,0.183,-1.159,-0.12158,0.01220,1.00683,18.81
$MAG,124841.161,-0.253,-0.654,-0.121,16.5
$BARO,124841.162,101871.55,18.41
$HUM,124841.167,82.0,19.5
$BARO,124841.202,101864.63,18.41
$IMU,124841.223,0.488,0.183,-1.037,-0.11718,0.01074,1.00000,18.84
$BARO,124841.242,101864.10,18.41
$HUM,124841.247,81.8,19.6
$MAG,124841.256,-0.252,-0.643,-0.121,16.7
$BARO,124841.283,101864.51,18.42
$IMU,124841.299,-0.366,0.366,-1.098,-0.11132,0.00000,1.00244,18.83
$BARO,124841.323,101876.45,18.42
$HUM,124841.327,82.0,19.6
$MAG,124841.352,-0.246,-0.649,-0.111,16.7
$BARO,124841.363,101877.43,18.42
$IMU,124841.376,0.061,0.305,-1.098,-0.11132,-0.00146,1.00927,18.83
$BARO,124841.403,101867.29,18.43
$HUM,124841.407,81.8,19.6
$BARO,124841.444,101868.41,18.42
$MAG,124841.448,-0.249,-0.648,-0.111,16.7
$IMU,124841.452,0.610,0.183,-1.159,-0.11914,0.01220,1.00195,18.82
$BARO,124841.484,101874.87,18.42
$HUM,124841.488,81.8,19.6
$BARO,124841.524,101869.34,18.42
$IMU,124841.528,-0.061,0.305,-1.098,-0.12011,0.00146,1.00390,18.85
$MAG,124841.544,-0.253,-0.648,-0.121,16.8
$BARO,124841.564,101871.65,18.43
$HUM,124841.568,81.8,19.5
$IMU,124841.605,0.183,0.427,-0.793,-0.11132,0.00048,1.00634,18.83
$BARO,124841.605,101873.36,18.43
$VBAT,124841.610,3.956
$MAG,124841.640,-0.261,-0.654,-0.118,16.7
$BARO,124841.645,101871.24,18.43
$HUM,124841.648,81.9,19.6
$IMU,124841.681,0.427,0.305,-1.037,-0.11230,0.01513,1.00244,18.83
$BARO,124841.685,101867.17,18.43
$BARO,124841.725,101864.73,18.43
$HUM,124841.729,82.0,19.6
$MAG,124841.736,-0.249,-0.649,-0.115,16.5
$IMU,124841.758,-0.061,0.244,-1.159,-0.12011,0.00439,1.00390,18.84
$BARO,124841.766,101869.53,18.43
$BARO,124841.806,101870.14,18.43
$HUM,124841.809,81.9,19.6
$TIME,124841.810,38613.000,2338
$MAG,124841.832,-0.256,-0.654,-0.108,16.9
$IMU,124841.834,-0.122,0.366,-0.793,-0.11474,-0.00341,1.00683,18.83
$BARO,124841.846,101872.97,18.44
$BARO,124841.886,101867.02,18.44
$HUM,124841.889,81.8,19.6
$IMU,124841.911,-0.183,0.549,-1.037,-0.11572,0.00683,1.00488,18.81
$BARO,124841.927,101876.14,18.44
$MAG,124841.928,-0.256,-0.639,-0.124,16.7
$BARO,124841.967,101870.60,18.44
$HUM,124841.969,81.9,19.6
$IMU,124841.987,-0.732,0.305,-1.525,-0.11230,0.01123,1.00683,18.86
$BARO,124842.007,101864.85,18.44
$MAG,124842.024,-0.253,-0.649,-0.120,16.5
$BARO,124842.048,101870.38,18.44
$HUM,124842.050,81.8,19.6
$IMU,124842.063,-1.098,0.366,-1.098,-0.11376,-0.00390,1.00244,18.80
$BARO,124842.088,101869.56,18.44
$MAG,124842.120,-0.252,-0.658,-0.120,16.7
$BARO,124842.128,101869.95,18.44
$HUM,124842.130,81.7,19.6
$IMU,124842.140,-0.183,0.305,-1.220,-0.11816,-0.00683,0.99804,18.86
$BARO,124842.168,101871.72,18.45
$BARO,124842.209,101863.02,18.45
$HUM,124842.210,81.9,19.6
$MAG,124842.216,-0.246,-0.648,-0.118,16.7
$IMU,124842.216,0.244,0.366,-1.098,-0.11425,0.00000,1.00927,18.84
$BARO,124842.249,101871.48,18.46
$BARO,124842.289,101878.06,18.45
$HUM,124842.291,81.8,19.6
$IMU,124842.293,0.183,0.244,-1.098,-0.11669,0.00146,1.00732,18.86
$MAG,124842.312,-0.253,-0.648,-0.120,16.7
$BARO,124842.329,101872.19,18.46
$IMU,124842.369,0.244,0.244,-1.037,-0.11865,0.00537,0.99951,18.88
$BARO,124842.370,101879.91,18.45
$HUM,124842.371,81.8,19.5
$MAG,124842.408,-0.255,-0.658,-0.118,16.8
$BARO,124842.410,101869.21,18.45
$IMU,124842.446,-0.305,0.427,-0.915,-0.11376,-0.01123,1.01025,18.84
$BARO,124842.450,101880.18,18.46
$HUM,124842.451,81.9,19.6
$BARO,124842.491,101877.82,18.46
$MAG,124842.504,-0.252,-0.651,-0.114,16.9
$IMU,124842.522,0.366,0.305,-1.037,-0.11279,0.00878,1.00244,18.83
$BARO,124842.531,101877.89,18.46
$HUM,124842.531,81.8,19.6
$BARO,124842.571,101870.97,18.46
$IMU,124842.598,-0.976,0.122,-1.464,-0.11669,0.00634,1.00390,18.86
$MAG,124842.599,-0.249,-0.636,-0.111,16.9
$BARO,124842.611,101870.04,18.47
$HUM,124842.612,81.9,19.6
$VBAT,124842.621,3.947
$BARO,124842.652,101867.92,18.47
$IMU,124842.675,-2.136,0.427,-1.403,-0.11767,-0.01855,1.00830,18.84
$BARO,124842.692,101868.00,18.46
$HUM,124842.692,81.7,19.6
$MAG,124842.695,-0.253,-0.655,-0.120,16.8
$BARO,124842.732,101877.04,18.47
$IMU,124842.751,-0.183,0.244,-1.098,-0.11425,-0.01220,1.00488,18.88
$HUM,124842.772,81.8,19.7
$BARO,124842.773,101862.12,18.47
$MAG,124842.791,-0.252,-0.651,-0.121,16.9
$TIME,124842.810,38614.000,2338
$BARO,124842.813,101872.09,18.47
$IMU,124842.828,0.366,0.122,-1.342,-0.11523,0.00048,1.00585,18.89
$BARO,124842.853,101865.95,18.47
$HUM,124842.853,81.8,19.6
$MAG,124842.887,-0.247,-0.652,-0.114,16.8
$BARO,124842.893,101870.31,18.47
$IMU,124842.904,-0.061,0.305,-1.281,-0.11669,-0.00341,0.99902,18.85
$HUM,124842.933,81.8,19.6
$BARO,124842.934,101875.84,18.47
$BARO,124842.974,101866.48,18.48
$IMU,124842.981,-0.976,0.549,-1.342,-0.11474,-0.00781,1.00781,18.86
$MAG,124842.983,-0.261,-0.651,-0.120,16.5
$HUM,124843.013,81.7,19.6
$BARO,124843.014,101863.85,18.47
$BARO,124843.054,101868.65,18.48
$IMU,124843.057,-1.403,0.671,-1.281,-0.12500,-0.02148,1.00341,18.89
$MAG,124843.079,-0.250,-0.646,-0.121,16.4
$HUM,124843.094,81.6,19.6
$BARO,124843.095,101862.46,18.48
$IMU,124843.133,-0.305,0.305,-0.793,-0.11279,0.02490,1.00244,18.90
$BARO,124843.135,101870.97,18.48
$HUM,124843.174,81.8,19.6
$BARO,124843.175,101866.87,18.48
$MAG,124843.175,-0.252,-0.646,-0.123,16.8
$IMU,124843.210,-5.432,0.671,-2.014,-0.10595,-0.01708,1.00146,18.86
$BARO,124843.215,101867.75,18.49
$HUM,124843.254,81.7,19.6
$BARO,124843.256,101874.75,18.49
$MAG,124843.271,-0.253,-0.640,-0.123,16.8
$IMU,124843.286,-5.493,0.793,-2.197,-0.11328,-0.06738,1.00683,18.92
$BARO,124843.296,101875.14,18.49
$HUM,124843.334,81.7,19.6
$BARO,124843.336,101873.77,18.49
$IMU,124843.363,0.488,0.488,-1.525,-0.12744,-0.03027,1.00341,18.90
$MAG,124843.367,-0.243,-0.642,-0.118,16.5
$BARO,124843.376,101873.16,18.49
$HUM,124843.415,81.8,19.6
$BARO,124843.417,101869.02,18.49
$IMU,124843.439,1.403,0.427,-1.220,-0.11865,-0.01123,1.00439,18.88
$BARO,124843.457,101866.70,18.49
$MAG,124843.463,-0.243,-0.634,-0.118,16.9
$HUM,124843.495,81.8,19.6
$BARO,124843.497,101867.70,18.49
$IMU,124843.516,-0.793,0.488,-1.708,-0.11962,-0.03613,1.00634,18.93
$BARO,124843.537,101864.92,18.50
$MAG,124843.559,-0.244,-0.636,-0.123,16.7
$HUM,124843.575,81.7,19.6
$BARO,124843.578,101875.67,18.50
$IMU,124843.592,-0.244,0.061,-1.403,-0.12060,-0.03564,1.00537,18.94
$BARO,124843.618,101871.99,18.50
$VBAT,124843.627,3.953
$MAG,124843.655,-0.249,-0.636,-0.130,16.9
$HUM,124843.656,81.6,19.6
$BARO,124843.658,101872.38,18.50
$IMU,124843.668,0.366,0.427,-1.403,-0.11816,-0.00585,0.99707,18.90
$BARO,124843.698,101872.43,18.50
$HUM,124843.736,81.7,19.6
$BARO,124843.739,101873.70,18.50
$IMU,124843.745,-2.380,1.342,-1.403,-0.11865,-0.02343,1.01806,18.90
$MAG,124843.750,-0.253,-0.634,-0.126,16.9
$BARO,124843.779,101876.40,18.51
$TIME,124843.810,38615.000,2338
$HUM,124843.816,81.7,19.6
$BARO,124843.819,101869.02,18.50
$IMU,124843.821,-4.089,2.807,-1.892,-0.13085,-0.05126,0.99804,18.97
$MAG,124843.846,-0.255,-0.646,-0.129,16.9
$BARO,124843.859,101875.62,18.51
$HUM,124843.896,81.7,19.7
$IMU,124843.898,-0.854,1.586,-3.234,-0.12890,-0.04687,0.99316,18.93
$BARO,124843.900,101867.51,18.51
$BARO,124843.940,101879.57,18.51
$MAG,124843.942,-0.253,-0.627,-0.121,16.5
$IMU,124843.974,0.305,0.793,-0.732,-0.13330,-0.05322,1.00292,18.92
$HUM,124843.977,81.7,19.6
$BARO,124843.980,101860.98,18.51
$BARO,124844.020,101878.28,18.52
$MAG,124844.038,-0.256,-0.624,-0.123,16.9
