$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,a414101b9fc916b8b4b6fd74
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,291629.791,102193.99,23.83
$IMU,291629.812,0.183,0.549,-0.915,0.07861,0.94384,0.34130,24.52
$MAG,291629.822,-0.250,-1.369,-0.634,22.5
$BARO,291629.831,102193.11,23.82
$HUM,291629.843,43.7,25.1
$BARO,291629.871,102195.86,23.83
$IMU,291629.888,0.183,0.549,-0.915,0.07812,0.94433,0.34082,24.54
$BARO,291629.911,102189.67,23.83
$MAG,291629.918,-0.252,-1.375,-0.630,22.5
$HUM,291629.923,43.5,25.1
$BARO,291629.952,102189.67,23.83
$IMU,291629.965,0.122,0.549,-0.915,0.07812,0.94482,0.34130,24.54
$BARO,291629.992,102191.99,23.83
$HUM,291630.004,43.6,25.1
$MAG,291630.014,-0.247,-1.365,-0.633,22.5
$BARO,291630.032,102190.67,23.83
$IMU,291630.041,0.122,0.549,-0.854,0.07910,0.94091,0.34863,24.50
$VBAT,291630.061,3.792
$BARO,291630.072,102186.99,23.83
$HUM,291630.084,43.6,25.1
$MAG,291630.111,-0.247,-1.359,-0.642,22.5
$BARO,291630.112,102193.18,23.83
$IMU,291630.118,0.183,0.549,-0.915,0.07763,0.94433,0.34179,24.56
$BARO,291630.153,102188.28,23.83
$HUM,291630.164,43.6,25.1
$BARO,291630.193,102192.18,23.83
$IMU,291630.194,0.183,0.549,-0.915,0.07763,0.94628,0.33544,24.54
$MAG,291630.207,-0.249,-1.363,-0.631,22.5
$BARO,291630.233,102187.41,23.83
$HUM,291630.245,43.7,25.2
$IMU,291630.270,0.122,0.549,-0.854,0.07910,0.94189,0.34716,24.54
$BARO,291630.273,102197.86,23.83
$MAG,291630.303,-0.246,-1.362,-0.630,22.5
$BARO,291630.313,102194.40,23.83
$HUM,291630.325,43.5,25.1
$IMU,291630.347,0.183,0.549,-0.915,0.07812,0.94531,0.33935,24.57
$BARO,291630.354,102195.79,23.83
$BARO,291630.394,102193.79,23.83
$MAG,291630.399,-0.241,-1.366,-0.637,22.4
$HUM,291630.405,43.6,25.2
$IMU,291630.423,0.122,0.549,-0.915,0.07812,0.94433,0.34277,24.54
$BARO,291630.434,102193.67,23.83
$TIME,291630.468,49735.000,2364
$BARO,291630.474,102197.86,23.83
$HUM,291630.486,43.6,25.2
$MAG,291630.495,-0.253,-1.362,-0.636,22.5
$IMU,291630.500,0.122,0.549,-0.915,0.07910,0.94238,0.34472,24.56
$BARO,291630.514,102196.28,23.83
$BARO,291630.555,102192.67,23.83
$HUM,291630.566,43.6,25.2
$IMU,291630.576,0.183,0.610,-0.915,0.07812,0.94335,0.34179,24.52
$MAG,291630.592,-0.252,-1.363,-0.640,22.5
$BARO,291630.595,102191.52,23.84
$BARO,291630.635,102191.74,23.84
$HUM,291630.646,43.6,25.2
$IMU,291630.653,0.244,0.610,-0.915,0.07519,0.94677,0.33447,24.53
$BARO,291630.675,102193.67,23.83
$MAG,291630.688,-0.250,-1.363,-0.637,22.5
$BARO,291630.716,102189.28,23.83
$HUM,291630.727,43.6,25.2
$IMU,291630.729,0.000,0.549,-0.854,0.08349,0.93945,0.35009,24.56
$BARO,291630.756,102191.06,23.83
$MAG,291630.784,-0.250,-1.368,-0.633,22.3
$BARO,291630.796,102191.94,23.84
$IMU,291630.805,0.183,0.549,-0.976,0.07519,0.94433,0.34277,24.57
$HUM,291630.807,43.6,25.1
$BARO,291630.836,102185.48,23.83
$BARO,291630.876,102199.13,23.84
$MAG,291630.880,-0.249,-1.369,-0.639,22.5
$IMU,291630.882,0.244,0.610,-0.915,0.07861,0.94970,0.32763,24.52
$HUM,291630.887,43.6,25.2
$BARO,291630.917,102189.75,23.84
$BARO,291630.957,102191.48,23.83
$IMU,291630.958,0.061,0.549,-0.854,0.08203,0.93945,0.35205,24.56
$HUM,291630.968,43.6,25.2
$MAG,291630.977,-0.252,-1.362,-0.637,22.7
$BARO,291630.997,102187.33,23.84
$IMU,291631.035,0.183,0.488,-0.976,0.07568,0.94287,0.34863,24.56
$BARO,291631.037,102196.13,23.84
$HUM,291631.048,43.6,25.2
$VBAT,291631.071,3.779
$MAG,291631.073,-0.250,-1.360,-0.637,22.2
$BARO,291631.077,102199.13,23.84
$IMU,291631.111,0.244,0.488,-0.915,0.08056,0.94726,0.33056,24.53
$BARO,291631.118,102195.28,23.83
$HUM,291631.129,43.6,25.2
$BARO,291631.158,102185.33,23.84
$MAG,291631.169,-0.247,-1.368,-0.628,22.5
$IMU,291631.188,0.122,0.549,-0.915,0.07568,0.94335,0.34375,24.54
$BARO,291631.198,102181.95,23.84
$HUM,291631.209,43.6,25.2
$BARO,291631.238,102184.33,23.84
$IMU,291631.264,0.122,0.549,-0.915,0.07812,0.94140,0.34912,24.58
$MAG,291631.265,-0.243,-1.363,-0.639,22.5
$BARO,291631.278,102184.48,23.83
$HUM,291631.289,43.6,25.2
$BARO,291631.319,102190.43,23.84
$IMU,291631.341,0.244,0.488,-0.976,0.07763,0.94628,0.33740,24.51
$BARO,291631.359,102189.14,23.84
$MAG,291631.361,-0.252,-1.365,-0.634,22.4
$HUM,291631.370,43.6,25.2
$BARO,291631.399,102196.74,23.84
$IMU,291631.417,0.122,0.488,-0.915,0.08007,0.94384,0.34082,24.52
$BARO,291631.439,102186.14,23.84
$HUM,291631.450,43.7,25.2
$MAG,291631.458,-0.244,-1.374,-0.639,22.5
$TIME,291631.468,49736.000,2364
$BARO,291631.479,102189.75,23.84
$IMU,291631.493,0.122,0.549,-0.915,0.08007,0.94189,0.34619,24.55
$BARO,291631.520,102181.87,23.83
$HUM,291631.530,43.6,25.1
$MAG,291631.554,-0.249,-1.366,-0.636,22.7
$BARO,291631.560,102201.93,23.84
$IMU,291631.570,0.244,0.549,-0.915,0.07519,0.94628,0.33789,24.54
$BARO,291631.600,102197.81,23.84
$HUM,291631.611,43.6,25.2
$BARO,291631.640,102185.43,23.84
$IMU,291631.646,0.061,0.488,-0.854,0.08300,0.93847,0.35107,24.54
$MAG,291631.650,-0.256,-1.368,-0.639,22.5
$BARO,291631.681,102196.52,23.84
$HUM,291631.691,43.6,25.1
$BARO,291631.721,102191.01,23.84
$IMU,291631.723,0.305,0.549,-0.976,0.07373,0.94775,0.33544,24.57
$MAG,291631.746,-0.246,-1.362,-0.637,22.5
$BARO,291631.761,102201.74,23.84
$HUM,291631.771,43.7,25.2
$IMU,291631.799,0.122,0.610,-0.854,0.08105,0.94628,0.33593,24.53
$BARO,291631.801,102196.13,23.84
$BARO,291631.841,102188.94,23.84
$MAG,291631.842,-0.249,-1.365,-0.645,22.5
$HUM,291631.852,43.6,25.2
$IMU,291631.876,0.061,0.549,-0.854,0.07910,0.93750,0.35546,24.54
$BARO,291631.882,102191.01,23.84
$BARO,291631.922,102185.14,23.84
$HUM,291631.932,43.6,25.1
$MAG,291631.939,-0.243,-1.356,-0.633,22.5
$IMU,291631.952,0.305,0.549,-1.037,0.07421,0.94775,0.33349,24.58
$BARO,291631.962,102188.67,23.83
$BARO,291632.002,102192.01,23.84
$HUM,291632.012,43.6,25.1
$IMU,291632.029,0.122,0.488,-0.793,0.08251,0.94238,0.34326,24.58
$MAG,291632.035,-0.255,-1.360,-0.631,22.5
$BARO,291632.042,102197.62,23.84
$VBAT,291632.072,3.776
$BARO,291632.083,102187.14,23.84
$HUM,291632.093,43.5,25.1
$IMU,291632.105,0.183,0.610,-0.915,0.07373,0.94384,0.34326,24.54
$BARO,291632.123,102184.94,23.84
$MAG,291632.131,-0.243,-1.368,-0.636,22.5
$BARO,291632.163,102196.62,23.84
$HUM,291632.173,43.7,25.2
$IMU,291632.181,0.122,0.549,-0.854,0.08154,0.94238,0.34277,24.54
$BARO,291632.203,102191.21,23.84
$MAG,291632.227,-0.244,-1.357,-0.628,22.5
$BARO,291632.243,102195.13,23.84
$HUM,291632.253,43.6,25.2
$IMU,291632.258,0.122,0.488,-0.976,0.07568,0.94287,0.34570,24.55
$BARO,291632.284,102190.43,23.84
$BARO,291632.324,102193.01,23.84
$MAG,291632.324,-0.253,-1.362,-0.634,22.5
$HUM,291632.334,43.6,25.2
$IMU,291632.334,0.183,0.549,-0.915,0.07666,0.94824,0.33300,24.53
$BARO,291632.364,102181.82,23.84
$BARO,291632.404,102190.43,23.84
$IMU,291632.411,0.061,0.549,-0.854,0.08300,0.94140,0.34814,24.55
$HUM,291632.414,43.6,25.2
$MAG,291632.420,-0.244,-1.368,-0.637,22.5
$BARO,291632.444,102192.62,23.84
$TIME,291632.468,49737.000,2364
$BARO,291632.485,102181.75,23.84
$IMU,291632.487,0.183,0.549,-0.915,0.07666,0.94238,0.34570,24.56
$HUM,291632.494,43.6,25.1
$MAG,291632.516,-0.250,-1.356,-0.633,22.4
$BARO,291632.525,102204.39,23.84
$IMU,291632.564,0.244,0.549,-0.976,0.07617,0.95068,0.32910,24.52
$BARO,291632.565,102195.21,23.84
$HUM,291632.575,43.5,25.1
$BARO,291632.605,102191.43,23.84
$MAG,291632.612,-0.250,-1.362,-0.640,22.4
$IMU,291632.640,0.000,0.488,-0.793,0.08349,0.93603,0.35888,24.54
$BARO,291632.645,102199.20,23.84
$HUM,291632.655,43.6,25.2
$BARO,291632.686,102199.81,23.84
$MAG,291632.708,-0.255,-1.366,-0.633,22.5
$IMU,291632.717,0.366,0.549,-0.976,0.07324,0.94824,0.33398,24.59
$BARO,291632.726,102199.20,23.84
$HUM,291632.735,43.7,25.2
$BARO,291632.766,102189.82,23.84
$IMU,291632.793,0.122,0.549,-0.854,0.08007,0.94726,0.33203,24.52
$MAG,291632.805,-0.250,-1.368,-0.628,22.5
$BARO,291632.806,102190.28,23.85
$HUM,291632.815,43.5,25.2
$BARO,291632.846,102197.69,23.84
$IMU,291632.869,0.000,0.488,-0.854,0.07812,0.93603,0.36328,24.55
$BARO,291632.887,102187.50,23.85
$HUM,291632.896,43.5,25.1
$MAG,291632.901,-0.249,-1.366,-0.631,22.5
$BARO,291632.927,102190.09,23.85
$IMU,291632.946,0.366,0.549,-0.976,0.07763,0.94873,0.32714,24.55
$BARO,291632.967,102185.70,23.84
$HUM,291632.976,43.6,25.2
$MAG,291632.997,-0.253,-1.360,-0.633,22.5
$BARO,291633.007,102185.70,23.85
$IMU,291633.022,0.122,0.610,-0.854,0.07958,0.94531,0.33740,24.54
$BARO,291633.048,102186.89,23.85
$HUM,291633.056,43.6,25.2
$BARO,291633.088,102186.63,23.84
$VBAT,291633.088,3.779
$MAG,291633.093,-0.252,-1.365,-0.633,22.5
$IMU,291633.099,0.122,0.610,-0.854,0.07617,0.94238,0.35107,24.59
$BARO,291633.128,102192.28,23.85
$HUM,291633.137,43.7,25.2
$BARO,291633.168,102191.50,23.85
$IMU,291633.175,0.183,0.488,-0.854,0.08203,0.94238,0.34619,24.56
$MAG,291633.189,-0.261,-1.363,-0.639,22.5
$BARO,291633.208,102195.69,23.84
$HUM,291633.217,43.6,25.2
$BARO,291633.249,102195.62,23.84
$IMU,291633.252,0.244,0.488,-1.037,0.07275,0.94726,0.33544,24.54
$MAG,291633.286,-0.250,-1.365,-0.634,22.5
$BARO,291633.289,102194.89,23.85
$HUM,291633.297,43.5,25.2
$IMU,291633.328,0.183,0.549,-0.854,0.07861,0.94628,0.33496,24.54
$BARO,291633.329,102197.62,23.84
$BARO,291633.369,102188.82,23.84
$HUM,291633.378,43.6,25.2
$MAG,291633.382,-0.250,-1.356,-0.640,22.5
$IMU,291633.404,0.061,0.610,-0.793,0.08056,0.93750,0.35498,24.56
$BARO,291633.409,102183.97,23.85
$BARO,291633.450,102196.08,23.85
$HUM,291633.458,43.6,25.2
$TIME,291633.468,49738.000,2364
$MAG,291633.478,-0.255,-1.362,-0.628,22.5
$IMU,291633.481,0.244,0.549,-0.976,0.07617,0.94580,0.33935,24.51
$BARO,291633.490,102194.35,23.85
$BARO,291633.530,102195.69,23.85
$HUM,291633.538,43.6,25.2
$IMU,291633.557,0.183,0.488,-0.915,0.07910,0.94628,0.33300,24.57
$BARO,291633.570,102194.55,23.85
$MAG,291633.574,-0.253,-1.363,-0.628,22.4
$BARO,291633.610,102193.50,23.85
$HUM,291633.619,43.6,25.2
$IMU,291633.634,0.061,0.549,-0.854,0.07812,0.94140,0.35058,24.58
$BARO,291633.651,102186.28,23.85
$MAG,291633.671,-0.247,-1.359,-0.625,22.5
$BARO,291633.691,102194.08,23.85
$HUM,291633.699,43.7,25.2
$IMU,291633.710,0.244,0.610,-0.915,0.07812,0.94482,0.33886,24.56
$BARO,291633.731,102193.35,23.85
$MAG,291633.767,-0.249,-1.369,-0.646,22.5
$BARO,291633.771,102194.08,23.85
$HUM,291633.779,43.5,25.2
$IMU,291633.787,0.122,0.488,-0.915,0.07910,0.94384,0.34277,24.58
$BARO,291633.811,102192.69,23.85
$BARO,291633.852,102192.28,23.85
$HUM,291633.860,43.6,25.2
$IMU,291633.863,0.183,0.488,-0.915,0.07861,0.94335,0.34521,24.56
$MAG,291633.863,-0.250,-1.366,-0.634,22.5
$BARO,291633.892,102188.28,23.85
$BARO,291633.932,102195.50,23.85
$HUM,291633.940,43.7,25.2
$IMU,291633.940,0.183,0.549,-0.915,0.07714,0.94824,0.33251,24.60
$MAG,291633.959,-0.249,-1.368,-0.639,22.4
$BARO,291633.972,102189.62,23.85
$BARO,291634.013,102192.09,23.85
$IMU,291634.016,0.061,0.549,-0.854,0.07910,0.94042,0.35058,24.59
$HUM,291634.020,43.5,25.2
$BARO,291634.053,102198.50,23.85
$MAG,291634.055,-0.253,-1.368,-0.640,22.5
$IMU,291634.092,0.183,0.549,-0.915,0.07812,0.94433,0.34277,24.52
$BARO,291634.093,102193.35,23.85
$VBAT,291634.098,3.790
$HUM,291634.101,43.6,25.1
$BARO,291634.133,102190.55,23.85
$MAG,291634.152,-0.244,-1.357,-0.640,22.5
$IMU,291634.169,0.244,0.488,-0.915,0.07666,0.94726,0.33398,24.53
$BARO,291634.173,102192.16,23.85
$HUM,291634.181,43.5,25.2
$BARO,291634.214,102185.77,23.85
$IMU,291634.245,0.122,0.549,-0.854,0.07812,0.94335,0.34619,24.55
$MAG,291634.248,-0.253,-1.359,-0.636,22.5
$BARO,291634.254,102193.69,23.85
$HUM,291634.261,43.5,25.1
$BARO,291634.294,102187.77,23.85
$IMU,291634.322,0.183,0.549,-0.915,0.08007,0.94287,0.34375,24.54
$BARO,291634.334,102193.50,23.85
$HUM,291634.341,43.5,25.2
$MAG,291634.344,-0.255,-1.374,-0.631,22.5
$BARO,291634.374,102188.16,23.85
$IMU,291634.398,0.183,0.549,-0.915,0.07714,0.94580,0.33837,24.56
$BARO,291634.415,102191.96,23.85
$HUM,291634.422,43.6,25.2
$MAG,291634.440,-0.247,-1.359,-0.631,22.5
$BARO,291634.455,102193.16,23.85
$TIME,291634.468,49739.000,2364
$IMU,291634.475,0.122,0.549,-0.915,0.07861,0.94433,0.34326,24.52
$BARO,291634.495,102193.16,23.85
$HUM,291634.502,43.7,25.2
$BARO,291634.535,102193.74,23.85
$MAG,291634.537,-0.247,-1.363,-0.636,22.4
$IMU,291634.551,0.183,0.549,-0.915,0.07910,0.94335,0.34375,24.58
$BARO,291634.575,102197.74,23.85
$HUM,291634.582,43.7,25.2
$BARO,291634.616,102196.16,23.85
$IMU,291634.628,0.183,0.549,-0.915,0.07568,0.94531,0.33789,24.54
$MAG,291634.633,-0.246,-1.377,-0.627,22.5
$BARO,291634.656,102191.16,23.85
$HUM,291634.663,43.6,25.2
$BARO,291634.696,102196.55,23.85
$IMU,291634.704,0.122,0.549,-0.854,0.07958,0.94238,0.34472,24.54
$MAG,291634.729,-0.259,-1.368,-0.639,22.5
$BARO,291634.736,102188.16,23.85
$HUM,291634.743,43.6,25.2
$BARO,291634.776,102197.35,23.85
$IMU,291634.780,0.183,0.549,-0.915,0.07714,0.94433,0.34423,24.56
$BARO,291634.817,102189.04,23.85
$HUM,291634.823,43.6,25.2
$MAG,291634.825,-0.255,-1.360,-0.631,22.5
$BARO,291634.857,102193.84,23.85
$IMU,291634.857,0.183,0.549,-0.915,0.07812,0.94482,0.33837,24.57
$BARO,291634.897,102186.89,23.85
$HUM,291634.904,43.6,25.1
$MAG,291634.921,-0.243,-1.375,-0.636,22.5
$IMU,291634.933,0.122,0.549,-0.915,0.07910,0.94384,0.34179,24.58
$BARO,291634.937,102195.23,23.85
$BARO,291634.978,102189.77,23.85
$HUM,291634.984,43.6,25.2
$IMU,291635.010,0.122,0.549,-0.915,0.07763,0.94335,0.34375,24.54
$MAG,291635.018,-0.250,-1.368,-0.631,22.4
$BARO,291635.018,102195.42,23.85
$BARO,291635.058,102186.63,23.85
$HUM,291635.064,43.6,25.2
$IMU,291635.086,0.183,0.549,-0.915,0.07861,0.94384,0.34130,24.52
$BARO,291635.098,102202.03,23.85
$VBAT,291635.105,3.779
$MAG,291635.114,-0.249,-1.362,-0.633,22.5
$BARO,291635.138,102190.74,23.85
$HUM,291635.145,43.7,25.2
$IMU,291635.163,0.183,0.549,-0.915,0.07763,0.94482,0.34130,24.55
$BARO,291635.179,102191.35,23.85
$MAG,291635.210,-0.258,-1.360,-0.637,22.4
$BARO,291635.219,102190.74,23.85
$HUM,291635.225,43.6,25.2
$IMU,291635.239,0.122,0.549,-0.915,0.07861,0.94335,0.34130,24.57
$BARO,291635.259,102193.11,23.86
$BARO,291635.299,102189.36,23.85
$HUM,291635.305,43.7,25.2
$MAG,291635.306,-0.246,-1.365,-0.633,22.5
$IMU,291635.315,0.183,0.549,-0.915,0.07763,0.94433,0.34228,24.57
$BARO,291635.339,102201.15,23.85
$BARO,291635.380,102181.63,23.85
$HUM,291635.386,43.6,25.2
$IMU,291635.392,0.183,0.549,-0.915,0.07861,0.94433,0.34179,24.54
$MAG,291635.402,-0.253,-1.365,-0.630,22.5
$BARO,291635.420,102192.96,23.85
$BARO,291635.460,102196.42,23.85
$HUM,291635.466,43.6,25.2
$TIME,291635.468,49740.000,2364
$IMU,291635.468,0.183,0.549,-0.915,0.07861,0.94433,0.34228,24.56
$MAG,291635.499,-0.255,-1.360,-0.642,22.5
$BARO,291635.500,102195.42,23.86
$BARO,291635.541,102181.63,23.85
$IMU,291635.545,0.183,0.549,-0.915,0.07763,0.94384,0.34130,24.58
$HUM,291635.546,43.6,25.2
$BARO,291635.581,102192.62,23.86
$MAG,291635.595,-0.250,-1.362,-0.634,22.5
$BARO,291635.621,102190.35,23.85
$IMU,291635.621,0.122,0.549,-0.915,0.07812,0.94335,0.34375,24.58
$HUM,291635.626,43.6,25.2
$BARO,291635.661,102185.24,23.85
$MAG,291635.691,-0.249,-1.357,-0.634,22.5
$IMU,291635.698,0.183,0.549,-0.915,0.07812,0.94433,0.34130,24.63
$BARO,291635.701,102194.35,23.85
$HUM,291635.707,43.5,25.2
$BARO,291635.742,102194.04,23.85
$IMU,291635.774,0.122,0.549,-0.915,0.07910,0.94384,0.34228,24.54
$BARO,291635.782,102184.72,23.86
$HUM,291635.787,43.5,25.2
$MAG,291635.788,-0.249,-1.366,-0.631,22.5
$BARO,291635.822,102189.31,23.86
$IMU,291635.851,0.183,0.549,-0.915,0.07812,0.94384,0.34228,24.54
$BARO,291635.862,102192.11,23.86
$HUM,291635.867,43.5,25.2
$MAG,291635.884,-0.258,-1.362,-0.630,22.5
$BARO,291635.903,102196.11,23.86
$IMU,291635.927,0.183,0.549,-0.915,0.07812,0.94580,0.33935,24.52
$BARO,291635.943,102196.30,23.86
$HUM,291635.948,43.5,25.2
$MAG,291635.980,-0.249,-1.368,-0.631,22.5
$BARO,291635.983,102198.50,23.86
$IMU,291636.003,0.122,0.549,-0.915,0.07910,0.94238,0.34667,24.56
$BARO,291636.023,102197.11,23.86
$HUM,291636.028,43.5,25.2
$BARO,291636.063,102197.23,23.85
$MAG,291636.076,-0.255,-1.368,-0.628,22.5
$IMU,291636.080,0.183,0.549,-0.915,0.07812,0.94433,0.34130,24.52
$BARO,291636.104,102194.23,23.86
$HUM,291636.108,43.5,25.2
$VBAT,291636.116,3.790
$BARO,291636.144,102193.72,23.86
$IMU,291636.156,0.183,0.549,-0.915,0.07763,0.94580,0.33691,24.56
$MAG,291636.173,-0.247,-1.357,-0.624,22.5
$BARO,291636.184,102191.50,23.86
$HUM,291636.189,43.6,25.2
$BARO,291636.224,102191.72,23.86
$IMU,291636.233,0.122,0.549,-0.854,0.07861,0.94140,0.34716,24.56
$BARO,291636.264,102193.91,23.86
$HUM,291636.269,43.6,25.1
$MAG,291636.269,-0.258,-1.363,-0.639,22.5
$BARO,291636.305,102196.30,23.86
$IMU,291636.309,0.183,0.549,-0.915,0.07861,0.94482,0.34082,24.57
$BARO,291636.345,102203.10,23.86
$HUM,291636.349,43.6,25.2
$MAG,291636.365,-0.250,-1.357,-0.642,22.5
$BARO,291636.385,102196.84,23.86
$IMU,291636.386,0.183,0.549,-0.915,0.07666,0.94628,0.33837,24.57
$BARO,291636.425,102186.92,23.86
$HUM,291636.430,43.6,25.2
$MAG,291636.461,-0.250,-1.356,-0.640,22.7
$IMU,291636.462,0.122,0.549,-0.854,0.07958,0.94238,0.34716,24.53
$BARO,291636.465,102180.31,23.86
$TIME,291636.468,49741.000,2364
$BARO,291636.506,102189.62,23.86
$HUM,291636.510,43.5,25.2
$IMU,291636.539,0.183,0.549,-0.915,0.07666,0.94531,0.33984,24.59
$BARO,291636.546,102187.43,23.85
$MAG,291636.558,-0.261,-1.357,-0.624,22.5
$BARO,291636.586,102176.12,23.86
$HUM,291636.590,43.5,25.2
$IMU,291636.615,0.122,0.549,-0.915,0.07861,0.94433,0.34033,24.54
$BARO,291636.626,102198.30,23.86
$MAG,291636.654,-0.258,-1.363,-0.630,22.5
$BARO,291636.667,102189.50,23.86
$HUM,291636.671,43.7,25.2
$IMU,291636.691,0.122,0.549,-0.915,0.07861,0.94189,0.34619,24.56
$BARO,291636.707,102186.58,23.87
$BARO,291636.747,102194.50,23.86
$MAG,291636.750,-0.241,-1.362,-0.630,22.5
$HUM,291636.751,43.6,25.2
$IMU,291636.768,0.183,0.549,-0.854,0.07861,0.94531,0.33837,24.55
$BARO,291636.787,102195.11,23.86
$BARO,291636.827,102184.92,23.86
$HUM,291636.831,43.5,25.2
$IMU,291636.844,0.122,0.549,-0.915,0.07812,0.94482,0.34130,24.54
$MAG,291636.846,-0.240,-1.366,-0.631,22.7
$BARO,291636.868,102188.72,23.86
$BARO,291636.908,102188.84,23.86
$HUM,291636.912,43.5,25.2
$IMU,291636.921,0.122,0.549,-0.915,0.07958,0.94335,0.34521,24.58
$MAG,291636.942,-0.262,-1.371,-0.640,22.5
$BARO,291636.948,102198.50,23.86
$BARO,291636.988,102195.30,23.86
$HUM,291636.992,43.6,25.2
$IMU,291636.997,0.183,0.549,-0.915,0.07812,0.94580,0.33935,24.55
$BARO,291637.028,102189.72,23.86
$MAG,291637.039,-0.243,-1.362,-0.637,22.5
$BARO,291637.069,102195.11,23.86
$HUM,291637.072,43.6,25.2
$IMU,291637.074,0.183,0.549,-0.915,0.07861,0.94433,0.34228,24.55
$BARO,291637.109,102202.69,23.86
$VBAT,291637.126,3.789
$MAG,291637.135,-0.246,-1.360,-0.634,22.3
$BARO,291637.149,102194.57,23.87
$IMU,291637.150,0.183,0.549,-0.915,0.07812,0.94384,0.34375,24.54
$HUM,291637.152,43.6,25.2
$BARO,291637.189,102200.10,23.86
$IMU,291637.227,0.183,0.549,-0.915,0.07861,0.94482,0.34033,24.56
$BARO,291637.229,102188.50,23.86
$MAG,291637.231,-0.246,-1.368,-0.631,22.5
$HUM,291637.233,43.5,25.2
$BARO,291637.270,102194.38,23.87
$IMU,291637.303,0.183,0.549,-0.915,0.07812,0.94287,0.34326,24.57
$BARO,291637.310,102192.50,23.86
$HUM,291637.313,43.6,25.2
$MAG,291637.327,-0.252,-1.366,-0.640,22.5
$BARO,291637.350,102202.57,23.87
$IMU,291637.379,0.183,0.549,-0.915,0.07763,0.94384,0.34277,24.57
$BARO,291637.390,102197.57,23.87
$HUM,291637.393,43.5,25.2
$MAG,291637.423,-0.252,-1.362,-0.640,22.5
$BARO,291637.430,102192.43,23.86
$IMU,291637.456,0.183,0.549,-0.915,0.07861,0.94482,0.34033,24.55
$TIME,291637.468,49742.000,2364
$BARO,291637.471,102191.50,23.86
$HUM,291637.474,43.5,25.2
$BARO,291637.511,102193.18,23.87
$MAG,291637.520,-0.249,-1.375,-0.634,22.5
$IMU,291637.532,0.122,0.549,-0.915,0.07763,0.94384,0.34326,24.54
$BARO,291637.551,102192.91,23.86
$HUM,291637.554,43.6,25.2
$BARO,291637.591,102197.96,23.87
$IMU,291637.609,0.183,0.549,-0.915,0.07910,0.94384,0.34228,24.57
$MAG,291637.616,-0.243,-1.371,-0.630,22.5
$BARO,291637.632,102197.91,23.86
$HUM,291637.634,43.5,25.2
$BARO,291637.672,102185.38,23.87
$IMU,291637.685,0.183,0.549,-0.915,0.07714,0.94482,0.34082,24.58
$BARO,291637.712,102194.38,23.87
$MAG,291637.712,-0.252,-1.362,-0.637,22.3
$HUM,291637.715,43.5,25.2
$BARO,291637.752,102188.06,23.87
$IMU,291637.762,0.183,0.549,-0.854,0.07910,0.94287,0.34326,24.59
$BARO,291637.792,102197.25,23.87
$HUM,291637.795,43.5,25.2
$MAG,291637.809,-0.250,-1.359,-0.637,22.5
$BARO,291637.833,102192.30,23.86
$IMU,291637.838,0.183,0.549,-0.915,0.07812,0.94433,0.34228,24.56
$BARO,291637.873,102188.58,23.87
$HUM,291637.875,43.6,25.2
$MAG,291637.905,-0.259,-1.360,-0.640,22.7
$BARO,291637.913,102196.72,23.86
$IMU,291637.914,0.183,0.549,-0.915,0.07812,0.94384,0.34130,24.57
$BARO,291637.953,102193.30,23.86
$HUM,291637.956,43.6,25.2
$IMU,291637.991,0.183,0.549,-0.915,0.07861,0.94335,0.34326,24.58
$BARO,291637.993,102190.26,23.87
$MAG,291638.001,-0.252,-1.354,-0.628,22.4
$BARO,291638.034,102195.96,23.87
$HUM,291638.036,43.6,25.2
$IMU,291638.067,0.183,0.549,-0.915,0.07763,0.94433,0.34228,24.57
$BARO,291638.074,102192.38,23.87
$MAG,291638.097,-0.256,-1.366,-0.631,22.5
$BARO,291638.114,102190.31,23.86
$HUM,291638.116,43.5,25.2
$VBAT,291638.129,3.793
$IMU,291638.144,0.183,0.549,-0.915,0.07812,0.94335,0.34130,24.61
$BARO,291638.154,102188.77,23.87
$MAG,291638.194,-0.252,-1.362,-0.636,22.5
$BARO,291638.195,102196.96,23.87
$HUM,291638.197,43.4,25.2
$IMU,291638.220,0.183,0.549,-0.915,0.07812,0.94384,0.34228,24.58
$BARO,291638.235,102193.38,23.87
$BARO,291638.275,102190.84,23.87
$HUM,291638.277,43.6,25.2
$MAG,291638.290,-0.255,-1.363,-0.631,22.5
$IMU,291638.297,0.183,0.549,-0.915,0.07861,0.94433,0.34082,24.59
$BARO,291638.315,102189.57,23.87
$BARO,291638.355,102194.38,23.87
$HUM,291638.357,43.6,25.2
$IMU,291638.373,0.183,0.549,-0.915,0.07861,0.94384,0.34228,24.54
$MAG,291638.386,-0.238,-1.363,-0.628,22.5
$BARO,291638.396,102185.77,23.87
