$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,b455ab5ada80eaebc68beef2
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,225033.410,37.475,14.282,-9.582,0.12207,0.39990,0.89550,15.80
$HUM,225033.414,57.9,15.9
$MAG,225033.429,-0.400,-0.631,-0.081,13.4
$BARO,225033.436,101878.23,15.14
$BARO,225033.476,101879.01,15.14
$IMU,225033.487,31.066,-4.211,-42.541,0.15429,0.57324,0.82324,15.80
$HUM,225033.495,57.9,16.0
$BARO,225033.516,101872.24,15.14
$MAG,225033.524,-0.378,-0.652,-0.067,13.5
$BARO,225033.557,101877.94,15.14
$IMU,225033.563,9.155,-2.197,-42.602,0.06005,0.63134,0.81591,15.80
$HUM,225033.575,57.9,15.9
$BARO,225033.597,101875.99,15.14
$MAG,225033.620,-0.364,-0.640,-0.105,13.3
$BARO,225033.637,101878.04,15.14
$IMU,225033.640,-18.676,1.281,-22.460,0.07666,0.42626,0.92968,15.84
$TIME,225033.647,548862.000,2359
$HUM,225033.655,57.9,15.9
$BARO,225033.678,101867.41,15.14
$MAG,225033.715,-0.339,-0.631,-0.109,13.5
$IMU,225033.716,-18.676,15.563,-2.075,0.27880,0.27197,0.99560,15.88
$BARO,225033.718,101872.92,15.14
$HUM,225033.736,57.9,15.9
$BARO,225033.758,101874.75,15.15
$IMU,225033.792,5.493,63.903,36.071,0.09033,0.40332,0.89794,15.87
$BARO,225033.799,101879.72,15.14
$MAG,225033.811,-0.322,-0.639,-0.114,13.3
$HUM,225033.816,57.9,15.9
$BARO,225033.839,101874.87,15.14
$IMU,225033.869,11.657,82.275,49.804,-0.32080,0.50781,0.87646,15.83
$BARO,225033.879,101867.41,15.14
$HUM,225033.896,58.0,15.9
$MAG,225033.906,-0.315,-0.639,-0.118,13.4
$BARO,225033.919,101865.70,15.15
$IMU,225033.945,8.178,42.846,37.475,-0.21630,0.33496,0.79052,15.81
$BARO,225033.960,101872.46,15.15
$HUM,225033.977,57.8,16.0
$BARO,225034.000,101866.09,15.15
$MAG,225034.001,-0.313,-0.652,-0.108,13.5
$IMU,225034.022,26.123,25.451,28.259,-0.17333,0.47705,0.89843,15.85
$BARO,225034.040,101873.85,15.15
$HUM,225034.057,58.0,15.9
$BARO,225034.081,101870.31,15.15
$MAG,225034.097,-0.301,-0.654,-0.109,13.3
$IMU,225034.098,25.939,31.433,26.794,-0.14501,0.64208,0.85888,15.83
$BARO,225034.121,101876.60,15.15
$HUM,225034.137,57.9,16.0
$BARO,225034.161,101871.16,15.15
$IMU,225034.174,5.920,31.799,32.104,-0.11425,0.65136,0.83740,15.81
$MAG,225034.192,-0.316,-0.645,-0.117,13.3
$BARO,225034.202,101870.70,15.15
$VBAT,225034.206,4.151
$HUM,225034.218,57.9,15.9
$BARO,225034.242,101874.43,15.15
$IMU,225034.251,-15.502,35.156,30.517,-0.21337,0.62304,0.79980,15.80
$BARO,225034.282,101876.60,15.15
$MAG,225034.288,-0.319,-0.627,-0.139,13.4
$HUM,225034.298,57.9,15.9
$BARO,225034.322,101868.21,15.16
$IMU,225034.327,-31.433,30.517,21.850,-0.25000,0.47021,0.83544,15.82
$BARO,225034.363,101870.58,15.15
$HUM,225034.379,57.9,15.9
$MAG,225034.383,-0.325,-0.607,-0.157,13.5
$BARO,225034.403,101866.17,15.15
$IMU,225034.404,-21.118,7.080,19.958,-0.36376,0.38281,0.86914,15.86
$BARO,225034.443,101873.26,15.15
$HUM,225034.459,57.9,16.0
$MAG,225034.479,-0.340,-0.610,-0.141,13.4
$IMU,225034.480,-3.295,-9.765,14.526,0.03320,0.40576,0.89501,15.84
$BARO,225034.484,101871.29,15.15
$BARO,225034.524,101874.97,15.16
$HUM,225034.539,57.9,16.0
$IMU,225034.557,9.216,12.329,12.939,-0.16357,0.51367,0.85595,15.81
$BARO,225034.564,101867.63,15.15
$MAG,225034.574,-0.330,-0.603,-0.133,13.5
$BARO,225034.605,101878.65,15.16
$HUM,225034.620,57.9,16.0
$IMU,225034.633,9.338,6.591,4.760,-0.18261,0.55419,0.82519,15.85
$BARO,225034.645,101867.17,15.15
$TIME,225034.647,548863.000,2359
$MAG,225034.670,-0.333,-0.600,-0.129,13.4
$BARO,225034.685,101876.87,15.15
$HUM,225034.700,57.9,16.0
$IMU,225034.709,5.126,-3.784,-9.216,-0.23046,0.63574,0.82031,15.84
$BARO,225034.725,101867.70,15.16
$MAG,225034.765,-0.336,-0.603,-0.115,13.4
$BARO,225034.766,101871.55,15.16
$HUM,225034.780,57.9,15.9
$IMU,225034.786,-7.263,-19.531,-33.996,-0.19775,0.60351,0.84863,15.82
$BARO,225034.806,101868.56,15.16
$BARO,225034.846,101887.42,15.16
$HUM,225034.861,57.9,16.0
$MAG,225034.861,-0.339,-0.607,-0.106,13.5
$IMU,225034.862,-7.751,-26.000,-30.151,-0.15136,0.42431,0.81738,15.90
$BARO,225034.887,101875.89,15.16
$BARO,225034.927,101877.21,15.16
$IMU,225034.939,9.338,-19.836,-12.207,-0.13574,0.52441,0.78417,15.81
$HUM,225034.941,57.9,16.0
$MAG,225034.956,-0.355,-0.616,-0.085,13.3
$BARO,225034.967,101872.87,15.16
$BARO,225035.008,101867.90,15.16
$IMU,225035.015,11.413,-13.000,1.342,-0.10253,0.58740,0.81054,15.84
$HUM,225035.021,57.8,15.9
$BARO,225035.048,101873.92,15.16
$MAG,225035.052,-0.357,-0.616,-0.073,13.3
$BARO,225035.088,101871.70,15.16
$IMU,225035.092,14.709,-3.295,13.366,-0.01562,0.56640,0.82177,15.87
$HUM,225035.102,57.8,16.0
$BARO,225035.128,101867.97,15.17
$MAG,225035.147,-0.360,-0.616,-0.066,13.3
$IMU,225035.168,7.080,15.441,25.268,-0.15966,0.65527,0.89794,15.89
$BARO,225035.169,101877.33,15.16
$HUM,225035.182,58.0,16.0
$BARO,225035.209,101876.21,15.17
$VBAT,225035.216,4.151
$MAG,225035.243,-0.376,-0.609,-0.081,13.4
$IMU,225035.244,-11.962,14.038,24.047,-0.20996,0.45605,0.89404,15.83
$BARO,225035.249,101871.58,15.17
$HUM,225035.262,57.7,16.0
$BARO,225035.290,101878.26,15.17
$IMU,225035.321,-3.356,5.798,21.789,-0.08154,0.56640,0.92041,15.87
$BARO,225035.330,101870.41,15.17
$MAG,225035.338,-0.372,-0.597,-0.096,13.5
$HUM,225035.343,57.8,16.0
$BARO,225035.370,101883.96,15.17
$IMU,225035.397,-10.620,12.268,27.587,-0.06005,0.49560,0.90234,15.85
$BARO,225035.411,101872.75,15.17
$HUM,225035.423,57.8,15.9
$MAG,225035.434,-0.390,-0.576,-0.102,13.5
$BARO,225035.451,101870.46,15.17
$IMU,225035.474,-5.859,15.258,34.973,-0.00439,0.42236,0.91210,15.84
$BARO,225035.491,101869.82,15.17
$HUM,225035.503,57.8,16.0
$MAG,225035.529,-0.391,-0.573,-0.088,13.3
$BARO,225035.532,101870.60,15.17
$IMU,225035.550,18.676,16.357,42.724,0.02343,0.42333,0.81835,15.83
$BARO,225035.572,101870.80,15.17
$HUM,225035.584,57.8,16.0
$BARO,225035.612,101874.80,15.17
$MAG,225035.625,-0.409,-0.582,-0.076,13.5
$IMU,225035.627,40.222,17.333,47.729,-0.02636,0.46435,0.71142,15.87
$TIME,225035.647,548864.000,2359
$BARO,225035.652,101871.26,15.17
$HUM,225035.664,57.7,15.9
$BARO,225035.693,101866.46,15.17
$IMU,225035.703,30.700,1.464,31.250,0.04052,0.69921,0.89746,15.87
$MAG,225035.720,-0.424,-0.588,-0.064,13.3
$BARO,225035.733,101867.85,15.17
$HUM,225035.744,57.8,16.0
$BARO,225035.773,101877.75,15.17
$IMU,225035.779,1.403,-13.305,15.014,0.14941,0.56347,0.89990,15.83
$BARO,225035.814,101871.26,15.18
$MAG,225035.816,-0.441,-0.576,-0.058,13.3
$HUM,225035.825,57.7,15.9
$BARO,225035.854,101874.21,15.17
$IMU,225035.856,-2.380,-12.023,5.126,0.15478,0.43457,0.78515,15.84
$BARO,225035.894,101874.60,15.17
$HUM,225035.905,57.8,16.0
$MAG,225035.911,-0.442,-0.580,-0.061,13.4
$IMU,225035.932,4.882,-9.338,5.737,0.21777,0.56298,0.77246,15.89
$BARO,225035.935,101873.99,15.18
$BARO,225035.975,101882.13,15.18
$HUM,225035.986,57.7,16.0
$MAG,225036.007,-0.456,-0.580,-0.067,13.3
$IMU,225036.009,-8.422,-4.943,9.155,0.22656,0.62792,0.84570,15.84
$BARO,225036.015,101874.67,15.18
$BARO,225036.056,101872.31,15.18
$HUM,225036.066,57.7,16.0
$IMU,225036.085,-14.831,-4.028,-0.549,0.23632,0.66259,0.88769,15.89
$BARO,225036.096,101873.48,15.18
$MAG,225036.102,-0.447,-0.567,-0.087,13.4
$BARO,225036.136,101873.48,15.18
$HUM,225036.146,57.6,15.9
$IMU,225036.161,-15.075,2.685,-19.714,0.01123,0.68896,0.74560,15.85
$BARO,225036.176,101873.60,15.18
$MAG,225036.198,-0.436,-0.567,-0.102,13.4
$BARO,225036.217,101872.58,15.18
$HUM,225036.227,57.7,16.0
$VBAT,225036.236,4.153
$IMU,225036.238,-27.404,-9.399,-31.677,0.05468,0.54980,0.87109,15.87
$BARO,225036.257,101878.48,15.18
$MAG,225036.293,-0.438,-0.562,-0.096,13.4
$BARO,225036.297,101876.92,15.18
$HUM,225036.307,57.7,16.0
$IMU,225036.314,-10.070,-4.943,-14.221,0.02197,0.41406,0.85888,15.90
$BARO,225036.338,101873.09,15.18
$BARO,225036.378,101875.06,15.18
$HUM,225036.387,57.7,16.0
$MAG,225036.389,-0.439,-0.573,-0.079,13.3
$IMU,225036.391,24.291,1.098,-0.488,-0.00341,0.69873,0.77685,15.83
$BARO,225036.418,101870.34,15.18
$BARO,225036.459,101875.92,15.19
$IMU,225036.467,9.887,2.014,-2.075,-0.03369,0.83349,0.75488,15.88
$HUM,225036.468,57.7,15.9
$MAG,225036.484,-0.420,-0.576,-0.084,13.4
$BARO,225036.499,101875.80,15.19
$BARO,225036.539,101868.12,15.19
$IMU,225036.544,-26.550,2.990,-20.080,-0.08300,0.60791,0.78222,15.87
$HUM,225036.548,57.6,16.0
$BARO,225036.579,101878.62,15.19
$MAG,225036.580,-0.415,-0.568,-0.105,13.3
$BARO,225036.620,101875.14,15.19
$IMU,225036.620,-30.456,5.554,-23.376,-0.13427,0.50341,0.85205,15.83
$HUM,225036.628,57.6,16.0
$TIME,225036.647,548865.000,2359
$BARO,225036.660,101868.53,15.19
$MAG,225036.675,-0.405,-0.553,-0.126,13.4
$IMU,225036.696,-24.597,10.681,-12.512,-0.14746,0.50830,0.84277,15.89
$BARO,225036.700,101879.13,15.19
$HUM,225036.709,57.6,16.0
$BARO,225036.741,101868.41,15.19
$MAG,225036.771,-0.391,-0.553,-0.148,13.4
$IMU,225036.773,-25.634,16.601,-2.258,-0.15771,0.52978,0.93457,15.85
$BARO,225036.781,101874.02,15.19
$HUM,225036.789,57.6,16.0
$BARO,225036.821,101875.80,15.19
$IMU,225036.849,-32.592,16.601,8.300,-0.11425,0.35888,0.86474,15.86
$BARO,225036.862,101870.68,15.19
$MAG,225036.866,-0.390,-0.526,-0.174,13.5
$HUM,225036.869,57.5,16.0
$BARO,225036.902,101872.14,15.20
$IMU,225036.926,-27.770,13.549,16.723,-0.09228,0.40820,0.97558,15.90
$BARO,225036.942,101870.63,15.20
$HUM,225036.950,57.6,16.0
$MAG,225036.962,-0.382,-0.484,-0.183,13.5
$BARO,225036.983,101867.22,15.20
$IMU,225037.002,-28.747,9.521,7.568,-0.16406,0.27636,0.95410,15.85
$BARO,225037.023,101866.63,15.20
$HUM,225037.030,57.5,16.0
$MAG,225037.057,-0.391,-0.487,-0.186,13.4
$BARO,225037.063,101872.53,15.19
$IMU,225037.079,-10.742,-1.831,-7.568,-0.12695,0.29492,0.95605,15.91
$BARO,225037.103,101869.38,15.20
$HUM,225037.110,57.5,16.0
$BARO,225037.144,101877.14,15.20
$MAG,225037.153,-0.391,-0.480,-0.186,13.3
$IMU,225037.155,-3.967,-5.981,-0.183,-0.05517,0.27392,0.96972,15.92
$BARO,225037.184,101870.63,15.20
$HUM,225037.191,57.5,16.0
$BARO,225037.224,101863.17,15.20
$IMU,225037.231,4.882,1.098,12.756,-0.01855,0.25195,0.97363,15.89
$VBAT,225037.247,4.146
$MAG,225037.248,-0.403,-0.490,-0.183,13.5
$BARO,225037.265,101878.31,15.20
$HUM,225037.271,57.4,16.0
$BARO,225037.305,101866.70,15.20
$IMU,225037.308,15.747,8.544,19.409,-0.06542,0.34228,0.93896,15.90
$MAG,225037.344,-0.408,-0.490,-0.171,13.5
$BARO,225037.345,101861.58,15.20
$HUM,225037.351,57.4,16.0
$IMU,225037.384,15.319,6.774,17.028,-0.01513,0.43847,0.92626,15.87
$BARO,225037.386,101872.02,15.20
$BARO,225037.426,101877.72,15.20
$HUM,225037.432,57.5,16.0
$MAG,225037.439,-0.405,-0.493,-0.178,13.4
$IMU,225037.461,5.432,9.399,17.456,-0.06689,0.40820,0.91210,15.88
$BARO,225037.466,101874.58,15.20
$BARO,225037.506,101870.31,15.20
$HUM,225037.512,57.5,16.0
$MAG,225037.535,-0.409,-0.501,-0.175,13.4
$IMU,225037.537,3.295,1.098,9.887,-0.06738,0.40087,0.93701,15.90
$BARO,225037.547,101867.31,15.21
$BARO,225037.587,101867.43,15.21
$HUM,225037.592,57.5,16.0
$IMU,225037.613,0.000,-9.216,-5.737,-0.07128,0.40283,0.94335,15.90
$BARO,225037.627,101876.48,15.21
$MAG,225037.630,-0.408,-0.490,-0.177,13.4
$TIME,225037.647,548866.000,2359
$BARO,225037.668,101880.33,15.20
$HUM,225037.673,57.5,16.0
$IMU,225037.690,-0.244,-15.869,-11.291,-0.01611,0.33886,0.90576,15.90
$BARO,225037.708,101868.41,15.21
$MAG,225037.726,-0.432,-0.511,-0.156,13.5
$BARO,225037.748,101869.60,15.21
$HUM,225037.753,57.5,16.0
$IMU,225037.766,13.549,-12.390,4.211,0.09179,0.37744,0.90917,15.91
$BARO,225037.789,101874.92,15.21
$MAG,225037.821,-0.430,-0.504,-0.159,13.4
$BARO,225037.829,101865.27,15.21
$HUM,225037.833,57.5,16.0
$IMU,225037.843,22.644,2.319,7.934,0.07666,0.45556,0.87304,15.90
$BARO,225037.869,101869.29,15.21
$BARO,225037.910,101868.82,15.21
$HUM,225037.914,57.6,16.0
$MAG,225037.917,-0.411,-0.538,-0.150,13.5
$IMU,225037.919,24.658,10.070,-17.700,-0.02197,0.42236,0.83154,15.92
$BARO,225037.950,101882.18,15.21
$BARO,225037.990,101871.24,15.21
$HUM,225037.994,57.5,16.0
$IMU,225037.996,36.254,-4.638,-69.091,-0.18115,0.59423,0.86865,15.87
$MAG,225038.012,-0.397,-0.571,-0.141,13.3
$BARO,225038.030,101873.92,15.21
$BARO,225038.071,101868.48,15.21
$IMU,225038.072,20.568,-31.677,-79.040,-0.08349,0.58886,0.83251,15.90
$HUM,225038.075,57.4,16.0
$MAG,225038.108,-0.381,-0.591,-0.118,13.4
$BARO,225038.111,101867.24,15.21
$IMU,225038.148,7.507,-34.606,-54.626,-0.16552,0.59521,0.85253,15.88
$BARO,225038.151,101866.34,15.21
$HUM,225038.155,57.6,16.0
$BARO,225038.192,101873.09,15.22
$MAG,225038.203,-0.396,-0.601,-0.120,13.4
$IMU,225038.225,-5.737,-45.837,-40.344,-0.04541,0.62353,0.88525,15.90
$BARO,225038.232,101876.04,15.22
$HUM,225038.235,57.4,16.0
$VBAT,225038.249,4.151
$BARO,225038.272,101873.53,15.21
$MAG,225038.299,-0.423,-0.592,-0.114,13.5
$IMU,225038.301,-21.972,-49.011,-23.437,-0.06982,0.48388,0.84082,15.91
$BARO,225038.313,101874.38,15.21
$HUM,225038.316,57.4,16.0
$BARO,225038.353,101871.43,15.22
$IMU,225038.378,-21.240,-55.053,-4.455,0.06933,0.41845,0.89257,15.90
$BARO,225038.393,101875.23,15.22
$MAG,225038.394,-0.442,-0.576,-0.114,13.3
$HUM,225038.396,57.5,16.0
$BARO,225038.434,101868.09,15.22
$IMU,225038.454,-17.944,-49.377,0.854,0.21533,0.40478,0.91503,15.88
$BARO,225038.474,101870.34,15.22
$HUM,225038.476,57.4,16.0
$MAG,225038.490,-0.480,-0.564,-0.111,13.5
$BARO,225038.514,101875.04,15.22
$IMU,225038.531,-14.465,-34.179,-6.286,0.27246,0.35986,0.91943,15.90
$BARO,225038.554,101866.97,15.22
$HUM,225038.557,57.3,16.0
$MAG,225038.585,-0.471,-0.567,-0.100,13.5
$BARO,225038.595,101875.62,15.22
$IMU,225038.607,-9.704,-15.197,-11.535,0.25341,0.37792,0.92382,15.92
$BARO,225038.635,101876.50,15.22
$HUM,225038.637,57.3,16.0
$TIME,225038.647,548867.000,2359
$BARO,225038.675,101876.89,15.22
$MAG,225038.681,-0.468,-0.579,-0.117,13.5
$IMU,225038.683,-8.056,-4.821,-13.549,0.21728,0.39404,0.93505,15.93
$BARO,225038.716,101881.52,15.22
$HUM,225038.717,57.4,16.0
$BARO,225038.756,101876.70,15.22
$IMU,225038.760,-9.094,-1.159,-14.648,0.20263,0.36523,0.93847,15.92
$MAG,225038.776,-0.463,-0.579,-0.118,13.5
$BARO,225038.796,101869.63,15.22
$HUM,225038.798,57.3,16.0
$IMU,225038.836,-8.666,3.173,-12.817,0.14843,0.35009,0.93847,15.92
$BARO,225038.837,101871.90,15.22
$MAG,225038.872,-0.459,-0.573,-0.118,13.4
$BARO,225038.877,101870.68,15.23
$HUM,225038.878,57.3,16.0
$IMU,225038.913,-7.507,0.000,-12.268,0.09277,0.31933,0.92041,15.92
$BARO,225038.917,101874.41,15.23
$BARO,225038.957,101874.60,15.23
$HUM,225038.958,57.3,16.0
$MAG,225038.967,-0.453,-0.577,-0.123,13.3
$IMU,225038.989,-2.563,-8.422,-12.329,0.19189,0.34912,0.94628,15.92
$BARO,225038.998,101864.31,15.22
$BARO,225039.038,101872.58,15.22
$HUM,225039.039,57.2,16.0
$MAG,225039.063,-0.454,-0.583,-0.127,13.5
$IMU,225039.066,-4.211,-5.249,-10.742,0.18603,0.38818,0.94824,15.91
$BARO,225039.078,101872.04,15.23
$BARO,225039.119,101874.02,15.23
$HUM,225039.119,57.2,16.0
$IMU,225039.142,-10.681,-3.356,-13.427,0.06542,0.29736,0.91943,15.93
$MAG,225039.158,-0.454,-0.573,-0.124,13.4
$BARO,225039.159,101882.08,15.23
$HUM,225039.199,57.2,16.0
$BARO,225039.200,101867.73,15.23
$IMU,225039.218,-6.530,-18.432,-10.986,0.07421,0.34570,0.93164,15.92
$BARO,225039.240,101865.63,15.23
$VBAT,225039.249,4.143
$MAG,225039.254,-0.471,-0.568,-0.126,13.4
$BARO,225039.280,101871.53,15.23
$HUM,225039.280,57.2,16.0
$IMU,225039.295,-8.850,-26.733,-3.417,0.25537,0.27587,0.94238,15.93
$BARO,225039.320,101867.19,15.23
$MAG,225039.349,-0.490,-0.573,-0.118,13.4
$HUM,225039.360,57.2,16.0
$BARO,225039.361,101879.40,15.23
$IMU,225039.371,-2.807,-12.817,12.023,0.45947,0.24072,0.98535,15.90
$BARO,225039.401,101869.36,15.23
$HUM,225039.440,57.2,16.0
$BARO,225039.441,101880.84,15.24
$MAG,225039.445,-0.469,-0.550,-0.118,13.5
$IMU,225039.448,8.361,15.258,10.681,0.41601,0.26562,0.92626,15.89
$BARO,225039.481,101876.72,15.24
$HUM,225039.521,57.2,16.0
$BARO,225039.522,101874.48,15.23
$IMU,225039.524,15.930,31.311,6.042,0.18261,0.31152,0.90136,15.93
$MAG,225039.540,-0.457,-0.567,-0.124,13.5
$BARO,225039.562,101876.92,15.24
$IMU,225039.600,23.559,29.846,23.620,0.16015,0.40820,0.91015,15.92
$HUM,225039.601,57.3,16.0
$BARO,225039.602,101874.48,15.23
$MAG,225039.636,-0.442,-0.583,-0.138,13.4
$BARO,225039.643,101875.14,15.24
$TIME,225039.647,548868.000,2359
$IMU,225039.677,17.517,22.705,12.084,0.10742,0.51708,0.93505,15.93
$HUM,225039.681,57.2,16.0
$BARO,225039.683,101870.24,15.24
$BARO,225039.723,101878.77,15.24
$MAG,225039.731,-0.435,-0.583,-0.138,13.4
$IMU,225039.753,-4.577,17.578,-5.554,0.03759,0.46191,0.93554,15.93
$HUM,225039.762,57.3,16.0
$BARO,225039.764,101871.99,15.24
$BARO,225039.804,101880.13,15.24
$MAG,225039.827,-0.444,-0.565,-0.138,13.5
$IMU,225039.830,-14.343,-0.732,-7.080,0.08300,0.29150,0.88085,15.93
$HUM,225039.842,57.2,16.0
$BARO,225039.844,101872.19,15.24
$BARO,225039.884,101875.53,15.24
$IMU,225039.906,-3.112,-9.216,0.366,0.29199,0.33789,0.96972,15.89
$MAG,225039.922,-0.433,-0.568,-0.141,13.4
$HUM,225039.923,57.2,16.0
$BARO,225039.925,101874.63,15.24
$BARO,225039.965,101874.43,15.24
$IMU,225039.983,-0.610,1.953,-1.831,0.25292,0.31250,0.93505,15.93
$HUM,225040.003,57.2,16.0
$BARO,225040.005,101874.43,15.24
$MAG,225040.018,-0.442,-0.570,-0.139,13.5
$BARO,225040.046,101877.38,15.24
$IMU,225040.059,5.004,12.939,7.385,0.33398,0.35253,0.94970,15.92
$HUM,225040.083,57.2,16.0
$BARO,225040.086,101869.31,15.24
$MAG,225040.113,-0.432,-0.564,-0.148,13.4
$BARO,225040.126,101875.43,15.24
$IMU,225040.135,2.624,33.813,18.615,0.18701,0.39941,0.95800,15.95
$HUM,225040.164,57.3,16.1
$BARO,225040.167,101867.29,15.24
$BARO,225040.207,101872.14,15.24
$MAG,225040.209,-0.400,-0.541,-0.172,13.5
$IMU,225040.212,-5.310,45.593,26.672,0.03955,0.36230,0.87207,15.93
$HUM,225040.244,57.2,16.0
$BARO,225040.247,101874.50,15.25
$VBAT,225040.252,4.155
$BARO,225040.288,101871.36,15.24
$IMU,225040.288,-14.221,45.532,31.250,0.08886,0.27636,0.98730,15.95
$MAG,225040.304,-0.379,-0.543,-0.195,13.5
$HUM,225040.324,57.2,16.0
$BARO,225040.328,101876.26,15.25
$IMU,225040.365,-3.906,53.222,22.216,-0.22314,0.25683,0.89843,15.94
$BARO,225040.368,101875.48,15.25
$MAG,225040.400,-0.352,-0.558,-0.204,13.5
$HUM,225040.405,57.2,16.0
$BARO,225040.408,101874.11,15.25
$IMU,225040.441,15.991,32.470,26.489,-0.37207,0.27685,0.94482,15.92
$BARO,225040.449,101868.92,15.24
$HUM,225040.485,57.2,16.0
$BARO,225040.489,101875.09,15.25
$MAG,225040.496,-0.352,-0.573,-0.192,13.5
$IMU,225040.518,29.357,19.409,29.479,-0.11083,0.44042,0.81689,15.97
$BARO,225040.529,101877.26,15.25
$HUM,225040.565,57.2,16.0
$BARO,225040.570,101874.70,15.25
$MAG,225040.591,-0.337,-0.565,-0.199,13.5
$IMU,225040.594,16.723,26.550,15.747,-0.22167,0.62841,0.87792,15.95
$BARO,225040.610,101865.05,15.25
$HUM,225040.646,57.2,16.1
$TIME,225040.647,548869.000,2359
$BARO,225040.650,101877.92,15.25
$IMU,225040.670,-7.751,13.671,19.714,-0.38085,0.41894,0.93066,15.92
$MAG,225040.687,-0.357,-0.552,-0.202,13.4
$BARO,225040.691,101873.70,15.25
$HUM,225040.726,57.2,16.0
$BARO,225040.731,101874.58,15.25
$IMU,225040.747,-2.868,-20.202,16.662,-0.07812,0.44824,0.92382,15.95
$BARO,225040.771,101875.87,15.25
$MAG,225040.782,-0.376,-0.553,-0.195,13.5
$HUM,225040.806,57.2,16.0
$BARO,225040.811,101863.29,15.25
$IMU,225040.823,-3.417,-10.314,7.507,-0.09228,0.59814,0.90332,15.95
$BARO,225040.852,101872.21,15.25
$MAG,225040.878,-0.378,-0.537,-0.195,13.4
$HUM,225040.887,57.0,16.0
$BARO,225040.892,101866.05,15.25
$IMU,225040.900,-21.057,-4.577,-21.118,-0.39697,0.23681,0.88964,15.93
$BARO,225040.932,101874.58,15.25
$HUM,225040.967,57.2,16.0
$BARO,225040.973,101868.17,15.25
$MAG,225040.973,-0.394,-0.549,-0.178,13.5
$IMU,225040.976,6.103,-28.137,-24.475,0.05029,0.43164,0.90527,15.95
$BARO,225041.013,101869.85,15.25
$HUM,225041.047,57.2,16.1
$IMU,225041.052,6.164,-11.840,-7.263,0.08398,0.33105,0.93652,15.93
$BARO,225041.053,101869.73,15.25
$MAG,225041.069,-0.393,-0.556,-0.165,13.5
$BARO,225041.094,101875.36,15.25
$HUM,225041.128,57.1,16.0
$IMU,225041.129,17.272,3.479,2.502,-0.01953,0.42236,0.91552,15.95
$BARO,225041.134,101884.94,15.26
$MAG,225041.164,-0.388,-0.565,-0.157,13.7
$BARO,225041.174,101865.14,15.25
$IMU,225041.205,18.676,7.934,-7.873,-0.09082,0.51464,0.86962,15.95
$HUM,225041.208,57.2,16.0
$BARO,225041.214,101870.34,15.25
$BARO,225041.255,101872.94,15.26
$MAG,225041.260,-0.378,-0.574,-0.160,13.3
$VBAT,225041.268,4.146
$IMU,225041.282,9.460,10.437,-14.404,-0.16699,0.52148,0.85937,15.95
$HUM,225041.288,57.1,16.1
$BARO,225041.295,101876.87,15.26
$BARO,225041.335,101874.06,15.26
$MAG,225041.355,-0.361,-0.567,-0.151,13.4
$IMU,225041.358,0.732,4.699,-10.742,-0.14160,0.48046,0.88964,15.93
$HUM,225041.369,57.1,16.1
$BARO,225041.376,101886.13,15.26
$BARO,225041.416,101879.82,15.26
$IMU,225041.435,-1.647,1.708,-5.187,-0.11523,0.44287,0.89257,15.95
$HUM,225041.449,57.2,16.1
$MAG,225041.451,-0.358,-0.573,-0.157,13.5
$BARO,225041.456,101867.82,15.26
$BARO,225041.497,101870.92,15.26
$IMU,225041.511,-0.366,3.906,-0.854,-0.14794,0.47265,0.87988,15.95
$HUM,225041.529,57.1,16.1
$BARO,225041.537,101874.14,15.26
$MAG,225041.546,-0.363,-0.564,-0.151,13.4
$BARO,225041.577,101866.65,15.26
$IMU,225041.587,-4.150,1.403,-6.652,-0.18359,0.43945,0.89501,15.93
$HUM,225041.610,57.1,16.0
$BARO,225041.617,101872.55,15.26
$MAG,225041.642,-0.360,-0.573,-0.157,13.4
$TIME,225041.647,548870.000,2359
$BARO,225041.658,101869.02,15.26
$IMU,225041.664,-2.136,-2.807,-4.760,-0.14404,0.42626,0.90820,15.93
$HUM,225041.690,57.0,16.0
$BARO,225041.698,101872.55,15.26
$MAG,225041.737,-0.375,-0.577,-0.160,13.5
$BARO,225041.739,101870.65,15.26
$IMU,225041.740,2.380,-3.540,-0.549,-0.13037,0.42333,0.89453,15.93
$HUM,225041.771,57.1,16.0
$BARO,225041.779,101871.85,15.26
$IMU,225041.817,8.972,-2.502,0.793,-0.08544,0.45068,0.90283,15.94
$BARO,225041.819,101874.09,15.27
$MAG,225041.833,-0.360,-0.586,-0.151,13.5
$HUM,225041.851,57.1,16.0
$BARO,225041.859,101877.82,15.27
$IMU,225041.893,11.352,4.089,3.540,-0.11767,0.55224,0.87158,15.90
$BARO,225041.900,101869.75,15.27
$MAG,225041.929,-0.379,-0.582,-0.142,13.5
$HUM,225041.931,57.1,16.1
