$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,3a8fd98a0645859a548bb302
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,83016.880,101989.58,16.51
$IMU,83016.889,1.037,45.837,-32.897,-0.10205,0.03955,0.51757,17.10
$BARO,83016.920,101991.94,16.51
$HUM,83016.943,60.3,17.5
$MAG,83016.943,-0.484,-0.436,-0.175,14.9
$BARO,83016.961,101993.01,16.51
$IMU,83016.966,-7.873,46.508,-25.756,-0.31005,0.04882,0.64355,17.06
$BARO,83017.001,102000.96,16.51
$HUM,83017.023,60.1,17.5
$MAG,83017.038,-0.465,-0.436,-0.168,15.0
$BARO,83017.041,101992.48,16.51
$IMU,83017.042,-9.643,25.024,-13.916,-0.14160,-0.05273,1.11230,17.04
$VBAT,83017.051,4.124
$BARO,83017.081,101992.36,16.52
$HUM,83017.104,60.1,17.5
$IMU,83017.118,-9.460,32.043,33.081,-0.43017,-0.19628,1.26416,17.06
$BARO,83017.122,101993.06,16.51
$MAG,83017.134,-0.420,-0.445,-0.165,14.9
$BARO,83017.162,101993.45,16.52
$HUM,83017.184,60.2,17.5
$IMU,83017.195,-2.502,21.850,62.255,-0.54443,-0.18750,1.26367,17.06
$BARO,83017.202,101997.48,16.52
$MAG,83017.230,-0.412,-0.423,-0.156,14.9
$BARO,83017.242,101995.99,16.52
$HUM,83017.264,60.1,17.5
$IMU,83017.271,-0.793,-7.629,64.941,-0.41162,-0.34423,1.06787,17.01
$BARO,83017.283,101994.99,16.52
$BARO,83017.323,101997.77,16.52
$MAG,83017.325,-0.400,-0.418,-0.166,15.0
$HUM,83017.345,60.2,17.5
$IMU,83017.348,5.065,-30.334,48.400,-0.03222,-0.21972,0.78173,17.07
$BARO,83017.363,101999.40,16.53
$BARO,83017.403,101991.45,16.53
$MAG,83017.421,-0.403,-0.433,-0.175,15.0
$IMU,83017.424,9.460,-13.061,40.893,-0.11035,-0.02294,0.59472,17.00
$HUM,83017.425,60.1,17.5
$BARO,83017.444,101994.09,16.53
$BARO,83017.484,101998.23,16.53
$IMU,83017.501,9.704,-8.911,39.001,-0.06738,0.14794,0.76757,17.04
$HUM,83017.505,60.2,17.5
$MAG,83017.517,-0.396,-0.420,-0.163,14.9
$BARO,83017.524,101990.21,16.53
$BARO,83017.565,101987.46,16.53
$IMU,83017.577,2.868,-0.793,18.859,-0.22802,0.10498,1.11816,17.11
$HUM,83017.585,60.1,17.5
$BARO,83017.605,101999.67,16.53
$MAG,83017.612,-0.409,-0.420,-0.160,14.8
$BARO,83017.645,101993.65,16.54
$IMU,83017.653,5.554,-21.850,-16.357,-0.06005,0.11474,1.41943,17.12
$HUM,83017.666,60.2,17.5
$BARO,83017.685,101993.45,16.54
$MAG,83017.708,-0.447,-0.423,-0.162,15.0
$BARO,83017.726,101996.99,16.54
$IMU,83017.730,5.432,-36.193,-41.625,0.21337,-0.17578,1.48730,17.05
$HUM,83017.746,60.3,17.5
$BARO,83017.766,101994.04,16.54
$MAG,83017.804,-0.459,-0.444,-0.180,14.8
$BARO,83017.806,101990.16,16.54
$IMU,83017.806,14.587,-9.033,-52.001,0.10742,-0.27490,1.08496,17.09
$HUM,83017.826,60.1,17.5
$BARO,83017.846,101986.75,16.54
$IMU,83017.883,29.418,15.197,-54.870,-0.05224,-0.02978,0.60058,17.11
$BARO,83017.887,101990.16,16.54
$MAG,83017.899,-0.445,-0.504,-0.180,15.0
$HUM,83017.907,60.1,17.5
$BARO,83017.927,101990.43,16.54
$IMU,83017.959,23.193,20.507,-49.804,-0.28808,0.07421,0.51318,17.11
$BARO,83017.967,101997.13,16.55
$HUM,83017.987,60.1,17.5
$MAG,83017.995,-0.447,-0.540,-0.180,15.0
$BARO,83018.007,101997.33,16.55
$IMU,83018.036,11.474,2.502,-37.292,-0.23779,0.15527,0.76269,17.12
$BARO,83018.048,102002.33,16.55
$VBAT,83018.066,4.114
$HUM,83018.067,60.1,17.5
$BARO,83018.088,101989.99,16.56
$MAG,83018.091,-0.450,-0.541,-0.165,15.0
$IMU,83018.112,5.371,-7.141,-4.333,-0.24804,0.20800,1.21386,17.10
$BARO,83018.128,101988.80,16.55
$HUM,83018.148,60.0,17.5
$BARO,83018.169,101986.63,16.56
$MAG,83018.186,-0.448,-0.531,-0.168,14.8
$IMU,83018.188,-8.605,3.295,28.625,-0.21484,0.19433,1.33593,17.13
$BARO,83018.209,101993.48,16.55
$HUM,83018.228,60.2,17.5
$BARO,83018.249,101986.12,16.56
$IMU,83018.265,-29.235,22.033,43.029,-0.36279,-0.12841,1.12011,17.11
$MAG,83018.282,-0.426,-0.477,-0.177,15.2
$BARO,83018.289,101986.31,16.56
$HUM,83018.308,60.2,17.5
$BARO,83018.330,101995.89,16.55
$IMU,83018.341,-18.859,7.812,43.395,-0.29003,-0.15771,0.92822,17.10
$BARO,83018.370,101992.70,16.57
$MAG,83018.378,-0.429,-0.456,-0.171,15.0
$HUM,83018.389,60.1,17.5
$BARO,83018.410,101997.04,16.57
$IMU,83018.418,-11.230,-5.371,34.729,-0.10107,-0.07812,0.72167,17.12
$BARO,83018.450,101991.92,16.57
$HUM,83018.469,60.2,17.5
$MAG,83018.473,-0.421,-0.438,-0.169,15.0
$BARO,83018.491,101985.21,16.57
$IMU,83018.494,-8.911,-7.995,27.526,-0.05078,0.04150,0.72558,17.09
$BARO,83018.531,101981.80,16.58
$HUM,83018.549,60.3,17.5
$MAG,83018.569,-0.424,-0.421,-0.162,15.0
$BARO,83018.571,101990.21,16.57
$IMU,83018.571,-7.324,-8.483,17.150,-0.09619,0.16406,0.97509,17.11
$BARO,83018.611,101989.02,16.57
$HUM,83018.629,60.2,17.5
$IMU,83018.647,-7.690,-12.268,-5.249,-0.10400,0.03710,1.22998,17.14
$BARO,83018.652,101986.34,16.58
$MAG,83018.664,-0.439,-0.423,-0.157,15.0
$BARO,83018.692,101983.97,16.58
$HUM,83018.710,60.2,17.5
$IMU,83018.723,5.859,-27.893,-24.414,-0.05175,0.08398,1.31933,17.15
$BARO,83018.732,101984.43,16.58
$MAG,83018.760,-0.483,-0.435,-0.157,15.0
$BARO,83018.772,101990.28,16.58
$HUM,83018.790,60.2,17.5
$IMU,83018.800,4.150,-25.695,-35.949,0.18164,-0.09765,1.29785,17.14
$BARO,83018.813,101992.21,16.58
$BARO,83018.853,101992.41,16.59
$MAG,83018.856,-0.489,-0.445,-0.162,15.0
$HUM,83018.870,60.2,17.5
$IMU,83018.876,-1.403,6.591,-28.747,-0.03076,-0.17187,0.97119,17.16
$BARO,83018.893,101987.60,16.58
$BARO,83018.933,101993.97,16.59
$HUM,83018.951,60.2,17.5
$MAG,83018.951,-0.466,-0.451,-0.169,15.0
$IMU,83018.953,0.610,11.962,-15.441,-0.09960,-0.09960,0.62207,17.11
$BARO,83018.974,101980.75,16.59
$BARO,83019.014,101986.87,16.59
$IMU,83019.029,3.173,8.666,-14.526,-0.14843,0.02539,0.57568,17.12
$HUM,83019.031,60.2,17.5
$MAG,83019.047,-0.474,-0.453,-0.171,15.0
$BARO,83019.054,101987.55,16.59
$VBAT,83019.073,4.124
$BARO,83019.094,101991.97,16.59
$IMU,83019.106,-1.831,-2.746,-12.023,-0.14550,0.18017,0.93505,17.15
$HUM,83019.111,60.3,17.5
$BARO,83019.135,101996.70,16.60
$MAG,83019.143,-0.486,-0.444,-0.157,15.0
$BARO,83019.175,101995.89,16.60
$IMU,83019.182,-14.404,-6.408,-3.906,0.06738,0.04638,1.35791,17.15
$HUM,83019.192,60.3,17.6
$BARO,83019.215,101987.43,16.60
$MAG,83019.238,-0.478,-0.414,-0.163,15.2
$BARO,83019.256,101991.82,16.60
$IMU,83019.258,-19.104,13.183,13.427,-0.30859,-0.09521,1.44091,17.18
$HUM,83019.272,60.2,17.5
$BARO,83019.296,101998.01,16.60
$MAG,83019.334,-0.474,-0.402,-0.151,15.0
$IMU,83019.335,-21.545,-5.676,12.756,-0.06982,-0.34814,0.92041,17.13
$BARO,83019.336,101994.48,16.60
$HUM,83019.352,60.2,17.5
$BARO,83019.376,101995.84,16.60
$IMU,83019.411,-5.676,-3.845,14.038,-0.30078,-0.03857,0.90380,17.15
$BARO,83019.417,101991.89,16.61
$MAG,83019.430,-0.483,-0.378,-0.148,14.9
$HUM,83019.433,60.2,17.6
$BARO,83019.457,101985.00,16.61
$IMU,83019.488,-26.062,-19.714,14.465,0.01562,-0.15234,0.83154,17.17
$BARO,83019.497,101987.43,16.61
$HUM,83019.513,60.1,17.5
$MAG,83019.525,-0.495,-0.342,-0.157,15.0
$BARO,83019.537,101990.02,16.61
$IMU,83019.564,-14.221,-12.756,24.597,0.01562,-0.19775,0.70312,17.17
$BARO,83019.578,101995.99,16.61
$HUM,83019.593,60.1,17.6
$BARO,83019.618,101992.65,16.62
$MAG,83019.621,-0.483,-0.352,-0.142,15.0
$IMU,83019.640,14.465,-3.295,23.071,-0.07226,0.10009,0.96777,17.16
$BARO,83019.658,101990.43,16.62
$HUM,83019.674,60.1,17.6
$BARO,83019.699,102001.40,16.62
$MAG,83019.717,-0.487,-0.358,-0.151,15.0
$IMU,83019.717,5.920,-5.371,4.760,-0.04345,0.02197,1.18212,17.15
$BARO,83019.739,101988.77,16.62
$HUM,83019.754,60.3,17.6
$BARO,83019.779,101985.21,16.62
$IMU,83019.793,0.183,-7.629,-13.366,-0.04638,-0.07910,1.34814,17.18
$MAG,83019.812,-0.505,-0.360,-0.151,15.0
$BARO,83019.819,101991.14,16.62
$HUM,83019.834,60.2,17.5
$BARO,83019.860,101998.11,16.62
$IMU,83019.870,-4.028,-17.944,-22.521,0.22509,-0.41601,1.27148,17.17
$BARO,83019.900,101993.58,16.62
$MAG,83019.908,-0.517,-0.373,-0.144,15.0
$HUM,83019.914,60.2,17.6
$BARO,83019.940,101990.28,16.63
$IMU,83019.946,11.596,1.831,-21.606,0.11865,-0.27929,1.01513,17.18
$BARO,83019.981,101995.50,16.63
$HUM,83019.995,60.1,17.5
$MAG,83020.004,-0.519,-0.382,-0.142,15.0
$BARO,83020.021,101991.67,16.63
$IMU,83020.023,10.986,8.605,-19.226,0.07910,-0.06640,0.72900,17.16
$BARO,83020.061,101989.11,16.63
$HUM,83020.075,60.2,17.6
$VBAT,83020.084,4.119
$MAG,83020.099,-0.517,-0.403,-0.154,15.0
$IMU,83020.099,4.089,15.808,-27.832,-0.01464,-0.03857,0.58544,17.18
$BARO,83020.101,101993.26,16.63
$BARO,83020.142,101994.31,16.63
$HUM,83020.155,60.1,17.6
$IMU,83020.175,9.460,15.014,-31.677,-0.09716,0.07812,0.80468,17.19
$BARO,83020.182,101997.48,16.63
$MAG,83020.195,-0.519,-0.415,-0.154,14.9
$BARO,83020.222,101992.62,16.64
$HUM,83020.236,60.1,17.6
$IMU,83020.252,8.728,5.676,-16.601,-0.00146,0.10839,1.20654,17.18
$BARO,83020.262,102002.86,16.64
$MAG,83020.291,-0.493,-0.423,-0.151,14.9
$BARO,83020.303,101993.40,16.64
$HUM,83020.316,60.1,17.6
$IMU,83020.328,-5.310,21.789,10.986,-0.16015,-0.06787,1.34863,17.20
$BARO,83020.343,101992.48,16.64
$BARO,83020.383,102009.44,16.64
$MAG,83020.386,-0.462,-0.400,-0.162,15.0
$HUM,83020.396,60.1,17.6
$IMU,83020.405,-15.563,31.127,33.264,-0.42480,-0.33056,1.17138,17.23
$BARO,83020.424,101988.63,16.65
$BARO,83020.464,101986.36,16.64
$HUM,83020.477,60.1,17.6
$IMU,83020.481,-1.525,-4.028,31.494,-0.14160,-0.25439,0.96337,17.22
$MAG,83020.482,-0.472,-0.394,-0.165,15.0
$BARO,83020.504,101984.61,16.64
$BARO,83020.544,101989.99,16.65
$HUM,83020.557,60.2,17.6
$IMU,83020.558,-1.892,-17.883,26.733,-0.01318,-0.16162,0.82324,17.21
$MAG,83020.578,-0.466,-0.376,-0.165,15.2
$BARO,83020.585,101986.73,16.65
$BARO,83020.625,101989.02,16.65
$IMU,83020.634,1.708,-12.817,24.597,0.01220,-0.07666,0.71582,17.21
$HUM,83020.637,60.2,17.6
$BARO,83020.665,101989.29,16.65
$MAG,83020.673,-0.466,-0.390,-0.159,14.8
$BARO,83020.705,101994.48,16.66
$IMU,83020.710,10.131,-5.126,13.427,0.02978,0.13720,0.83886,17.18
$HUM,83020.718,60.2,17.6
$BARO,83020.746,101991.33,16.66
$MAG,83020.769,-0.463,-0.391,-0.166,15.2
$BARO,83020.786,101995.94,16.66
$IMU,83020.787,2.136,2.136,-6.408,-0.05468,0.07861,1.12402,17.21
$HUM,83020.798,60.2,17.6
$BARO,83020.826,101990.80,16.66
$IMU,83020.863,0.610,-5.737,-25.024,-0.04248,-0.04394,1.32324,17.21
$MAG,83020.865,-0.484,-0.391,-0.160,14.9
$BARO,83020.866,101992.19,16.66
$HUM,83020.878,60.1,17.6
$BARO,83020.907,101992.58,16.66
$IMU,83020.940,-0.305,-20.019,-34.729,0.15527,-0.12988,1.32470,17.19
$BARO,83020.947,101993.62,16.67
$HUM,83020.958,60.2,17.6
$MAG,83020.960,-0.499,-0.394,-0.154,15.2
$BARO,83020.987,101993.11,16.67
$IMU,83021.016,2.380,-2.441,-34.790,0.07031,-0.26904,1.00048,17.21
$BARO,83021.027,101992.06,16.67
$HUM,83021.039,60.2,17.6
$MAG,83021.056,-0.511,-0.420,-0.169,15.0
$BARO,83021.068,101991.06,16.67
$IMU,83021.093,9.643,5.065,-25.451,-0.06933,-0.03808,0.85107,17.25
$VBAT,83021.096,4.119
$BARO,83021.108,101990.16,16.67
$HUM,83021.119,60.1,17.7
$BARO,83021.148,101988.97,16.67
$MAG,83021.152,-0.519,-0.439,-0.160,15.0
$IMU,83021.169,-1.586,-3.051,-26.123,0.05859,-0.09521,0.58886,17.23
$BARO,83021.189,101998.33,16.67
$HUM,83021.199,60.0,17.6
$BARO,83021.229,101994.57,16.68
$IMU,83021.245,12.207,11.047,-27.343,-0.01855,0.02587,0.75146,17.25
$MAG,83021.247,-0.516,-0.457,-0.168,15.0
$BARO,83021.269,101988.85,16.68
$HUM,83021.280,60.2,17.6
$BARO,83021.309,101983.41,16.68
$IMU,83021.322,24.658,13.977,-16.357,-0.10009,0.28662,1.09521,17.24
$MAG,83021.343,-0.504,-0.471,-0.174,15.2
$BARO,83021.350,101991.48,16.68
$HUM,83021.360,60.1,17.6
$BARO,83021.390,101996.21,16.68
$IMU,83021.398,0.183,18.249,1.098,-0.18505,0.10302,1.34619,17.23
$BARO,83021.430,101994.72,16.69
$MAG,83021.439,-0.484,-0.438,-0.171,15.0
$HUM,83021.440,60.2,17.7
$BARO,83021.470,101991.77,16.69
$IMU,83021.475,-27.893,18.798,21.301,-0.40039,-0.21533,1.28466,17.25
$BARO,83021.511,101991.97,16.69
$HUM,83021.521,60.1,17.7
$MAG,83021.535,-0.489,-0.418,-0.168,15.0
$BARO,83021.551,101989.07,16.69
$IMU,83021.551,-22.094,-9.582,22.949,-0.15136,-0.31298,0.89306,17.23
$BARO,83021.591,101991.11,16.69
$HUM,83021.601,60.1,17.6
$IMU,83021.628,-5.249,-9.948,11.962,-0.11035,-0.01269,0.97021,17.23
$MAG,83021.630,-0.492,-0.400,-0.166,15.0
$BARO,83021.631,101996.50,16.69
$BARO,83021.672,101982.44,16.70
$HUM,83021.681,60.1,17.6
$IMU,83021.704,-24.902,-7.568,12.817,-0.07861,-0.14208,0.75146,17.25
$BARO,83021.712,101982.44,16.69
$MAG,83021.726,-0.495,-0.373,-0.162,14.9
$BARO,83021.752,101993.75,16.70
$HUM,83021.762,60.2,17.6
$IMU,83021.780,-12.695,-7.568,27.526,-0.06396,-0.06787,0.79199,17.22
$BARO,83021.792,101986.46,16.70
$MAG,83021.822,-0.480,-0.363,-0.171,15.2
$BARO,83021.833,101984.41,16.70
$HUM,83021.842,60.1,17.6
$IMU,83021.857,3.784,-4.028,28.930,-0.08203,0.02685,0.98437,17.28
$BARO,83021.873,101989.82,16.70
$BARO,83021.913,101993.43,16.71
$MAG,83021.917,-0.484,-0.381,-0.159,15.0
$HUM,83021.922,60.1,17.6
$IMU,83021.933,12.695,-4.638,13.610,-0.05078,-0.00781,1.21044,17.27
$BARO,83021.954,101993.23,16.70
$BARO,83021.994,101998.16,16.71
$HUM,83022.003,60.1,17.7
$IMU,83022.010,13.366,-8.544,-5.493,-0.04833,0.02490,1.32177,17.22
$MAG,83022.013,-0.489,-0.382,-0.165,15.0
$BARO,83022.034,101988.51,16.71
$BARO,83022.074,101988.58,16.71
$HUM,83022.083,60.0,17.7
$IMU,83022.086,-10.498,-16.906,-20.874,0.12109,-0.32714,1.12841,17.27
$VBAT,83022.097,4.114
$MAG,83022.109,-0.502,-0.369,-0.159,15.0
$BARO,83022.115,101995.67,16.71
$BARO,83022.155,101987.75,16.72
$IMU,83022.162,-7.202,-11.535,-25.085,0.15234,-0.19433,1.00634,17.21
$HUM,83022.163,60.2,17.7
$BARO,83022.195,101992.99,16.72
$MAG,83022.205,-0.526,-0.369,-0.153,15.0
$BARO,83022.235,101976.42,16.71
$IMU,83022.239,-11.779,1.281,-19.287,0.06835,-0.10156,0.74804,17.25
$HUM,83022.244,60.0,17.7
$BARO,83022.276,101999.89,16.72
$MAG,83022.300,-0.519,-0.378,-0.157,15.2
$IMU,83022.315,-8.239,17.395,-19.226,-0.09667,-0.05175,0.70996,17.23
$BARO,83022.316,101990.50,16.72
$HUM,83022.324,60.2,17.7
$BARO,83022.356,101997.28,16.72
$IMU,83022.392,2.441,17.822,-22.399,-0.11328,0.00048,0.87304,17.29
$BARO,83022.396,101987.80,16.72
$MAG,83022.396,-0.510,-0.396,-0.165,15.2
$HUM,83022.404,60.0,17.7
$BARO,83022.437,101991.89,16.72
$IMU,83022.468,10.009,5.920,-4.577,-0.02685,-0.01513,1.23681,17.29
$BARO,83022.477,102002.98,16.72
$HUM,83022.484,60.1,17.7
$MAG,83022.491,-0.492,-0.390,-0.160,15.2
$BARO,83022.517,101990.77,16.73
$IMU,83022.545,6.286,13.305,13.610,-0.11376,-0.11767,1.33496,17.25
$BARO,83022.557,102003.67,16.73
$HUM,83022.565,60.0,17.7
$MAG,83022.587,-0.480,-0.381,-0.159,15.2
$BARO,83022.598,101994.18,16.73
$IMU,83022.621,-15.930,15.869,17.028,-0.24365,-0.37451,1.03662,17.24
$BARO,83022.638,101993.87,16.73
$HUM,83022.645,60.1,17.7
$BARO,83022.678,101998.01,16.73
$MAG,83022.683,-0.484,-0.367,-0.148,15.0
$IMU,83022.697,-12.512,-4.760,14.221,-0.19238,-0.24902,0.85839,17.28
$BARO,83022.718,101995.45,16.73
$HUM,83022.725,60.2,17.7
$BARO,83022.759,101986.85,16.74
$IMU,83022.774,-5.004,-19.958,18.859,-0.01464,-0.09228,0.83691,17.27
$MAG,83022.779,-0.490,-0.355,-0.163,15.2
$BARO,83022.799,101996.43,16.73
$HUM,83022.806,60.2,17.7
$BARO,83022.839,101987.24,16.74
$IMU,83022.850,-1.403,-13.183,32.897,-0.04931,-0.08740,0.79589,17.25
$MAG,83022.874,-0.486,-0.352,-0.156,15.0
$BARO,83022.880,101995.99,16.74
$HUM,83022.886,60.0,17.7
$BARO,83022.920,101986.12,16.74
$IMU,83022.927,12.634,-9.704,22.216,-0.01904,0.00341,0.81298,17.27
$BARO,83022.960,101994.53,16.74
$HUM,83022.966,60.1,17.7
$MAG,83022.970,-0.492,-0.363,-0.153,15.2
$BARO,83023.000,101993.43,16.74
$IMU,83023.003,13.305,-8.972,-1.220,-0.04248,0.08251,1.20849,17.29
$BARO,83023.041,101992.04,16.74
$HUM,83023.047,60.1,17.7
$MAG,83023.066,-0.517,-0.358,-0.153,15.3
$IMU,83023.080,-10.375,-12.573,-23.132,0.09082,-0.19042,1.46533,17.30
$BARO,83023.081,101997.26,16.75
$VBAT,83023.098,4.119
$BARO,83023.121,101981.14,16.75
$HUM,83023.127,60.1,17.7
$IMU,83023.156,-13.305,-2.685,-25.085,0.06054,-0.51025,1.09130,17.32
$MAG,83023.161,-0.522,-0.352,-0.145,15.0
$BARO,83023.162,101988.97,16.75
$BARO,83023.202,101986.41,16.75
$HUM,83023.207,60.1,17.7
$IMU,83023.232,15.136,0.488,-19.104,0.07861,-0.10742,0.99707,17.33
$BARO,83023.242,101986.24,16.76
$MAG,83023.257,-0.526,-0.379,-0.147,15.0
$BARO,83023.282,101985.17,16.76
$HUM,83023.288,60.2,17.7
$IMU,83023.309,0.427,3.784,-22.277,0.04785,-0.13281,0.68359,17.28
$BARO,83023.322,101981.34,16.75
$MAG,83023.353,-0.526,-0.381,-0.157,15.2
$BARO,83023.363,101980.44,16.76
$HUM,83023.368,60.1,17.7
$IMU,83023.385,2.075,7.080,-28.564,0.01123,-0.04052,0.64062,17.28
$BARO,83023.403,101989.31,16.76
$BARO,83023.443,101990.43,16.77
$HUM,83023.448,60.1,17.8
$MAG,83023.448,-0.526,-0.405,-0.153,15.0
$IMU,83023.462,5.371,7.629,-31.311,-0.04980,0.00341,0.82373,17.28
$BARO,83023.483,101989.38,16.76
$BARO,83023.524,101984.51,16.76
$HUM,83023.528,60.1,17.7
$IMU,83023.538,4.760,2.624,-16.845,-0.02441,0.03906,1.24560,17.33
$MAG,83023.544,-0.538,-0.402,-0.151,15.2
$BARO,83023.564,101993.38,16.77
$BARO,83023.604,101990.24,16.77
$HUM,83023.609,60.1,17.8
$IMU,83023.615,-10.314,10.498,4.272,-0.04003,0.00195,1.42529,17.31
$MAG,83023.640,-0.519,-0.376,-0.139,15.2
$BARO,83023.644,101991.09,16.77
$BARO,83023.685,101990.11,16.77
$HUM,83023.689,60.1,17.8
$IMU,83023.691,-32.897,24.353,9.155,-0.20068,-0.49755,1.12744,17.34
$BARO,83023.725,101986.17,16.77
$MAG,83023.735,-0.493,-0.369,-0.142,15.2
$BARO,83023.765,101991.97,16.77
$IMU,83023.767,-6.713,9.643,11.474,-0.15332,-0.33935,0.95654,17.33
$HUM,83023.769,60.0,17.8
$BARO,83023.806,101986.65,16.78
$MAG,83023.831,-0.489,-0.361,-0.144,15.3
$IMU,83023.844,2.807,-8.178,24.902,-0.19189,-0.16748,0.73193,17.33
$BARO,83023.846,101998.55,16.78
$HUM,83023.850,60.1,17.8
$BARO,83023.886,101995.18,16.78
$IMU,83023.920,2.502,-16.418,24.536,0.02246,-0.09716,0.62792,17.31
$BARO,83023.926,101994.40,16.78
$MAG,83023.927,-0.492,-0.360,-0.144,15.4
$HUM,83023.930,60.1,17.8
$BARO,83023.967,101995.53,16.78
$IMU,83023.997,5.249,-6.225,21.057,-0.09814,0.06152,0.85058,17.30
$BARO,83024.007,101998.04,16.78
$HUM,83024.010,60.1,17.8
$MAG,83024.023,-0.495,-0.351,-0.138,15.2
$BARO,83024.047,101998.86,16.78
$IMU,83024.073,-5.187,-8.178,1.281,-0.02099,-0.02246,1.24707,17.34
$BARO,83024.087,101995.65,16.78
$HUM,83024.091,60.0,17.7
$VBAT,83024.111,4.117
$MAG,83024.118,-0.514,-0.328,-0.138,15.0
$BARO,83024.128,101996.06,16.79
$IMU,83024.150,-18.066,-2.319,-14.160,0.01855,-0.32226,1.47216,17.33
$BARO,83024.168,101996.84,16.79
$HUM,83024.171,60.1,17.8
$BARO,83024.208,101994.36,16.79
$MAG,83024.214,-0.516,-0.336,-0.142,15.0
$IMU,83024.226,-12.390,0.000,-12.451,0.09179,-0.64453,1.12646,17.27
$BARO,83024.248,102000.08,16.79
$HUM,83024.251,60.1,17.8
$BARO,83024.289,101987.12,16.80
$IMU,83024.302,19.287,-0.488,-11.718,0.11376,-0.10400,1.01025,17.36
$MAG,83024.310,-0.520,-0.340,-0.145,15.2
$BARO,83024.329,101989.29,16.79
$HUM,83024.332,60.1,17.8
$BARO,83024.369,101990.28,16.80
$IMU,83024.379,-1.037,-2.014,-22.216,0.10107,-0.17773,0.60253,17.36
$MAG,83024.405,-0.537,-0.351,-0.151,15.0
$BARO,83024.409,101991.65,16.80
$HUM,83024.412,60.0,17.7
$BARO,83024.450,101991.53,16.80
$IMU,83024.455,2.868,9.338,-35.583,0.01611,-0.11767,0.58496,17.35
$BARO,83024.490,101992.84,16.80
$HUM,83024.492,60.1,17.8
$MAG,83024.501,-0.526,-0.382,-0.147,15.0
$BARO,83024.530,101996.74,16.81
$IMU,83024.532,17.150,10.437,-35.278,-0.12011,-0.02001,0.95166,17.38
$BARO,83024.571,102003.18,16.80
$HUM,83024.572,60.0,17.8
$MAG,83024.597,-0.522,-0.412,-0.147,15.3
$IMU,83024.608,25.756,4.821,-2.990,-0.02734,0.05371,1.36083,17.34
$BARO,83024.611,101997.33,16.81
$BARO,83024.651,101987.60,16.80
$HUM,83024.653,60.1,17.8
$IMU,83024.685,13.916,31.311,39.367,-0.32812,-0.08447,1.39794,17.34
$BARO,83024.691,101992.99,16.81
$MAG,83024.692,-0.480,-0.409,-0.163,15.3
$BARO,83024.732,101996.01,16.81
$HUM,83024.733,60.0,17.8
$IMU,83024.761,1.342,32.104,55.725,-0.42285,-0.39111,0.98828,17.34
$BARO,83024.772,101994.65,16.81
$MAG,83024.788,-0.453,-0.409,-0.169,15.2
$BARO,83024.812,102005.76,16.82
$HUM,83024.813,60.1,17.8
$IMU,83024.837,9.704,10.681,63.842,-0.37402,-0.11474,0.90966,17.41
$BARO,83024.852,101994.92,16.81
$MAG,83024.884,-0.433,-0.387,-0.186,15.2
$BARO,83024.893,101995.77,16.82
$HUM,83024.894,60.0,17.8
$IMU,83024.914,-10.375,-16.052,59.509,-0.13769,-0.18408,0.61523,17.36
$BARO,83024.933,101992.82,16.82
$BARO,83024.973,101981.36,16.82
$HUM,83024.974,60.0,17.8
$MAG,83024.979,-0.445,-0.381,-0.183,15.2
$IMU,83024.990,-3.051,-25.634,49.804,0.01757,-0.02587,0.63232,17.34
$BARO,83025.013,101985.31,16.82
$BARO,83025.054,101997.55,16.82
$HUM,83025.054,60.0,17.8
$IMU,83025.067,11.413,-22.399,23.864,0.07373,0.28320,1.06445,17.33
$MAG,83025.075,-0.441,-0.376,-0.172,15.4
$BARO,83025.094,101993.87,16.82
$VBAT,83025.111,4.108
$BARO,83025.134,101987.43,16.83
$HUM,83025.135,60.0,17.8
$IMU,83025.143,-3.051,-5.920,-27.954,0.05810,0.03710,1.45800,17.38
$MAG,83025.171,-0.457,-0.381,-0.181,15.4
$BARO,83025.174,101994.94,16.83
$BARO,83025.215,101999.86,16.83
$HUM,83025.215,60.0,17.8
$IMU,83025.219,-5.310,-17.395,-43.884,0.07763,-0.25878,1.25488,17.35
$BARO,83025.255,101989.07,16.82
$MAG,83025.266,-0.496,-0.387,-0.177,15.2
$HUM,83025.295,60.0,17.8
$IMU,83025.296,8.789,-26.062,-37.109,0.21972,-0.20019,1.11572,17.38
$BARO,83025.295,101991.77,16.83
$BARO,83025.336,101994.60,16.83
$MAG,83025.362,-0.508,-0.390,-0.183,15.2
$IMU,83025.372,-1.464,-5.981,-20.080,0.10205,-0.24267,0.78076,17.37
$BARO,83025.376,101992.62,16.83
$HUM,83025.376,60.0,17.8
$BARO,83025.416,101998.74,16.83
$IMU,83025.449,2.624,14.465,-13.183,-0.08740,-0.06298,0.57714,17.36
$BARO,83025.456,101993.77,16.84
