$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,ade3ccce47251ca30d0db27b
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,211413.067,99896.67,19.09
$TIME,211413.087,554615.000,2358
$BARO,211413.107,99894.52,19.08
$HUM,211413.133,51.2,20.1
$MAG,211413.137,-0.331,-0.093,-0.228,17.3
$IMU,211413.138,-4.577,10.009,-14.831,0.02343,-0.15234,0.84375,19.71
$BARO,211413.147,99895.96,19.08
$BARO,211413.188,99894.99,19.08
$HUM,211413.214,51.1,20.0
$IMU,211413.214,10.925,14.587,-28.015,-0.11474,-0.01464,0.68115,19.76
$BARO,211413.228,99896.76,19.08
$MAG,211413.233,-0.331,-0.106,-0.228,17.3
$BARO,211413.268,99890.48,19.09
$IMU,211413.290,10.192,4.272,-19.409,-0.06201,-0.03662,0.72998,19.77
$HUM,211413.294,51.1,20.0
$BARO,211413.308,99901.76,19.09
$MAG,211413.329,-0.334,-0.106,-0.229,17.3
$BARO,211413.349,99902.22,19.09
$IMU,211413.367,9.887,-3.723,-0.183,0.08496,0.12548,1.11474,19.75
$HUM,211413.374,51.0,20.0
$BARO,211413.389,99893.45,19.09
$MAG,211413.425,-0.325,-0.111,-0.240,17.4
$BARO,211413.429,99893.84,19.09
$IMU,211413.443,2.685,1.831,11.596,-0.00390,0.16992,1.41308,19.75
$HUM,211413.455,51.0,20.0
$BARO,211413.469,99904.59,19.09
$BARO,211413.510,99895.52,19.10
$MAG,211413.520,-0.327,-0.111,-0.241,17.3
$IMU,211413.520,1.831,5.432,10.864,-0.22607,-0.16357,1.17822,19.77
$HUM,211413.535,51.1,20.1
$BARO,211413.550,99899.25,19.09
$BARO,211413.590,99893.30,19.09
$IMU,211413.596,5.676,2.502,2.807,-0.26806,-0.06201,1.03125,19.73
$HUM,211413.615,51.0,20.0
$MAG,211413.616,-0.324,-0.109,-0.234,17.3
$BARO,211413.631,99891.18,19.10
$BARO,211413.671,99899.06,19.09
$IMU,211413.673,1.037,-4.760,1.708,-0.14208,-0.07958,0.83398,19.77
$HUM,211413.696,51.0,20.1
$BARO,211413.711,99902.86,19.10
$MAG,211413.712,-0.331,-0.118,-0.237,17.3
$IMU,211413.749,6.774,-8.911,12.268,0.00048,0.05419,0.74804,19.77
$BARO,211413.751,99902.27,19.10
$VBAT,211413.759,4.108
$HUM,211413.776,51.1,20.0
$BARO,211413.792,99901.27,19.10
$MAG,211413.808,-0.330,-0.108,-0.231,17.4
$IMU,211413.825,5.920,-2.685,18.554,-0.05517,0.07568,0.79980,19.77
$BARO,211413.832,99906.03,19.10
$HUM,211413.856,51.0,20.0
$BARO,211413.872,99893.35,19.10
$IMU,211413.902,12.145,-0.610,13.854,-0.16455,0.22314,1.02392,19.78
$MAG,211413.904,-0.324,-0.130,-0.232,17.3
$BARO,211413.913,99900.84,19.09
$HUM,211413.937,51.1,20.1
$BARO,211413.953,99898.30,19.10
$IMU,211413.978,2.807,-6.286,0.427,-0.13964,0.29541,1.32128,19.79
$BARO,211413.993,99894.99,19.10
$MAG,211413.999,-0.328,-0.118,-0.244,17.4
$HUM,211414.017,51.2,20.0
$BARO,211414.033,99894.69,19.09
$IMU,211414.055,-10.131,-14.282,-6.713,0.13281,-0.17333,1.24951,19.76
$BARO,211414.074,99892.43,19.10
$TIME,211414.087,554616.000,2358
$MAG,211414.095,-0.358,-0.112,-0.244,17.4
$HUM,211414.097,51.2,20.0
$BARO,211414.114,99900.93,19.10
$IMU,211414.131,-2.563,-11.901,-4.882,0.29882,-0.14111,1.16552,19.78
$BARO,211414.154,99900.35,19.10
$HUM,211414.178,51.2,20.1
$MAG,211414.191,-0.354,-0.124,-0.231,17.4
$BARO,211414.195,99896.57,19.10
$IMU,211414.208,5.737,2.685,-16.540,0.14013,-0.02099,0.87744,19.78
$BARO,211414.235,99899.81,19.11
$HUM,211414.258,51.1,20.1
$BARO,211414.275,99891.82,19.10
$IMU,211414.284,11.657,9.216,-22.827,0.00488,0.11474,0.65722,19.76
$MAG,211414.287,-0.352,-0.135,-0.241,17.3
$BARO,211414.315,99901.32,19.11
$HUM,211414.338,51.1,20.1
$BARO,211414.356,99894.45,19.11
$IMU,211414.360,6.225,6.713,-19.042,0.00341,0.14599,0.67480,19.76
$MAG,211414.383,-0.340,-0.139,-0.240,17.4
$BARO,211414.396,99897.76,19.10
$HUM,211414.418,51.0,20.1
$BARO,211414.436,99902.18,19.11
$IMU,211414.437,-1.159,5.126,-15.258,0.05761,0.11865,0.93164,19.71
$BARO,211414.477,99904.56,19.11
$MAG,211414.478,-0.342,-0.153,-0.247,17.4
$HUM,211414.499,51.1,20.1
$IMU,211414.513,-0.671,5.554,-6.103,0.02050,0.18701,1.42187,19.80
$BARO,211414.517,99899.45,19.11
$BARO,211414.557,99900.59,19.11
$MAG,211414.574,-0.330,-0.150,-0.249,17.3
$HUM,211414.579,51.0,20.1
$IMU,211414.590,2.929,8.728,3.662,-0.18115,-0.26416,1.41455,19.80
$BARO,211414.597,99898.37,19.11
$BARO,211414.638,99893.06,19.11
$HUM,211414.659,50.9,20.1
$IMU,211414.666,36.254,20.629,4.760,-0.31298,-0.13769,1.20166,19.79
$MAG,211414.670,-0.303,-0.189,-0.255,17.3
$BARO,211414.678,99887.53,19.11
$BARO,211414.718,99897.47,19.11
$HUM,211414.740,50.7,20.1
$IMU,211414.743,62.133,28.991,43.029,-0.19042,0.02539,0.78808,19.79
$BARO,211414.759,99902.42,19.11
$MAG,211414.766,-0.265,-0.232,-0.256,17.4
$VBAT,211414.767,4.116
$BARO,211414.799,99888.36,19.11
$IMU,211414.819,67.077,22.155,68.786,-0.07080,0.31884,0.58056,19.76
$HUM,211414.820,50.4,20.1
$BARO,211414.839,99893.52,19.11
$MAG,211414.862,-0.252,-0.267,-0.249,17.4
$BARO,211414.879,99895.30,19.11
$IMU,211414.895,52.978,10.131,59.143,-0.03222,0.41796,0.58349,19.78
$HUM,211414.900,50.3,20.1
$BARO,211414.920,99887.97,19.11
$MAG,211414.958,-0.244,-0.313,-0.244,17.4
$BARO,211414.960,99897.08,19.11
$IMU,211414.972,41.381,9.582,38.024,-0.14892,0.73095,0.82861,19.79
$HUM,211414.981,50.3,20.0
$BARO,211415.000,99893.11,19.11
$BARO,211415.041,99895.16,19.12
$IMU,211415.048,24.047,7.934,16.967,-0.08007,0.91162,1.14111,19.77
$MAG,211415.053,-0.231,-0.319,-0.246,17.3
$HUM,211415.061,50.2,20.0
$BARO,211415.081,99894.77,19.12
$TIME,211415.087,554617.000,2358
$BARO,211415.121,99895.55,19.12
$IMU,211415.125,-0.183,7.263,2.136,0.03564,0.51611,1.13964,19.79
$HUM,211415.141,50.2,20.1
$MAG,211415.149,-0.237,-0.309,-0.255,17.4
$BARO,211415.161,99889.60,19.12
$IMU,211415.201,-14.526,7.141,-6.713,0.04492,0.38134,0.96337,19.77
$BARO,211415.202,99891.40,19.12
$HUM,211415.222,50.1,20.1
$BARO,211415.242,99903.71,19.12
$MAG,211415.245,-0.214,-0.315,-0.262,17.3
$IMU,211415.278,-3.723,10.437,-20.507,0.01904,0.35302,0.66992,19.79
$BARO,211415.282,99895.20,19.12
$HUM,211415.302,50.0,20.1
$BARO,211415.323,99893.86,19.12
$MAG,211415.341,-0.208,-0.298,-0.252,17.3
$IMU,211415.354,0.671,13.854,-34.423,-0.17822,0.44384,0.57714,19.78
$BARO,211415.363,99890.65,19.12
$HUM,211415.382,50.0,20.0
$BARO,211415.403,99902.20,19.13
$IMU,211415.430,-15.502,-9.643,-52.551,-0.22509,0.38232,0.61132,19.82
$MAG,211415.437,-0.237,-0.277,-0.256,17.4
$BARO,211415.443,99892.67,19.13
$HUM,211415.463,50.1,20.1
$BARO,211415.484,99891.30,19.12
$IMU,211415.507,-19.470,-33.142,-52.490,0.00634,0.47949,0.92236,19.79
$BARO,211415.524,99890.89,19.12
$MAG,211415.532,-0.259,-0.273,-0.270,17.3
$HUM,211415.543,50.4,20.0
$BARO,211415.564,99900.01,19.13
$IMU,211415.583,-19.714,-20.874,-26.245,-0.16992,0.52490,1.25488,19.81
$BARO,211415.605,99901.79,19.13
$HUM,211415.623,50.5,20.1
$MAG,211415.628,-0.276,-0.255,-0.268,17.4
$BARO,211415.645,99890.11,19.13
$IMU,211415.660,-16.174,-19.470,-5.004,-0.32373,0.30029,1.13671,19.79
$BARO,211415.685,99890.55,19.13
$HUM,211415.703,50.5,20.1
$MAG,211415.724,-0.304,-0.240,-0.267,17.3
$BARO,211415.725,99891.30,19.13
$IMU,211415.736,-18.127,-17.578,-7.629,-0.34277,0.42578,1.16748,19.83
$BARO,211415.766,99887.53,19.13
$VBAT,211415.779,4.111
$HUM,211415.784,50.8,20.1
$BARO,211415.806,99893.33,19.13
$IMU,211415.813,-33.874,-14.587,-5.310,-0.20605,0.06591,0.80517,19.79
$MAG,211415.820,-0.318,-0.219,-0.262,17.4
$BARO,211415.846,99887.99,19.13
$HUM,211415.864,50.7,20.1
$BARO,211415.887,99884.21,19.13
$IMU,211415.889,-7.446,-19.897,13.916,-0.00878,0.15820,0.62890,19.73
$MAG,211415.916,-0.333,-0.207,-0.253,17.4
$BARO,211415.927,99893.52,19.13
$HUM,211415.944,50.9,20.1
$IMU,211415.966,4.943,-19.775,26.794,0.05029,0.30126,0.70947,19.80
$BARO,211415.967,99895.25,19.13
$BARO,211416.007,99891.60,19.14
$MAG,211416.011,-0.336,-0.204,-0.255,17.8
$HUM,211416.025,50.9,20.1
$IMU,211416.042,-4.211,-9.033,15.930,-0.03417,0.45898,1.03173,19.81
$BARO,211416.048,99891.21,19.13
$TIME,211416.087,554618.000,2358
$BARO,211416.088,99893.33,19.13
$HUM,211416.105,51.0,20.1
$MAG,211416.107,-0.351,-0.195,-0.247,17.3
$IMU,211416.118,-24.780,-5.615,-1.647,-0.04394,0.32519,1.31738,19.82
$BARO,211416.128,99894.23,19.14
$BARO,211416.169,99892.55,19.13
$HUM,211416.185,51.0,20.1
$IMU,211416.195,-25.207,-12.878,-5.493,0.24853,-0.05273,1.28076,19.81
$MAG,211416.203,-0.366,-0.165,-0.246,17.4
$BARO,211416.209,99885.26,19.13
$BARO,211416.249,99898.40,19.14
$HUM,211416.266,51.1,20.2
$IMU,211416.271,-6.591,-10.925,-7.812,0.34863,0.03076,1.12109,19.78
$BARO,211416.289,99893.18,19.14
$MAG,211416.299,-0.364,-0.171,-0.253,17.3
$BARO,211416.330,99888.82,19.13
$HUM,211416.346,51.0,20.1
$IMU,211416.348,0.488,4.272,-22.033,0.20068,0.09423,0.84179,19.78
$BARO,211416.370,99893.57,19.13
$MAG,211416.395,-0.343,-0.186,-0.244,17.4
$BARO,211416.410,99886.65,19.14
$IMU,211416.424,2.685,18.310,-34.790,-0.01611,0.09765,0.63281,19.83
$HUM,211416.426,51.0,20.1
$BARO,211416.450,99891.26,19.14
$BARO,211416.491,99891.26,19.14
$MAG,211416.491,-0.348,-0.189,-0.247,17.4
$IMU,211416.501,8.911,10.925,-39.978,-0.04443,0.24267,0.70654,19.79
$HUM,211416.507,51.0,20.1
$BARO,211416.531,99895.62,19.14
$BARO,211416.571,99891.30,19.15
$IMU,211416.577,-1.770,0.976,-33.813,0.02783,0.28271,0.98437,19.80
$MAG,211416.586,-0.352,-0.205,-0.252,17.5
$HUM,211416.587,50.8,20.1
$BARO,211416.612,99901.62,19.15
$BARO,211416.652,99895.03,19.14
$IMU,211416.653,-1.586,-0.244,-15.197,0.01806,0.35839,1.36962,19.74
$HUM,211416.667,50.9,20.1
$MAG,211416.682,-0.349,-0.204,-0.250,17.4
$BARO,211416.692,99891.06,19.14
$IMU,211416.730,5.065,5.310,4.760,-0.21289,0.02636,1.26220,19.80
$BARO,211416.733,99890.87,19.14
$HUM,211416.748,50.7,20.1
$BARO,211416.773,99894.50,19.15
$MAG,211416.778,-0.340,-0.220,-0.259,17.4
$VBAT,211416.785,4.105
$IMU,211416.806,16.479,7.141,2.380,-0.35009,0.24462,1.16796,19.80
$BARO,211416.813,99902.20,19.15
$HUM,211416.828,50.8,20.1
$BARO,211416.853,99889.33,19.15
$MAG,211416.874,-0.354,-0.214,-0.249,17.4
$IMU,211416.883,3.967,0.793,8.483,-0.20654,0.15429,0.84960,19.79
$BARO,211416.894,99894.94,19.15
$HUM,211416.908,50.8,20.1
$BARO,211416.934,99891.35,19.15
$IMU,211416.959,0.671,-7.995,21.911,-0.03613,0.13867,0.62060,19.82
$MAG,211416.970,-0.351,-0.193,-0.238,17.3
$BARO,211416.974,99886.55,19.15
$HUM,211416.989,51.0,20.1
$BARO,211417.014,99889.14,19.15
$IMU,211417.036,2.380,-9.094,28.564,0.01318,0.24755,0.68310,19.80
$BARO,211417.055,99891.72,19.15
$MAG,211417.066,-0.354,-0.192,-0.249,17.4
$HUM,211417.069,50.8,20.1
$TIME,211417.087,554619.000,2358
$BARO,211417.095,99888.06,19.16
$IMU,211417.112,-4.150,-2.441,23.071,-0.09570,0.32373,1.00488,19.84
$BARO,211417.135,99894.74,19.15
$HUM,211417.149,51.0,20.1
$MAG,211417.161,-0.363,-0.192,-0.244,17.5
$BARO,211417.176,99884.82,19.15
$IMU,211417.188,-9.094,-5.004,5.798,-0.12500,0.30712,1.29199,19.83
$BARO,211417.216,99887.40,19.15
$HUM,211417.230,51.0,20.0
$BARO,211417.256,99896.72,19.15
$MAG,211417.257,-0.372,-0.192,-0.237,17.4
$IMU,211417.265,-2.258,-13.916,-9.887,0.13818,0.13330,1.23632,19.81
$BARO,211417.296,99888.60,19.15
$HUM,211417.310,51.0,20.1
$BARO,211417.337,99898.84,19.15
$IMU,211417.341,-7.751,-19.165,-6.713,0.41259,0.09326,1.27246,19.77
$MAG,211417.353,-0.382,-0.190,-0.241,17.7
$BARO,211417.377,99893.55,19.15
$HUM,211417.390,51.0,20.1
$BARO,211417.417,99885.67,19.15
$IMU,211417.418,-1.098,-2.746,-7.995,0.30419,0.09228,0.88818,19.83
$MAG,211417.449,-0.373,-0.195,-0.246,17.4
$BARO,211417.458,99895.57,19.15
$HUM,211417.471,50.9,20.1
$IMU,211417.494,9.826,17.944,-13.549,0.16796,0.17285,0.60839,19.77
$BARO,211417.498,99900.54,19.15
$BARO,211417.538,99887.26,19.15
$MAG,211417.545,-0.346,-0.204,-0.250,17.5
$HUM,211417.551,50.8,20.1
$IMU,211417.571,6.958,31.860,-20.202,0.07324,0.15039,0.58007,19.79
$BARO,211417.578,99896.96,19.16
$BARO,211417.619,99900.40,19.16
$HUM,211417.631,50.7,20.1
$MAG,211417.640,-0.327,-0.225,-0.261,17.4
$IMU,211417.647,15.136,36.987,-22.277,0.02978,0.07617,0.86035,19.78
$BARO,211417.659,99898.62,19.16
$BARO,211417.699,99901.79,19.16
$HUM,211417.712,50.5,20.1
$IMU,211417.723,43.701,42.358,-20.019,-0.17236,0.53515,1.23437,19.79
$MAG,211417.736,-0.283,-0.274,-0.265,17.5
$BARO,211417.739,99889.84,19.16
$BARO,211417.780,99897.86,19.16
$VBAT,211417.786,4.105
$HUM,211417.792,50.3,20.1
$IMU,211417.800,42.236,34.179,-12.268,-0.42529,0.52539,1.21582,19.79
$BARO,211417.820,99897.23,19.16
$MAG,211417.832,-0.270,-0.283,-0.261,17.3
$BARO,211417.860,99888.36,19.17
$HUM,211417.872,50.2,20.1
$IMU,211417.876,23.925,23.071,-23.803,-0.63134,0.30468,1.02294,19.85
$BARO,211417.901,99905.73,19.16
$MAG,211417.928,-0.267,-0.298,-0.250,17.5
$BARO,211417.941,99893.69,19.16
$HUM,211417.952,50.1,20.1
$IMU,211417.953,18.310,10.864,-28.686,-0.51708,0.37890,0.84814,19.81
$BARO,211417.981,99895.08,19.17
$BARO,211418.021,99890.89,19.16
$MAG,211418.024,-0.276,-0.297,-0.240,17.4
$IMU,211418.029,8.361,-5.004,0.000,-0.24462,0.28222,0.65136,19.86
$HUM,211418.033,50.1,20.1
$BARO,211418.062,99888.31,19.16
$TIME,211418.087,554620.000,2358
$BARO,211418.102,99900.23,19.17
$IMU,211418.106,8.789,-7.507,14.221,-0.16650,0.29052,0.58154,19.84
$HUM,211418.113,50.4,20.1
$MAG,211418.120,-0.303,-0.306,-0.243,17.4
$BARO,211418.142,99895.23,19.16
$IMU,211418.182,8.911,-8.422,6.774,-0.24902,0.35693,0.70019,19.80
$BARO,211418.183,99893.30,19.16
$HUM,211418.193,50.4,20.1
$MAG,211418.215,-0.303,-0.307,-0.235,17.4
$BARO,211418.223,99897.28,19.17
$IMU,211418.258,6.896,-9.277,-1.647,-0.41357,0.78222,1.08642,19.77
$BARO,211418.263,99892.82,19.17
$HUM,211418.274,50.4,20.1
$BARO,211418.303,99894.94,19.17
$MAG,211418.311,-0.304,-0.307,-0.249,17.4
$IMU,211418.335,-12.695,-17.883,5.798,-0.17480,0.70605,1.21533,19.84
$BARO,211418.344,99896.74,19.17
$HUM,211418.354,50.4,20.1
$BARO,211418.384,99892.82,19.17
$MAG,211418.407,-0.330,-0.268,-0.258,17.3
$IMU,211418.411,-44.860,-27.099,12.145,0.10693,0.21777,1.10302,19.84
$BARO,211418.424,99892.77,19.17
$HUM,211418.434,50.5,20.1
$BARO,211418.465,99890.45,19.17
$IMU,211418.488,-29.663,-22.949,4.394,0.12060,0.26513,0.89843,19.83
$MAG,211418.503,-0.336,-0.253,-0.259,17.3
$BARO,211418.505,99893.01,19.17
$HUM,211418.515,50.7,20.1
$BARO,211418.545,99893.16,19.17
$IMU,211418.564,-22.827,-7.934,-12.329,-0.00195,0.19921,0.69726,19.84
$BARO,211418.585,99897.57,19.17
$HUM,211418.595,50.6,20.1
$MAG,211418.599,-0.331,-0.238,-0.256,17.7
$BARO,211418.626,99901.74,19.17
$IMU,211418.641,-15.258,1.647,-26.794,-0.11914,0.21337,0.64111,19.80
$BARO,211418.666,99896.84,19.18
$HUM,211418.675,50.7,20.1
$MAG,211418.694,-0.334,-0.231,-0.261,17.4
$BARO,211418.706,99894.40,19.17
$IMU,211418.717,-11.413,-4.089,-26.367,-0.07421,0.23779,0.76464,19.77
$BARO,211418.747,99897.62,19.18
$HUM,211418.755,50.6,20.1
$BARO,211418.787,99898.23,19.18
$MAG,211418.790,-0.343,-0.228,-0.261,17.7
$IMU,211418.793,-13.305,-3.173,-13.793,-0.06738,0.46386,1.13623,19.80
$VBAT,211418.793,4.101
$BARO,211418.827,99891.09,19.18
$HUM,211418.836,50.7,20.1
$BARO,211418.867,99892.86,19.18
$IMU,211418.870,-27.954,1.770,3.479,-0.20654,0.24462,1.34277,19.84
$MAG,211418.886,-0.333,-0.199,-0.268,17.5
$BARO,211418.908,99889.77,19.18
$HUM,211418.916,50.7,20.1
$IMU,211418.946,-26.184,-0.793,7.568,-0.35742,0.01025,1.20605,19.84
$BARO,211418.948,99900.01,19.18
$MAG,211418.982,-0.339,-0.189,-0.259,17.5
$BARO,211418.988,99901.59,19.18
$HUM,211418.996,50.6,20.1
$IMU,211419.023,-23.315,-2.868,-1.586,-0.39208,0.00732,1.03222,19.83
$BARO,211419.029,99889.55,19.18
$BARO,211419.069,99900.35,19.18
$HUM,211419.077,50.7,20.2
$MAG,211419.078,-0.361,-0.160,-0.258,17.4
$TIME,211419.087,554621.000,2358
$IMU,211419.099,-23.864,-21.057,9.643,-0.08398,-0.02587,0.79248,19.82
$BARO,211419.109,99891.89,19.18
$BARO,211419.149,99895.50,19.18
$HUM,211419.157,50.8,20.1
$MAG,211419.173,-0.375,-0.142,-0.235,17.7
$IMU,211419.176,-12.573,-21.118,28.747,0.04931,-0.01855,0.70556,19.85
$BARO,211419.190,99893.33,19.18
$BARO,211419.230,99906.78,19.18
$HUM,211419.237,50.8,20.1
$IMU,211419.252,2.014,-7.629,37.292,0.00537,0.12451,0.80517,19.86
$MAG,211419.269,-0.372,-0.136,-0.250,17.4
$BARO,211419.270,99910.37,19.18
$BARO,211419.310,99903.69,19.19
$HUM,211419.318,50.7,20.1
$IMU,211419.328,-1.281,0.000,25.817,-0.12500,0.36376,1.24804,19.83
$BARO,211419.351,99897.28,19.19
$MAG,211419.365,-0.361,-0.132,-0.244,17.4
$BARO,211419.391,99899.32,19.19
$HUM,211419.398,50.8,20.1
$IMU,211419.405,-25.268,-8.239,7.507,0.05078,-0.11621,1.34667,19.86
$BARO,211419.431,99898.93,19.19
$MAG,211419.461,-0.370,-0.103,-0.235,17.4
$BARO,211419.472,99899.06,19.18
$HUM,211419.478,51.0,20.2
$IMU,211419.481,-18.737,-14.587,14.038,0.33691,-0.21679,1.19726,19.82
$BARO,211419.512,99892.79,19.19
$BARO,211419.552,99892.04,19.19
$MAG,211419.557,-0.381,-0.118,-0.232,17.4
$IMU,211419.558,-6.774,-3.662,-13.977,0.23681,-0.09326,0.97656,19.82
$HUM,211419.559,51.0,20.1
$BARO,211419.592,99892.99,19.19
$BARO,211419.633,99895.40,19.19
$IMU,211419.634,-4.272,6.347,-38.574,0.12988,-0.15625,0.76123,19.86
$HUM,211419.639,50.9,20.2
$MAG,211419.652,-0.378,-0.124,-0.235,17.4
$BARO,211419.673,99893.62,19.19
$IMU,211419.711,20.812,22.827,-43.457,0.00537,0.02392,0.62548,19.81
$BARO,211419.713,99890.26,19.19
$HUM,211419.719,50.8,20.2
$MAG,211419.748,-0.364,-0.151,-0.258,17.4
$BARO,211419.754,99894.42,19.19
$IMU,211419.787,26.000,26.672,-34.790,-0.14648,0.23583,0.80029,19.87
$BARO,211419.794,99903.93,19.19
$HUM,211419.800,50.7,20.2
$VBAT,211419.807,4.103
$BARO,211419.834,99893.77,19.19
$MAG,211419.844,-0.366,-0.160,-0.253,17.7
$IMU,211419.863,4.943,11.413,-14.404,-0.08984,0.28027,1.19970,19.84
$BARO,211419.874,99893.43,19.19
$HUM,211419.880,50.5,20.1
$BARO,211419.915,99896.86,19.20
$MAG,211419.940,-0.340,-0.162,-0.259,17.4
$IMU,211419.940,-15.686,6.958,6.591,-0.19628,-0.12841,1.45996,19.84
$BARO,211419.955,99898.64,19.20
$HUM,211419.960,50.5,20.2
$BARO,211419.995,99890.72,19.20
$IMU,211420.016,1.953,15.014,16.052,-0.41503,-0.22753,1.38378,19.86
$MAG,211420.035,-0.324,-0.157,-0.252,17.5
$BARO,211420.036,99889.92,19.20
$HUM,211420.041,50.5,20.1
$BARO,211420.076,99892.08,19.20
$TIME,211420.087,554622.000,2358
$IMU,211420.093,11.840,13.427,8.483,-0.39404,-0.03613,0.92089,19.86
$BARO,211420.116,99902.35,19.19
$HUM,211420.121,50.5,20.1
$MAG,211420.131,-0.342,-0.153,-0.249,17.3
$BARO,211420.156,99893.43,19.20
$IMU,211420.169,13.183,-6.286,11.474,-0.03076,0.04199,0.55615,19.86
$BARO,211420.197,99893.67,19.20
$HUM,211420.201,50.5,20.2
$MAG,211420.227,-0.343,-0.163,-0.259,17.5
$BARO,211420.237,99894.74,19.20
$IMU,211420.246,14.404,-7.934,31.921,0.02050,0.17529,0.63427,19.84
$BARO,211420.277,99895.06,19.20
$HUM,211420.282,50.6,20.2
$BARO,211420.318,99898.03,19.20
$IMU,211420.322,3.662,-1.098,26.245,-0.16601,0.18798,0.91894,19.87
$MAG,211420.323,-0.330,-0.171,-0.252,17.4
$BARO,211420.358,99896.45,19.20
$HUM,211420.362,50.6,20.1
$BARO,211420.398,99898.64,19.20
$IMU,211420.398,-1.892,0.549,-4.943,-0.34912,0.25146,1.25878,19.85
$MAG,211420.419,-0.334,-0.186,-0.261,17.4
$BARO,211420.438,99898.03,19.20
$HUM,211420.442,50.5,20.1
$IMU,211420.475,0.305,-16.662,-7.385,-0.00927,0.07617,1.19091,19.87
$BARO,211420.479,99896.76,19.21
$MAG,211420.514,-0.364,-0.172,-0.243,17.4
$BARO,211420.519,99895.72,19.21
$HUM,211420.523,50.7,20.2
$IMU,211420.551,3.601,-15.869,0.854,0.18017,0.10058,1.18750,19.83
$BARO,211420.559,99886.26,19.21
$BARO,211420.600,99887.01,19.21
$HUM,211420.603,50.7,20.1
$MAG,211420.610,-0.355,-0.181,-0.255,17.7
$IMU,211420.628,-2.441,-5.981,-2.868,0.12402,0.15332,1.03857,19.87
$BARO,211420.640,99890.38,19.21
$BARO,211420.680,99893.60,19.21
$HUM,211420.683,50.7,20.2
$IMU,211420.704,-11.535,1.892,-8.056,0.00732,0.01708,0.77880,19.84
$MAG,211420.706,-0.357,-0.175,-0.243,17.4
$BARO,211420.720,99888.79,19.21
$BARO,211420.761,99885.45,19.21
$HUM,211420.764,50.7,20.2
$IMU,211420.781,2.075,7.019,-18.005,-0.06933,0.11376,0.65478,19.89
$BARO,211420.801,99894.99,19.21
$MAG,211420.802,-0.351,-0.183,-0.249,17.5
$VBAT,211420.813,4.092
$BARO,211420.841,99892.40,19.21
$HUM,211420.844,50.6,20.2
$IMU,211420.857,5.249,6.103,-16.784,-0.05468,0.15869,0.77099,19.91
$BARO,211420.882,99883.04,19.21
$MAG,211420.898,-0.358,-0.183,-0.252,17.5
$BARO,211420.922,99893.25,19.22
$HUM,211420.924,50.6,20.2
$IMU,211420.934,4.516,4.150,-3.906,-0.03808,0.35644,1.19042,19.88
$BARO,211420.962,99889.62,19.21
$MAG,211420.993,-0.337,-0.166,-0.249,17.4
$BARO,211421.002,99903.00,19.22
$HUM,211421.005,50.4,20.2
$IMU,211421.010,-17.150,3.967,17.883,-0.16894,0.02050,1.39062,19.88
$BARO,211421.043,99882.94,19.21
$BARO,211421.083,99897.01,19.21
$HUM,211421.085,50.6,20.2
$IMU,211421.086,-8.361,6.347,18.859,-0.31591,-0.02441,1.21435,19.86
$TIME,211421.087,554623.000,2358
$MAG,211421.089,-0.337,-0.159,-0.247,17.4
$BARO,211421.123,99891.67,19.21
$IMU,211421.163,-8.728,2.258,18.249,-0.25683,-0.01171,0.97802,19.85
$BARO,211421.163,99888.50,19.22
$HUM,211421.165,50.6,20.1
$MAG,211421.185,-0.337,-0.142,-0.243,17.4
$BARO,211421.204,99886.19,19.22
$IMU,211421.239,-9.887,-8.483,30.395,-0.01123,0.05419,0.73535,19.92
$BARO,211421.244,99894.50,19.22
$HUM,211421.246,50.7,20.2
$MAG,211421.281,-0.333,-0.117,-0.237,17.4
$BARO,211421.284,99896.91,19.22
$IMU,211421.316,-7.568,-7.446,35.827,0.03222,0.03955,0.69042,19.91
$BARO,211421.325,99901.42,19.22
$HUM,211421.326,50.7,20.2
$BARO,211421.365,99904.10,19.23
$MAG,211421.377,-0.316,-0.120,-0.244,17.5
$IMU,211421.392,1.586,-2.014,26.428,-0.06445,0.12304,0.87402,19.86
$BARO,211421.405,99899.45,19.22
$HUM,211421.406,50.9,20.2
$BARO,211421.445,99900.84,19.22
$IMU,211421.469,-1.647,-2.380,5.737,-0.17675,0.24951,1.34472,19.90
$MAG,211421.472,-0.330,-0.112,-0.237,17.7
$BARO,211421.486,99897.76,19.23
$HUM,211421.487,50.8,20.2
$BARO,211421.526,99901.03,19.22
$IMU,211421.545,-10.925,-14.648,-12.329,0.05322,-0.21142,1.31933,19.90
$BARO,211421.566,99893.16,19.22
$HUM,211421.567,50.8,20.2
$MAG,211421.568,-0.354,-0.114,-0.238,17.4
$BARO,211421.607,99902.47,19.22
