$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,c161dda6e02b509ce753629d
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,282874.295,-26.733,-54.321,-49.316,-0.57470,-0.02978,0.76416,27.90
$BARO,282874.316,61318.74,27.05
$HUM,282874.354,27.7,28.5
$BARO,282874.356,61327.98,27.05
$MAG,282874.363,0.094,-0.597,-0.579,25.8
$IMU,282874.371,-18.432,-35.583,-38.024,-0.49316,-0.11962,0.78369,27.85
$BARO,282874.396,61312.09,27.05
$HUM,282874.435,27.7,28.5
$BARO,282874.436,61314.72,27.05
$IMU,282874.448,-5.981,-12.390,-22.766,-0.60986,-0.11572,0.81396,27.91
$MAG,282874.460,0.060,-0.585,-0.601,25.7
$BARO,282874.476,61319.13,27.05
$HUM,282874.515,27.6,28.5
$BARO,282874.517,61318.53,27.05
$IMU,282874.524,-2.685,-11.169,-20.568,-0.55029,-0.11181,0.79638,27.89
$MAG,282874.556,0.045,-0.577,-0.649,25.8
$BARO,282874.557,61311.70,27.05
$HUM,282874.595,27.5,28.5
$BARO,282874.597,61309.60,27.05
$IMU,282874.600,-1.647,-1.525,-16.784,-0.60449,-0.13232,0.81103,27.85
$BARO,282874.637,61304.05,27.04
$MAG,282874.653,0.045,-0.586,-0.657,25.6
$HUM,282874.675,27.5,28.5
$BARO,282874.677,61317.43,27.05
$IMU,282874.677,0.366,3.417,-9.338,-0.71044,-0.19335,0.82275,27.85
$BARO,282874.718,61316.33,27.05
$MAG,282874.749,0.054,-0.594,-0.688,25.6
$IMU,282874.753,7.751,-7.934,-9.521,-0.58056,-0.16308,0.84423,27.86
$HUM,282874.756,27.5,28.5
$BARO,282874.758,61323.35,27.05
$BARO,282874.798,61328.69,27.05
$IMU,282874.830,14.343,0.793,5.371,-0.56738,-0.22802,0.86962,27.87
$HUM,282874.836,27.6,28.5
$BARO,282874.838,61341.34,27.05
$MAG,282874.846,0.063,-0.624,-0.702,25.7
$BARO,282874.878,61340.95,27.05
$IMU,282874.906,29.479,9.216,15.991,-0.64453,-0.09082,0.79980,27.91
$HUM,282874.916,27.5,28.5
$BARO,282874.919,61336.51,27.05
$MAG,282874.942,0.087,-0.669,-0.705,25.6
$VBAT,282874.951,3.968
$BARO,282874.959,61351.70,27.05
$IMU,282874.983,33.264,0.366,13.671,-0.59228,-0.00488,0.76953,27.89
$HUM,282874.997,27.5,28.5
$BARO,282874.999,61357.72,27.04
$BARO,282875.039,61356.11,27.05
$MAG,282875.039,0.079,-0.708,-0.712,25.6
$IMU,282875.059,30.761,-3.540,12.268,-0.55566,0.06054,0.78417,27.90
$HUM,282875.077,27.4,28.5
$BARO,282875.079,61353.82,27.04
$BARO,282875.119,61343.97,27.04
$MAG,282875.136,0.082,-0.730,-0.703,25.7
$IMU,282875.136,24.108,-0.732,14.099,-0.58984,0.10302,0.78466,27.84
$HUM,282875.157,27.5,28.5
$BARO,282875.160,61350.80,27.04
$BARO,282875.200,61352.31,27.04
$IMU,282875.212,15.991,-3.479,12.634,-0.54492,0.12792,0.75537,27.86
$MAG,282875.232,0.078,-0.732,-0.717,25.6
$HUM,282875.237,27.4,28.5
$TIME,282875.237,575899.000,2363
$BARO,282875.240,61365.47,27.04
$BARO,282875.280,61364.06,27.04
$IMU,282875.289,8.911,-3.845,5.310,-0.55371,0.13281,0.73779,27.85
$HUM,282875.318,27.4,28.5
$BARO,282875.320,61365.86,27.04
$MAG,282875.329,0.072,-0.726,-0.709,25.8
$BARO,282875.361,61368.27,27.04
$IMU,282875.365,5.249,-4.455,0.793,-0.56542,0.11474,0.75097,27.91
$HUM,282875.398,27.4,28.5
$BARO,282875.401,61357.43,27.04
$MAG,282875.425,0.081,-0.726,-0.708,25.7
$BARO,282875.441,61373.81,27.05
$IMU,282875.441,3.784,-5.676,-0.488,-0.57421,0.12158,0.77539,27.86
$HUM,282875.478,27.4,28.5
$BARO,282875.481,61389.58,27.04
$IMU,282875.518,2.258,-4.150,-1.464,-0.60205,0.10253,0.78125,27.84
$BARO,282875.521,61386.97,27.04
$MAG,282875.522,0.073,-0.708,-0.702,25.7
$HUM,282875.559,27.3,28.4
$BARO,282875.562,61397.13,27.03
$IMU,282875.594,4.943,-4.394,2.075,-0.58349,0.10644,0.79980,27.86
$BARO,282875.602,61382.14,27.04
$MAG,282875.618,0.079,-0.706,-0.693,25.7
$HUM,282875.639,27.2,28.5
$BARO,282875.642,61423.26,27.03
$IMU,282875.671,9.948,-4.638,8.300,-0.53027,0.12011,0.79052,27.88
$BARO,282875.682,61422.46,27.03
$MAG,282875.715,0.075,-0.724,-0.697,25.7
$HUM,282875.719,27.3,28.4
$BARO,282875.722,61443.06,27.03
$IMU,282875.747,16.418,-0.305,13.244,-0.47998,0.15234,0.76855,27.85
$BARO,282875.763,61440.74,27.03
$HUM,282875.799,27.2,28.5
$BARO,282875.803,61438.13,27.03
$MAG,282875.811,0.090,-0.742,-0.684,25.6
$IMU,282875.824,21.057,9.033,21.179,-0.35693,0.18408,0.78613,27.86
$BARO,282875.843,61417.83,27.04
$HUM,282875.880,27.2,28.4
$BARO,282875.883,61403.96,27.04
$IMU,282875.900,23.864,26.550,30.090,-0.43603,0.33105,0.82128,27.83
$MAG,282875.908,0.115,-0.762,-0.685,25.8
$BARO,282875.923,61389.09,27.03
$HUM,282875.960,27.3,28.5
$VBAT,282875.962,3.961
$BARO,282875.964,61379.73,27.03
$IMU,282875.977,12.390,28.137,18.249,-0.56201,0.28515,0.79882,27.82
$BARO,282876.004,61396.14,27.03
$MAG,282876.004,0.124,-0.783,-0.679,26.0
$HUM,282876.040,27.3,28.5
$BARO,282876.044,61358.13,27.03
$IMU,282876.053,3.784,18.066,7.568,-0.58593,0.30517,0.85449,27.87
$BARO,282876.084,61353.92,27.03
$MAG,282876.101,0.133,-0.783,-0.673,25.6
$HUM,282876.121,27.2,28.5
$BARO,282876.124,61333.71,27.03
$IMU,282876.129,13.366,15.319,10.498,-0.63720,0.40332,0.74804,27.83
$BARO,282876.164,61317.43,27.03
$MAG,282876.198,0.144,-0.816,-0.655,25.6
$HUM,282876.201,27.1,28.4
$BARO,282876.205,61328.88,27.03
$IMU,282876.206,24.841,14.709,26.794,-0.59277,0.57617,0.56445,27.79
$TIME,282876.237,575900.000,2363
$BARO,282876.245,61341.15,27.03
$HUM,282876.281,27.2,28.5
$IMU,282876.282,20.568,16.540,18.676,-0.69921,0.67041,0.52539,27.89
$BARO,282876.285,61324.47,27.03
$MAG,282876.294,0.178,-0.825,-0.640,25.7
$BARO,282876.325,61327.69,27.03
$IMU,282876.359,14.160,11.596,-6.225,-0.68847,0.50927,0.43017,27.84
$HUM,282876.361,27.1,28.5
$BARO,282876.365,61323.96,27.02
$MAG,282876.391,0.180,-0.808,-0.633,25.7
$BARO,282876.406,61325.08,27.03
$IMU,282876.435,7.019,-2.685,-8.178,-0.55224,0.55273,0.47900,27.87
$HUM,282876.442,27.0,28.5
$BARO,282876.446,61287.69,27.02
$BARO,282876.486,61269.90,27.02
$MAG,282876.487,0.189,-0.774,-0.615,25.7
$IMU,282876.512,-7.141,-0.061,-10.131,-0.49365,0.28173,0.51904,27.85
$HUM,282876.522,27.0,28.4
$BARO,282876.526,61258.86,27.02
$BARO,282876.566,61244.99,27.02
$MAG,282876.584,0.186,-0.747,-0.571,25.6
$IMU,282876.588,0.122,7.751,-11.230,-0.53759,0.18261,0.40429,27.83
$HUM,282876.602,27.0,28.4
$BARO,282876.607,61246.89,27.02
$BARO,282876.647,61245.28,27.02
$IMU,282876.665,23.498,6.713,-6.042,-0.42724,0.57031,0.37695,27.88
$MAG,282876.680,0.159,-0.772,-0.546,25.7
$HUM,282876.682,26.9,28.4
$BARO,282876.687,61243.28,27.02
$BARO,282876.727,61238.26,27.02
$IMU,282876.741,6.469,7.934,-4.089,-0.48193,0.60546,0.38134,27.81
$HUM,282876.763,27.0,28.4
$BARO,282876.767,61227.80,27.02
$MAG,282876.777,0.150,-0.772,-0.552,25.8
$BARO,282876.808,61241.48,27.02
$IMU,282876.817,-27.526,-15.075,-14.831,-0.48437,0.65039,0.41503,27.85
$HUM,282876.843,26.9,28.4
$BARO,282876.848,61236.14,27.01
$MAG,282876.873,0.169,-0.712,-0.612,25.6
$BARO,282876.888,61232.31,27.01
$IMU,282876.894,-85.205,-56.579,-41.015,-0.30908,0.12011,0.72558,27.83
$HUM,282876.923,26.9,28.4
$BARO,282876.928,61243.99,27.02
$VBAT,282876.962,3.966
$BARO,282876.968,61236.14,27.02
$MAG,282876.970,0.133,-0.624,-0.631,25.6
$IMU,282876.970,-92.224,-45.288,-56.030,-0.31640,-0.43603,1.01611,27.85
$HUM,282877.004,26.8,28.5
$BARO,282877.009,61230.51,27.01
$IMU,282877.047,-47.790,7.812,-31.799,-0.64404,-0.27197,1.03710,27.83
$BARO,282877.049,61234.72,27.02
$MAG,282877.067,0.130,-0.595,-0.628,25.6
$HUM,282877.084,26.8,28.4
$BARO,282877.089,61234.63,27.01
$IMU,282877.123,-12.695,31.250,14.526,-0.32714,-0.14306,0.88427,27.83
$BARO,282877.129,61228.90,27.01
$MAG,282877.163,0.166,-0.679,-0.586,25.7
$HUM,282877.164,26.8,28.4
$BARO,282877.169,61230.31,27.02
$IMU,282877.200,15.930,75.256,76.965,-0.44042,0.08837,0.74755,27.84
$BARO,282877.210,61235.14,27.01
$TIME,282877.237,575901.000,2363
$HUM,282877.244,26.8,28.5
$BARO,282877.250,61238.36,27.01
$MAG,282877.260,0.225,-0.781,-0.508,25.6
$IMU,282877.276,20.019,102.905,100.830,-0.68554,0.46972,0.55761,27.83
$BARO,282877.290,61239.87,27.01
$HUM,282877.325,26.8,28.5
$BARO,282877.330,61242.26,27.01
$IMU,282877.353,-5.126,92.773,77.575,-0.86816,0.47070,0.45263,27.83
$MAG,282877.356,0.228,-0.798,-0.430,25.7
$BARO,282877.370,61242.67,27.01
$HUM,282877.405,26.7,28.4
$BARO,282877.410,61240.16,27.01
$IMU,282877.429,-10.253,82.153,52.673,-0.90917,0.47607,0.23193,27.80
$BARO,282877.451,61243.18,27.01
$MAG,282877.453,0.219,-0.813,-0.342,25.7
$HUM,282877.485,26.7,28.4
$BARO,282877.491,61234.14,27.00
$IMU,282877.506,-12.268,75.866,59.936,-0.83886,0.53271,0.20019,27.86
$BARO,282877.531,61244.08,27.01
$MAG,282877.549,0.192,-0.852,-0.268,25.6
$HUM,282877.566,26.4,28.4
$BARO,282877.571,61234.43,27.01
$IMU,282877.582,-12.756,66.284,39.367,-0.82275,0.40771,0.11572,27.84
$BARO,282877.611,61249.40,27.01
$HUM,282877.646,26.3,28.5
$MAG,282877.646,0.172,-0.847,-0.211,25.7
$BARO,282877.652,61245.38,27.01
$IMU,282877.658,-7.080,51.452,23.498,-1.05175,0.59814,0.14550,27.83
$BARO,282877.692,61242.48,27.01
$HUM,282877.726,26.2,28.4
$BARO,282877.732,61253.42,27.00
$IMU,282877.735,-22.583,32.287,15.686,-0.80175,0.75585,0.29541,27.82
$MAG,282877.743,0.172,-0.879,-0.190,25.8
$BARO,282877.772,61242.99,27.01
$HUM,282877.807,26.2,28.4
$IMU,282877.811,-47.485,26.855,26.123,-0.76611,0.63183,0.29541,27.81
$BARO,282877.812,61250.01,27.00
$MAG,282877.839,0.181,-0.922,-0.199,25.7
$BARO,282877.853,61269.00,27.00
$HUM,282877.887,26.2,28.4
$IMU,282877.888,-42.175,27.160,44.799,-0.62158,0.75927,0.13525,27.81
$BARO,282877.893,61219.95,27.00
$BARO,282877.933,61201.06,27.00
$MAG,282877.936,0.166,-0.987,-0.208,25.7
$IMU,282877.964,-50.415,41.381,63.354,-0.61132,0.69921,0.09423,27.79
$HUM,282877.967,26.2,28.4
$BARO,282877.973,61285.89,27.00
$VBAT,282877.974,3.968
$BARO,282878.013,61213.54,27.00
$MAG,282878.032,0.135,-1.044,-0.217,25.6
$IMU,282878.041,-56.335,51.452,67.138,-0.87646,0.98730,0.13769,27.82
$HUM,282878.047,26.2,28.4
$BARO,282878.054,61232.82,27.00
$BARO,282878.094,61522.45,27.00
$IMU,282878.117,-74.340,46.630,76.049,-0.56640,0.71679,0.25683,27.77
$HUM,282878.128,26.2,28.4
$MAG,282878.129,0.063,-1.098,-0.240,25.6
$BARO,282878.134,61462.56,27.00
$BARO,282878.174,61253.54,26.99
$IMU,282878.194,-68.298,63.476,113.952,-0.45458,0.89453,0.16650,27.80
$HUM,282878.208,26.2,28.5
$BARO,282878.214,61025.93,26.99
$MAG,282878.225,-0.049,-1.158,-0.253,25.8
$TIME,282878.237,575902.000,2363
$BARO,282878.255,60869.95,26.99
$IMU,282878.270,-60.424,72.814,122.192,-0.38232,1.08398,0.12939,27.81
$HUM,282878.288,26.2,28.4
$BARO,282878.295,60751.39,26.99
$MAG,282878.322,-0.145,-1.252,-0.318,25.6
$BARO,282878.335,60781.74,26.99
$IMU,282878.346,-53.283,64.819,100.708,-0.45263,1.04833,0.26367,27.78
$HUM,282878.369,26.3,28.4
$BARO,282878.375,60767.97,26.98
$BARO,282878.415,60781.03,26.98
$MAG,282878.418,-0.201,-1.164,-0.318,25.6
$IMU,282878.423,-37.231,44.860,69.335,-0.23388,0.92773,0.36328,27.82
$HUM,282878.449,26.3,28.4
$BARO,282878.455,60856.69,26.98
$BARO,282878.496,60864.35,26.98
$IMU,282878.499,-23.132,44.982,62.927,-0.07714,0.96142,0.30566,27.81
$MAG,282878.515,-0.246,-1.230,-0.351,25.6
$HUM,282878.529,26.3,28.4
$BARO,282878.536,60856.20,26.97
$BARO,282878.576,60825.76,26.96
$IMU,282878.576,-29.235,51.696,52.307,-0.18505,0.85156,0.38232,27.83
$HUM,282878.610,26.0,28.4
$MAG,282878.612,-0.273,-1.207,-0.375,25.7
$BARO,282878.616,60805.29,26.96
$IMU,282878.652,-24.108,39.184,39.123,-0.18603,0.84423,0.44091,27.83
$BARO,282878.656,60853.62,26.95
$HUM,282878.690,25.9,28.4
$BARO,282878.697,60585.33,26.95
$MAG,282878.708,-0.313,-1.200,-0.399,25.7
$IMU,282878.729,-19.104,25.756,44.067,0.10107,0.80078,0.39355,27.77
$BARO,282878.737,60691.36,26.94
$HUM,282878.770,25.9,28.4
$BARO,282878.777,60611.77,26.94
$IMU,282878.805,-11.108,27.404,34.301,0.07128,0.78466,0.44726,27.79
$MAG,282878.805,-0.343,-1.189,-0.405,25.6
$BARO,282878.817,60520.44,26.94
$HUM,282878.850,25.8,28.4
$BARO,282878.857,60618.40,26.93
$IMU,282878.882,-2.929,14.160,24.230,0.09960,1.06445,0.49462,27.78
$BARO,282878.898,60639.32,26.93
$MAG,282878.901,-0.357,-1.186,-0.402,25.7
$HUM,282878.931,25.8,28.4
$BARO,282878.938,60773.35,26.92
$IMU,282878.958,-10.803,12.817,17.028,0.10302,1.08691,0.47753,27.79
$BARO,282878.978,60780.11,26.92
$VBAT,282878.980,3.958
$MAG,282878.998,-0.379,-1.185,-0.417,25.6
$HUM,282879.011,25.7,28.4
$BARO,282879.018,60953.63,26.92
$IMU,282879.034,-22.644,21.118,26.672,0.07421,0.58203,0.41894,27.82
$BARO,282879.058,60772.38,26.92
$HUM,282879.091,25.5,28.4
$MAG,282879.094,-0.363,-1.144,-0.402,25.6
$BARO,282879.099,60834.56,26.91
$IMU,282879.111,-8.972,29.296,36.743,0.07910,0.75292,0.57373,27.82
$BARO,282879.139,60775.79,26.91
$HUM,282879.172,25.1,28.4
$BARO,282879.179,60935.76,26.90
$IMU,282879.187,-19.836,40.771,31.921,0.04736,0.81103,0.59960,27.80
$MAG,282879.191,-0.361,-1.086,-0.418,25.7
$BARO,282879.219,60883.82,26.90
$TIME,282879.237,575903.000,2363
$HUM,282879.252,24.3,28.4
$BARO,282879.259,60894.28,26.89
$IMU,282879.264,-21.911,36.071,-6.958,-0.03613,0.84814,0.61669,27.80
$MAG,282879.287,-0.346,-1.099,-0.427,25.6
$BARO,282879.300,60722.17,26.89
$HUM,282879.332,23.8,28.3
$BARO,282879.340,60726.60,26.88
$IMU,282879.340,-31.494,23.071,-18.005,0.02001,0.62451,0.75781,27.78
$BARO,282879.380,60861.03,26.89
$MAG,282879.384,-0.276,-1.035,-0.433,26.0
$HUM,282879.412,23.5,28.4
$IMU,282879.417,-21.240,13.000,-17.700,0.00439,0.68164,0.85156,27.76
$BARO,282879.420,60924.63,26.89
$BARO,282879.460,60996.26,26.88
$MAG,282879.480,-0.225,-1.033,-0.465,25.6
$HUM,282879.493,23.6,28.3
$IMU,282879.493,-22.644,-2.380,-9.033,-0.02880,0.71240,0.78955,27.83
$BARO,282879.501,60985.51,26.88
$BARO,282879.541,61036.75,26.87
$IMU,282879.570,-33.447,-18.249,11.230,0.19482,0.67626,0.82373,27.78
$HUM,282879.573,24.2,28.3
$MAG,282879.577,-0.261,-1.117,-0.465,25.7
$BARO,282879.581,60884.24,26.87
$BARO,282879.621,60969.65,26.87
$IMU,282879.646,-28.015,-10.742,14.221,0.03076,0.49218,0.75244,27.82
$HUM,282879.653,24.6,28.3
$BARO,282879.661,61088.50,26.86
$MAG,282879.673,-0.268,-1.021,-0.499,25.6
$BARO,282879.701,60923.65,26.86
$IMU,282879.723,-28.503,-7.385,25.634,0.16796,0.41210,0.67529,27.78
$HUM,282879.734,24.8,28.3
$BARO,282879.742,60865.27,26.86
$MAG,282879.770,-0.307,-1.108,-0.543,25.6
$BARO,282879.782,60877.22,26.86
$IMU,282879.799,-14.770,10.009,54.870,0.39941,0.30761,0.56738,27.78
$HUM,282879.814,24.8,28.3
$BARO,282879.822,61006.01,26.86
$BARO,282879.862,61094.93,26.85
$MAG,282879.866,-0.364,-1.066,-0.532,25.8
$IMU,282879.875,-0.793,17.456,62.683,0.34912,0.49462,0.64257,27.77
$HUM,282879.894,24.5,28.3
$BARO,282879.902,60920.43,26.85
$BARO,282879.943,61062.59,26.85
$IMU,282879.952,-18.981,16.601,20.812,0.11230,0.65380,0.80712,27.80
$MAG,282879.963,-0.379,-1.026,-0.612,25.7
$HUM,282879.974,24.6,28.3
$BARO,282879.983,61137.03,26.85
$VBAT,282879.983,3.972
$BARO,282880.023,61161.94,26.85
$IMU,282880.028,-62.011,12.939,-16.357,0.13867,0.40722,0.76464,27.82
$HUM,282880.055,25.0,28.3
$MAG,282880.060,-0.343,-1.005,-0.669,25.6
$BARO,282880.063,60999.80,26.85
$BARO,282880.103,60820.69,26.84
$IMU,282880.105,-63.720,12.573,-14.160,0.06005,0.02832,0.77001,27.79
$HUM,282880.135,25.1,28.3
$BARO,282880.144,61041.70,26.84
$MAG,282880.156,-0.304,-0.913,-0.657,26.0
$IMU,282880.181,-33.630,5.615,3.967,0.13525,0.27929,0.94531,27.77
$BARO,282880.184,60952.90,26.84
$HUM,282880.215,25.2,28.3
$BARO,282880.224,60995.90,26.84
$TIME,282880.237,575904.000,2363
$MAG,282880.253,-0.303,-0.967,-0.700,25.6
$IMU,282880.258,-25.817,10.375,11.474,0.00390,0.32714,0.98242,27.77
$BARO,282880.264,60896.52,26.84
$HUM,282880.296,25.0,28.3
$BARO,282880.304,61014.28,26.84
$IMU,282880.334,-12.939,1.464,19.592,0.05908,0.33789,0.89404,27.78
$BARO,282880.345,60667.57,26.84
$MAG,282880.349,-0.298,-0.928,-0.688,25.6
$HUM,282880.376,25.1,28.3
$BARO,282880.385,60751.86,26.84
$IMU,282880.411,-6.103,-2.014,21.606,0.14501,0.29492,0.97851,27.79
$BARO,282880.425,60952.19,26.84
$MAG,282880.446,-0.289,-0.939,-0.678,25.6
$HUM,282880.456,25.1,28.3
$BARO,282880.465,60817.77,26.84
$IMU,282880.487,-5.126,4.272,41.381,0.17236,-0.14550,0.94384,27.81
$BARO,282880.505,60767.65,26.83
$HUM,282880.536,24.9,28.2
$MAG,282880.542,-0.319,-0.913,-0.676,26.0
$BARO,282880.545,60530.46,26.84
$IMU,282880.563,40.588,16.235,52.734,0.22509,0.02050,0.65869,27.76
$BARO,282880.586,60716.61,26.83
$HUM,282880.617,24.7,28.3
$BARO,282880.626,60506.06,26.83
$MAG,282880.639,-0.252,-0.991,-0.649,25.6
$IMU,282880.640,53.771,22.705,43.640,0.13134,0.31396,0.74609,27.74
$BARO,282880.666,60425.38,26.83
$HUM,282880.697,24.6,28.3
$BARO,282880.706,60872.83,26.84
$IMU,282880.716,23.986,24.658,25.390,0.15771,0.59033,0.88574,27.78
$MAG,282880.735,-0.294,-1.020,-0.681,25.7
$BARO,282880.746,60933.91,26.83
$HUM,282880.777,24.6,28.3
$BARO,282880.787,60920.04,26.83
$IMU,282880.793,-30.151,30.578,-5.859,-0.19384,0.32763,0.94921,27.78
$BARO,282880.827,60873.24,26.83
$MAG,282880.832,-0.240,-0.997,-0.724,25.6
$HUM,282880.857,24.7,28.3
$BARO,282880.867,60874.05,26.83
$IMU,282880.869,-27.343,8.117,-10.864,-0.18066,0.09912,0.98730,27.73
$BARO,282880.907,60829.15,26.83
$MAG,282880.928,-0.168,-1.011,-0.700,25.6
$HUM,282880.938,24.6,28.2
$IMU,282880.946,2.990,-7.202,3.295,0.14843,0.19140,0.89892,27.78
$BARO,282880.947,60804.43,26.83
$BARO,282880.987,61022.42,26.83
$VBAT,282881.001,3.966
$HUM,282881.018,24.6,28.3
$IMU,282881.022,6.164,-3.784,5.493,0.23681,0.40332,1.13281,27.71
$MAG,282881.025,-0.187,-1.030,-0.741,25.7
$BARO,282881.028,60969.99,26.82
$BARO,282881.068,61050.25,26.82
$HUM,282881.098,24.5,28.2
$IMU,282881.099,-1.831,14.709,-18.249,-0.13476,0.26416,0.98046,27.75
$BARO,282881.108,61113.04,26.82
$MAG,282881.121,-0.190,-1.074,-0.727,25.6
$BARO,282881.148,61193.80,26.81
$IMU,282881.175,3.540,-3.540,7.812,0.13769,0.29687,0.80126,27.71
$HUM,282881.179,24.5,28.2
$BARO,282881.188,61068.63,26.82
$MAG,282881.218,-0.193,-1.014,-0.726,25.6
$BARO,282881.229,61073.56,26.82
$TIME,282881.237,575905.000,2363
$IMU,282881.251,-16.723,-4.272,16.174,0.05078,0.08398,0.96630,27.72
$HUM,282881.259,24.6,28.2
$BARO,282881.269,61037.09,26.81
$BARO,282881.309,60978.13,26.81
$MAG,282881.314,-0.198,-0.970,-0.711,25.8
$IMU,282881.328,-10.131,-3.417,-15.136,-0.04052,0.09912,1.07324,27.76
$HUM,282881.339,24.5,28.2
$BARO,282881.349,61122.18,26.81
$BARO,282881.389,61070.85,26.81
$IMU,282881.404,15.869,-4.455,4.882,0.01123,0.17675,0.90966,27.75
$MAG,282881.411,-0.231,-0.957,-0.663,25.6
$HUM,282881.419,24.4,28.2
$BARO,282881.430,60997.31,26.81
$BARO,282881.470,60879.68,26.81
$IMU,282881.481,25.207,-14.221,25.878,0.27685,0.28271,0.78710,27.77
$HUM,282881.500,24.4,28.2
$MAG,282881.507,-0.324,-0.960,-0.640,25.6
$BARO,282881.510,60813.09,26.81
$BARO,282881.550,61047.65,26.81
$IMU,282881.557,22.216,-17.883,27.282,0.33105,0.52978,0.92822,27.78
$HUM,282881.580,24.4,28.3
$BARO,282881.590,61003.04,26.81
$MAG,282881.604,-0.298,-1.128,-0.756,25.7
$BARO,282881.630,61066.12,26.81
$IMU,282881.634,-6.225,1.586,0.610,-0.13623,0.53125,1.23681,27.75
$HUM,282881.660,24.3,28.2
$BARO,282881.671,60989.80,26.80
$MAG,282881.700,-0.303,-1.056,-0.738,25.6
$IMU,282881.710,-15.319,10.437,1.892,0.02392,0.12500,0.88769,27.73
$BARO,282881.711,61028.78,26.80
$HUM,282881.741,24.2,28.2
$BARO,282881.751,60963.28,26.80
$IMU,282881.787,6.774,5.554,36.560,0.12011,0.16357,0.71875,27.71
$BARO,282881.791,60986.07,26.80
$MAG,282881.797,-0.295,-1.014,-0.726,25.6
$HUM,282881.821,24.4,28.2
$BARO,282881.831,61088.55,26.80
$IMU,282881.863,8.483,-2.197,20.446,0.18994,0.35595,0.97021,27.72
$BARO,282881.872,60968.40,26.80
$MAG,282881.893,-0.393,-1.063,-0.808,25.6
$HUM,282881.901,24.1,28.2
$BARO,282881.912,61024.76,26.80
$IMU,282881.940,-5.737,22.644,-8.972,0.01416,0.40332,1.07226,27.69
$BARO,282881.952,61020.44,26.79
$HUM,282881.981,24.2,28.2
$MAG,282881.990,-0.459,-0.925,-0.778,25.6
$BARO,282881.992,60991.80,26.80
$VBAT,282882.007,3.958
$IMU,282882.016,-13.122,32.043,1.464,0.04150,0.23925,0.91503,27.72
$BARO,282882.032,60921.38,26.79
$HUM,282882.062,24.2,28.2
$BARO,282882.073,61021.64,26.80
$MAG,282882.087,-0.453,-0.958,-0.799,25.6
$IMU,282882.092,-9.521,17.456,13.061,-0.00537,0.26855,0.81445,27.70
$BARO,282882.113,60917.68,26.79
$HUM,282882.142,24.1,28.2
$BARO,282882.153,61150.22,26.79
$IMU,282882.169,-9.582,5.920,19.042,0.07910,0.24267,0.90917,27.73
$MAG,282882.183,-0.450,-0.873,-0.793,25.6
$BARO,282882.193,61100.10,26.79
$HUM,282882.222,24.2,28.2
$BARO,282882.233,61052.28,26.79
$TIME,282882.237,575906.000,2363
$IMU,282882.245,-11.718,13.488,5.249,0.00146,0.12548,0.91552,27.75
$BARO,282882.273,61104.61,26.78
$MAG,282882.280,-0.423,-0.922,-0.789,25.6
$HUM,282882.303,24.2,28.2
$BARO,282882.314,60975.35,26.79
$IMU,282882.322,-0.183,13.305,-7.019,-0.09179,0.23632,0.83349,27.73
$BARO,282882.354,60986.20,26.79
$MAG,282882.376,-0.394,-0.897,-0.771,25.6
$HUM,282882.383,24.0,28.2
$BARO,282882.394,60876.19,26.78
$IMU,282882.398,-0.366,3.173,-22.949,-0.11523,0.18798,0.87646,27.72
$BARO,282882.434,60949.41,26.79
$HUM,282882.463,24.1,28.2
$MAG,282882.473,-0.390,-0.921,-0.778,25.6
$BARO,282882.474,61028.88,26.78
$IMU,282882.475,-2.502,-5.187,-23.925,0.00292,0.22167,0.86621,27.69
$BARO,282882.515,60999.14,26.78
$HUM,282882.543,24.1,28.2
$IMU,282882.551,-3.723,-6.958,-13.732,0.02294,0.27294,0.83203,27.68
$BARO,282882.555,60971.62,26.78
$MAG,282882.569,-0.388,-0.882,-0.748,25.6
$BARO,282882.595,61066.24,26.79
$HUM,282882.624,24.1,28.2
$IMU,282882.628,3.417,-2.807,-12.634,-0.02636,0.24267,0.82910,27.67
$BARO,282882.635,60972.74,26.78
$MAG,282882.666,-0.397,-0.895,-0.763,25.7
$BARO,282882.675,61026.98,26.78
$HUM,282882.704,24.1,28.2
$IMU,282882.704,-0.488,2.563,-3.356,-0.01367,0.14941,0.86328,27.72
$BARO,282882.716,60977.06,26.77
$BARO,282882.756,61074.90,26.77
$MAG,282882.762,-0.397,-0.877,-0.777,25.6
$IMU,282882.780,-5.310,4.028,-2.258,-0.07177,0.12500,0.88916,27.68
$HUM,282882.784,23.9,28.2
$BARO,282882.796,61232.70,26.78
$BARO,282882.836,61029.19,26.78
$IMU,282882.857,0.305,3.112,-4.638,-0.13867,0.21582,0.85009,27.66
$MAG,282882.859,-0.417,-0.880,-0.754,25.6
$HUM,282882.865,24.0,28.2
