$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,9238ccf8570c6c2edaeacc59
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,313193.502,24.0,31.2
$BARO,313193.525,83982.08,29.74
$IMU,313193.539,23.376,-16.967,-28.930,0.03515,0.15673,1.00097,30.36
$MAG,313193.541,-0.222,-1.039,-0.717,28.6
$BARO,313193.565,83975.72,29.74
$HUM,313193.582,24.1,31.2
$BARO,313193.605,83980.26,29.74
$IMU,313193.615,23.498,-11.657,-26.123,0.01660,0.29248,0.94873,30.31
$MAG,313193.638,-0.217,-1.068,-0.718,28.7
$BARO,313193.645,83982.69,29.74
$HUM,313193.663,24.1,31.2
$BARO,313193.685,83986.81,29.73
$IMU,313193.692,5.859,-6.469,-19.714,0.00000,0.23339,0.97558,30.33
$BARO,313193.726,83984.40,29.73
$MAG,313193.734,-0.222,-1.038,-0.723,28.6
$HUM,313193.743,24.2,31.2
$BARO,313193.766,83975.50,29.73
$IMU,313193.768,-6.591,1.220,-15.136,-0.01562,0.14355,0.99267,30.35
$BARO,313193.806,83963.68,29.73
$HUM,313193.823,24.1,31.2
$MAG,313193.831,-0.220,-1.054,-0.729,28.6
$IMU,313193.845,-2.929,1.770,4.821,0.03564,0.20507,0.98925,30.37
$BARO,313193.846,83999.34,29.73
$TIME,313193.859,39486.000,2366
$BARO,313193.886,84009.02,29.72
$HUM,313193.903,24.1,31.1
$IMU,313193.921,-6.652,5.554,4.089,-0.03515,0.13720,0.96875,30.35
$BARO,313193.927,84011.04,29.72
$MAG,313193.928,-0.210,-1.032,-0.738,28.7
$BARO,313193.967,84005.80,29.72
$HUM,313193.984,24.0,31.2
$IMU,313193.998,-11.657,10.925,-6.042,-0.10009,0.07958,0.98388,30.33
$BARO,313194.007,84007.73,29.72
$MAG,313194.025,-0.201,-1.036,-0.733,28.6
$BARO,313194.047,84003.07,29.72
$HUM,313194.064,23.9,31.1
$IMU,313194.074,-5.554,6.286,10.681,-0.09179,0.15283,0.99072,30.33
$BARO,313194.087,83983.89,29.71
$MAG,313194.121,-0.204,-1.026,-0.739,28.7
$BARO,313194.128,84001.56,29.71
$HUM,313194.144,23.9,31.2
$IMU,313194.151,-8.117,0.549,21.972,-0.05761,0.00537,0.97363,30.32
$BARO,313194.168,83991.54,29.71
$BARO,313194.208,84010.24,29.70
$MAG,313194.218,-0.202,-1.030,-0.744,28.6
$HUM,313194.225,23.9,31.2
$IMU,313194.227,-3.479,3.662,14.953,0.04541,-0.05566,1.04150,30.33
$BARO,313194.248,84006.70,29.71
$BARO,313194.288,84033.95,29.70
$IMU,313194.303,19.531,12.695,33.264,0.16748,0.01123,1.03125,30.32
$HUM,313194.305,24.0,31.1
$MAG,313194.315,-0.214,-1.060,-0.727,28.7
$BARO,313194.329,84031.03,29.70
$VBAT,313194.362,3.505
$BARO,313194.369,84027.08,29.70
$IMU,313194.380,60.607,48.217,81.970,0.14501,0.49511,0.83935,30.30
$HUM,313194.385,24.4,31.2
$BARO,313194.409,84035.17,29.69
$MAG,313194.411,-0.214,-1.117,-0.691,28.6
$BARO,313194.449,84024.25,29.69
$IMU,313194.456,41.198,77.819,111.389,-0.02783,0.64550,0.82763,30.32
$HUM,313194.466,24.4,31.1
$BARO,313194.489,84038.19,29.69
$MAG,313194.508,-0.172,-1.143,-0.709,28.6
$BARO,313194.530,84010.72,29.68
$IMU,313194.533,-2.563,88.989,72.570,-0.35449,0.43554,0.80468,30.33
$HUM,313194.546,24.4,31.1
$BARO,313194.570,84036.37,29.69
$MAG,313194.605,-0.153,-1.158,-0.721,28.7
$IMU,313194.609,-21.789,66.345,51.391,-0.46972,0.34570,0.90478,30.30
$BARO,313194.610,84022.42,29.68
$HUM,313194.626,24.3,31.1
$BARO,313194.650,84023.33,29.68
$IMU,313194.686,-26.672,29.479,21.301,-0.41308,0.11816,0.92626,30.31
$BARO,313194.690,84028.47,29.68
$MAG,313194.701,-0.148,-1.156,-0.726,28.7
$HUM,313194.706,24.3,31.1
$BARO,313194.730,84017.16,29.68
$IMU,313194.762,-12.939,10.253,-7.324,-0.53222,0.13037,0.95068,30.30
$BARO,313194.771,84038.68,29.67
$HUM,313194.787,24.2,31.1
$MAG,313194.798,-0.138,-1.165,-0.733,28.6
$BARO,313194.811,84044.82,29.66
$IMU,313194.839,3.112,-16.235,-27.770,-0.81445,0.25292,0.89355,30.31
$BARO,313194.851,84033.51,29.68
$TIME,313194.859,39487.000,2366
$HUM,313194.867,24.2,31.1
$BARO,313194.891,84016.35,29.66
$MAG,313194.895,-0.172,-1.117,-0.736,28.7
$IMU,313194.915,1.159,-82.519,-76.843,-0.50927,0.36718,0.75341,30.29
$BARO,313194.931,84043.51,29.67
$HUM,313194.947,24.1,31.1
$BARO,313194.972,84057.96,29.66
$MAG,313194.992,-0.225,-1.072,-0.721,28.7
$IMU,313194.992,-1.647,-114.196,-107.971,-0.01025,0.35888,0.81738,30.27
$BARO,313195.012,84041.00,29.66
$HUM,313195.028,24.2,31.1
$BARO,313195.052,84049.77,29.66
$IMU,313195.068,7.690,-92.956,-84.350,0.00390,0.48486,0.86230,30.26
$MAG,313195.088,-0.268,-1.062,-0.699,28.6
$BARO,313195.092,84063.69,29.66
$HUM,313195.108,24.3,31.1
$BARO,313195.132,84072.69,29.65
$IMU,313195.144,4.394,-74.279,-60.302,0.17187,0.37841,0.90820,30.32
$BARO,313195.173,84064.62,29.66
$MAG,313195.185,-0.297,-1.066,-0.678,28.6
$HUM,313195.188,24.3,31.1
$BARO,313195.213,84085.09,29.65
$IMU,313195.221,0.122,-54.504,-49.194,0.32861,0.29931,0.97949,30.29
$BARO,313195.253,84076.41,29.64
$HUM,313195.269,24.2,31.0
$MAG,313195.282,-0.309,-1.059,-0.673,28.6
$BARO,313195.293,84103.69,29.65
$IMU,313195.297,0.854,-25.268,-22.216,0.31787,0.24853,1.03125,30.30
$BARO,313195.333,84087.21,29.65
$HUM,313195.349,24.2,31.1
$VBAT,313195.365,3.507
$BARO,313195.373,84089.24,29.65
$IMU,313195.374,7.751,-7.019,-0.427,0.25292,0.27197,0.98730,30.28
$MAG,313195.379,-0.301,-1.063,-0.669,28.6
$BARO,313195.414,84096.69,29.64
$HUM,313195.429,24.3,31.1
$IMU,313195.450,7.568,2.746,6.713,0.22900,0.25927,0.95996,30.30
$BARO,313195.454,84099.84,29.64
$MAG,313195.475,-0.313,-1.065,-0.673,28.6
$BARO,313195.494,84111.15,29.64
$HUM,313195.509,24.3,31.1
$IMU,313195.527,4.577,12.268,18.127,0.16015,0.23144,0.95849,30.23
$BARO,313195.534,84094.18,29.64
$MAG,313195.572,-0.324,-1.062,-0.672,28.6
$BARO,313195.574,84102.45,29.63
$HUM,313195.590,24.2,31.1
$IMU,313195.603,3.417,11.596,21.972,0.20068,0.26025,0.97558,30.29
$BARO,313195.615,84120.92,29.63
$BARO,313195.655,84127.09,29.63
$MAG,313195.669,-0.325,-1.063,-0.676,28.7
$HUM,313195.670,24.2,31.0
$IMU,313195.680,4.455,14.221,14.221,0.16943,0.29345,0.96728,30.22
$BARO,313195.695,84130.02,29.63
$BARO,313195.735,84128.38,29.63
$HUM,313195.750,24.2,31.1
$IMU,313195.756,-0.366,14.404,1.708,0.09863,0.23730,0.96777,30.27
$MAG,313195.765,-0.325,-1.059,-0.678,28.6
$BARO,313195.775,84141.42,29.63
$BARO,313195.816,84127.19,29.62
$HUM,313195.831,24.4,31.1
$IMU,313195.833,10.253,14.282,-3.234,-0.00976,0.17919,0.97753,30.22
$BARO,313195.856,84125.87,29.62
$TIME,313195.859,39488.000,2366
$MAG,313195.862,-0.319,-1.077,-0.676,28.6
$BARO,313195.896,84142.93,29.62
$IMU,313195.909,24.475,10.986,4.882,-0.05419,0.24462,0.98730,30.23
$HUM,313195.911,24.5,31.1
$BARO,313195.936,84138.57,29.62
$MAG,313195.959,-0.324,-1.086,-0.654,28.6
$BARO,313195.976,84141.81,29.62
$IMU,313195.985,29.113,7.080,10.559,-0.05615,0.37353,0.94384,30.21
$HUM,313195.991,24.6,31.0
$BARO,313196.017,84145.13,29.61
$MAG,313196.055,-0.334,-1.105,-0.643,28.6
$BARO,313196.057,84171.79,29.61
$IMU,313196.062,18.981,3.112,11.718,-0.01074,0.40722,0.93847,30.25
$HUM,313196.072,24.5,31.1
$BARO,313196.097,84175.52,29.61
$BARO,313196.137,84166.94,29.61
$IMU,313196.138,11.596,5.249,9.704,-0.00830,0.44628,0.94042,30.28
$HUM,313196.152,24.6,31.0
$MAG,313196.152,-0.333,-1.089,-0.636,28.7
$BARO,313196.177,84180.79,29.61
$IMU,313196.215,3.906,6.652,-0.183,-0.03320,0.47265,0.92041,30.23
$BARO,313196.217,84180.86,29.60
$HUM,313196.232,24.6,31.0
$MAG,313196.249,-0.325,-1.096,-0.630,28.6
$BARO,313196.258,84161.68,29.60
$IMU,313196.291,-4.028,-4.394,-33.203,-0.20898,0.47558,0.88818,30.21
$BARO,313196.298,84165.92,29.60
$HUM,313196.312,24.5,31.0
$BARO,313196.338,84166.82,29.60
$MAG,313196.346,-0.307,-1.083,-0.619,28.7
$IMU,313196.368,-6.530,-45.043,-91.674,-0.23144,0.36914,0.89111,30.19
$VBAT,313196.371,3.492
$BARO,313196.378,84172.89,29.60
$HUM,313196.393,24.6,31.0
$BARO,313196.418,84146.64,29.60
$MAG,313196.442,-0.307,-1.099,-0.600,28.6
$IMU,313196.444,7.873,-70.556,-104.553,0.04443,0.39746,0.90234,30.24
$BARO,313196.459,84165.02,29.60
$HUM,313196.473,24.6,31.0
$BARO,313196.499,84161.68,29.59
$IMU,313196.521,18.493,-60.729,-51.147,0.28906,0.54248,0.88916,30.21
$BARO,313196.539,84152.59,29.60
$MAG,313196.539,-0.324,-1.113,-0.577,28.6
$HUM,313196.553,24.5,31.0
$BARO,313196.579,84161.87,29.59
$IMU,313196.597,5.859,-25.817,-10.559,0.21826,0.55322,0.95849,30.20
$BARO,313196.619,84155.00,29.59
$HUM,313196.634,24.6,31.0
$MAG,313196.636,-0.339,-1.108,-0.594,28.6
$BARO,313196.660,84157.32,29.59
$IMU,313196.674,-11.718,-0.549,24.719,0.12548,0.45458,0.92773,30.18
$BARO,313196.700,84161.46,29.58
$HUM,313196.714,24.4,31.0
$MAG,313196.733,-0.370,-1.081,-0.588,28.6
$BARO,313196.740,84172.55,29.58
$IMU,313196.750,-9.826,7.202,58.715,0.43261,0.38378,0.92626,30.25
$BARO,313196.780,84172.77,29.58
$HUM,313196.794,24.3,31.0
$BARO,313196.821,84184.98,29.58
$IMU,313196.826,5.310,70.434,135.375,0.67285,0.50634,0.81884,30.21
$MAG,313196.829,-0.381,-1.056,-0.622,28.6
$TIME,313196.859,39489.000,2366
$BARO,313196.861,84187.00,29.58
$HUM,313196.875,24.4,31.0
$BARO,313196.901,84190.42,29.58
$IMU,313196.903,21.911,192.504,254.882,-0.03027,0.91357,0.52490,30.23
$MAG,313196.926,-0.325,-1.051,-0.682,28.5
$BARO,313196.941,84182.35,29.58
$HUM,313196.955,24.2,31.0
$IMU,313196.979,-3.479,235.412,245.666,-0.71044,0.84033,0.52587,30.19
$BARO,313196.981,84200.31,29.57
$BARO,313197.021,84172.45,29.57
$MAG,313197.023,-0.273,-1.048,-0.717,28.6
$HUM,313197.035,23.5,31.0
$IMU,313197.056,-30.578,164.184,132.019,-0.86669,0.58789,0.62451,30.20
$BARO,313197.062,84143.37,29.57
$BARO,313197.102,84103.37,29.57
$HUM,313197.116,22.5,31.0
$MAG,313197.120,-0.217,-1.008,-0.744,28.6
$IMU,313197.132,-44.494,71.594,29.663,-0.51513,0.42382,0.72509,30.19
$BARO,313197.142,84133.67,29.57
$BARO,313197.182,84133.77,29.57
$HUM,313197.196,21.5,31.0
$IMU,313197.209,-43.273,49.011,-1.403,-0.75537,0.38818,0.72851,30.19
$MAG,313197.216,-0.202,-0.969,-0.763,28.6
$BARO,313197.222,84157.00,29.57
$BARO,313197.263,84153.85,29.56
$HUM,313197.276,20.4,31.0
$IMU,313197.285,-45.593,19.409,-6.042,-0.65966,0.33886,0.80810,30.18
$BARO,313197.303,84140.42,29.56
$MAG,313197.313,-0.208,-0.928,-0.769,28.6
$BARO,313197.343,84155.07,29.56
$HUM,313197.356,19.5,31.0
$IMU,313197.362,-40.710,3.662,-3.784,-0.62597,0.25537,0.81787,30.17
$VBAT,313197.376,3.499
$BARO,313197.383,84154.24,29.56
$MAG,313197.410,-0.202,-0.901,-0.784,28.6
$BARO,313197.423,84172.11,29.55
$HUM,313197.437,18.9,31.0
$IMU,313197.438,-29.174,-4.028,-2.319,-0.67724,0.24658,0.82812,30.16
$BARO,313197.464,84198.48,29.56
$BARO,313197.504,84156.17,29.55
$MAG,313197.506,-0.217,-0.883,-0.777,28.6
$IMU,313197.515,-24.108,-13.549,5.920,-0.65673,0.19873,0.87500,30.17
$HUM,313197.517,18.4,31.0
$BARO,313197.544,84159.00,29.55
$BARO,313197.584,84158.07,29.55
$IMU,313197.591,-10.681,-21.850,11.901,-0.38818,0.17822,0.86718,30.17
$HUM,313197.597,18.1,31.0
$MAG,313197.603,-0.229,-0.883,-0.777,28.6
$BARO,313197.624,84140.30,29.55
$BARO,313197.665,84158.17,29.55
$IMU,313197.667,-6.896,-15.075,10.070,-0.44433,0.18798,0.92431,30.18
$HUM,313197.678,17.9,30.9
$MAG,313197.700,-0.258,-0.867,-0.774,28.6
$BARO,313197.705,84180.91,29.55
$IMU,313197.744,1.281,-31.005,-18.127,-0.48144,0.11523,0.87597,30.12
$BARO,313197.745,84184.32,29.55
$HUM,313197.758,18.4,31.0
$BARO,313197.785,84238.34,29.54
$MAG,313197.797,-0.280,-0.865,-0.778,28.5
$IMU,313197.820,8.117,-33.874,-45.776,-0.41503,0.13037,0.92724,30.18
$BARO,313197.825,84245.41,29.54
$HUM,313197.838,18.6,31.0
$TIME,313197.859,39490.000,2366
$BARO,313197.866,84253.28,29.54
$MAG,313197.893,-0.303,-0.876,-0.765,28.5
$IMU,313197.897,2.258,-14.770,-27.099,-0.57421,0.17822,0.95849,30.18
$BARO,313197.906,84259.64,29.54
$HUM,313197.919,18.9,31.0
$BARO,313197.946,84287.70,29.54
$IMU,313197.973,4.211,-32.592,-35.278,-0.41796,0.21093,0.90869,30.11
$BARO,313197.986,84282.85,29.53
$MAG,313197.990,-0.319,-0.886,-0.754,28.5
$HUM,313197.999,19.4,30.9
$BARO,313198.026,84265.88,29.53
$IMU,313198.050,2.807,-40.283,-32.714,-0.32177,0.20507,0.91455,30.14
$BARO,313198.067,84254.18,29.53
$HUM,313198.079,20.0,30.9
$MAG,313198.087,-0.339,-0.906,-0.753,28.6
$BARO,313198.107,84248.92,29.53
$IMU,313198.126,10.620,-36.865,-17.150,-0.26123,0.13574,0.92578,30.14
$BARO,313198.147,84250.23,29.52
$HUM,313198.160,20.5,31.0
$MAG,313198.184,-0.342,-0.916,-0.742,28.6
$BARO,313198.187,84267.78,29.52
$IMU,313198.203,18.737,-24.780,5.065,-0.18701,0.19335,0.94677,30.16
$BARO,313198.227,84267.49,29.52
$HUM,313198.240,21.1,30.9
$BARO,313198.268,84256.57,29.52
$IMU,313198.279,27.770,-8.911,23.803,-0.07421,0.35107,0.88232,30.15
$MAG,313198.280,-0.351,-0.910,-0.741,28.6
$BARO,313198.308,84268.20,29.52
$HUM,313198.320,21.4,30.9
$BARO,313198.348,84283.75,29.52
$IMU,313198.356,20.446,4.699,29.663,-0.07080,0.36230,0.89794,30.15
$MAG,313198.377,-0.352,-0.921,-0.742,28.5
$VBAT,313198.387,3.505
$BARO,313198.388,84280.21,29.52
$HUM,313198.400,21.6,31.0
$BARO,313198.428,84262.52,29.51
$IMU,313198.432,18.249,15.258,18.798,-0.17089,0.39843,0.87500,30.11
$BARO,313198.469,84278.87,29.51
$MAG,313198.474,-0.340,-0.939,-0.750,28.6
$HUM,313198.481,21.4,31.0
$IMU,313198.508,9.094,24.108,16.296,-0.25537,0.42626,0.91845,30.13
$BARO,313198.509,84270.39,29.50
$BARO,313198.549,84287.55,29.50
$HUM,313198.561,21.1,30.9
$MAG,313198.571,-0.321,-0.930,-0.747,28.6
$IMU,313198.585,-2.624,24.230,14.282,-0.29052,0.37255,0.93896,30.14
$BARO,313198.589,84258.47,29.50
$BARO,313198.629,84274.83,29.50
$HUM,313198.641,20.5,30.9
$IMU,313198.661,-10.986,18.798,28.991,-0.20117,0.23486,0.98925,30.12
$MAG,313198.667,-0.297,-0.915,-0.753,28.5
$BARO,313198.670,84299.86,29.49
$BARO,313198.710,84306.32,29.49
$HUM,313198.722,20.1,30.9
$IMU,313198.738,-5.126,12.329,18.493,-0.25634,0.27441,0.96728,30.12
$BARO,313198.750,84304.49,29.49
$MAG,313198.764,-0.306,-0.922,-0.759,28.6
$BARO,313198.790,84301.57,29.49
$HUM,313198.802,20.2,30.9
$IMU,313198.814,4.577,11.901,6.408,-0.26123,0.40039,0.91943,30.10
$BARO,313198.830,84300.96,29.49
$TIME,313198.859,39491.000,2366
$MAG,313198.861,-0.286,-0.898,-0.757,28.6
$BARO,313198.871,84311.02,29.48
$HUM,313198.882,19.4,30.9
$IMU,313198.891,-9.887,16.540,29.296,-0.28759,0.23828,0.98291,30.12
$BARO,313198.911,84320.21,29.48
$BARO,313198.951,84306.30,29.48
$MAG,313198.957,-0.298,-0.912,-0.760,28.6
$HUM,313198.963,19.4,30.9
$IMU,313198.967,-2.258,0.183,17.822,-0.19287,0.20166,0.99316,30.14
$BARO,313198.991,84326.67,29.48
$BARO,313199.031,84319.31,29.47
$HUM,313199.043,19.7,30.9
$IMU,313199.044,9.887,-1.586,1.708,-0.21386,0.14013,1.04345,30.08
$MAG,313199.054,-0.306,-0.915,-0.757,28.5
$BARO,313199.071,84316.36,29.47
$BARO,313199.112,84308.71,29.47
$IMU,313199.120,29.968,4.394,6.042,-0.24365,0.24902,0.96728,30.12
$HUM,313199.123,20.5,30.9
$MAG,313199.151,-0.295,-0.940,-0.747,28.5
$BARO,313199.152,84336.86,29.47
$BARO,313199.192,84327.36,29.47
$IMU,313199.197,32.043,-0.976,0.061,-0.25488,0.31005,0.93603,30.16
$HUM,313199.204,21.3,30.9
$BARO,313199.232,84335.55,29.47
$MAG,313199.248,-0.289,-0.967,-0.742,28.6
$BARO,313199.272,84332.62,29.47
$IMU,313199.273,29.418,-3.051,-9.094,-0.19384,0.34716,0.92529,30.08
$HUM,313199.284,21.9,30.9
$BARO,313199.313,84339.37,29.46
$MAG,313199.344,-0.289,-0.990,-0.741,28.5
$IMU,313199.349,30.578,5.126,-4.943,-0.29541,0.41357,0.89843,30.06
$BARO,313199.353,84347.34,29.46
$HUM,313199.364,22.4,30.9
$BARO,313199.393,84354.83,29.47
$VBAT,313199.399,3.503
$IMU,313199.426,31.127,0.610,-5.310,-0.27734,0.47412,0.89306,30.08
$BARO,313199.433,84368.43,29.45
$MAG,313199.441,-0.276,-1.015,-0.726,28.3
$HUM,313199.444,23.0,30.9
$BARO,313199.473,84392.24,29.45
$IMU,313199.502,28.808,-3.662,-9.338,-0.29492,0.54345,0.86718,30.09
$BARO,313199.514,84370.33,29.44
$HUM,313199.525,23.4,30.9
$MAG,313199.538,-0.279,-1.029,-0.709,28.3
$BARO,313199.554,84361.55,29.45
$IMU,313199.579,23.376,-13.305,-7.934,-0.16601,0.54492,0.84814,30.05
$BARO,313199.594,84364.09,29.45
$HUM,313199.605,23.8,30.9
$BARO,313199.634,84363.45,29.44
$MAG,313199.635,-0.283,-1.044,-0.702,28.6
$IMU,313199.655,16.967,-10.864,-3.845,-0.08984,0.53808,0.87939,30.08
$BARO,313199.674,84381.13,29.44
$HUM,313199.685,23.9,30.9
$BARO,313199.715,84339.64,29.44
$MAG,313199.731,-0.301,-1.035,-0.697,28.6
$IMU,313199.732,12.390,-5.249,-0.183,-0.11425,0.51123,0.85351,30.09
$BARO,313199.755,84374.96,29.44
$HUM,313199.766,24.0,30.9
$BARO,313199.795,84357.99,29.43
$IMU,313199.808,11.474,-7.507,-5.493,-0.07910,0.56152,0.88232,30.07
$MAG,313199.828,-0.298,-1.047,-0.688,28.6
$BARO,313199.835,84350.51,29.43
$HUM,313199.846,24.1,30.9
$TIME,313199.859,39492.000,2366
$BARO,313199.875,84380.81,29.43
$IMU,313199.885,2.136,-5.920,-5.004,-0.05859,0.52490,0.92089,30.07
$BARO,313199.915,84362.85,29.43
$MAG,313199.925,-0.303,-1.041,-0.675,28.5
$HUM,313199.926,23.8,30.8
$BARO,313199.956,84397.04,29.42
$IMU,313199.961,2.380,-4.699,0.061,-0.03955,0.50097,0.91406,30.05
$BARO,313199.996,84398.94,29.42
$HUM,313200.006,24.0,30.8
$MAG,313200.021,-0.312,-1.038,-0.679,28.5
$BARO,313200.036,84388.85,29.42
$IMU,313200.038,-0.366,-1.037,-1.586,-0.06933,0.48583,0.92529,30.04
$BARO,313200.076,84396.43,29.41
$HUM,313200.087,23.8,30.8
$IMU,313200.114,-10.192,5.554,-2.624,-0.15576,0.47509,0.94287,30.10
$BARO,313200.116,84412.57,29.41
$MAG,313200.118,-0.303,-1.035,-0.691,28.5
$BARO,313200.157,84387.54,29.41
$HUM,313200.167,23.7,30.8
$IMU,313200.190,-14.770,2.624,-0.366,-0.16552,0.43310,0.92138,30.08
$BARO,313200.197,84417.62,29.41
$MAG,313200.215,-0.306,-1.029,-0.700,28.5
$BARO,313200.237,84403.38,29.41
$HUM,313200.247,23.6,30.8
$IMU,313200.267,-12.756,-4.028,7.385,-0.10888,0.45068,0.97802,30.05
$BARO,313200.277,84407.31,29.40
$MAG,313200.312,-0.316,-1.012,-0.690,28.3
$BARO,313200.317,84398.82,29.40
$HUM,313200.328,23.4,30.8
$IMU,313200.343,-11.718,-1.953,2.075,-0.13476,0.35986,0.94580,30.01
$BARO,313200.358,84402.06,29.40
$BARO,313200.398,84427.98,29.40
$VBAT,313200.405,3.503
$HUM,313200.408,23.6,30.8
$MAG,313200.408,-0.328,-1.000,-0.687,28.5
$IMU,313200.420,0.427,-7.446,5.493,-0.09667,0.35156,0.94970,30.03
$BARO,313200.438,84418.69,29.40
$BARO,313200.478,84412.23,29.39
$HUM,313200.488,23.7,30.8
$IMU,313200.496,8.666,-11.901,5.004,-0.04833,0.36718,0.93164,30.00
$MAG,313200.505,-0.343,-1.014,-0.681,28.5
$BARO,313200.518,84423.54,29.39
$BARO,313200.559,84427.17,29.39
$HUM,313200.569,23.9,30.8
$IMU,313200.573,13.671,-13.000,0.610,-0.05273,0.43261,0.93847,30.01
$BARO,313200.599,84424.12,29.38
$MAG,313200.602,-0.349,-1.017,-0.673,28.3
$BARO,313200.639,84431.39,29.39
$HUM,313200.649,24.1,30.8
$IMU,313200.649,16.906,-12.390,-8.422,-0.06591,0.46777,0.89697,30.03
$BARO,313200.679,84432.70,29.38
$MAG,313200.698,-0.351,-1.023,-0.639,28.5
$BARO,313200.719,84443.89,29.38
$IMU,313200.726,21.057,-15.747,-14.099,0.03222,0.57958,0.84326,30.02
$HUM,313200.729,24.0,30.8
$BARO,313200.760,84445.72,29.38
$MAG,313200.795,-0.367,-1.026,-0.631,28.3
$BARO,313200.800,84472.05,29.37
$IMU,313200.802,9.155,-16.784,-1.647,0.24560,0.50488,0.88134,29.98
$HUM,313200.810,24.2,30.8
$BARO,313200.840,84474.26,29.37
$TIME,313200.859,39493.000,2366
$IMU,313200.878,5.493,-0.244,-3.112,0.14257,0.49072,0.91552,30.03
$BARO,313200.880,84462.95,29.37
$HUM,313200.890,24.2,30.8
$MAG,313200.892,-0.363,-1.039,-0.625,28.3
$BARO,313200.920,84476.09,29.37
$IMU,313200.955,4.943,7.873,0.671,0.08105,0.47509,0.89843,30.02
$BARO,313200.961,84459.42,29.36
$HUM,313200.970,24.2,30.8
$MAG,313200.989,-0.352,-1.030,-0.646,28.3
$BARO,313201.001,84459.61,29.36
$IMU,313201.031,6.469,11.108,3.662,0.04980,0.54589,0.89599,30.00
$BARO,313201.041,84472.44,29.36
$HUM,313201.050,24.2,30.8
$BARO,313201.081,84470.22,29.36
$MAG,313201.085,-0.340,-1.036,-0.652,28.3
$IMU,313201.108,-0.854,14.404,5.187,-0.04394,0.49462,0.89404,29.99
$BARO,313201.121,84466.95,29.35
$HUM,313201.131,24.1,30.8
$BARO,313201.162,84474.34,29.36
$MAG,313201.182,-0.337,-1.032,-0.648,28.6
$IMU,313201.184,-0.549,8.972,2.685,0.00976,0.50000,0.89111,29.98
$BARO,313201.202,84482.92,29.35
$HUM,313201.211,24.1,30.8
$BARO,313201.242,84490.89,29.35
$IMU,313201.261,-0.915,11.291,0.305,-0.03613,0.51123,0.86572,30.01
$MAG,313201.279,-0.333,-1.045,-0.657,28.3
$BARO,313201.282,84464.93,29.34
$HUM,313201.291,24.1,30.8
$BARO,313201.322,84456.45,29.34
$IMU,313201.337,-6.347,10.864,-3.601,-0.06542,0.48291,0.87939,29.98
$BARO,313201.363,84484.31,29.34
$HUM,313201.372,24.0,30.8
$MAG,313201.376,-0.322,-1.036,-0.667,28.3
$BARO,313201.403,84470.27,29.34
$VBAT,313201.411,3.500
$IMU,313201.414,-8.789,8.850,-3.845,-0.09423,0.48046,0.89306,29.96
$BARO,313201.443,84469.78,29.34
$HUM,313201.452,24.0,30.8
$MAG,313201.472,-0.327,-1.041,-0.675,28.2
$BARO,313201.483,84475.80,29.33
$IMU,313201.490,-5.554,3.417,-0.671,-0.04199,0.48095,0.89160,29.97
$BARO,313201.523,84481.45,29.33
$HUM,313201.532,24.0,30.7
$BARO,313201.564,84487.72,29.33
$IMU,313201.567,-3.906,3.479,-3.906,-0.11572,0.50537,0.87548,30.00
$MAG,313201.569,-0.318,-1.041,-0.681,28.2
$BARO,313201.604,84481.67,29.33
$HUM,313201.613,24.0,30.7
$IMU,313201.643,-4.211,1.647,-0.854,-0.13134,0.46630,0.90136,29.99
$BARO,313201.644,84472.36,29.32
$MAG,313201.666,-0.325,-1.032,-0.673,28.2
$BARO,313201.684,84506.58,29.33
$HUM,313201.693,23.9,30.7
$IMU,313201.719,10.253,-12.878,-1.403,-0.25634,0.29199,0.94873,29.96
$BARO,313201.724,84514.24,29.32
$MAG,313201.762,-0.351,-1.042,-0.633,28.3
$BARO,313201.765,84501.10,29.32
$HUM,313201.773,24.1,30.8
$IMU,313201.796,45.410,-41.320,-9.521,-0.01025,0.45166,0.89404,29.96
$BARO,313201.805,84512.41,29.31
$BARO,313201.845,84532.28,29.31
$HUM,313201.854,24.4,30.7
$MAG,313201.859,-0.369,-1.062,-0.592,28.3
$TIME,313201.859,39494.000,2366
$IMU,313201.872,58.105,-38.391,-10.742,0.10253,0.66455,0.74218,30.00
$BARO,313201.885,84519.67,29.31
$BARO,313201.925,84489.89,29.31
$HUM,313201.934,24.6,30.7
$IMU,313201.949,47.668,-25.756,-10.681,0.07812,0.77001,0.73046,29.97
$MAG,313201.956,-0.385,-1.066,-0.543,28.3
$BARO,313201.965,84529.35,29.31
$BARO,313202.006,84499.69,29.30
$HUM,313202.014,24.6,30.7
$IMU,313202.025,28.564,-23.376,-18.371,0.14208,0.73828,0.74169,29.97
$BARO,313202.046,84530.03,29.30
