$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,373af121e6a3ac0864b96a33
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,5218.129,100921.39,30.52
$IMU,5218.139,6.408,-0.610,-0.610,0.19970,0.50683,0.84033,31.00
$BARO,5218.169,100920.20,30.52
$HUM,5218.170,45.3,31.9
$MAG,5218.195,-0.094,0.151,0.015,29.5
$BARO,5218.209,100917.96,30.52
$IMU,5218.215,11.230,-3.540,-0.122,0.24267,0.57373,0.82861,30.98
$BARO,5218.249,100918.78,30.52
$HUM,5218.251,45.4,31.9
$BARO,5218.289,100923.07,30.52
$MAG,5218.292,-0.102,0.142,0.021,29.5
$IMU,5218.292,9.033,-1.220,2.258,0.28857,0.56982,0.78955,31.00
$BARO,5218.330,100923.95,30.53
$HUM,5218.331,45.3,31.9
$IMU,5218.368,6.652,6.286,4.089,0.22509,0.58935,0.76855,30.99
$BARO,5218.370,100923.49,30.53
$MAG,5218.389,-0.099,0.129,0.022,29.5
$BARO,5218.410,100908.91,30.52
$HUM,5218.411,45.4,31.9
$IMU,5218.445,4.455,4.760,3.295,0.23779,0.57958,0.78320,30.98
$BARO,5218.450,100911.15,30.52
$MAG,5218.485,-0.091,0.123,0.028,29.5
$BARO,5218.490,100921.54,30.53
$HUM,5218.492,45.4,31.9
$IMU,5218.521,4.150,3.234,3.723,0.25781,0.61035,0.80224,30.98
$BARO,5218.530,100921.12,30.53
$BARO,5218.571,100922.73,30.53
$HUM,5218.572,45.4,31.9
$MAG,5218.582,-0.088,0.130,0.024,29.5
$VBAT,5218.596,3.997
$IMU,5218.598,2.746,5.737,4.211,0.25000,0.61328,0.78222,31.00
$BARO,5218.611,100918.91,30.53
$BARO,5218.651,100914.25,30.53
$HUM,5218.652,45.4,31.9
$IMU,5218.674,1.831,7.873,2.624,0.23974,0.59375,0.76904,31.01
$MAG,5218.679,-0.081,0.127,0.015,29.5
$BARO,5218.691,100915.91,30.53
$BARO,5218.731,100922.66,30.54
$HUM,5218.732,45.4,31.8
$IMU,5218.751,3.417,11.535,4.760,0.25976,0.52832,0.73974,31.00
$BARO,5218.771,100911.28,30.53
$MAG,5218.775,-0.066,0.118,0.021,29.5
$BARO,5218.811,100914.10,30.53
$HUM,5218.813,45.5,31.9
$IMU,5218.827,7.568,22.583,7.751,0.24755,0.72167,0.76562,31.04
$BARO,5218.852,100919.42,30.54
$MAG,5218.872,-0.036,0.130,0.019,29.5
$BARO,5218.892,100913.76,30.54
$HUM,5218.893,45.5,31.9
$IMU,5218.904,-11.291,30.029,4.760,0.15917,0.64990,0.78222,31.00
$BARO,5218.932,100912.74,30.54
$MAG,5218.969,-0.025,0.139,0.007,29.5
$BARO,5218.972,100919.61,30.54
$HUM,5218.973,45.6,31.9
$IMU,5218.980,-21.850,22.644,10.559,0.14404,0.51367,0.85205,31.04
$BARO,5219.012,100927.32,30.54
$BARO,5219.053,100909.96,30.54
$HUM,5219.054,45.5,31.9
$IMU,5219.056,-10.253,17.761,10.437,0.09130,0.47412,0.87890,31.00
$MAG,5219.066,-0.016,0.142,0.009,29.5
$BARO,5219.093,100924.12,30.54
$BARO,5219.133,100921.90,30.54
$IMU,5219.133,6.469,9.277,8.239,0.14892,0.54833,0.84130,31.03
$HUM,5219.134,45.6,32.0
$MAG,5219.162,-0.021,0.123,0.024,29.5
$BARO,5219.173,100908.96,30.54
$IMU,5219.209,10.375,10.864,8.117,0.13525,0.64892,0.80078,31.02
$BARO,5219.213,100912.18,30.55
$HUM,5219.214,45.7,31.9
$BARO,5219.253,100921.49,30.55
$MAG,5219.259,0.006,0.132,0.013,29.5
$IMU,5219.286,-3.967,17.028,0.122,0.18847,0.61767,0.79443,31.03
$BARO,5219.294,100923.63,30.55
$HUM,5219.295,45.7,32.0
$BARO,5219.334,100902.75,30.55
$MAG,5219.356,0.021,0.144,0.016,29.5
$IMU,5219.362,-11.840,24.658,0.610,0.01318,0.54980,0.80664,31.04
$BARO,5219.374,100911.72,30.56
$HUM,5219.375,45.7,32.0
$BARO,5219.414,100923.24,30.55
$IMU,5219.439,-7.080,13.305,5.615,0.05810,0.55810,0.83544,31.04
$MAG,5219.452,0.025,0.159,0.019,29.5
$BARO,5219.454,100909.23,30.55
$HUM,5219.455,45.9,31.9
$BARO,5219.494,100919.86,30.56
$IMU,5219.515,-3.723,9.338,7.690,0.05615,0.55029,0.86816,31.04
$BARO,5219.535,100926.27,30.56
$HUM,5219.535,45.6,32.0
$MAG,5219.549,0.049,0.153,0.018,29.5
$BARO,5219.575,100909.74,30.56
$IMU,5219.592,-0.915,8.972,8.300,0.09570,0.56152,0.86230,31.05
$VBAT,5219.599,4.021
$BARO,5219.615,100921.93,30.56
$HUM,5219.616,45.8,32.0
$MAG,5219.646,0.060,0.153,0.031,29.5
$BARO,5219.655,100925.12,30.56
$IMU,5219.668,-1.037,15.136,9.094,0.05810,0.51220,0.84960,31.04
$BARO,5219.695,100914.18,30.56
$HUM,5219.696,45.7,31.9
$BARO,5219.735,100925.32,30.56
$MAG,5219.742,0.072,0.151,0.028,29.5
$IMU,5219.745,3.173,11.718,9.521,0.02197,0.56542,0.83593,31.05
$BARO,5219.776,100919.71,30.57
$HUM,5219.776,45.7,32.0
$BARO,5219.816,100922.54,30.57
$IMU,5219.821,-0.549,3.662,4.760,0.07910,0.56396,0.83056,31.06
$MAG,5219.839,0.069,0.147,0.024,29.5
$BARO,5219.856,100910.74,30.56
$HUM,5219.857,45.7,32.0
$BARO,5219.896,100932.04,30.56
$IMU,5219.897,-5.676,4.150,2.441,0.04736,0.52636,0.85644,31.03
$BARO,5219.936,100920.59,30.57
$MAG,5219.936,0.055,0.154,0.018,29.5
$HUM,5219.937,45.7,31.9
$IMU,5219.974,-5.004,2.380,3.295,0.08007,0.49414,0.89550,31.07
$BARO,5219.976,100925.88,30.57
$BARO,5220.017,100919.22,30.57
$HUM,5220.017,45.8,31.9
$MAG,5220.033,0.064,0.163,0.030,29.5
$IMU,5220.050,-1.708,6.774,6.896,0.18652,0.50830,0.96142,31.07
$BARO,5220.057,100920.64,30.57
$BARO,5220.097,100919.98,30.57
$HUM,5220.098,45.7,32.0
$IMU,5220.127,-0.610,26.489,31.799,0.25292,0.40966,0.93945,31.09
$MAG,5220.129,0.099,0.154,0.048,29.5
$BARO,5220.137,100918.00,30.57
$BARO,5220.177,100917.76,30.57
$HUM,5220.178,45.8,32.0
$IMU,5220.203,17.456,65.307,59.692,0.20312,0.50781,0.77343,31.07
$BARO,5220.217,100913.62,30.58
$MAG,5220.226,0.168,0.105,0.091,29.5
$BARO,5220.258,100915.03,30.58
$HUM,5220.258,45.8,32.0
$IMU,5220.280,17.822,108.276,92.712,-0.04492,0.72998,0.65087,31.05
$BARO,5220.298,100917.66,30.58
$MAG,5220.323,0.225,0.040,0.136,29.5
$BARO,5220.338,100925.49,30.57
$HUM,5220.338,45.9,32.0
$IMU,5220.356,-5.310,108.154,109.924,-0.19921,0.82324,0.70605,31.09
$BARO,5220.378,100916.25,30.58
$BARO,5220.418,100924.54,30.58
$HUM,5220.419,46.0,32.0
$MAG,5220.420,0.255,0.010,0.169,29.6
$IMU,5220.433,-36.987,84.472,86.059,-0.27880,0.66162,0.73291,31.04
$BARO,5220.458,100920.30,30.58
$BARO,5220.498,100926.22,30.58
$HUM,5220.499,46.0,32.0
$IMU,5220.509,-47.973,57.006,70.617,-0.13378,0.60400,0.85498,31.07
$MAG,5220.516,0.273,0.004,0.168,29.5
$BARO,5220.539,100912.06,30.58
$BARO,5220.579,100921.98,30.58
$HUM,5220.579,46.0,32.0
$IMU,5220.586,-53.649,47.119,47.119,-0.17626,0.37548,0.81787,31.07
$VBAT,5220.609,4.000
$MAG,5220.613,0.268,0.010,0.172,29.6
$BARO,5220.619,100921.76,30.59
$BARO,5220.659,100918.74,30.58
$HUM,5220.660,45.9,32.0
$IMU,5220.662,-28.137,33.569,40.405,-0.16650,0.32812,0.90234,31.08
$BARO,5220.699,100916.76,30.59
$MAG,5220.710,0.277,-0.007,0.193,29.5
$IMU,5220.738,-9.704,34.179,37.231,-0.13476,0.44091,0.91796,31.09
$BARO,5220.739,100921.83,30.59
$HUM,5220.740,45.9,32.0
$BARO,5220.780,100923.63,30.59
$MAG,5220.807,0.307,0.001,0.202,29.5
$IMU,5220.815,-7.141,39.123,7.141,-0.32080,0.30175,0.94238,31.08
$BARO,5220.820,100913.88,30.59
$HUM,5220.820,45.8,32.0
$BARO,5220.860,100923.83,30.59
$IMU,5220.891,3.845,21.789,-11.108,-0.37695,0.41308,0.91748,31.09
$BARO,5220.900,100916.69,30.60
$HUM,5220.900,46.0,32.0
$MAG,5220.903,0.312,0.000,0.211,29.5
$BARO,5220.940,100920.00,30.59
$IMU,5220.968,2.746,-0.976,-4.394,-0.30957,0.53857,0.83007,31.08
$BARO,5220.980,100911.84,30.60
$HUM,5220.981,45.9,32.0
$MAG,5221.000,0.298,0.006,0.198,29.5
$BARO,5221.021,100919.32,30.60
$IMU,5221.044,-17.089,-5.676,6.164,-0.22607,0.48437,0.85644,31.08
$BARO,5221.061,100921.95,30.60
$HUM,5221.061,45.8,32.0
$MAG,5221.097,0.288,0.021,0.186,29.5
$BARO,5221.101,100921.08,30.60
$IMU,5221.121,-31.372,3.112,12.878,-0.15771,0.34179,0.87304,31.09
$BARO,5221.141,100913.45,30.60
$HUM,5221.141,45.9,32.0
$BARO,5221.181,100920.93,30.60
$MAG,5221.194,0.298,0.016,0.190,29.7
$IMU,5221.197,-29.296,27.221,33.203,-0.15185,0.37500,0.88085,31.08
$BARO,5221.221,100921.73,30.60
$HUM,5221.222,45.8,32.0
$BARO,5221.261,100919.93,30.60
$IMU,5221.274,-36.010,51.208,49.499,-0.36230,0.39648,0.81103,31.13
$MAG,5221.290,0.315,0.003,0.201,29.5
$BARO,5221.302,100915.08,30.60
$HUM,5221.302,45.7,32.0
$BARO,5221.342,100917.54,30.61
$IMU,5221.350,-45.959,41.442,35.583,-0.50537,0.31933,0.84765,31.09
$BARO,5221.382,100919.17,30.61
$HUM,5221.382,45.7,32.0
$MAG,5221.387,0.316,0.028,0.202,29.5
$BARO,5221.422,100915.18,30.61
$IMU,5221.427,-49.072,10.986,4.943,-0.41796,0.05029,0.96533,31.10
$BARO,5221.462,100920.03,30.61
$HUM,5221.463,45.7,32.0
$MAG,5221.484,0.319,0.045,0.183,29.6
$BARO,5221.502,100908.38,30.61
$IMU,5221.503,-23.803,2.929,-2.258,-0.44970,0.06689,0.95507,31.06
$BARO,5221.543,100917.81,30.61
$HUM,5221.543,45.6,32.0
$IMU,5221.580,-5.615,-7.385,-4.150,-0.45996,0.04052,0.95703,31.09
$MAG,5221.580,0.309,0.036,0.180,29.5
$BARO,5221.583,100911.74,30.61
$VBAT,5221.612,4.011
$BARO,5221.623,100905.48,30.61
$HUM,5221.623,45.7,32.0
$IMU,5221.656,5.310,-14.953,-1.220,-0.17285,0.25292,0.89843,31.09
$BARO,5221.663,100914.98,30.61
$MAG,5221.677,0.306,0.042,0.183,29.5
$TIME,5221.696,570788.000,2327
$BARO,5221.703,100921.05,30.61
$HUM,5221.703,45.6,32.0
$IMU,5221.732,-15.686,14.648,15.380,-0.20361,0.18310,0.89990,31.13
$BARO,5221.743,100916.91,30.62
$MAG,5221.774,0.322,0.039,0.196,29.5
$BARO,5221.784,100921.83,30.62
$HUM,5221.784,45.6,32.0
$IMU,5221.809,-26.550,38.208,26.672,-0.53222,-0.03320,0.98095,31.09
$BARO,5221.824,100913.08,30.62
$BARO,5221.864,100926.22,30.62
$HUM,5221.864,45.6,32.0
$MAG,5221.871,0.331,0.034,0.207,29.5
$IMU,5221.885,-5.981,13.916,-1.281,-0.50390,0.00585,0.97314,31.13
$BARO,5221.904,100918.54,30.62
$BARO,5221.944,100914.49,30.62
$HUM,5221.944,45.6,32.0
$IMU,5221.962,11.413,-14.221,-34.240,-0.40087,0.15820,0.87939,31.13
$MAG,5221.967,0.319,0.060,0.180,29.5
$BARO,5221.984,100920.76,30.62
$BARO,5222.025,100918.59,30.62
$HUM,5222.025,45.6,32.0
$IMU,5222.038,8.361,-23.010,-59.265,-0.38916,0.18164,0.87890,31.15
$MAG,5222.064,0.324,0.108,0.168,29.6
$BARO,5222.065,100915.57,30.62
$BARO,5222.105,100920.83,30.63
$HUM,5222.105,45.6,32.0
$IMU,5222.115,-1.586,-26.489,-73.547,-0.35986,0.07080,0.93505,31.12
$BARO,5222.145,100917.39,30.62
$MAG,5222.161,0.316,0.165,0.151,29.5
$BARO,5222.185,100923.05,30.63
$HUM,5222.185,45.7,32.0
$IMU,5222.191,-3.967,-26.184,-69.396,-0.31152,-0.04296,0.95605,31.11
$BARO,5222.225,100922.51,30.63
$MAG,5222.258,0.304,0.205,0.138,29.5
$BARO,5222.266,100920.69,30.63
$HUM,5222.266,45.6,32.0
$IMU,5222.268,1.708,-20.568,-54.382,-0.27783,-0.06689,0.98388,31.12
$BARO,5222.306,100918.05,30.63
$IMU,5222.344,5.004,-12.329,-35.705,-0.30029,-0.08007,0.99267,31.09
$BARO,5222.346,100924.93,30.63
$HUM,5222.346,45.5,32.0
$MAG,5222.354,0.292,0.223,0.126,29.5
$BARO,5222.386,100923.56,30.64
$IMU,5222.421,7.324,-10.681,-22.033,-0.27734,-0.07666,0.99121,31.16
$BARO,5222.426,100920.12,30.64
$HUM,5222.426,45.5,32.0
$MAG,5222.451,0.283,0.216,0.129,29.3
$BARO,5222.466,100918.52,30.63
$IMU,5222.497,10.070,-13.854,-17.517,-0.23974,-0.04980,0.98144,31.12
$HUM,5222.506,45.5,32.0
$BARO,5222.507,100921.15,30.63
$BARO,5222.547,100920.81,30.64
$MAG,5222.548,0.267,0.216,0.109,29.5
$IMU,5222.573,10.253,-17.700,-19.775,-0.19482,-0.02539,0.98583,31.17
$BARO,5222.587,100916.76,30.64
$HUM,5222.587,45.5,32.0
$VBAT,5222.613,4.003
$BARO,5222.627,100924.85,30.64
$MAG,5222.645,0.255,0.229,0.102,29.5
$IMU,5222.650,8.911,-18.615,-25.085,-0.17089,-0.02197,0.99462,31.15
$BARO,5222.667,100918.17,30.64
$HUM,5222.667,45.7,32.0
$TIME,5222.696,570789.000,2327
$BARO,5222.707,100918.98,30.64
$IMU,5222.726,7.385,-20.629,-30.334,-0.17529,-0.02343,1.00732,31.14
$MAG,5222.741,0.226,0.243,0.091,29.5
$BARO,5222.747,100928.61,30.65
$HUM,5222.747,45.4,32.0
$BARO,5222.787,100927.49,30.64
$IMU,5222.803,5.187,-29.418,-40.344,-0.16601,-0.01855,1.02929,31.14
$BARO,5222.828,100925.93,30.65
$HUM,5222.828,45.4,32.0
$MAG,5222.838,0.195,0.268,0.073,29.7
$BARO,5222.868,100915.01,30.65
$IMU,5222.879,4.821,-43.884,-52.795,-0.04589,-0.03759,1.01318,31.17
$BARO,5222.908,100918.44,30.65
$HUM,5222.908,45.4,32.0
$MAG,5222.935,0.136,0.276,0.054,29.5
$BARO,5222.948,100917.08,30.65
$IMU,5222.956,12.451,-47.607,-58.715,0.08984,-0.06054,0.99609,31.14
$HUM,5222.988,45.4,32.0
$BARO,5222.988,100915.44,30.65
$BARO,5223.028,100915.66,30.65
$MAG,5223.031,0.094,0.289,0.042,29.5
$IMU,5223.032,28.747,-40.222,-59.753,0.09277,-0.00488,0.98632,31.17
$HUM,5223.068,45.4,32.0
$BARO,5223.069,100921.12,30.65
$BARO,5223.109,100917.69,30.65
$IMU,5223.109,44.494,-41.442,-62.866,0.12109,0.09521,0.95654,31.16
$MAG,5223.128,0.043,0.250,0.031,29.6
$BARO,5223.149,100920.32,30.65
$HUM,5223.149,45.4,32.0
$IMU,5223.185,51.147,-43.701,-69.091,0.25927,0.28222,0.92578,31.12
$BARO,5223.189,100914.23,30.65
$MAG,5223.225,0.007,0.219,0.034,29.5
$BARO,5223.229,100916.18,30.66
$HUM,5223.229,45.4,32.1
$IMU,5223.262,41.259,-29.174,-59.509,0.27636,0.37109,0.89941,31.17
$BARO,5223.269,100924.02,30.66
$HUM,5223.309,45.4,32.0
$BARO,5223.310,100915.18,30.66
$MAG,5223.322,-0.012,0.225,0.028,29.5
$IMU,5223.338,22.766,-13.977,-42.602,0.23681,0.43115,0.91992,31.14
$BARO,5223.350,100918.00,30.66
$HUM,5223.389,45.4,32.0
$BARO,5223.390,100909.84,30.66
$IMU,5223.414,4.699,-6.530,-27.343,0.22802,0.35205,0.91064,31.17
$MAG,5223.419,-0.019,0.216,0.028,29.6
$BARO,5223.430,100908.08,30.66
$BARO,5223.470,100911.33,30.66
$HUM,5223.470,45.4,32.1
$IMU,5223.491,5.554,-0.061,-14.160,0.23144,0.40625,0.93115,31.16
$BARO,5223.510,100915.98,30.66
$MAG,5223.515,-0.006,0.217,0.034,29.5
$HUM,5223.550,45.4,32.1
$BARO,5223.551,100913.57,30.66
$IMU,5223.567,-0.305,6.347,0.183,0.22460,0.36914,0.89648,31.16
$BARO,5223.591,100915.23,30.67
$MAG,5223.612,0.007,0.213,0.039,29.5
$HUM,5223.630,45.3,32.1
$VBAT,5223.630,4.005
$BARO,5223.631,100928.78,30.67
$IMU,5223.644,0.122,10.925,11.230,0.16650,0.38134,0.90332,31.22
$BARO,5223.671,100915.23,30.66
$TIME,5223.696,570790.000,2327
$MAG,5223.709,0.001,0.214,0.039,29.7
$BARO,5223.711,100918.47,30.67
$HUM,5223.711,45.4,32.0
$IMU,5223.720,-1.831,5.126,12.634,0.13134,0.36669,0.89550,31.17
$BARO,5223.751,100917.52,30.67
$BARO,5223.791,100907.82,30.67
$HUM,5223.791,45.4,32.1
$IMU,5223.797,-1.831,-7.507,4.943,0.15039,0.42480,0.89599,31.13
$MAG,5223.805,-0.010,0.214,0.030,29.5
$BARO,5223.832,100920.56,30.67
$HUM,5223.871,45.3,32.1
$BARO,5223.872,100917.59,30.68
$IMU,5223.873,-10.314,-19.409,-2.563,0.16894,0.33837,0.89404,31.19
$MAG,5223.902,-0.037,0.225,0.028,29.5
$BARO,5223.912,100919.20,30.68
$IMU,5223.950,-11.535,-32.470,-23.559,0.32324,0.35644,0.93017,31.19
$HUM,5223.951,45.2,32.0
$BARO,5223.952,100912.06,30.67
$BARO,5223.992,100916.37,30.68
$MAG,5223.999,-0.085,0.232,0.031,29.5
$IMU,5224.026,-15.625,-30.090,-45.715,0.43750,0.31298,0.93847,31.17
$BARO,5224.032,100913.32,30.68
$HUM,5224.032,45.1,32.1
$BARO,5224.073,100918.86,30.68
$MAG,5224.096,-0.085,0.243,0.021,29.5
$IMU,5224.103,-11.718,-12.329,-38.574,0.40820,0.29882,0.92382,31.22
$HUM,5224.112,45.1,32.1
$BARO,5224.113,100918.39,30.68
$BARO,5224.153,100931.85,30.69
$IMU,5224.179,-3.479,-0.549,-29.602,0.17138,0.34472,0.91162,31.17
$HUM,5224.192,45.1,32.1
$MAG,5224.192,-0.081,0.244,0.024,29.5
$BARO,5224.193,100931.19,30.68
$BARO,5224.233,100921.22,30.68
$IMU,5224.255,-8.422,-9.094,-23.681,0.27636,0.35058,0.92919,31.16
$BARO,5224.273,100922.29,30.68
$HUM,5224.273,45.0,32.1
$MAG,5224.289,-0.100,0.253,0.027,29.5
$BARO,5224.314,100914.25,30.68
$IMU,5224.332,-10.314,-8.178,-16.418,0.31835,0.32958,0.87890,31.20
$HUM,5224.353,44.9,32.1
$BARO,5224.354,100913.59,30.68
$MAG,5224.386,-0.109,0.256,0.021,29.6
$BARO,5224.394,100919.71,30.68
$IMU,5224.408,-5.920,2.258,-17.089,0.31542,0.38720,0.86376,31.21
$HUM,5224.433,45.0,32.1
$BARO,5224.434,100918.52,30.69
$BARO,5224.474,100924.49,30.69
$MAG,5224.482,-0.105,0.271,0.034,29.5
$IMU,5224.485,-13.183,8.850,-4.821,0.20263,0.37500,0.93017,31.20
$BARO,5224.514,100924.44,30.69
$HUM,5224.514,44.8,32.1
$BARO,5224.554,100923.83,30.69
$IMU,5224.561,-18.981,2.258,3.295,0.30371,0.20019,0.97167,31.22
$MAG,5224.579,-0.090,0.276,0.024,29.5
$HUM,5224.594,45.0,32.1
$BARO,5224.595,100923.22,30.69
$BARO,5224.635,100921.05,30.69
$IMU,5224.638,-6.835,3.967,2.624,0.29736,0.24462,0.96386,31.18
$VBAT,5224.639,4.006
$HUM,5224.674,44.9,32.1
$BARO,5224.675,100919.83,30.69
$MAG,5224.676,-0.103,0.282,0.025,29.5
$TIME,5224.696,570791.000,2327
$IMU,5224.714,-3.051,6.958,0.793,0.27197,0.31152,0.92285,31.25
$BARO,5224.715,100917.96,30.69
$HUM,5224.754,45.0,32.1
$BARO,5224.755,100919.69,30.70
$MAG,5224.773,-0.087,0.294,0.022,29.6
$IMU,5224.791,-11.962,0.976,-3.845,0.23095,0.27343,0.92822,31.21
$BARO,5224.795,100917.81,30.70
$HUM,5224.835,44.9,32.1
$BARO,5224.836,100917.81,30.70
$IMU,5224.867,-11.535,-1.525,-1.220,0.21728,0.06494,0.95849,31.21
$MAG,5224.870,-0.085,0.289,0.030,29.5
$BARO,5224.876,100920.44,30.70
$HUM,5224.915,44.9,32.1
$BARO,5224.916,100915.25,30.70
$IMU,5224.944,10.009,-8.056,-4.455,0.31298,0.24755,0.96093,31.18
$BARO,5224.956,100919.34,30.71
$MAG,5224.966,-0.100,0.274,0.013,29.5
$HUM,5224.995,44.8,32.1
$BARO,5224.996,100919.42,30.70
$IMU,5225.020,11.169,1.708,-5.065,0.36669,0.21923,1.02441,31.19
$BARO,5225.036,100915.64,30.70
$MAG,5225.063,-0.066,0.268,0.025,29.6
$BARO,5225.076,100923.39,30.71
$HUM,5225.076,45.0,32.1
$IMU,5225.096,15.930,23.376,19.470,0.20214,0.23144,0.97900,31.22
$BARO,5225.117,100922.93,30.70
$HUM,5225.156,45.0,32.0
$BARO,5225.157,100915.91,30.71
$MAG,5225.160,-0.051,0.258,0.034,29.6
$IMU,5225.173,20.935,22.521,37.597,0.23242,0.35205,0.87207,31.18
$BARO,5225.197,100914.69,30.71
$HUM,5225.236,45.1,32.1
$BARO,5225.237,100914.08,30.71
$IMU,5225.249,13.916,26.062,57.128,0.24414,0.41503,0.88867,31.22
$MAG,5225.257,-0.016,0.250,0.031,29.6
$BARO,5225.277,100919.34,30.71
$HUM,5225.316,45.2,32.1
$BARO,5225.317,100913.93,30.71
$IMU,5225.326,-2.685,28.625,76.110,0.18847,0.32275,0.91210,31.23
$MAG,5225.353,0.006,0.247,0.031,29.5
$BARO,5225.358,100917.86,30.71
$HUM,5225.397,45.1,32.1
$BARO,5225.398,100917.59,30.71
$IMU,5225.402,-7.873,18.249,74.523,0.18603,0.22998,0.93994,31.17
$BARO,5225.438,100920.00,30.71
$MAG,5225.450,0.027,0.241,0.025,29.5
$HUM,5225.477,45.2,32.1
$BARO,5225.478,100922.03,30.71
$IMU,5225.479,-3.784,8.544,48.400,0.25732,0.24267,0.96923,31.23
$BARO,5225.518,100916.44,30.72
$MAG,5225.547,0.051,0.229,0.021,29.6
$IMU,5225.555,-2.258,10.803,25.329,0.32519,0.22998,0.87158,31.25
$HUM,5225.557,45.1,32.1
$BARO,5225.558,100915.76,30.71
$BARO,5225.599,100920.08,30.71
$IMU,5225.632,-2.075,27.038,10.986,0.37255,0.24267,0.99853,31.23
$HUM,5225.638,45.2,32.1
$BARO,5225.639,100919.05,30.71
$VBAT,5225.641,4.008
$MAG,5225.644,0.073,0.235,0.036,29.5
$BARO,5225.679,100920.88,30.72
$TIME,5225.696,570792.000,2327
$IMU,5225.708,-10.925,41.442,-0.488,0.05566,0.07177,1.12011,31.26
$HUM,5225.718,45.3,32.1
$BARO,5225.719,100919.71,30.72
$MAG,5225.740,0.108,0.235,0.034,29.6
$BARO,5225.759,100914.47,30.72
$IMU,5225.785,5.981,31.799,-10.620,-0.08154,0.05419,0.99121,31.22
$HUM,5225.798,45.4,32.1
$BARO,5225.799,100910.96,30.72
$MAG,5225.837,0.120,0.214,0.027,29.8
$BARO,5225.840,100919.13,30.72
$IMU,5225.861,28.991,14.587,-3.967,-0.02001,0.10839,0.85644,31.23
$HUM,5225.879,45.3,32.1
$BARO,5225.880,100916.69,30.72
$BARO,5225.920,100917.69,30.72
$MAG,5225.934,0.124,0.153,0.030,29.5
$IMU,5225.937,56.701,2.014,17.883,0.09667,0.21435,0.94677,31.23
$HUM,5225.959,45.4,32.1
$BARO,5225.960,100921.15,30.72
$BARO,5226.000,100917.30,30.72
$IMU,5226.014,70.678,-3.601,10.009,0.10937,0.60253,0.97460,31.21
$MAG,5226.030,0.127,0.108,0.042,29.7
$HUM,5226.039,45.4,32.1
$BARO,5226.040,100922.76,30.72
$BARO,5226.080,100919.05,30.72
$IMU,5226.090,35.400,15.441,-2.563,0.14941,0.61865,0.84179,31.24
$HUM,5226.119,45.4,32.1
$BARO,5226.121,100919.49,30.74
$MAG,5226.127,0.156,0.105,0.055,29.5
$BARO,5226.161,100919.52,30.72
$IMU,5226.167,2.014,38.330,-0.427,0.05712,0.63134,0.85253,31.25
$HUM,5226.200,45.5,32.1
$BARO,5226.201,100920.81,30.73
$MAG,5226.224,0.180,0.115,0.063,29.6
$BARO,5226.241,100911.28,30.73
$IMU,5226.243,-29.724,40.527,20.324,-0.22656,0.48291,1.00390,31.19
$HUM,5226.280,45.5,32.1
$BARO,5226.281,100915.32,30.73
$IMU,5226.320,-28.564,8.422,28.869,-0.09521,0.10644,0.92529,31.25
$MAG,5226.321,0.177,0.115,0.066,29.6
$BARO,5226.322,100917.47,30.74
$HUM,5226.360,45.5,32.1
$BARO,5226.362,100924.10,30.73
$IMU,5226.396,13.305,2.075,29.724,0.11083,0.36035,0.92578,31.22
$BARO,5226.402,100916.81,30.73
$MAG,5226.417,0.189,0.090,0.088,29.7
$HUM,5226.441,45.4,32.1
$BARO,5226.442,100913.37,30.73
$IMU,5226.473,22.705,20.446,25.268,0.03417,0.45947,0.86962,31.24
$BARO,5226.482,100916.01,30.73
$MAG,5226.514,0.190,0.075,0.106,29.5
$HUM,5226.521,45.4,32.1
$BARO,5226.522,100912.37,30.73
$IMU,5226.549,18.737,23.559,16.967,-0.04589,0.55224,0.84619,31.25
$BARO,5226.562,100917.61,30.73
$HUM,5226.601,45.5,32.1
$BARO,5226.603,100916.05,30.74
$MAG,5226.611,0.207,0.061,0.118,29.6
$IMU,5226.626,4.577,18.432,4.943,-0.11083,0.54492,0.88330,31.28
$VBAT,5226.642,4.011
$BARO,5226.643,100916.52,30.74
$HUM,5226.682,45.5,32.1
$BARO,5226.683,100910.79,30.74
$TIME,5226.696,570793.000,2327
$IMU,5226.702,-7.995,11.596,-4.394,-0.15039,0.43212,0.87255,31.25
$MAG,5226.707,0.213,0.076,0.115,29.5
$BARO,5226.723,100920.17,30.74
$HUM,5226.762,45.4,32.1
$BARO,5226.763,100919.56,30.74
$IMU,5226.778,-2.624,4.211,4.333,-0.08740,0.47802,0.89306,31.29
$BARO,5226.803,100913.30,30.74
$MAG,5226.804,0.211,0.073,0.117,29.7
$HUM,5226.842,45.3,32.1
$BARO,5226.843,100910.86,30.74
$IMU,5226.855,-3.967,5.126,8.972,-0.03662,0.44384,0.90380,31.22
