$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,ec14d5072bf8e33e4f6e406e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,267955.359,-73.852,60.485,59.814,-0.88232,0.03369,0.49462,18.61
$BARO,267955.364,100680.08,17.98
$HUM,267955.392,55.6,19.1
$BARO,267955.404,100686.81,17.98
$MAG,267955.427,0.145,-0.802,-0.487,16.3
$IMU,267955.436,-55.603,8.728,54.870,-0.90087,-0.10839,0.81542,18.65
$BARO,267955.444,100689.98,17.98
$HUM,267955.472,55.7,19.1
$VBAT,267955.476,3.963
$BARO,267955.484,100685.49,17.99
$IMU,267955.512,-31.433,18.554,14.953,-1.16650,-0.24707,0.75537,18.62
$MAG,267955.522,0.151,-0.777,-0.441,16.4
$BARO,267955.525,100682.86,17.98
$HUM,267955.552,55.7,19.1
$BARO,267955.565,100687.08,17.99
$IMU,267955.588,-5.432,45.104,-27.770,-1.34082,-0.30224,0.43652,18.61
$BARO,267955.605,100685.10,17.99
$MAG,267955.618,0.162,-0.741,-0.409,16.2
$HUM,267955.633,55.7,19.1
$BARO,267955.645,100687.32,17.99
$IMU,267955.665,21.850,45.776,-41.809,-0.89697,-0.20849,0.33642,18.61
$BARO,267955.686,100685.34,17.99
$HUM,267955.713,55.7,19.1
$MAG,267955.714,0.145,-0.736,-0.400,16.3
$BARO,267955.726,100689.95,17.99
$IMU,267955.741,42.907,18.920,-25.573,-0.59130,-0.06103,0.27783,18.64
$BARO,267955.766,100689.37,18.00
$HUM,267955.793,55.6,19.1
$BARO,267955.806,100683.88,18.00
$MAG,267955.810,0.142,-0.747,-0.429,16.3
$IMU,267955.818,66.894,4.760,-8.972,-0.59423,0.06738,0.23339,18.61
$BARO,267955.847,100685.54,17.99
$HUM,267955.874,55.5,19.1
$BARO,267955.887,100691.41,18.00
$IMU,267955.894,88.134,12.756,1.770,-0.94384,0.25830,0.22119,18.63
$MAG,267955.905,0.154,-0.766,-0.436,16.3
$BARO,267955.927,100689.03,18.00
$HUM,267955.954,55.6,19.1
$BARO,267955.967,100679.69,18.00
$IMU,267955.971,85.144,21.667,-11.718,-1.22558,0.46044,0.15527,18.62
$MAG,267956.001,0.150,-0.775,-0.414,16.3
$BARO,267956.008,100683.49,18.00
$HUM,267956.034,55.5,19.1
$IMU,267956.047,31.066,52.429,-27.221,-1.58349,0.75927,0.20019,18.63
$BARO,267956.048,100678.57,18.00
$BARO,267956.088,100681.13,18.00
$MAG,267956.097,0.156,-0.726,-0.358,16.3
$HUM,267956.115,55.6,19.1
$IMU,267956.123,-52.551,43.640,-35.278,-1.05517,0.28320,0.02294,18.68
$BARO,267956.128,100685.98,18.01
$BARO,267956.169,100694.49,18.01
$MAG,267956.193,0.153,-0.717,-0.328,16.3
$HUM,267956.195,55.7,19.1
$IMU,267956.200,-46.142,20.507,-9.948,-0.67480,-0.14746,-0.03515,18.64
$BARO,267956.209,100680.79,18.01
$BARO,267956.249,100683.03,18.01
$HUM,267956.276,55.6,19.1
$IMU,267956.276,-6.896,34.729,25.634,-0.60888,0.23388,0.27490,18.66
$MAG,267956.288,0.183,-0.772,-0.288,16.3
$BARO,267956.290,100684.66,18.01
$BARO,267956.330,100685.39,18.01
$TIME,267956.345,134290.000,2363
$IMU,267956.353,-27.526,47.241,65.734,-1.16503,0.11914,0.02197,18.66
$HUM,267956.356,55.7,19.1
$BARO,267956.370,100682.88,18.01
$MAG,267956.384,0.201,-0.847,-0.249,16.3
$BARO,267956.410,100690.39,18.01
$IMU,267956.429,2.319,35.217,93.688,-1.25634,0.18457,0.02343,18.68
$HUM,267956.436,55.7,19.1
$BARO,267956.451,100685.78,18.01
$MAG,267956.480,0.199,-0.909,-0.237,16.3
$BARO,267956.491,100684.66,18.01
$IMU,267956.506,48.828,11.352,67.077,-1.59326,0.41992,-0.13476,18.65
$VBAT,267956.508,3.963
$HUM,267956.517,55.7,19.1
$BARO,267956.531,100684.32,18.02
$BARO,267956.571,100686.64,18.02
$MAG,267956.576,0.198,-0.837,-0.318,16.3
$IMU,267956.582,47.607,-73.486,-53.100,-0.78271,0.22656,-0.08886,18.67
$HUM,267956.597,55.7,19.1
$BARO,267956.612,100687.88,18.02
$BARO,267956.652,100687.29,18.02
$IMU,267956.658,49.133,-59.387,-107.971,-0.09277,0.17333,0.06640,18.65
$MAG,267956.672,0.169,-0.735,-0.334,16.3
$HUM,267956.677,55.7,19.1
$BARO,267956.692,100688.73,18.03
$BARO,267956.732,100684.66,18.03
$IMU,267956.735,44.860,49.499,-119.018,0.05029,0.13525,-0.21582,18.69
$HUM,267956.758,55.8,19.1
$MAG,267956.767,0.141,-0.651,-0.234,16.3
$BARO,267956.773,100686.56,18.02
$IMU,267956.811,14.465,143.432,-82.092,-0.73876,0.07910,-0.35107,18.66
$BARO,267956.813,100681.10,18.03
$HUM,267956.838,55.9,19.1
$BARO,267956.853,100682.35,18.02
$MAG,267956.863,0.091,-0.634,-0.111,16.3
$IMU,267956.888,-31.433,128.356,-34.729,-1.36035,-0.07812,-0.70312,18.69
$BARO,267956.894,100689.05,18.03
$HUM,267956.918,55.9,19.1
$BARO,267956.934,100684.47,18.03
$MAG,267956.959,0.036,-0.606,-0.058,16.3
$IMU,267956.964,-22.949,79.589,-43.151,-1.06005,-0.27539,-1.01757,18.66
$BARO,267956.974,100687.95,18.02
$HUM,267956.999,56.0,19.1
$BARO,267957.014,100676.40,18.03
$IMU,267957.041,-26.916,88.562,-34.423,-0.97900,-0.28222,-1.12011,18.66
$BARO,267957.055,100683.91,18.03
$MAG,267957.055,-0.010,-0.615,0.010,16.3
$HUM,267957.079,56.0,19.1
$BARO,267957.095,100685.83,18.03
$IMU,267957.117,-39.855,78.125,7.507,-0.85791,-0.30273,-0.93212,18.65
$BARO,267957.135,100688.46,18.04
$MAG,267957.150,-0.028,-0.640,0.055,16.3
$HUM,267957.160,56.1,19.1
$BARO,267957.175,100687.27,18.04
$IMU,267957.193,-39.367,52.124,14.709,-0.52832,-0.22460,-0.72167,18.67
$BARO,267957.216,100685.69,18.04
$HUM,267957.240,56.0,19.1
$MAG,267957.246,-0.063,-0.663,0.087,16.4
$BARO,267957.256,100687.54,18.04
$IMU,267957.270,-39.489,47.912,0.488,-0.68994,0.34375,-0.38085,18.70
$BARO,267957.296,100681.81,18.04
$HUM,267957.320,56.0,19.1
$BARO,267957.336,100693.07,18.04
$MAG,267957.342,-0.075,-0.678,0.112,16.3
$TIME,267957.345,134291.000,2363
$IMU,267957.346,-54.138,4.272,-43.579,-0.64990,-0.21044,-1.17968,18.71
$BARO,267957.377,100687.93,18.04
$HUM,267957.401,56.0,19.1
$BARO,267957.417,100685.37,18.04
$IMU,267957.423,26.367,-19.104,-12.756,-0.64453,-0.20117,-0.90771,18.66
$MAG,267957.438,-0.046,-0.669,0.076,16.3
$BARO,267957.457,100680.35,18.04
$HUM,267957.481,56.1,19.2
$BARO,267957.497,100687.00,18.04
$IMU,267957.499,36.804,-28.808,38.513,-0.60644,-0.39746,-1.06542,18.69
$VBAT,267957.516,3.958
$MAG,267957.534,0.000,-0.658,0.046,16.3
$BARO,267957.538,100687.27,18.05
$HUM,267957.562,55.9,19.1
$IMU,267957.576,44.372,-32.653,27.770,-0.47314,-0.11914,-0.48144,18.67
$BARO,267957.578,100682.32,18.05
$BARO,267957.618,100690.02,18.05
$MAG,267957.629,-0.060,-0.591,0.040,16.5
$HUM,267957.642,56.0,19.1
$IMU,267957.652,45.837,30.212,-55.847,-0.25146,-0.27441,-0.55957,18.72
$BARO,267957.658,100687.86,18.05
$BARO,267957.699,100690.22,18.05
$HUM,267957.722,56.1,19.1
$MAG,267957.725,-0.082,-0.582,0.046,16.4
$IMU,267957.728,28.381,78.430,-12.695,-0.19042,-0.33544,-1.02392,18.71
$BARO,267957.739,100687.86,18.05
$BARO,267957.779,100688.78,18.04
$HUM,267957.803,56.0,19.1
$IMU,267957.805,76.416,76.538,135.803,-0.43066,-0.06445,-0.71972,18.74
$BARO,267957.820,100688.44,18.05
$MAG,267957.821,-0.043,-0.603,0.021,16.3
$BARO,267957.860,100684.95,18.05
$IMU,267957.881,92.163,56.274,149.719,-0.65039,-0.05126,-1.00830,18.71
$HUM,267957.883,56.0,19.1
$BARO,267957.900,100687.12,18.05
$MAG,267957.917,0.007,-0.597,-0.021,16.4
$BARO,267957.940,100690.49,18.05
$IMU,267957.958,83.374,-2.868,82.031,-0.48535,-0.06933,-1.28125,18.74
$HUM,267957.963,56.1,19.2
$BARO,267957.981,100681.79,18.05
$MAG,267958.012,0.004,-0.576,-0.043,16.3
$BARO,267958.021,100695.05,18.05
$IMU,267958.034,28.015,-19.653,-15.686,-0.40380,-0.12646,-1.10742,18.71
$HUM,267958.044,55.9,19.1
$BARO,267958.061,100684.37,18.06
$BARO,267958.101,100694.90,18.06
$MAG,267958.108,-0.006,-0.567,-0.027,16.3
$IMU,267958.111,-33.691,-22.033,-47.485,-0.31982,-0.30761,-0.88574,18.70
$HUM,267958.124,56.1,19.2
$BARO,267958.142,100678.74,18.06
$BARO,267958.182,100680.52,18.06
$IMU,267958.187,-40.222,-9.948,-41.076,-0.33154,-0.25634,-0.56103,18.71
$HUM,267958.204,56.1,19.1
$MAG,267958.204,-0.013,-0.577,-0.013,16.3
$BARO,267958.222,100686.25,18.06
$BARO,267958.262,100689.68,18.07
$IMU,267958.263,-28.625,1.159,-16.052,-0.39941,-0.33544,-0.53271,18.72
$HUM,267958.285,56.1,19.1
$MAG,267958.300,0.009,-0.591,-0.007,16.4
$BARO,267958.303,100683.10,18.06
$IMU,267958.340,-2.624,-13.488,33.508,-0.48242,-0.52294,-0.84423,18.72
$BARO,267958.343,100692.05,18.07
$TIME,267958.345,134292.000,2363
$HUM,267958.365,56.0,19.1
$BARO,267958.383,100686.12,18.07
$MAG,267958.396,0.030,-0.607,-0.040,16.3
$IMU,267958.416,24.902,-23.559,38.208,-0.45312,-0.69531,-1.15820,18.73
$BARO,267958.423,100689.61,18.06
$HUM,267958.445,56.0,19.1
$BARO,267958.464,100675.84,18.07
$MAG,267958.491,0.010,-0.564,-0.055,16.3
$IMU,267958.493,51.574,9.033,1.037,-0.66601,-0.49609,-1.03125,18.74
$BARO,267958.504,100685.39,18.07
$HUM,267958.526,56.1,19.1
$VBAT,267958.526,3.937
$BARO,267958.544,100679.67,18.07
$IMU,267958.569,34.790,32.165,-18.127,-0.51123,-0.11376,-0.70361,18.70
$BARO,267958.584,100686.37,18.07
$MAG,267958.587,-0.001,-0.567,-0.037,16.4
$HUM,267958.606,56.1,19.1
$BARO,267958.625,100683.03,18.07
$IMU,267958.646,-13.305,59.387,46.325,-0.77978,-0.01806,-0.63964,18.74
$BARO,267958.665,100697.85,18.07
$MAG,267958.683,0.042,-0.631,0.001,16.3
$HUM,267958.686,56.1,19.2
$BARO,267958.705,100685.20,18.07
$IMU,267958.722,-41.687,18.310,86.975,-0.71582,-0.10058,-0.61767,18.72
$BARO,267958.746,100683.66,18.07
$HUM,267958.767,56.0,19.2
$MAG,267958.779,0.081,-0.726,0.012,16.3
$BARO,267958.786,100685.59,18.07
$IMU,267958.798,-40.649,-17.517,92.224,-0.42285,-0.06494,-0.63378,18.75
$BARO,267958.826,100687.83,18.08
$HUM,267958.847,56.1,19.2
$BARO,267958.866,100682.69,18.08
$MAG,267958.875,0.108,-0.826,0.025,16.3
$IMU,267958.875,-31.005,-4.150,112.304,-0.26220,-0.01464,-0.82861,18.72
$BARO,267958.907,100690.27,18.08
$HUM,267958.928,56.0,19.2
$BARO,267958.947,100683.35,18.09
$IMU,267958.951,0.244,34.240,106.262,-0.36865,-0.11425,-1.27929,18.70
$MAG,267958.970,0.087,-0.873,0.046,16.7
$BARO,267958.987,100688.73,18.09
$HUM,267959.008,56.1,19.2
$BARO,267959.027,100681.76,18.08
$IMU,267959.028,18.676,34.545,45.043,-0.55175,-0.09912,-1.29052,18.73
$MAG,267959.066,0.084,-0.849,0.064,16.5
$BARO,267959.068,100680.76,18.08
$HUM,267959.088,56.0,19.2
$IMU,267959.104,23.498,0.915,-15.930,-0.69970,0.17724,-1.09228,18.73
$BARO,267959.108,100680.03,18.09
$BARO,267959.148,100696.24,18.09
$MAG,267959.162,0.120,-0.837,0.021,16.3
$HUM,267959.169,56.1,19.2
$IMU,267959.181,2.136,-44.494,-33.813,-0.43115,0.54541,-0.68701,18.74
$BARO,267959.188,100685.17,18.09
$BARO,267959.229,100681.08,18.09
$HUM,267959.249,55.9,19.2
$IMU,267959.257,-65.124,-59.509,9.521,-0.32031,0.11279,-0.72949,18.75
$MAG,267959.258,0.142,-0.892,-0.012,16.3
$BARO,267959.269,100679.06,18.09
$BARO,267959.309,100689.20,18.09
$HUM,267959.329,56.0,19.2
$IMU,267959.333,-77.880,-55.419,16.845,-0.35009,-0.28662,-0.73144,18.72
$TIME,267959.345,134293.000,2363
$BARO,267959.349,100677.28,18.09
$MAG,267959.353,0.177,-0.906,-0.057,16.3
$BARO,267959.390,100683.05,18.09
$HUM,267959.410,56.0,19.2
$IMU,267959.410,-9.033,-28.625,-40.466,-0.31005,-0.48730,-0.74853,18.74
$BARO,267959.430,100678.32,18.09
$MAG,267959.449,0.145,-0.828,-0.037,16.3
$BARO,267959.470,100685.91,18.10
$IMU,267959.486,95.336,37.719,-61.035,-0.79052,-0.15869,-0.84277,18.77
$HUM,267959.490,56.0,19.2
$BARO,267959.510,100683.98,18.10
$VBAT,267959.530,3.948
$MAG,267959.545,0.121,-0.721,-0.031,16.3
$BARO,267959.551,100685.52,18.10
$IMU,267959.563,114.013,52.734,-60.119,-0.85205,0.21337,-0.70996,18.78
$HUM,267959.570,55.9,19.2
$BARO,267959.591,100687.08,18.10
$BARO,267959.631,100687.68,18.10
$IMU,267959.639,76.293,36.315,-10.253,-0.83837,-0.03906,-0.73046,18.74
$MAG,267959.641,0.103,-0.687,-0.036,16.3
$HUM,267959.651,56.0,19.2
$BARO,267959.672,100685.03,18.10
$BARO,267959.712,100689.32,18.10
$IMU,267959.716,52.368,-7.507,10.803,-0.51025,0.04101,-0.66699,18.77
$HUM,267959.731,56.0,19.2
$MAG,267959.737,0.121,-0.682,-0.066,16.4
$BARO,267959.752,100682.79,18.10
$BARO,267959.792,100684.95,18.10
$IMU,267959.792,29.785,-16.296,25.085,-0.27685,-0.01025,-0.71875,18.78
$HUM,267959.811,56.0,19.2
$MAG,267959.832,0.118,-0.711,-0.055,16.4
$BARO,267959.833,100686.73,18.10
$IMU,267959.868,15.258,24.230,36.254,-0.17919,-0.20654,-1.07763,18.77
$BARO,267959.873,100684.30,18.11
$HUM,267959.892,56.1,19.2
$BARO,267959.913,100694.51,18.10
$MAG,267959.928,0.090,-0.723,0.001,16.5
$IMU,267959.945,5.493,77.026,22.949,-0.50048,-0.52148,-1.56933,18.79
$BARO,267959.953,100674.23,18.11
$HUM,267959.972,56.1,19.2
$BARO,267959.994,100685.61,18.11
$IMU,267960.021,-16.540,74.096,-32.470,-0.86083,-0.38476,-1.25585,18.77
$MAG,267960.024,0.049,-0.709,0.019,16.2
$BARO,267960.034,100680.54,18.11
$HUM,267960.053,56.2,19.2
$BARO,267960.074,100677.98,18.11
$IMU,267960.098,-21.362,-13.610,-47.180,-0.86572,-0.15283,-0.90820,18.77
$BARO,267960.114,100678.50,18.11
$MAG,267960.120,0.079,-0.690,-0.003,16.4
$HUM,267960.133,56.1,19.2
$BARO,267960.155,100684.95,18.11
$IMU,267960.174,-27.343,-97.534,-54.260,-0.43896,-0.15136,-0.53857,18.79
$BARO,267960.195,100680.01,18.12
$HUM,267960.213,56.0,19.2
$MAG,267960.216,0.123,-0.684,-0.070,16.7
$BARO,267960.235,100683.37,18.12
$IMU,267960.251,-26.733,-113.525,-15.197,-0.07568,-0.32617,-0.63378,18.75
$BARO,267960.275,100681.98,18.12
$HUM,267960.294,56.0,19.3
$MAG,267960.311,0.157,-0.733,-0.111,16.3
$BARO,267960.316,100685.61,18.12
$IMU,267960.327,-23.925,-66.284,33.386,-0.15185,-0.53417,-0.91748,18.77
$TIME,267960.345,134294.000,2363
$BARO,267960.356,100681.64,18.12
$HUM,267960.374,56.0,19.3
$BARO,267960.396,100686.00,18.12
$IMU,267960.403,2.746,11.474,16.235,-0.56982,-0.44677,-0.93798,18.80
$MAG,267960.407,0.141,-0.714,-0.085,16.4
$BARO,267960.436,100678.54,18.12
$HUM,267960.454,55.9,19.2
$BARO,267960.477,100688.05,18.12
$IMU,267960.480,26.306,57.922,-55.236,-0.76074,-0.17285,-0.74316,18.79
$MAG,267960.503,0.081,-0.652,-0.042,16.4
$BARO,267960.517,100687.20,18.12
$HUM,267960.535,56.0,19.2
$VBAT,267960.545,3.951
$IMU,267960.556,-5.798,89.294,-62.866,-0.77441,-0.18896,-0.78173,18.81
$BARO,267960.557,100679.74,18.12
$BARO,267960.597,100679.01,18.13
$MAG,267960.599,0.045,-0.673,0.007,16.4
$HUM,267960.615,56.0,19.2
$IMU,267960.633,-15.686,62.194,17.944,-0.88183,-0.29345,-0.67822,18.80
$BARO,267960.638,100678.15,18.13
$BARO,267960.678,100678.40,18.13
$MAG,267960.694,0.093,-0.693,-0.007,16.5
$HUM,267960.695,56.0,19.3
$IMU,267960.709,5.981,-29.907,31.127,-0.52246,-0.15136,-0.53027,18.81
$BARO,267960.718,100678.20,18.13
$BARO,267960.758,100685.66,18.13
$HUM,267960.776,56.0,19.2
$IMU,267960.786,24.536,-78.796,33.447,-0.16210,-0.10400,-0.63720,18.79
$MAG,267960.790,0.127,-0.700,-0.078,16.3
$BARO,267960.799,100683.96,18.13
$BARO,267960.839,100685.20,18.13
$HUM,267960.856,55.9,19.3
$IMU,267960.862,40.954,-38.574,18.188,-0.03808,-0.25976,-0.99218,18.81
$BARO,267960.879,100685.00,18.13
$MAG,267960.886,0.112,-0.667,-0.087,16.4
$BARO,267960.920,100685.20,18.13
$HUM,267960.936,56.1,19.2
$IMU,267960.938,43.395,43.762,-16.113,-0.37402,-0.42382,-1.30908,18.79
$BARO,267960.960,100679.47,18.13
$MAG,267960.982,0.055,-0.625,-0.034,16.5
$BARO,267961.000,100677.35,18.14
$IMU,267961.015,-14.892,74.157,-73.364,-0.48193,-0.56054,-1.22460,18.79
$HUM,267961.017,56.0,19.3
$BARO,267961.040,100692.97,18.14
$MAG,267961.078,-0.004,-0.603,0.007,16.4
$BARO,267961.081,100681.91,18.14
$IMU,267961.091,-36.376,59.753,-81.970,-0.69531,-0.54052,-1.01611,18.83
$HUM,267961.097,56.0,19.2
$BARO,267961.121,100678.15,18.14
$BARO,267961.161,100689.81,18.14
$IMU,267961.168,-29.296,2.563,-60.607,-0.67871,-0.21826,-0.55175,18.78
$MAG,267961.173,-0.010,-0.609,0.012,16.4
$HUM,267961.178,56.1,19.2
$BARO,267961.201,100681.76,18.15
$BARO,267961.242,100684.13,18.15
$IMU,267961.244,-33.325,-68.420,-5.432,-0.51416,-0.40429,-0.65917,18.83
$HUM,267961.258,56.1,19.2
$MAG,267961.269,0.054,-0.640,-0.018,16.4
$BARO,267961.282,100688.07,18.15
$IMU,267961.321,-22.094,-104.614,32.714,-0.33789,-0.70605,-1.09619,18.82
$BARO,267961.322,100676.81,18.15
$HUM,267961.338,56.0,19.3
$TIME,267961.345,134295.000,2363
$BARO,267961.362,100681.35,18.14
$MAG,267961.365,0.106,-0.657,-0.073,16.5
$IMU,267961.397,15.502,-72.021,27.099,-0.29296,-0.56738,-1.04345,18.84
$BARO,267961.403,100682.22,18.15
$HUM,267961.419,55.9,19.2
$BARO,267961.443,100689.07,18.15
$MAG,267961.461,0.102,-0.634,-0.093,16.5
$IMU,267961.473,34.179,-16.296,-7.080,-0.45312,-0.06982,-0.49902,18.82
$BARO,267961.483,100689.27,18.15
$HUM,267961.499,55.9,19.2
$BARO,267961.523,100676.35,18.15
$IMU,267961.550,-2.624,38.818,-35.705,-0.30371,-0.38720,-0.67626,18.79
$MAG,267961.557,0.063,-0.622,-0.046,16.4
$VBAT,267961.563,3.948
$BARO,267961.564,100688.73,18.15
$HUM,267961.579,55.9,19.2
$BARO,267961.604,100680.45,18.15
$IMU,267961.626,-6.652,89.294,7.446,-0.69482,-0.37646,-0.76367,18.84
$BARO,267961.644,100683.20,18.15
$MAG,267961.652,0.045,-0.631,-0.010,16.5
$HUM,267961.660,55.9,19.2
$BARO,267961.684,100683.66,18.16
$IMU,267961.703,11.352,42.785,28.137,-0.71435,-0.07763,-0.44677,18.79
$BARO,267961.725,100678.37,18.16
$HUM,267961.740,56.0,19.2
$MAG,267961.748,0.079,-0.651,-0.031,16.3
$BARO,267961.765,100676.79,18.16
$IMU,267961.779,17.639,-24.475,41.503,-0.23779,-0.11132,-0.52783,18.85
$BARO,267961.805,100677.40,18.16
$HUM,267961.820,55.9,19.2
$MAG,267961.844,0.069,-0.648,-0.040,16.3
$BARO,267961.846,100688.54,18.16
$IMU,267961.856,31.005,-1.586,39.184,0.05273,-0.31591,-0.88330,18.83
$BARO,267961.886,100678.13,18.16
$HUM,267961.901,55.9,19.3
$BARO,267961.926,100686.30,18.16
$IMU,267961.932,59.936,89.599,11.169,-0.04101,-0.43310,-1.07373,18.84
$MAG,267961.940,0.009,-0.627,0.010,16.8
$BARO,267961.966,100673.69,18.17
$HUM,267961.981,56.0,19.2
$BARO,267962.007,100682.79,18.16
$IMU,267962.008,36.865,115.783,15.380,-0.34033,-0.58300,-1.04833,18.82
$MAG,267962.035,-0.033,-0.600,0.043,16.3
$BARO,267962.047,100682.01,18.16
$HUM,267962.062,56.0,19.3
$IMU,267962.085,19.470,60.424,2.502,-0.41845,-0.72216,-1.19482,18.85
$BARO,267962.087,100687.00,18.17
$BARO,267962.127,100682.27,18.17
$MAG,267962.131,-0.057,-0.537,0.022,16.3
$HUM,267962.142,56.2,19.3
$IMU,267962.161,50.048,-6.286,-31.860,-0.35839,-0.55371,-0.99218,18.83
$BARO,267962.168,100688.78,18.17
$BARO,267962.208,100684.69,18.17
$HUM,267962.222,56.1,19.2
$MAG,267962.227,-0.079,-0.457,-0.054,16.3
$IMU,267962.238,77.453,-45.349,-59.020,-0.23730,-0.25976,-0.65429,18.79
$BARO,267962.248,100685.49,18.17
$BARO,267962.288,100682.71,18.18
$HUM,267962.303,56.0,19.3
$IMU,267962.314,24.902,-76.416,-45.776,0.05957,-0.30908,-0.74267,18.83
$MAG,267962.323,-0.082,-0.463,-0.073,16.4
$BARO,267962.329,100682.05,18.17
$TIME,267962.345,134296.000,2363
$BARO,267962.369,100679.42,18.18
$HUM,267962.383,56.0,19.3
$IMU,267962.391,-65.551,-31.555,-17.028,0.08593,-0.67041,-1.20605,18.84
$BARO,267962.409,100687.12,18.18
$MAG,267962.419,-0.094,-0.505,0.024,16.5
$BARO,267962.449,100685.95,18.18
$HUM,267962.463,56.1,19.3
$IMU,267962.467,-96.069,44.799,-16.662,-0.34814,-0.89794,-1.28369,18.88
$BARO,267962.490,100676.57,18.18
$MAG,267962.514,-0.151,-0.535,0.078,16.4
$BARO,267962.530,100686.73,18.18
$IMU,267962.543,-54.504,44.738,-59.326,-0.36035,-0.56103,-0.70410,18.84
$HUM,267962.544,56.0,19.2
$VBAT,267962.564,3.956
$BARO,267962.570,100680.86,18.18
$BARO,267962.610,100685.15,18.18
$MAG,267962.610,-0.199,-0.531,0.067,16.4
$IMU,267962.620,-4.455,2.563,-91.308,-0.07910,-0.29345,-0.44140,18.87
$HUM,267962.624,56.1,19.3
$BARO,267962.651,100689.17,18.18
$BARO,267962.691,100688.51,18.18
$IMU,267962.696,30.029,-8.300,-96.801,0.03906,-0.32373,-0.73730,18.79
$HUM,267962.704,56.0,19.3
$MAG,267962.706,-0.259,-0.492,0.034,16.4
$BARO,267962.731,100683.83,18.18
$BARO,267962.771,100682.44,18.18
$IMU,267962.773,40.344,-6.774,-75.439,0.13964,-0.31396,-0.87597,18.83
$HUM,267962.785,56.0,19.3
$MAG,267962.802,-0.285,-0.469,0.000,16.5
$BARO,267962.812,100683.25,18.18
$IMU,267962.849,35.461,7.934,-23.376,0.11816,-0.30029,-0.97167,18.84
$BARO,267962.852,100685.73,18.18
$HUM,267962.865,56.1,19.3
$BARO,267962.892,100678.74,18.19
$MAG,267962.898,-0.253,-0.475,0.009,16.4
$IMU,267962.926,0.488,-18.859,30.944,0.13378,-0.45800,-1.26806,18.85
$BARO,267962.932,100687.20,18.18
$HUM,267962.945,56.1,19.3
$BARO,267962.973,100686.47,18.19
$MAG,267962.993,-0.196,-0.513,0.060,16.4
$IMU,267963.002,-64.025,-39.672,40.222,0.19824,-0.52001,-1.27050,18.83
$BARO,267963.013,100683.10,18.19
$HUM,267963.026,55.9,19.3
$BARO,267963.053,100688.95,18.20
$IMU,267963.078,-80.383,2.990,-0.488,0.09619,-0.54589,-0.98193,18.84
$MAG,267963.089,-0.216,-0.571,0.105,16.4
$BARO,267963.094,100690.66,18.19
$HUM,267963.106,56.0,19.3
$BARO,267963.134,100696.22,18.19
$IMU,267963.155,-33.813,21.179,-36.682,-0.06933,-0.42968,-0.61425,18.88
$BARO,267963.174,100682.81,18.20
$MAG,267963.185,-0.268,-0.573,0.102,16.4
$HUM,267963.186,56.1,19.3
$BARO,267963.214,100685.73,18.19
$IMU,267963.231,5.615,10.131,-61.645,-0.07519,-0.35595,-0.72119,18.86
$BARO,267963.255,100689.93,18.20
$HUM,267963.267,55.9,19.3
$MAG,267963.281,-0.277,-0.552,0.085,16.7
$BARO,267963.295,100682.81,18.20
$IMU,267963.308,12.573,-32.409,-59.020,0.19824,-0.28222,-0.97753,18.84
$BARO,267963.335,100686.51,18.19
$TIME,267963.345,134297.000,2363
$HUM,267963.347,56.0,19.3
$BARO,267963.375,100685.83,18.20
$MAG,267963.377,-0.286,-0.585,0.118,16.4
$IMU,267963.384,-36.499,-12.084,-26.367,0.33935,-0.44726,-1.13378,18.85
$BARO,267963.416,100688.15,18.20
$HUM,267963.428,56.0,19.3
$BARO,267963.456,100679.91,18.20
$IMU,267963.461,-44.311,33.020,8.361,0.24121,-0.45556,-1.11572,18.90
$MAG,267963.472,-0.307,-0.604,0.123,16.5
$BARO,267963.496,100691.58,18.20
$HUM,267963.508,56.2,19.3
$BARO,267963.536,100679.84,18.20
$IMU,267963.537,48.522,53.955,10.681,0.08935,-0.34326,-1.05468,18.84
$VBAT,267963.565,3.961
$MAG,267963.568,-0.349,-0.531,0.058,16.3
$BARO,267963.577,100674.50,18.20
$HUM,267963.588,56.2,19.3
$IMU,267963.613,88.500,32.043,-42.358,0.35400,-0.00781,-0.88085,18.87
$BARO,267963.617,100689.51,18.21
$BARO,267963.657,100685.25,18.20
$MAG,267963.664,-0.426,-0.537,0.036,16.5
$HUM,267963.669,56.2,19.3
$IMU,267963.690,7.812,37.536,-68.298,0.14746,-0.11474,-0.73437,18.86
$BARO,267963.697,100683.15,18.21
$BARO,267963.738,100692.63,18.21
$HUM,267963.749,56.3,19.3
$MAG,267963.760,-0.468,-0.579,0.039,16.3
$IMU,267963.766,-26.733,52.551,-55.969,0.34326,-0.02392,-0.64746,18.89
$BARO,267963.778,100686.56,18.21
$BARO,267963.818,100684.17,18.21
$HUM,267963.829,56.4,19.3
