$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,4edff60b9254c6d2d2c834d7
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,266506.387,-0.145,-0.688,-0.709,17.8
$IMU,266506.396,28.991,-152.954,-27.709,-0.59179,-0.08496,0.38281,19.93
$HUM,266506.397,53.8,20.5
$BARO,266506.408,100674.50,19.34
$BARO,266506.448,100674.72,19.33
$IMU,266506.472,21.484,-143.920,3.662,-0.35351,-0.01562,0.90576,19.93
$HUM,266506.477,53.7,20.5
$MAG,266506.483,-0.237,-0.712,-0.736,17.8
$BARO,266506.489,100683.88,19.34
$BARO,266506.529,100683.22,19.34
$IMU,266506.548,-13.061,-99.060,28.808,-0.55224,-0.27490,1.07080,19.95
$HUM,266506.557,53.8,20.5
$BARO,266506.569,100680.32,19.34
$MAG,266506.579,-0.292,-0.694,-0.733,18.0
$BARO,266506.609,100668.82,19.34
$IMU,266506.625,-16.601,-71.960,-3.540,-0.30078,-0.52685,1.11132,19.95
$HUM,266506.638,53.9,20.5
$BARO,266506.650,100681.10,19.34
$MAG,266506.675,-0.327,-0.700,-0.718,17.9
$BARO,266506.690,100680.03,19.35
$IMU,266506.701,-4.028,-49.682,6.225,-0.15039,-0.43798,1.10498,19.94
$HUM,266506.718,54.0,20.5
$BARO,266506.730,100683.42,19.35
$BARO,266506.770,100668.70,19.35
$MAG,266506.771,-0.340,-0.694,-0.721,17.9
$IMU,266506.778,4.821,-24.963,20.324,-0.15820,-0.24365,0.88720,19.94
$HUM,266506.798,53.9,20.5
$BARO,266506.811,100680.45,19.35
$BARO,266506.851,100676.28,19.35
$IMU,266506.854,7.507,-16.296,33.813,-0.22216,-0.13281,0.74414,19.93
$MAG,266506.867,-0.336,-0.714,-0.724,17.8
$HUM,266506.879,54.0,20.5
$BARO,266506.891,100674.50,19.35
$IMU,266506.931,16.357,-17.761,30.151,-0.24169,-0.11523,0.85058,19.93
$BARO,266506.932,100680.49,19.35
$HUM,266506.959,53.9,20.5
$MAG,266506.962,-0.354,-0.726,-0.735,17.8
$BARO,266506.972,100668.48,19.36
$IMU,266507.007,23.559,-23.437,8.605,-0.29394,-0.10253,1.15380,19.95
$BARO,266507.012,100672.04,19.36
$HUM,266507.040,53.9,20.5
$BARO,266507.052,100684.98,19.36
$MAG,266507.058,-0.393,-0.750,-0.729,17.9
$IMU,266507.083,14.099,-40.344,-14.709,0.00781,-0.12158,1.29638,19.99
$BARO,266507.093,100675.94,19.37
$HUM,266507.120,53.8,20.5
$VBAT,266507.127,3.992
$BARO,266507.133,100679.84,19.37
$MAG,266507.154,-0.396,-0.745,-0.726,17.8
$IMU,266507.160,-2.563,-23.315,-15.319,0.15039,-0.26269,1.16406,19.97
$BARO,266507.173,100685.56,19.37
$HUM,266507.200,53.9,20.5
$BARO,266507.213,100681.08,19.37
$IMU,266507.236,-3.479,4.089,-9.216,0.13623,-0.14941,0.93457,19.97
$MAG,266507.250,-0.394,-0.745,-0.720,17.9
$BARO,266507.254,100681.88,19.37
$HUM,266507.281,53.9,20.5
$BARO,266507.294,100674.21,19.37
$IMU,266507.313,-4.272,17.395,3.234,-0.05078,-0.10742,0.70019,19.95
$BARO,266507.334,100679.81,19.38
$MAG,266507.346,-0.382,-0.747,-0.727,17.9
$HUM,266507.361,53.9,20.5
$BARO,266507.374,100672.35,19.37
$IMU,266507.389,5.615,12.634,1.708,-0.12255,-0.02880,0.72265,20.00
$BARO,266507.415,100683.18,19.38
$HUM,266507.441,53.9,20.5
$MAG,266507.442,-0.382,-0.759,-0.727,17.9
$BARO,266507.455,100676.72,19.38
$IMU,266507.466,15.563,2.441,-1.464,-0.09130,-0.00976,0.92675,19.99
$BARO,266507.495,100679.88,19.38
$HUM,266507.522,53.8,20.5
$BARO,266507.535,100679.67,19.38
$MAG,266507.537,-0.369,-0.775,-0.739,17.9
$IMU,266507.542,18.066,4.272,2.380,-0.11230,-0.03369,1.25927,19.98
$BARO,266507.576,100678.15,19.39
$HUM,266507.602,53.9,20.5
$BARO,266507.616,100674.91,19.38
$IMU,266507.618,3.845,14.404,9.948,-0.29394,-0.04541,1.31640,19.97
$MAG,266507.633,-0.367,-0.771,-0.736,17.9
$BARO,266507.656,100680.57,19.39
$HUM,266507.683,54.0,20.5
$IMU,266507.695,-11.962,6.164,4.882,-0.26123,-0.22949,1.06738,20.00
$BARO,266507.696,100674.03,19.39
$MAG,266507.729,-0.361,-0.768,-0.735,17.8
$BARO,266507.737,100673.04,19.39
$HUM,266507.763,53.8,20.5
$IMU,266507.771,-2.136,-7.019,-2.136,-0.15771,-0.14355,0.92724,20.00
$BARO,266507.777,100680.76,19.39
$BARO,266507.817,100676.08,19.40
$MAG,266507.825,-0.372,-0.771,-0.741,18.0
$HUM,266507.843,53.9,20.6
$IMU,266507.848,1.892,-2.014,4.455,-0.09960,-0.08447,0.73828,20.04
$BARO,266507.857,100682.22,19.40
$BARO,266507.898,100677.52,19.40
$MAG,266507.921,-0.357,-0.766,-0.742,17.9
$HUM,266507.924,53.7,20.5
$IMU,266507.924,6.835,5.798,12.573,-0.10595,-0.00634,0.73339,20.02
$BARO,266507.938,100677.67,19.40
$BARO,266507.978,100674.77,19.40
$IMU,266508.001,9.094,8.789,11.657,-0.10986,0.07617,0.95263,20.02
$HUM,266508.004,53.8,20.5
$MAG,266508.017,-0.339,-0.763,-0.741,18.0
$BARO,266508.018,100679.76,19.41
$BARO,266508.059,100680.96,19.41
$IMU,266508.077,-3.601,18.188,6.469,-0.16357,-0.00585,1.23583,19.98
$HUM,266508.084,53.9,20.6
$BARO,266508.099,100684.71,19.41
$MAG,266508.113,-0.333,-0.756,-0.739,17.9
$VBAT,266508.138,3.995
$BARO,266508.139,100680.62,19.41
$IMU,266508.153,-13.732,30.212,-11.291,-0.06152,-0.13623,1.21337,20.04
$HUM,266508.165,53.8,20.5
$BARO,266508.179,100667.48,19.41
$MAG,266508.209,-0.288,-0.757,-0.738,17.9
$BARO,266508.220,100668.21,19.42
$IMU,266508.230,-7.568,52.490,-17.089,-0.24316,-0.19921,1.06152,19.98
$HUM,266508.245,53.8,20.6
$BARO,266508.260,100679.69,19.42
$BARO,266508.300,100676.13,19.42
$MAG,266508.304,-0.259,-0.754,-0.745,18.0
$IMU,266508.306,8.300,49.499,-13.305,-0.37304,-0.12402,1.01464,20.01
$HUM,266508.325,53.7,20.5
$BARO,266508.340,100682.71,19.42
$BARO,266508.381,100675.94,19.41
$IMU,266508.383,3.173,39.184,-28.991,-0.42236,-0.17675,0.81787,20.04
$MAG,266508.400,-0.238,-0.744,-0.739,17.8
$HUM,266508.406,53.8,20.5
$BARO,266508.421,100671.82,19.42
$IMU,266508.459,6.408,40.100,-47.607,-0.30664,-0.08593,0.69433,20.05
$BARO,266508.461,100678.62,19.43
$HUM,266508.486,53.7,20.6
$MAG,266508.496,-0.196,-0.750,-0.742,17.9
$BARO,266508.501,100674.11,19.43
$IMU,266508.536,22.094,48.522,-36.621,-0.50195,-0.02587,0.75585,19.99
$BARO,266508.542,100680.93,19.42
$HUM,266508.566,53.7,20.6
$BARO,266508.582,100674.91,19.43
$MAG,266508.592,-0.192,-0.783,-0.741,17.8
$IMU,266508.612,38.208,30.334,-10.253,-0.77832,-0.04638,0.80810,20.05
$BARO,266508.622,100684.10,19.43
$HUM,266508.647,53.6,20.6
$BARO,266508.662,100670.21,19.43
$MAG,266508.688,-0.190,-0.841,-0.748,17.9
$IMU,266508.689,55.175,-0.427,0.854,-0.75683,0.04785,0.90283,20.01
$BARO,266508.703,100686.93,19.44
$HUM,266508.727,53.6,20.6
$BARO,266508.743,100678.54,19.44
$IMU,266508.765,47.485,-13.549,15.380,-0.64843,0.12939,0.98779,20.05
$BARO,266508.783,100683.69,19.44
$MAG,266508.784,-0.180,-0.876,-0.757,18.0
$HUM,266508.807,53.4,20.5
$BARO,266508.823,100675.64,19.44
$IMU,266508.841,12.451,1.403,17.822,-0.62792,0.13671,0.90625,20.06
$BARO,266508.864,100674.69,19.44
$MAG,266508.880,-0.186,-0.861,-0.756,18.0
$HUM,266508.888,53.5,20.6
$BARO,266508.904,100676.55,19.45
$IMU,266508.918,-20.019,10.192,4.028,-0.49218,0.01904,0.67333,20.00
$BARO,266508.944,100675.28,19.45
$HUM,266508.968,53.6,20.6
$MAG,266508.975,-0.171,-0.835,-0.744,18.0
$BARO,266508.984,100673.18,19.45
$IMU,266508.994,-23.559,17.639,-2.563,-0.38085,0.04003,0.56494,20.05
$BARO,266509.025,100678.47,19.45
$HUM,266509.049,53.6,20.6
$BARO,266509.065,100677.52,19.45
$MAG,266509.071,-0.145,-0.831,-0.750,17.9
$IMU,266509.071,-16.052,25.512,5.310,-0.55517,0.02148,0.59375,20.02
$BARO,266509.105,100676.74,19.45
$HUM,266509.129,53.6,20.6
$BARO,266509.145,100666.31,19.46
$IMU,266509.147,6.286,25.024,-17.761,-0.91113,0.01855,0.83935,20.07
$VBAT,266509.148,3.989
$MAG,266509.167,-0.139,-0.814,-0.739,18.2
$BARO,266509.186,100674.23,19.45
$HUM,266509.209,53.7,20.6
$IMU,266509.224,12.512,12.390,-61.462,-0.81054,0.01025,1.01855,20.03
$BARO,266509.226,100681.03,19.46
$MAG,266509.263,-0.141,-0.807,-0.741,18.0
$BARO,266509.266,100673.74,19.46
$HUM,266509.290,53.5,20.5
$IMU,266509.300,2.746,-0.183,-57.067,-0.61328,-0.24804,0.88818,20.04
$BARO,266509.306,100672.96,19.46
$BARO,266509.347,100667.21,19.46
$MAG,266509.359,-0.148,-0.811,-0.741,18.0
$HUM,266509.370,53.6,20.6
$IMU,266509.376,19.897,5.187,-35.522,-0.68017,-0.20019,0.86767,20.04
$BARO,266509.387,100674.74,19.47
$BARO,266509.427,100678.57,19.47
$HUM,266509.450,53.6,20.6
$IMU,266509.453,23.254,0.244,-26.123,-0.49511,-0.08935,0.69726,20.07
$MAG,266509.455,-0.154,-0.828,-0.748,18.0
$BARO,266509.467,100678.57,19.47
$BARO,266509.508,100676.84,19.48
$IMU,266509.529,15.380,5.371,-14.831,-0.42089,0.00000,0.51318,20.09
$HUM,266509.531,53.5,20.6
$BARO,266509.548,100673.62,19.47
$MAG,266509.551,-0.147,-0.834,-0.753,17.9
$BARO,266509.588,100667.79,19.48
$IMU,266509.606,12.145,7.751,-4.516,-0.52783,0.06494,0.49560,20.05
$HUM,266509.611,53.4,20.6
$BARO,266509.628,100670.57,19.48
$MAG,266509.646,-0.145,-0.838,-0.748,18.0
$BARO,266509.669,100681.01,19.48
$IMU,266509.682,11.779,5.737,2.685,-0.71093,0.03564,0.64208,20.06
$HUM,266509.692,53.5,20.6
$BARO,266509.709,100683.52,19.48
$MAG,266509.742,-0.145,-0.861,-0.748,17.9
$BARO,266509.749,100687.12,19.49
$IMU,266509.759,10.864,13.366,10.681,-0.83886,0.01171,0.81933,20.09
$HUM,266509.772,53.5,20.6
$BARO,266509.790,100671.48,19.49
$BARO,266509.830,100668.45,19.49
$IMU,266509.835,5.004,21.301,24.780,-1.04736,0.01806,0.88867,20.10
$MAG,266509.838,-0.126,-0.880,-0.732,17.9
$HUM,266509.852,53.7,20.6
$BARO,266509.870,100674.06,19.49
$BARO,266509.910,100677.42,19.49
$IMU,266509.911,1.037,4.394,20.507,-0.97509,-0.02001,0.87353,20.08
$HUM,266509.933,53.4,20.6
$MAG,266509.934,-0.139,-0.876,-0.733,17.9
$BARO,266509.950,100681.44,19.50
$IMU,266509.988,-6.591,-19.836,4.943,-0.71240,0.00244,0.73925,20.08
$BARO,266509.991,100674.57,19.50
$HUM,266510.013,53.5,20.6
$MAG,266510.030,-0.151,-0.868,-0.750,17.9
$BARO,266510.031,100673.38,19.50
$IMU,266510.064,-17.211,-27.099,4.760,-0.30273,-0.02441,0.50683,20.08
$BARO,266510.071,100683.54,19.50
$HUM,266510.093,53.5,20.6
$BARO,266510.111,100677.69,19.50
$MAG,266510.126,-0.148,-0.864,-0.760,18.0
$IMU,266510.141,-10.437,-11.535,21.911,-0.45019,-0.02539,0.52929,20.10
$BARO,266510.152,100681.91,19.50
$VBAT,266510.156,3.997
$HUM,266510.174,53.6,20.6
$BARO,266510.192,100672.11,19.51
$IMU,266510.217,2.075,7.202,1.892,-0.76220,-0.00341,0.83740,20.09
$MAG,266510.221,-0.157,-0.868,-0.747,18.0
$BARO,266510.232,100682.22,19.51
$HUM,266510.254,53.5,20.7
$BARO,266510.272,100671.72,19.51
$IMU,266510.294,1.403,3.967,-36.071,-0.72705,-0.14404,0.96337,20.09
$BARO,266510.313,100680.76,19.50
$MAG,266510.317,-0.160,-0.856,-0.754,17.9
$HUM,266510.334,53.5,20.6
$BARO,266510.353,100678.67,19.51
$IMU,266510.370,18.249,-7.263,-45.837,-0.78515,0.04199,0.95800,20.08
$BARO,266510.393,100683.08,19.51
$MAG,266510.413,-0.178,-0.870,-0.754,18.0
$HUM,266510.415,53.5,20.7
$BARO,266510.433,100671.57,19.51
$IMU,266510.446,14.587,-20.446,-35.156,-0.64990,0.03710,0.94921,20.11
$BARO,266510.474,100672.77,19.51
$HUM,266510.495,53.4,20.6
$MAG,266510.509,-0.192,-0.867,-0.763,17.9
$BARO,266510.514,100674.40,19.52
$IMU,266510.523,5.126,-21.118,-22.399,-0.43896,-0.16650,0.71142,20.13
$BARO,266510.554,100672.43,19.52
$HUM,266510.575,53.4,20.7
$BARO,266510.594,100673.47,19.52
$IMU,266510.599,12.573,2.502,-31.860,-0.30029,0.01660,0.54248,20.07
$MAG,266510.605,-0.187,-0.861,-0.756,17.9
$BARO,266510.635,100674.86,19.52
$HUM,266510.656,53.5,20.7
$BARO,266510.675,100669.45,19.52
$IMU,266510.676,0.671,10.192,-16.052,-0.44384,0.06982,0.53662,20.12
$MAG,266510.701,-0.180,-0.850,-0.766,18.0
$BARO,266510.715,100668.99,19.53
$HUM,266510.736,53.4,20.7
$IMU,266510.752,-11.779,8.422,-7.507,-0.58544,0.00000,0.68750,20.12
$BARO,266510.755,100680.88,19.53
$BARO,266510.796,100678.50,19.53
$MAG,266510.797,-0.177,-0.849,-0.757,17.9
$HUM,266510.817,53.6,20.6
$IMU,266510.829,-12.817,5.187,7.812,-0.93603,-0.04882,0.93652,20.16
$BARO,266510.836,100673.94,19.53
$BARO,266510.876,100673.35,19.53
$MAG,266510.893,-0.180,-0.834,-0.756,18.2
$HUM,266510.897,53.6,20.7
$IMU,266510.905,-15.319,-6.713,17.700,-0.95751,-0.10351,1.00146,20.12
$BARO,266510.916,100675.79,19.54
$BARO,266510.957,100669.31,19.54
$HUM,266510.977,53.5,20.7
$IMU,266510.981,-11.840,-30.273,32.775,-0.77246,-0.23291,0.89013,20.13
$MAG,266510.988,-0.219,-0.831,-0.759,18.0
$BARO,266510.997,100681.20,19.54
$BARO,266511.037,100682.20,19.54
$HUM,266511.058,53.4,20.7
$IMU,266511.058,-1.892,-51.513,13.977,-0.58154,-0.24707,0.87792,20.14
$BARO,266511.077,100684.03,19.54
$MAG,266511.084,-0.264,-0.829,-0.768,18.0
$BARO,266511.118,100674.13,19.54
$IMU,266511.134,-1.464,-46.936,-4.516,-0.21191,-0.16552,0.69580,20.12
$HUM,266511.138,53.4,20.7
$VBAT,266511.157,3.990
$BARO,266511.158,100672.35,19.54
$MAG,266511.180,-0.285,-0.837,-0.759,17.9
$BARO,266511.198,100674.77,19.55
$IMU,266511.211,0.366,-21.728,10.131,-0.33251,-0.07080,0.66162,20.10
$HUM,266511.218,53.4,20.7
$BARO,266511.238,100681.57,19.55
$MAG,266511.276,-0.285,-0.831,-0.754,18.2
$BARO,266511.279,100674.18,19.55
$IMU,266511.287,5.554,-9.033,4.882,-0.46484,-0.09082,0.85546,20.15
$HUM,266511.299,53.4,20.7
$BARO,266511.319,100678.01,19.55
$BARO,266511.359,100676.50,19.55
$IMU,266511.364,7.385,-5.249,-16.296,-0.60742,-0.18261,1.14257,20.15
$MAG,266511.372,-0.297,-0.844,-0.765,18.0
$HUM,266511.379,53.4,20.7
$BARO,266511.399,100678.28,19.56
$BARO,266511.440,100673.38,19.56
$IMU,266511.440,6.530,-18.371,-32.287,-0.42871,-0.15820,1.09619,20.14
$HUM,266511.460,53.3,20.7
$MAG,266511.468,-0.321,-0.855,-0.772,18.2
$BARO,266511.480,100670.13,19.56
$IMU,266511.516,2.868,-27.038,-17.211,-0.30175,-0.04541,1.02392,20.17
$BARO,266511.520,100672.52,19.56
$HUM,266511.540,53.3,20.7
$BARO,266511.560,100669.21,19.56
$MAG,266511.563,-0.346,-0.832,-0.766,18.2
$IMU,266511.593,-7.263,-29.724,6.164,-0.24804,-0.15380,0.95019,20.17
$BARO,266511.601,100670.45,19.57
$HUM,266511.620,53.4,20.7
$BARO,266511.641,100681.10,19.56
$MAG,266511.659,-0.354,-0.834,-0.774,18.2
$IMU,266511.669,-8.178,-14.282,-0.122,-0.09619,-0.10302,0.81445,20.17
$BARO,266511.681,100678.18,19.57
$HUM,266511.701,53.5,20.7
$BARO,266511.721,100669.87,19.56
$IMU,266511.746,-13.183,6.652,15.075,-0.11181,-0.09716,0.71923,20.19
$MAG,266511.755,-0.342,-0.814,-0.762,18.2
$BARO,266511.762,100678.64,19.57
$HUM,266511.781,53.4,20.7
$BARO,266511.802,100680.64,19.57
$IMU,266511.822,-6.835,21.667,28.808,-0.42236,-0.02636,0.83496,20.14
$BARO,266511.842,100682.66,19.57
$MAG,266511.851,-0.321,-0.811,-0.762,18.2
$HUM,266511.861,53.4,20.7
$BARO,266511.882,100671.57,19.57
$IMU,266511.899,6.835,-1.159,29.479,-0.54052,-0.15527,0.95605,20.18
$BARO,266511.923,100681.27,19.58
$HUM,266511.942,53.3,20.7
$MAG,266511.947,-0.327,-0.853,-0.762,18.0
$BARO,266511.963,100665.89,19.58
$IMU,266511.975,39.062,-15.441,25.268,-0.46826,-0.02880,1.10595,20.19
$BARO,266512.003,100682.13,19.58
$HUM,266512.022,53.3,20.7
$BARO,266512.043,100679.76,19.58
$MAG,266512.043,-0.336,-0.873,-0.766,18.0
$IMU,266512.051,38.085,-8.300,34.423,-0.43652,0.08154,1.23339,20.17
$BARO,266512.083,100675.64,19.59
$HUM,266512.102,53.5,20.7
$BARO,266512.124,100674.06,19.59
$IMU,266512.128,6.530,-15.930,40.893,-0.28808,-0.02294,1.08837,20.19
$MAG,266512.139,-0.346,-0.867,-0.768,18.2
$VBAT,266512.160,3.990
$BARO,266512.164,100670.50,19.59
$HUM,266512.183,53.5,20.7
$BARO,266512.204,100670.89,19.59
$IMU,266512.204,-10.437,-12.634,34.790,-0.02001,-0.02587,0.82812,20.16
$MAG,266512.234,-0.340,-0.849,-0.762,18.0
$BARO,266512.244,100674.13,19.59
$HUM,266512.263,53.4,20.7
$IMU,266512.281,-13.244,7.202,46.142,-0.04394,-0.00341,0.72656,20.18
$BARO,266512.285,100676.76,19.60
$BARO,266512.325,100676.37,19.59
$MAG,266512.330,-0.303,-0.844,-0.774,18.2
$HUM,266512.343,53.6,20.7
$IMU,266512.357,-6.469,37.109,51.818,-0.19042,0.07519,0.79687,20.20
$BARO,266512.365,100670.96,19.59
$BARO,266512.405,100678.76,19.60
$HUM,266512.424,53.4,20.8
$MAG,266512.426,-0.253,-0.846,-0.775,18.2
$IMU,266512.434,0.305,53.405,51.147,-0.62548,0.15917,0.98144,20.18
$BARO,266512.446,100684.95,19.60
$BARO,266512.486,100676.50,19.60
$HUM,266512.504,53.4,20.8
$IMU,266512.510,13.427,25.268,4.272,-0.63623,0.26611,1.13671,20.20
$MAG,266512.522,-0.247,-0.862,-0.772,18.0
$BARO,266512.526,100667.89,19.60
$BARO,266512.566,100675.30,19.61
$HUM,266512.584,53.3,20.7
$IMU,266512.587,10.681,-7.812,-39.062,-0.38623,0.22363,1.12841,20.20
$BARO,266512.607,100673.91,19.60
$MAG,266512.618,-0.262,-0.864,-0.790,18.0
$BARO,266512.647,100677.08,19.60
$IMU,266512.663,-2.502,-21.240,-52.185,-0.23925,0.05371,1.03369,20.22
$HUM,266512.665,53.3,20.7
$BARO,266512.687,100677.74,19.61
$MAG,266512.714,-0.288,-0.852,-0.792,18.2
$BARO,266512.727,100674.77,19.61
$IMU,266512.739,-5.798,-14.160,-48.583,0.00097,-0.02880,0.67724,20.21
$HUM,266512.745,53.5,20.7
$BARO,266512.768,100685.88,19.61
$BARO,266512.808,100681.18,19.61
$MAG,266512.809,-0.277,-0.852,-0.784,18.2
$IMU,266512.816,-3.723,13.305,-30.090,-0.13818,0.11083,0.70703,20.21
$HUM,266512.826,53.3,20.8
$BARO,266512.848,100680.64,19.62
$BARO,266512.888,100670.26,19.62
$IMU,266512.892,-16.601,24.475,-12.573,-0.24560,0.04248,0.74609,20.18
$MAG,266512.905,-0.247,-0.835,-0.762,18.0
$HUM,266512.906,53.5,20.8
$BARO,266512.929,100677.06,19.62
$IMU,266512.969,-10.559,35.400,5.187,-0.57714,0.00878,0.97265,20.23
$BARO,266512.969,100666.97,19.62
$HUM,266512.986,53.4,20.8
$MAG,266513.001,-0.208,-0.840,-0.766,18.0
$BARO,266513.009,100672.91,19.62
$IMU,266513.045,-0.671,42.419,25.146,-0.79931,0.08203,1.09814,20.25
$BARO,266513.049,100671.38,19.62
$HUM,266513.067,53.6,20.8
$BARO,266513.090,100678.67,19.62
$MAG,266513.097,-0.171,-0.841,-0.762,17.9
$IMU,266513.122,-15.869,42.541,40.832,-0.84716,0.15820,1.14111,20.22
$BARO,266513.130,100675.79,19.63
$HUM,266513.147,53.7,20.8
$VBAT,266513.166,3.997
$BARO,266513.170,100677.13,19.62
$MAG,266513.193,-0.147,-0.810,-0.745,18.0
$IMU,266513.198,-28.259,23.864,23.254,-0.69921,-0.07568,0.85937,20.21
$BARO,266513.210,100681.93,19.63
$HUM,266513.227,53.6,20.8
$BARO,266513.251,100669.72,19.63
$IMU,266513.274,-20.874,4.150,-4.516,-0.39160,-0.09521,0.64843,20.22
$MAG,266513.289,-0.141,-0.792,-0.741,18.2
$BARO,266513.291,100682.20,19.63
$HUM,266513.308,53.7,20.8
$TIME,266513.316,131604.000,2363
$BARO,266513.331,100671.69,19.63
$IMU,266513.351,-18.493,4.943,3.540,-0.29541,-0.05859,0.52343,20.21
$BARO,266513.371,100675.20,19.63
$MAG,266513.385,-0.124,-0.784,-0.712,18.0
$HUM,266513.388,53.6,20.8
$BARO,266513.412,100674.86,19.64
$IMU,266513.427,-15.747,35.705,16.479,-0.46679,0.09375,0.63476,20.23
$BARO,266513.452,100670.96,19.64
$HUM,266513.468,53.7,20.8
$MAG,266513.480,-0.058,-0.771,-0.693,18.2
$BARO,266513.492,100673.94,19.64
$IMU,266513.504,-21.972,68.359,6.896,-1.06542,-0.05517,0.89404,20.22
$BARO,266513.532,100673.94,19.64
$HUM,266513.549,53.7,20.8
$BARO,266513.573,100675.57,19.64
$MAG,266513.576,-0.036,-0.735,-0.672,18.2
$IMU,266513.580,-7.141,67.993,-58.227,-1.01220,-0.21289,0.94970,20.24
$BARO,266513.613,100676.13,19.64
$HUM,266513.629,53.8,20.8
$BARO,266513.653,100679.15,19.65
$IMU,266513.657,1.708,45.959,-71.044,-0.83203,-0.29199,0.81689,20.26
$MAG,266513.672,-0.022,-0.699,-0.652,18.0
$BARO,266513.693,100676.33,19.64
$HUM,266513.709,53.8,20.8
$IMU,266513.733,2.929,35.522,-37.780,-0.65771,-0.28710,0.55761,20.27
$BARO,266513.734,100675.79,19.65
$MAG,266513.768,-0.016,-0.693,-0.637,18.2
$BARO,266513.774,100672.40,19.65
$HUM,266513.790,54.0,20.8
$IMU,266513.809,0.061,41.625,-21.240,-0.65283,-0.08154,0.37548,20.22
$BARO,266513.814,100678.93,19.66
$BARO,266513.854,100675.16,19.66
$MAG,266513.864,0.016,-0.660,-0.595,18.2
$HUM,266513.870,53.9,20.8
$IMU,266513.886,-19.042,48.828,-22.338,-0.64501,-0.02343,0.25146,20.25
$BARO,266513.895,100677.35,19.66
$BARO,266513.935,100687.66,19.66
$HUM,266513.950,54.0,20.8
$MAG,266513.960,0.042,-0.633,-0.558,18.0
$IMU,266513.962,-36.865,42.602,-4.882,-0.71191,-0.24707,0.12060,20.23
$BARO,266513.975,100673.99,19.66
$BARO,266514.015,100676.76,19.66
$HUM,266514.031,53.9,20.8
$IMU,266514.039,-25.695,22.033,22.521,-1.04833,-0.43017,0.10107,20.29
$MAG,266514.055,0.054,-0.649,-0.549,18.2
$BARO,266514.056,100674.03,19.66
$BARO,266514.096,100674.64,19.66
$HUM,266514.111,54.0,20.8
$IMU,266514.115,-23.193,-2.624,34.606,-1.17773,-0.34619,0.28417,20.24
$BARO,266514.136,100675.23,19.66
$MAG,266514.151,0.058,-0.646,-0.516,18.2
$VBAT,266514.168,3.985
$BARO,266514.176,100681.10,19.67
$HUM,266514.192,54.0,20.8
$IMU,266514.192,-53.649,-4.150,21.545,-1.10205,-0.55078,0.12109,20.28
$BARO,266514.216,100671.13,19.67
$MAG,266514.247,0.058,-0.624,-0.517,18.2
$BARO,266514.257,100676.55,19.67
$IMU,266514.268,-40.527,-7.751,-1.525,-0.91992,-0.36035,0.22509,20.26
$HUM,266514.272,54.0,20.8
$BARO,266514.297,100675.55,19.67
$TIME,266514.316,131605.000,2363
$BARO,266514.337,100675.89,19.67
$MAG,266514.343,0.061,-0.601,-0.466,18.2
$IMU,266514.344,-38.330,17.150,-12.878,-0.85595,-0.18261,0.19287,20.32
$HUM,266514.352,54.1,20.8
$BARO,266514.378,100675.74,19.67
$BARO,266514.418,100670.40,19.67
$IMU,266514.421,-38.696,14.404,5.920,-0.86767,-0.20605,0.05615,20.29
$HUM,266514.433,53.9,20.8
$MAG,266514.439,0.078,-0.595,-0.457,18.2
$BARO,266514.458,100670.65,19.68
$IMU,266514.497,-29.357,-8.789,11.840,-0.81542,-0.31103,0.07812,20.26
$BARO,266514.498,100684.74,19.68
$HUM,266514.513,54.0,20.8
$MAG,266514.535,0.070,-0.598,-0.433,18.2
$BARO,266514.538,100672.65,19.68
$IMU,266514.574,-20.812,-7.202,13.427,-0.94482,-0.43408,0.15771,20.30
$BARO,266514.579,100670.45,19.68
$HUM,266514.593,54.0,20.8
$BARO,266514.619,100686.78,19.68
$MAG,266514.630,0.079,-0.597,-0.438,18.2
$IMU,266514.650,-10.314,7.385,-4.638,-1.02441,-0.49658,0.13037,20.27
$BARO,266514.659,100674.69,19.68
$HUM,266514.674,54.0,20.8
$BARO,266514.699,100674.94,19.69
$MAG,266514.726,0.060,-0.573,-0.453,18.2
$IMU,266514.727,23.193,12.817,-28.686,-0.96630,-0.30566,0.17236,20.32
$BARO,266514.740,100683.81,19.68
$HUM,266514.754,54.0,20.8
$BARO,266514.780,100676.13,19.69
$IMU,266514.803,7.873,20.751,-32.165,-0.95263,-0.37011,0.17822,20.34
$BARO,266514.820,100685.71,19.69
$MAG,266514.822,0.058,-0.564,-0.432,18.2
$HUM,266514.834,54.0,20.8
$BARO,266514.860,100668.18,19.69
$IMU,266514.879,-10.253,12.634,-6.774,-0.92822,-0.45703,0.05664,20.32
$BARO,266514.901,100675.20,19.69
$HUM,266514.915,54.1,20.8
$MAG,266514.918,0.063,-0.577,-0.423,18.2
