$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,798fb61f1c69299bec8b86ff
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,277589.235,101860.88,17.77
$IMU,277589.236,-78.674,61.462,43.273,-0.66601,-0.05419,0.54980,18.34
$MAG,277589.259,0.067,-0.709,-0.588,16.2
$BARO,277589.276,101863.85,17.77
$HUM,277589.301,60.2,18.9
$IMU,277589.313,-65.673,39.367,17.700,-0.75683,-0.32080,0.67822,18.34
$BARO,277589.316,101864.12,17.78
$MAG,277589.355,0.064,-0.685,-0.571,16.2
$BARO,277589.356,101859.49,17.77
$HUM,277589.381,60.3,18.9
$IMU,277589.389,-23.986,13.183,3.112,-0.64453,-0.33105,0.73535,18.30
$BARO,277589.396,101860.37,17.78
$BARO,277589.437,101866.48,17.78
$MAG,277589.451,0.081,-0.696,-0.564,16.0
$HUM,277589.461,60.2,18.8
$IMU,277589.466,14.282,21.789,-5.920,-0.67480,-0.01513,0.87158,18.31
$BARO,277589.477,101870.82,17.78
$BARO,277589.517,101858.00,17.78
$HUM,277589.542,60.4,18.9
$IMU,277589.542,14.465,26.550,-27.465,-0.72070,-0.04394,0.71240,18.33
$MAG,277589.546,0.081,-0.678,-0.552,16.2
$BARO,277589.557,101866.36,17.78
$BARO,277589.598,101861.80,17.78
$IMU,277589.619,11.718,14.892,-18.066,-0.68408,0.05712,0.77929,18.34
$HUM,277589.622,60.2,18.9
$BARO,277589.638,101859.20,17.79
$MAG,277589.642,0.079,-0.682,-0.543,16.2
$BARO,277589.678,101865.63,17.79
$IMU,277589.695,1.342,5.432,-2.807,-0.76220,-0.05078,0.77246,18.32
$HUM,277589.702,60.2,18.9
$BARO,277589.718,101866.63,17.79
$MAG,277589.738,0.075,-0.684,-0.559,16.2
$BARO,277589.759,101861.63,17.80
$IMU,277589.771,8.483,-12.451,5.920,-0.74365,-0.05859,0.75390,18.33
$HUM,277589.783,60.2,18.9
$BARO,277589.799,101865.85,17.80
$MAG,277589.834,0.067,-0.696,-0.565,16.2
$BARO,277589.839,101865.19,17.80
$IMU,277589.848,8.911,-15.563,6.286,-0.64208,-0.03027,0.72265,18.32
$HUM,277589.863,60.1,18.9
$BARO,277589.880,101857.15,17.80
$BARO,277589.920,101856.17,17.80
$IMU,277589.924,4.089,-2.136,-11.047,-0.54882,0.11669,0.89013,18.36
$MAG,277589.930,0.067,-0.681,-0.570,16.2
$HUM,277589.943,60.2,18.9
$BARO,277589.960,101859.54,17.80
$BARO,277590.000,101867.43,17.80
$IMU,277590.001,-14.953,19.165,-41.809,-0.63085,0.25048,0.90429,18.37
$HUM,277590.024,60.3,18.9
$MAG,277590.026,0.058,-0.637,-0.540,16.0
$BARO,277590.041,101864.75,17.80
$IMU,277590.077,-34.606,10.009,-31.799,-0.74072,-0.21875,0.61425,18.36
$BARO,277590.081,101861.24,17.81
$HUM,277590.104,60.4,18.9
$BARO,277590.121,101857.29,17.81
$MAG,277590.121,0.043,-0.631,-0.544,16.3
$IMU,277590.154,-21.179,-22.888,19.470,-0.56738,-0.40136,0.58886,18.36
$BARO,277590.161,101862.71,17.81
$HUM,277590.185,60.3,18.9
$VBAT,277590.191,4.111
$BARO,277590.202,101870.02,17.81
$MAG,277590.217,0.064,-0.649,-0.529,16.0
$IMU,277590.230,2.197,8.789,25.939,-0.66894,-0.19580,0.76904,18.36
$BARO,277590.242,101854.49,17.82
$HUM,277590.265,60.4,18.9
$BARO,277590.282,101865.48,17.81
$IMU,277590.306,-9.277,28.564,-40.283,-0.75244,-0.19287,0.68798,18.38
$MAG,277590.313,0.055,-0.604,-0.507,16.0
$BARO,277590.322,101873.19,17.81
$HUM,277590.345,60.4,19.0
$BARO,277590.363,101867.14,17.82
$IMU,277590.383,-7.263,-12.695,-10.986,-0.68457,-0.13232,0.76904,18.36
$BARO,277590.403,101864.63,17.82
$MAG,277590.409,0.069,-0.643,-0.535,16.2
$HUM,277590.426,60.2,19.0
$BARO,277590.443,101863.63,17.82
$IMU,277590.459,8.666,-34.851,64.636,-0.74560,-0.05078,0.81884,18.39
$BARO,277590.483,101863.58,17.82
$MAG,277590.505,0.072,-0.705,-0.571,16.2
$HUM,277590.506,60.3,19.0
$BARO,277590.524,101864.70,17.83
$IMU,277590.536,5.249,-48.950,82.336,-0.59082,-0.07666,0.75488,18.38
$BARO,277590.564,101871.51,17.83
$HUM,277590.586,60.3,18.9
$MAG,277590.600,0.078,-0.754,-0.589,16.2
$BARO,277590.604,101860.05,17.83
$IMU,277590.612,-6.591,-34.362,62.866,-0.56250,-0.13720,0.77392,18.35
$BARO,277590.644,101859.05,17.84
$HUM,277590.667,60.4,19.0
$BARO,277590.685,101862.22,17.83
$IMU,277590.689,0.488,-23.925,38.391,-0.43505,0.05810,0.82373,18.34
$MAG,277590.696,0.082,-0.759,-0.606,16.3
$BARO,277590.725,101860.29,17.84
$HUM,277590.747,60.3,18.9
$BARO,277590.765,101864.66,17.84
$IMU,277590.765,-10.070,-5.737,34.118,-0.49365,0.11181,0.90087,18.40
$MAG,277590.792,0.067,-0.778,-0.610,16.2
$BARO,277590.805,101857.12,17.84
$HUM,277590.827,60.3,18.9
$IMU,277590.841,-16.784,-4.089,28.198,-0.39990,0.14599,0.91943,18.37
$BARO,277590.846,101863.53,17.84
$BARO,277590.886,101869.65,17.84
$MAG,277590.888,0.079,-0.783,-0.598,16.2
$HUM,277590.908,60.5,19.0
$IMU,277590.918,-21.362,7.934,29.174,-0.47802,0.15039,0.88134,18.40
$BARO,277590.926,101865.39,17.85
$BARO,277590.966,101863.80,17.85
$MAG,277590.984,0.094,-0.790,-0.588,16.0
$HUM,277590.988,60.5,19.0
$IMU,277590.994,-32.836,4.455,36.621,-0.54589,0.06835,0.79882,18.41
$BARO,277591.007,101858.85,17.85
$BARO,277591.047,101865.66,17.85
$HUM,277591.068,60.6,19.0
$IMU,277591.071,-37.841,-2.014,51.025,-0.52978,-0.01708,0.80322,18.40
$MAG,277591.079,0.106,-0.814,-0.588,16.2
$BARO,277591.087,101859.54,17.85
$BARO,277591.127,101865.46,17.85
$IMU,277591.147,-22.155,6.225,58.105,-0.57861,-0.01757,0.82421,18.36
$HUM,277591.149,60.6,19.0
$BARO,277591.168,101873.82,17.86
$MAG,277591.175,0.121,-0.849,-0.571,16.3
$VBAT,277591.203,4.119
$BARO,277591.208,101860.59,17.86
$IMU,277591.224,-2.075,24.230,34.362,-0.56884,0.08740,0.86718,18.39
$HUM,277591.229,60.8,19.0
$BARO,277591.248,101865.61,17.86
$MAG,277591.271,0.139,-0.847,-0.540,16.2
$BARO,277591.289,101873.97,17.86
$IMU,277591.300,-10.864,33.752,11.352,-0.58935,0.08935,0.85449,18.41
$HUM,277591.309,60.9,19.0
$BARO,277591.329,101861.27,17.86
$MAG,277591.367,0.150,-0.855,-0.526,16.0
$BARO,277591.369,101865.61,17.86
$IMU,277591.376,-24.291,27.465,11.291,-0.74853,-0.01171,0.75537,18.40
$HUM,277591.390,61.0,19.0
$BARO,277591.409,101872.19,17.87
$BARO,277591.450,101867.51,17.87
$IMU,277591.453,-20.690,-0.427,29.663,-0.72265,0.04199,0.81152,18.47
$MAG,277591.463,0.144,-0.873,-0.534,16.3
$HUM,277591.470,60.9,19.0
$BARO,277591.490,101866.80,17.87
$IMU,277591.529,-25.634,-25.817,64.025,-0.57910,0.10595,0.83935,18.42
$BARO,277591.530,101865.34,17.87
$HUM,277591.551,60.8,19.0
$MAG,277591.558,0.148,-0.903,-0.537,16.0
$BARO,277591.570,101869.19,17.87
$IMU,277591.606,-24.414,7.080,33.081,-0.61181,-0.13037,0.74316,18.42
$BARO,277591.611,101863.75,17.87
$HUM,277591.631,60.9,19.0
$BARO,277591.651,101868.00,17.88
$MAG,277591.654,0.156,-0.889,-0.522,16.3
$IMU,277591.682,-2.197,20.385,-21.362,-0.53515,-0.13037,0.64257,18.41
$BARO,277591.691,101869.92,17.88
$HUM,277591.711,61.0,19.0
$BARO,277591.731,101861.54,17.88
$MAG,277591.750,0.157,-0.862,-0.489,16.3
$IMU,277591.759,17.272,36.499,-37.902,-0.59765,-0.10546,0.71484,18.47
$BARO,277591.772,101864.90,17.88
$HUM,277591.792,61.0,19.0
$BARO,277591.812,101861.41,17.89
$IMU,277591.835,39.123,33.081,-27.709,-0.39941,0.05908,0.65771,18.40
$MAG,277591.846,0.186,-0.861,-0.450,16.2
$BARO,277591.852,101865.75,17.88
$HUM,277591.872,60.8,19.0
$BARO,277591.892,101866.68,17.89
$IMU,277591.911,43.090,63.415,-24.353,-0.69726,0.14355,0.45117,18.45
$BARO,277591.933,101868.58,17.89
$MAG,277591.942,0.204,-0.850,-0.375,16.3
$HUM,277591.952,60.7,19.0
$BARO,277591.973,101859.98,17.89
$IMU,277591.988,34.362,85.205,-45.715,-1.01708,0.22021,0.51123,18.47
$BARO,277592.013,101867.17,17.90
$HUM,277592.033,60.6,19.0
$MAG,277592.038,0.196,-0.810,-0.327,16.3
$BARO,277592.053,101867.95,17.90
$IMU,277592.064,-0.671,57.189,-37.109,-0.99267,0.10107,0.56494,18.46
$BARO,277592.094,101870.53,17.90
$HUM,277592.113,60.6,19.0
$MAG,277592.133,0.208,-0.808,-0.306,16.3
$BARO,277592.134,101867.41,17.90
$IMU,277592.141,-19.531,26.611,-2.929,-1.09130,-0.08886,0.52490,18.47
$BARO,277592.174,101874.67,17.90
$HUM,277592.193,60.5,19.0
$BARO,277592.214,101868.99,17.91
$VBAT,277592.216,4.111
$IMU,277592.217,-2.563,2.746,7.629,-1.10644,-0.16406,0.42480,18.47
$MAG,277592.229,0.208,-0.810,-0.306,16.3
$BARO,277592.255,101870.26,17.91
$HUM,277592.274,60.4,19.0
$IMU,277592.294,13.610,-11.169,-8.728,-0.99121,-0.06542,0.46923,18.48
$BARO,277592.295,101870.58,17.91
$MAG,277592.325,0.207,-0.810,-0.333,16.3
$BARO,277592.335,101866.70,17.91
$HUM,277592.354,60.7,19.0
$IMU,277592.370,23.681,-18.127,-10.925,-0.92675,0.05273,0.48779,18.45
$BARO,277592.376,101871.38,17.92
$BARO,277592.416,101870.26,17.91
$MAG,277592.421,0.198,-0.807,-0.346,16.3
$HUM,277592.434,60.6,19.1
$IMU,277592.446,17.822,-17.822,-3.784,-0.88671,0.10205,0.52197,18.47
$BARO,277592.456,101875.28,17.92
$BARO,277592.496,101875.53,17.92
$HUM,277592.515,60.6,19.0
$MAG,277592.517,0.196,-0.798,-0.364,16.2
$IMU,277592.523,4.760,-13.793,-9.948,-0.92529,0.01855,0.49462,18.45
$BARO,277592.537,101864.88,17.92
$BARO,277592.577,101866.24,17.92
$HUM,277592.595,60.8,19.0
$IMU,277592.599,5.432,-29.418,-8.056,-0.87011,-0.02734,0.52148,18.48
$MAG,277592.612,0.192,-0.786,-0.396,16.2
$BARO,277592.617,101868.02,17.92
$BARO,277592.657,101864.14,17.93
$HUM,277592.676,60.7,19.0
$IMU,277592.676,5.493,-33.020,-10.070,-0.88623,0.03076,0.63769,18.52
$BARO,277592.698,101870.55,17.93
$MAG,277592.708,0.180,-0.780,-0.433,16.3
$BARO,277592.738,101868.12,17.92
$IMU,277592.752,5.249,-35.461,-11.901,-0.64013,-0.04052,0.61181,18.51
$HUM,277592.756,60.7,19.0
$BARO,277592.778,101866.80,17.93
$MAG,277592.804,0.180,-0.795,-0.442,16.3
$BARO,277592.818,101867.26,17.93
$IMU,277592.829,7.019,-20.019,3.906,-0.57421,0.10400,0.70019,18.49
$HUM,277592.836,60.7,19.0
$BARO,277592.859,101858.10,17.93
$BARO,277592.899,101866.34,17.94
$MAG,277592.900,0.183,-0.807,-0.432,16.2
$IMU,277592.905,-5.310,9.216,12.634,-0.66259,0.06298,0.63818,18.52
$HUM,277592.917,60.8,19.0
$BARO,277592.939,101855.27,17.94
$BARO,277592.979,101865.05,17.94
$IMU,277592.981,-5.310,22.277,5.981,-0.85693,0.02978,0.52197,18.48
$MAG,277592.996,0.184,-0.796,-0.409,16.3
$HUM,277592.997,60.6,19.0
$BARO,277593.020,101872.41,17.95
$IMU,277593.058,-9.216,12.878,-4.760,-0.83837,-0.03857,0.55126,18.49
$BARO,277593.060,101878.09,17.94
$HUM,277593.077,60.7,19.0
$MAG,277593.092,0.190,-0.790,-0.412,16.3
$BARO,277593.100,101862.93,17.95
$IMU,277593.134,-8.056,7.995,-4.760,-0.80371,-0.07324,0.60644,18.52
$BARO,277593.140,101870.43,17.95
$HUM,277593.158,60.8,19.0
$BARO,277593.181,101876.45,17.95
$MAG,277593.187,0.192,-0.786,-0.391,16.3
$IMU,277593.211,4.638,6.713,-4.211,-0.84960,-0.01855,0.61328,18.49
$BARO,277593.221,101866.75,17.95
$VBAT,277593.221,4.103
$HUM,277593.238,60.7,19.1
$BARO,277593.261,101862.88,17.96
$MAG,277593.283,0.181,-0.766,-0.388,16.2
$IMU,277593.287,6.408,15.991,-31.738,-0.81494,0.03613,0.59912,18.50
$BARO,277593.302,101867.95,17.95
$HUM,277593.318,60.7,19.1
$BARO,277593.342,101867.43,17.96
$IMU,277593.364,-4.516,18.127,-38.574,-0.64990,-0.06787,0.48583,18.51
$MAG,277593.379,0.187,-0.724,-0.367,16.3
$BARO,277593.382,101861.71,17.96
$HUM,277593.399,60.7,19.0
$BARO,277593.422,101870.34,17.97
$IMU,277593.440,-4.577,34.973,-7.507,-0.79833,-0.11425,0.42626,18.49
$BARO,277593.463,101862.75,17.96
$MAG,277593.475,0.199,-0.738,-0.321,16.3
$HUM,277593.479,60.6,19.1
$BARO,277593.503,101862.63,17.97
$IMU,277593.516,-0.976,39.794,2.136,-0.99658,-0.09423,0.48632,18.50
$BARO,277593.543,101869.34,17.97
$HUM,277593.559,60.5,19.1
$MAG,277593.571,0.181,-0.730,-0.300,16.4
$BARO,277593.583,101874.28,17.97
$IMU,277593.593,-5.798,21.240,-15.991,-0.89160,-0.13916,0.40332,18.53
$BARO,277593.624,101867.65,17.97
$HUM,277593.640,60.3,19.0
$BARO,277593.664,101866.65,17.97
$MAG,277593.667,0.184,-0.726,-0.303,16.3
$IMU,277593.669,-7.202,12.451,-14.526,-0.99267,-0.13427,0.44921,18.54
$BARO,277593.704,101870.99,17.97
$HUM,277593.720,60.6,19.1
$BARO,277593.744,101865.46,17.97
$IMU,277593.746,-4.638,-4.577,2.319,-0.95654,-0.10888,0.42626,18.52
$MAG,277593.762,0.192,-0.726,-0.301,16.3
$BARO,277593.785,101867.19,17.98
$HUM,277593.800,60.5,19.1
$IMU,277593.822,-8.972,-2.380,8.728,-0.93847,-0.14404,0.41259,18.53
$BARO,277593.825,101860.00,17.98
$MAG,277593.858,0.190,-0.733,-0.295,16.4
$BARO,277593.865,101861.17,17.98
$HUM,277593.881,60.4,19.1
$IMU,277593.899,-9.338,-5.615,4.455,-0.88623,-0.17138,0.39941,18.51
$BARO,277593.905,101863.05,17.98
$BARO,277593.946,101865.87,17.98
$MAG,277593.954,0.189,-0.736,-0.316,16.3
$HUM,277593.961,60.5,19.1
$IMU,277593.975,-6.713,-6.408,7.324,-0.90185,-0.16308,0.38232,18.55
$BARO,277593.986,101859.76,17.98
$BARO,277594.026,101864.68,17.99
$HUM,277594.042,60.4,19.0
$MAG,277594.050,0.198,-0.754,-0.318,16.3
$IMU,277594.051,-5.310,-6.958,8.605,-0.96679,-0.24902,0.38427,18.58
$BARO,277594.066,101868.12,17.99
$BARO,277594.107,101864.75,17.99
$HUM,277594.122,60.5,19.1
$IMU,277594.128,9.094,-26.306,15.808,-1.01269,-0.22363,0.38964,18.53
$MAG,277594.146,0.187,-0.784,-0.354,16.3
$BARO,277594.147,101867.31,17.99
$BARO,277594.187,101871.55,17.99
$HUM,277594.202,60.5,19.1
$IMU,277594.204,24.230,-52.612,40.893,-0.94384,-0.08007,0.53564,18.56
$BARO,277594.228,101863.46,18.00
$VBAT,277594.239,4.121
$MAG,277594.241,0.184,-0.823,-0.427,16.4
$BARO,277594.268,101872.68,18.00
$IMU,277594.281,42.236,-65.002,43.518,-0.83642,0.00732,0.53271,18.55
$HUM,277594.283,60.7,19.1
$BARO,277594.308,101863.58,18.00
$MAG,277594.337,0.154,-0.897,-0.493,16.5
$BARO,277594.348,101866.09,18.00
$IMU,277594.357,69.152,-78.918,54.870,-0.79296,-0.01464,0.53271,18.55
$HUM,277594.363,60.4,19.1
$BARO,277594.389,101868.92,18.00
$BARO,277594.429,101876.92,18.01
$MAG,277594.433,0.103,-0.994,-0.558,16.4
$IMU,277594.434,97.961,-84.655,63.903,-0.76904,-0.05664,0.57910,18.54
$HUM,277594.443,60.0,19.1
$BARO,277594.469,101872.63,18.01
$BARO,277594.509,101869.19,18.01
$IMU,277594.510,153.137,-93.444,67.260,-0.15332,0.38232,0.50878,18.58
$HUM,277594.524,58.2,19.1
$MAG,277594.529,0.006,-1.138,-0.559,16.3
$BARO,277594.550,101868.60,18.01
$IMU,277594.586,162.658,-92.468,84.899,0.16064,0.83593,0.31103,18.55
$BARO,277594.590,101856.81,18.02
$HUM,277594.604,57.4,19.1
$MAG,277594.625,-0.052,-1.216,-0.540,16.3
$BARO,277594.630,101859.46,18.02
$IMU,277594.663,85.266,-37.475,49.011,0.16455,1.00488,0.48144,18.58
$BARO,277594.670,101875.75,18.03
$HUM,277594.684,57.6,19.2
$BARO,277594.711,101867.63,18.03
$MAG,277594.720,-0.051,-1.212,-0.528,16.3
$IMU,277594.739,15.625,-13.061,-8.117,-0.02050,0.94775,0.21875,18.62
$BARO,277594.751,101871.99,18.03
$HUM,277594.765,57.0,19.1
$BARO,277594.791,101867.78,18.03
$MAG,277594.816,-0.064,-1.171,-0.558,16.4
$IMU,277594.816,-3.234,-54.504,-31.982,-0.00244,1.07177,0.10546,18.61
$BARO,277594.831,101867.58,18.03
$HUM,277594.845,55.2,19.1
$BARO,277594.872,101870.73,18.04
$IMU,277594.892,-17.517,-45.227,-66.467,0.05664,0.83105,0.36718,18.59
$BARO,277594.912,101867.85,18.04
$MAG,277594.912,-0.021,-1.149,-0.550,16.7
$HUM,277594.925,55.7,19.1
$BARO,277594.952,101879.77,18.04
$IMU,277594.969,26.184,47.912,-53.161,-0.33105,0.45800,0.32568,18.61
$BARO,277594.992,101871.02,18.04
$HUM,277595.006,58.1,19.2
$MAG,277595.008,0.034,-1.174,-0.460,16.3
$BARO,277595.033,101864.24,18.05
$IMU,277595.045,108.947,48.217,-22.338,-0.51757,0.62207,0.02587,18.59
$BARO,277595.073,101866.87,18.05
$HUM,277595.086,59.1,19.2
$MAG,277595.104,0.003,-1.236,-0.376,16.3
$BARO,277595.113,101869.85,18.05
$IMU,277595.121,147.277,-24.597,32.104,-0.15039,0.60302,-0.19677,18.62
$BARO,277595.153,101872.60,18.05
$HUM,277595.166,59.6,19.2
$BARO,277595.194,101857.98,18.05
$IMU,277595.198,168.212,-19.958,39.794,-0.19677,0.75390,-0.27343,18.66
$MAG,277595.200,-0.009,-1.279,-0.247,16.3
$BARO,277595.234,101867.46,18.05
$HUM,277595.247,59.7,19.2
$VBAT,277595.254,4.113
$BARO,277595.274,101867.73,18.06
$IMU,277595.274,163.208,-2.014,-1.953,-0.44775,0.96337,-0.26269,18.64
$MAG,277595.295,0.015,-1.245,-0.148,16.3
$TIME,277595.311,553511.000,2363
$BARO,277595.314,101878.14,18.05
$HUM,277595.327,59.8,19.2
$IMU,277595.351,112.121,-28.991,-40.527,-0.44384,1.13378,-0.20800,18.61
$BARO,277595.355,101873.46,18.06
$MAG,277595.391,0.054,-1.200,-0.153,16.3
$BARO,277595.395,101869.38,18.06
$HUM,277595.408,59.7,19.2
$IMU,277595.427,34.362,-44.616,-41.625,-0.41748,1.08154,-0.23144,18.62
$BARO,277595.435,101881.45,18.06
$BARO,277595.476,101872.16,18.06
$MAG,277595.487,0.079,-1.194,-0.189,16.4
$HUM,277595.488,59.7,19.2
$IMU,277595.504,-17.944,-37.658,-29.907,-0.50585,1.06152,-0.34277,18.62
$BARO,277595.516,101872.87,18.06
$BARO,277595.556,101879.82,18.07
$HUM,277595.568,59.7,19.2
$IMU,277595.580,-30.456,-23.132,-28.137,-0.55859,1.04248,-0.34912,18.61
$MAG,277595.583,0.105,-1.180,-0.225,16.3
$BARO,277595.596,101879.35,18.07
$BARO,277595.637,101873.82,18.07
$HUM,277595.649,59.7,19.2
$IMU,277595.656,-35.461,-28.198,-17.639,-0.56640,1.04199,-0.37207,18.59
$BARO,277595.677,101878.35,18.07
$MAG,277595.679,0.103,-1.177,-0.273,16.4
$BARO,277595.717,101875.45,18.07
$HUM,277595.729,59.7,19.1
$IMU,277595.733,-37.109,-30.822,0.244,-0.44873,1.14794,-0.31054,18.59
$BARO,277595.757,101879.28,18.08
$MAG,277595.774,0.081,-1.195,-0.304,16.3
$BARO,277595.798,101874.94,18.08
$HUM,277595.809,59.5,19.2
$IMU,277595.809,-52.307,-11.535,33.447,-0.60498,1.26953,-0.29736,18.65
$BARO,277595.838,101882.25,18.08
$MAG,277595.870,0.048,-1.221,-0.382,16.4
$BARO,277595.878,101879.96,18.08
$IMU,277595.886,-94.238,-7.751,57.739,-0.73242,1.11376,-0.32275,18.66
$HUM,277595.890,59.5,19.2
$BARO,277595.918,101876.60,18.09
$BARO,277595.959,101882.13,18.08
$IMU,277595.962,-125.061,-26.733,55.969,-0.57324,0.47021,-0.37011,18.66
$MAG,277595.966,-0.001,-1.212,-0.480,16.3
$HUM,277595.970,58.3,19.2
$BARO,277595.999,101875.94,18.09
$IMU,277596.038,-86.547,-30.151,53.894,-0.82861,1.37792,0.18798,18.65
$BARO,277596.039,101883.77,18.09
$HUM,277596.050,57.0,19.2
$MAG,277596.062,-0.085,-1.221,-0.535,16.4
$BARO,277596.079,101879.62,18.09
$IMU,277596.115,-48.522,-72.570,99.365,-0.07470,0.64941,0.28320,18.64
$BARO,277596.120,101882.47,18.09
$HUM,277596.131,55.7,19.1
$MAG,277596.158,-0.195,-1.230,-0.579,16.3
$BARO,277596.160,101891.76,18.09
$IMU,277596.191,-29.296,-79.528,91.979,0.42871,0.79443,0.61474,18.63
$BARO,277596.200,101874.31,18.10
$HUM,277596.211,55.4,19.2
$BARO,277596.240,101878.65,18.10
$MAG,277596.254,-0.217,-1.237,-0.579,16.3
$VBAT,277596.262,4.103
$IMU,277596.268,6.713,-26.733,37.841,0.48925,0.94677,0.37402,18.71
$BARO,277596.281,101881.62,18.10
$HUM,277596.291,55.9,19.2
$BARO,277596.321,101877.04,18.11
$IMU,277596.344,6.103,2.685,-6.408,0.20214,0.97753,0.35107,18.61
$MAG,277596.350,-0.217,-1.239,-0.571,16.5
$BARO,277596.361,101879.13,18.11
$HUM,277596.372,55.7,19.2
$BARO,277596.402,101884.79,18.11
$IMU,277596.421,-1.586,8.117,-18.127,0.09375,0.87353,0.41699,18.67
$BARO,277596.442,101885.59,18.11
$MAG,277596.445,-0.195,-1.242,-0.564,16.4
$HUM,277596.452,55.9,19.2
$BARO,277596.482,101881.23,18.12
$IMU,277596.497,5.310,4.882,-9.765,-0.00878,0.94775,0.36230,18.63
$BARO,277596.522,101881.04,18.12
$HUM,277596.532,55.7,19.2
$MAG,277596.541,-0.205,-1.230,-0.583,16.5
$BARO,277596.563,101882.82,18.12
$IMU,277596.573,1.586,-3.601,8.666,0.11279,0.94433,0.37207,18.68
$BARO,277596.603,101877.48,18.12
$HUM,277596.613,55.6,19.2
$MAG,277596.637,-0.214,-1.242,-0.574,16.4
$BARO,277596.643,101879.43,18.12
$IMU,277596.650,-0.610,-4.089,10.131,0.18164,0.91210,0.37988,18.65
$BARO,277596.683,101884.20,18.12
$HUM,277596.693,55.7,19.2
$BARO,277596.724,101875.26,18.13
$IMU,277596.726,0.732,-0.305,0.305,0.17041,0.92480,0.37255,18.68
$MAG,277596.733,-0.216,-1.237,-0.576,16.4
$BARO,277596.764,101880.60,18.12
$HUM,277596.773,55.8,19.2
$IMU,277596.803,0.366,2.075,-5.798,0.11474,0.92822,0.37646,18.65
$BARO,277596.804,101880.21,18.13
$MAG,277596.829,-0.204,-1.239,-0.577,16.3
$BARO,277596.844,101883.77,18.13
$HUM,277596.854,55.7,19.2
$IMU,277596.879,0.305,0.854,-2.563,0.10888,0.92724,0.37597,18.68
$BARO,277596.885,101868.41,18.13
$MAG,277596.924,-0.213,-1.242,-0.571,16.4
$BARO,277596.925,101883.72,18.13
$HUM,277596.934,55.8,19.3
$IMU,277596.956,0.305,-0.549,1.037,0.14160,0.92626,0.37500,18.65
$BARO,277596.965,101882.79,18.14
$BARO,277597.005,101885.96,18.14
$HUM,277597.014,55.9,19.2
$MAG,277597.020,-0.216,-1.249,-0.577,16.4
$IMU,277597.032,0.183,0.183,-0.793,0.13916,0.92529,0.37548,18.70
$BARO,277597.046,101876.72,18.15
$BARO,277597.086,101877.53,18.15
$HUM,277597.095,55.8,19.3
$IMU,277597.108,0.244,0.671,-2.075,0.12353,0.92675,0.37597,18.70
$MAG,277597.116,-0.217,-1.233,-0.579,16.4
$BARO,277597.126,101874.16,18.15
$BARO,277597.166,101875.36,18.15
$HUM,277597.175,55.9,19.2
$IMU,277597.185,0.244,0.183,-0.732,0.13134,0.92626,0.37500,18.74
$BARO,277597.207,101874.04,18.15
$MAG,277597.212,-0.214,-1.243,-0.580,16.3
$BARO,277597.247,101876.89,18.15
$HUM,277597.255,55.8,19.3
$TIME,277597.260,553512.000,2363
$IMU,277597.261,0.244,0.183,-0.793,0.13476,0.92675,0.37500,18.69
$VBAT,277597.277,4.103
$BARO,277597.287,101877.48,18.15
$MAG,277597.308,-0.213,-1.246,-0.574,16.4
$BARO,277597.327,101885.18,18.16
$HUM,277597.336,55.9,19.3
$IMU,277597.338,0.183,0.366,-1.342,0.12841,0.92675,0.37548,18.70
$BARO,277597.368,101879.65,18.16
$MAG,277597.403,-0.208,-1.249,-0.579,16.5
$BARO,277597.408,101871.21,18.16
$IMU,277597.414,0.183,0.244,-0.915,0.13232,0.92626,0.37548,18.68
$HUM,277597.416,55.7,19.3
$BARO,277597.448,101877.82,18.16
$BARO,277597.488,101881.57,18.16
$IMU,277597.491,0.183,0.305,-1.037,0.13232,0.92626,0.37500,18.68
$HUM,277597.496,55.9,19.3
$MAG,277597.499,-0.213,-1.245,-0.577,16.3
$BARO,277597.529,101880.84,18.17
$IMU,277597.567,0.244,0.305,-1.159,0.13037,0.92626,0.37548,18.69
$BARO,277597.569,101873.72,18.17
$HUM,277597.577,55.7,19.3
$MAG,277597.595,-0.207,-1.245,-0.577,16.5
$BARO,277597.609,101872.68,18.17
$IMU,277597.643,0.244,0.244,-0.976,0.13134,0.92578,0.37451,18.68
$BARO,277597.649,101888.42,18.17
$HUM,277597.657,55.9,19.3
$BARO,277597.690,101882.50,18.17
$MAG,277597.691,-0.219,-1.249,-0.583,16.5
$IMU,277597.720,0.183,0.305,-1.037,0.13134,0.92626,0.37500,18.70
$BARO,277597.730,101877.55,18.17
$HUM,277597.738,55.8,19.3
$BARO,277597.770,101889.42,18.17
$MAG,277597.787,-0.220,-1.240,-0.576,16.5
$IMU,277597.796,0.183,0.305,-1.037,0.13134,0.92578,0.37548,18.71
$BARO,277597.810,101885.06,18.17
$HUM,277597.818,55.6,19.3
