$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,574ca6ae74360e21c6b63ea0
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,22603.238,-29.846,-14.648,-9.704,0.16113,-0.34277,0.88232,34.64
$BARO,22603.250,100959.51,34.19
$HUM,22603.258,53.7,35.6
$BARO,22603.290,100951.42,34.19
$MAG,22603.290,-0.042,0.430,0.160,32.8
$IMU,22603.314,-35.766,-10.559,-9.948,0.13232,-0.52001,0.88916,34.66
$BARO,22603.330,100955.71,34.19
$HUM,22603.338,53.7,35.6
$BARO,22603.370,100952.64,34.19
$MAG,22603.387,-0.054,0.445,0.174,32.8
$IMU,22603.391,-27.221,-10.009,-6.774,0.15039,-0.59277,0.91601,34.67
$BARO,22603.411,100949.79,34.19
$HUM,22603.418,53.7,35.6
$BARO,22603.451,100947.96,34.19
$IMU,22603.467,-15.380,-9.948,-2.685,0.18212,-0.63476,0.90820,34.66
$MAG,22603.484,-0.063,0.448,0.169,32.8
$BARO,22603.491,100957.39,34.20
$HUM,22603.498,53.7,35.6
$BARO,22603.531,100942.26,34.19
$IMU,22603.544,-6.835,-8.361,-1.220,0.17724,-0.65429,0.93701,34.67
$BARO,22603.571,100961.05,34.19
$HUM,22603.579,53.7,35.6
$MAG,22603.581,-0.061,0.448,0.183,32.8
$BARO,22603.611,100956.18,34.19
$IMU,22603.620,2.929,-6.591,-0.305,0.18750,-0.61230,0.90429,34.70
$BARO,22603.652,100953.98,34.20
$HUM,22603.659,53.7,35.7
$MAG,22603.678,-0.072,0.448,0.166,33.0
$BARO,22603.692,100959.49,34.20
$IMU,22603.697,12.268,-4.943,2.075,0.20947,-0.52197,0.84960,34.67
$BARO,22603.732,100950.74,34.20
$HUM,22603.739,53.7,35.6
$TIME,22603.757,43383.000,2330
$BARO,22603.772,100956.83,34.20
$IMU,22603.773,16.601,-4.638,3.173,0.25146,-0.46044,0.81054,34.66
$MAG,22603.775,-0.075,0.451,0.168,32.8
$BARO,22603.812,100946.04,34.20
$HUM,22603.820,53.8,35.7
$VBAT,22603.846,3.877
$IMU,22603.849,18.371,-1.525,12.634,0.30859,-0.41503,0.83007,34.68
$BARO,22603.852,100947.28,34.20
$MAG,22603.872,-0.054,0.436,0.162,33.0
$BARO,22603.893,100951.54,34.20
$HUM,22603.900,53.6,35.7
$IMU,22603.926,14.343,6.164,29.907,0.27832,-0.30273,0.96289,34.69
$BARO,22603.933,100944.67,34.20
$MAG,22603.969,-0.022,0.430,0.156,33.0
$BARO,22603.973,100952.42,34.21
$HUM,22603.980,53.8,35.7
$IMU,22604.002,3.662,22.705,25.817,0.08789,-0.38818,0.99218,34.73
$BARO,22604.013,100951.20,34.21
$BARO,22604.053,100953.84,34.21
$HUM,22604.060,53.8,35.7
$MAG,22604.066,-0.006,0.421,0.162,33.0
$IMU,22604.079,13.488,34.057,-1.647,-0.09814,-0.30175,0.96142,34.67
$BARO,22604.094,100946.79,34.21
$BARO,22604.134,100949.16,34.21
$HUM,22604.141,53.7,35.7
$IMU,22604.155,19.958,26.550,-12.451,-0.18310,-0.22216,0.96142,34.71
$MAG,22604.163,-0.001,0.417,0.157,33.0
$BARO,22604.174,100943.11,34.21
$BARO,22604.214,100956.35,34.21
$HUM,22604.221,53.6,35.7
$IMU,22604.232,13.427,9.704,-14.953,-0.15478,-0.24609,0.97412,34.76
$BARO,22604.254,100958.64,34.22
$MAG,22604.260,-0.012,0.412,0.151,33.0
$BARO,22604.294,100954.32,34.21
$HUM,22604.301,53.7,35.7
$IMU,22604.308,11.779,-1.464,-13.122,-0.04931,-0.23046,0.96875,34.69
$BARO,22604.335,100956.57,34.21
$MAG,22604.357,-0.013,0.402,0.148,33.0
$BARO,22604.375,100958.03,34.22
$HUM,22604.381,53.6,35.7
$IMU,22604.385,11.047,0.366,-9.094,-0.03417,-0.18554,0.96533,34.69
$BARO,22604.415,100957.56,34.21
$MAG,22604.454,-0.021,0.391,0.136,32.8
$BARO,22604.455,100944.33,34.21
$IMU,22604.461,5.004,2.563,-4.516,-0.03857,-0.18310,0.96093,34.67
$HUM,22604.462,53.5,35.7
$BARO,22604.495,100955.79,34.22
$BARO,22604.535,100960.95,34.22
$IMU,22604.538,0.427,2.136,1.525,-0.03564,-0.19189,0.98095,34.71
$HUM,22604.542,53.7,35.7
$MAG,22604.551,-0.015,0.396,0.135,32.8
$BARO,22604.576,100958.91,34.22
$IMU,22604.614,-3.234,6.347,0.549,-0.10937,-0.22607,1.02294,34.71
$BARO,22604.616,100947.86,34.22
$HUM,22604.622,53.7,35.6
$MAG,22604.648,-0.012,0.399,0.151,33.0
$BARO,22604.656,100958.76,34.23
$IMU,22604.691,-7.934,8.117,-2.075,-0.13476,-0.38525,1.02783,34.72
$BARO,22604.696,100951.98,34.22
$HUM,22604.702,53.6,35.7
$BARO,22604.736,100951.79,34.22
$MAG,22604.746,-0.007,0.399,0.136,33.0
$TIME,22604.757,43384.000,2330
$IMU,22604.767,5.310,6.530,2.746,-0.10302,-0.34716,0.97607,34.74
$BARO,22604.776,100955.64,34.22
$HUM,22604.783,53.7,35.7
$BARO,22604.817,100946.77,34.23
$MAG,22604.843,-0.003,0.388,0.129,33.0
$IMU,22604.844,19.287,7.995,0.915,-0.14990,-0.20703,0.94238,34.69
$BARO,22604.857,100962.44,34.22
$VBAT,22604.859,3.874
$HUM,22604.863,53.6,35.7
$BARO,22604.897,100960.39,34.23
$IMU,22604.920,20.080,4.699,-11.840,-0.21240,-0.06347,1.00927,34.73
$BARO,22604.937,100956.18,34.23
$MAG,22604.940,-0.013,0.381,0.127,33.0
$HUM,22604.943,53.6,35.7
$BARO,22604.977,100960.66,34.23
$IMU,22604.996,4.699,-6.652,-18.920,-0.12304,-0.09960,1.00537,34.72
$BARO,22605.017,100955.91,34.23
$HUM,22605.023,53.5,35.6
$MAG,22605.037,-0.024,0.372,0.130,32.8
$BARO,22605.058,100953.32,34.23
$IMU,22605.073,-1.525,-17.333,1.281,0.08105,-0.17871,0.90380,34.75
$BARO,22605.098,100955.83,34.24
$HUM,22605.104,53.6,35.7
$MAG,22605.134,-0.024,0.378,0.129,33.1
$BARO,22605.138,100944.96,34.24
$IMU,22605.149,-4.089,-10.681,11.779,0.12304,-0.23193,0.97656,34.68
$BARO,22605.178,100954.35,34.23
$HUM,22605.184,53.6,35.7
$BARO,22605.218,100947.21,34.23
$IMU,22605.226,-4.028,-1.831,6.896,0.04687,-0.30859,1.01416,34.73
$MAG,22605.231,-0.024,0.384,0.121,32.8
$BARO,22605.258,100953.79,34.24
$HUM,22605.264,53.6,35.7
$BARO,22605.299,100954.01,34.24
$IMU,22605.302,7.324,-4.638,-0.305,0.05078,-0.23632,0.99072,34.68
$MAG,22605.328,-0.036,0.381,0.127,33.0
$BARO,22605.339,100947.28,34.24
$HUM,22605.344,53.7,35.7
$BARO,22605.379,100954.96,34.24
$IMU,22605.379,13.671,-6.835,1.647,0.07519,-0.14111,0.96923,34.75
$BARO,22605.419,100956.49,34.24
$HUM,22605.425,53.5,35.7
$MAG,22605.425,-0.036,0.360,0.108,33.0
$IMU,22605.455,10.314,-5.798,5.493,0.07568,-0.10595,0.98144,34.71
$BARO,22605.459,100959.30,34.24
$BARO,22605.499,100953.45,34.24
$HUM,22605.505,53.5,35.7
$MAG,22605.522,-0.043,0.361,0.105,33.0
$IMU,22605.532,3.906,-5.920,5.615,0.10107,-0.15625,0.99755,34.71
$BARO,22605.540,100966.29,34.24
$BARO,22605.580,100951.42,34.24
$HUM,22605.585,53.5,35.7
$IMU,22605.608,3.417,-3.417,2.929,0.10351,-0.14404,1.00439,34.69
$MAG,22605.619,-0.039,0.354,0.100,32.8
$BARO,22605.620,100959.39,34.25
$BARO,22605.660,100948.40,34.25
$HUM,22605.665,53.5,35.7
$IMU,22605.685,1.647,-1.037,2.136,0.11523,-0.16406,0.98681,34.72
$BARO,22605.700,100943.91,34.25
$MAG,22605.716,-0.042,0.349,0.103,33.0
$BARO,22605.740,100951.86,34.25
$HUM,22605.746,53.5,35.7
$TIME,22605.757,43385.000,2330
$IMU,22605.761,1.708,2.807,2.502,0.09667,-0.14746,1.00146,34.76
$BARO,22605.781,100945.62,34.25
$MAG,22605.813,-0.030,0.343,0.102,33.0
$BARO,22605.821,100948.62,34.25
$HUM,22605.826,53.6,35.7
$IMU,22605.837,0.549,7.263,-3.967,0.03369,-0.13769,1.00439,34.73
$BARO,22605.861,100947.86,34.25
$VBAT,22605.863,3.889
$BARO,22605.901,100949.28,34.25
$HUM,22605.906,53.4,35.7
$MAG,22605.910,-0.027,0.357,0.103,33.0
$IMU,22605.914,0.000,7.019,-11.657,-0.00439,-0.11767,0.98486,34.72
$BARO,22605.941,100956.61,34.25
$BARO,22605.981,100958.30,34.26
$HUM,22605.986,53.5,35.7
$IMU,22605.990,-4.028,4.455,-11.413,-0.00292,-0.14160,0.97656,34.76
$MAG,22606.007,-0.030,0.357,0.114,33.0
$BARO,22606.022,100952.96,34.25
$BARO,22606.062,100952.62,34.26
$HUM,22606.067,53.5,35.7
$IMU,22606.067,-8.728,4.028,-8.422,-0.01416,-0.18505,0.99365,34.75
$BARO,22606.102,100949.55,34.26
$MAG,22606.104,-0.028,0.361,0.111,33.1
$BARO,22606.142,100944.60,34.26
$IMU,22606.143,-8.666,3.112,-5.981,-0.01660,-0.21728,1.00146,34.73
$HUM,22606.147,53.6,35.7
$BARO,22606.182,100957.08,34.26
$MAG,22606.201,-0.043,0.370,0.123,33.0
$IMU,22606.220,-4.882,1.831,-4.638,-0.00976,-0.20312,0.99023,34.75
$BARO,22606.222,100954.91,34.26
$HUM,22606.227,53.7,35.7
$BARO,22606.263,100952.25,34.26
$IMU,22606.296,-4.516,1.037,-3.112,-0.00537,-0.20166,0.98388,34.76
$MAG,22606.298,-0.042,0.366,0.121,33.0
$BARO,22606.303,100942.84,34.26
$HUM,22606.307,53.7,35.7
$BARO,22606.343,100954.03,34.26
$IMU,22606.373,-7.141,-0.305,-3.356,-0.00390,-0.21533,0.98583,34.78
$BARO,22606.383,100948.98,34.26
$HUM,22606.388,53.6,35.7
$MAG,22606.396,-0.045,0.388,0.129,33.0
$BARO,22606.423,100950.42,34.27
$IMU,22606.449,-9.338,-2.319,-3.540,0.02734,-0.25048,0.98925,34.78
$BARO,22606.463,100944.30,34.27
$HUM,22606.468,53.6,35.7
$MAG,22606.493,-0.046,0.379,0.129,33.0
$BARO,22606.504,100945.94,34.26
$IMU,22606.526,-5.615,-1.403,-2.441,0.03955,-0.26318,0.98583,34.77
$BARO,22606.544,100956.59,34.27
$HUM,22606.548,53.6,35.7
$BARO,22606.584,100956.25,34.27
$MAG,22606.590,-0.042,0.385,0.120,33.0
$IMU,22606.602,-0.549,0.061,-0.549,0.04541,-0.25537,0.97851,34.75
$BARO,22606.624,100952.79,34.27
$HUM,22606.628,53.6,35.7
$BARO,22606.664,100950.13,34.27
$IMU,22606.679,3.845,1.159,0.244,0.03564,-0.22998,0.98632,34.77
$MAG,22606.687,-0.045,0.387,0.123,33.0
$BARO,22606.705,100960.88,34.27
$HUM,22606.709,53.5,35.7
$BARO,22606.745,100954.01,34.27
$IMU,22606.755,3.479,1.281,0.183,0.02050,-0.22119,0.98681,34.80
$TIME,22606.757,43386.000,2330
$MAG,22606.784,-0.039,0.378,0.124,33.1
$BARO,22606.785,100960.12,34.27
$HUM,22606.789,53.4,35.7
$BARO,22606.825,100947.28,34.27
$IMU,22606.832,0.488,0.793,-0.549,0.00585,-0.20996,0.97998,34.74
$BARO,22606.865,100952.79,34.27
$HUM,22606.869,53.6,35.7
$VBAT,22606.879,3.877
$MAG,22606.881,-0.040,0.381,0.135,33.0
$BARO,22606.905,100951.81,34.28
$IMU,22606.908,-5.126,-0.976,0.366,0.01562,-0.23730,0.97900,34.78
$BARO,22606.946,100951.01,34.28
$HUM,22606.949,53.6,35.7
$MAG,22606.978,-0.052,0.385,0.126,33.0
$IMU,22606.984,-4.211,-1.586,1.831,0.02880,-0.27099,0.98681,34.72
$BARO,22606.986,100951.89,34.28
$BARO,22607.026,100961.59,34.28
$HUM,22607.030,53.6,35.7
$IMU,22607.061,1.831,-0.976,0.915,0.02490,-0.25390,0.98681,34.76
$BARO,22607.066,100951.62,34.28
$MAG,22607.075,-0.046,0.376,0.124,33.0
$BARO,22607.106,100953.10,34.29
$HUM,22607.110,53.6,35.7
$IMU,22607.137,3.112,-1.098,-0.549,0.02636,-0.22558,0.97851,34.77
$BARO,22607.146,100957.37,34.29
$MAG,22607.172,-0.037,0.384,0.132,33.1
$BARO,22607.187,100951.89,34.29
$HUM,22607.190,53.5,35.7
$IMU,22607.214,-0.488,-0.915,-0.305,0.02685,-0.21044,0.97802,34.76
$BARO,22607.227,100954.93,34.28
$BARO,22607.267,100954.47,34.28
$MAG,22607.269,-0.055,0.390,0.124,33.0
$HUM,22607.271,53.6,35.7
$IMU,22607.290,-5.249,-0.915,0.610,0.02539,-0.24755,0.97412,34.78
$BARO,22607.307,100964.78,34.29
$BARO,22607.347,100949.98,34.28
$HUM,22607.351,53.6,35.7
$MAG,22607.366,-0.057,0.388,0.127,33.0
$IMU,22607.367,-2.624,-1.586,0.732,0.03173,-0.25976,0.97753,34.77
$BARO,22607.388,100957.25,34.29
$BARO,22607.428,100954.18,34.29
$HUM,22607.431,53.6,35.7
$IMU,22607.443,0.610,-2.136,1.342,0.04833,-0.24853,0.97802,34.79
$MAG,22607.463,-0.051,0.393,0.126,33.0
$BARO,22607.468,100950.11,34.29
$BARO,22607.508,100957.91,34.30
$HUM,22607.511,53.6,35.7
$IMU,22607.520,0.610,-1.037,0.610,0.05175,-0.24218,0.97607,34.83
$BARO,22607.548,100944.45,34.29
$MAG,22607.560,-0.060,0.393,0.130,33.0
$BARO,22607.588,100951.54,34.29
$HUM,22607.592,53.6,35.7
$IMU,22607.596,-0.671,-1.220,-1.708,0.04882,-0.24169,0.98242,34.81
$BARO,22607.629,100948.33,34.30
$MAG,22607.657,-0.054,0.385,0.130,32.8
$BARO,22607.669,100950.57,34.29
$HUM,22607.672,53.6,35.7
$IMU,22607.673,-0.427,-3.112,-4.516,0.06738,-0.22412,0.96875,34.84
$BARO,22607.709,100956.27,34.29
$BARO,22607.749,100949.16,34.29
$IMU,22607.749,-0.671,-4.455,-3.173,0.10107,-0.18408,0.95654,34.81
$HUM,22607.752,53.6,35.7
$MAG,22607.754,-0.064,0.388,0.133,33.1
$TIME,22607.757,43387.000,2330
$BARO,22607.789,100955.71,34.30
$IMU,22607.826,-8.728,-4.394,0.000,0.14160,-0.21240,0.97998,34.80
$BARO,22607.829,100962.39,34.29
$HUM,22607.832,53.6,35.7
$MAG,22607.851,-0.064,0.396,0.136,33.1
$BARO,22607.870,100948.79,34.30
$VBAT,22607.880,3.884
$IMU,22607.902,-15.014,-3.784,-2.197,0.14550,-0.31689,0.99267,34.80
$BARO,22607.910,100953.69,34.30
$HUM,22607.912,53.7,35.8
$MAG,22607.948,-0.082,0.412,0.142,32.8
$BARO,22607.950,100952.74,34.30
$IMU,22607.978,-8.789,-4.638,-17.150,0.12744,-0.30029,0.97851,34.84
$BARO,22607.990,100956.32,34.30
$HUM,22607.993,53.6,35.8
$BARO,22608.030,100961.95,34.31
$MAG,22608.045,-0.120,0.409,0.153,33.2
$IMU,22608.055,-5.859,-7.995,-33.081,0.12158,-0.29785,0.96923,34.78
$BARO,22608.070,100949.89,34.30
$HUM,22608.073,53.7,35.7
$BARO,22608.111,100944.23,34.31
$IMU,22608.131,-1.770,-11.596,-32.409,0.19189,-0.29150,0.94042,34.78
$MAG,22608.143,-0.139,0.418,0.150,33.1
$BARO,22608.151,100955.18,34.31
$HUM,22608.153,53.8,35.7
$BARO,22608.191,100951.96,34.31
$IMU,22608.208,2.563,-11.047,-13.122,0.26220,-0.27929,0.96386,34.80
$BARO,22608.231,100962.15,34.31
$HUM,22608.234,53.7,35.7
$MAG,22608.240,-0.145,0.417,0.144,33.0
$BARO,22608.271,100956.52,34.31
$IMU,22608.284,5.432,-3.356,4.516,0.26562,-0.23681,0.96386,34.81
$BARO,22608.312,100965.41,34.31
$HUM,22608.314,53.7,35.7
$MAG,22608.337,-0.132,0.402,0.139,33.1
$BARO,22608.352,100950.54,34.31
$IMU,22608.361,7.385,4.638,15.075,0.24511,-0.20117,0.94482,34.79
$BARO,22608.392,100965.51,34.32
$HUM,22608.394,53.7,35.7
$BARO,22608.432,100955.69,34.32
$MAG,22608.434,-0.108,0.400,0.148,33.0
$IMU,22608.437,6.469,7.629,22.399,0.24755,-0.18847,0.94384,34.79
$BARO,22608.472,100951.67,34.32
$HUM,22608.474,53.6,35.7
$BARO,22608.512,100954.47,34.31
$IMU,22608.514,6.530,11.230,30.456,0.22802,-0.17041,0.97607,34.82
$MAG,22608.531,-0.081,0.388,0.141,33.1
$BARO,22608.553,100950.25,34.32
$HUM,22608.555,53.6,35.8
$IMU,22608.590,8.361,13.977,36.376,0.19677,-0.12402,0.99560,34.80
$BARO,22608.593,100952.28,34.32
$MAG,22608.628,-0.046,0.390,0.130,33.1
$BARO,22608.633,100958.20,34.32
$HUM,22608.635,53.7,35.7
$IMU,22608.667,4.455,15.197,34.667,0.15478,-0.10546,1.00878,34.85
$BARO,22608.673,100942.57,34.33
$BARO,22608.713,100951.67,34.32
$HUM,22608.715,53.6,35.7
$MAG,22608.725,-0.021,0.382,0.136,33.1
$IMU,22608.743,-3.601,15.380,26.428,0.10595,-0.17871,0.97021,34.82
$BARO,22608.753,100949.64,34.32
$TIME,22608.757,43388.000,2330
$BARO,22608.794,100950.30,34.32
$HUM,22608.795,53.6,35.7
$IMU,22608.820,-13.122,13.671,15.197,0.04345,-0.29785,1.03906,34.81
$MAG,22608.822,-0.003,0.391,0.150,33.1
$BARO,22608.834,100950.03,34.32
$BARO,22608.874,100950.52,34.33
$HUM,22608.876,53.7,35.8
$VBAT,22608.880,3.885
$IMU,22608.896,-12.634,10.131,-3.967,-0.02246,-0.41748,1.02148,34.80
$BARO,22608.914,100944.82,34.33
$MAG,22608.919,-0.006,0.402,0.148,33.2
$BARO,22608.954,100949.91,34.33
$HUM,22608.956,53.7,35.7
$IMU,22608.972,-4.272,1.281,-14.038,-0.00878,-0.39062,0.94335,34.81
$BARO,22608.994,100950.57,34.33
$MAG,22609.016,-0.021,0.408,0.151,33.1
$BARO,22609.035,100948.69,34.33
$HUM,22609.036,53.7,35.8
$IMU,22609.049,-1.037,0.793,-18.981,-0.02392,-0.38769,0.84716,34.86
$BARO,22609.075,100954.44,34.33
$MAG,22609.113,-0.016,0.405,0.154,33.1
$BARO,22609.115,100958.52,34.33
$HUM,22609.116,53.7,35.7
$IMU,22609.125,-1.281,8.666,-3.845,-0.03662,-0.35888,0.89160,34.86
$BARO,22609.155,100963.24,34.34
$BARO,22609.195,100946.96,34.33
$HUM,22609.197,53.8,35.7
$IMU,22609.202,-8.911,16.418,15.869,-0.06640,-0.44970,0.91455,34.80
$MAG,22609.210,0.015,0.405,0.168,33.1
$BARO,22609.235,100951.84,34.34
$BARO,22609.276,100951.45,34.33
$HUM,22609.277,53.7,35.8
$IMU,22609.278,-5.371,19.104,8.117,-0.14208,-0.45800,0.94335,34.82
$MAG,22609.307,0.013,0.412,0.163,33.1
$BARO,22609.316,100959.17,34.34
$IMU,22609.355,1.342,15.258,-5.859,-0.17480,-0.39843,0.91894,34.84
$BARO,22609.356,100957.20,34.34
$HUM,22609.357,53.7,35.8
$BARO,22609.396,100958.88,34.35
$MAG,22609.404,0.024,0.408,0.160,33.2
$IMU,22609.431,5.004,9.704,-10.498,-0.13378,-0.34960,0.90820,34.82
$BARO,22609.436,100958.03,34.34
$HUM,22609.437,53.7,35.8
$BARO,22609.476,100952.74,34.34
$MAG,22609.501,0.039,0.414,0.162,33.1
$IMU,22609.508,3.112,11.291,-7.080,-0.14257,-0.33642,0.92675,34.82
$BARO,22609.517,100952.52,34.34
$HUM,22609.518,53.7,35.8
$BARO,22609.557,100951.11,34.34
$IMU,22609.584,1.281,12.023,-7.019,-0.18554,-0.33007,0.93261,34.85
$BARO,22609.597,100956.44,34.35
$HUM,22609.598,53.8,35.8
$MAG,22609.598,0.024,0.418,0.162,33.1
$BARO,22609.637,100945.23,34.35
$IMU,22609.661,-0.183,6.408,-13.244,-0.17382,-0.33251,0.94384,34.82
$BARO,22609.677,100948.91,34.35
$HUM,22609.678,53.8,35.8
$MAG,22609.695,0.022,0.409,0.169,33.1
$BARO,22609.718,100952.52,34.34
$IMU,22609.737,0.305,4.272,-15.258,-0.13037,-0.35009,0.96484,34.83
$TIME,22609.757,43389.000,2330
$BARO,22609.758,100947.89,34.35
$HUM,22609.758,53.8,35.8
$MAG,22609.792,0.012,0.415,0.168,33.0
$BARO,22609.798,100950.93,34.35
$IMU,22609.814,4.821,6.835,-6.958,-0.17333,-0.34033,0.97265,34.85
$BARO,22609.838,100958.54,34.35
$HUM,22609.839,53.7,35.8
$BARO,22609.878,100951.25,34.35
$MAG,22609.890,0.018,0.406,0.160,33.1
$IMU,22609.890,9.155,3.601,-7.141,-0.16357,-0.29443,0.96240,34.83
$VBAT,22609.896,3.872
$BARO,22609.918,100954.66,34.35
$HUM,22609.919,53.8,35.8
$BARO,22609.959,100951.40,34.35
$IMU,22609.967,9.765,1.953,-10.803,-0.15722,-0.23632,0.94384,34.84
$MAG,22609.987,0.007,0.402,0.156,33.1
$BARO,22609.999,100941.43,34.35
$HUM,22609.999,53.7,35.8
$BARO,22610.039,100953.91,34.35
$IMU,22610.043,8.178,2.868,-12.329,-0.18261,-0.18408,0.94335,34.83
$BARO,22610.079,100944.40,34.36
$HUM,22610.079,53.7,35.8
$MAG,22610.084,-0.004,0.411,0.157,33.1
$BARO,22610.119,100957.37,34.36
$IMU,22610.120,1.525,0.000,-11.047,-0.20117,-0.24365,0.96386,34.85
$BARO,22610.160,100951.25,34.36
$HUM,22610.160,53.7,35.8
$MAG,22610.181,-0.004,0.408,0.153,33.1
$IMU,22610.196,0.305,-6.774,-7.568,-0.15380,-0.29785,0.98828,34.87
$BARO,22610.200,100960.03,34.36
$BARO,22610.240,100949.64,34.36
$HUM,22610.240,53.8,35.8
$IMU,22610.272,6.835,-10.253,-6.164,-0.13085,-0.26123,0.99902,34.83
$MAG,22610.278,-0.018,0.405,0.144,33.1
$BARO,22610.280,100947.03,34.36
$BARO,22610.320,100950.52,34.36
$HUM,22610.320,53.7,35.8
$IMU,22610.349,12.573,-12.084,-9.399,-0.10595,-0.12744,0.99609,34.85
$BARO,22610.360,100948.06,34.36
$MAG,22610.375,-0.025,0.402,0.141,33.0
$BARO,22610.401,100949.13,34.36
$HUM,22610.401,53.7,35.8
$IMU,22610.425,4.211,-15.747,-0.305,0.01220,-0.15332,0.94531,34.83
$BARO,22610.441,100952.13,34.36
$MAG,22610.472,-0.024,0.403,0.135,33.0
$BARO,22610.481,100953.37,34.36
$HUM,22610.481,53.6,35.8
$IMU,22610.502,-5.615,-13.000,9.155,0.05517,-0.23144,0.97265,34.92
$BARO,22610.521,100944.26,34.36
$BARO,22610.561,100948.72,34.37
$HUM,22610.561,53.7,35.8
$MAG,22610.569,-0.028,0.400,0.150,33.0
$IMU,22610.578,-6.286,-7.568,7.385,0.04003,-0.24218,0.98095,34.88
$BARO,22610.601,100951.03,34.37
$HUM,22610.641,53.7,35.8
$BARO,22610.642,100952.20,34.37
$IMU,22610.655,-6.286,-3.723,6.713,0.00341,-0.23779,0.94580,34.87
$MAG,22610.666,-0.028,0.403,0.141,33.1
$BARO,22610.682,100949.20,34.37
$HUM,22610.721,53.6,35.8
$BARO,22610.722,100955.52,34.37
$IMU,22610.731,-15.441,-2.563,9.826,-0.02636,-0.33886,0.96923,34.85
$TIME,22610.757,43390.000,2330
$BARO,22610.762,100954.49,34.37
$MAG,22610.763,-0.025,0.421,0.160,33.1
$BARO,22610.802,100952.86,34.37
$HUM,22610.802,53.7,35.8
$IMU,22610.808,-18.066,-5.371,7.751,-0.03222,-0.45800,0.97656,34.89
$BARO,22610.842,100952.67,34.37
$MAG,22610.860,-0.033,0.418,0.162,33.1
$HUM,22610.882,53.8,35.8
$BARO,22610.883,100944.30,34.37
$IMU,22610.884,-4.943,-9.887,3.967,0.02197,-0.39941,0.93505,34.89
$VBAT,22610.901,3.885
$BARO,22610.923,100951.45,34.37
$MAG,22610.957,-0.030,0.424,0.156,33.1
$IMU,22610.961,-0.549,-8.666,4.272,0.04785,-0.36425,0.91552,34.82
$HUM,22610.962,53.7,35.8
$BARO,22610.963,100945.18,34.38
$BARO,22611.003,100956.44,34.38
$IMU,22611.037,-2.319,-5.798,2.563,0.05224,-0.39697,0.91503,34.90
$BARO,22611.043,100958.56,34.37
$HUM,22611.043,53.7,35.8
$MAG,22611.055,-0.034,0.423,0.168,33.1
$BARO,22611.084,100949.52,34.38
$IMU,22611.113,-1.586,-6.042,-1.464,0.10595,-0.45898,0.90332,34.89
$HUM,22611.123,53.8,35.8
$BARO,22611.124,100951.91,34.38
$MAG,22611.152,-0.033,0.421,0.157,33.1
$BARO,22611.164,100953.18,34.38
$IMU,22611.190,3.784,-3.723,-1.159,0.17431,-0.44775,0.94335,34.90
$HUM,22611.203,53.7,35.8
$BARO,22611.204,100960.17,34.38
$BARO,22611.244,100950.40,34.39
$MAG,22611.249,-0.034,0.424,0.163,33.1
$IMU,22611.266,6.347,1.159,-0.366,0.12353,-0.39990,0.98046,34.88
$HUM,22611.283,53.8,35.8
$BARO,22611.284,100960.93,34.38
$BARO,22611.325,100952.37,34.38
$IMU,22611.343,8.605,0.549,-4.211,0.10742,-0.36816,0.94335,34.91
$MAG,22611.346,-0.039,0.414,0.151,33.1
$HUM,22611.363,53.7,35.8
$BARO,22611.365,100956.86,34.38
$BARO,22611.405,100953.86,34.39
$IMU,22611.419,14.404,-0.854,-3.356,0.11230,-0.26464,0.91992,34.92
$MAG,22611.443,-0.039,0.408,0.144,33.0
$HUM,22611.444,53.6,35.8
$BARO,22611.445,100949.94,34.38
$BARO,22611.485,100953.10,34.39
$IMU,22611.496,8.117,0.427,2.868,0.13867,-0.29248,0.93310,34.83
$HUM,22611.524,53.7,35.8
$BARO,22611.525,100959.05,34.40
$MAG,22611.540,-0.027,0.399,0.144,33.0
$BARO,22611.566,100950.67,34.39
$IMU,22611.572,3.173,4.211,11.962,0.16308,-0.32324,0.99218,34.88
$HUM,22611.604,53.7,35.8
$BARO,22611.606,100957.32,34.39
$MAG,22611.637,-0.015,0.390,0.136,33.0
$BARO,22611.646,100963.54,34.40
$IMU,22611.649,3.662,14.892,13.793,0.14941,-0.27099,1.02050,34.89
$HUM,22611.684,53.6,35.8
$BARO,22611.686,100950.91,34.40
$IMU,22611.725,7.263,33.081,13.732,-0.08447,-0.21484,0.92285,34.91
$BARO,22611.726,100956.47,34.40
$MAG,22611.734,0.016,0.390,0.133,33.1
$TIME,22611.757,43391.000,2330
$HUM,22611.765,53.7,35.8
$BARO,22611.766,100953.52,34.40
$IMU,22611.802,3.906,27.282,7.751,-0.24218,-0.21582,0.91503,34.92
$BARO,22611.807,100953.35,34.40
$MAG,22611.831,0.025,0.388,0.145,33.2
$HUM,22611.845,53.7,35.8
