$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,d8eb3f5e95f4efaea989f338
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,227666.084,-8.666,1.464,0.915,-0.00732,0.21826,1.01416,19.22
$HUM,227666.097,44.6,19.6
$BARO,227666.108,101970.42,18.58
$BARO,227666.148,101958.69,18.59
$IMU,227666.160,-1.525,3.051,2.258,-0.04736,0.22558,0.99462,19.20
$MAG,227666.169,0.004,-0.405,-0.199,16.9
$HUM,227666.177,44.7,19.6
$BARO,227666.189,101958.43,18.58
$BARO,227666.229,101956.33,18.59
$VBAT,227666.235,4.122
$IMU,227666.236,4.455,0.793,3.417,-0.02832,0.26367,0.97656,19.22
$HUM,227666.258,44.7,19.6
$MAG,227666.264,0.009,-0.420,-0.192,16.8
$BARO,227666.269,101953.55,18.59
$BARO,227666.310,101955.14,18.59
$IMU,227666.313,4.943,2.075,1.464,-0.04443,0.27880,0.97460,19.24
$HUM,227666.338,44.8,19.6
$BARO,227666.350,101959.28,18.59
$MAG,227666.360,0.007,-0.415,-0.198,16.9
$IMU,227666.389,3.173,1.403,-0.427,-0.03515,0.29101,0.96484,19.22
$BARO,227666.390,101955.53,18.59
$HUM,227666.419,44.7,19.6
$BARO,227666.430,101966.08,18.59
$MAG,227666.456,0.003,-0.405,-0.195,16.9
$IMU,227666.466,1.220,0.183,-1.220,-0.02832,0.29199,0.96875,19.19
$BARO,227666.471,101954.40,18.59
$HUM,227666.499,44.7,19.6
$BARO,227666.511,101967.79,18.59
$IMU,227666.542,-0.488,0.305,-2.197,-0.01123,0.28613,0.97558,19.19
$BARO,227666.551,101947.73,18.58
$MAG,227666.552,0.010,-0.417,-0.201,17.0
$HUM,227666.579,44.8,19.6
$BARO,227666.591,101966.67,18.59
$IMU,227666.619,-0.244,1.281,-5.187,-0.03320,0.28808,0.95947,19.20
$BARO,227666.632,101960.21,18.60
$MAG,227666.648,0.016,-0.414,-0.193,17.0
$HUM,227666.660,44.7,19.6
$TIME,227666.668,559193.000,2359
$BARO,227666.672,101948.68,18.59
$IMU,227666.695,0.488,0.183,-6.347,0.02246,0.32324,0.98291,19.22
$BARO,227666.712,101952.04,18.59
$HUM,227666.740,44.7,19.6
$MAG,227666.744,0.013,-0.399,-0.192,16.9
$BARO,227666.753,101960.21,18.60
$IMU,227666.772,-2.441,4.577,-7.263,-0.11425,0.22265,0.98779,19.22
$BARO,227666.793,101961.60,18.60
$HUM,227666.820,44.7,19.6
$BARO,227666.833,101961.79,18.60
$MAG,227666.839,-0.001,-0.414,-0.195,17.0
$IMU,227666.848,20.263,-15.991,-19.958,-0.26708,0.16943,0.93066,19.19
$BARO,227666.873,101962.79,18.60
$HUM,227666.901,44.4,19.6
$BARO,227666.914,101958.30,18.60
$IMU,227666.924,51.757,-51.818,-39.794,0.13330,0.41699,0.91357,19.20
$MAG,227666.935,-0.045,-0.424,-0.204,16.9
$BARO,227666.954,101959.04,18.60
$HUM,227666.981,44.1,19.6
$BARO,227666.994,101958.43,18.60
$IMU,227667.001,44.128,-36.682,-33.996,0.16796,0.54150,0.89746,19.20
$MAG,227667.031,-0.046,-0.435,-0.202,16.9
$BARO,227667.034,101960.30,18.60
$HUM,227667.062,43.9,19.6
$BARO,227667.075,101963.45,18.60
$IMU,227667.077,21.484,-11.474,-17.761,0.06982,0.54150,0.87500,19.21
$BARO,227667.115,101961.74,18.61
$MAG,227667.127,-0.034,-0.426,-0.199,16.8
$HUM,227667.142,44.0,19.6
$IMU,227667.154,4.943,-2.624,-8.972,0.01123,0.48681,0.88037,19.18
$BARO,227667.155,101960.08,18.60
$BARO,227667.196,101963.86,18.60
$HUM,227667.222,43.8,19.6
$MAG,227667.223,-0.033,-0.421,-0.205,16.9
$IMU,227667.230,-0.854,-5.371,-7.141,0.02880,0.46728,0.91357,19.24
$BARO,227667.236,101965.84,18.60
$VBAT,227667.252,4.108
$BARO,227667.276,101963.59,18.61
$HUM,227667.303,43.8,19.6
$IMU,227667.307,-2.685,-7.080,-5.310,0.08886,0.43701,0.91748,19.25
$BARO,227667.316,101961.74,18.61
$MAG,227667.319,-0.052,-0.424,-0.210,16.9
$BARO,227667.357,101967.35,18.61
$HUM,227667.383,43.9,19.6
$IMU,227667.383,1.098,-1.159,-1.281,0.06884,0.44921,0.90283,19.20
$BARO,227667.397,101970.05,18.61
$MAG,227667.414,-0.033,-0.420,-0.213,16.9
$BARO,227667.437,101970.00,18.61
$IMU,227667.459,2.136,1.831,-2.685,0.03613,0.48144,0.90869,19.23
$HUM,227667.463,43.8,19.6
$BARO,227667.477,101958.45,18.61
$MAG,227667.510,-0.046,-0.429,-0.210,16.9
$BARO,227667.518,101966.76,18.61
$IMU,227667.536,0.427,1.586,-2.990,0.04394,0.45166,0.89648,19.25
$HUM,227667.544,43.8,19.6
$BARO,227667.558,101960.23,18.61
$BARO,227667.598,101961.81,18.61
$MAG,227667.606,-0.040,-0.418,-0.211,16.9
$IMU,227667.612,2.807,1.647,1.159,0.04931,0.47607,0.89208,19.23
$HUM,227667.624,44.0,19.6
$BARO,227667.639,101961.89,18.61
$TIME,227667.668,559194.000,2359
$BARO,227667.679,101958.72,18.61
$IMU,227667.689,3.295,1.464,-2.441,0.03466,0.49804,0.89550,19.28
$MAG,227667.702,-0.037,-0.429,-0.196,16.9
$HUM,227667.704,43.8,19.6
$BARO,227667.719,101961.69,18.62
$BARO,227667.759,101959.13,18.61
$IMU,227667.765,1.586,1.770,-2.441,0.02636,0.48974,0.87695,19.25
$HUM,227667.785,43.9,19.6
$MAG,227667.798,-0.040,-0.432,-0.207,17.0
$BARO,227667.800,101948.31,18.62
$BARO,227667.840,101955.23,18.62
$IMU,227667.842,-2.014,1.647,-0.366,0.04101,0.48583,0.89892,19.27
$HUM,227667.865,43.9,19.6
$BARO,227667.880,101955.43,18.62
$MAG,227667.894,-0.031,-0.442,-0.202,17.0
$IMU,227667.918,-5.310,3.662,1.098,0.04589,0.44433,0.91406,19.22
$BARO,227667.921,101964.52,18.62
$HUM,227667.946,44.0,19.7
$BARO,227667.961,101961.30,18.62
$MAG,227667.989,-0.036,-0.427,-0.195,17.0
$IMU,227667.994,-4.638,2.990,3.356,0.06933,0.42480,0.93066,19.22
$BARO,227668.001,101952.84,18.62
$HUM,227668.026,44.0,19.6
$BARO,227668.041,101962.16,18.62
$IMU,227668.071,-0.793,3.295,3.173,0.04736,0.44824,0.90429,19.24
$BARO,227668.082,101956.21,18.62
$MAG,227668.085,-0.034,-0.439,-0.192,16.9
$HUM,227668.106,44.1,19.6
$BARO,227668.122,101962.74,18.62
$IMU,227668.147,5.187,5.493,2.319,0.01171,0.45751,0.87402,19.26
$BARO,227668.162,101951.36,18.62
$MAG,227668.181,-0.030,-0.454,-0.187,16.9
$HUM,227668.187,44.2,19.6
$BARO,227668.202,101965.20,18.63
$IMU,227668.224,11.474,6.958,4.638,0.05029,0.53564,0.86376,19.24
$BARO,227668.243,101953.53,18.63
$VBAT,227668.252,4.117
$HUM,227668.267,44.2,19.6
$MAG,227668.277,-0.025,-0.460,-0.178,16.9
$BARO,227668.283,101956.21,18.62
$IMU,227668.300,7.080,14.465,8.850,0.05664,0.51904,0.87597,19.24
$BARO,227668.323,101964.62,18.62
$HUM,227668.347,44.4,19.6
$BARO,227668.364,101960.06,18.62
$MAG,227668.373,-0.024,-0.483,-0.175,17.0
$IMU,227668.377,3.295,19.226,13.244,0.02001,0.44531,0.90087,19.22
$BARO,227668.404,101974.71,18.63
$HUM,227668.428,44.5,19.6
$BARO,227668.444,101959.47,18.63
$IMU,227668.453,4.516,15.075,15.197,0.01171,0.48583,0.92626,19.25
$MAG,227668.468,-0.007,-0.487,-0.168,16.9
$BARO,227668.484,101966.28,18.63
$HUM,227668.508,44.6,19.6
$BARO,227668.525,101962.72,18.63
$IMU,227668.529,7.324,9.460,16.296,-0.11767,0.54199,0.86328,19.21
$MAG,227668.564,-0.024,-0.495,-0.172,16.9
$BARO,227668.565,101973.90,18.63
$HUM,227668.588,44.5,19.6
$BARO,227668.605,101971.93,18.62
$IMU,227668.606,0.671,-11.413,0.366,0.09228,0.70117,0.76318,19.23
$BARO,227668.645,101967.18,18.62
$MAG,227668.660,-0.018,-0.478,-0.177,17.0
$TIME,227668.668,559195.000,2359
$HUM,227668.669,44.6,19.6
$IMU,227668.682,-20.446,-7.202,3.234,0.01416,0.45751,0.84228,19.27
$BARO,227668.686,101968.83,18.63
$BARO,227668.726,101962.23,18.63
$HUM,227668.749,44.4,19.6
$MAG,227668.756,-0.031,-0.477,-0.193,17.0
$IMU,227668.759,-13.916,-9.460,2.197,0.10253,0.51269,0.89892,19.24
$BARO,227668.766,101963.89,18.63
$BARO,227668.807,101958.01,18.63
$HUM,227668.830,44.4,19.7
$IMU,227668.835,-14.404,-0.366,7.690,0.14794,0.50878,0.89306,19.25
$BARO,227668.847,101954.60,18.63
$MAG,227668.852,-0.018,-0.465,-0.189,17.2
$BARO,227668.887,101967.71,18.64
$HUM,227668.910,44.5,19.7
$IMU,227668.912,-27.160,17.211,14.770,0.06494,0.45751,0.87939,19.28
$BARO,227668.927,101961.13,18.63
$MAG,227668.948,-0.015,-0.445,-0.201,16.9
$BARO,227668.968,101961.38,18.64
$IMU,227668.988,-29.785,18.066,9.521,-0.00439,0.28222,0.93798,19.23
$HUM,227668.990,44.6,19.6
$BARO,227669.008,101963.16,18.63
$MAG,227669.043,-0.018,-0.453,-0.196,17.0
$BARO,227669.048,101949.26,18.63
$IMU,227669.064,-13.610,12.145,9.826,-0.02001,0.31298,0.97460,19.22
$HUM,227669.071,44.7,19.7
$BARO,227669.089,101963.37,18.64
$BARO,227669.129,101962.38,18.64
$MAG,227669.139,-0.012,-0.450,-0.198,16.9
$IMU,227669.141,-8.666,8.178,11.657,0.01513,0.35302,0.96923,19.25
$HUM,227669.151,44.7,19.6
$BARO,227669.169,101964.54,18.64
$BARO,227669.209,101959.89,18.64
$IMU,227669.217,-14.343,9.948,9.826,-0.00488,0.38232,0.95800,19.25
$HUM,227669.231,44.6,19.6
$MAG,227669.235,-0.006,-0.441,-0.201,16.9
$BARO,227669.250,101966.81,18.64
$VBAT,227669.253,4.116
$BARO,227669.290,101967.32,18.64
$IMU,227669.294,-22.460,6.958,10.314,-0.07470,0.25195,0.94677,19.27
$HUM,227669.312,44.6,19.6
$BARO,227669.330,101963.03,18.64
$MAG,227669.331,-0.012,-0.438,-0.214,17.0
$BARO,227669.370,101965.30,18.65
$IMU,227669.370,-14.282,-5.615,-0.549,0.03125,0.23095,0.97558,19.25
$HUM,227669.392,44.6,19.6
$BARO,227669.411,101961.55,18.64
$MAG,227669.427,-0.012,-0.429,-0.211,16.9
$IMU,227669.447,-3.845,-1.770,-2.746,-0.02441,0.26611,1.02929,19.28
$BARO,227669.451,101951.85,18.64
$HUM,227669.473,44.6,19.7
$BARO,227669.491,101959.67,18.64
$MAG,227669.522,-0.007,-0.412,-0.211,17.0
$IMU,227669.523,-1.892,0.732,-7.751,0.00830,0.20410,0.96875,19.23
$BARO,227669.532,101963.33,18.64
$HUM,227669.553,44.6,19.7
$BARO,227669.572,101961.94,18.65
$IMU,227669.599,3.051,9.277,0.793,-0.04101,0.18554,0.98193,19.27
$BARO,227669.612,101957.18,18.65
$MAG,227669.618,-0.013,-0.430,-0.199,16.9
$HUM,227669.633,44.6,19.6
$BARO,227669.652,101961.99,18.65
$TIME,227669.668,559196.000,2359
$IMU,227669.676,14.892,16.723,14.343,-0.00878,0.14306,1.00488,19.26
$BARO,227669.693,101957.45,18.65
$HUM,227669.714,44.8,19.6
$MAG,227669.714,0.009,-0.475,-0.174,17.0
$BARO,227669.733,101952.09,18.65
$IMU,227669.752,36.315,33.508,30.090,-0.03515,0.31933,0.89013,19.26
$BARO,227669.773,101963.98,18.65
$HUM,227669.794,44.8,19.6
$MAG,227669.810,0.019,-0.502,-0.139,17.0
$BARO,227669.813,101960.74,18.64
$IMU,227669.829,43.518,37.475,28.625,-0.18212,0.56933,0.84619,19.28
$BARO,227669.854,101964.57,18.65
$HUM,227669.874,44.8,19.6
$BARO,227669.894,101953.62,18.65
$IMU,227669.905,23.864,14.587,5.676,-0.12646,0.58105,0.85449,19.28
$MAG,227669.906,0.028,-0.514,-0.126,17.0
$BARO,227669.934,101956.84,18.65
$HUM,227669.955,44.8,19.6
$BARO,227669.975,101955.26,18.65
$IMU,227669.982,-0.488,-2.563,-5.859,-0.10839,0.55371,0.89453,19.29
$MAG,227670.001,0.025,-0.495,-0.132,17.0
$BARO,227670.015,101951.70,18.65
$HUM,227670.035,44.8,19.6
$BARO,227670.055,101957.72,18.65
$IMU,227670.058,-30.212,-17.517,-21.118,-0.16455,0.54931,0.89990,19.27
$BARO,227670.095,101958.23,18.65
$MAG,227670.097,0.012,-0.445,-0.178,16.9
$HUM,227670.115,44.8,19.6
$IMU,227670.134,-55.297,-40.527,-35.034,0.08300,0.27343,0.85742,19.27
$BARO,227670.136,101957.33,18.65
$BARO,227670.176,101961.60,18.65
$MAG,227670.193,-0.004,-0.415,-0.201,16.9
$HUM,227670.196,44.7,19.6
$IMU,227670.211,-41.748,-32.531,-23.925,0.11621,0.19921,0.91259,19.27
$BARO,227670.216,101957.65,18.65
$VBAT,227670.256,4.119
$BARO,227670.257,101958.91,18.66
$HUM,227670.276,44.5,19.6
$IMU,227670.287,-23.986,-16.784,-12.634,0.05712,0.20117,0.95849,19.27
$MAG,227670.289,-0.004,-0.387,-0.214,17.0
$BARO,227670.297,101960.08,18.66
$BARO,227670.337,101965.64,18.66
$HUM,227670.357,44.5,19.6
$IMU,227670.364,-22.705,-8.422,-9.338,0.04101,0.06103,1.06152,19.29
$BARO,227670.377,101957.52,18.65
$MAG,227670.385,-0.007,-0.367,-0.219,16.9
$BARO,227670.418,101963.86,18.66
$HUM,227670.437,44.5,19.7
$IMU,227670.440,-21.179,-6.225,-2.197,0.11083,-0.03906,1.29736,19.25
$BARO,227670.458,101964.79,18.66
$MAG,227670.481,-0.018,-0.343,-0.223,17.0
$BARO,227670.498,101961.67,18.66
$HUM,227670.517,44.5,19.6
$IMU,227670.517,-9.704,-3.051,7.690,0.14404,0.05566,1.15039,19.26
$BARO,227670.538,101967.69,18.66
$MAG,227670.576,-0.016,-0.349,-0.234,17.0
$BARO,227670.579,101964.30,18.66
$IMU,227670.593,-9.338,0.061,13.000,0.02490,0.01074,0.68164,19.32
$HUM,227670.598,44.5,19.7
$BARO,227670.619,101965.11,18.66
$BARO,227670.659,101955.21,18.66
$TIME,227670.668,559197.000,2359
$IMU,227670.669,-5.920,2.502,6.225,-0.00585,0.08447,0.64062,19.31
$MAG,227670.672,-0.031,-0.340,-0.234,17.0
$HUM,227670.678,44.5,19.6
$BARO,227670.700,101969.74,18.66
$BARO,227670.740,101964.11,18.66
$IMU,227670.746,-2.685,4.821,11.230,0.02929,0.29101,1.09228,19.27
$HUM,227670.758,44.6,19.6
$MAG,227670.768,-0.018,-0.334,-0.235,17.0
$BARO,227670.780,101963.20,18.66
$BARO,227670.820,101972.22,18.66
$IMU,227670.822,-25.939,9.582,-6.896,-0.17919,-0.00830,1.49707,19.30
$HUM,227670.839,44.6,19.6
$BARO,227670.861,101967.76,18.67
$MAG,227670.864,-0.025,-0.321,-0.238,17.2
$IMU,227670.899,-5.187,-10.437,-24.047,-0.05126,-0.11669,1.35546,19.30
$BARO,227670.901,101973.10,18.66
$HUM,227670.919,44.5,19.7
$BARO,227670.941,101963.08,18.67
$MAG,227670.960,-0.022,-0.339,-0.238,16.9
$IMU,227670.975,28.503,-10.437,-32.226,0.00927,0.09472,0.72265,19.29
$BARO,227670.981,101973.69,18.66
$HUM,227670.999,44.5,19.7
$BARO,227671.022,101963.08,18.67
$IMU,227671.052,29.174,1.831,-23.010,0.01806,0.43017,0.54638,19.28
$MAG,227671.055,-0.019,-0.340,-0.228,17.2
$BARO,227671.062,101956.35,18.67
$HUM,227671.080,44.6,19.7
$BARO,227671.102,101968.83,18.67
$IMU,227671.128,-10.742,6.774,6.225,0.05566,0.23632,0.76757,19.30
$BARO,227671.142,101965.25,18.67
$MAG,227671.151,-0.018,-0.336,-0.232,17.2
$HUM,227671.160,44.6,19.7
$BARO,227671.183,101959.33,18.67
$IMU,227671.204,-41.076,-2.075,7.202,0.12402,0.06933,1.27880,19.28
$BARO,227671.223,101957.94,18.67
$HUM,227671.241,44.6,19.7
$MAG,227671.247,-0.013,-0.292,-0.238,17.0
$BARO,227671.263,101952.26,18.67
$VBAT,227671.272,4.111
$IMU,227671.281,-33.508,-1.159,-8.056,0.08398,-0.05664,1.40966,19.31
$BARO,227671.304,101957.40,18.67
$HUM,227671.321,44.6,19.6
$MAG,227671.343,-0.013,-0.288,-0.240,17.2
$BARO,227671.344,101965.52,18.67
$IMU,227671.357,-8.850,1.525,-4.394,0.08544,-0.25878,1.25537,19.30
$BARO,227671.384,101962.50,18.67
$HUM,227671.401,44.6,19.7
$BARO,227671.424,101972.59,18.67
$IMU,227671.434,25.512,8.850,6.958,0.13720,-0.08544,0.87597,19.27
$MAG,227671.439,-0.010,-0.318,-0.231,17.0
$BARO,227671.465,101963.28,18.67
$HUM,227671.482,44.6,19.7
$BARO,227671.505,101963.35,18.67
$IMU,227671.510,42.175,18.676,20.996,0.14501,0.27294,0.65527,19.30
$MAG,227671.534,0.003,-0.372,-0.211,16.9
$BARO,227671.545,101961.45,18.68
$HUM,227671.562,44.6,19.6
$BARO,227671.585,101956.82,18.67
$IMU,227671.587,23.254,22.583,32.226,0.08398,0.38916,0.57763,19.29
$BARO,227671.626,101961.89,18.67
$MAG,227671.630,0.016,-0.343,-0.207,16.9
$HUM,227671.642,44.7,19.7
$IMU,227671.663,-17.761,24.047,12.145,-0.22314,0.42431,1.02636,19.34
$BARO,227671.666,101964.01,18.68
$TIME,227671.668,559198.000,2359
$BARO,227671.706,101960.33,18.68
$HUM,227671.723,44.8,19.7
$MAG,227671.726,0.019,-0.303,-0.211,17.2
$IMU,227671.739,-58.166,12.023,-20.935,-0.37988,-0.18554,1.34033,19.33
$BARO,227671.747,101967.10,18.67
$BARO,227671.787,101971.54,18.68
$HUM,227671.803,44.8,19.7
$IMU,227671.816,-26.611,-2.563,-21.728,-0.25683,-0.36962,1.20312,19.31
$MAG,227671.822,0.028,-0.283,-0.210,16.9
$BARO,227671.827,101970.86,18.67
$BARO,227671.867,101963.62,18.68
$HUM,227671.883,44.7,19.7
$IMU,227671.892,18.371,-10.620,-3.967,-0.17089,-0.17333,1.00976,19.33
$BARO,227671.908,101957.89,18.68
$MAG,227671.918,0.010,-0.321,-0.217,16.9
$BARO,227671.948,101956.50,18.68
$HUM,227671.964,44.7,19.7
$IMU,227671.969,32.226,-10.192,-9.399,-0.22021,-0.02929,0.88281,19.32
$BARO,227671.988,101955.50,18.68
$MAG,227672.014,0.007,-0.327,-0.216,16.9
$BARO,227672.028,101958.35,18.68
$HUM,227672.044,44.7,19.7
$IMU,227672.045,29.479,-10.009,-23.071,-0.24316,0.30224,0.88281,19.31
$BARO,227672.069,101961.33,18.68
$BARO,227672.109,101952.60,18.68
$MAG,227672.109,-0.013,-0.336,-0.231,17.2
$IMU,227672.122,13.061,-20.446,-23.071,0.02246,0.35449,0.85791,19.33
$HUM,227672.124,44.6,19.7
$BARO,227672.149,101960.13,18.68
$BARO,227672.190,101963.30,18.68
$IMU,227672.198,-19.653,-28.930,-0.366,0.26757,0.16113,1.01855,19.34
$HUM,227672.205,44.5,19.7
$MAG,227672.205,-0.021,-0.309,-0.243,17.0
$BARO,227672.230,101965.86,18.68
$BARO,227672.270,101963.50,18.68
$VBAT,227672.273,4.106
$IMU,227672.274,-31.250,-14.770,8.483,0.18603,-0.15429,1.08349,19.28
$HUM,227672.285,44.5,19.7
$MAG,227672.301,-0.034,-0.300,-0.244,16.9
$BARO,227672.310,101960.40,18.69
$BARO,227672.351,101969.49,18.69
$IMU,227672.351,-3.967,-0.732,4.638,0.08984,-0.16894,1.07177,19.32
$HUM,227672.366,44.4,19.7
$BARO,227672.391,101967.25,18.68
$MAG,227672.397,-0.028,-0.315,-0.235,17.0
$IMU,227672.427,17.883,12.695,21.728,0.28027,-0.28564,1.13378,19.30
$BARO,227672.431,101962.30,18.68
$HUM,227672.446,44.6,19.7
$BARO,227672.471,101958.40,18.69
$MAG,227672.493,0.028,-0.423,-0.184,17.2
$IMU,227672.504,61.401,62.744,91.369,0.33007,-0.00341,0.99609,19.30
$BARO,227672.512,101961.91,18.68
$HUM,227672.526,44.7,19.7
$BARO,227672.552,101960.33,18.68
$IMU,227672.580,86.364,103.210,152.404,-0.17675,0.45507,0.80615,19.27
$MAG,227672.588,0.052,-0.558,-0.117,17.0
$BARO,227672.592,101950.31,18.69
$HUM,227672.607,44.8,19.7
$BARO,227672.632,101956.72,18.69
$IMU,227672.657,61.645,51.574,100.585,-0.25244,0.53564,0.75146,19.33
$TIME,227672.668,559199.000,2359
$BARO,227672.673,101969.98,18.69
$MAG,227672.684,0.025,-0.589,-0.079,17.0
$HUM,227672.687,44.7,19.7
$BARO,227672.713,101966.13,18.69
$IMU,227672.733,30.456,-5.859,32.226,0.03271,0.59326,0.81689,19.32
$BARO,227672.753,101963.23,18.69
$HUM,227672.768,44.7,19.7
$MAG,227672.780,0.025,-0.597,-0.076,17.0
$BARO,227672.794,101963.16,18.69
$IMU,227672.809,1.464,-8.056,2.075,-0.01708,0.47216,0.93457,19.33
$BARO,227672.834,101958.28,18.69
$HUM,227672.848,44.7,19.7
$BARO,227672.874,101966.40,18.69
$MAG,227672.876,0.018,-0.577,-0.091,16.9
$IMU,227672.886,2.868,-30.700,-30.578,-0.34619,0.31250,0.90820,19.33
$BARO,227672.914,101960.28,18.69
$HUM,227672.928,44.7,19.7
$BARO,227672.955,101965.81,18.70
$IMU,227672.962,27.526,-85.754,-99.609,-0.02636,0.53027,0.85107,19.32
$MAG,227672.972,-0.001,-0.549,-0.105,16.9
$BARO,227672.995,101972.42,18.70
$HUM,227673.009,44.7,19.7
$BARO,227673.035,101974.39,18.70
$IMU,227673.039,25.451,-63.232,-77.331,0.05468,0.61230,0.88085,19.31
$MAG,227673.068,-0.009,-0.531,-0.099,17.0
$BARO,227673.075,101963.45,18.70
$HUM,227673.089,44.7,19.7
$IMU,227673.115,9.277,-23.742,-20.812,0.04150,0.54199,0.87548,19.33
$BARO,227673.116,101957.50,18.70
$BARO,227673.156,101970.05,18.70
$MAG,227673.163,-0.003,-0.529,-0.112,17.0
$HUM,227673.169,44.7,19.7
$IMU,227673.192,2.014,-12.512,-3.234,0.06884,0.52832,0.88232,19.33
$BARO,227673.196,101975.59,18.70
$BARO,227673.237,101974.20,18.70
$HUM,227673.250,44.7,19.7
$MAG,227673.259,-0.010,-0.537,-0.121,17.0
$IMU,227673.268,-0.671,-11.718,-1.525,0.12500,0.49462,0.84423,19.34
$BARO,227673.277,101958.77,18.70
$VBAT,227673.293,4.114
$BARO,227673.317,101965.30,18.70
$HUM,227673.330,44.7,19.7
$IMU,227673.344,1.281,-12.268,-6.958,0.15478,0.55908,0.79833,19.33
$MAG,227673.355,-0.028,-0.541,-0.117,16.9
$BARO,227673.357,101965.37,18.70
$BARO,227673.398,101974.66,18.70
$HUM,227673.410,44.7,19.7
$IMU,227673.421,0.244,-7.202,-13.977,0.09619,0.63769,0.86669,19.35
$BARO,227673.438,101967.27,18.70
$MAG,227673.451,-0.006,-0.529,-0.129,17.0
$BARO,227673.478,101965.37,18.70
$HUM,227673.491,44.7,19.7
$IMU,227673.497,-10.314,-5.249,-11.352,0.07324,0.46093,0.92822,19.35
$BARO,227673.519,101960.94,18.70
$MAG,227673.547,-0.013,-0.525,-0.130,16.9
$BARO,227673.559,101968.93,18.70
$HUM,227673.571,44.6,19.7
$IMU,227673.574,-2.380,-1.586,-14.404,0.02197,0.49609,0.91943,19.34
$BARO,227673.599,101970.59,18.71
$BARO,227673.639,101958.62,18.70
$MAG,227673.643,-0.001,-0.522,-0.124,17.0
$IMU,227673.650,-0.427,6.225,-8.605,0.02587,0.37548,0.85986,19.33
$HUM,227673.652,44.7,19.8
$TIME,227673.668,559200.000,2359
$BARO,227673.680,101961.55,18.70
$BARO,227673.720,101963.98,18.70
$IMU,227673.727,2.014,6.408,19.958,0.30859,0.43896,0.79003,19.30
$HUM,227673.732,44.6,19.7
$MAG,227673.738,0.003,-0.535,-0.112,17.2
$BARO,227673.760,101959.82,18.70
$BARO,227673.800,101967.62,18.71
$IMU,227673.803,13.122,8.483,33.752,0.41894,0.71582,0.87548,19.34
$HUM,227673.812,44.6,19.6
$MAG,227673.834,0.006,-0.544,-0.103,17.0
$BARO,227673.841,101965.96,18.70
$IMU,227673.879,-6.713,44.677,23.681,0.10644,0.63037,0.92578,19.38
$BARO,227673.881,101960.82,18.70
$HUM,227673.893,44.6,19.7
$BARO,227673.921,101972.17,18.71
$MAG,227673.930,0.027,-0.547,-0.084,17.0
$IMU,227673.956,-21.301,74.951,7.202,-0.26757,0.36230,0.79052,19.34
$BARO,227673.962,101966.03,18.71
$HUM,227673.973,44.8,19.8
$BARO,227674.002,101966.49,18.71
$MAG,227674.026,0.049,-0.540,-0.043,17.0
$IMU,227674.032,0.671,61.584,-1.342,-0.63085,0.49365,0.66406,19.38
$BARO,227674.042,101971.98,18.71
$HUM,227674.053,44.7,19.7
$BARO,227674.082,101960.50,18.71
$IMU,227674.109,5.249,23.010,-13.732,-0.51562,0.50488,0.69970,19.36
$MAG,227674.122,0.058,-0.541,-0.037,17.0
$BARO,227674.123,101967.69,18.71
$HUM,227674.134,44.7,19.7
$BARO,227674.163,101968.15,18.72
$IMU,227674.185,-0.427,5.737,10.620,-0.36816,0.58300,0.94433,19.35
$BARO,227674.203,101969.08,18.71
$HUM,227674.214,44.6,19.7
$MAG,227674.217,0.045,-0.556,-0.039,17.2
$BARO,227674.243,101969.01,18.71
$IMU,227674.262,-1.037,0.183,25.512,-0.26757,0.49169,0.86621,19.33
$BARO,227674.284,101977.98,18.71
$HUM,227674.294,44.6,19.7
$MAG,227674.313,0.036,-0.568,-0.040,17.0
$VBAT,227674.314,4.105
$BARO,227674.324,101972.52,18.72
$IMU,227674.338,8.666,-2.502,16.967,-0.17333,0.57519,0.75683,19.34
$BARO,227674.364,101979.56,18.71
$HUM,227674.375,44.7,19.8
$BARO,227674.404,101967.96,18.72
$MAG,227674.409,0.039,-0.562,-0.024,16.9
$IMU,227674.414,3.295,2.990,7.934,-0.24462,0.58447,0.77734,19.33
$BARO,227674.445,101965.18,18.72
$HUM,227674.455,44.6,19.7
$BARO,227674.485,101968.35,18.72
$IMU,227674.491,-1.708,0.488,-1.098,-0.36865,0.63232,0.84716,19.35
$MAG,227674.505,0.022,-0.558,-0.048,17.2
$BARO,227674.525,101970.71,18.72
$HUM,227674.536,44.8,19.8
$BARO,227674.566,101963.40,18.72
$IMU,227674.567,-18.127,-22.277,-20.202,-0.35449,0.46875,0.87939,19.36
$MAG,227674.601,0.013,-0.519,-0.096,17.2
$BARO,227674.606,101972.64,18.71
$HUM,227674.616,44.8,19.7
$IMU,227674.644,-19.531,-44.433,-33.447,-0.11523,0.46826,0.91992,19.36
