$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,94205c1e13e6ce5dc5b3c92e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,113479.681,38.9,35.6
$MAG,113479.683,-0.472,-0.090,-0.262,33.0
$BARO,113479.702,101213.65,34.15
$IMU,113479.716,-1.098,0.488,-0.366,0.05566,-0.15527,0.99511,34.71
$BARO,113479.742,101212.72,34.15
$HUM,113479.761,38.9,35.6
$MAG,113479.780,-0.474,-0.087,-0.261,33.0
$BARO,113479.782,101213.82,34.15
$IMU,113479.792,-1.403,1.220,-0.549,0.04052,-0.16796,0.99853,34.74
$BARO,113479.822,101224.74,34.15
$HUM,113479.841,38.8,35.6
$BARO,113479.862,101219.30,34.15
$IMU,113479.869,-0.488,1.281,-0.976,0.05712,-0.15917,0.99658,34.69
$MAG,113479.877,-0.478,-0.090,-0.270,33.0
$TIME,113479.901,51986.000,2326
$BARO,113479.902,101233.71,34.15
$HUM,113479.921,38.8,35.6
$BARO,113479.943,101225.54,34.14
$IMU,113479.945,-0.366,1.953,-2.197,0.06103,-0.15136,0.99121,34.69
$MAG,113479.974,-0.483,-0.076,-0.258,33.0
$BARO,113479.983,101232.42,34.14
$HUM,113480.002,38.8,35.6
$IMU,113480.022,-1.708,2.685,-2.441,0.03515,-0.16552,0.99609,34.72
$BARO,113480.023,101214.16,34.14
$BARO,113480.063,101220.81,34.14
$MAG,113480.072,-0.471,-0.073,-0.259,33.0
$HUM,113480.082,38.8,35.6
$IMU,113480.098,-1.342,2.197,-0.488,0.02880,-0.17919,1.00439,34.72
$BARO,113480.103,101205.68,34.15
$BARO,113480.143,101206.68,34.15
$HUM,113480.162,38.9,35.5
$MAG,113480.169,-0.471,-0.081,-0.273,32.8
$IMU,113480.175,0.183,1.342,1.220,0.03564,-0.16406,0.98681,34.73
$BARO,113480.183,101206.82,34.15
$BARO,113480.224,101250.33,34.14
$HUM,113480.243,38.9,35.6
$IMU,113480.251,-0.244,1.953,0.122,0.02148,-0.15673,0.97216,34.75
$BARO,113480.264,101244.24,34.14
$MAG,113480.266,-0.478,-0.088,-0.255,33.1
$BARO,113480.304,101218.84,34.14
$HUM,113480.323,38.7,35.5
$IMU,113480.328,-2.075,0.793,-2.807,0.05468,-0.15722,1.01269,34.71
$BARO,113480.344,101220.67,34.15
$MAG,113480.363,-0.483,-0.079,-0.270,32.8
$BARO,113480.384,101221.28,34.14
$HUM,113480.403,38.9,35.5
$IMU,113480.404,-1.037,1.464,-5.920,0.05566,-0.16455,1.01123,34.68
$BARO,113480.424,101226.52,34.14
$VBAT,113480.442,3.784
$MAG,113480.460,-0.469,-0.087,-0.261,33.0
$BARO,113480.465,101229.18,34.14
$IMU,113480.481,0.610,3.540,-3.051,0.06396,-0.14501,0.98876,34.68
$HUM,113480.483,38.8,35.6
$BARO,113480.505,101233.86,34.14
$BARO,113480.545,101242.24,34.14
$MAG,113480.557,-0.454,-0.087,-0.270,33.0
$IMU,113480.557,-1.953,5.859,2.258,0.04101,-0.15722,0.98339,34.73
$HUM,113480.564,38.8,35.6
$BARO,113480.585,101241.58,34.14
$BARO,113480.625,101226.10,34.14
$IMU,113480.634,-5.432,5.004,1.586,0.02343,-0.19921,0.99609,34.69
$HUM,113480.644,38.8,35.6
$MAG,113480.654,-0.457,-0.082,-0.271,32.8
$BARO,113480.665,101237.56,34.14
$BARO,113480.705,101245.04,34.14
$IMU,113480.710,-3.234,2.685,0.305,0.00830,-0.20068,1.00830,34.72
$HUM,113480.724,38.8,35.5
$BARO,113480.746,101225.45,34.14
$MAG,113480.751,-0.463,-0.076,-0.267,33.0
$BARO,113480.786,101243.68,34.14
$IMU,113480.786,-0.427,1.281,0.244,0.01464,-0.17822,0.98974,34.71
$HUM,113480.804,38.7,35.5
$BARO,113480.826,101234.39,34.13
$MAG,113480.848,-0.462,-0.075,-0.273,33.0
$IMU,113480.863,-1.159,1.220,1.647,0.02001,-0.18896,0.98583,34.71
$BARO,113480.866,101228.20,34.15
$HUM,113480.885,38.8,35.5
$TIME,113480.901,51987.000,2326
$BARO,113480.906,101204.17,34.14
$IMU,113480.939,-2.441,1.464,1.220,-0.00292,-0.20654,0.99560,34.72
$MAG,113480.945,-0.466,-0.069,-0.262,32.8
$BARO,113480.946,101233.25,34.14
$HUM,113480.965,38.7,35.5
$BARO,113480.987,101245.24,34.14
$IMU,113481.016,-2.014,0.793,0.976,-0.00146,-0.20507,0.99316,34.70
$BARO,113481.027,101240.78,34.14
$MAG,113481.042,-0.469,-0.076,-0.276,33.1
$HUM,113481.045,38.8,35.6
$BARO,113481.067,101241.39,34.14
$IMU,113481.092,-1.525,-0.244,-1.037,0.01464,-0.20019,0.99267,34.73
$BARO,113481.107,101248.09,34.14
$HUM,113481.125,38.7,35.6
$MAG,113481.140,-0.487,-0.079,-0.277,33.0
$BARO,113481.147,101224.62,34.13
$IMU,113481.169,-0.610,-0.244,-1.953,0.02734,-0.21142,0.99365,34.71
$BARO,113481.187,101217.55,34.14
$HUM,113481.206,38.6,35.5
$BARO,113481.228,101227.32,34.14
$MAG,113481.237,-0.481,-0.066,-0.280,33.0
$IMU,113481.245,1.281,0.427,-1.464,0.01953,-0.20556,0.98974,34.74
$BARO,113481.268,101220.13,34.14
$HUM,113481.286,38.7,35.6
$BARO,113481.308,101216.74,34.14
$IMU,113481.322,0.549,0.854,-0.061,0.00341,-0.20019,0.98583,34.75
$MAG,113481.334,-0.480,-0.066,-0.267,32.8
$BARO,113481.348,101217.50,34.13
$HUM,113481.366,38.6,35.5
$BARO,113481.388,101209.55,34.13
$IMU,113481.398,0.427,-0.671,0.793,0.01708,-0.21289,0.99218,34.71
$BARO,113481.428,101202.83,34.14
$MAG,113481.431,-0.492,-0.067,-0.274,33.0
$HUM,113481.446,38.6,35.5
$VBAT,113481.455,3.789
$BARO,113481.468,101203.24,34.14
$IMU,113481.475,1.098,-0.488,1.647,0.01123,-0.21777,0.98974,34.73
$BARO,113481.509,101225.30,34.14
$HUM,113481.527,38.6,35.6
$MAG,113481.528,-0.498,-0.058,-0.280,33.1
$BARO,113481.549,101201.22,34.14
$IMU,113481.551,1.342,-0.549,2.075,0.02490,-0.21191,0.98779,34.76
$BARO,113481.589,101217.77,34.14
$HUM,113481.607,38.6,35.6
$MAG,113481.625,-0.495,-0.072,-0.277,33.0
$IMU,113481.628,2.380,-0.610,0.854,0.02685,-0.19482,0.99023,34.77
$BARO,113481.629,101216.40,34.14
$BARO,113481.669,101221.16,34.13
$HUM,113481.687,38.6,35.5
$IMU,113481.704,2.685,-0.793,0.427,0.05126,-0.17871,0.98974,34.70
$BARO,113481.709,101194.03,34.13
$MAG,113481.722,-0.499,-0.079,-0.270,33.0
$BARO,113481.749,101218.65,34.13
$HUM,113481.767,38.6,35.5
$IMU,113481.781,0.915,0.488,-1.647,0.03320,-0.19091,0.98925,34.76
$BARO,113481.790,101195.44,34.13
$MAG,113481.819,-0.493,-0.064,-0.271,33.0
$BARO,113481.830,101223.67,34.14
$HUM,113481.848,38.6,35.5
$IMU,113481.857,0.976,0.671,-2.014,0.03076,-0.19531,0.98925,34.70
$BARO,113481.870,101225.23,34.13
$TIME,113481.901,51988.000,2326
$BARO,113481.910,101229.71,34.13
$MAG,113481.916,-0.492,-0.072,-0.276,33.0
$HUM,113481.928,38.6,35.6
$IMU,113481.933,1.464,1.220,-0.366,0.03027,-0.17285,0.98681,34.72
$BARO,113481.950,101218.04,34.13
$BARO,113481.990,101215.79,34.13
$HUM,113482.008,38.7,35.5
$IMU,113482.010,-0.244,0.976,0.000,0.03125,-0.19091,0.99853,34.72
$MAG,113482.014,-0.492,-0.078,-0.273,33.0
$BARO,113482.030,101213.43,34.13
$BARO,113482.071,101217.91,34.14
$IMU,113482.086,0.671,0.976,-1.892,0.02734,-0.19189,0.99560,34.69
$HUM,113482.089,38.7,35.5
$BARO,113482.111,101227.47,34.13
$MAG,113482.111,-0.496,-0.084,-0.289,33.0
$BARO,113482.151,101250.82,34.13
$IMU,113482.163,1.037,0.122,-3.906,0.03515,-0.16162,0.98876,34.69
$HUM,113482.169,38.7,35.6
$BARO,113482.191,101236.02,34.13
$MAG,113482.208,-0.498,-0.073,-0.277,33.0
$BARO,113482.231,101232.76,34.13
$IMU,113482.239,-1.281,1.159,-2.258,0.01953,-0.17236,1.00048,34.71
$HUM,113482.249,38.6,35.6
$BARO,113482.271,101221.72,34.13
$MAG,113482.305,-0.501,-0.064,-0.270,33.0
$BARO,113482.312,101212.94,34.13
$IMU,113482.316,-1.586,0.122,-5.371,0.00683,-0.20214,0.98583,34.70
$HUM,113482.329,38.6,35.6
$BARO,113482.352,101224.71,34.13
$BARO,113482.392,101230.66,34.13
$IMU,113482.392,0.671,-1.098,-0.915,0.03906,-0.18212,0.96777,34.69
$MAG,113482.402,-0.504,-0.069,-0.273,32.8
$HUM,113482.410,38.6,35.6
$BARO,113482.432,101221.50,34.13
$VBAT,113482.459,3.790
$IMU,113482.469,-3.417,-1.525,1.892,0.04003,-0.18847,1.00781,34.71
$BARO,113482.472,101187.71,34.13
$HUM,113482.490,38.7,35.5
$MAG,113482.499,-0.499,-0.064,-0.265,32.8
$BARO,113482.512,101177.94,34.13
$IMU,113482.545,-9.033,-1.708,0.061,0.05859,-0.24072,1.02148,34.73
$BARO,113482.552,101190.15,34.13
$HUM,113482.570,38.5,35.6
$BARO,113482.593,101203.53,34.12
$MAG,113482.596,-0.505,-0.072,-0.262,32.8
$IMU,113482.622,-0.488,-1.159,-6.835,0.04833,-0.23730,0.99951,34.70
$BARO,113482.633,101221.03,34.12
$HUM,113482.651,38.6,35.5
$BARO,113482.673,101236.10,34.13
$MAG,113482.693,-0.504,-0.073,-0.265,33.0
$IMU,113482.698,9.582,-1.892,-5.859,0.05322,-0.09716,0.95605,34.72
$BARO,113482.713,101228.22,34.13
$HUM,113482.731,38.6,35.6
$BARO,113482.753,101226.18,34.13
$IMU,113482.775,-0.122,0.610,3.173,0.08447,-0.09619,0.96240,34.71
$MAG,113482.790,-0.502,-0.073,-0.279,33.0
$BARO,113482.793,101208.21,34.12
$HUM,113482.811,38.4,35.5
$BARO,113482.834,101196.81,34.12
$IMU,113482.851,-9.216,4.272,6.774,0.03710,-0.20166,1.00781,34.69
$BARO,113482.874,101221.45,34.12
$MAG,113482.887,-0.496,-0.057,-0.264,33.0
$HUM,113482.891,38.6,35.6
$TIME,113482.901,51989.000,2326
$BARO,113482.914,101222.01,34.12
$IMU,113482.927,-5.249,1.647,3.234,0.05078,-0.22216,0.98876,34.73
$BARO,113482.954,101231.22,34.13
$HUM,113482.972,38.5,35.5
$MAG,113482.985,-0.499,-0.055,-0.264,33.0
$BARO,113482.994,101206.95,34.12
$IMU,113483.004,-2.990,0.732,1.342,0.04833,-0.19287,0.98291,34.72
$BARO,113483.034,101230.66,34.13
$HUM,113483.052,38.5,35.5
$BARO,113483.074,101225.47,34.12
$IMU,113483.080,-6.408,1.525,4.150,0.04199,-0.22314,0.98486,34.75
$MAG,113483.082,-0.501,-0.048,-0.258,33.0
$BARO,113483.115,101234.68,34.12
$HUM,113483.132,38.5,35.5
$BARO,113483.155,101209.99,34.12
$IMU,113483.157,-5.187,1.892,3.906,0.02246,-0.24902,0.98437,34.74
$MAG,113483.179,-0.492,-0.049,-0.259,33.0
$BARO,113483.195,101205.92,34.12
$HUM,113483.212,38.4,35.5
$IMU,113483.233,-1.342,-1.342,0.305,0.05712,-0.23828,0.98388,34.71
$BARO,113483.235,101224.71,34.12
$BARO,113483.275,101231.98,34.12
$MAG,113483.276,-0.504,-0.043,-0.258,33.0
$HUM,113483.293,38.5,35.5
$IMU,113483.310,-1.098,-1.953,-0.305,0.06298,-0.22607,0.99658,34.73
$BARO,113483.315,101229.69,34.11
$BARO,113483.356,101222.42,34.12
$HUM,113483.373,38.5,35.5
$MAG,113483.373,-0.499,-0.046,-0.256,33.0
$IMU,113483.386,-1.159,0.366,2.563,0.06835,-0.24023,1.01269,34.74
$BARO,113483.396,101210.04,34.12
$BARO,113483.436,101217.33,34.12
$HUM,113483.453,38.4,35.6
$VBAT,113483.459,3.793
$IMU,113483.463,7.263,2.380,-1.281,0.05468,-0.13037,0.97265,34.69
$MAG,113483.470,-0.496,-0.051,-0.253,32.8
$BARO,113483.476,101241.14,34.12
$BARO,113483.516,101228.32,34.12
$HUM,113483.533,38.3,35.5
$IMU,113483.539,5.126,1.892,-3.051,0.04687,-0.09375,0.96044,34.71
$BARO,113483.556,101239.05,34.11
$MAG,113483.567,-0.495,-0.052,-0.259,33.0
$BARO,113483.596,101234.42,34.12
$HUM,113483.614,38.3,35.5
$IMU,113483.616,-3.845,0.549,0.488,0.06298,-0.11718,0.97363,34.75
$BARO,113483.637,101246.65,34.12
$MAG,113483.664,-0.499,-0.039,-0.259,32.8
$BARO,113483.677,101250.11,34.12
$IMU,113483.692,-9.887,0.732,4.943,0.07666,-0.16992,0.98437,34.72
$HUM,113483.694,38.2,35.5
$BARO,113483.717,101223.57,34.11
$BARO,113483.757,101214.82,34.12
$MAG,113483.761,-0.490,-0.024,-0.261,32.8
$IMU,113483.769,-8.850,2.868,9.033,0.08691,-0.20214,1.00341,34.71
$HUM,113483.774,38.3,35.5
$BARO,113483.797,101237.83,34.12
$BARO,113483.837,101244.95,34.11
$IMU,113483.845,-2.685,3.662,11.596,0.06250,-0.16894,1.01416,34.76
$HUM,113483.855,38.2,35.5
$MAG,113483.858,-0.486,-0.027,-0.258,32.8
$BARO,113483.878,101240.05,34.11
$TIME,113483.901,51990.000,2326
$BARO,113483.918,101252.89,34.11
$IMU,113483.921,3.417,-0.915,11.962,0.07910,-0.21093,1.03417,34.75
$HUM,113483.935,38.2,35.5
$MAG,113483.955,-0.480,-0.037,-0.255,33.0
$BARO,113483.958,101234.10,34.11
$BARO,113483.998,101238.22,34.11
$IMU,113483.998,17.456,-2.746,5.126,0.12646,-0.13476,0.96386,34.73
$HUM,113484.015,38.2,35.5
$BARO,113484.038,101232.51,34.11
$MAG,113484.052,-0.468,-0.045,-0.261,32.8
$IMU,113484.074,15.075,5.676,6.286,0.06494,-0.09570,0.98974,34.73
$BARO,113484.078,101247.33,34.11
$HUM,113484.095,38.1,35.5
$BARO,113484.118,101234.71,34.11
$MAG,113484.149,-0.457,-0.033,-0.262,33.1
$IMU,113484.151,-1.098,12.390,12.939,0.01318,-0.15966,1.03173,34.71
$BARO,113484.159,101243.87,34.11
$HUM,113484.176,38.3,35.5
$BARO,113484.199,101244.90,34.11
$IMU,113484.227,-12.023,20.263,12.756,-0.10644,-0.26074,0.97998,34.72
$BARO,113484.239,101252.48,34.11
$MAG,113484.247,-0.430,-0.024,-0.264,33.0
$HUM,113484.256,38.2,35.5
$BARO,113484.279,101254.26,34.11
$IMU,113484.304,-17.517,20.080,9.826,-0.26318,-0.37792,0.92333,34.77
$BARO,113484.319,101220.25,34.11
$HUM,113484.336,38.0,35.5
$MAG,113484.344,-0.427,-0.007,-0.258,33.0
$BARO,113484.359,101233.95,34.11
$IMU,113484.380,-17.517,7.202,9.887,-0.26708,-0.40917,0.95458,34.73
$BARO,113484.400,101244.48,34.11
$HUM,113484.416,38.2,35.5
$BARO,113484.440,101232.47,34.11
$MAG,113484.441,-0.415,0.001,-0.241,32.8
$IMU,113484.457,-17.456,-4.638,16.174,-0.18554,-0.45068,0.95605,34.72
$VBAT,113484.475,3.795
$BARO,113484.480,101227.64,34.11
$HUM,113484.497,37.9,35.5
$BARO,113484.520,101238.93,34.10
$IMU,113484.533,-10.864,-5.554,20.568,-0.15478,-0.41748,0.94482,34.75
$MAG,113484.538,-0.409,0.004,-0.241,33.0
$BARO,113484.560,101239.51,34.12
$HUM,113484.577,38.0,35.5
$BARO,113484.600,101233.42,34.10
$IMU,113484.610,-2.624,-2.136,19.531,-0.19824,-0.31689,0.92138,34.70
$MAG,113484.635,-0.408,0.010,-0.246,33.0
$BARO,113484.640,101240.61,34.11
$HUM,113484.657,37.9,35.6
$BARO,113484.681,101241.85,34.11
$IMU,113484.686,0.366,-6.591,18.798,-0.15527,-0.27148,0.92285,34.75
$BARO,113484.721,101231.25,34.11
$MAG,113484.732,-0.402,0.015,-0.246,33.0
$HUM,113484.737,37.9,35.5
$BARO,113484.761,101216.04,34.11
$IMU,113484.763,0.061,-9.704,15.380,-0.12890,-0.31054,0.93603,34.74
$BARO,113484.801,101232.20,34.10
$HUM,113484.818,38.0,35.5
$MAG,113484.829,-0.406,0.016,-0.243,32.8
$IMU,113484.839,3.112,-11.047,2.380,-0.16259,-0.33984,0.98535,34.72
$BARO,113484.841,101241.24,34.11
$BARO,113484.881,101237.49,34.10
$HUM,113484.898,37.9,35.5
$TIME,113484.901,51991.000,2326
$IMU,113484.916,10.498,-16.967,-15.258,-0.14453,-0.39599,1.02148,34.68
$BARO,113484.922,101207.16,34.10
$MAG,113484.926,-0.441,-0.003,-0.228,32.8
$BARO,113484.962,101198.19,34.10
$HUM,113484.978,37.9,35.5
$IMU,113484.992,27.221,-22.766,-25.817,-0.05029,-0.23144,1.03027,34.71
$BARO,113485.002,101237.10,34.10
$MAG,113485.023,-0.462,-0.055,-0.258,32.8
$BARO,113485.042,101237.56,34.11
$HUM,113485.059,37.7,35.5
$IMU,113485.068,33.325,-22.827,-18.127,0.11669,-0.09033,0.99316,34.71
$BARO,113485.082,101235.66,34.10
$MAG,113485.120,-0.475,-0.039,-0.238,33.0
$BARO,113485.122,101248.09,34.10
$HUM,113485.139,37.7,35.5
$IMU,113485.145,19.653,-17.944,0.244,0.16796,-0.08642,0.99951,34.73
$BARO,113485.163,101253.57,34.10
$BARO,113485.203,101263.35,34.10
$MAG,113485.217,-0.499,-0.073,-0.259,33.0
$HUM,113485.219,37.8,35.5
$IMU,113485.221,5.004,-8.850,3.356,0.16601,-0.21142,0.92578,34.75
$BARO,113485.243,101253.45,34.11
$BARO,113485.283,101219.04,34.11
$IMU,113485.298,6.713,-1.342,-5.065,0.12402,-0.18505,0.87695,34.73
$HUM,113485.299,37.7,35.5
$MAG,113485.315,-0.492,-0.061,-0.253,32.8
$BARO,113485.323,101215.23,34.10
$BARO,113485.363,101214.28,34.10
$IMU,113485.374,-0.244,-4.760,-6.225,0.16748,-0.19335,0.92382,34.71
$HUM,113485.380,37.7,35.5
$BARO,113485.403,101212.60,34.10
$MAG,113485.412,-0.507,-0.060,-0.249,33.0
$BARO,113485.444,101223.64,34.10
$IMU,113485.451,-10.742,-5.737,-3.295,0.20654,-0.26367,1.01220,34.66
$HUM,113485.460,37.7,35.5
$VBAT,113485.478,3.795
$BARO,113485.484,101226.30,34.10
$MAG,113485.509,-0.496,-0.069,-0.240,32.8
$BARO,113485.524,101189.59,34.10
$IMU,113485.527,-9.521,-2.746,-9.826,0.14599,-0.31396,0.98974,34.70
$HUM,113485.540,37.7,35.5
$BARO,113485.564,101209.19,34.10
$IMU,113485.604,-0.488,-3.967,-10.070,0.16943,-0.28466,0.94140,34.68
$BARO,113485.604,101224.47,34.10
$MAG,113485.606,-0.511,-0.058,-0.241,32.8
$HUM,113485.620,37.8,35.5
$BARO,113485.644,101218.91,34.10
$IMU,113485.680,2.563,-2.136,-0.122,0.18896,-0.24951,0.97607,34.71
$BARO,113485.685,101235.39,34.10
$HUM,113485.701,37.7,35.5
$MAG,113485.703,-0.510,-0.040,-0.240,33.0
$BARO,113485.725,101224.81,34.10
$IMU,113485.757,1.647,-0.305,9.155,0.21435,-0.27343,1.00634,34.70
$BARO,113485.765,101208.94,34.10
$HUM,113485.781,37.6,35.5
$MAG,113485.800,-0.508,-0.048,-0.244,33.0
$BARO,113485.805,101202.02,34.10
$IMU,113485.833,8.300,6.408,6.469,0.16162,-0.19921,0.95361,34.72
$BARO,113485.845,101187.10,34.09
$HUM,113485.861,37.7,35.5
$BARO,113485.885,101216.87,34.10
$MAG,113485.897,-0.496,-0.064,-0.255,33.0
$TIME,113485.901,51992.000,2326
$IMU,113485.910,9.033,11.352,-5.126,0.08837,-0.15185,0.95263,34.73
$BARO,113485.925,101212.60,34.10
$HUM,113485.942,37.5,35.5
$BARO,113485.966,101182.40,34.09
$IMU,113485.986,4.272,7.141,-12.756,0.08935,-0.13720,0.96826,34.73
$MAG,113485.994,-0.493,-0.069,-0.268,33.0
$BARO,113486.006,101220.40,34.10
$HUM,113486.022,37.6,35.5
$BARO,113486.046,101213.77,34.10
$IMU,113486.062,0.183,3.540,-10.986,0.12890,-0.13671,0.98388,34.69
$BARO,113486.086,101207.85,34.10
$MAG,113486.092,-0.495,-0.063,-0.258,32.8
$HUM,113486.102,37.6,35.5
$BARO,113486.126,101237.17,34.10
$IMU,113486.139,-2.441,8.850,-7.568,0.10839,-0.15527,1.00927,34.69
$BARO,113486.166,101243.95,34.10
$HUM,113486.182,37.7,35.5
$MAG,113486.189,-0.496,-0.066,-0.262,33.0
$BARO,113486.206,101240.44,34.09
$IMU,113486.215,-3.417,11.047,-10.864,0.05419,-0.16259,1.00097,34.73
$BARO,113486.247,101226.79,34.09
$HUM,113486.263,37.5,35.5
$MAG,113486.286,-0.486,-0.072,-0.261,32.8
$BARO,113486.287,101228.22,34.10
$IMU,113486.292,-1.892,7.263,-12.023,0.05664,-0.16455,1.00146,34.68
$BARO,113486.327,101210.31,34.10
$HUM,113486.343,37.6,35.5
$BARO,113486.367,101187.96,34.10
$IMU,113486.368,-0.976,5.493,-7.873,0.04345,-0.17187,1.00341,34.71
$MAG,113486.383,-0.495,-0.067,-0.267,33.0
$BARO,113486.407,101193.34,34.09
$HUM,113486.423,37.6,35.5
$IMU,113486.445,-0.061,4.272,-6.042,0.05664,-0.17675,0.99121,34.73
$BARO,113486.447,101221.42,34.09
$MAG,113486.480,-0.496,-0.072,-0.265,32.8
$VBAT,113486.487,3.784
$BARO,113486.488,101218.99,34.09
$HUM,113486.503,37.6,35.5
$IMU,113486.521,0.061,2.929,-6.042,0.04736,-0.13330,0.98583,34.68
$BARO,113486.528,101230.59,34.09
$BARO,113486.568,101240.85,34.09
$MAG,113486.577,-0.492,-0.058,-0.264,33.0
$HUM,113486.584,37.6,35.5
$IMU,113486.598,-3.540,2.197,-1.892,0.06250,-0.14746,1.00000,34.74
$BARO,113486.608,101216.13,34.09
$BARO,113486.648,101241.66,34.09
$HUM,113486.664,37.6,35.5
$MAG,113486.674,-0.493,-0.063,-0.270,32.8
$IMU,113486.674,-3.051,2.258,-2.807,0.06005,-0.16992,1.00537,34.69
$BARO,113486.688,101257.26,34.09
$BARO,113486.728,101243.02,34.09
$HUM,113486.744,37.6,35.5
$IMU,113486.751,-0.732,1.342,-5.493,0.05712,-0.14697,0.98925,34.70
$BARO,113486.769,101242.00,34.09
$MAG,113486.771,-0.498,-0.061,-0.259,32.8
$BARO,113486.809,101228.35,34.09
$HUM,113486.825,37.7,35.5
$IMU,113486.827,-1.220,0.671,-4.455,0.05712,-0.15136,0.99023,34.70
$BARO,113486.849,101227.96,34.09
$MAG,113486.869,-0.495,-0.066,-0.271,32.8
$BARO,113486.889,101231.13,34.10
$TIME,113486.901,51993.000,2326
$IMU,113486.904,-1.525,0.488,-2.868,0.07080,-0.16357,0.99804,34.71
$HUM,113486.905,37.5,35.5
$BARO,113486.929,101227.13,34.09
$MAG,113486.966,-0.498,-0.060,-0.256,32.8
$BARO,113486.969,101256.26,34.09
$IMU,113486.980,-1.953,1.037,-4.516,0.06445,-0.16406,0.99121,34.69
$HUM,113486.985,37.8,35.5
$BARO,113487.009,101215.11,34.09
$BARO,113487.050,101201.90,34.09
$IMU,113487.056,-2.258,1.831,-5.554,0.05371,-0.15917,1.00683,34.72
$MAG,113487.063,-0.502,-0.058,-0.252,32.8
$HUM,113487.065,37.6,35.5
$BARO,113487.090,101199.78,34.08
$BARO,113487.130,101230.59,34.09
$IMU,113487.133,-2.685,1.037,-5.126,0.04345,-0.17285,0.99560,34.70
$HUM,113487.146,37.6,35.5
$MAG,113487.160,-0.502,-0.058,-0.274,32.8
$BARO,113487.170,101226.66,34.08
$IMU,113487.209,-0.671,0.183,0.610,0.05566,-0.17626,0.99462,34.69
$BARO,113487.210,101220.16,34.08
$HUM,113487.226,37.5,35.5
$BARO,113487.250,101216.28,34.08
$MAG,113487.257,-0.502,-0.063,-0.264,33.0
$IMU,113487.286,3.479,-1.708,3.479,0.08105,-0.11132,1.00390,34.69
$BARO,113487.291,101241.80,34.09
$HUM,113487.306,37.5,35.5
$BARO,113487.331,101250.94,34.09
$MAG,113487.354,-0.508,-0.054,-0.258,32.8
$IMU,113487.362,2.502,-4.882,1.220,0.10302,-0.06298,1.00244,34.70
$BARO,113487.371,101244.39,34.08
$HUM,113487.386,37.6,35.5
$BARO,113487.411,101256.52,34.08
$IMU,113487.439,-0.122,-3.601,-5.493,0.08349,-0.05908,0.96923,34.68
$BARO,113487.451,101240.51,34.08
$MAG,113487.451,-0.517,-0.051,-0.262,33.0
$HUM,113487.467,37.5,35.5
$BARO,113487.491,101236.39,34.08
$VBAT,113487.506,3.789
$IMU,113487.515,-1.464,-3.967,-4.821,0.10839,-0.06494,0.95312,34.71
$BARO,113487.532,101247.63,34.08
$HUM,113487.547,37.6,35.5
$MAG,113487.548,-0.522,-0.058,-0.253,32.8
$BARO,113487.572,101245.75,34.08
$IMU,113487.592,-3.356,-4.211,7.690,0.14599,-0.07177,0.97656,34.73
$BARO,113487.612,101254.14,34.08
$HUM,113487.627,37.5,35.5
$MAG,113487.646,-0.507,-0.034,-0.249,32.8
$BARO,113487.652,101238.95,34.07
$IMU,113487.668,-2.319,0.061,18.615,0.15136,-0.08691,1.00341,34.73
$BARO,113487.692,101251.70,34.08
$HUM,113487.707,37.6,35.5
$BARO,113487.732,101252.67,34.08
$MAG,113487.743,-0.501,-0.039,-0.265,32.8
$IMU,113487.745,4.150,5.371,20.507,0.11328,-0.06250,1.01318,34.70
$BARO,113487.772,101231.22,34.07
$HUM,113487.788,37.5,35.5
$BARO,113487.813,101215.67,34.08
$IMU,113487.821,8.056,5.798,24.658,0.09570,-0.00781,1.04199,34.66
$MAG,113487.840,-0.480,-0.034,-0.270,32.8
$BARO,113487.853,101161.66,34.08
$HUM,113487.868,37.6,35.5
$BARO,113487.893,101170.36,34.07
$IMU,113487.898,0.549,8.239,31.433,0.04296,-0.07080,1.16162,34.67
$TIME,113487.901,51994.000,2326
$BARO,113487.933,101209.85,34.07
$MAG,113487.937,-0.454,-0.027,-0.264,32.8
$HUM,113487.948,37.5,35.5
$BARO,113487.973,101193.76,34.07
$IMU,113487.974,-17.333,8.972,31.860,-0.02539,-0.36230,1.11572,34.68
$BARO,113488.013,101188.96,34.08
$HUM,113488.028,37.6,35.4
$MAG,113488.034,-0.441,0.000,-0.250,33.0
$IMU,113488.050,-6.591,8.483,24.291,-0.06103,-0.43017,0.93457,34.70
$BARO,113488.054,101232.86,34.07
$BARO,113488.094,101218.26,34.08
$HUM,113488.109,37.7,35.5
$IMU,113488.127,5.249,15.502,16.418,-0.12695,-0.28076,0.93847,34.71
$MAG,113488.131,-0.420,0.021,-0.244,32.8
$BARO,113488.134,101182.42,34.08
$BARO,113488.174,101193.56,34.07
$HUM,113488.189,37.5,35.5
