$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,82f9fcedd1116727c622acef
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$TIME,117230.928,549379.000,2336
$BARO,117230.956,82256.26,19.95
$HUM,117230.975,66.0,21.1
$VBAT,117230.989,4.116
$IMU,117230.990,4.089,1.770,0.305,0.08544,0.66406,0.77929,20.62
$BARO,117230.996,82255.55,19.95
$MAG,117231.009,-0.145,-0.801,-0.259,18.2
$BARO,117231.036,82259.04,19.95
$HUM,117231.055,66.0,21.1
$IMU,117231.067,3.540,1.831,-0.854,0.08251,0.68066,0.77343,20.64
$BARO,117231.076,82247.92,19.95
$MAG,117231.105,-0.141,-0.817,-0.253,18.2
$BARO,117231.117,82240.59,19.95
$HUM,117231.136,66.0,21.0
$IMU,117231.143,2.563,1.892,-0.976,0.07226,0.68115,0.77050,20.61
$BARO,117231.157,82258.33,19.95
$BARO,117231.197,82246.24,19.95
$MAG,117231.201,-0.133,-0.805,-0.247,18.2
$HUM,117231.216,66.0,21.1
$IMU,117231.220,-0.793,1.525,-0.488,0.06884,0.67626,0.77539,20.63
$BARO,117231.237,82241.27,19.95
$BARO,117231.278,82240.00,19.95
$HUM,117231.296,66.0,21.1
$IMU,117231.296,-2.746,1.220,0.793,0.07714,0.65966,0.77783,20.61
$MAG,117231.297,-0.142,-0.802,-0.246,18.2
$BARO,117231.318,82235.32,19.95
$BARO,117231.358,82230.57,19.95
$IMU,117231.373,-3.845,1.098,0.000,0.08007,0.65234,0.79150,20.60
$HUM,117231.376,66.1,21.1
$MAG,117231.393,-0.147,-0.802,-0.267,18.2
$BARO,117231.398,82235.22,19.95
$BARO,117231.439,82231.28,19.95
$IMU,117231.449,-3.479,1.281,-0.549,0.08203,0.64111,0.78515,20.63
$HUM,117231.457,65.9,21.1
$BARO,117231.479,82220.65,19.96
$MAG,117231.489,-0.154,-0.807,-0.265,18.2
$BARO,117231.519,82229.76,19.95
$IMU,117231.525,-1.892,1.953,-0.183,0.06152,0.64111,0.78466,20.61
$HUM,117231.537,66.0,21.0
$BARO,117231.559,82223.72,19.95
$MAG,117231.585,-0.147,-0.805,-0.264,18.4
$BARO,117231.600,82227.99,19.95
$IMU,117231.602,-1.037,0.793,0.427,0.07128,0.64208,0.79248,20.63
$HUM,117231.617,66.1,21.1
$BARO,117231.640,82213.80,19.95
$IMU,117231.678,0.000,0.488,1.770,0.07812,0.64160,0.78906,20.59
$BARO,117231.680,82208.46,19.95
$MAG,117231.681,-0.136,-0.808,-0.261,18.2
$HUM,117231.698,66.1,21.0
$BARO,117231.720,82207.85,19.96
$IMU,117231.755,-0.061,1.037,-0.488,0.06835,0.64746,0.79638,20.63
$BARO,117231.760,82207.75,19.96
$MAG,117231.777,-0.138,-0.796,-0.262,18.2
$HUM,117231.778,66.0,21.0
$BARO,117231.801,82195.74,19.96
$IMU,117231.831,1.098,-0.122,-1.281,0.07812,0.64160,0.79003,20.63
$BARO,117231.841,82210.41,19.96
$HUM,117231.858,66.0,21.1
$MAG,117231.873,-0.148,-0.807,-0.267,18.2
$BARO,117231.881,82204.37,19.95
$IMU,117231.908,2.868,-0.244,-3.173,0.07031,0.64990,0.78906,20.64
$BARO,117231.921,82208.53,19.96
$TIME,117231.928,549380.000,2336
$HUM,117231.938,66.0,21.0
$BARO,117231.962,82204.68,19.95
$MAG,117231.969,-0.127,-0.804,-0.259,18.2
$IMU,117231.984,5.676,3.845,-5.676,0.09570,0.62988,0.79492,20.63
$VBAT,117231.989,4.129
$BARO,117232.002,82191.89,19.95
$HUM,117232.019,66.0,21.1
$BARO,117232.042,82188.40,19.96
$IMU,117232.060,13.549,3.112,-2.807,-0.05664,0.68945,0.75683,20.65
$MAG,117232.065,-0.129,-0.825,-0.250,18.2
$BARO,117232.082,82181.36,19.95
$HUM,117232.099,66.0,21.1
$BARO,117232.123,82189.81,19.95
$IMU,117232.137,19.287,-26.977,-18.310,-0.18261,0.84960,0.64599,20.68
$MAG,117232.161,-0.171,-0.801,-0.270,18.2
$BARO,117232.163,82187.21,19.96
$HUM,117232.179,65.9,21.0
$BARO,117232.203,82172.04,19.96
$IMU,117232.213,14.465,-69.396,-58.410,0.08349,1.10546,0.55761,20.62
$BARO,117232.243,82178.09,19.96
$MAG,117232.257,-0.219,-0.738,-0.301,18.3
$HUM,117232.259,66.0,21.1
$BARO,117232.283,82179.48,19.96
$IMU,117232.290,-43.090,-68.786,-65.429,0.30126,0.73681,0.69189,20.66
$BARO,117232.324,82179.48,19.96
$HUM,117232.340,66.0,21.0
$MAG,117232.353,-0.246,-0.681,-0.318,18.3
$BARO,117232.364,82161.61,19.96
$IMU,117232.366,-55.786,-37.109,-32.531,0.29980,0.39501,0.86816,20.64
$BARO,117232.404,82173.73,19.96
$HUM,117232.420,66.0,21.0
$IMU,117232.443,-30.761,-9.033,-3.173,0.20605,0.38427,0.87646,20.58
$BARO,117232.444,82163.81,19.96
$MAG,117232.449,-0.255,-0.657,-0.319,18.2
$BARO,117232.485,82172.43,19.96
$HUM,117232.500,66.0,21.1
$IMU,117232.519,-12.512,1.647,1.708,0.18261,0.45605,0.89550,20.62
$BARO,117232.525,82162.42,19.96
$MAG,117232.545,-0.250,-0.651,-0.310,18.2
$BARO,117232.565,82162.22,19.96
$HUM,117232.581,65.9,21.0
$IMU,117232.596,-0.305,11.108,-4.638,0.10888,0.52685,0.87500,20.63
$BARO,117232.605,82155.76,19.96
$MAG,117232.641,-0.225,-0.657,-0.315,18.3
$BARO,117232.646,82146.55,19.96
$HUM,117232.661,66.0,21.1
$IMU,117232.672,4.028,15.808,-4.882,0.01025,0.54638,0.82812,20.65
$BARO,117232.686,82147.43,19.96
$BARO,117232.726,82142.58,19.96
$MAG,117232.737,-0.219,-0.663,-0.319,18.2
$HUM,117232.741,66.0,21.1
$IMU,117232.748,3.967,10.192,-1.892,0.01269,0.56738,0.83056,20.61
$BARO,117232.766,82145.74,19.96
$BARO,117232.807,82146.94,19.96
$HUM,117232.821,66.0,21.1
$IMU,117232.825,3.112,5.187,0.915,0.02294,0.57421,0.83300,20.63
$MAG,117232.833,-0.207,-0.664,-0.316,18.2
$BARO,117232.847,82137.90,19.96
$BARO,117232.887,82137.21,19.96
$IMU,117232.901,1.892,1.953,2.563,0.04443,0.57714,0.83593,20.65
$HUM,117232.902,66.0,21.1
$BARO,117232.927,82137.21,19.96
$TIME,117232.928,549381.000,2336
$MAG,117232.929,-0.213,-0.666,-0.324,18.2
$BARO,117232.967,82135.43,19.96
$IMU,117232.978,1.281,1.831,2.014,0.03613,0.56201,0.83105,20.63
$HUM,117232.982,66.0,21.1
$VBAT,117232.992,4.111
$BARO,117233.008,82131.85,19.96
$MAG,117233.025,-0.222,-0.657,-0.321,18.2
$BARO,117233.048,82126.51,19.96
$IMU,117233.054,1.098,0.854,1.342,0.04931,0.54199,0.83544,20.61
$HUM,117233.062,66.0,21.1
$BARO,117233.088,82123.32,19.96
$MAG,117233.121,-0.219,-0.664,-0.319,18.3
$BARO,117233.128,82119.18,19.96
$IMU,117233.131,3.112,0.671,2.624,0.05566,0.55908,0.82617,20.65
$HUM,117233.142,66.0,21.1
$BARO,117233.169,82121.05,19.97
$IMU,117233.207,2.929,0.915,1.708,0.04882,0.55957,0.82128,20.65
$BARO,117233.209,82127.00,19.96
$MAG,117233.217,-0.214,-0.672,-0.316,18.2
$HUM,117233.223,65.9,21.1
$BARO,117233.249,82121.64,19.96
$IMU,117233.283,3.295,0.732,1.098,0.04638,0.55957,0.82080,20.61
$BARO,117233.289,82117.57,19.96
$HUM,117233.303,65.9,21.0
$MAG,117233.313,-0.217,-0.684,-0.316,18.2
$BARO,117233.330,82106.77,19.96
$IMU,117233.360,6.164,-0.488,0.671,0.01171,0.52294,0.83203,20.61
$BARO,117233.370,82102.09,19.97
$HUM,117233.383,65.9,21.1
$MAG,117233.409,-0.217,-0.673,-0.312,18.2
$BARO,117233.410,82101.99,19.96
$IMU,117233.436,16.052,-7.446,-5.432,0.03173,0.53906,0.84228,20.61
$BARO,117233.450,82114.20,19.96
$HUM,117233.463,66.0,21.0
$BARO,117233.490,82098.24,19.97
$MAG,117233.505,-0.228,-0.702,-0.304,18.2
$IMU,117233.513,21.423,-10.986,-14.099,0.09472,0.61962,0.78369,20.65
$BARO,117233.531,82104.38,19.97
$HUM,117233.544,66.0,21.1
$BARO,117233.571,82103.87,19.97
$IMU,117233.589,16.235,-3.601,-8.972,0.08398,0.66845,0.76953,20.61
$MAG,117233.601,-0.220,-0.711,-0.306,18.2
$BARO,117233.611,82103.50,19.96
$HUM,117233.624,65.9,21.1
$BARO,117233.651,82101.02,19.96
$IMU,117233.666,12.817,2.502,-2.807,0.03808,0.69042,0.75585,20.65
$BARO,117233.692,82086.22,19.97
$MAG,117233.697,-0.211,-0.717,-0.304,18.2
$HUM,117233.704,65.9,21.1
$BARO,117233.732,82082.05,19.97
$IMU,117233.742,8.850,6.042,7.629,0.08203,0.68457,0.75292,20.63
$BARO,117233.772,82081.05,19.97
$HUM,117233.785,65.9,21.1
$MAG,117233.793,-0.213,-0.733,-0.294,18.2
$BARO,117233.812,82081.56,19.97
$IMU,117233.818,4.333,15.930,30.212,0.08935,0.67626,0.76123,20.61
$BARO,117233.853,82080.86,19.97
$HUM,117233.865,66.0,21.1
$MAG,117233.889,-0.204,-0.756,-0.285,18.3
$BARO,117233.893,82079.79,19.96
$IMU,117233.895,4.699,23.376,36.499,0.05615,0.69384,0.75000,20.65
$TIME,117233.928,549382.000,2336
$BARO,117233.933,82080.18,19.96
$HUM,117233.945,65.9,21.1
$IMU,117233.971,2.746,17.211,28.381,0.07128,0.68750,0.75244,20.65
$BARO,117233.973,82073.84,19.96
$MAG,117233.985,-0.223,-0.759,-0.277,18.2
$VBAT,117234.004,4.138
$BARO,117234.014,82070.55,19.97
$HUM,117234.025,65.9,21.1
$IMU,117234.048,2.563,10.742,16.845,0.07275,0.67529,0.75195,20.61
$BARO,117234.054,82067.16,19.97
$MAG,117234.081,-0.205,-0.772,-0.285,18.2
$BARO,117234.094,82074.62,19.97
$HUM,117234.106,65.9,21.1
$IMU,117234.124,3.845,5.004,3.601,0.08349,0.65673,0.74804,20.65
$BARO,117234.134,82053.78,19.97
$BARO,117234.175,82063.31,19.97
$MAG,117234.177,-0.195,-0.787,-0.276,18.2
$HUM,117234.186,65.9,21.1
$IMU,117234.201,6.347,5.249,-1.647,0.08837,0.68115,0.74023,20.60
$BARO,117234.215,82052.58,19.97
$BARO,117234.255,82054.78,19.96
$HUM,117234.266,66.0,21.1
$MAG,117234.273,-0.195,-0.787,-0.279,18.3
$IMU,117234.277,4.943,6.896,4.577,0.03613,0.67041,0.73583,20.60
$BARO,117234.295,82054.87,19.97
$BARO,117234.336,82052.68,19.97
$HUM,117234.346,65.9,21.1
$IMU,117234.353,5.676,2.075,3.417,0.06738,0.67919,0.72705,20.63
$MAG,117234.369,-0.193,-0.793,-0.271,18.3
$BARO,117234.376,82049.63,19.96
$BARO,117234.416,82044.56,19.97
$HUM,117234.427,65.9,21.1
$IMU,117234.430,5.432,1.464,4.638,0.07275,0.70068,0.70654,20.65
$BARO,117234.456,82048.93,19.97
$MAG,117234.465,-0.193,-0.796,-0.270,18.2
$BARO,117234.497,82039.71,19.96
$IMU,117234.506,0.427,2.197,5.004,0.07519,0.69189,0.70410,20.66
$HUM,117234.507,65.8,21.1
$BARO,117234.537,82033.25,19.97
$MAG,117234.561,-0.198,-0.798,-0.271,18.2
$BARO,117234.577,82036.71,19.97
$IMU,117234.583,-2.136,2.746,4.821,0.07324,0.68554,0.71679,20.63
$HUM,117234.587,65.9,21.1
$BARO,117234.617,82033.03,19.97
$MAG,117234.657,-0.199,-0.790,-0.274,18.3
$BARO,117234.658,82032.45,19.97
$IMU,117234.659,-3.784,2.136,3.662,0.07958,0.64990,0.71875,20.64
$HUM,117234.668,66.0,21.0
$BARO,117234.698,82016.58,19.97
$IMU,117234.736,-2.319,1.281,4.333,0.07373,0.65966,0.72558,20.62
$BARO,117234.738,82026.31,19.97
$HUM,117234.748,65.9,21.1
$MAG,117234.753,-0.201,-0.795,-0.277,18.2
$BARO,117234.778,82028.96,19.97
$IMU,117234.812,-2.868,0.671,2.624,0.07568,0.65722,0.72802,20.68
$BARO,117234.818,82015.68,19.97
$HUM,117234.828,65.9,21.1
$MAG,117234.849,-0.205,-0.784,-0.279,18.3
$BARO,117234.859,82015.48,19.97
$IMU,117234.888,-4.211,0.549,1.647,0.07373,0.65136,0.74267,20.56
$BARO,117234.899,82017.78,19.97
$HUM,117234.908,65.9,21.1
$TIME,117234.928,549383.000,2336
$BARO,117234.939,82009.54,19.97
$MAG,117234.945,-0.216,-0.793,-0.280,18.2
$IMU,117234.965,-3.906,-0.366,2.319,0.08447,0.65136,0.75244,20.68
$BARO,117234.979,82010.32,19.97
$HUM,117234.989,65.9,21.1
$VBAT,117235.004,4.130
$BARO,117235.020,82002.59,19.97
$IMU,117235.041,-8.056,2.868,8.666,0.06884,0.68066,0.73974,20.65
$MAG,117235.041,-0.211,-0.774,-0.282,18.2
$BARO,117235.060,82004.17,19.97
$HUM,117235.069,65.9,21.1
$BARO,117235.100,82000.40,19.97
$IMU,117235.118,-17.456,3.540,25.024,0.08740,0.69970,0.74755,20.66
$MAG,117235.137,-0.235,-0.762,-0.294,18.2
$BARO,117235.140,81997.23,19.97
$HUM,117235.149,65.9,21.1
$BARO,117235.181,81994.74,19.98
$IMU,117235.194,-26.184,7.202,26.855,0.09423,0.57666,0.78613,20.65
$BARO,117235.221,81990.96,19.98
$HUM,117235.230,65.9,21.1
$MAG,117235.233,-0.241,-0.750,-0.301,18.3
$BARO,117235.261,81993.25,19.97
$IMU,117235.271,-22.094,3.051,15.686,0.12597,0.49755,0.82812,20.64
$BARO,117235.301,81987.21,19.98
$HUM,117235.310,65.9,21.1
$MAG,117235.329,-0.259,-0.732,-0.304,18.2
$BARO,117235.342,81989.60,19.97
$IMU,117235.347,-15.319,-1.220,2.868,0.14648,0.44775,0.84472,20.62
$BARO,117235.382,81982.94,19.97
$HUM,117235.390,65.9,21.1
$BARO,117235.422,81982.36,19.97
$IMU,117235.424,-6.896,0.305,-3.723,0.11914,0.45996,0.85644,20.64
$MAG,117235.425,-0.252,-0.735,-0.306,18.3
$BARO,117235.462,81976.87,19.98
$HUM,117235.470,65.9,21.1
$IMU,117235.500,1.220,1.892,-3.417,0.09423,0.50000,0.83935,20.63
$BARO,117235.503,81984.24,19.98
$MAG,117235.521,-0.255,-0.736,-0.306,18.4
$BARO,117235.543,81971.83,19.97
$HUM,117235.551,65.9,21.1
$IMU,117235.576,2.990,0.915,-0.122,0.09033,0.53027,0.83056,20.67
$BARO,117235.583,81974.10,19.98
$MAG,117235.617,-0.246,-0.738,-0.301,18.2
$BARO,117235.623,81973.92,19.97
$HUM,117235.631,65.9,21.1
$IMU,117235.653,1.098,-0.915,0.915,0.11132,0.53027,0.83398,20.66
$BARO,117235.663,81963.78,19.98
$BARO,117235.704,81973.83,19.97
$HUM,117235.711,65.9,21.1
$MAG,117235.713,-0.244,-0.736,-0.307,18.0
$IMU,117235.729,-0.976,-0.610,0.732,0.11376,0.53027,0.83789,20.62
$BARO,117235.744,81964.49,19.97
$BARO,117235.784,81957.74,19.97
$HUM,117235.792,65.8,21.1
$IMU,117235.806,-2.441,-0.671,0.061,0.11132,0.51757,0.84375,20.63
$MAG,117235.809,-0.256,-0.732,-0.297,18.2
$BARO,117235.824,81961.49,19.98
$BARO,117235.865,81957.84,19.98
$HUM,117235.872,65.9,21.1
$IMU,117235.882,-1.464,-0.305,1.892,0.10400,0.50537,0.84814,20.66
$BARO,117235.905,81946.43,19.97
$MAG,117235.905,-0.253,-0.738,-0.316,18.2
$TIME,117235.928,549384.000,2336
$BARO,117235.945,81955.25,19.98
$HUM,117235.952,65.9,21.1
$IMU,117235.959,-0.061,-0.549,2.563,0.11376,0.50732,0.85546,20.71
$BARO,117235.985,81950.70,19.98
$MAG,117236.001,-0.259,-0.741,-0.303,18.3
$VBAT,117236.017,4.124
$BARO,117236.026,81949.21,19.97
$HUM,117236.032,65.8,21.1
$IMU,117236.035,0.793,-0.366,2.441,0.11572,0.51464,0.85742,20.63
$BARO,117236.066,81944.94,19.98
$MAG,117236.097,-0.256,-0.738,-0.303,18.2
$BARO,117236.106,81949.31,19.98
$IMU,117236.111,1.159,-0.427,0.732,0.11425,0.52685,0.85742,20.65
$HUM,117236.113,65.8,21.1
$BARO,117236.146,81944.55,19.98
$BARO,117236.187,81938.61,19.98
$IMU,117236.188,0.549,-0.793,1.647,0.11523,0.53125,0.85986,20.63
$HUM,117236.193,65.8,21.1
$MAG,117236.193,-0.258,-0.738,-0.313,18.3
$BARO,117236.227,81939.70,19.97
$IMU,117236.264,0.000,-1.220,1.647,0.12744,0.53515,0.86572,20.62
$BARO,117236.267,81931.85,19.98
$HUM,117236.273,65.8,21.1
$MAG,117236.289,-0.259,-0.738,-0.303,18.2
$BARO,117236.307,81935.22,19.98
$IMU,117236.341,-0.610,-0.732,0.915,0.13574,0.53076,0.87451,20.68
$BARO,117236.348,81926.10,19.98
$HUM,117236.353,65.7,21.1
$MAG,117236.385,-0.264,-0.733,-0.309,18.2
$BARO,117236.388,81927.69,19.98
$IMU,117236.417,-0.427,0.061,1.220,0.12402,0.53320,0.87402,20.60
$BARO,117236.428,81930.95,19.98
$HUM,117236.434,65.9,21.1
$BARO,117236.468,81926.59,19.98
$MAG,117236.481,-0.276,-0.732,-0.312,18.3
$IMU,117236.494,-0.793,-0.183,-0.671,0.12109,0.53271,0.87353,20.61
$BARO,117236.509,81925.78,19.98
$HUM,117236.514,65.8,21.1
$BARO,117236.549,81915.99,19.98
$IMU,117236.570,-1.098,-0.610,0.244,0.13378,0.53662,0.87548,20.66
$MAG,117236.577,-0.262,-0.738,-0.309,18.5
$BARO,117236.589,81922.93,19.98
$HUM,117236.594,65.9,21.1
$BARO,117236.629,81917.57,19.98
$IMU,117236.646,-1.464,-0.183,0.183,0.12158,0.52734,0.87890,20.65
$BARO,117236.669,81913.40,19.98
$MAG,117236.673,-0.270,-0.733,-0.312,18.2
$HUM,117236.675,65.9,21.1
$BARO,117236.710,81899.31,19.98
$IMU,117236.723,-2.624,-2.197,-1.220,0.12646,0.52783,0.88769,20.67
$BARO,117236.750,81909.82,19.98
$HUM,117236.755,65.8,21.1
$MAG,117236.769,-0.280,-0.735,-0.304,18.2
$BARO,117236.790,81903.87,19.98
$IMU,117236.799,-2.685,-0.549,-1.525,0.10742,0.50244,0.88037,20.66
$BARO,117236.830,81900.00,19.98
$HUM,117236.835,65.8,21.1
$MAG,117236.865,-0.277,-0.733,-0.318,18.3
$BARO,117236.871,81905.16,19.98
$IMU,117236.876,0.793,-3.051,1.037,0.16015,0.51367,0.88476,20.65
$BARO,117236.911,81910.11,19.98
$HUM,117236.915,65.8,21.1
$TIME,117236.928,549385.000,2336
$BARO,117236.951,81892.85,19.98
$IMU,117236.952,2.929,-1.098,3.051,0.16113,0.51464,0.89257,20.64
$MAG,117236.961,-0.277,-0.732,-0.310,18.2
$BARO,117236.991,81898.31,19.98
$HUM,117236.996,65.9,21.1
$IMU,117237.029,6.225,2.258,0.671,0.15380,0.51025,0.89355,20.66
$BARO,117237.032,81886.98,19.99
$VBAT,117237.035,4.124
$MAG,117237.057,-0.265,-0.748,-0.310,18.3
$BARO,117237.072,81890.95,19.99
$HUM,117237.076,65.8,21.1
$IMU,117237.105,10.803,4.577,3.051,0.14013,0.52197,0.86865,20.63
$BARO,117237.112,81882.54,19.98
$BARO,117237.152,81881.15,19.98
$MAG,117237.153,-0.258,-0.763,-0.303,18.3
$HUM,117237.156,65.7,21.1
$IMU,117237.181,11.962,7.324,5.554,0.13281,0.56054,0.87207,20.66
$BARO,117237.193,81875.40,19.98
$BARO,117237.233,81883.32,19.98
$HUM,117237.236,65.7,21.1
$MAG,117237.249,-0.250,-0.772,-0.298,18.3
$IMU,117237.258,12.573,9.704,5.126,0.13623,0.59179,0.87207,20.68
$BARO,117237.273,81881.84,19.99
$BARO,117237.313,81875.50,19.98
$HUM,117237.317,65.7,21.1
$IMU,117237.334,13.183,13.366,5.920,0.13183,0.62500,0.85546,20.64
$MAG,117237.345,-0.243,-0.792,-0.280,18.3
$BARO,117237.354,81879.96,19.98
$BARO,117237.394,81871.04,19.98
$HUM,117237.397,65.7,21.1
$IMU,117237.411,9.216,19.165,9.399,0.10693,0.66503,0.84521,20.65
$BARO,117237.434,81867.45,19.98
$MAG,117237.441,-0.232,-0.814,-0.273,18.2
$BARO,117237.474,81868.55,19.99
$HUM,117237.477,65.8,21.1
$IMU,117237.487,3.845,21.728,11.535,0.03808,0.66259,0.83642,20.64
$BARO,117237.515,81876.47,19.99
$MAG,117237.537,-0.231,-0.813,-0.273,18.3
$BARO,117237.555,81856.75,19.98
$HUM,117237.557,65.8,21.1
$IMU,117237.564,-2.502,14.160,5.798,0.01953,0.63769,0.86474,20.64
$BARO,117237.595,81869.72,19.99
$MAG,117237.633,-0.210,-0.811,-0.273,18.2
$BARO,117237.635,81846.00,19.99
$HUM,117237.638,65.8,21.1
$IMU,117237.640,-2.014,3.662,0.610,0.04492,0.64404,0.88232,20.65
$BARO,117237.676,81852.66,19.99
$BARO,117237.716,81856.83,19.99
$IMU,117237.716,0.000,-0.610,-2.624,0.08056,0.67236,0.87841,20.66
$HUM,117237.718,65.8,21.1
$MAG,117237.729,-0.208,-0.814,-0.274,18.2
$BARO,117237.756,81855.85,19.99
$IMU,117237.793,-2.380,0.854,-4.760,0.05517,0.66162,0.87597,20.66
$BARO,117237.796,81853.46,19.99
$HUM,117237.798,65.8,21.1
$MAG,117237.825,-0.204,-0.813,-0.274,18.2
$BARO,117237.837,81846.91,19.99
$IMU,117237.869,-4.455,1.831,-6.042,0.01806,0.65771,0.88720,20.66
$BARO,117237.877,81844.13,19.99
$HUM,117237.879,65.8,21.1
$BARO,117237.917,81840.57,19.99
$MAG,117237.921,-0.208,-0.810,-0.283,18.2
$TIME,117237.928,549386.000,2336
$IMU,117237.946,-5.615,0.549,-5.187,0.01513,0.64648,0.89697,20.66
$BARO,117237.957,81839.67,19.99
$HUM,117237.959,65.7,21.0
$BARO,117237.998,81837.69,19.98
$MAG,117238.017,-0.207,-0.799,-0.286,18.2
$IMU,117238.022,-5.798,-1.525,-1.403,0.03417,0.63427,0.91357,20.65
$BARO,117238.038,81836.08,19.99
$HUM,117238.039,65.7,21.0
$VBAT,117238.047,4.127
$BARO,117238.078,81834.43,19.99
$IMU,117238.099,-4.272,-2.197,0.244,0.05029,0.62646,0.92138,20.66
$MAG,117238.113,-0.211,-0.795,-0.285,18.2
$BARO,117238.118,81822.12,19.99
$HUM,117238.119,65.8,21.0
$BARO,117238.158,81828.16,19.99
$IMU,117238.175,-1.953,-1.342,-0.854,0.05761,0.62060,0.91748,20.64
$BARO,117238.199,81823.90,19.99
$HUM,117238.200,65.8,21.1
$MAG,117238.209,-0.207,-0.793,-0.289,18.2
$BARO,117238.239,81816.95,19.99
$IMU,117238.252,-0.854,0.305,-2.014,0.03759,0.63183,0.91650,20.67
$BARO,117238.279,81825.68,19.99
$HUM,117238.280,65.7,21.1
$MAG,117238.305,-0.219,-0.786,-0.285,18.3
$BARO,117238.319,81820.41,19.99
$IMU,117238.328,-0.854,-0.244,-2.746,0.03808,0.63525,0.91308,20.70
$BARO,117238.360,81816.24,19.99
$HUM,117238.360,65.7,21.1
$BARO,117238.400,81807.93,19.99
$MAG,117238.401,-0.211,-0.795,-0.285,18.3
$IMU,117238.404,-0.610,-0.671,-1.281,0.04687,0.64550,0.91601,20.67
$BARO,117238.440,81798.79,19.99
$HUM,117238.441,65.7,21.1
$IMU,117238.481,-1.342,-0.061,-1.281,0.04345,0.63232,0.91357,20.68
$BARO,117238.480,81801.37,19.99
$MAG,117238.497,-0.211,-0.795,-0.291,18.2
$BARO,117238.521,81794.82,19.99
$HUM,117238.521,65.8,21.1
$IMU,117238.557,-1.281,0.244,-1.342,0.04394,0.62548,0.91552,20.66
$BARO,117238.561,81781.92,19.99
$MAG,117238.593,-0.205,-0.792,-0.292,18.2
$BARO,117238.601,81795.13,19.99
$HUM,117238.601,65.7,21.1
$IMU,117238.634,-0.671,0.305,-1.098,0.03857,0.62988,0.91406,20.67
$BARO,117238.641,81792.84,19.99
$HUM,117238.681,65.7,21.1
$BARO,117238.682,81786.80,19.99
$MAG,117238.689,-0.214,-0.790,-0.294,18.2
$IMU,117238.710,-0.610,-0.549,-0.854,0.05078,0.63232,0.91357,20.69
$BARO,117238.722,81787.60,19.99
$BARO,117238.762,81785.51,19.99
$HUM,117238.762,65.7,21.1
$MAG,117238.785,-0.223,-0.778,-0.291,18.2
$IMU,117238.787,-0.244,0.000,-0.915,0.04882,0.62841,0.90917,20.63
$BARO,117238.802,81778.63,19.99
$HUM,117238.842,65.7,21.1
$BARO,117238.843,81769.42,19.99
$IMU,117238.863,-0.244,0.244,-1.403,0.05371,0.62255,0.91210,20.65
$MAG,117238.881,-0.220,-0.790,-0.298,18.2
$BARO,117238.883,81768.93,20.00
$HUM,117238.922,65.7,21.1
$BARO,117238.923,81757.45,19.99
$TIME,117238.928,549387.000,2336
$IMU,117238.939,0.915,0.793,-0.915,0.04003,0.62158,0.89892,20.65
$BARO,117238.963,81767.64,19.99
$MAG,117238.977,-0.210,-0.786,-0.295,18.2
$HUM,117239.002,65.7,21.1
$BARO,117239.004,81758.52,19.99
$IMU,117239.016,0.427,0.183,-1.037,0.04394,0.62451,0.89746,20.65
$BARO,117239.044,81763.67,19.99
$VBAT,117239.051,4.132
$MAG,117239.073,-0.219,-0.783,-0.301,18.2
$HUM,117239.083,65.7,21.1
$BARO,117239.084,81746.92,19.99
$IMU,117239.092,0.610,-0.183,-0.549,0.05078,0.62158,0.89111,20.68
$BARO,117239.124,81753.45,19.99
$HUM,117239.163,65.6,21.1
$BARO,117239.165,81753.65,20.00
$MAG,117239.169,-0.211,-0.790,-0.292,18.2
$IMU,117239.169,0.549,0.061,-0.610,0.04882,0.62158,0.88818,20.68
$BARO,117239.205,81745.63,19.99
$HUM,117239.243,65.8,21.1
$BARO,117239.245,81737.58,20.00
$IMU,117239.245,-0.122,0.000,-1.037,0.05712,0.61035,0.89208,20.70
$MAG,117239.265,-0.222,-0.790,-0.288,18.4
$BARO,117239.285,81741.63,20.00
$IMU,117239.322,1.403,1.037,-1.220,0.04052,0.61083,0.87841,20.66
$HUM,117239.324,65.7,21.1
$BARO,117239.325,81728.86,19.99
$MAG,117239.361,-0.217,-0.796,-0.291,18.4
$BARO,117239.366,81730.54,19.99
$IMU,117239.398,1.037,0.610,-1.953,0.04638,0.61328,0.87500,20.63
$HUM,117239.404,65.7,21.1
$BARO,117239.406,81718.04,19.99
$BARO,117239.446,81722.72,19.99
$MAG,117239.457,-0.214,-0.799,-0.283,18.2
$IMU,117239.474,1.464,0.854,-1.342,0.03955,0.61718,0.86914,20.64
$HUM,117239.484,65.7,21.1
$BARO,117239.486,81711.38,19.99
$BARO,117239.527,81719.04,19.99
$IMU,117239.551,1.037,0.244,-1.037,0.04882,0.60986,0.86425,20.65
