$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,f611617fbde30dfdd673b4c6
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,310972.760,-29.968,28.320,111.816,-0.25195,0.78710,0.15771,25.94
$MAG,310972.762,0.072,-1.081,-0.481,24.4
$HUM,310972.769,34.5,26.9
$BARO,310972.774,100956.66,25.54
$BARO,310972.814,100943.77,25.53
$IMU,310972.837,-70.617,47.363,158.691,-0.49511,0.88525,0.07958,25.98
$HUM,310972.850,32.7,26.9
$BARO,310972.854,100966.49,25.53
$MAG,310972.858,0.034,-1.162,-0.483,24.4
$BARO,310972.895,100948.86,25.54
$IMU,310972.913,-66.406,65.673,128.234,-0.60644,1.01904,0.16162,25.96
$HUM,310972.930,31.4,26.9
$BARO,310972.935,100949.64,25.54
$MAG,310972.954,-0.015,-1.183,-0.477,24.2
$BARO,310972.975,100951.79,25.55
$IMU,310972.990,-38.085,40.283,79.101,-0.24462,0.66406,0.24121,25.98
$HUM,310973.010,30.7,26.9
$BARO,310973.015,100959.59,25.55
$MAG,310973.051,-0.046,-1.198,-0.495,24.4
$BARO,310973.055,100953.37,25.55
$IMU,310973.066,-24.841,22.033,74.157,-0.17724,0.81201,0.35644,25.99
$HUM,310973.091,30.1,26.9
$BARO,310973.096,100955.03,25.55
$BARO,310973.136,100957.83,25.55
$IMU,310973.143,-23.498,27.099,45.593,-0.20898,0.91503,0.40771,26.01
$MAG,310973.147,-0.052,-1.219,-0.495,24.2
$HUM,310973.171,29.4,26.9
$BARO,310973.176,100958.25,25.55
$BARO,310973.216,100959.98,25.56
$IMU,310973.219,-22.583,16.967,14.526,-0.08398,1.01611,0.44921,25.97
$MAG,310973.244,-0.055,-1.216,-0.495,24.3
$HUM,310973.251,28.6,26.9
$BARO,310973.257,100956.37,25.56
$IMU,310973.295,-25.756,17.639,11.169,-0.09326,1.03906,0.50683,25.99
$BARO,310973.297,100964.63,25.56
$HUM,310973.332,27.9,26.9
$BARO,310973.337,100958.22,25.56
$MAG,310973.340,-0.061,-1.215,-0.502,24.2
$IMU,310973.372,-21.057,16.723,26.245,-0.10107,1.13818,0.60791,25.99
$BARO,310973.377,100968.70,25.57
$HUM,310973.412,27.5,26.9
$BARO,310973.417,100953.23,25.57
$MAG,310973.436,-0.099,-1.216,-0.513,24.2
$IMU,310973.448,-14.526,10.681,42.968,-0.10791,1.08398,0.60693,26.03
$BARO,310973.458,100960.90,25.57
$HUM,310973.492,35.9,26.9
$BARO,310973.498,100955.27,25.57
$IMU,310973.525,-7.324,6.835,48.400,-0.01220,0.93896,0.53955,26.00
$MAG,310973.533,-0.121,-1.245,-0.520,24.2
$BARO,310973.538,100962.10,25.57
$HUM,310973.573,36.0,26.9
$BARO,310973.578,100957.15,25.58
$IMU,310973.601,21.301,-1.892,17.028,-0.01513,0.93945,0.43261,26.00
$BARO,310973.619,100972.04,25.58
$MAG,310973.629,-0.124,-1.263,-0.474,24.2
$HUM,310973.653,36.0,26.9
$BARO,310973.659,100959.37,25.58
$IMU,310973.678,59.448,-25.512,-14.953,0.31835,1.21875,0.54541,26.00
$VBAT,310973.681,3.647
$BARO,310973.699,100966.44,25.58
$TIME,310973.721,29681.000,2366
$MAG,310973.725,-0.118,-1.278,-0.450,24.4
$HUM,310973.733,36.0,26.9
$BARO,310973.739,100969.58,25.58
$IMU,310973.754,25.573,-2.380,-4.699,0.12451,1.09912,0.26806,25.98
$BARO,310973.779,100965.78,25.58
$HUM,310973.814,36.0,26.9
$BARO,310973.820,100963.22,25.58
$MAG,310973.822,-0.124,-1.264,-0.448,24.2
$IMU,310973.831,1.098,4.333,-7.019,0.05566,0.93945,0.33984,26.01
$BARO,310973.860,100962.03,25.58
$HUM,310973.894,36.1,26.9
$BARO,310973.900,100969.44,25.58
$IMU,310973.907,3.784,0.427,-0.061,0.00146,0.91259,0.34277,26.00
$MAG,310973.918,-0.126,-1.272,-0.456,24.2
$BARO,310973.940,100961.83,25.58
$HUM,310973.974,36.1,26.9
$BARO,310973.980,100966.90,25.59
$IMU,310973.983,9.582,-5.126,12.268,0.13525,0.96289,0.30419,26.01
$MAG,310974.014,-0.135,-1.272,-0.448,24.0
$BARO,310974.021,100968.51,25.58
$HUM,310974.055,36.1,26.9
$IMU,310974.060,8.361,-2.502,6.469,0.16162,0.97265,0.27978,26.01
$BARO,310974.061,100965.71,25.59
$BARO,310974.101,100967.29,25.59
$MAG,310974.111,-0.141,-1.279,-0.439,24.3
$HUM,310974.135,36.1,27.0
$IMU,310974.136,2.746,0.915,-3.295,0.11718,0.98388,0.27392,26.01
$BARO,310974.141,100966.10,25.59
$BARO,310974.182,100961.95,25.59
$MAG,310974.207,-0.127,-1.278,-0.453,24.4
$IMU,310974.213,-3.173,1.708,-4.028,0.08886,0.95898,0.29736,26.01
$HUM,310974.215,36.1,26.9
$BARO,310974.222,100963.20,25.59
$BARO,310974.262,100960.00,25.60
$IMU,310974.289,-2.807,0.732,-0.244,0.10595,0.93310,0.31591,26.05
$HUM,310974.296,36.1,27.0
$BARO,310974.302,100970.22,25.59
$MAG,310974.304,-0.126,-1.291,-0.454,24.4
$BARO,310974.342,100965.95,25.59
$IMU,310974.366,1.464,0.244,-0.427,0.11132,0.95507,0.29931,26.04
$HUM,310974.376,36.1,26.9
$BARO,310974.383,100958.20,25.60
$MAG,310974.400,-0.138,-1.275,-0.439,24.3
$BARO,310974.423,100962.00,25.60
$IMU,310974.442,1.403,0.488,-1.098,0.10644,0.96679,0.29101,26.08
$HUM,310974.456,36.0,27.0
$BARO,310974.463,100960.93,25.61
$MAG,310974.496,-0.115,-1.276,-0.439,24.4
$BARO,310974.503,100972.29,25.60
$IMU,310974.519,-0.610,0.610,-0.732,0.10937,0.95166,0.30175,26.05
$HUM,310974.537,36.1,26.9
$BARO,310974.543,100965.15,25.61
$BARO,310974.584,100969.14,25.61
$MAG,310974.593,-0.132,-1.276,-0.451,24.4
$IMU,310974.595,0.122,0.610,-1.037,0.10546,0.95263,0.30126,26.04
$HUM,310974.617,36.1,27.0
$BARO,310974.624,100964.39,25.61
$BARO,310974.664,100968.75,25.61
$IMU,310974.671,0.610,0.488,-0.793,0.10839,0.95849,0.29589,26.04
$MAG,310974.689,-0.126,-1.278,-0.450,24.4
$VBAT,310974.691,3.647
$HUM,310974.697,36.1,26.9
$BARO,310974.704,100958.17,25.61
$TIME,310974.721,29682.000,2366
$BARO,310974.745,100963.46,25.61
$IMU,310974.748,0.000,0.610,-0.854,0.10742,0.95458,0.29980,26.01
$HUM,310974.778,36.1,27.0
$BARO,310974.785,100963.39,25.61
$MAG,310974.785,-0.127,-1.282,-0.445,24.4
$IMU,310974.824,0.183,0.610,-0.915,0.10644,0.95410,0.29882,26.08
$BARO,310974.825,100966.07,25.61
$HUM,310974.858,36.0,27.0
$BARO,310974.865,100969.34,25.62
$MAG,310974.882,-0.127,-1.278,-0.454,24.4
$IMU,310974.901,0.305,0.488,-0.793,0.10839,0.95605,0.29785,26.07
$BARO,310974.905,100956.25,25.62
$HUM,310974.938,36.1,27.0
$BARO,310974.946,100961.85,25.62
$IMU,310974.977,0.122,0.610,-0.854,0.10742,0.95507,0.29882,26.06
$MAG,310974.978,-0.136,-1.285,-0.450,24.4
$BARO,310974.986,100954.10,25.62
$HUM,310975.019,36.1,27.0
$BARO,310975.026,100976.02,25.62
$IMU,310975.054,0.244,0.549,-0.854,0.10742,0.95507,0.29833,26.07
$BARO,310975.066,100966.17,25.62
$MAG,310975.075,-0.141,-1.279,-0.444,24.4
$HUM,310975.099,36.1,27.0
$BARO,310975.106,100969.80,25.62
$IMU,310975.130,0.244,0.549,-0.854,0.10791,0.95556,0.29785,26.09
$BARO,310975.147,100958.56,25.63
$MAG,310975.171,-0.123,-1.284,-0.450,24.3
$HUM,310975.179,36.2,27.0
$BARO,310975.187,100967.44,25.63
$IMU,310975.207,0.183,0.549,-0.854,0.10742,0.95507,0.29882,26.09
$BARO,310975.227,100966.44,25.63
$HUM,310975.260,36.1,27.0
$BARO,310975.267,100961.22,25.63
$MAG,310975.268,-0.130,-1.282,-0.447,24.4
$IMU,310975.283,0.183,0.549,-0.793,0.10742,0.95507,0.29833,26.08
$BARO,310975.308,100965.78,25.63
$HUM,310975.340,36.1,27.0
$BARO,310975.348,100957.69,25.63
$IMU,310975.359,0.183,0.549,-0.854,0.10742,0.95556,0.29833,26.09
$MAG,310975.364,-0.126,-1.273,-0.450,24.2
$BARO,310975.388,100964.56,25.64
$HUM,310975.420,36.1,27.0
$BARO,310975.428,100963.51,25.64
$IMU,310975.436,0.183,0.549,-0.854,0.10791,0.95507,0.29833,26.12
$MAG,310975.460,-0.123,-1.282,-0.451,24.3
$BARO,310975.468,100968.17,25.64
$HUM,310975.501,36.1,27.0
$BARO,310975.509,100963.56,25.64
$IMU,310975.512,0.244,0.549,-0.854,0.10791,0.95605,0.29785,26.11
$BARO,310975.549,100963.56,25.64
$MAG,310975.557,-0.126,-1.279,-0.447,24.4
$HUM,310975.581,36.2,27.0
$BARO,310975.589,100968.58,25.64
$IMU,310975.589,0.183,0.610,-0.915,0.10839,0.95605,0.29785,26.10
$BARO,310975.629,100965.44,25.65
$MAG,310975.653,-0.130,-1.273,-0.450,24.4
$HUM,310975.661,36.1,27.0
$IMU,310975.665,0.122,0.610,-0.854,0.10791,0.95507,0.29833,26.12
$BARO,310975.670,100972.92,25.65
$VBAT,310975.708,3.653
$BARO,310975.710,100970.09,25.65
$TIME,310975.721,29683.000,2366
$HUM,310975.742,36.0,27.0
$IMU,310975.742,0.183,0.549,-0.854,0.10791,0.95556,0.29785,26.10
$BARO,310975.750,100964.68,25.65
$MAG,310975.750,-0.139,-1.276,-0.450,24.4
$BARO,310975.790,100965.75,25.65
$IMU,310975.818,0.183,0.549,-0.854,0.10791,0.95605,0.29736,26.09
$HUM,310975.822,36.0,27.0
$BARO,310975.830,100956.93,25.65
$MAG,310975.846,-0.120,-1.287,-0.459,24.4
$BARO,310975.871,100965.90,25.65
$IMU,310975.895,0.183,0.549,-0.854,0.10742,0.95556,0.29785,26.09
$HUM,310975.902,33.5,27.0
$BARO,310975.911,100970.02,25.66
$MAG,310975.942,-0.123,-1.282,-0.448,24.4
$BARO,310975.951,100960.00,25.66
$IMU,310975.971,0.183,0.549,-0.854,0.10839,0.95458,0.29833,26.08
$HUM,310975.983,30.9,27.0
$BARO,310975.991,100953.98,25.66
$BARO,310976.031,100959.27,25.67
$MAG,310976.039,-0.133,-1.282,-0.447,24.4
$IMU,310976.047,0.183,0.549,-0.854,0.10742,0.95507,0.29833,26.11
$HUM,310976.063,30.8,27.0
$BARO,310976.072,100975.16,25.67
$BARO,310976.112,100963.12,25.67
$IMU,310976.124,0.183,0.549,-0.854,0.10839,0.95507,0.29833,26.10
$MAG,310976.135,-0.126,-1.281,-0.447,24.4
$HUM,310976.143,30.8,27.1
$BARO,310976.152,100961.39,25.68
$BARO,310976.192,100967.61,25.68
$IMU,310976.200,0.244,0.549,-0.854,0.10791,0.95556,0.29833,26.10
$HUM,310976.224,30.8,27.0
$MAG,310976.232,-0.133,-1.278,-0.451,24.4
$BARO,310976.233,100967.88,25.68
$BARO,310976.273,100968.68,25.68
$IMU,310976.277,0.183,0.549,-0.854,0.10791,0.95507,0.29785,26.11
$HUM,310976.304,30.9,27.0
$BARO,310976.313,100963.90,25.69
$MAG,310976.328,-0.139,-1.279,-0.441,24.5
$BARO,310976.353,100963.27,25.68
$IMU,310976.353,0.183,0.549,-0.854,0.10791,0.95507,0.29833,26.13
$HUM,310976.384,30.8,27.0
$BARO,310976.393,100965.12,25.69
$MAG,310976.424,-0.117,-1.269,-0.447,24.4
$IMU,310976.430,0.183,0.549,-0.854,0.10791,0.95556,0.29785,26.13
$BARO,310976.434,100966.19,25.69
$HUM,310976.465,30.8,27.0
$BARO,310976.474,100968.31,25.70
$IMU,310976.506,0.183,0.549,-0.854,0.10791,0.95556,0.29736,26.12
$BARO,310976.514,100968.19,25.69
$MAG,310976.521,-0.127,-1.279,-0.442,24.4
$HUM,310976.545,30.7,27.0
$BARO,310976.554,100975.48,25.69
$IMU,310976.583,0.183,0.549,-0.854,0.10839,0.95556,0.29785,26.12
$BARO,310976.594,100964.97,25.69
$MAG,310976.617,-0.121,-1.284,-0.451,24.4
$HUM,310976.625,30.8,27.1
$BARO,310976.635,100965.36,25.70
$IMU,310976.659,0.183,0.549,-0.854,0.10791,0.95556,0.29785,26.13
$BARO,310976.675,100962.49,25.70
$HUM,310976.706,30.9,27.0
$MAG,310976.714,-0.121,-1.270,-0.445,24.0
$BARO,310976.715,100963.15,25.70
$TIME,310976.721,29684.000,2366
$VBAT,310976.731,3.652
$IMU,310976.735,0.183,0.549,-0.854,0.10791,0.95507,0.29833,26.13
$BARO,310976.755,100966.78,25.71
$HUM,310976.786,33.6,27.1
$BARO,310976.796,100969.58,25.70
$MAG,310976.810,-0.135,-1.276,-0.451,24.4
$IMU,310976.812,0.183,0.549,-0.854,0.10791,0.95507,0.29785,26.16
$BARO,310976.836,100962.76,25.71
$HUM,310976.867,36.0,27.1
$BARO,310976.876,100955.59,25.71
$IMU,310976.888,0.183,0.549,-0.854,0.10888,0.95507,0.29736,26.15
$MAG,310976.906,-0.132,-1.279,-0.448,24.4
$BARO,310976.916,100972.04,25.71
$HUM,310976.947,36.0,27.1
$BARO,310976.956,100963.68,25.71
$IMU,310976.965,0.183,0.549,-0.854,0.10791,0.95605,0.29687,26.18
$BARO,310976.997,100966.61,25.71
$MAG,310977.003,-0.120,-1.275,-0.439,24.4
$HUM,310977.027,36.0,27.1
$BARO,310977.037,100971.24,25.71
$IMU,310977.041,0.183,0.549,-0.854,0.10791,0.95605,0.29736,26.18
$BARO,310977.077,100964.68,25.71
$MAG,310977.099,-0.127,-1.285,-0.442,24.4
$HUM,310977.108,36.1,27.1
$IMU,310977.118,0.183,0.610,-0.854,0.10791,0.95654,0.29736,26.10
$BARO,310977.117,100963.22,25.71
$BARO,310977.157,100972.09,25.71
$HUM,310977.188,36.0,27.1
$IMU,310977.194,0.122,0.549,-0.854,0.10839,0.95507,0.29785,26.10
$MAG,310977.196,-0.135,-1.278,-0.448,24.3
$BARO,310977.198,100955.32,25.72
$BARO,310977.238,100965.95,25.72
$HUM,310977.268,35.9,27.1
$IMU,310977.271,0.244,0.549,-0.854,0.10888,0.95605,0.29736,26.19
$BARO,310977.278,100965.88,25.71
$MAG,310977.292,-0.130,-1.285,-0.450,24.4
$BARO,310977.318,100963.95,25.72
$IMU,310977.347,0.244,0.549,-0.854,0.10839,0.95605,0.29687,26.18
$HUM,310977.349,35.9,27.1
$BARO,310977.359,100967.75,25.72
$MAG,310977.388,-0.132,-1.273,-0.438,24.4
$BARO,310977.399,100955.37,25.72
$IMU,310977.423,0.183,0.610,-0.915,0.10839,0.95556,0.29736,26.16
$HUM,310977.429,35.8,27.1
$BARO,310977.439,100962.54,25.72
$BARO,310977.479,100974.21,25.72
$MAG,310977.485,-0.124,-1.276,-0.447,24.4
$IMU,310977.500,0.183,0.610,-0.854,0.10742,0.95458,0.29785,26.13
$HUM,310977.509,35.6,27.1
$BARO,310977.519,100964.46,25.73
$BARO,310977.560,100962.20,25.73
$IMU,310977.576,0.244,0.549,-0.854,0.10839,0.95605,0.29736,26.16
$MAG,310977.581,-0.130,-1.276,-0.448,24.4
$HUM,310977.590,34.5,27.1
$BARO,310977.600,100959.66,25.73
$BARO,310977.640,100962.73,25.73
$IMU,310977.653,0.183,0.610,-0.854,0.10742,0.95507,0.29687,26.16
$HUM,310977.670,33.7,27.1
$MAG,310977.678,-0.124,-1.272,-0.456,24.4
$BARO,310977.680,100963.51,25.73
$BARO,310977.721,100960.32,25.73
$TIME,310977.721,29685.000,2366
$IMU,310977.729,0.183,0.549,-0.854,0.10791,0.95605,0.29687,26.16
$VBAT,310977.732,3.647
$HUM,310977.750,32.8,27.1
$BARO,310977.761,100960.37,25.74
$MAG,310977.774,-0.133,-1.275,-0.447,24.4
$BARO,310977.801,100971.00,25.74
$IMU,310977.806,0.183,0.549,-0.854,0.10839,0.95556,0.29736,26.13
$HUM,310977.831,32.2,27.1
$BARO,310977.841,100957.17,25.74
$MAG,310977.870,-0.126,-1.275,-0.450,24.4
$BARO,310977.881,100963.22,25.75
$IMU,310977.882,0.183,0.610,-0.854,0.10791,0.95605,0.29736,26.19
$HUM,310977.911,31.6,27.1
$BARO,310977.922,100968.05,25.75
$IMU,310977.959,-0.061,0.488,-0.671,0.08837,0.97070,0.27929,26.16
$BARO,310977.962,100974.26,25.75
$MAG,310977.967,-0.132,-1.290,-0.448,24.4
$HUM,310977.991,31.1,27.1
$BARO,310978.002,100971.36,25.75
$IMU,310978.035,-7.995,0.610,-0.122,0.17578,1.04003,0.28955,26.18
$BARO,310978.042,100966.75,25.76
$MAG,310978.063,-0.127,-1.279,-0.466,24.4
$HUM,310978.072,30.4,27.1
$BARO,310978.082,100962.54,25.75
$IMU,310978.111,-15.075,4.333,-20.507,-0.05224,1.29443,0.56982,26.19
$BARO,310978.123,100969.83,25.76
$HUM,310978.152,29.8,27.2
$MAG,310978.160,-0.058,-1.221,-0.499,24.4
$BARO,310978.163,100963.15,25.76
$IMU,310978.188,-31.677,-17.517,-98.571,-0.57666,1.62744,0.77539,26.16
$BARO,310978.203,100973.65,25.76
$HUM,310978.232,28.4,27.1
$BARO,310978.243,100973.43,25.76
$MAG,310978.256,0.013,-1.122,-0.540,24.4
$IMU,310978.264,-40.161,-58.227,-169.616,-0.48876,1.42333,0.79492,26.18
$BARO,310978.283,100960.68,25.77
$HUM,310978.313,28.6,27.1
$BARO,310978.324,100965.29,25.76
$IMU,310978.341,5.126,-31.860,-180.236,-0.47412,1.23876,0.72167,26.20
$MAG,310978.353,0.091,-1.018,-0.540,24.4
$BARO,310978.364,100959.93,25.77
$HUM,310978.393,29.4,27.1
$BARO,310978.404,100965.95,25.77
$IMU,310978.417,29.907,16.906,-154.357,-0.45751,0.95458,0.43554,26.21
$BARO,310978.444,100960.59,25.77
$MAG,310978.449,0.138,-0.933,-0.514,24.3
$HUM,310978.473,29.6,27.1
$BARO,310978.485,100973.43,25.77
$IMU,310978.494,10.253,32.226,-120.117,-0.34472,0.57373,0.22607,26.21
$BARO,310978.525,100961.59,25.78
$MAG,310978.545,0.151,-0.873,-0.501,24.4
$HUM,310978.554,29.4,27.2
$BARO,310978.565,100968.68,25.78
$IMU,310978.570,-16.418,23.925,-77.026,-0.18750,0.46777,0.20605,26.19
$BARO,310978.605,100961.85,25.78
$HUM,310978.634,28.9,27.2
$MAG,310978.642,0.156,-0.843,-0.483,24.4
$BARO,310978.645,100968.27,25.78
$IMU,310978.647,-50.292,29.479,-13.244,-0.50878,0.40917,0.11669,26.21
$BARO,310978.686,100965.32,25.79
$HUM,310978.714,28.5,27.1
$TIME,310978.721,29686.000,2366
$IMU,310978.723,-63.903,22.338,-0.610,-0.52099,0.31396,0.14941,26.20
$BARO,310978.726,100963.17,25.79
$VBAT,310978.733,3.658
$MAG,310978.738,0.169,-0.829,-0.466,24.4
$BARO,310978.766,100957.98,25.79
$HUM,310978.795,30.0,27.1
$IMU,310978.799,-71.838,34.851,6.958,-0.19921,0.20166,0.39746,26.23
$BARO,310978.806,100964.44,25.79
$MAG,310978.835,0.180,-0.810,-0.406,24.4
$BARO,310978.847,100953.62,25.80
$HUM,310978.875,31.8,27.1
$IMU,310978.876,-83.374,52.551,3.356,-0.76513,0.20312,0.14990,26.18
$BARO,310978.887,100956.88,25.80
$BARO,310978.927,100955.15,25.80
$MAG,310978.931,0.190,-0.709,-0.348,24.4
$IMU,310978.952,-77.880,43.395,-86.914,-0.95458,0.35058,0.04638,26.19
$HUM,310978.955,34.2,27.1
$BARO,310978.967,100956.49,25.80
$BARO,310979.007,100951.74,25.81
$MAG,310979.027,0.148,-0.619,-0.232,24.5
$IMU,310979.029,-127.136,72.387,-116.394,-0.96240,0.14501,-0.01367,26.22
$HUM,310979.036,35.7,27.2
$BARO,310979.048,100948.33,25.80
$BARO,310979.088,100964.44,25.80
$IMU,310979.105,-163.330,57.006,-96.008,-1.00634,-0.19921,-0.12890,26.20
$HUM,310979.116,35.9,27.2
$MAG,310979.124,0.111,-0.582,-0.126,24.4
$BARO,310979.128,100946.33,25.80
$BARO,310979.168,100962.10,25.80
$IMU,310979.182,-143.127,2.746,-70.434,-0.88867,-0.42773,-0.20117,26.23
$HUM,310979.196,35.9,27.2
$BARO,310979.209,100951.93,25.80
$MAG,310979.220,0.093,-0.598,-0.097,24.4
$BARO,310979.249,100953.81,25.81
$IMU,310979.258,-96.313,-21.362,-23.254,-0.85058,-0.49707,-0.19335,26.23
$HUM,310979.277,35.9,27.2
$BARO,310979.289,100951.28,25.80
$MAG,310979.317,0.102,-0.625,-0.084,24.4
$BARO,310979.329,100955.01,25.81
$IMU,310979.335,-38.757,-5.187,6.896,-0.94482,-0.39648,-0.15576,26.23
$HUM,310979.357,35.8,27.2
$BARO,310979.369,100957.22,25.81
$BARO,310979.410,100954.62,25.81
$IMU,310979.411,-2.258,3.479,0.061,-0.92578,-0.31445,-0.10400,26.26
$MAG,310979.413,0.100,-0.619,-0.072,24.5
$HUM,310979.437,35.9,27.2
$BARO,310979.450,100956.22,25.81
$IMU,310979.487,6.225,4.028,5.554,-0.94335,-0.33544,-0.07714,26.22
$BARO,310979.490,100953.40,25.81
$MAG,310979.509,0.108,-0.636,-0.082,24.4
$HUM,310979.518,36.0,27.2
$BARO,310979.530,100952.59,25.81
$IMU,310979.564,6.469,-0.305,12.512,-1.03759,-0.35156,-0.07714,26.28
$BARO,310979.571,100966.29,25.82
$HUM,310979.598,35.9,27.2
$MAG,310979.606,0.117,-0.631,-0.102,24.4
$BARO,310979.611,100957.08,25.81
$IMU,310979.640,5.493,-16.174,5.371,-0.92773,-0.33984,-0.05859,26.25
$BARO,310979.651,100954.86,25.82
$HUM,310979.678,35.8,27.2
$BARO,310979.691,100953.86,25.82
$MAG,310979.702,0.124,-0.636,-0.102,24.4
$IMU,310979.717,2.929,-13.793,7.202,-0.87841,-0.34912,-0.04638,26.24
$TIME,310979.721,29687.000,2366
$BARO,310979.731,100962.34,25.82
$VBAT,310979.757,3.644
$HUM,310979.759,35.9,27.1
$BARO,310979.772,100961.88,25.82
$IMU,310979.793,4.211,-4.028,8.483,-0.86718,-0.35449,0.00097,26.26
$MAG,310979.799,0.127,-0.636,-0.106,24.5
$BARO,310979.812,100955.66,25.82
$HUM,310979.839,35.9,27.2
$BARO,310979.852,100953.79,25.82
$IMU,310979.870,8.789,0.427,2.258,-0.87695,-0.33935,-0.00781,26.26
$BARO,310979.892,100952.10,25.82
$MAG,310979.895,0.127,-0.627,-0.108,24.4
$HUM,310979.919,35.9,27.2
$BARO,310979.933,100948.91,25.82
$IMU,310979.946,10.925,6.835,-0.061,-0.89697,-0.35205,-0.02490,26.24
$BARO,310979.973,100955.74,25.82
$MAG,310979.991,0.108,-0.625,-0.102,24.5
$HUM,310980.000,35.9,27.2
$BARO,310980.013,100950.79,25.83
$IMU,310980.023,17.211,14.221,-0.732,-0.98193,-0.34472,-0.05322,26.31
$BARO,310980.053,100964.07,25.83
$HUM,310980.080,35.9,27.2
$MAG,310980.088,0.112,-0.612,-0.109,24.4
$BARO,310980.093,100959.61,25.83
$IMU,310980.099,23.193,12.145,-10.131,-0.97607,-0.25488,-0.03710,26.24
$BARO,310980.134,100958.66,25.83
$HUM,310980.160,36.0,27.2
$BARO,310980.174,100964.07,25.83
$IMU,310980.175,13.549,15.747,-18.981,-0.84423,-0.16015,-0.04296,26.28
$MAG,310980.184,0.088,-0.598,-0.090,24.5
$BARO,310980.214,100953.18,25.83
$HUM,310980.241,36.0,27.2
$IMU,310980.252,-16.052,29.479,-11.108,-0.76953,-0.17871,-0.09960,26.29
$BARO,310980.254,100959.73,25.84
$MAG,310980.281,0.075,-0.619,-0.058,24.5
$BARO,310980.295,100950.37,25.83
$HUM,310980.321,35.9,27.2
$IMU,310980.328,-38.818,37.170,3.723,-0.82812,-0.29052,-0.17138,26.25
$BARO,310980.335,100952.71,25.84
$BARO,310980.375,100954.64,25.83
$MAG,310980.377,0.066,-0.648,-0.012,24.4
$HUM,310980.402,35.9,27.2
$IMU,310980.405,-35.827,37.414,15.869,-0.91943,-0.28710,-0.24658,26.28
$BARO,310980.415,100957.44,25.84
$BARO,310980.456,100953.18,25.84
$MAG,310980.473,0.043,-0.660,0.021,24.5
$IMU,310980.481,-28.503,42.907,18.066,-1.04199,-0.23339,-0.29980,26.26
$HUM,310980.482,35.9,27.2
$BARO,310980.496,100959.03,25.85
$BARO,310980.536,100964.39,25.84
$IMU,310980.558,-28.137,42.053,-2.990,-1.05322,-0.30224,-0.35839,26.29
$HUM,310980.562,36.0,27.2
$MAG,310980.570,0.018,-0.667,0.048,24.4
$BARO,310980.576,100954.23,25.84
$BARO,310980.616,100956.83,25.85
$IMU,310980.634,-15.319,20.507,-7.019,-1.02148,-0.29150,-0.41113,26.25
$HUM,310980.643,35.8,27.2
$BARO,310980.657,100957.98,25.84
$MAG,310980.666,0.024,-0.676,0.055,24.4
$BARO,310980.697,100955.22,25.85
$IMU,310980.711,-2.014,0.488,4.150,-0.91015,-0.24755,-0.37597,26.25
$TIME,310980.721,29688.000,2366
$HUM,310980.723,35.9,27.2
$BARO,310980.737,100955.83,25.85
$MAG,310980.763,0.018,-0.675,0.055,24.5
$VBAT,310980.772,3.631
$BARO,310980.777,100958.52,25.85
$IMU,310980.787,5.737,4.638,6.347,-0.80371,-0.33544,-0.41699,26.31
$HUM,310980.803,35.9,27.3
$BARO,310980.818,100952.76,25.86
$BARO,310980.858,100954.96,25.86
$MAG,310980.859,0.021,-0.664,0.040,24.5
$IMU,310980.863,24.291,7.385,13.793,-0.65771,-0.33544,-0.47460,26.28
$HUM,310980.884,35.7,27.2
$BARO,310980.898,100960.64,25.86
$BARO,310980.938,100955.42,25.86
$IMU,310980.940,35.583,28.503,18.432,-0.82519,-0.12304,-0.41699,26.26
$MAG,310980.955,-0.001,-0.643,0.058,24.4
$HUM,310980.964,35.6,27.2
$BARO,310980.978,100959.83,25.86
$IMU,310981.016,20.202,55.969,-12.451,-1.07470,-0.21533,-0.48925,26.29
$BARO,310981.019,100952.62,25.86
$HUM,310981.044,35.6,27.2
$MAG,310981.052,-0.033,-0.630,0.075,24.4
$BARO,310981.059,100955.42,25.86
$IMU,310981.093,4.577,27.709,-20.080,-1.09082,-0.31982,-0.47802,26.30
$BARO,310981.099,100958.83,25.86
$HUM,310981.125,35.6,27.2
$BARO,310981.139,100953.08,25.87
$MAG,310981.148,-0.016,-0.621,0.060,24.5
$IMU,310981.169,13.183,-12.023,2.014,-1.13427,-0.23339,-0.46240,26.29
$BARO,310981.179,100954.20,25.86
$HUM,310981.205,35.5,27.3
$BARO,310981.220,100958.08,25.86
$MAG,310981.245,0.007,-0.616,0.030,24.5
$IMU,310981.246,9.521,-40.954,4.272,-1.09667,-0.17578,-0.41015,26.32
$BARO,310981.260,100954.27,25.86
$HUM,310981.285,35.5,27.3
$BARO,310981.300,100958.08,25.87
