$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,dd86a8f975ed79145fbb0336
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,48702.190,-0.313,0.450,0.355,19.7
$BARO,48702.215,102470.94,21.14
$IMU,48702.220,-7.873,-10.925,1.953,0.11816,-0.96582,0.34228,21.74
$BARO,48702.255,102467.96,21.14
$HUM,48702.266,54.7,22.3
$MAG,48702.286,-0.307,0.447,0.357,19.4
$BARO,48702.295,102469.67,21.13
$IMU,48702.296,-6.164,-9.216,3.723,0.13085,-0.94531,0.34814,21.80
$BARO,48702.336,102461.99,21.14
$HUM,48702.346,54.7,22.3
$IMU,48702.373,-3.173,-7.995,2.380,0.13330,-0.93798,0.33447,21.77
$BARO,48702.376,102464.77,21.14
$MAG,48702.382,-0.310,0.450,0.375,19.7
$BARO,48702.416,102472.20,21.14
$HUM,48702.426,54.6,22.3
$IMU,48702.449,-4.272,-2.746,1.647,0.10791,-0.96337,0.32617,21.74
$BARO,48702.456,102472.93,21.14
$MAG,48702.478,-0.310,0.459,0.364,19.7
$BARO,48702.497,102477.98,21.14
$HUM,48702.507,54.7,22.3
$IMU,48702.526,-4.455,0.244,1.220,0.08886,-0.98437,0.32519,21.70
$BARO,48702.537,102467.55,21.14
$MAG,48702.574,-0.307,0.448,0.376,19.7
$BARO,48702.577,102473.32,21.14
$HUM,48702.587,54.8,22.3
$IMU,48702.602,-2.502,0.732,-0.671,0.10644,-0.97509,0.32275,21.74
$BARO,48702.617,102471.54,21.14
$BARO,48702.657,102471.74,21.14
$HUM,48702.667,54.7,22.3
$MAG,48702.670,-0.307,0.456,0.372,19.7
$IMU,48702.679,0.793,3.845,-1.159,0.08984,-0.93212,0.32470,21.79
$BARO,48702.698,102469.81,21.14
$BARO,48702.738,102475.20,21.14
$HUM,48702.747,54.7,22.3
$IMU,48702.755,-0.122,5.126,-1.892,0.06005,-0.91845,0.32128,21.79
$MAG,48702.766,-0.309,0.453,0.367,19.4
$BARO,48702.778,102466.26,21.14
$VBAT,48702.816,3.811
$BARO,48702.818,102473.59,21.14
$HUM,48702.828,54.8,22.3
$IMU,48702.831,-3.540,4.028,-0.488,0.07568,-0.93847,0.32324,21.74
$BARO,48702.859,102482.03,21.15
$MAG,48702.862,-0.298,0.462,0.366,19.7
$TIME,48702.891,41478.000,2332
$BARO,48702.899,102471.42,21.14
$HUM,48702.908,54.7,22.3
$IMU,48702.908,-3.906,6.652,2.075,0.04589,-0.93945,0.31152,21.73
$BARO,48702.939,102463.45,21.14
$MAG,48702.958,-0.298,0.453,0.363,19.7
$BARO,48702.979,102470.81,21.15
$IMU,48702.984,-1.220,6.591,6.408,0.05224,-0.89062,0.29882,21.78
$HUM,48702.988,54.5,22.3
$BARO,48703.020,102475.86,21.15
$MAG,48703.054,-0.286,0.469,0.360,19.7
$BARO,48703.060,102477.27,21.15
$IMU,48703.061,-1.220,4.150,10.192,0.00488,-0.87695,0.29638,21.77
$HUM,48703.068,54.8,22.2
$BARO,48703.100,102473.40,21.14
$IMU,48703.137,-3.784,2.990,9.094,-0.05078,-0.89257,0.26464,21.81
$BARO,48703.140,102476.86,21.15
$HUM,48703.149,54.6,22.3
$MAG,48703.150,-0.274,0.477,0.376,19.7
$BARO,48703.180,102468.84,21.15
$IMU,48703.214,-11.596,-1.586,6.347,-0.05126,-0.97851,0.23583,21.75
$BARO,48703.221,102466.91,21.15
$HUM,48703.229,54.7,22.3
$MAG,48703.246,-0.274,0.481,0.387,19.5
$BARO,48703.261,102465.52,21.15
$IMU,48703.290,-18.432,-7.446,2.197,0.00488,-1.03808,0.27050,21.81
$BARO,48703.301,102474.20,21.14
$HUM,48703.309,54.7,22.3
$BARO,48703.341,102473.69,21.15
$MAG,48703.342,-0.292,0.484,0.403,19.7
$IMU,48703.366,-17.883,-8.544,-7.263,-0.02392,-1.12890,0.23974,21.77
$BARO,48703.382,102472.08,21.15
$HUM,48703.390,54.8,22.3
$BARO,48703.422,102474.27,21.15
$MAG,48703.438,-0.304,0.478,0.415,19.4
$IMU,48703.443,-5.676,-11.413,-18.737,0.03125,-1.05957,0.22167,21.78
$BARO,48703.462,102463.74,21.15
$HUM,48703.470,54.7,22.3
$BARO,48703.502,102470.57,21.15
$IMU,48703.519,0.976,-10.131,-19.897,0.06250,-0.97412,0.20214,21.77
$MAG,48703.534,-0.324,0.478,0.417,19.5
$BARO,48703.542,102472.57,21.15
$HUM,48703.550,54.8,22.3
$BARO,48703.583,102469.25,21.16
$IMU,48703.596,1.770,-10.498,-9.765,0.13916,-0.95947,0.19970,21.77
$BARO,48703.623,102473.54,21.15
$HUM,48703.630,54.6,22.3
$MAG,48703.630,-0.315,0.465,0.415,19.7
$BARO,48703.663,102473.23,21.16
$IMU,48703.672,0.976,-6.958,1.220,0.14990,-0.93115,0.23681,21.82
$BARO,48703.703,102478.61,21.16
$HUM,48703.711,54.6,22.3
$MAG,48703.726,-0.327,0.469,0.417,19.5
$BARO,48703.744,102472.15,21.15
$IMU,48703.749,-0.488,-3.540,-1.220,0.10595,-0.96191,0.21777,21.80
$BARO,48703.784,102470.25,21.16
$HUM,48703.791,54.7,22.3
$MAG,48703.822,-0.333,0.471,0.417,19.5
$BARO,48703.824,102465.67,21.16
$IMU,48703.825,-1.403,-2.014,-1.953,0.13085,-0.98388,0.19091,21.77
$VBAT,48703.826,3.806
$BARO,48703.864,102474.03,21.16
$HUM,48703.871,54.6,22.3
$TIME,48703.891,41479.000,2332
$IMU,48703.902,-0.122,1.892,1.647,0.14599,-0.97656,0.19482,21.75
$BARO,48703.904,102471.25,21.16
$MAG,48703.918,-0.316,0.471,0.426,19.4
$BARO,48703.945,102472.84,21.16
$HUM,48703.951,54.7,22.3
$IMU,48703.978,-1.953,5.187,-1.831,0.05664,-0.97070,0.22607,21.79
$BARO,48703.985,102471.84,21.16
$MAG,48704.014,-0.324,0.478,0.418,19.7
$BARO,48704.025,102467.16,21.16
$HUM,48704.032,54.7,22.3
$IMU,48704.054,-0.366,1.647,-4.699,0.09228,-0.99755,0.18896,21.80
$BARO,48704.065,102472.32,21.17
$BARO,48704.106,102464.16,21.16
$MAG,48704.110,-0.318,0.469,0.417,19.7
$HUM,48704.112,54.5,22.3
$IMU,48704.131,0.732,0.976,-1.525,0.06933,-1.02343,0.22656,21.77
$BARO,48704.146,102478.35,21.17
$BARO,48704.186,102465.77,21.17
$HUM,48704.192,54.7,22.3
$MAG,48704.206,-0.334,0.465,0.417,19.7
$IMU,48704.207,4.638,-2.502,-2.929,0.09082,-0.95654,0.19628,21.82
$BARO,48704.226,102474.18,21.17
$BARO,48704.266,102477.88,21.17
$HUM,48704.273,54.7,22.3
$IMU,48704.284,5.310,-2.868,3.295,0.11962,-0.92773,0.19482,21.78
$MAG,48704.302,-0.330,0.472,0.418,19.7
$BARO,48704.307,102474.57,21.17
$BARO,48704.347,102477.57,21.17
$HUM,48704.353,54.7,22.3
$IMU,48704.360,1.159,1.281,1.281,0.08251,-0.92968,0.22460,21.82
$BARO,48704.387,102464.57,21.16
$MAG,48704.398,-0.331,0.478,0.427,19.7
$BARO,48704.427,102465.52,21.17
$HUM,48704.433,54.6,22.3
$IMU,48704.437,-2.014,0.061,-2.746,0.06298,-0.98193,0.20751,21.78
$BARO,48704.468,102479.76,21.17
$MAG,48704.495,-0.324,0.475,0.424,19.4
$BARO,48704.508,102481.54,21.17
$IMU,48704.513,-2.746,-3.173,0.854,0.12353,-1.02978,0.22265,21.84
$HUM,48704.513,54.8,22.4
$BARO,48704.548,102470.01,21.17
$BARO,48704.588,102471.01,21.17
$IMU,48704.589,0.488,-0.976,0.549,0.10595,-1.06005,0.24365,21.76
$MAG,48704.591,-0.325,0.471,0.417,19.7
$HUM,48704.594,54.7,22.3
$BARO,48704.628,102473.18,21.17
$IMU,48704.666,10.314,-0.305,-3.967,0.09277,-1.02539,0.24218,21.81
$BARO,48704.669,102471.08,21.17
$HUM,48704.674,54.7,22.3
$MAG,48704.687,-0.333,0.471,0.415,19.7
$BARO,48704.709,102475.93,21.18
$IMU,48704.742,14.038,0.976,-5.615,0.03662,-0.91796,0.21777,21.77
$BARO,48704.749,102473.47,21.17
$HUM,48704.754,54.6,22.3
$MAG,48704.783,-0.325,0.468,0.403,19.7
$BARO,48704.789,102473.15,21.18
$IMU,48704.819,15.930,-1.159,8.300,0.13134,-0.82324,0.23828,21.78
$BARO,48704.830,102482.61,21.17
$HUM,48704.834,54.5,22.3
$VBAT,48704.839,3.805
$BARO,48704.870,102475.66,21.17
$MAG,48704.879,-0.313,0.471,0.399,19.7
$TIME,48704.891,41480.000,2332
$IMU,48704.895,2.014,1.098,8.972,0.07128,-0.87792,0.25830,21.78
$BARO,48704.910,102470.35,21.18
$HUM,48704.915,54.5,22.3
$BARO,48704.950,102479.10,21.18
$IMU,48704.972,-10.681,-1.953,-2.807,0.06884,-0.94189,0.25732,21.80
$MAG,48704.975,-0.325,0.478,0.409,19.4
$BARO,48704.990,102480.51,21.18
$HUM,48704.995,54.6,22.3
$BARO,48705.031,102471.76,21.18
$IMU,48705.048,-13.244,-5.004,-1.098,0.10009,-1.05175,0.25146,21.79
$BARO,48705.071,102472.23,21.18
$MAG,48705.071,-0.321,0.472,0.417,19.4
$HUM,48705.075,54.7,22.3
$BARO,48705.111,102475.54,21.18
$IMU,48705.124,-2.990,-2.380,-0.793,0.11083,-1.06933,0.22558,21.82
$BARO,48705.151,102472.15,21.18
$HUM,48705.156,54.6,22.4
$MAG,48705.167,-0.331,0.474,0.418,19.7
$BARO,48705.192,102478.13,21.18
$IMU,48705.201,0.732,-1.892,-1.892,0.11767,-1.10107,0.26855,21.82
$BARO,48705.232,102474.35,21.18
$HUM,48705.236,54.7,22.4
$MAG,48705.263,-0.339,0.468,0.409,19.7
$BARO,48705.272,102476.40,21.18
$IMU,48705.277,11.962,1.159,-6.958,0.04394,-0.88818,0.21875,21.79
$BARO,48705.312,102472.96,21.18
$HUM,48705.316,54.6,22.4
$BARO,48705.352,102472.03,21.18
$IMU,48705.354,7.385,-0.427,1.037,0.10058,-0.83056,0.23632,21.83
$MAG,48705.359,-0.325,0.465,0.405,19.7
$BARO,48705.393,102461.09,21.18
$HUM,48705.396,54.6,22.4
$IMU,48705.430,-5.004,1.342,6.530,0.09863,-0.96191,0.25097,21.81
$BARO,48705.433,102480.05,21.19
$MAG,48705.455,-0.312,0.480,0.417,19.5
$BARO,48705.473,102473.88,21.19
$HUM,48705.477,54.6,22.4
$IMU,48705.507,-4.028,2.136,-2.807,0.03076,-0.95117,0.25439,21.79
$BARO,48705.513,102467.84,21.18
$MAG,48705.551,-0.328,0.475,0.400,19.7
$BARO,48705.554,102477.27,21.19
$HUM,48705.557,54.7,22.3
$IMU,48705.583,-2.502,-2.624,-0.183,0.07666,-0.96386,0.23779,21.82
$BARO,48705.594,102473.69,21.19
$BARO,48705.634,102467.33,21.19
$HUM,48705.637,54.6,22.4
$MAG,48705.647,-0.322,0.478,0.415,19.7
$IMU,48705.660,-3.234,-1.953,0.610,0.07568,-0.97314,0.22753,21.79
$BARO,48705.674,102469.33,21.19
$BARO,48705.714,102479.54,21.19
$HUM,48705.718,54.7,22.3
$IMU,48705.736,-6.103,-3.540,-0.793,0.06933,-0.99804,0.22558,21.82
$MAG,48705.743,-0.315,0.481,0.423,19.8
$BARO,48705.755,102467.33,21.19
$BARO,48705.795,102478.74,21.19
$HUM,48705.798,54.6,22.4
$IMU,48705.812,-4.211,-4.150,-4.943,0.06347,-0.95166,0.21240,21.79
$BARO,48705.835,102475.69,21.19
$MAG,48705.839,-0.330,0.489,0.430,19.5
$VBAT,48705.839,3.821
$BARO,48705.875,102474.08,21.19
$HUM,48705.878,54.6,22.4
$IMU,48705.889,-5.493,-4.638,5.432,0.15039,-1.02539,0.20507,21.81
$TIME,48705.891,41481.000,2332
$BARO,48705.916,102477.66,21.19
$MAG,48705.935,-0.313,0.472,0.432,19.5
$BARO,48705.956,102476.35,21.19
$HUM,48705.958,54.8,22.4
$IMU,48705.965,-3.662,1.831,2.319,0.05810,-0.98632,0.22070,21.86
$BARO,48705.996,102465.01,21.19
$MAG,48706.031,-0.321,0.484,0.441,19.7
$BARO,48706.036,102475.23,21.20
$HUM,48706.039,54.7,22.3
$IMU,48706.042,-0.549,-0.671,-4.394,0.05273,-0.96972,0.19580,21.81
$BARO,48706.076,102474.03,21.20
$BARO,48706.117,102465.23,21.19
$IMU,48706.118,-2.624,-3.906,-1.403,0.10498,-1.01562,0.20117,21.79
$HUM,48706.119,54.6,22.3
$MAG,48706.127,-0.327,0.480,0.444,19.7
$BARO,48706.157,102476.15,21.19
$IMU,48706.195,-0.671,-1.342,-0.427,0.11035,-1.00244,0.22558,21.80
$BARO,48706.197,102471.13,21.20
$HUM,48706.199,54.7,22.4
$MAG,48706.223,-0.327,0.471,0.427,19.7
$BARO,48706.237,102469.86,21.20
$IMU,48706.271,4.394,1.953,-4.394,0.09033,-0.96093,0.19482,21.80
$BARO,48706.278,102474.25,21.20
$HUM,48706.279,54.6,22.4
$BARO,48706.318,102468.47,21.20
$MAG,48706.319,-0.328,0.478,0.436,19.8
$IMU,48706.347,1.098,0.549,-6.408,0.09228,-1.01806,0.23486,21.83
$BARO,48706.358,102475.96,21.19
$HUM,48706.360,54.6,22.4
$BARO,48706.398,102467.04,21.20
$MAG,48706.415,-0.333,0.480,0.435,19.7
$IMU,48706.424,6.713,2.441,-2.319,0.03564,-0.89697,0.20996,21.86
$BARO,48706.438,102465.96,21.20
$HUM,48706.440,54.6,22.4
$BARO,48706.479,102482.88,21.20
$IMU,48706.500,3.295,-1.159,7.751,0.16357,-0.92138,0.20654,21.79
$MAG,48706.511,-0.318,0.481,0.433,19.7
$BARO,48706.519,102462.28,21.21
$HUM,48706.520,54.5,22.4
$BARO,48706.559,102468.64,21.20
$IMU,48706.577,-2.441,4.821,1.098,0.09326,-0.99755,0.20458,21.83
$BARO,48706.599,102475.03,21.20
$HUM,48706.601,54.6,22.4
$MAG,48706.607,-0.319,0.480,0.433,19.8
$BARO,48706.640,102474.13,21.20
$IMU,48706.653,-2.929,2.929,-6.042,0.05322,-1.00683,0.20312,21.86
$BARO,48706.680,102478.10,21.20
$HUM,48706.681,54.5,22.4
$MAG,48706.703,-0.328,0.477,0.432,19.5
$BARO,48706.720,102474.01,21.20
$IMU,48706.730,-1.220,-1.647,-2.197,0.08837,-0.97607,0.20849,21.84
$BARO,48706.760,102468.16,21.20
$HUM,48706.761,54.6,22.4
$MAG,48706.799,-0.319,0.475,0.435,19.7
$BARO,48706.800,102478.78,21.21
$IMU,48706.806,0.183,0.000,2.929,0.09570,-0.98193,0.20361,21.83
$BARO,48706.841,102468.03,21.20
$HUM,48706.841,54.5,22.3
$VBAT,48706.852,3.802
$BARO,48706.881,102465.45,21.21
$IMU,48706.882,-0.732,-2.319,-0.732,0.14062,-1.03417,0.23144,21.86
$TIME,48706.891,41482.000,2332
$MAG,48706.895,-0.328,0.469,0.433,19.7
$BARO,48706.921,102468.23,21.20
$HUM,48706.922,54.8,22.4
$IMU,48706.959,2.136,1.892,-8.178,0.07812,-1.03662,0.22119,21.84
$BARO,48706.961,102462.99,21.20
$MAG,48706.991,-0.330,0.472,0.414,19.7
$BARO,48707.001,102472.47,21.21
$HUM,48707.002,54.7,22.4
$IMU,48707.035,9.948,1.342,-7.873,0.06591,-0.85986,0.21923,21.84
$BARO,48707.042,102465.33,21.21
$BARO,48707.082,102479.05,21.21
$HUM,48707.082,54.6,22.4
$MAG,48707.087,-0.328,0.469,0.423,19.7
$IMU,48707.112,4.028,0.976,-1.586,0.17871,-0.88037,0.20410,21.86
$BARO,48707.122,102466.40,21.22
$HUM,48707.162,54.6,22.4
$BARO,48707.163,102475.27,21.21
$MAG,48707.183,-0.328,0.465,0.423,19.8
$IMU,48707.188,-5.432,8.300,2.380,0.08203,-0.98828,0.22070,21.83
$BARO,48707.203,102474.96,21.22
$BARO,48707.243,102476.86,21.22
$HUM,48707.243,54.6,22.4
$IMU,48707.265,-6.042,3.967,-3.784,0.05761,-1.01074,0.21923,21.83
$MAG,48707.280,-0.339,0.480,0.430,19.7
$BARO,48707.283,102464.21,21.22
$BARO,48707.323,102473.96,21.22
$HUM,48707.323,54.6,22.3
$IMU,48707.341,-0.976,0.488,-4.211,0.10009,-0.96435,0.20312,21.84
$BARO,48707.363,102481.98,21.22
$MAG,48707.376,-0.331,0.474,0.435,19.7
$HUM,48707.403,54.6,22.4
$BARO,48707.404,102472.57,21.22
$IMU,48707.418,-2.990,2.441,1.464,0.09912,-1.03613,0.22167,21.86
$BARO,48707.444,102484.78,21.22
$MAG,48707.472,-0.336,0.463,0.424,19.5
$HUM,48707.483,54.5,22.4
$BARO,48707.484,102467.28,21.22
$IMU,48707.494,1.220,1.342,-2.929,0.10302,-1.05224,0.22314,21.86
$BARO,48707.524,102474.42,21.22
$BARO,48707.564,102468.67,21.22
$HUM,48707.564,54.6,22.4
$MAG,48707.568,-0.334,0.463,0.418,19.5
$IMU,48707.570,8.178,-0.427,-4.333,0.07128,-0.99267,0.21875,21.84
$BARO,48707.605,102471.96,21.22
$HUM,48707.644,54.6,22.4
$BARO,48707.645,102474.84,21.22
$IMU,48707.647,11.047,-3.967,-6.652,0.13476,-0.87695,0.22314,21.85
$MAG,48707.664,-0.343,0.468,0.412,19.7
$BARO,48707.685,102479.59,21.22
$IMU,48707.723,4.516,-0.183,1.098,0.17480,-0.90576,0.22753,21.83
$HUM,48707.724,54.6,22.4
$BARO,48707.725,102471.25,21.22
$MAG,48707.760,-0.336,0.465,0.411,19.7
$BARO,48707.766,102467.60,21.22
$IMU,48707.800,-2.502,3.784,-1.708,0.10156,-0.97070,0.24414,21.85
$HUM,48707.804,54.5,22.4
$BARO,48707.806,102480.00,21.22
$BARO,48707.846,102475.03,21.22
$VBAT,48707.855,3.816
$MAG,48707.856,-0.333,0.471,0.421,19.7
$IMU,48707.876,-1.892,1.281,-1.342,0.14697,-0.99658,0.25292,21.87
$HUM,48707.885,54.6,22.4
$BARO,48707.886,102471.25,21.22
$TIME,48707.891,41483.000,2332
$BARO,48707.926,102466.74,21.23
$MAG,48707.952,-0.337,0.471,0.397,19.7
$IMU,48707.953,1.342,5.432,2.563,0.11083,-1.02197,0.26269,21.83
$HUM,48707.965,54.5,22.4
$BARO,48707.967,102471.72,21.23
$BARO,48708.007,102470.91,21.23
$IMU,48708.029,6.408,3.295,-2.563,0.06152,-0.96093,0.23486,21.87
$HUM,48708.045,54.6,22.4
$BARO,48708.047,102480.27,21.23
$MAG,48708.048,-0.339,0.465,0.406,19.4
$BARO,48708.087,102472.11,21.23
$IMU,48708.105,8.605,-2.746,-6.347,0.16064,-0.90820,0.24023,21.86
$HUM,48708.125,54.5,22.4
$BARO,48708.128,102467.62,21.23
$MAG,48708.144,-0.342,0.466,0.402,19.7
$BARO,48708.168,102469.81,21.23
$IMU,48708.182,4.638,2.502,0.183,0.13330,-0.91650,0.27148,21.83
$HUM,48708.206,54.6,22.4
$BARO,48708.208,102474.49,21.23
$MAG,48708.240,-0.336,0.453,0.408,19.7
$BARO,48708.248,102465.23,21.23
$IMU,48708.258,0.793,4.394,-0.305,0.14013,-0.94775,0.26611,21.79
$HUM,48708.286,54.6,22.4
$BARO,48708.288,102473.79,21.23
$BARO,48708.329,102474.18,21.23
$IMU,48708.335,-3.173,5.798,-0.610,0.15869,-0.96093,0.26708,21.89
$MAG,48708.336,-0.337,0.457,0.403,19.7
$HUM,48708.366,54.6,22.4
$BARO,48708.369,102469.40,21.23
$BARO,48708.409,102466.94,21.23
$IMU,48708.411,-4.638,9.765,-2.197,0.15625,-0.98925,0.29931,21.84
$MAG,48708.432,-0.328,0.465,0.394,19.7
$HUM,48708.447,54.7,22.4
$BARO,48708.449,102474.66,21.23
$IMU,48708.488,1.220,14.831,-1.647,0.10742,-0.96630,0.28076,21.88
$BARO,48708.490,102468.50,21.23
$HUM,48708.527,54.6,22.4
$MAG,48708.528,-0.316,0.457,0.387,19.7
$BARO,48708.530,102471.08,21.23
$IMU,48708.564,6.408,13.916,5.859,0.21240,-0.93994,0.22607,21.87
$BARO,48708.570,102472.28,21.24
$HUM,48708.607,54.5,22.4
$BARO,48708.610,102474.37,21.23
$MAG,48708.624,-0.306,0.468,0.375,19.7
$IMU,48708.640,0.122,20.812,14.587,0.21044,-0.99707,0.28320,21.83
$BARO,48708.650,102465.99,21.24
$HUM,48708.687,54.6,22.4
$BARO,48708.691,102475.25,21.24
$IMU,48708.717,7.568,29.663,8.056,0.09912,-0.98144,0.25927,21.84
$MAG,48708.720,-0.276,0.462,0.358,19.7
$BARO,48708.731,102473.08,21.24
$HUM,48708.768,54.6,22.4
$BARO,48708.771,102473.79,21.23
$IMU,48708.793,7.812,27.465,5.798,0.09179,-0.98193,0.27246,21.85
$BARO,48708.811,102471.15,21.24
$MAG,48708.816,-0.271,0.469,0.342,19.7
$HUM,48708.848,54.6,22.4
$BARO,48708.851,102482.22,21.24
$VBAT,48708.856,3.821
$IMU,48708.870,5.187,33.081,-5.798,0.00830,-0.96044,0.28466,21.84
$TIME,48708.891,41484.000,2332
$BARO,48708.892,102475.93,21.24
$MAG,48708.913,-0.267,0.463,0.330,19.8
$HUM,48708.928,54.6,22.4
$BARO,48708.932,102469.45,21.24
$IMU,48708.946,1.159,32.714,-10.131,-0.04589,-0.98632,0.30957,21.87
$BARO,48708.972,102465.06,21.24
$HUM,48709.008,54.6,22.4
$MAG,48709.009,-0.261,0.454,0.321,19.7
$BARO,48709.012,102480.69,21.24
$IMU,48709.023,2.136,26.245,-13.854,-0.00781,-0.97167,0.29785,21.88
$BARO,48709.053,102467.77,21.24
$HUM,48709.089,54.4,22.4
$BARO,48709.093,102470.03,21.25
$IMU,48709.099,6.286,25.939,-12.878,-0.02587,-0.89453,0.29589,21.93
$MAG,48709.105,-0.243,0.453,0.312,19.7
$BARO,48709.133,102470.96,21.24
$HUM,48709.169,54.5,22.4
$BARO,48709.173,102476.81,21.25
$IMU,48709.176,0.061,24.597,-9.643,-0.06152,-0.90917,0.30859,21.90
$MAG,48709.201,-0.234,0.463,0.304,19.7
$BARO,48709.213,102470.16,21.24
$HUM,48709.249,54.4,22.4
$IMU,48709.252,-4.028,19.104,-6.774,-0.04541,-0.93798,0.33300,21.88
$BARO,48709.254,102474.01,21.25
$BARO,48709.294,102475.49,21.25
$MAG,48709.297,-0.237,0.448,0.301,19.7
$IMU,48709.328,-2.746,14.648,-4.577,-0.03125,-0.95507,0.33837,21.86
$HUM,48709.329,54.4,22.4
$BARO,48709.334,102473.01,21.25
$BARO,48709.374,102473.01,21.25
$MAG,48709.393,-0.237,0.450,0.292,19.7
$IMU,48709.405,-1.525,10.803,-5.737,-0.01416,-0.96826,0.32128,21.86
$HUM,48709.410,54.3,22.4
$BARO,48709.415,102467.64,21.25
$BARO,48709.455,102470.72,21.25
$IMU,48709.481,0.549,10.375,-7.934,-0.00390,-0.93017,0.31396,21.87
$MAG,48709.489,-0.231,0.444,0.294,19.7
$HUM,48709.490,54.4,22.4
$BARO,48709.495,102459.04,21.26
$BARO,48709.535,102475.35,21.26
$IMU,48709.558,1.403,13.854,-4.638,-0.01464,-0.91210,0.29003,21.86
$HUM,48709.570,54.5,22.4
$BARO,48709.575,102467.64,21.25
$MAG,48709.585,-0.228,0.445,0.294,19.7
$BARO,48709.616,102472.50,21.25
$IMU,48709.634,-2.319,14.953,0.915,-0.03759,-0.93164,0.32373,21.86
$HUM,48709.651,54.5,22.4
$BARO,48709.656,102470.37,21.26
$MAG,48709.681,-0.213,0.448,0.294,19.5
$BARO,48709.696,102471.98,21.26
$IMU,48709.711,-3.479,13.244,0.915,-0.04443,-0.96630,0.30859,21.88
$HUM,48709.731,54.5,22.5
$BARO,48709.736,102470.47,21.26
$BARO,48709.777,102476.15,21.26
$MAG,48709.777,-0.214,0.453,0.291,19.7
$IMU,48709.787,-2.319,10.131,-0.061,-0.07470,-0.94873,0.31689,21.86
$HUM,48709.811,54.4,22.4
$BARO,48709.817,102471.98,21.26
$BARO,48709.857,102469.38,21.26
$IMU,48709.863,-2.502,5.065,-0.488,-0.04541,-0.94970,0.31250,21.88
$MAG,48709.873,-0.222,0.454,0.286,19.7
$VBAT,48709.883,3.806
$HUM,48709.891,54.4,22.4
$TIME,48709.891,41485.000,2332
$BARO,48709.897,102478.74,21.26
$BARO,48709.938,102478.13,21.26
$IMU,48709.940,-3.723,2.197,-0.122,-0.04003,-0.96923,0.30322,21.87
$MAG,48709.969,-0.213,0.453,0.294,19.7
$HUM,48709.972,54.4,22.4
$BARO,48709.978,102472.25,21.26
$IMU,48710.016,-2.868,0.244,-1.037,-0.01416,-0.96582,0.30371,21.90
$BARO,48710.018,102475.23,21.26
$HUM,48710.052,54.4,22.4
$BARO,48710.058,102466.21,21.26
$MAG,48710.065,-0.220,0.457,0.291,19.7
$IMU,48710.093,-1.281,1.098,-1.037,-0.01269,-0.93994,0.29443,21.90
$BARO,48710.098,102469.74,21.27
$HUM,48710.132,54.4,22.4
$BARO,48710.139,102478.93,21.26
$MAG,48710.161,-0.211,0.453,0.306,19.7
$IMU,48710.169,-2.502,0.793,-0.671,-0.01757,-0.97167,0.26904,21.90
$BARO,48710.179,102468.40,21.26
$HUM,48710.212,54.4,22.4
$BARO,48710.219,102471.37,21.26
$IMU,48710.246,-4.760,0.854,-0.366,-0.02294,-0.99755,0.30322,21.85
$MAG,48710.257,-0.217,0.459,0.304,19.7
$BARO,48710.259,102476.83,21.26
$HUM,48710.293,54.4,22.4
$BARO,48710.300,102478.03,21.26
$IMU,48710.322,-0.061,-1.342,-0.793,-0.00244,-0.96875,0.29736,21.89
$BARO,48710.340,102468.03,21.27
$MAG,48710.353,-0.219,0.459,0.297,19.7
$HUM,48710.373,54.5,22.4
$BARO,48710.380,102471.35,21.26
$IMU,48710.399,1.770,-0.122,-2.319,-0.02832,-0.94238,0.28710,21.88
$BARO,48710.420,102470.74,21.27
$MAG,48710.449,-0.216,0.459,0.301,19.7
$HUM,48710.453,54.4,22.4
$BARO,48710.460,102478.30,21.27
$IMU,48710.475,-0.610,0.122,-0.793,-0.02880,-0.94042,0.29931,21.92
$BARO,48710.501,102476.71,21.27
$HUM,48710.534,54.4,22.4
$BARO,48710.541,102469.47,21.26
$MAG,48710.545,-0.208,0.447,0.306,19.7
$IMU,48710.551,-2.075,-0.732,0.671,0.00732,-0.95166,0.29345,21.88
$BARO,48710.581,102472.13,21.26
$HUM,48710.614,54.4,22.5
$BARO,48710.621,102479.17,21.27
$IMU,48710.628,-0.366,0.244,-0.427,-0.01855,-0.94238,0.28076,21.88
$MAG,48710.641,-0.220,0.448,0.297,19.7
$BARO,48710.662,102471.59,21.27
$HUM,48710.694,54.4,22.4
$BARO,48710.702,102478.05,21.27
$IMU,48710.704,-2.746,-0.488,-2.807,-0.00781,-0.96484,0.27685,21.92
$MAG,48710.737,-0.213,0.460,0.307,19.8
$BARO,48710.742,102471.20,21.27
$HUM,48710.774,54.4,22.4
$IMU,48710.781,-4.028,-0.854,2.624,0.01757,-0.97412,0.27929,21.88
$BARO,48710.782,102465.84,21.27
