$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1cbf1d53a005ff931d3417c0
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,263896.134,0.183,0.183,-2.075,-0.06445,0.20166,0.99365,18.96
$BARO,263896.167,100568.22,18.43
$HUM,263896.189,62.2,19.5
$BARO,263896.207,100566.44,18.43
$IMU,263896.210,-0.610,-0.488,-1.586,-0.05566,0.19531,0.99072,18.99
$MAG,263896.213,-0.283,-1.219,-0.670,16.9
$BARO,263896.247,100574.41,18.43
$VBAT,263896.249,4.059
$HUM,263896.269,62.1,19.5
$IMU,263896.287,-0.976,0.183,-1.586,-0.05371,0.18652,0.98779,18.99
$BARO,263896.288,100564.71,18.43
$MAG,263896.309,-0.294,-1.213,-0.664,16.9
$BARO,263896.328,100578.83,18.44
$HUM,263896.349,62.2,19.5
$IMU,263896.363,-1.525,1.098,-1.831,-0.06542,0.18750,0.99218,18.97
$BARO,263896.368,100568.13,18.44
$MAG,263896.405,-0.283,-1.207,-0.675,16.8
$BARO,263896.408,100567.42,18.44
$HUM,263896.429,62.1,19.5
$IMU,263896.440,-2.136,0.488,-1.281,-0.05761,0.17822,0.99414,18.97
$BARO,263896.449,100567.61,18.44
$BARO,263896.489,100575.85,18.44
$MAG,263896.501,-0.280,-1.209,-0.676,16.8
$HUM,263896.510,62.2,19.5
$IMU,263896.516,-1.586,0.793,-1.647,-0.06347,0.18115,0.99755,19.00
$BARO,263896.529,100568.27,18.45
$BARO,263896.569,100560.35,18.44
$HUM,263896.590,62.1,19.5
$IMU,263896.593,-0.915,0.793,-2.258,-0.06494,0.17871,0.99755,18.97
$MAG,263896.596,-0.291,-1.219,-0.672,16.9
$BARO,263896.610,100573.02,18.45
$BARO,263896.650,100570.83,18.44
$IMU,263896.669,-0.610,0.854,-2.136,-0.05957,0.18359,0.99169,18.98
$HUM,263896.670,62.2,19.5
$BARO,263896.690,100561.86,18.44
$MAG,263896.692,-0.286,-1.212,-0.678,16.9
$BARO,263896.730,100566.88,18.44
$IMU,263896.745,-0.854,1.037,-1.708,-0.07519,0.16943,0.99218,18.96
$HUM,263896.751,62.1,19.5
$BARO,263896.771,100569.95,18.46
$MAG,263896.788,-0.300,-1.221,-0.681,17.0
$BARO,263896.811,100565.35,18.45
$IMU,263896.822,-0.122,0.244,-2.258,-0.06689,0.18457,0.99951,18.97
$HUM,263896.831,62.2,19.5
$BARO,263896.851,100568.98,18.46
$MAG,263896.884,-0.297,-1.216,-0.678,17.0
$BARO,263896.892,100565.54,18.45
$IMU,263896.898,-0.122,-0.122,-1.586,-0.05908,0.17919,0.99511,19.01
$HUM,263896.911,62.2,19.5
$BARO,263896.932,100572.00,18.46
$BARO,263896.972,100571.15,18.46
$IMU,263896.975,0.427,0.488,-2.014,-0.06933,0.17724,0.99414,19.00
$MAG,263896.980,-0.288,-1.210,-0.682,16.9
$HUM,263896.992,62.2,19.5
$BARO,263897.012,100568.25,18.46
$IMU,263897.051,0.854,0.366,-2.624,-0.06982,0.18457,0.99365,18.97
$BARO,263897.053,100567.25,18.46
$HUM,263897.072,62.1,19.6
$MAG,263897.075,-0.292,-1.213,-0.682,16.9
$BARO,263897.093,100573.63,18.47
$IMU,263897.128,0.732,-0.244,-2.502,-0.06347,0.19189,0.99169,18.99
$BARO,263897.133,100566.91,18.47
$HUM,263897.152,62.1,19.5
$MAG,263897.171,-0.288,-1.218,-0.688,17.0
$BARO,263897.173,100557.86,18.47
$IMU,263897.204,0.122,-0.183,-2.441,-0.06591,0.18212,0.98876,19.02
$BARO,263897.214,100564.01,18.47
$HUM,263897.232,62.1,19.6
$BARO,263897.254,100578.12,18.47
$MAG,263897.267,-0.289,-1.216,-0.688,16.9
$VBAT,263897.271,4.066
$IMU,263897.280,0.000,0.000,-2.624,-0.07031,0.18212,0.99121,18.95
$BARO,263897.294,100571.39,18.48
$HUM,263897.313,61.9,19.5
$BARO,263897.335,100565.44,18.48
$IMU,263897.357,-0.610,-0.061,-1.831,-0.06152,0.18359,0.99414,19.00
$MAG,263897.363,-0.273,-1.216,-0.693,16.9
$BARO,263897.375,100572.39,18.48
$HUM,263897.393,62.0,19.6
$BARO,263897.415,100568.69,18.48
$IMU,263897.433,-3.662,0.793,-1.525,-0.05175,0.23925,1.03027,19.02
$BARO,263897.455,100559.76,18.48
$MAG,263897.459,-0.279,-1.210,-0.687,17.0
$HUM,263897.473,62.1,19.6
$BARO,263897.496,100566.64,18.47
$IMU,263897.510,-15.258,-0.488,-2.075,-0.07226,0.35888,1.21484,19.00
$BARO,263897.536,100558.06,18.48
$HUM,263897.554,62.0,19.5
$MAG,263897.555,-0.277,-1.174,-0.712,17.0
$BARO,263897.576,100564.59,18.48
$IMU,263897.586,-27.160,-2.319,-9.765,-0.04199,0.24609,1.38867,19.01
$BARO,263897.616,100564.59,18.49
$HUM,263897.634,61.9,19.6
$MAG,263897.650,-0.267,-1.162,-0.715,17.0
$BARO,263897.657,100567.35,18.49
$IMU,263897.663,-6.347,1.159,-14.648,0.01806,0.08740,1.40820,19.03
$BARO,263897.697,100567.27,18.49
$HUM,263897.714,62.0,19.6
$BARO,263897.737,100562.08,18.49
$IMU,263897.739,-5.615,7.751,4.394,0.13232,0.13037,0.78076,19.06
$MAG,263897.746,-0.262,-1.131,-0.733,16.9
$BARO,263897.777,100563.25,18.49
$HUM,263897.794,62.0,19.6
$IMU,263897.815,-43.273,-2.258,18.005,-0.22705,0.11572,0.45654,19.03
$BARO,263897.818,100571.56,18.49
$MAG,263897.842,-0.286,-1.074,-0.753,17.0
$BARO,263897.858,100563.66,18.49
$HUM,263897.875,61.7,19.6
$IMU,263897.892,-66.711,-18.554,-7.080,-0.15917,0.04589,0.90136,19.00
$BARO,263897.898,100561.54,18.49
$MAG,263897.938,-0.262,-1.006,-0.772,17.0
$BARO,263897.939,100561.93,18.50
$HUM,263897.955,61.7,19.6
$IMU,263897.968,-53.955,8.056,-40.344,-0.18017,-0.30322,1.03027,19.05
$BARO,263897.979,100570.15,18.50
$BARO,263898.019,100556.11,18.50
$MAG,263898.034,-0.261,-0.994,-0.762,17.0
$HUM,263898.035,61.4,19.6
$IMU,263898.045,-14.465,-6.286,-62.438,-0.06152,-0.38183,1.13720,19.01
$BARO,263898.059,100565.76,18.50
$BARO,263898.100,100565.40,18.50
$HUM,263898.116,61.4,19.6
$IMU,263898.121,10.864,-12.573,-61.279,0.00830,-0.34619,1.26562,19.04
$MAG,263898.129,-0.258,-1.003,-0.759,17.0
$BARO,263898.140,100567.59,18.50
$BARO,263898.180,100557.35,18.51
$HUM,263898.196,61.4,19.6
$IMU,263898.198,25.085,-12.817,-49.865,0.15039,-0.30859,1.27783,19.06
$BARO,263898.220,100564.88,18.51
$MAG,263898.225,-0.264,-1.021,-0.754,17.0
$BARO,263898.261,100559.55,18.51
$IMU,263898.274,42.419,-4.821,-14.831,0.08007,-0.50878,1.09521,19.08
$VBAT,263898.274,4.063
$HUM,263898.276,61.6,19.6
$BARO,263898.301,100565.35,18.51
$MAG,263898.321,-0.256,-1.065,-0.726,17.0
$BARO,263898.341,100567.76,18.52
$IMU,263898.350,57.128,-5.920,-8.239,-0.03857,-0.55957,0.82421,19.07
$HUM,263898.357,61.5,19.6
$BARO,263898.381,100552.28,18.52
$MAG,263898.417,-0.270,-1.140,-0.687,16.9
$BARO,263898.422,100564.15,18.52
$IMU,263898.427,74.768,-24.108,-15.075,-0.00390,-0.61328,0.26904,19.07
$HUM,263898.437,61.6,19.6
$BARO,263898.462,100562.37,18.52
$BARO,263898.502,100567.32,18.52
$IMU,263898.503,132.080,-19.531,-39.367,0.00488,0.18945,0.26416,19.07
$MAG,263898.512,-0.241,-1.218,-0.615,17.2
$HUM,263898.517,61.9,19.6
$BARO,263898.542,100563.62,18.52
$IMU,263898.580,141.784,-12.390,-38.146,0.02685,0.88037,0.39208,19.02
$BARO,263898.583,100561.30,18.52
$HUM,263898.598,62.1,19.6
$MAG,263898.608,-0.199,-1.254,-0.555,17.0
$BARO,263898.623,100557.21,18.53
$IMU,263898.656,98.937,-9.643,-28.015,0.14208,1.32080,0.53955,19.04
$BARO,263898.663,100564.08,18.53
$HUM,263898.678,62.2,19.6
$BARO,263898.704,100559.37,18.53
$MAG,263898.704,-0.192,-1.269,-0.549,16.9
$IMU,263898.733,44.128,-10.070,-19.042,0.02636,1.36914,0.72412,19.12
$BARO,263898.744,100568.69,18.53
$HUM,263898.758,62.3,19.6
$BARO,263898.784,100563.98,18.53
$MAG,263898.800,-0.202,-1.258,-0.577,17.0
$IMU,263898.809,-31.799,-18.859,-6.530,0.04492,0.70947,0.78466,19.10
$BARO,263898.824,100568.93,18.53
$HUM,263898.838,62.0,19.6
$BARO,263898.865,100570.08,18.53
$IMU,263898.885,-10.375,-27.648,-3.356,0.26904,0.00830,0.90527,19.04
$MAG,263898.896,-0.201,-1.266,-0.547,16.9
$TIME,263898.904,118169.000,2363
$BARO,263898.905,100557.64,18.53
$HUM,263898.919,62.1,19.6
$BARO,263898.945,100565.44,18.54
$IMU,263898.962,72.570,-17.639,-13.061,0.15087,0.96923,0.74951,19.08
$BARO,263898.985,100569.59,18.54
$MAG,263898.991,-0.189,-1.285,-0.522,16.9
$HUM,263898.999,62.2,19.6
$BARO,263899.026,100562.71,18.54
$IMU,263899.038,48.522,-16.235,-11.474,0.20996,1.23437,0.49658,19.06
$BARO,263899.066,100556.52,18.54
$HUM,263899.079,62.1,19.6
$MAG,263899.087,-0.190,-1.272,-0.525,16.9
$BARO,263899.106,100559.11,18.54
$IMU,263899.115,-30.578,-11.230,-3.051,0.14746,1.12451,0.53466,19.09
$BARO,263899.146,100563.91,18.54
$HUM,263899.160,61.9,19.6
$MAG,263899.183,-0.222,-1.246,-0.565,16.9
$BARO,263899.187,100554.82,18.54
$IMU,263899.191,-76.965,-10.742,6.835,0.19873,-0.07714,0.64208,19.10
$BARO,263899.227,100553.82,18.54
$HUM,263899.240,61.8,19.6
$BARO,263899.267,100556.25,18.55
$IMU,263899.268,12.023,-5.798,0.244,0.24511,0.47998,0.77685,19.05
$VBAT,263899.274,4.045
$MAG,263899.279,-0.207,-1.266,-0.534,16.9
$BARO,263899.307,100565.54,18.55
$HUM,263899.320,61.8,19.6
$IMU,263899.344,51.147,3.967,-6.469,0.24707,0.88134,0.69287,19.07
$BARO,263899.348,100567.88,18.55
$MAG,263899.375,-0.193,-1.272,-0.502,17.0
$BARO,263899.388,100564.81,18.55
$HUM,263899.401,62.0,19.6
$IMU,263899.420,31.311,11.474,-3.417,0.10498,0.80322,0.62744,19.10
$BARO,263899.428,100560.86,18.55
$BARO,263899.468,100558.55,18.56
$MAG,263899.471,-0.195,-1.267,-0.489,16.9
$HUM,263899.481,62.1,19.6
$IMU,263899.497,22.338,3.967,-2.929,0.15087,0.81445,0.60302,19.09
$BARO,263899.509,100567.78,18.55
$BARO,263899.549,100574.39,18.56
$HUM,263899.561,62.1,19.6
$MAG,263899.566,-0.189,-1.264,-0.484,16.9
$IMU,263899.573,8.605,1.342,-1.892,0.14257,0.86425,0.57812,19.09
$BARO,263899.589,100559.47,18.55
$BARO,263899.629,100569.69,18.56
$HUM,263899.642,62.0,19.6
$IMU,263899.650,-9.094,1.525,-1.220,0.17187,0.78808,0.59912,19.11
$MAG,263899.662,-0.202,-1.270,-0.495,16.9
$BARO,263899.670,100566.66,18.56
$BARO,263899.710,100556.04,18.56
$HUM,263899.722,61.9,19.6
$IMU,263899.726,-15.991,3.295,-0.061,0.22509,0.76855,0.63916,19.09
$BARO,263899.750,100556.43,18.56
$MAG,263899.758,-0.195,-1.255,-0.505,17.0
$BARO,263899.790,100560.06,18.57
$HUM,263899.802,62.0,19.6
$IMU,263899.803,-15.930,11.352,-1.953,0.14746,0.74169,0.66308,19.11
$BARO,263899.831,100559.06,18.57
$MAG,263899.854,-0.199,-1.263,-0.513,16.9
$BARO,263899.871,100565.66,18.57
$IMU,263899.879,-10.253,17.456,-0.793,0.15820,0.72656,0.71044,19.15
$HUM,263899.883,62.1,19.6
$BARO,263899.911,100563.96,18.56
$MAG,263899.950,-0.196,-1.261,-0.517,17.2
$BARO,263899.952,100561.11,18.57
$IMU,263899.955,-8.422,26.306,5.859,0.15332,0.93359,0.69335,19.09
$HUM,263899.963,62.0,19.6
$BARO,263899.992,100566.10,18.58
$BARO,263900.032,100557.94,18.58
$IMU,263900.032,-37.475,22.888,19.409,-0.06005,0.66064,0.69775,19.11
$HUM,263900.043,62.0,19.6
$MAG,263900.045,-0.213,-1.249,-0.532,16.9
$BARO,263900.072,100558.38,18.58
$IMU,263900.108,-32.287,5.249,13.854,-0.02832,0.54052,0.72216,19.13
$BARO,263900.113,100570.05,18.58
$HUM,263900.124,62.1,19.7
$MAG,263900.141,-0.214,-1.252,-0.543,16.9
$BARO,263900.153,100560.57,18.58
$IMU,263900.185,-8.605,0.488,10.742,0.11767,0.63623,0.76220,19.13
$BARO,263900.193,100554.89,18.58
$HUM,263900.204,61.9,19.6
$BARO,263900.233,100562.40,18.58
$MAG,263900.237,-0.231,-1.264,-0.556,17.0
$IMU,263900.261,-7.568,-0.793,10.131,0.25830,0.64355,0.77685,19.15
$BARO,263900.274,100563.59,18.58
$VBAT,263900.281,4.059
$HUM,263900.284,62.0,19.7
$BARO,263900.314,100567.22,18.59
$MAG,263900.333,-0.225,-1.246,-0.565,17.0
$IMU,263900.338,-9.704,16.845,5.371,0.20068,0.59326,0.77490,19.16
$BARO,263900.354,100576.12,18.59
$HUM,263900.364,62.0,19.6
$BARO,263900.394,100567.61,18.59
$IMU,263900.414,-0.671,13.244,-3.540,-0.04443,0.58251,0.73486,19.12
$MAG,263900.429,-0.216,-1.254,-0.559,17.2
$BARO,263900.435,100563.01,18.58
$HUM,263900.445,62.0,19.7
$BARO,263900.475,100570.78,18.59
$IMU,263900.490,10.681,8.483,-2.868,0.11279,0.56982,0.70654,19.14
$BARO,263900.515,100568.08,18.59
$MAG,263900.524,-0.214,-1.264,-0.552,17.2
$HUM,263900.525,62.1,19.7
$BARO,263900.556,100557.38,18.59
$IMU,263900.567,23.071,-5.676,1.098,0.07421,0.71923,0.79882,19.12
$BARO,263900.596,100572.29,18.60
$HUM,263900.605,62.0,19.6
$MAG,263900.620,-0.216,-1.264,-0.550,17.0
$BARO,263900.636,100564.37,18.60
$IMU,263900.643,18.737,-15.441,-6.103,0.27197,0.74511,0.78125,19.15
$BARO,263900.676,100566.15,18.60
$HUM,263900.686,62.0,19.6
$MAG,263900.716,-0.205,-1.258,-0.525,16.9
$BARO,263900.717,100556.45,18.60
$IMU,263900.720,10.559,14.526,-4.211,0.14892,0.73730,0.73388,19.10
$BARO,263900.757,100565.61,18.60
$HUM,263900.766,62.2,19.7
$IMU,263900.796,7.202,33.264,7.873,0.13330,0.75000,0.77197,19.11
$BARO,263900.797,100568.32,18.60
$MAG,263900.812,-0.198,-1.260,-0.513,17.0
$BARO,263900.837,100561.32,18.61
$TIME,263900.844,118170.000,2363
$HUM,263900.846,62.2,19.7
$IMU,263900.873,9.460,27.954,13.732,-0.16650,0.57519,0.70947,19.13
$BARO,263900.878,100567.20,18.60
$MAG,263900.908,-0.219,-1.272,-0.469,17.0
$BARO,263900.918,100558.42,18.60
$HUM,263900.927,62.3,19.7
$IMU,263900.949,28.991,-0.305,12.512,0.17041,0.69531,0.67822,19.15
$BARO,263900.958,100568.05,18.61
$BARO,263900.998,100562.59,18.60
$MAG,263901.004,-0.222,-1.267,-0.442,17.2
$HUM,263901.007,62.4,19.7
$IMU,263901.025,28.503,5.676,1.953,0.09277,0.79248,0.63427,19.13
$BARO,263901.039,100572.59,18.61
$BARO,263901.079,100555.57,18.60
$HUM,263901.087,62.3,19.7
$MAG,263901.099,-0.217,-1.263,-0.420,16.9
$IMU,263901.102,20.629,2.380,-6.591,0.05517,0.82861,0.57568,19.17
$BARO,263901.119,100568.44,18.60
$BARO,263901.159,100565.15,18.61
$HUM,263901.167,62.3,19.7
$IMU,263901.178,13.122,0.610,-8.911,0.04833,0.88769,0.56933,19.15
$MAG,263901.195,-0.211,-1.272,-0.402,17.0
$BARO,263901.200,100567.37,18.61
$BARO,263901.240,100567.52,18.61
$HUM,263901.248,62.4,19.7
$IMU,263901.255,-0.915,1.586,-7.629,0.03710,0.84277,0.59033,19.16
$BARO,263901.280,100568.56,18.61
$VBAT,263901.288,4.050
$MAG,263901.291,-0.208,-1.279,-0.417,16.9
$BARO,263901.321,100576.41,18.61
$HUM,263901.328,62.4,19.7
$IMU,263901.331,-10.803,0.366,-5.187,0.04638,0.78125,0.61914,19.17
$BARO,263901.361,100569.00,18.62
$MAG,263901.387,-0.210,-1.264,-0.418,17.2
$BARO,263901.401,100562.64,18.61
$HUM,263901.408,62.4,19.7
$IMU,263901.408,-9.643,1.098,-0.427,0.08251,0.73535,0.64013,19.15
$BARO,263901.441,100569.61,18.62
$BARO,263901.482,100563.66,18.62
$MAG,263901.482,-0.207,-1.276,-0.429,17.0
$IMU,263901.484,-3.112,5.187,5.798,0.03808,0.77441,0.66015,19.17
$HUM,263901.489,62.3,19.7
$BARO,263901.522,100570.86,18.62
$IMU,263901.560,1.281,7.202,4.089,0.03564,0.68994,0.63671,19.15
$BARO,263901.562,100562.15,18.63
$HUM,263901.569,62.4,19.7
$MAG,263901.578,-0.213,-1.272,-0.412,17.0
$BARO,263901.602,100571.39,18.62
$IMU,263901.637,17.456,6.774,9.704,0.03125,0.73779,0.63476,19.16
$BARO,263901.643,100562.88,18.62
$HUM,263901.649,62.4,19.7
$MAG,263901.674,-0.225,-1.276,-0.394,17.0
$BARO,263901.683,100560.37,18.62
$IMU,263901.713,31.616,7.507,16.235,0.10839,0.69042,0.59863,19.18
$BARO,263901.723,100560.64,18.63
$HUM,263901.730,62.4,19.7
$BARO,263901.763,100561.47,18.64
$MAG,263901.770,-0.249,-1.284,-0.331,17.0
$IMU,263901.790,50.842,13.671,30.395,0.18994,0.85742,0.44824,19.17
$BARO,263901.804,100566.61,18.63
$HUM,263901.810,62.3,19.7
$BARO,263901.844,100564.59,18.63
$TIME,263901.844,118171.000,2363
$MAG,263901.866,-0.292,-1.285,-0.291,17.2
$IMU,263901.866,48.645,12.145,31.433,0.11230,1.07373,0.41308,19.17
$BARO,263901.884,100564.44,18.63
$HUM,263901.890,62.2,19.7
$BARO,263901.924,100554.35,18.64
$IMU,263901.943,11.962,-3.479,15.625,0.11523,1.08300,0.44091,19.19
$MAG,263901.961,-0.276,-1.285,-0.301,16.9
$BARO,263901.965,100563.66,18.64
$HUM,263901.971,62.3,19.7
$BARO,263902.005,100569.20,18.64
$IMU,263902.019,-18.737,-13.549,-5.615,0.23925,0.84472,0.44335,19.17
$BARO,263902.045,100565.88,18.64
$HUM,263902.051,62.4,19.8
$MAG,263902.057,-0.271,-1.285,-0.321,17.0
$BARO,263902.086,100561.59,18.64
$IMU,263902.095,-11.352,1.098,-7.019,0.07275,0.78271,0.46386,19.19
$BARO,263902.126,100564.57,18.65
$HUM,263902.131,62.3,19.7
$MAG,263902.153,-0.265,-1.288,-0.328,17.0
$BARO,263902.166,100562.79,18.65
$IMU,263902.172,0.671,-9.948,-5.798,0.06640,0.93115,0.50292,19.16
$BARO,263902.206,100563.79,18.64
$HUM,263902.211,62.3,19.7
$BARO,263902.247,100558.45,18.65
$IMU,263902.248,-7.995,-23.193,-10.192,0.23291,0.89160,0.49218,19.18
$MAG,263902.249,-0.253,-1.285,-0.336,17.0
$BARO,263902.287,100562.20,18.65
$HUM,263902.292,62.3,19.7
$VBAT,263902.293,4.061
$IMU,263902.325,-10.864,-10.314,-6.713,0.13574,0.85400,0.51269,19.22
$BARO,263902.327,100571.95,18.65
$MAG,263902.345,-0.244,-1.296,-0.342,16.9
$BARO,263902.367,100563.40,18.65
$HUM,263902.372,62.2,19.7
$IMU,263902.401,-11.901,-14.709,-8.483,0.10546,0.85937,0.52929,19.18
$BARO,263902.408,100558.94,18.65
$MAG,263902.441,-0.231,-1.284,-0.355,16.9
$BARO,263902.448,100572.00,18.65
$HUM,263902.452,62.1,19.7
$IMU,263902.478,-16.052,-21.484,-15.136,0.17529,0.85253,0.53417,19.20
$BARO,263902.488,100561.91,18.66
$BARO,263902.528,100566.13,18.66
$HUM,263902.533,62.1,19.7
$MAG,263902.536,-0.225,-1.284,-0.370,17.0
$IMU,263902.554,-17.028,-13.366,-6.958,0.17236,0.80224,0.54101,19.22
$BARO,263902.569,100565.74,18.66
$BARO,263902.609,100565.08,18.67
$HUM,263902.613,62.2,19.7
$IMU,263902.630,-9.643,-9.460,-3.417,0.12939,0.79394,0.56542,19.20
$MAG,263902.632,-0.213,-1.284,-0.364,17.0
$BARO,263902.649,100564.69,18.66
$BARO,263902.689,100573.71,18.66
$HUM,263902.693,62.0,19.7
$IMU,263902.707,-3.234,-12.939,-7.507,0.16650,0.82958,0.55615,19.21
$MAG,263902.728,-0.210,-1.287,-0.376,17.0
$BARO,263902.730,100562.84,18.66
$BARO,263902.770,100561.45,18.66
$HUM,263902.774,62.1,19.7
$IMU,263902.783,-3.723,-12.451,-7.873,0.24658,0.84033,0.55859,19.20
$BARO,263902.810,100565.59,18.66
$MAG,263902.824,-0.220,-1.275,-0.381,17.0
$TIME,263902.844,118172.000,2363
$BARO,263902.850,100564.42,18.66
$HUM,263902.854,62.1,19.7
$IMU,263902.860,-3.417,0.244,-4.211,0.20361,0.79248,0.55371,19.20
$BARO,263902.891,100571.59,18.67
$MAG,263902.920,-0.208,-1.275,-0.379,17.2
$BARO,263902.931,100558.74,18.67
$HUM,263902.934,62.0,19.7
$IMU,263902.936,0.305,11.596,-8.850,0.15527,0.83935,0.54785,19.22
$BARO,263902.971,100568.22,18.67
$BARO,263903.012,100559.76,18.67
$IMU,263903.013,-3.234,9.582,-11.413,0.08642,0.84472,0.54296,19.22
$HUM,263903.015,62.0,19.7
$MAG,263903.016,-0.202,-1.279,-0.387,16.9
$BARO,263903.052,100574.22,18.67
$IMU,263903.089,-6.713,-1.220,-17.089,0.04931,0.83642,0.55224,19.25
$BARO,263903.092,100561.62,18.68
$HUM,263903.095,62.1,19.8
$MAG,263903.111,-0.196,-1.270,-0.408,17.0
$BARO,263903.132,100567.76,18.68
$IMU,263903.165,-9.216,-16.052,-16.967,0.05712,0.84326,0.58935,19.22
$BARO,263903.173,100563.98,18.68
$HUM,263903.175,62.0,19.7
$MAG,263903.207,-0.184,-1.260,-0.426,16.9
$BARO,263903.213,100568.15,18.68
$IMU,263903.242,-11.230,-20.568,-15.075,0.10791,0.76513,0.58544,19.25
$BARO,263903.253,100563.59,18.68
$HUM,263903.256,62.0,19.7
$BARO,263903.293,100558.11,18.68
$VBAT,263903.299,4.051
$MAG,263903.303,-0.189,-1.260,-0.442,17.0
$IMU,263903.318,-6.958,-18.127,-6.530,0.14013,0.81347,0.59521,19.24
$BARO,263903.334,100558.52,18.68
$HUM,263903.336,61.8,19.8
$BARO,263903.374,100565.83,18.68
$IMU,263903.395,-12.329,-12.084,-1.831,0.17626,0.84228,0.63476,19.21
$MAG,263903.399,-0.195,-1.261,-0.456,17.0
$BARO,263903.414,100560.35,18.69
$HUM,263903.416,61.8,19.7
$BARO,263903.454,100557.57,18.69
$IMU,263903.471,-20.751,-1.586,4.333,0.14208,0.76708,0.60156,19.22
$BARO,263903.495,100565.05,18.68
$MAG,263903.495,-0.198,-1.260,-0.481,17.0
$HUM,263903.496,61.8,19.7
$BARO,263903.535,100559.30,18.68
$IMU,263903.548,-23.803,-2.502,14.160,0.11816,0.81005,0.63134,19.24
$BARO,263903.575,100567.47,18.69
$HUM,263903.577,61.6,19.7
$MAG,263903.590,-0.208,-1.249,-0.517,17.0
$BARO,263903.615,100562.59,18.69
$IMU,263903.624,-35.400,-5.859,10.681,0.13085,0.75976,0.66601,19.24
$BARO,263903.656,100566.27,18.69
$HUM,263903.657,61.6,19.8
$MAG,263903.686,-0.225,-1.228,-0.556,17.0
$BARO,263903.696,100561.20,18.70
$IMU,263903.700,-44.982,-5.310,8.605,0.20654,0.61132,0.73730,19.20
$BARO,263903.736,100572.10,18.69
$HUM,263903.737,61.6,19.8
$BARO,263903.776,100560.62,18.69
$IMU,263903.777,-39.611,0.122,14.892,0.19482,0.47607,0.83154,19.22
$MAG,263903.782,-0.241,-1.222,-0.595,17.0
$BARO,263903.816,100562.20,18.69
$HUM,263903.818,61.4,19.8
$TIME,263903.844,118173.000,2363
$IMU,263903.853,-20.080,1.770,9.094,0.45556,0.44433,0.88330,19.21
$BARO,263903.857,100572.34,18.70
$MAG,263903.878,-0.232,-1.213,-0.588,17.0
$BARO,263903.897,100563.84,18.70
$HUM,263903.898,61.4,19.7
$IMU,263903.930,-1.342,21.057,2.014,0.11083,0.52587,0.79150,19.22
$BARO,263903.937,100556.77,18.70
$MAG,263903.974,-0.228,-1.225,-0.591,17.2
$BARO,263903.977,100566.47,18.70
$HUM,263903.978,61.5,19.8
$IMU,263904.006,10.070,11.108,4.089,0.14013,0.55273,0.78125,19.25
$BARO,263904.018,100564.69,18.70
$BARO,263904.058,100568.83,18.70
$HUM,263904.059,61.5,19.8
$MAG,263904.070,-0.219,-1.231,-0.585,17.0
$IMU,263904.083,7.934,-6.042,-16.296,0.34423,0.72412,0.85937,19.26
$BARO,263904.098,100566.74,18.71
$BARO,263904.138,100557.16,18.70
$HUM,263904.139,61.5,19.8
$IMU,263904.159,-5.432,24.597,-17.028,0.01757,0.53271,0.81494,19.29
$MAG,263904.165,-0.201,-1.228,-0.583,17.2
$BARO,263904.179,100553.99,18.70
$BARO,263904.219,100563.37,18.71
$HUM,263904.219,61.7,19.8
$IMU,263904.235,0.610,14.038,7.141,0.03564,0.61328,0.80322,19.25
$BARO,263904.259,100567.78,18.71
$MAG,263904.261,-0.214,-1.234,-0.588,16.9
$BARO,263904.299,100566.20,18.71
$HUM,263904.300,61.6,19.7
$VBAT,263904.300,4.058
$IMU,263904.312,-4.577,15.747,26.672,0.22949,0.62011,0.75439,19.26
$BARO,263904.340,100567.17,18.71
$MAG,263904.357,-0.231,-1.231,-0.583,17.0
$BARO,263904.380,100571.78,18.72
$HUM,263904.380,61.8,19.8
$IMU,263904.388,-6.164,42.419,33.752,0.18359,0.60986,0.81445,19.29
$BARO,263904.420,100555.91,18.71
$MAG,263904.453,-0.226,-1.245,-0.586,17.0
$BARO,263904.460,100561.64,18.71
$HUM,263904.460,61.8,19.8
$IMU,263904.465,-8.056,37.841,23.254,0.13476,0.47167,0.86816,19.28
$BARO,263904.501,100568.30,18.72
$BARO,263904.541,100564.47,18.72
$HUM,263904.541,61.8,19.8
$IMU,263904.541,3.540,26.306,-4.028,-0.11132,0.57763,0.84179,19.26
$MAG,263904.549,-0.204,-1.246,-0.586,17.0
$BARO,263904.581,100559.37,18.72
$IMU,263904.618,4.943,7.629,-2.075,-0.01953,0.41113,0.82031,19.27
$BARO,263904.621,100565.18,18.72
$HUM,263904.621,61.8,19.8
$MAG,263904.644,-0.196,-1.251,-0.571,17.2
$BARO,263904.662,100555.43,18.72
$IMU,263904.694,25.207,26.672,0.854,0.04443,0.61083,0.80615,19.28
$HUM,263904.701,62.0,19.8
$BARO,263904.702,100566.37,18.72
