$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,5625873c1632208f56554250
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,82910.730,42.1,14.2
$IMU,82910.733,-27.893,26.672,-18.066,-0.04785,-0.11718,1.06982,13.88
$BARO,82910.762,94577.63,13.33
$MAG,82910.790,-0.313,-0.619,-0.228,11.5
$BARO,82910.803,94565.68,13.33
$IMU,82910.809,-26.916,23.498,-18.615,-0.11669,-0.24511,1.06005,13.92
$HUM,82910.810,42.0,14.2
$BARO,82910.843,94561.17,13.33
$BARO,82910.883,94567.63,13.33
$MAG,82910.885,-0.294,-0.612,-0.231,11.5
$IMU,82910.885,-25.939,16.418,-17.822,-0.16406,-0.27880,1.08984,13.90
$HUM,82910.890,42.1,14.2
$BARO,82910.924,94569.58,13.32
$IMU,82910.962,-21.911,6.896,-14.526,-0.16943,-0.31640,1.07861,13.93
$BARO,82910.964,94572.53,13.33
$HUM,82910.971,42.2,14.1
$MAG,82910.980,-0.292,-0.588,-0.228,11.3
$BARO,82911.004,94573.51,13.32
$IMU,82911.038,-14.038,-1.220,-8.544,-0.12841,-0.27734,1.04052,13.93
$BARO,82911.044,94594.67,13.33
$HUM,82911.051,42.1,14.2
$MAG,82911.076,-0.297,-0.583,-0.240,11.5
$BARO,82911.085,94596.64,13.32
$IMU,82911.115,-13.732,-4.821,-1.831,-0.11718,-0.31005,1.02343,13.90
$BARO,82911.125,94573.90,13.32
$HUM,82911.131,42.0,14.1
$BARO,82911.165,94583.50,13.32
$MAG,82911.171,-0.301,-0.574,-0.244,11.4
$IMU,82911.191,-14.221,-8.361,-0.610,-0.09326,-0.31640,0.99609,13.94
$BARO,82911.206,94597.03,13.32
$HUM,82911.212,42.1,14.2
$BARO,82911.246,94611.12,13.32
$MAG,82911.267,-0.319,-0.553,-0.241,11.5
$IMU,82911.267,-18.127,-9.521,-0.122,-0.08593,-0.31738,0.96337,13.92
$BARO,82911.286,94590.94,13.32
$HUM,82911.292,42.0,14.1
$BARO,82911.327,94595.06,13.32
$IMU,82911.344,-21.972,-10.742,5.432,-0.07128,-0.41406,0.93359,13.95
$MAG,82911.362,-0.340,-0.544,-0.241,11.7
$BARO,82911.367,94596.42,13.32
$HUM,82911.372,42.1,14.2
$VBAT,82911.399,4.122
$BARO,82911.407,94594.47,13.32
$IMU,82911.420,-20.690,-12.451,6.591,-0.04882,-0.45263,0.94335,13.94
$BARO,82911.448,94613.26,13.32
$HUM,82911.453,42.0,14.1
$MAG,82911.458,-0.345,-0.516,-0.255,11.4
$BARO,82911.488,94606.02,13.32
$IMU,82911.497,-15.991,-10.925,12.573,-0.02734,-0.50390,0.91748,13.90
$BARO,82911.528,94600.15,13.31
$HUM,82911.533,42.0,14.1
$MAG,82911.553,-0.352,-0.516,-0.258,11.4
$BARO,82911.568,94605.05,13.31
$IMU,82911.573,-10.620,-3.845,26.916,-0.00390,-0.49267,0.89404,13.94
$BARO,82911.609,94600.15,13.31
$HUM,82911.613,42.0,14.2
$MAG,82911.648,-0.342,-0.517,-0.264,11.5
$BARO,82911.649,94616.60,13.31
$IMU,82911.650,-6.164,8.972,44.982,0.06250,-0.54150,0.92236,13.87
$BARO,82911.689,94611.90,13.32
$HUM,82911.693,42.0,14.2
$TIME,82911.699,29408.000,2334
$IMU,82911.726,8.972,45.043,78.369,0.17822,-0.45019,0.88427,13.91
$BARO,82911.730,94620.14,13.32
$MAG,82911.744,-0.270,-0.549,-0.232,11.5
$BARO,82911.770,94619.92,13.31
$HUM,82911.774,42.0,14.1
$IMU,82911.802,20.263,118.835,140.014,-0.27246,-0.13964,0.66796,13.89
$BARO,82911.810,94651.46,13.31
$MAG,82911.839,-0.160,-0.627,-0.186,11.3
$BARO,82911.851,94655.77,13.31
$HUM,82911.854,42.0,14.1
$IMU,82911.879,7.019,136.840,161.499,-1.01025,0.01757,0.56494,13.94
$BARO,82911.891,94663.43,13.31
$BARO,82911.931,94662.82,13.31
$HUM,82911.934,42.2,14.1
$MAG,82911.935,-0.156,-0.660,-0.175,11.4
$IMU,82911.955,-7.019,59.448,116.699,-0.89062,-0.01416,0.59423,13.94
$BARO,82911.971,94664.79,13.31
$BARO,82912.012,94676.54,13.31
$HUM,82912.015,42.1,14.2
$MAG,82912.030,-0.181,-0.690,-0.181,11.7
$IMU,82912.032,-4.760,0.915,59.875,-0.66601,-0.00439,0.59082,13.95
$BARO,82912.052,94669.28,13.31
$BARO,82912.092,94670.28,13.31
$HUM,82912.095,42.0,14.1
$IMU,82912.108,0.244,-19.042,26.733,-0.55224,0.05029,0.57958,13.90
$MAG,82912.125,-0.211,-0.691,-0.186,11.4
$BARO,82912.133,94667.72,13.31
$BARO,82912.173,94663.60,13.31
$HUM,82912.175,42.2,14.2
$IMU,82912.185,6.591,-27.587,9.277,-0.55273,0.00195,0.60205,13.91
$BARO,82912.213,94665.18,13.31
$MAG,82912.221,-0.231,-0.697,-0.193,11.5
$BARO,82912.254,94649.51,13.31
$HUM,82912.256,42.2,14.1
$IMU,82912.261,25.085,-41.076,-1.647,-0.75097,-0.08007,0.66015,13.86
$BARO,82912.294,94655.19,13.31
$MAG,82912.316,-0.304,-0.750,-0.174,11.5
$BARO,82912.334,94667.33,13.30
$HUM,82912.336,42.3,14.2
$IMU,82912.337,69.152,-88.073,-12.207,-1.00488,-0.11328,0.60644,13.92
$BARO,82912.375,94664.96,13.30
$VBAT,82912.409,4.117
$MAG,82912.412,-0.379,-0.835,-0.091,11.4
$IMU,82912.414,131.225,-182.128,-70.129,-1.02929,0.06542,0.24169,13.88
$BARO,82912.415,94678.88,13.30
$HUM,82912.416,42.3,14.2
$BARO,82912.455,94679.27,13.30
$IMU,82912.490,187.316,-281.311,-157.226,-0.36425,0.50634,-0.27929,13.93
$BARO,82912.496,94689.85,13.30
$HUM,82912.497,42.2,14.1
$MAG,82912.507,-0.343,-0.886,0.091,11.5
$BARO,82912.536,94692.58,13.30
$IMU,82912.567,195.800,-284.179,-187.316,0.29833,0.80468,-0.18164,13.86
$BARO,82912.576,94689.85,13.31
$HUM,82912.577,42.1,14.1
$MAG,82912.603,-0.093,-0.738,0.174,11.5
$BARO,82912.616,94691.80,13.30
$IMU,82912.643,156.860,-162.475,-155.700,0.55468,0.83300,-0.03613,13.88
$BARO,82912.657,94694.16,13.30
$HUM,82912.657,42.2,14.1
$BARO,82912.697,94696.50,13.30
$MAG,82912.698,0.093,-0.603,0.279,11.4
$TIME,82912.699,29409.000,2334
$IMU,82912.719,94.665,-7.202,-69.274,-0.09082,0.88818,-0.10986,13.89
$BARO,82912.737,94703.57,13.31
$HUM,82912.738,42.3,14.1
$BARO,82912.778,94699.06,13.30
$MAG,82912.793,0.121,-0.657,0.322,11.3
$IMU,82912.796,30.273,35.522,-11.901,-0.16992,0.74267,-0.14062,13.88
$BARO,82912.818,94705.52,13.30
$HUM,82912.818,42.4,14.1
$BARO,82912.858,94701.99,13.30
$IMU,82912.872,-8.483,42.663,11.718,-0.06347,0.74169,-0.11035,13.91
$MAG,82912.889,0.103,-0.786,0.333,11.3
$HUM,82912.898,42.3,14.1
$BARO,82912.899,94699.04,13.30
$BARO,82912.939,94705.52,13.30
$IMU,82912.949,-46.142,69.702,52.185,0.15869,0.79589,-0.06591,13.88
$BARO,82912.979,94703.35,13.30
$HUM,82912.979,42.3,14.1
$MAG,82912.984,-0.160,-1.021,0.295,11.4
$BARO,82913.019,94709.42,13.30
$IMU,82913.025,-85.632,117.309,94.909,-0.14746,0.69433,-0.02343,13.90
$HUM,82913.059,42.3,14.1
$BARO,82913.060,94711.59,13.30
$MAG,82913.080,-0.385,-0.999,0.225,11.5
$BARO,82913.100,94707.08,13.30
$IMU,82913.102,-93.933,99.426,77.575,-0.19726,0.69042,0.03222,13.88
$HUM,82913.139,42.2,14.2
$BARO,82913.140,94710.40,13.29
$MAG,82913.175,-0.402,-0.900,0.100,11.4
$IMU,82913.178,-110.534,43.273,18.920,-0.11962,0.77832,-0.08447,13.89
$BARO,82913.181,94724.71,13.30
$HUM,82913.220,42.2,14.1
$BARO,82913.221,94731.56,13.29
$IMU,82913.254,-145.507,-1.831,-22.705,0.28808,0.43701,0.10839,13.88
$BARO,82913.261,94713.52,13.28
$MAG,82913.271,-0.366,-0.790,-0.087,11.5
$HUM,82913.300,42.1,14.1
$BARO,82913.302,94732.92,13.29
$IMU,82913.331,-137.878,7.812,-13.549,0.12109,0.12792,0.33935,13.90
$BARO,82913.342,94719.22,13.29
$MAG,82913.366,-0.357,-0.736,-0.163,11.5
$HUM,82913.380,42.3,14.1
$BARO,82913.382,94724.12,13.29
$IMU,82913.407,-89.904,4.150,-13.427,0.17822,0.32031,0.41064,13.87
$BARO,82913.423,94734.09,13.29
$VBAT,82913.424,4.117
$HUM,82913.461,42.3,14.2
$MAG,82913.461,-0.357,-0.660,-0.228,11.4
$BARO,82913.463,94725.88,13.29
$IMU,82913.484,-85.266,-0.793,-18.859,0.25146,0.10595,0.84716,13.88
$BARO,82913.503,94751.35,13.29
$HUM,82913.541,42.3,14.1
$BARO,82913.543,94751.93,13.29
$MAG,82913.557,-0.336,-0.613,-0.237,11.4
$IMU,82913.560,-65.490,10.864,-17.333,0.04443,-0.10644,0.96386,13.89
$BARO,82913.584,94751.15,13.29
$HUM,82913.621,42.3,14.1
$BARO,82913.624,94764.07,13.29
$IMU,82913.636,-43.701,9.704,-13.671,0.11425,-0.09814,1.01513,13.91
$MAG,82913.652,-0.322,-0.564,-0.252,11.4
$BARO,82913.664,94783.06,13.28
$TIME,82913.699,29410.000,2334
$HUM,82913.702,42.3,14.1
$BARO,82913.705,94777.58,13.29
$IMU,82913.713,-27.221,19.958,-22.399,-0.04394,-0.00634,0.89648,13.85
$BARO,82913.745,94784.23,13.28
$MAG,82913.748,-0.288,-0.559,-0.256,11.5
$HUM,82913.782,42.4,14.1
$BARO,82913.785,94781.89,13.29
$IMU,82913.789,-5.798,22.033,-30.883,-0.10449,0.16699,0.78125,13.85
$BARO,82913.826,94783.84,13.28
$MAG,82913.843,-0.262,-0.534,-0.265,11.4
$HUM,82913.862,42.3,14.2
$BARO,82913.866,94799.93,13.29
$IMU,82913.866,-4.516,19.287,-34.057,-0.16943,0.24511,0.81347,13.92
$BARO,82913.906,94800.12,13.28
$MAG,82913.939,-0.247,-0.519,-0.273,11.4
$IMU,82913.942,-20.446,10.131,-30.212,-0.13964,0.14501,0.94140,13.86
$HUM,82913.943,42.4,14.2
$BARO,82913.946,94784.84,13.28
$BARO,82913.987,94808.73,13.29
$IMU,82914.019,-25.329,7.995,-13.000,-0.12597,0.15234,0.99511,13.86
$HUM,82914.023,42.4,14.1
$BARO,82914.027,94796.59,13.28
$MAG,82914.034,-0.223,-0.495,-0.286,11.4
$BARO,82914.067,94799.93,13.28
$IMU,82914.095,-36.437,8.361,-4.699,-0.03808,0.01660,1.07421,13.87
$HUM,82914.103,42.4,14.1
$BARO,82914.108,94800.90,13.28
$MAG,82914.129,-0.223,-0.477,-0.279,11.5
$BARO,82914.148,94801.68,13.28
$IMU,82914.171,-27.832,6.164,5.554,-0.08691,-0.01806,1.13476,13.87
$HUM,82914.184,42.4,14.1
$BARO,82914.188,94786.77,13.28
$MAG,82914.225,-0.219,-0.435,-0.279,11.4
$BARO,82914.229,94792.86,13.28
$IMU,82914.248,-13.977,-3.845,15.808,0.00048,0.02587,1.14648,13.92
$HUM,82914.264,42.5,14.1
$BARO,82914.269,94787.96,13.28
$BARO,82914.309,94786.96,13.28
$MAG,82914.320,-0.235,-0.414,-0.268,11.5
$IMU,82914.324,-14.282,-4.211,11.108,0.10253,-0.06542,1.20605,13.90
$HUM,82914.344,42.5,14.1
$BARO,82914.350,94807.14,13.28
$BARO,82914.390,94794.42,13.28
$IMU,82914.401,-14.221,4.821,4.211,0.00537,-0.17041,1.26269,13.88
$MAG,82914.416,-0.226,-0.409,-0.270,11.4
$HUM,82914.424,42.5,14.1
$BARO,82914.430,94831.05,13.28
$VBAT,82914.444,4.119
$BARO,82914.470,94835.95,13.28
$IMU,82914.477,-5.676,8.056,5.676,-0.03759,-0.18359,1.24951,13.86
$HUM,82914.505,42.5,14.1
$BARO,82914.511,94822.04,13.27
$MAG,82914.511,-0.229,-0.426,-0.252,11.4
$BARO,82914.551,94814.02,13.28
$IMU,82914.553,2.197,5.737,3.417,-0.04003,-0.17822,1.23730,13.86
$HUM,82914.585,42.4,14.1
$BARO,82914.591,94851.41,13.27
$MAG,82914.607,-0.220,-0.435,-0.265,11.4
$IMU,82914.630,6.958,3.479,-1.525,-0.06152,-0.16552,1.22705,13.85
$BARO,82914.632,94834.37,13.27
$HUM,82914.665,42.4,14.1
$BARO,82914.672,94845.92,13.27
$TIME,82914.699,29411.000,2334
$MAG,82914.702,-0.229,-0.448,-0.255,11.4
$IMU,82914.706,12.023,1.525,-0.305,-0.03613,-0.07812,1.19531,13.86
$BARO,82914.712,94853.38,13.27
$HUM,82914.746,42.4,14.1
$BARO,82914.753,94835.54,13.27
$IMU,82914.783,8.972,0.427,2.746,0.00732,-0.06689,1.18847,13.87
$BARO,82914.793,94860.04,13.27
$MAG,82914.797,-0.226,-0.468,-0.255,11.5
$HUM,82914.826,42.5,14.1
$BARO,82914.833,94841.22,13.27
$IMU,82914.859,6.408,1.586,0.305,0.01025,-0.06835,1.19189,13.88
$BARO,82914.873,94881.19,13.27
$MAG,82914.893,-0.220,-0.472,-0.258,11.3
$HUM,82914.906,42.5,14.1
$BARO,82914.914,94839.66,13.27
$IMU,82914.936,3.662,2.075,0.061,-0.00244,-0.07861,1.20654,13.88
$BARO,82914.954,94864.91,13.27
$HUM,82914.987,42.5,14.0
$MAG,82914.988,-0.234,-0.471,-0.258,11.4
$BARO,82914.994,94865.52,13.27
$IMU,82915.012,0.732,1.708,1.403,0.00927,-0.11230,1.19921,13.87
$BARO,82915.035,94879.22,13.27
$HUM,82915.067,42.5,14.1
$BARO,82915.075,94864.33,13.27
$MAG,82915.084,-0.216,-0.499,-0.252,11.4
$IMU,82915.088,1.770,4.760,4.821,0.01416,-0.15625,1.15576,13.86
$BARO,82915.115,94850.82,13.27
$HUM,82915.147,42.5,14.1
$BARO,82915.156,94856.31,13.27
$IMU,82915.165,3.601,6.225,5.249,-0.01708,-0.11328,1.19238,13.90
$MAG,82915.179,-0.214,-0.498,-0.244,11.4
$BARO,82915.196,94854.75,13.27
$HUM,82915.228,42.6,14.1
$BARO,82915.236,94874.32,13.26
$IMU,82915.241,2.563,7.324,-2.258,-0.04541,-0.18701,1.19042,13.88
$MAG,82915.275,-0.204,-0.507,-0.247,11.4
$BARO,82915.277,94911.15,13.26
$HUM,82915.308,42.5,14.1
$BARO,82915.317,94880.58,13.27
$IMU,82915.318,6.225,8.178,-3.662,-0.10107,-0.29882,1.22167,13.86
$BARO,82915.357,94877.44,13.26
$MAG,82915.370,-0.198,-0.520,-0.249,11.4
$HUM,82915.388,42.5,14.1
$IMU,82915.394,18.249,6.408,-3.295,-0.09765,-0.11572,1.17480,13.87
$BARO,82915.398,94880.37,13.26
$BARO,82915.438,94890.55,13.26
$VBAT,82915.444,4.117
$MAG,82915.466,-0.190,-0.535,-0.238,11.4
$HUM,82915.469,42.5,14.1
$IMU,82915.470,18.005,5.371,8.483,-0.14111,-0.02783,1.09130,13.84
$BARO,82915.478,94900.16,13.26
$BARO,82915.518,94898.21,13.26
$IMU,82915.547,8.117,-0.549,12.939,-0.05810,-0.07373,1.08154,13.90
$HUM,82915.549,42.5,14.1
$BARO,82915.559,94892.53,13.26
$MAG,82915.561,-0.193,-0.561,-0.243,11.4
$BARO,82915.599,94892.72,13.26
$IMU,82915.623,4.455,2.258,14.099,-0.03515,-0.03125,1.07910,13.84
$HUM,82915.629,42.4,14.1
$BARO,82915.639,94909.57,13.26
$MAG,82915.656,-0.192,-0.567,-0.240,11.3
$BARO,82915.680,94881.95,13.26
$TIME,82915.699,29412.000,2334
$IMU,82915.700,-1.037,5.065,16.296,-0.06787,-0.05517,1.09082,13.86
$HUM,82915.709,42.7,14.1
$BARO,82915.720,94891.72,13.26
$MAG,82915.752,-0.198,-0.585,-0.228,11.4
$BARO,82915.760,94907.20,13.26
$IMU,82915.776,-4.516,5.737,19.409,-0.06542,-0.11083,1.01025,13.87
$HUM,82915.790,42.6,14.1
$BARO,82915.801,94890.36,13.26
$BARO,82915.841,94877.64,13.26
$MAG,82915.847,-0.213,-0.607,-0.220,11.3
$IMU,82915.853,-9.704,13.122,23.071,-0.06152,-0.01318,0.83251,13.86
$HUM,82915.870,42.6,14.1
$BARO,82915.881,94876.47,13.26
$BARO,82915.921,94849.80,13.25
$IMU,82915.929,-20.385,23.742,23.620,-0.32421,-0.12548,0.84082,13.86
$MAG,82915.943,-0.214,-0.607,-0.204,11.4
$HUM,82915.950,42.6,14.1
$BARO,82915.962,94877.83,13.26
$BARO,82916.002,94862.16,13.25
$IMU,82916.005,-24.597,6.591,30.822,-0.24902,-0.11328,0.97998,13.87
$HUM,82916.031,42.5,14.1
$MAG,82916.038,-0.246,-0.598,-0.217,11.4
$BARO,82916.042,94860.18,13.25
$IMU,82916.082,-36.804,1.159,45.776,-0.15673,-0.32080,1.03417,13.86
$BARO,82916.083,94882.90,13.25
$HUM,82916.111,42.6,14.1
$BARO,82916.123,94889.75,13.25
$MAG,82916.134,-0.243,-0.583,-0.229,11.3
$IMU,82916.158,-31.921,10.864,33.325,-0.26123,-0.35302,1.10351,13.85
$BARO,82916.163,94916.00,13.25
$HUM,82916.191,42.5,14.1
$BARO,82916.204,94923.85,13.25
$MAG,82916.229,-0.238,-0.580,-0.226,11.4
$IMU,82916.235,-13.122,6.042,14.160,-0.37304,-0.40039,0.99902,13.86
$BARO,82916.244,94931.89,13.25
$HUM,82916.272,42.6,14.1
$BARO,82916.284,94938.33,13.25
$IMU,82916.311,6.958,-6.713,6.286,-0.31738,-0.24658,0.92089,13.78
$BARO,82916.325,94933.82,13.25
$MAG,82916.325,-0.267,-0.588,-0.225,11.4
$HUM,82916.352,42.4,14.1
$BARO,82916.365,94934.82,13.25
$IMU,82916.387,4.150,-13.793,13.671,-0.19726,-0.16113,0.93505,13.84
$BARO,82916.405,94938.52,13.24
$MAG,82916.420,-0.277,-0.583,-0.243,11.5
$HUM,82916.432,42.6,14.1
$BARO,82916.446,94928.14,13.25
$VBAT,82916.448,4.124
$IMU,82916.464,-2.563,-13.610,15.319,-0.10449,-0.14990,0.92285,13.82
$BARO,82916.486,94927.56,13.25
$HUM,82916.513,42.6,14.1
$MAG,82916.516,-0.277,-0.585,-0.241,11.3
$BARO,82916.526,94937.35,13.25
$IMU,82916.540,-6.347,-5.432,8.972,-0.18408,-0.18554,0.96875,13.84
$BARO,82916.566,94945.37,13.25
$HUM,82916.593,42.4,14.1
$BARO,82916.607,94947.93,13.25
$MAG,82916.611,-0.285,-0.565,-0.247,11.4
$IMU,82916.617,-8.972,-1.953,2.319,-0.26464,-0.27148,1.00390,13.86
$BARO,82916.647,94958.90,13.25
$HUM,82916.673,42.6,14.1
$BARO,82916.687,94943.42,13.24
$IMU,82916.693,-9.338,-0.671,6.835,-0.23388,-0.31640,1.02880,13.89
$TIME,82916.699,29413.000,2334
$MAG,82916.706,-0.282,-0.570,-0.234,11.4
$BARO,82916.728,94966.92,13.25
$HUM,82916.754,42.5,14.1
$BARO,82916.768,94959.88,13.25
$IMU,82916.770,-6.530,2.624,3.723,-0.32763,-0.34619,1.02929,13.82
$MAG,82916.802,-0.292,-0.559,-0.235,11.4
$BARO,82916.808,94966.14,13.24
$HUM,82916.834,42.4,14.1
$IMU,82916.846,-2.685,-0.732,-5.432,-0.23632,-0.25732,1.02587,13.85
$BARO,82916.849,94969.87,13.24
$BARO,82916.889,94970.46,13.24
$MAG,82916.897,-0.279,-0.558,-0.234,11.4
$HUM,82916.914,42.5,14.1
$IMU,82916.922,-3.723,3.662,-1.892,-0.35205,-0.33544,1.03271,13.84
$BARO,82916.929,94981.42,13.24
$BARO,82916.970,94980.23,13.24
$MAG,82916.993,-0.276,-0.553,-0.235,11.4
$HUM,82916.995,42.5,14.0
$IMU,82916.999,-0.488,0.915,-6.530,-0.36279,-0.28759,1.03515,13.84
$BARO,82917.010,94982.01,13.24
$BARO,82917.050,94987.88,13.24
$HUM,82917.075,42.6,14.1
$IMU,82917.075,-4.089,1.525,-9.338,-0.40380,-0.32177,1.05566,13.80
$MAG,82917.088,-0.282,-0.555,-0.238,11.4
$BARO,82917.090,95000.02,13.24
$BARO,82917.131,94998.24,13.24
$IMU,82917.152,-3.723,-4.089,-4.211,-0.38330,-0.32763,1.05664,13.84
$HUM,82917.155,42.6,14.1
$BARO,82917.171,94997.10,13.24
$MAG,82917.184,-0.286,-0.552,-0.229,11.3
$BARO,82917.211,95002.97,13.24
$IMU,82917.228,-0.976,-8.056,-3.967,-0.33740,-0.31445,1.02294,13.80
$HUM,82917.236,42.6,14.1
$BARO,82917.252,95015.70,13.24
$MAG,82917.279,-0.289,-0.544,-0.232,11.3
$BARO,82917.292,95018.82,13.24
$IMU,82917.304,1.525,-5.126,-2.685,-0.34570,-0.28955,0.99121,13.83
$HUM,82917.316,42.6,14.1
$BARO,82917.332,95012.36,13.24
$BARO,82917.373,95012.16,13.24
$MAG,82917.374,-0.294,-0.547,-0.234,11.4
$IMU,82917.381,1.220,-3.601,-3.417,-0.33447,-0.28808,1.00048,13.84
$HUM,82917.396,42.6,14.1
$BARO,82917.413,95018.04,13.24
$VBAT,82917.449,4.103
$BARO,82917.453,95014.50,13.23
$IMU,82917.457,0.000,-2.868,0.244,-0.32617,-0.30859,1.03759,13.83
$MAG,82917.470,-0.289,-0.550,-0.235,11.3
$HUM,82917.477,42.6,14.1
$BARO,82917.493,95031.15,13.23
$BARO,82917.534,95025.47,13.23
$IMU,82917.534,1.831,-5.126,-0.549,-0.34912,-0.27148,1.04492,13.85
$HUM,82917.557,42.4,14.1
$MAG,82917.565,-0.294,-0.556,-0.249,11.3
$BARO,82917.574,95021.55,13.24
$IMU,82917.610,1.098,-8.789,0.366,-0.32373,-0.25878,1.02880,13.78
$BARO,82917.614,95031.34,13.23
$HUM,82917.637,42.8,14.1
$BARO,82917.655,95033.12,13.23
$MAG,82917.661,-0.315,-0.558,-0.234,11.3
$IMU,82917.687,0.671,-9.460,3.784,-0.28515,-0.27783,1.01074,13.82
$BARO,82917.695,95034.10,13.23
$TIME,82917.699,29414.000,2334
$HUM,82917.717,42.6,14.1
$BARO,82917.735,95036.44,13.23
$MAG,82917.756,-0.310,-0.556,-0.241,11.3
$IMU,82917.763,4.089,-4.821,8.483,-0.27148,-0.24511,0.99462,13.83
$BARO,82917.776,95046.24,13.24
$HUM,82917.798,42.6,14.1
$BARO,82917.816,95039.19,13.23
$IMU,82917.839,1.831,-1.159,9.277,-0.29492,-0.23974,1.02685,13.82
$MAG,82917.852,-0.322,-0.565,-0.226,11.4
$BARO,82917.856,95038.39,13.23
$HUM,82917.878,42.7,14.0
$BARO,82917.897,95037.61,13.23
$IMU,82917.916,4.394,4.028,11.474,-0.14306,-0.34423,1.08740,13.84
$BARO,82917.937,95045.26,13.23
$MAG,82917.947,-0.289,-0.583,-0.232,11.4
$HUM,82917.958,42.6,14.0
$BARO,82917.977,95053.28,13.23
$IMU,82917.992,23.254,52.795,54.382,-0.17382,-0.31201,0.98681,13.88
$BARO,82918.018,95048.77,13.23
$HUM,82918.039,42.7,14.0
$MAG,82918.042,-0.222,-0.673,-0.199,11.4
$BARO,82918.058,95047.60,13.23
$IMU,82918.069,41.320,105.834,114.990,-0.75195,0.09521,0.77539,13.83
$BARO,82918.098,95044.07,13.23
$HUM,82918.119,42.7,14.0
$BARO,82918.138,95025.86,13.23
$MAG,82918.138,-0.196,-0.706,-0.169,11.4
$IMU,82918.145,29.479,71.533,93.688,-0.96923,0.17382,0.72070,13.83
$BARO,82918.179,95032.12,13.23
$HUM,82918.199,42.6,14.1
$BARO,82918.219,95017.45,13.23
$IMU,82918.221,17.883,11.291,34.973,-0.69677,0.22460,0.71386,13.83
$MAG,82918.233,-0.213,-0.727,-0.162,11.3
$BARO,82918.259,95017.84,13.23
$HUM,82918.280,42.7,14.0
$IMU,82918.298,11.535,-8.178,8.422,-0.70507,0.19238,0.68994,13.85
$BARO,82918.300,95012.14,13.22
$MAG,82918.329,-0.226,-0.736,-0.165,11.3
$BARO,82918.340,95018.60,13.22
$HUM,82918.360,42.7,14.1
$IMU,82918.374,12.023,-19.409,-8.422,-0.56152,0.25927,0.68212,13.85
$BARO,82918.380,95008.24,13.23
$BARO,82918.421,95003.53,13.22
$MAG,82918.424,-0.238,-0.754,-0.162,11.5
$HUM,82918.440,42.7,14.0
$IMU,82918.451,9.460,-16.052,-13.427,-0.61181,0.26757,0.70312,13.84
$VBAT,82918.451,4.114
$BARO,82918.461,95003.14,13.23
$BARO,82918.501,95000.19,13.23
$MAG,82918.520,-0.249,-0.745,-0.162,11.5
$HUM,82918.521,42.8,14.0
$IMU,82918.527,7.080,-18.127,-11.108,-0.54345,0.23242,0.71826,13.81
$BARO,82918.542,95009.41,13.23
$BARO,82918.582,95016.62,13.22
$HUM,82918.601,42.7,14.0
$IMU,82918.604,4.089,-18.981,-17.272,-0.59179,0.27978,0.72949,13.78
$MAG,82918.615,-0.247,-0.735,-0.168,11.4
$BARO,82918.622,95033.10,13.23
$BARO,82918.663,95051.50,13.22
$IMU,82918.680,-7.568,-30.578,-40.100,-0.63183,0.28710,0.71484,13.83
$HUM,82918.681,42.6,14.0
$TIME,82918.699,29415.000,2334
$BARO,82918.703,95084.21,13.22
$MAG,82918.710,-0.262,-0.691,-0.193,11.4
$BARO,82918.743,95072.27,13.22
$IMU,82918.756,-21.484,-58.532,-64.819,-0.39746,0.15966,0.80273,13.84
$HUM,82918.762,42.7,14.0
$BARO,82918.784,95100.25,13.22
$MAG,82918.806,-0.298,-0.675,-0.199,11.3
$BARO,82918.824,95093.82,13.22
$IMU,82918.833,-16.174,-51.086,-36.499,-0.26123,0.04443,0.86425,13.81
$HUM,82918.842,42.7,14.0
$BARO,82918.864,95111.05,13.22
$MAG,82918.901,-0.315,-0.666,-0.217,11.4
$BARO,82918.904,95109.88,13.22
$IMU,82918.909,-9.460,-21.667,-7.934,-0.38037,0.10351,0.91796,13.83
$HUM,82918.922,42.7,14.1
$BARO,82918.945,95112.03,13.22
$BARO,82918.985,95127.89,13.22
$IMU,82918.986,-16.479,-14.038,-3.234,-0.36962,0.01806,0.93164,13.81
$MAG,82918.997,-0.325,-0.651,-0.222,11.4
$HUM,82919.003,42.7,14.0
$BARO,82919.025,95116.90,13.22
$IMU,82919.062,-12.939,-15.197,3.234,-0.29248,0.01708,0.89697,13.81
$BARO,82919.066,95118.29,13.22
$HUM,82919.083,42.7,14.0
$MAG,82919.092,-0.322,-0.630,-0.217,11.4
$BARO,82919.106,95122.97,13.21
$IMU,82919.139,-10.620,-9.277,5.798,-0.26611,0.03320,0.88037,13.83
$BARO,82919.146,95128.06,13.22
$HUM,82919.163,42.8,14.0
$BARO,82919.187,95127.48,13.22
$MAG,82919.188,-0.342,-0.619,-0.228,11.4
