$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,45c4d383b8bfe975e27d27e3
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,107081.417,-0.417,-0.415,-0.249,13.9
$HUM,107081.438,57.2,16.5
$BARO,107081.457,101726.74,15.66
$IMU,107081.468,-1.159,2.258,-4.150,0.45263,-0.10156,0.88574,16.18
$BARO,107081.498,101724.91,15.67
$MAG,107081.512,-0.406,-0.423,-0.252,14.0
$HUM,107081.518,57.4,16.6
$BARO,107081.538,101737.66,15.67
$IMU,107081.544,-1.953,1.831,-6.713,0.47265,-0.06640,0.88134,16.20
$BARO,107081.578,101730.64,15.68
$HUM,107081.599,57.2,16.6
$MAG,107081.608,-0.414,-0.411,-0.259,13.9
$BARO,107081.618,101736.81,15.68
$IMU,107081.621,-4.516,1.953,-4.821,0.44140,-0.06201,0.87548,16.24
$BARO,107081.659,101726.38,15.68
$VBAT,107081.676,3.943
$HUM,107081.679,57.2,16.6
$IMU,107081.697,-8.666,-0.732,-1.708,0.44873,-0.06787,0.88427,16.20
$BARO,107081.699,101724.99,15.68
$MAG,107081.703,-0.411,-0.408,-0.250,13.9
$BARO,107081.739,101731.50,15.68
$HUM,107081.759,57.0,16.6
$IMU,107081.773,-13.549,-0.915,0.915,0.45898,-0.12988,0.89990,16.22
$BARO,107081.780,101725.28,15.68
$MAG,107081.799,-0.418,-0.387,-0.244,13.9
$BARO,107081.820,101717.26,15.69
$HUM,107081.840,57.1,16.6
$IMU,107081.850,-12.207,0.427,0.305,0.45605,-0.16650,0.90673,16.24
$BARO,107081.860,101724.09,15.68
$MAG,107081.894,-0.418,-0.381,-0.258,13.7
$BARO,107081.900,101726.64,15.68
$HUM,107081.920,57.0,16.6
$IMU,107081.926,-7.324,1.037,-2.746,0.45703,-0.15136,0.91650,16.24
$BARO,107081.941,101729.20,15.68
$BARO,107081.981,101720.28,15.69
$MAG,107081.990,-0.415,-0.385,-0.244,13.8
$HUM,107082.000,57.1,16.6
$IMU,107082.003,-5.371,-0.732,-2.868,0.44189,-0.15136,0.89892,16.17
$BARO,107082.021,101729.35,15.69
$BARO,107082.062,101724.16,15.69
$IMU,107082.079,-4.760,-2.868,-3.051,0.46630,-0.15771,0.89111,16.21
$HUM,107082.081,56.9,16.7
$MAG,107082.085,-0.408,-0.370,-0.247,13.7
$BARO,107082.102,101724.77,15.70
$BARO,107082.142,101727.18,15.69
$IMU,107082.156,-4.211,-4.699,-2.075,0.46435,-0.17236,0.87451,16.25
$HUM,107082.161,56.8,16.6
$MAG,107082.181,-0.432,-0.375,-0.243,14.0
$BARO,107082.182,101729.62,15.70
$BARO,107082.223,101722.60,15.70
$IMU,107082.232,-3.723,-5.554,-2.319,0.48632,-0.16748,0.85449,16.27
$HUM,107082.241,56.7,16.6
$BARO,107082.263,101723.77,15.70
$MAG,107082.276,-0.430,-0.367,-0.247,13.9
$BARO,107082.303,101727.52,15.70
$IMU,107082.308,-6.652,-5.126,-1.342,0.48095,-0.18603,0.80810,16.27
$HUM,107082.322,56.6,16.6
$BARO,107082.343,101728.11,15.70
$MAG,107082.372,-0.430,-0.351,-0.234,13.5
$BARO,107082.384,101724.84,15.71
$TIME,107082.384,50306.000,2336
$IMU,107082.385,-12.145,-4.028,-3.540,0.55322,-0.21191,0.80566,16.23
$HUM,107082.402,56.4,16.6
$BARO,107082.424,101716.24,15.71
$IMU,107082.461,-14.709,2.990,-2.990,0.50732,-0.25195,0.85253,16.27
$BARO,107082.464,101726.47,15.71
$MAG,107082.468,-0.436,-0.351,-0.225,13.9
$HUM,107082.482,56.4,16.6
$BARO,107082.505,101724.52,15.71
$IMU,107082.538,-11.352,3.295,-7.324,0.47802,-0.21728,0.90136,16.28
$BARO,107082.545,101725.96,15.72
$HUM,107082.563,56.4,16.6
$MAG,107082.563,-0.436,-0.336,-0.229,13.8
$BARO,107082.585,101735.79,15.72
$IMU,107082.614,-12.084,-1.220,-9.460,0.55566,-0.27978,0.90039,16.27
$BARO,107082.625,101729.37,15.72
$HUM,107082.643,56.3,16.6
$MAG,107082.659,-0.424,-0.330,-0.226,14.0
$BARO,107082.666,101733.40,15.72
$VBAT,107082.676,3.950
$IMU,107082.690,-7.629,3.417,-10.681,0.52294,-0.34619,0.87939,16.27
$BARO,107082.706,101731.03,15.72
$HUM,107082.723,56.4,16.6
$BARO,107082.746,101725.18,15.73
$MAG,107082.754,-0.432,-0.339,-0.225,14.0
$IMU,107082.767,1.342,6.530,-15.686,0.51171,-0.29736,0.86083,16.28
$BARO,107082.787,101730.64,15.73
$HUM,107082.804,56.5,16.6
$BARO,107082.827,101729.98,15.73
$IMU,107082.843,2.868,10.681,-15.991,0.48828,-0.28076,0.82910,16.31
$MAG,107082.850,-0.436,-0.333,-0.222,14.0
$BARO,107082.867,101733.06,15.73
$HUM,107082.884,56.8,16.6
$BARO,107082.907,101719.28,15.73
$IMU,107082.920,4.333,18.066,-10.253,0.39648,-0.27880,0.80175,16.26
$MAG,107082.945,-0.423,-0.352,-0.235,13.8
$BARO,107082.948,101721.60,15.74
$HUM,107082.964,57.2,16.6
$BARO,107082.988,101730.25,15.74
$IMU,107082.996,0.732,18.432,0.549,0.45556,-0.22851,0.83007,16.29
$BARO,107083.028,101732.23,15.74
$MAG,107083.041,-0.382,-0.336,-0.219,14.0
$HUM,107083.044,57.5,16.6
$BARO,107083.068,101714.51,15.74
$IMU,107083.073,-17.700,27.526,6.835,0.41015,-0.26269,0.84375,16.26
$BARO,107083.109,101722.57,15.74
$HUM,107083.125,57.8,16.6
$MAG,107083.137,-0.355,-0.316,-0.210,14.0
$BARO,107083.149,101720.87,15.74
$IMU,107083.149,-15.441,40.283,-20.935,0.34277,-0.20849,0.87548,16.31
$BARO,107083.189,101728.74,15.74
$HUM,107083.205,58.2,16.6
$IMU,107083.225,-7.080,42.358,-38.696,0.40136,-0.03076,1.13134,16.26
$BARO,107083.230,101719.28,15.75
$MAG,107083.232,-0.343,-0.310,-0.207,13.9
$BARO,107083.270,101717.53,15.75
$HUM,107083.285,58.4,16.7
$IMU,107083.302,-21.606,33.935,-27.038,0.13330,-0.21972,1.02636,16.25
$BARO,107083.310,101727.57,15.75
$MAG,107083.328,-0.334,-0.297,-0.199,14.0
$BARO,107083.350,101733.74,15.75
$HUM,107083.366,58.4,16.7
$IMU,107083.378,-7.080,12.634,-28.259,0.15332,-0.15820,1.02734,16.30
$TIME,107083.384,50307.000,2336
$BARO,107083.391,101725.86,15.75
$MAG,107083.423,-0.334,-0.306,-0.198,13.9
$BARO,107083.431,101727.69,15.76
$HUM,107083.446,58.5,16.7
$IMU,107083.455,1.586,0.366,-21.362,0.16699,-0.10791,1.00292,16.33
$BARO,107083.471,101727.64,15.75
$BARO,107083.512,101728.89,15.75
$MAG,107083.519,-0.352,-0.295,-0.202,14.0
$HUM,107083.526,58.4,16.7
$IMU,107083.531,1.098,-6.286,-19.653,0.19970,-0.13330,0.95654,16.27
$BARO,107083.552,101729.94,15.76
$BARO,107083.592,101725.72,15.76
$HUM,107083.607,58.4,16.6
$IMU,107083.608,0.610,-8.972,-26.428,0.34130,-0.11181,1.03173,16.34
$MAG,107083.614,-0.372,-0.288,-0.189,13.8
$BARO,107083.632,101727.96,15.76
$BARO,107083.673,101733.96,15.76
$VBAT,107083.677,3.958
$IMU,107083.684,-13.366,-0.854,-14.282,0.26464,-0.33837,0.95898,16.28
$HUM,107083.687,58.3,16.6
$MAG,107083.710,-0.381,-0.283,-0.193,13.7
$BARO,107083.713,101726.79,15.76
$BARO,107083.753,101719.77,15.76
$IMU,107083.760,-2.929,1.770,-8.483,0.16162,-0.30078,0.82861,16.29
$HUM,107083.767,58.4,16.7
$BARO,107083.794,101719.45,15.77
$MAG,107083.806,-0.387,-0.303,-0.189,14.0
$BARO,107083.834,101717.28,15.77
$IMU,107083.837,7.873,-5.493,-11.840,0.39599,0.01123,1.01123,16.29
$HUM,107083.848,58.4,16.7
$BARO,107083.874,101728.30,15.77
$MAG,107083.901,-0.381,-0.268,-0.192,14.0
$IMU,107083.913,-20.141,5.126,-13.305,0.52490,-0.20898,0.97705,16.33
$BARO,107083.914,101720.23,15.77
$HUM,107083.928,58.6,16.7
$BARO,107083.955,101724.84,15.77
$IMU,107083.990,-21.118,26.306,-13.916,0.39013,-0.40673,0.92871,16.33
$BARO,107083.995,101724.45,15.77
$MAG,107083.997,-0.373,-0.253,-0.178,14.0
$HUM,107084.008,58.5,16.7
$BARO,107084.035,101723.94,15.78
$IMU,107084.066,-6.164,30.517,-16.967,0.26708,-0.33886,0.90917,16.35
$BARO,107084.075,101721.77,15.78
$HUM,107084.089,58.8,16.7
$MAG,107084.092,-0.361,-0.246,-0.178,14.0
$BARO,107084.116,101729.45,15.78
$IMU,107084.143,1.281,21.606,-18.554,0.12060,-0.37841,0.87500,16.28
$BARO,107084.156,101729.50,15.78
$HUM,107084.169,58.8,16.7
$MAG,107084.188,-0.361,-0.261,-0.193,13.9
$BARO,107084.196,101725.11,15.78
$IMU,107084.219,14.221,5.615,-16.967,0.12792,-0.20996,0.91992,16.34
$BARO,107084.237,101722.62,15.78
$HUM,107084.249,58.7,16.7
$BARO,107084.277,101726.82,15.78
$MAG,107084.283,-0.372,-0.270,-0.187,13.8
$IMU,107084.295,9.155,-2.319,-12.512,0.16455,-0.18066,0.91455,16.31
$BARO,107084.317,101722.62,15.78
$HUM,107084.330,58.8,16.7
$BARO,107084.357,101721.62,15.78
$IMU,107084.372,1.708,-6.103,-5.493,0.20458,-0.21630,0.91064,16.33
$MAG,107084.379,-0.376,-0.271,-0.192,14.0
$TIME,107084.384,50308.000,2336
$BARO,107084.398,101732.93,15.79
$HUM,107084.410,58.8,16.7
$BARO,107084.438,101726.89,15.79
$IMU,107084.448,-2.929,-7.507,-1.342,0.22656,-0.22949,0.94287,16.33
$MAG,107084.474,-0.393,-0.255,-0.196,14.0
$BARO,107084.478,101722.38,15.79
$HUM,107084.490,58.7,16.7
$BARO,107084.519,101719.82,15.79
$IMU,107084.525,-6.042,-6.652,-1.831,0.28662,-0.24462,0.95214,16.36
$BARO,107084.559,101724.79,15.80
$MAG,107084.570,-0.393,-0.252,-0.187,14.0
$HUM,107084.571,58.7,16.7
$BARO,107084.599,101728.33,15.80
$IMU,107084.601,-4.333,-1.831,-2.136,0.27783,-0.25488,0.95996,16.31
$BARO,107084.639,101720.06,15.80
$HUM,107084.651,58.7,16.7
$MAG,107084.666,-0.394,-0.250,-0.195,13.9
$IMU,107084.677,-1.342,-1.647,-1.464,0.27929,-0.23632,0.96289,16.31
$BARO,107084.680,101721.92,15.80
$VBAT,107084.691,3.950
$BARO,107084.720,101724.28,15.80
$HUM,107084.731,58.8,16.7
$IMU,107084.754,-0.793,-0.427,-1.342,0.27392,-0.21289,0.96972,16.34
$BARO,107084.760,101731.11,15.80
$MAG,107084.761,-0.384,-0.250,-0.190,14.0
$BARO,107084.800,101723.96,15.80
$HUM,107084.812,58.7,16.7
$IMU,107084.830,-2.685,5.859,1.281,0.57861,-0.18212,1.03955,16.37
$BARO,107084.841,101725.13,15.80
$MAG,107084.857,-0.355,-0.252,-0.189,14.0
$BARO,107084.881,101728.94,15.81
$HUM,107084.892,59.0,16.7
$IMU,107084.907,-11.230,71.228,39.245,1.08642,-0.39501,1.29101,16.38
$BARO,107084.921,101723.96,15.80
$MAG,107084.952,-0.171,-0.264,-0.132,14.0
$BARO,107084.962,101726.18,15.81
$HUM,107084.972,59.5,16.7
$IMU,107084.983,-13.183,183.593,108.703,-0.28369,-0.20263,0.79492,16.39
$BARO,107085.002,101726.99,15.81
$BARO,107085.042,101722.84,15.81
$MAG,107085.048,-0.039,-0.327,-0.070,14.0
$HUM,107085.053,59.2,16.7
$IMU,107085.060,-4.394,148.437,111.572,-0.89160,-0.07519,0.53320,16.39
$BARO,107085.082,101722.45,15.81
$BARO,107085.123,101718.58,15.81
$HUM,107085.133,59.2,16.7
$IMU,107085.136,17.150,49.438,69.396,-0.82373,-0.11132,0.67382,16.40
$MAG,107085.144,-0.019,-0.361,-0.079,14.0
$BARO,107085.163,101716.50,15.82
$BARO,107085.203,101719.97,15.82
$IMU,107085.212,42.419,-13.183,2.258,-0.58398,-0.10839,0.84082,16.34
$HUM,107085.214,59.2,16.7
$MAG,107085.239,-0.051,-0.391,-0.105,14.0
$BARO,107085.244,101722.79,15.82
$BARO,107085.284,101724.23,15.83
$IMU,107085.289,46.997,-26.794,-1.159,-0.75732,-0.02343,1.00390,16.39
$HUM,107085.294,59.4,16.7
$BARO,107085.324,101721.43,15.82
$MAG,107085.335,-0.058,-0.429,-0.144,14.0
$BARO,107085.365,101713.41,15.82
$IMU,107085.365,44.677,-36.682,3.173,-0.45019,0.05468,1.12695,16.40
$HUM,107085.374,59.4,16.8
$TIME,107085.384,50309.000,2336
$BARO,107085.405,101715.58,15.82
$MAG,107085.430,-0.078,-0.462,-0.157,13.9
$IMU,107085.442,39.611,-31.066,6.713,-0.26269,0.10400,0.97949,16.39
$BARO,107085.445,101723.26,15.82
$HUM,107085.454,59.5,16.7
$BARO,107085.485,101716.43,15.83
$IMU,107085.518,24.597,-25.451,26.184,-0.38623,0.24414,1.02978,16.38
$BARO,107085.526,101721.94,15.83
$MAG,107085.526,-0.076,-0.474,-0.174,14.0
$HUM,107085.535,59.5,16.8
$BARO,107085.566,101715.65,15.83
$IMU,107085.595,15.808,-25.268,-10.192,-0.60986,0.38476,1.28222,16.42
$BARO,107085.606,101713.48,15.83
$HUM,107085.615,59.3,16.7
$MAG,107085.622,-0.117,-0.447,-0.193,14.0
$BARO,107085.646,101711.85,15.84
$IMU,107085.671,19.897,-58.288,-53.405,-0.17578,-0.12500,0.89013,16.43
$BARO,107085.687,101717.09,15.84
$HUM,107085.695,59.4,16.8
$VBAT,107085.696,3.955
$MAG,107085.717,-0.177,-0.459,-0.226,13.9
$BARO,107085.727,101713.82,15.84
$IMU,107085.747,12.145,-73.791,10.620,-0.21435,-0.81445,0.47363,16.37
$BARO,107085.767,101725.82,15.84
$HUM,107085.776,59.1,16.8
$BARO,107085.808,101722.23,15.85
$MAG,107085.813,-0.255,-0.507,-0.261,14.0
$IMU,107085.824,57.617,-87.280,-2.380,0.05761,-0.53417,0.21191,16.41
$BARO,107085.848,101719.80,15.84
$HUM,107085.856,58.8,16.7
$BARO,107085.888,101722.55,15.84
$IMU,107085.900,119.689,-86.059,-0.183,0.36816,0.62792,0.41113,16.42
$MAG,107085.909,-0.315,-0.607,-0.265,14.2
$BARO,107085.928,101724.52,15.84
$HUM,107085.936,58.5,16.8
$BARO,107085.969,101715.21,15.85
$IMU,107085.977,122.802,-36.865,-13.000,0.42236,1.39404,0.50390,16.43
$MAG,107086.004,-0.315,-0.660,-0.274,14.0
$BARO,107086.009,101713.38,15.85
$HUM,107086.017,58.6,16.8
$BARO,107086.049,101716.53,15.85
$IMU,107086.053,38.940,-4.028,-11.962,0.27050,1.33007,0.70361,16.37
$BARO,107086.089,101711.26,15.85
$HUM,107086.097,58.5,16.8
$MAG,107086.100,-0.289,-0.618,-0.292,14.0
$IMU,107086.129,-43.945,5.249,-10.620,0.07519,0.52246,0.81835,16.42
$BARO,107086.130,101719.75,15.85
$BARO,107086.170,101720.79,15.86
$HUM,107086.177,58.5,16.8
$MAG,107086.195,-0.306,-0.588,-0.303,14.0
$IMU,107086.206,-28.869,-2.990,0.427,0.23095,0.18750,0.90039,16.47
$BARO,107086.210,101716.58,15.85
$BARO,107086.251,101715.87,15.86
$HUM,107086.258,58.5,16.7
$IMU,107086.282,32.714,5.249,-13.671,0.15966,0.63134,0.89453,16.43
$BARO,107086.291,101722.18,15.86
$MAG,107086.291,-0.279,-0.616,-0.285,13.9
$BARO,107086.331,101722.57,15.86
$HUM,107086.338,58.7,16.7
$IMU,107086.359,45.532,7.812,-10.375,0.22167,0.81347,0.71240,16.41
$BARO,107086.371,101724.82,15.86
$TIME,107086.384,50310.000,2336
$MAG,107086.387,-0.256,-0.628,-0.273,14.0
$BARO,107086.412,101716.14,15.86
$HUM,107086.418,58.7,16.7
$IMU,107086.435,13.610,20.446,-8.483,0.04785,0.75634,0.67968,16.41
$BARO,107086.452,101713.65,15.87
$MAG,107086.482,-0.252,-0.616,-0.259,14.0
$BARO,107086.492,101718.89,15.86
$HUM,107086.499,58.7,16.8
$IMU,107086.512,-3.601,12.878,-4.943,0.05224,0.60937,0.75146,16.46
$BARO,107086.533,101717.19,15.87
$BARO,107086.573,101709.58,15.87
$MAG,107086.578,-0.252,-0.622,-0.258,14.0
$HUM,107086.579,58.6,16.8
$IMU,107086.588,4.882,4.089,0.427,0.10693,0.70996,0.76123,16.42
$BARO,107086.613,101716.87,15.87
$BARO,107086.653,101718.72,15.88
$HUM,107086.659,58.7,16.8
$IMU,107086.664,2.319,4.577,4.455,0.12744,0.82031,0.78613,16.43
$MAG,107086.673,-0.234,-0.609,-0.250,14.0
$BARO,107086.694,101728.57,15.88
$VBAT,107086.696,3.940
$BARO,107086.734,101725.67,15.88
$HUM,107086.740,58.7,16.8
$IMU,107086.741,-27.221,20.263,-10.131,0.24951,0.77001,0.72460,16.45
$MAG,107086.769,-0.211,-0.582,-0.250,14.0
$BARO,107086.774,101724.30,15.88
$BARO,107086.814,101722.14,15.88
$IMU,107086.817,-52.673,41.625,-11.901,-0.15283,0.56347,0.73925,16.42
$HUM,107086.820,59.0,16.8
$BARO,107086.855,101721.14,15.88
$MAG,107086.865,-0.214,-0.543,-0.252,13.9
$IMU,107086.894,-46.508,4.394,-6.530,-0.17871,0.51806,0.67578,16.47
$BARO,107086.895,101723.18,15.89
$HUM,107086.900,59.0,16.8
$BARO,107086.935,101725.55,15.89
$MAG,107086.960,-0.231,-0.508,-0.276,14.0
$IMU,107086.970,-47.302,-24.414,7.812,0.10009,0.58398,0.83691,16.48
$BARO,107086.976,101715.51,15.89
$HUM,107086.980,59.0,16.8
$BARO,107087.016,101716.77,15.89
$IMU,107087.047,-68.237,-9.643,18.371,0.14843,0.18017,0.91308,16.46
$BARO,107087.056,101716.77,15.89
$MAG,107087.056,-0.237,-0.468,-0.286,14.0
$HUM,107087.061,58.9,16.8
$BARO,107087.096,101711.26,15.89
$IMU,107087.123,-32.165,12.207,20.141,0.19091,0.24853,1.07421,16.44
$BARO,107087.137,101725.69,15.89
$HUM,107087.141,59.0,16.8
$MAG,107087.152,-0.211,-0.462,-0.286,14.0
$BARO,107087.177,101723.13,15.89
$IMU,107087.199,-13.000,26.672,10.742,-0.26757,0.18261,0.94091,16.45
$BARO,107087.217,101720.65,15.90
$HUM,107087.221,59.1,16.8
$MAG,107087.247,-0.213,-0.480,-0.282,14.0
$BARO,107087.258,101719.80,15.90
$IMU,107087.276,9.582,5.615,5.798,0.12451,0.26708,0.89794,16.46
$BARO,107087.298,101726.55,15.90
$HUM,107087.301,59.2,16.8
$BARO,107087.338,101718.09,15.90
$MAG,107087.343,-0.184,-0.498,-0.283,14.2
$IMU,107087.352,19.653,20.019,8.483,0.06494,0.36816,1.02832,16.49
$BARO,107087.378,101717.63,15.91
$HUM,107087.382,59.1,16.8
$TIME,107087.384,50311.000,2336
$BARO,107087.419,101724.45,15.91
$IMU,107087.429,18.676,23.559,2.014,-0.10693,0.42089,1.01953,16.50
$MAG,107087.438,-0.172,-0.514,-0.276,14.0
$BARO,107087.459,101724.72,15.91
$HUM,107087.462,59.3,16.8
$BARO,107087.499,101712.70,15.91
$IMU,107087.505,8.728,7.263,-3.295,-0.07519,0.42578,0.98437,16.47
$MAG,107087.534,-0.169,-0.513,-0.270,14.0
$BARO,107087.540,101724.79,15.91
$HUM,107087.542,59.2,16.8
$BARO,107087.580,101707.19,15.91
$IMU,107087.582,-0.183,-10.681,11.047,-0.32275,0.32275,0.96093,16.48
$BARO,107087.620,101726.23,15.92
$HUM,107087.623,59.1,16.9
$MAG,107087.630,-0.219,-0.520,-0.292,14.0
$IMU,107087.658,10.498,-49.011,20.263,-0.01269,0.31054,0.85546,16.49
$BARO,107087.660,101717.19,15.92
$BARO,107087.701,101719.23,15.92
$HUM,107087.703,59.0,16.8
$VBAT,107087.703,3.942
$MAG,107087.725,-0.258,-0.544,-0.283,14.2
$IMU,107087.734,24.719,-44.372,22.094,0.28808,0.45166,0.84326,16.52
$BARO,107087.741,101712.58,15.92
$BARO,107087.781,101723.67,15.92
$HUM,107087.783,58.8,16.9
$IMU,107087.811,17.333,-22.644,31.616,0.33789,0.50000,0.84228,16.53
$MAG,107087.821,-0.265,-0.547,-0.298,14.0
$BARO,107087.822,101724.74,15.92
$BARO,107087.862,101718.04,15.92
$HUM,107087.863,58.8,16.9
$IMU,107087.887,-2.624,-8.666,8.850,0.24902,0.47998,0.88574,16.54
$BARO,107087.902,101718.82,15.93
$MAG,107087.916,-0.274,-0.534,-0.301,14.0
$BARO,107087.942,101713.31,15.93
$HUM,107087.944,58.7,16.9
$IMU,107087.964,-12.695,-9.338,-13.244,0.13281,0.33544,0.93945,16.48
$BARO,107087.983,101710.83,15.93
$MAG,107088.012,-0.285,-0.540,-0.297,14.0
$BARO,107088.023,101718.19,15.94
$HUM,107088.024,58.6,16.8
$IMU,107088.040,0.183,-14.526,-12.268,0.26513,0.38769,0.90087,16.53
$BARO,107088.063,101717.72,15.93
$BARO,107088.103,101728.69,15.94
$HUM,107088.104,58.7,16.9
$MAG,107088.108,-0.283,-0.538,-0.304,14.0
$IMU,107088.117,4.699,4.760,-7.080,0.18115,0.47021,0.90527,16.51
$BARO,107088.144,101725.35,15.94
$BARO,107088.184,101722.11,15.93
$HUM,107088.185,58.6,16.9
$IMU,107088.193,-5.859,-1.037,-7.934,0.13818,0.44628,0.97119,16.51
$MAG,107088.203,-0.282,-0.516,-0.303,14.0
$BARO,107088.224,101721.21,15.94
$BARO,107088.265,101712.34,15.94
$HUM,107088.265,58.6,16.9
$IMU,107088.269,-12.878,-13.244,-12.268,0.17626,0.35742,0.93066,16.50
$MAG,107088.299,-0.300,-0.510,-0.300,14.0
$BARO,107088.305,101714.80,15.95
$BARO,107088.345,101720.70,15.94
$HUM,107088.345,58.5,16.9
$IMU,107088.346,-7.141,-14.404,-8.483,0.22265,0.40039,0.85937,16.51
$TIME,107088.384,50312.000,2336
$BARO,107088.385,101716.11,15.95
$MAG,107088.394,-0.310,-0.498,-0.295,14.2
$IMU,107088.422,-3.234,-15.625,0.061,0.26074,0.42675,0.85937,16.51
$HUM,107088.425,58.5,16.9
$BARO,107088.426,101719.77,15.95
$BARO,107088.466,101717.67,15.95
$MAG,107088.490,-0.315,-0.498,-0.297,14.0
$IMU,107088.499,-5.676,-10.375,14.038,0.26904,0.36035,0.88183,16.51
$BARO,107088.506,101716.50,15.95
$HUM,107088.506,58.4,16.9
$BARO,107088.547,101728.72,15.95
$IMU,107088.575,-4.333,-12.512,11.169,0.29296,0.33691,0.89404,16.53
$HUM,107088.586,58.4,16.9
$MAG,107088.586,-0.337,-0.477,-0.295,14.2
$BARO,107088.587,101718.48,15.95
$BARO,107088.627,101725.55,15.95
$IMU,107088.651,6.103,-13.305,3.540,0.36572,0.36083,0.88574,16.54
$HUM,107088.666,58.3,16.9
$BARO,107088.667,101714.68,15.96
$MAG,107088.681,-0.343,-0.504,-0.298,14.2
$BARO,107088.708,101714.87,15.96
$VBAT,107088.712,3.939
$IMU,107088.728,9.826,-6.042,-2.136,0.37500,0.42675,0.89941,16.52
$HUM,107088.747,58.3,16.9
$BARO,107088.748,101728.84,15.96
$MAG,107088.777,-0.349,-0.502,-0.297,14.0
$BARO,107088.788,101715.65,15.96
$IMU,107088.804,-2.136,0.610,-15.563,0.31884,0.40087,0.88476,16.58
$HUM,107088.827,58.3,16.9
$BARO,107088.829,101724.30,15.96
$BARO,107088.869,101713.43,15.97
$MAG,107088.872,-0.333,-0.487,-0.298,14.2
$IMU,107088.881,-7.324,-0.061,-15.258,0.31738,0.35791,0.87890,16.55
$HUM,107088.907,58.3,16.9
$BARO,107088.909,101718.94,15.97
$BARO,107088.949,101718.04,15.98
$IMU,107088.957,-1.281,-5.676,-10.437,0.26904,0.40380,0.87353,16.55
$MAG,107088.968,-0.352,-0.495,-0.304,14.0
$HUM,107088.987,58.2,16.9
$BARO,107088.990,101720.92,15.97
$BARO,107089.030,101724.33,15.97
$IMU,107089.034,-9.399,-10.314,-15.686,0.41113,0.39306,0.88330,16.54
$MAG,107089.064,-0.348,-0.477,-0.300,14.2
$HUM,107089.068,58.3,16.9
$BARO,107089.070,101720.79,15.98
$IMU,107089.110,-8.300,7.873,-7.751,0.30761,0.33642,0.88525,16.54
$BARO,107089.110,101721.57,15.98
$HUM,107089.148,58.3,16.9
$BARO,107089.151,101717.65,15.98
$MAG,107089.159,-0.351,-0.483,-0.297,14.2
$IMU,107089.186,3.112,14.221,10.986,0.29492,0.39013,0.90722,16.54
$BARO,107089.191,101712.80,15.98
$HUM,107089.228,58.4,16.9
$BARO,107089.231,101714.55,15.98
$MAG,107089.255,-0.318,-0.498,-0.301,14.2
$IMU,107089.263,0.976,24.414,27.221,0.24658,0.39794,0.90917,16.53
$BARO,107089.272,101714.75,15.98
$HUM,107089.309,58.5,16.9
$BARO,107089.312,101718.11,15.98
$IMU,107089.339,-7.141,31.127,39.001,0.26562,0.34912,0.92089,16.55
$MAG,107089.351,-0.294,-0.498,-0.307,14.2
$BARO,107089.352,101711.09,15.99
$TIME,107089.384,50313.000,2336
$HUM,107089.389,58.7,16.9
$BARO,107089.392,101726.13,15.99
$IMU,107089.416,-5.920,29.418,33.264,0.21582,0.24902,0.93408,16.56
$BARO,107089.433,101711.24,15.99
$MAG,107089.446,-0.274,-0.504,-0.298,14.0
$HUM,107089.469,58.7,16.9
$BARO,107089.473,101721.79,15.99
$IMU,107089.492,1.770,17.761,-4.638,0.21923,0.18798,0.95410,16.54
$BARO,107089.513,101705.71,16.00
$MAG,107089.542,-0.244,-0.529,-0.280,14.0
$HUM,107089.549,58.8,16.9
$BARO,107089.554,101721.99,15.99
$IMU,107089.569,18.859,21.606,-22.827,0.22900,0.43945,0.94384,16.54
$BARO,107089.594,101722.65,15.99
$HUM,107089.630,58.9,16.9
$BARO,107089.634,101732.37,16.00
$MAG,107089.637,-0.249,-0.517,-0.289,14.0
$IMU,107089.645,8.239,13.000,-18.737,0.05126,0.36425,0.91650,16.56
$BARO,107089.674,101719.97,16.00
$HUM,107089.710,58.8,16.9
$BARO,107089.715,101716.94,16.01
$IMU,107089.721,2.990,-5.249,-28.747,0.19628,0.38574,0.93261,16.59
$VBAT,107089.724,3.947
$MAG,107089.733,-0.232,-0.511,-0.282,14.2
$BARO,107089.755,101723.11,16.00
$HUM,107089.790,58.9,16.9
$BARO,107089.795,101728.77,16.01
$IMU,107089.798,-0.549,9.460,-27.465,0.13183,0.36279,0.95507,16.58
$MAG,107089.829,-0.222,-0.508,-0.283,14.0
$BARO,107089.835,101713.41,16.01
$HUM,107089.871,58.9,16.9
$IMU,107089.874,5.004,10.681,-25.024,-0.04785,0.34814,0.93164,16.55
$BARO,107089.876,101714.58,16.01
$BARO,107089.916,101721.75,16.01
$MAG,107089.924,-0.232,-0.513,-0.282,14.2
$HUM,107089.951,58.8,16.9
