$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,9dc844eb3d19a4e1585feb47
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,276087.861,101894.10,14.49
$IMU,276087.870,-5.554,-3.601,-26.733,-0.11572,-0.04345,0.73193,15.03
$BARO,276087.901,101894.22,14.48
$MAG,276087.907,-0.208,-0.630,-0.655,12.8
$HUM,276087.922,67.5,15.3
$BARO,276087.941,101895.93,14.49
$IMU,276087.946,-18.493,-18.798,-44.006,0.00439,-0.23828,0.92822,15.02
$BARO,276087.982,101893.13,14.49
$HUM,276088.002,67.5,15.4
$MAG,276088.003,-0.250,-0.612,-0.651,12.7
$BARO,276088.022,101891.10,14.50
$IMU,276088.023,-18.432,-22.277,-44.494,0.19726,-0.51220,1.03857,15.06
$BARO,276088.062,101896.32,14.49
$VBAT,276088.069,4.167
$HUM,276088.082,67.5,15.4
$MAG,276088.098,-0.265,-0.601,-0.646,12.7
$IMU,276088.099,-2.807,-1.281,-33.935,0.30029,-0.50927,1.20849,15.03
$BARO,276088.103,101903.39,14.49
$BARO,276088.143,101895.03,14.50
$HUM,276088.163,67.6,15.3
$IMU,276088.176,-9.277,10.009,-8.422,0.18505,-0.48925,1.06933,15.08
$BARO,276088.183,101891.88,14.50
$MAG,276088.194,-0.261,-0.604,-0.646,12.7
$BARO,276088.223,101891.76,14.50
$HUM,276088.243,67.5,15.4
$IMU,276088.252,-2.014,6.652,2.929,0.15722,-0.19433,0.97558,15.06
$BARO,276088.264,101901.17,14.50
$MAG,276088.290,-0.259,-0.600,-0.631,12.9
$BARO,276088.304,101898.24,14.50
$HUM,276088.323,67.5,15.4
$IMU,276088.329,-10.742,-8.850,16.723,0.19335,-0.36914,0.88964,15.08
$BARO,276088.344,101891.76,14.50
$BARO,276088.385,101887.89,14.50
$MAG,276088.385,-0.247,-0.606,-0.642,12.7
$HUM,276088.404,67.5,15.4
$IMU,276088.405,-0.061,-8.789,14.709,0.15234,-0.21435,0.81982,15.05
$BARO,276088.425,101895.15,14.50
$BARO,276088.465,101894.37,14.50
$MAG,276088.481,-0.253,-0.600,-0.645,12.7
$IMU,276088.481,7.629,-8.117,12.329,0.12695,-0.20410,0.85449,15.11
$HUM,276088.484,67.6,15.4
$BARO,276088.506,101895.64,14.51
$BARO,276088.546,101894.83,14.51
$IMU,276088.558,8.911,-8.850,10.986,0.07861,-0.23339,0.91748,15.05
$HUM,276088.564,67.7,15.4
$MAG,276088.576,-0.259,-0.610,-0.657,12.7
$BARO,276088.586,101901.61,14.51
$BARO,276088.626,101897.85,14.51
$IMU,276088.634,11.962,-4.455,3.784,0.10693,-0.27246,0.99072,15.05
$HUM,276088.645,67.7,15.4
$BARO,276088.667,101906.70,14.51
$MAG,276088.672,-0.253,-0.613,-0.669,12.8
$BARO,276088.707,101890.47,14.52
$IMU,276088.711,13.244,2.258,4.699,0.12011,-0.31250,1.06982,15.09
$HUM,276088.725,67.6,15.3
$BARO,276088.747,101892.71,14.52
$MAG,276088.767,-0.237,-0.607,-0.655,12.8
$IMU,276088.787,-2.136,3.234,10.864,0.08105,-0.34130,1.18017,15.06
$BARO,276088.788,101890.15,14.52
$HUM,276088.806,67.6,15.4
$BARO,276088.828,101882.50,14.52
$MAG,276088.863,-0.217,-0.586,-0.648,12.7
$IMU,276088.863,-25.451,-5.187,25.451,0.13916,-0.46337,0.96826,15.08
$BARO,276088.868,101893.61,14.52
$HUM,276088.886,67.5,15.4
$BARO,276088.909,101890.15,14.53
$IMU,276088.940,-10.803,3.173,26.733,0.17333,-0.35888,0.90820,15.08
$BARO,276088.949,101895.15,14.53
$MAG,276088.958,-0.195,-0.592,-0.646,12.7
$HUM,276088.966,67.7,15.4
$BARO,276088.989,101887.50,14.53
$IMU,276089.016,-3.967,10.070,30.700,0.06933,-0.25390,0.87646,15.10
$BARO,276089.029,101893.17,14.53
$HUM,276089.047,67.6,15.4
$MAG,276089.054,-0.172,-0.592,-0.642,12.8
$BARO,276089.070,101900.44,14.53
$VBAT,276089.086,4.153
$IMU,276089.093,-8.361,4.272,27.404,-0.03808,-0.20654,0.83349,15.06
$BARO,276089.110,101889.32,14.53
$HUM,276089.127,67.6,15.3
$MAG,276089.149,-0.171,-0.600,-0.636,12.7
$BARO,276089.150,101892.66,14.53
$IMU,276089.169,-3.051,-6.469,8.789,-0.03466,-0.23437,0.86376,15.09
$BARO,276089.191,101892.66,14.53
$HUM,276089.207,67.8,15.4
$BARO,276089.231,101897.83,14.54
$MAG,276089.245,-0.196,-0.588,-0.643,12.7
$IMU,276089.246,5.981,-12.573,-8.972,0.02099,-0.23828,0.89599,15.08
$BARO,276089.271,101890.76,14.54
$HUM,276089.288,67.6,15.4
$BARO,276089.312,101895.27,14.54
$IMU,276089.322,15.991,-4.821,-25.085,0.08398,-0.27880,1.00048,15.06
$MAG,276089.340,-0.213,-0.604,-0.646,12.9
$BARO,276089.352,101894.95,14.54
$HUM,276089.368,67.5,15.4
$BARO,276089.392,101892.59,14.54
$IMU,276089.398,16.784,3.723,-28.076,0.10253,-0.35986,1.16894,15.08
$BARO,276089.432,101893.86,14.55
$MAG,276089.436,-0.223,-0.606,-0.667,12.9
$HUM,276089.448,67.6,15.4
$BARO,276089.473,101884.94,14.54
$IMU,276089.475,2.136,-2.990,-17.028,0.16650,-0.57031,1.06445,15.11
$BARO,276089.513,101899.73,14.55
$HUM,276089.529,67.7,15.4
$MAG,276089.531,-0.228,-0.622,-0.654,12.9
$IMU,276089.551,7.629,-2.990,-16.052,0.18652,-0.34619,0.93896,15.09
$BARO,276089.553,101890.64,14.54
$BARO,276089.594,101888.93,14.55
$HUM,276089.609,67.6,15.4
$MAG,276089.627,-0.244,-0.610,-0.652,13.0
$IMU,276089.628,1.647,-9.399,-6.652,0.25048,-0.36572,0.82421,15.08
$BARO,276089.634,101894.52,14.55
$BARO,276089.674,101887.45,14.55
$HUM,276089.689,67.8,15.4
$IMU,276089.704,-1.586,-2.441,-4.699,0.20068,-0.33154,0.81298,15.11
$BARO,276089.714,101894.91,14.55
$MAG,276089.722,-0.243,-0.610,-0.655,13.0
$BARO,276089.755,101894.98,14.55
$HUM,276089.770,67.7,15.4
$IMU,276089.780,-4.394,-0.305,0.671,0.08593,-0.27001,0.81787,15.15
$BARO,276089.795,101896.29,14.55
$MAG,276089.818,-0.247,-0.603,-0.655,12.7
$BARO,276089.835,101888.84,14.56
$HUM,276089.850,67.7,15.4
$IMU,276089.857,-7.751,-8.361,-1.037,0.03369,-0.26171,0.90673,15.15
$BARO,276089.876,101889.08,14.56
$MAG,276089.913,-0.262,-0.600,-0.640,12.7
$BARO,276089.916,101905.34,14.57
$HUM,276089.931,67.6,15.4
$IMU,276089.933,-12.451,-19.653,-0.061,0.09082,-0.33789,0.97656,15.13
$BARO,276089.956,101890.93,14.56
$BARO,276089.996,101899.05,14.57
$MAG,276090.009,-0.273,-0.592,-0.630,12.8
$IMU,276090.010,-8.483,-18.188,4.089,0.16503,-0.41064,1.04589,15.09
$HUM,276090.011,67.6,15.4
$BARO,276090.037,101902.46,14.57
$BARO,276090.077,101894.22,14.57
$IMU,276090.086,-1.586,-7.812,13.244,0.12158,-0.45800,1.05517,15.13
$HUM,276090.091,67.6,15.4
$VBAT,276090.092,4.155
$MAG,276090.104,-0.265,-0.595,-0.642,13.2
$BARO,276090.117,101899.71,14.57
$BARO,276090.158,101903.05,14.57
$IMU,276090.163,6.347,3.662,15.075,0.08154,-0.40966,1.00048,15.08
$HUM,276090.172,67.7,15.4
$BARO,276090.198,101898.61,14.57
$MAG,276090.200,-0.244,-0.597,-0.652,13.0
$BARO,276090.238,101902.07,14.57
$IMU,276090.239,1.708,10.070,26.977,0.17480,-0.41601,1.04931,15.15
$HUM,276090.252,67.5,15.4
$BARO,276090.279,101891.93,14.58
$MAG,276090.295,-0.190,-0.594,-0.651,12.9
$IMU,276090.315,-9.155,19.653,47.485,0.09521,-0.39794,0.89306,15.17
$BARO,276090.319,101899.27,14.58
$HUM,276090.332,67.6,15.4
$BARO,276090.359,101898.29,14.58
$IMU,276090.392,-1.831,17.700,52.368,0.04785,-0.35351,0.92187,15.13
$MAG,276090.391,-0.148,-0.604,-0.645,13.0
$BARO,276090.399,101887.30,14.58
$HUM,276090.413,67.7,15.4
$BARO,276090.440,101897.17,14.58
$IMU,276090.468,-6.591,-1.403,50.109,-0.09570,-0.18505,0.79003,15.15
$BARO,276090.480,101896.51,14.58
$MAG,276090.487,-0.130,-0.595,-0.642,12.9
$HUM,276090.493,67.7,15.4
$BARO,276090.520,101895.15,14.58
$IMU,276090.545,-3.356,-10.925,13.854,0.00927,-0.10156,0.83349,15.09
$BARO,276090.561,101901.49,14.59
$HUM,276090.573,67.7,15.4
$MAG,276090.582,-0.145,-0.597,-0.622,12.5
$BARO,276090.601,101891.08,14.59
$IMU,276090.621,-12.329,3.845,-9.948,0.09667,-0.31298,0.89990,15.16
$BARO,276090.641,101890.30,14.59
$HUM,276090.654,67.7,15.4
$MAG,276090.678,-0.147,-0.583,-0.624,12.9
$BARO,276090.681,101894.91,14.59
$IMU,276090.698,-4.394,24.841,-24.536,-0.04101,-0.52148,0.99267,15.18
$BARO,276090.722,101889.47,14.59
$HUM,276090.734,67.6,15.4
$BARO,276090.762,101897.85,14.59
$MAG,276090.773,-0.169,-0.583,-0.607,13.2
$IMU,276090.774,9.887,13.061,-36.926,0.04199,-0.54248,1.18310,15.17
$BARO,276090.802,101894.25,14.60
$HUM,276090.815,67.6,15.4
$BARO,276090.843,101889.54,14.60
$IMU,276090.850,-4.882,-9.521,-25.634,0.17529,-0.52490,0.98779,15.18
$MAG,276090.869,-0.193,-0.580,-0.612,12.7
$BARO,276090.883,101896.81,14.60
$HUM,276090.895,67.6,15.4
$BARO,276090.923,101895.17,14.60
$IMU,276090.927,-0.244,5.554,-23.803,0.30078,-0.44628,0.94189,15.18
$BARO,276090.964,101899.95,14.60
$MAG,276090.964,-0.180,-0.567,-0.606,12.7
$HUM,276090.975,67.7,15.5
$IMU,276091.003,-7.934,24.719,-4.882,0.09912,-0.44970,0.83251,15.12
$BARO,276091.004,101890.01,14.60
$BARO,276091.044,101890.59,14.61
$HUM,276091.056,67.6,15.4
$MAG,276091.060,-0.177,-0.571,-0.609,12.9
$IMU,276091.080,-5.004,20.629,-7.629,-0.07177,-0.39257,0.79296,15.14
$BARO,276091.084,101886.67,14.61
$VBAT,276091.092,4.174
$BARO,276091.125,101898.34,14.61
$HUM,276091.136,67.6,15.5
$MAG,276091.156,-0.193,-0.577,-0.613,13.2
$IMU,276091.156,5.432,-8.666,-15.380,-0.03662,-0.38818,0.83642,15.20
$BARO,276091.165,101895.00,14.61
$BARO,276091.205,101892.05,14.61
$HUM,276091.217,67.6,15.4
$IMU,276091.232,9.643,-27.099,-15.563,0.09130,-0.43603,0.91455,15.18
$BARO,276091.246,101895.86,14.62
$MAG,276091.251,-0.214,-0.579,-0.628,13.0
$BARO,276091.286,101897.42,14.61
$HUM,276091.297,67.6,15.4
$IMU,276091.309,12.268,-21.057,-10.437,0.11328,-0.44873,0.95849,15.15
$BARO,276091.326,101890.27,14.61
$MAG,276091.347,-0.228,-0.577,-0.637,13.2
$BARO,276091.367,101897.29,14.62
$HUM,276091.377,67.6,15.5
$IMU,276091.385,18.005,-4.455,-9.521,0.07080,-0.43457,0.98388,15.17
$BARO,276091.407,101900.05,14.62
$MAG,276091.442,-0.231,-0.597,-0.643,13.2
$BARO,276091.447,101892.59,14.62
$HUM,276091.458,67.8,15.5
$IMU,276091.462,16.723,4.272,-0.854,0.12207,-0.43750,1.03759,15.19
$BARO,276091.488,101889.84,14.62
$BARO,276091.528,101896.78,14.62
$MAG,276091.538,-0.216,-0.601,-0.637,13.2
$IMU,276091.538,3.356,-0.549,21.301,0.06884,-0.39257,0.86865,15.16
$HUM,276091.538,67.7,15.5
$BARO,276091.568,101896.00,14.62
$BARO,276091.608,101890.37,14.63
$IMU,276091.615,4.882,1.892,17.028,0.09521,-0.35937,0.84667,15.17
$HUM,276091.618,67.7,15.4
$MAG,276091.633,-0.202,-0.613,-0.639,13.2
$BARO,276091.649,101897.17,14.62
$BARO,276091.689,101896.08,14.63
$IMU,276091.691,-5.004,-0.976,20.874,-0.00537,-0.25878,0.82470,15.20
$HUM,276091.699,67.7,15.5
$BARO,276091.729,101901.83,14.63
$MAG,276091.729,-0.199,-0.595,-0.636,13.2
$IMU,276091.767,-12.268,-11.779,15.502,-0.00830,-0.31689,0.86181,15.16
$BARO,276091.770,101900.54,14.63
$HUM,276091.779,67.7,15.4
$BARO,276091.810,101898.90,14.63
$MAG,276091.824,-0.207,-0.595,-0.630,12.8
$IMU,276091.844,-9.216,-20.507,9.033,0.02099,-0.37841,0.89160,15.18
$BARO,276091.850,101894.56,14.63
$HUM,276091.859,67.7,15.4
$BARO,276091.891,101899.76,14.64
$MAG,276091.920,-0.211,-0.597,-0.633,13.0
$IMU,276091.920,-1.708,-22.216,3.295,0.03320,-0.40478,0.92968,15.20
$BARO,276091.931,101895.30,14.64
$HUM,276091.940,67.7,15.5
$BARO,276091.971,101893.35,14.64
$IMU,276091.997,6.958,-18.859,-2.990,0.06250,-0.42480,0.97851,15.21
$BARO,276092.012,101903.75,14.64
$MAG,276092.015,-0.232,-0.612,-0.637,12.7
$HUM,276092.020,67.6,15.5
$BARO,276092.052,101891.96,14.64
$IMU,276092.073,12.939,-11.657,-7.385,0.16650,-0.42578,1.04882,15.19
$BARO,276092.092,101894.83,14.64
$VBAT,276092.092,4.155
$HUM,276092.101,67.7,15.5
$MAG,276092.111,-0.238,-0.613,-0.640,13.2
$BARO,276092.132,101901.97,14.64
$IMU,276092.150,7.385,0.732,5.737,0.22070,-0.41796,1.00390,15.21
$BARO,276092.173,101897.73,14.65
$HUM,276092.181,67.7,15.5
$MAG,276092.206,-0.207,-0.621,-0.648,12.8
$BARO,276092.213,101900.37,14.65
$IMU,276092.226,4.638,12.145,18.798,0.21972,-0.34960,0.91796,15.20
$BARO,276092.253,101896.17,14.65
$HUM,276092.261,67.6,15.5
$BARO,276092.294,101895.51,14.65
$MAG,276092.302,-0.192,-0.639,-0.657,13.2
$IMU,276092.302,8.605,9.887,23.132,0.21728,-0.33691,0.95947,15.20
$BARO,276092.334,101895.66,14.65
$HUM,276092.342,67.7,15.6
$BARO,276092.374,101896.29,14.65
$IMU,276092.379,2.502,0.244,25.024,0.21142,-0.39843,1.01708,15.22
$MAG,276092.398,-0.186,-0.639,-0.649,13.0
$BARO,276092.414,101901.02,14.65
$HUM,276092.422,67.7,15.5
$BARO,276092.455,101894.42,14.66
$IMU,276092.455,-3.601,-10.070,25.390,0.19677,-0.39062,0.91064,15.17
$MAG,276092.493,-0.175,-0.640,-0.648,12.8
$BARO,276092.495,101896.39,14.66
$HUM,276092.503,67.6,15.5
$IMU,276092.532,1.464,-13.977,14.221,0.18164,-0.24609,0.89697,15.23
$BARO,276092.535,101898.15,14.66
$BARO,276092.576,101903.73,14.66
$HUM,276092.583,67.7,15.5
$MAG,276092.589,-0.184,-0.640,-0.655,12.9
$IMU,276092.608,-1.708,-12.878,4.821,0.20361,-0.25732,0.91113,15.26
$BARO,276092.616,101892.18,14.66
$BARO,276092.656,101893.52,14.66
$HUM,276092.663,67.7,15.5
$MAG,276092.684,-0.186,-0.634,-0.654,13.0
$IMU,276092.684,-4.028,-6.103,-0.366,0.14941,-0.25781,0.92333,15.20
$BARO,276092.697,101893.71,14.67
$BARO,276092.737,101898.81,14.66
$HUM,276092.744,67.7,15.5
$IMU,276092.761,-4.150,-2.075,-5.920,0.10693,-0.27539,0.94189,15.21
$BARO,276092.777,101895.93,14.67
$MAG,276092.780,-0.187,-0.627,-0.649,13.2
$BARO,276092.817,101895.08,14.67
$HUM,276092.824,67.7,15.5
$IMU,276092.837,-2.929,-4.150,-5.676,0.11962,-0.29248,0.97363,15.24
$BARO,276092.858,101892.98,14.67
$MAG,276092.875,-0.192,-0.622,-0.657,13.2
$BARO,276092.898,101886.91,14.67
$HUM,276092.904,67.6,15.5
$IMU,276092.914,0.793,0.427,-4.943,0.14257,-0.38427,0.97900,15.21
$BARO,276092.938,101892.08,14.67
$MAG,276092.971,-0.184,-0.637,-0.661,13.0
$BARO,276092.979,101898.68,14.67
$HUM,276092.985,67.6,15.5
$IMU,276092.990,12.817,8.911,-2.929,0.12744,-0.36914,1.08154,15.25
$BARO,276093.019,101895.61,14.67
$BARO,276093.059,101894.91,14.68
$HUM,276093.065,67.6,15.6
$MAG,276093.066,-0.175,-0.631,-0.658,13.2
$IMU,276093.066,3.662,6.652,9.277,0.20849,-0.52099,1.00439,15.20
$VBAT,276093.093,4.166
$BARO,276093.099,101898.49,14.67
$BARO,276093.140,101898.90,14.68
$IMU,276093.143,2.197,7.385,13.671,0.12304,-0.41552,0.73339,15.22
$HUM,276093.146,67.7,15.5
$MAG,276093.162,-0.163,-0.637,-0.666,13.2
$BARO,276093.180,101901.27,14.69
$IMU,276093.219,16.296,15.747,1.647,0.16064,-0.28808,0.85205,15.22
$BARO,276093.220,101893.74,14.68
$HUM,276093.226,67.7,15.6
$MAG,276093.258,-0.160,-0.649,-0.649,12.9
$BARO,276093.261,101888.30,14.68
$IMU,276093.296,-13.244,7.019,15.441,0.02294,-0.28710,0.85205,15.28
$BARO,276093.301,101892.69,14.69
$HUM,276093.306,67.7,15.6
$BARO,276093.341,101895.17,14.69
$MAG,276093.353,-0.159,-0.634,-0.645,13.0
$IMU,276093.372,-23.742,-7.446,1.831,0.01708,-0.40429,0.87744,15.25
$BARO,276093.381,101892.30,14.69
$HUM,276093.387,67.6,15.6
$BARO,276093.422,101901.54,14.69
$MAG,276093.449,-0.180,-0.622,-0.631,13.0
$IMU,276093.449,-14.343,-15.136,-20.751,0.13916,-0.42968,0.97705,15.25
$BARO,276093.462,101901.73,14.69
$HUM,276093.467,67.6,15.6
$BARO,276093.502,101893.54,14.69
$IMU,276093.525,-9.887,-9.582,-26.367,0.21337,-0.45996,0.97656,15.27
$BARO,276093.543,101902.66,14.70
$MAG,276093.544,-0.201,-0.610,-0.639,13.2
$HUM,276093.547,67.7,15.6
$BARO,276093.583,101895.32,14.70
$IMU,276093.602,-2.258,5.249,-21.789,0.22265,-0.45068,0.90283,15.26
$BARO,276093.623,101893.61,14.70
$HUM,276093.628,67.7,15.6
$MAG,276093.640,-0.205,-0.615,-0.633,13.0
$BARO,276093.664,101891.05,14.70
$IMU,276093.678,6.958,15.075,-17.761,0.17724,-0.37500,0.85791,15.26
$BARO,276093.704,101901.36,14.70
$HUM,276093.708,67.7,15.6
$MAG,276093.735,-0.201,-0.612,-0.631,13.2
$BARO,276093.744,101904.90,14.70
$IMU,276093.754,6.896,8.056,-11.657,0.13525,-0.38574,0.89160,15.26
$BARO,276093.784,101887.47,14.71
$HUM,276093.789,67.6,15.6
$BARO,276093.825,101894.69,14.70
$MAG,276093.831,-0.216,-0.627,-0.631,13.0
$IMU,276093.831,0.793,-4.821,-12.390,0.11523,-0.34619,0.92041,15.30
$BARO,276093.865,101907.46,14.71
$HUM,276093.869,67.6,15.5
$BARO,276093.905,101900.97,14.72
$IMU,276093.907,-6.103,-14.953,-17.211,0.18701,-0.43750,0.93994,15.28
$MAG,276093.927,-0.226,-0.607,-0.627,13.2
$BARO,276093.946,101899.54,14.71
$HUM,276093.949,67.6,15.6
$IMU,276093.984,-4.028,-21.118,-12.756,0.25927,-0.47460,0.91943,15.26
$BARO,276093.986,101894.03,14.71
$MAG,276094.022,-0.252,-0.612,-0.633,13.2
$BARO,276094.026,101890.49,14.71
$HUM,276094.030,67.6,15.6
$IMU,276094.060,8.178,-15.380,-7.446,0.29296,-0.39111,0.93603,15.30
$BARO,276094.067,101892.66,14.71
$VBAT,276094.095,4.163
$BARO,276094.107,101898.83,14.72
$HUM,276094.110,67.7,15.5
$MAG,276094.118,-0.244,-0.615,-0.645,13.2
$IMU,276094.136,6.713,-2.014,-4.516,0.26416,-0.36718,0.92089,15.28
$BARO,276094.147,101902.75,14.72
$BARO,276094.187,101903.92,14.72
$HUM,276094.190,67.7,15.6
$MAG,276094.213,-0.231,-0.627,-0.634,13.0
$IMU,276094.213,5.249,12.512,-3.845,0.20361,-0.35791,0.88183,15.31
$BARO,276094.228,101897.20,14.72
$BARO,276094.268,101895.76,14.72
$HUM,276094.271,67.6,15.6
$IMU,276094.289,6.958,18.432,-3.845,0.12939,-0.24853,0.87744,15.33
$BARO,276094.308,101895.95,14.72
$MAG,276094.309,-0.223,-0.628,-0.639,13.2
$BARO,276094.349,101895.22,14.73
$HUM,276094.351,67.6,15.6
$IMU,276094.366,-0.366,9.277,-1.525,0.11328,-0.26660,0.92089,15.29
$BARO,276094.389,101899.63,14.73
$MAG,276094.404,-0.232,-0.621,-0.645,13.0
$BARO,276094.429,101895.03,14.73
$HUM,276094.431,67.7,15.6
$IMU,276094.442,-5.920,-3.112,-2.929,0.16601,-0.33447,0.90820,15.31
$BARO,276094.469,101897.66,14.73
$MAG,276094.500,-0.232,-0.613,-0.652,13.0
$BARO,276094.510,101897.73,14.73
$HUM,276094.512,67.7,15.5
$IMU,276094.519,-2.014,-7.324,-5.554,0.20605,-0.31738,0.94335,15.32
$BARO,276094.550,101896.68,14.73
$BARO,276094.590,101898.66,14.73
$HUM,276094.592,67.6,15.6
$IMU,276094.595,-5.859,-10.986,-1.525,0.20800,-0.20654,1.01953,15.30
$MAG,276094.596,-0.250,-0.606,-0.637,13.2
$BARO,276094.631,101899.71,14.74
$BARO,276094.671,101886.93,14.74
$IMU,276094.671,-24.902,-18.066,1.647,0.22119,-0.38818,0.97216,15.27
$HUM,276094.673,67.6,15.6
$MAG,276094.691,-0.268,-0.588,-0.625,12.9
$BARO,276094.711,101895.17,14.74
$IMU,276094.748,-21.179,-7.629,-13.488,0.21875,-0.35888,0.88720,15.32
$BARO,276094.752,101896.64,14.74
$HUM,276094.753,67.6,15.6
$MAG,276094.787,-0.262,-0.589,-0.609,13.2
$BARO,276094.792,101892.10,14.74
$IMU,276094.824,-6.591,5.798,-14.099,0.22753,-0.36572,0.93115,15.29
$BARO,276094.832,101898.59,14.74
$HUM,276094.833,67.7,15.6
$BARO,276094.872,101893.17,14.74
$MAG,276094.882,-0.253,-0.573,-0.615,13.2
$IMU,276094.901,-6.347,4.882,8.850,0.11523,-0.38818,0.95166,15.31
$BARO,276094.913,101897.68,14.75
$HUM,276094.914,67.7,15.6
$BARO,276094.953,101890.62,14.75
$IMU,276094.977,-2.990,0.732,10.498,0.09863,-0.39892,0.97021,15.29
$MAG,276094.978,-0.259,-0.580,-0.615,13.2
$BARO,276094.993,101898.34,14.75
$HUM,276094.994,67.5,15.6
$BARO,276095.034,101890.42,14.74
$IMU,276095.054,4.394,2.441,8.911,0.17626,-0.39990,0.99462,15.28
$MAG,276095.073,-0.237,-0.588,-0.627,13.2
$BARO,276095.074,101895.47,14.75
$HUM,276095.074,67.6,15.6
$VBAT,276095.108,4.179
$BARO,276095.114,101897.44,14.75
$IMU,276095.130,1.770,11.779,16.601,0.17480,-0.41210,1.01611,15.32
$BARO,276095.155,101899.00,14.75
$HUM,276095.155,67.6,15.6
$MAG,276095.169,-0.207,-0.589,-0.606,13.2
$BARO,276095.195,101898.81,14.76
$IMU,276095.206,-12.817,12.023,25.817,0.14941,-0.49951,1.02636,15.29
$BARO,276095.235,101897.64,14.76
$HUM,276095.235,67.7,15.6
$MAG,276095.264,-0.201,-0.571,-0.606,13.2
$BARO,276095.275,101899.49,14.76
$IMU,276095.283,-15.869,3.967,25.939,0.20605,-0.77197,0.80224,15.34
$HUM,276095.315,67.6,15.6
$BARO,276095.316,101897.12,14.76
$BARO,276095.356,101891.42,14.76
$IMU,276095.359,18.493,7.934,16.967,0.15625,-0.58886,0.79003,15.33
$MAG,276095.360,-0.181,-0.589,-0.613,12.9
$BARO,276095.396,101890.83,14.76
$HUM,276095.396,67.6,15.7
$IMU,276095.436,18.493,-0.183,17.822,0.01660,-0.41015,0.75634,15.30
$BARO,276095.437,101899.68,14.76
$MAG,276095.456,-0.163,-0.607,-0.621,13.2
$HUM,276095.476,67.6,15.6
$BARO,276095.477,101891.22,14.76
$IMU,276095.512,8.239,-21.606,14.526,-0.00488,-0.36181,0.72314,15.30
$BARO,276095.517,101894.44,14.77
$MAG,276095.551,-0.183,-0.600,-0.622,13.2
$BARO,276095.557,101898.95,14.76
$HUM,276095.557,67.7,15.6
$IMU,276095.588,4.760,-29.357,2.075,0.07910,-0.35693,0.78125,15.31
$BARO,276095.598,101894.71,14.77
$HUM,276095.637,67.7,15.6
$BARO,276095.638,101894.25,14.76
$MAG,276095.647,-0.199,-0.607,-0.633,13.3
$IMU,276095.665,-4.211,-20.874,-1.525,0.10937,-0.35888,0.86328,15.35
$BARO,276095.678,101889.40,14.77
$HUM,276095.717,67.6,15.6
$BARO,276095.719,101897.46,14.77
$IMU,276095.741,-7.263,-5.615,-2.929,0.15283,-0.43994,0.95410,15.31
$MAG,276095.742,-0.199,-0.598,-0.628,13.2
$BARO,276095.759,101894.00,14.77
$HUM,276095.798,67.6,15.6
$BARO,276095.799,101907.51,14.78
$IMU,276095.818,-3.845,9.643,0.244,0.29443,-0.51611,1.05419,15.33
$MAG,276095.838,-0.177,-0.589,-0.613,13.0
$BARO,276095.839,101899.05,14.78
$HUM,276095.878,67.6,15.7
$BARO,276095.880,101892.18,14.78
$IMU,276095.894,-15.014,15.991,22.216,0.22363,-0.52929,0.98925,15.32
$BARO,276095.920,101897.10,14.78
$MAG,276095.933,-0.148,-0.585,-0.601,13.2
$HUM,276095.958,67.6,15.6
$BARO,276095.960,101894.05,14.78
$IMU,276095.971,-22.338,10.742,23.498,0.10742,-0.56201,0.82910,15.31
$BARO,276096.001,101892.96,14.78
$MAG,276096.029,-0.144,-0.585,-0.589,13.2
$HUM,276096.039,67.5,15.6
$BARO,276096.041,101898.66,14.78
$IMU,276096.047,-5.554,3.295,6.530,0.16210,-0.52832,0.83789,15.32
$BARO,276096.081,101895.39,14.78
$HUM,276096.119,67.6,15.7
$VBAT,276096.121,4.146
$BARO,276096.122,101894.73,14.78
$IMU,276096.123,-0.732,-8.605,7.629,0.12841,-0.42578,0.78613,15.33
$MAG,276096.125,-0.150,-0.588,-0.604,13.2
$BARO,276096.162,101896.25,14.79
$HUM,276096.199,67.6,15.6
$IMU,276096.200,0.000,-16.601,8.544,0.11621,-0.37548,0.78076,15.34
$BARO,276096.202,101896.17,14.79
$MAG,276096.220,-0.153,-0.589,-0.598,13.2
$BARO,276096.242,101894.03,14.79
$IMU,276096.276,-3.234,-15.869,3.784,0.12841,-0.41601,0.86035,15.36
$HUM,276096.280,67.6,15.6
$BARO,276096.283,101895.66,14.79
$MAG,276096.316,-0.163,-0.585,-0.597,13.2
$BARO,276096.323,101899.15,14.80
$IMU,276096.353,0.305,-10.375,4.760,0.13623,-0.59228,0.90966,15.33
$HUM,276096.360,67.6,15.7
$BARO,276096.363,101896.05,14.79
$BARO,276096.404,101900.44,14.80
$MAG,276096.411,-0.132,-0.615,-0.633,13.2
$IMU,276096.429,33.630,-3.051,13.854,0.16845,-0.49414,1.01562,15.33
