$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,fa7470fbcf5fc1122f2c7e7a
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,24019.873,-0.496,-0.832,-0.694,18.2
$BARO,24019.879,98327.16,19.63
$IMU,24019.892,-2.624,17.272,-12.817,-0.24609,0.10791,1.61035,20.33
$BARO,24019.919,98312.46,19.63
$HUM,24019.943,43.8,20.8
$BARO,24019.959,98337.08,19.63
$IMU,24019.968,3.112,18.188,-14.282,-0.21044,0.20214,1.64257,20.27
$MAG,24019.969,-0.472,-0.843,-0.696,18.2
$BARO,24019.999,98337.69,19.63
$HUM,24020.024,43.8,20.8
$BARO,24020.040,98351.80,19.63
$IMU,24020.045,-1.403,15.808,-26.489,-0.18652,0.13623,1.66845,20.31
$MAG,24020.065,-0.456,-0.859,-0.696,18.2
$BARO,24020.080,98333.89,19.62
$HUM,24020.104,43.7,20.8
$BARO,24020.120,98327.97,19.63
$IMU,24020.121,5.126,16.967,-35.705,-0.17675,0.22509,1.63134,20.32
$BARO,24020.160,98353.71,19.63
$MAG,24020.161,-0.448,-0.879,-0.699,18.0
$HUM,24020.184,43.7,20.8
$IMU,24020.197,3.662,18.005,-36.865,-0.17431,0.26025,1.61914,20.28
$BARO,24020.201,98372.35,19.63
$BARO,24020.241,98350.56,19.63
$MAG,24020.257,-0.415,-0.885,-0.711,18.2
$HUM,24020.265,43.6,20.8
$IMU,24020.274,2.563,15.014,-40.649,-0.08837,0.21826,1.61523,20.27
$BARO,24020.281,98332.69,19.62
$BARO,24020.321,98369.60,19.63
$HUM,24020.345,43.7,20.8
$IMU,24020.350,11.840,20.690,-39.794,-0.07421,0.33496,1.59082,20.28
$MAG,24020.353,-0.414,-0.903,-0.700,18.2
$BARO,24020.362,98343.83,19.63
$TIME,24020.387,375507.000,2368
$BARO,24020.402,98378.30,19.62
$HUM,24020.425,43.7,20.7
$IMU,24020.427,16.479,21.972,-34.301,-0.05957,0.47753,1.57617,20.25
$BARO,24020.442,98379.08,19.62
$MAG,24020.448,-0.393,-0.916,-0.696,18.2
$BARO,24020.482,98334.84,19.62
$IMU,24020.503,20.324,16.235,-40.954,0.01318,0.62646,1.47851,20.31
$HUM,24020.506,43.6,20.7
$BARO,24020.523,98400.70,19.62
$MAG,24020.544,-0.358,-0.930,-0.676,18.2
$BARO,24020.563,98421.71,19.62
$IMU,24020.580,15.197,19.348,-53.039,-0.00683,0.78613,1.47949,20.31
$HUM,24020.586,43.7,20.8
$BARO,24020.603,98408.23,19.62
$MAG,24020.640,-0.336,-0.930,-0.673,18.2
$BARO,24020.643,98451.79,19.62
$IMU,24020.656,2.319,20.935,-60.241,-0.11083,0.72460,1.46875,20.30
$HUM,24020.666,43.7,20.7
$BARO,24020.684,98469.85,19.62
$BARO,24020.724,98476.43,19.62
$IMU,24020.733,0.732,15.625,-58.898,-0.08251,0.71777,1.43115,20.27
$MAG,24020.736,-0.300,-0.916,-0.658,18.2
$HUM,24020.747,43.7,20.8
$VBAT,24020.748,4.074
$BARO,24020.764,98470.49,19.62
$BARO,24020.804,98480.94,19.62
$IMU,24020.809,4.699,10.742,-51.208,-0.11621,0.86621,1.35253,20.29
$HUM,24020.827,43.7,20.7
$MAG,24020.832,-0.276,-0.919,-0.630,18.0
$BARO,24020.845,98486.35,19.62
$BARO,24020.885,98477.19,19.62
$IMU,24020.885,10.131,6.469,-41.503,-0.04296,1.08984,1.27783,20.30
$HUM,24020.907,43.7,20.8
$BARO,24020.925,98483.92,19.62
$MAG,24020.928,-0.265,-0.907,-0.615,18.2
$IMU,24020.962,6.408,2.197,-31.433,-0.03271,1.19580,1.24902,20.30
$BARO,24020.965,98472.83,19.62
$HUM,24020.987,43.7,20.7
$BARO,24021.006,98491.86,19.62
$MAG,24021.024,-0.246,-0.894,-0.595,18.2
$IMU,24021.038,6.225,-3.662,-23.559,0.26611,1.30419,1.14013,20.31
$BARO,24021.046,98494.23,19.62
$HUM,24021.068,43.7,20.7
$BARO,24021.086,98497.57,19.61
$IMU,24021.115,-0.061,15.686,-17.944,0.17138,1.24365,1.02880,20.32
$MAG,24021.120,-0.213,-0.855,-0.580,18.2
$BARO,24021.126,98502.15,19.62
$HUM,24021.148,43.8,20.8
$BARO,24021.167,98507.12,19.62
$IMU,24021.191,-3.417,15.136,-14.709,0.23046,1.22998,0.95263,20.27
$BARO,24021.207,98536.86,19.62
$MAG,24021.216,-0.199,-0.843,-0.573,18.2
$HUM,24021.228,43.8,20.8
$BARO,24021.247,98520.60,19.62
$IMU,24021.268,-7.446,16.418,-14.892,0.31445,1.13085,0.89160,20.30
$BARO,24021.287,98520.80,19.62
$HUM,24021.309,43.8,20.8
$MAG,24021.311,-0.168,-0.814,-0.588,18.2
$BARO,24021.328,98521.55,19.61
$IMU,24021.344,-18.005,20.019,-13.977,0.26513,1.05859,0.86474,20.27
$BARO,24021.368,98517.58,19.61
$TIME,24021.387,375508.000,2368
$HUM,24021.389,43.8,20.7
$MAG,24021.407,-0.133,-0.799,-0.610,17.9
$BARO,24021.408,98513.85,19.62
$IMU,24021.420,-29.663,16.479,-17.700,0.33007,0.84960,0.87500,20.26
$BARO,24021.448,98509.46,19.61
$HUM,24021.469,43.7,20.8
$BARO,24021.489,98527.33,19.62
$IMU,24021.497,-21.972,20.263,-15.258,0.40820,0.89501,0.90966,20.28
$MAG,24021.503,-0.109,-0.804,-0.609,17.9
$BARO,24021.529,98534.64,19.62
$HUM,24021.550,43.8,20.7
$BARO,24021.569,98533.25,19.61
$IMU,24021.573,-26.000,61.035,29.052,1.21435,1.01513,0.82763,20.29
$MAG,24021.599,0.043,-0.861,-0.567,18.0
$BARO,24021.609,98558.67,19.62
$HUM,24021.630,43.9,20.7
$BARO,24021.650,98576.86,19.61
$IMU,24021.650,-56.335,234.252,170.349,0.52441,1.06640,0.41943,20.27
$BARO,24021.690,98540.34,19.61
$MAG,24021.695,0.150,-1.060,-0.408,18.0
$HUM,24021.710,44.1,20.7
$IMU,24021.726,-50.964,321.228,224.060,-0.70166,0.69140,0.55468,20.31
$BARO,24021.730,98548.51,19.61
$VBAT,24021.755,4.080
$BARO,24021.770,98559.82,19.61
$HUM,24021.791,44.3,20.7
$MAG,24021.791,0.124,-1.161,-0.303,18.0
$IMU,24021.803,-8.728,209.777,118.530,-1.29736,0.39208,1.03955,20.27
$BARO,24021.811,98562.94,19.61
$BARO,24021.851,98545.93,19.61
$HUM,24021.871,44.3,20.7
$IMU,24021.879,18.127,32.409,2.502,-0.73925,0.41064,1.12304,20.27
$MAG,24021.887,0.132,-1.155,-0.298,18.2
$BARO,24021.891,98542.32,19.61
$BARO,24021.931,98528.06,19.61
$HUM,24021.951,44.2,20.7
$IMU,24021.955,24.841,-27.099,-16.479,-0.53125,0.22998,1.07617,20.30
$BARO,24021.972,98542.32,19.61
$MAG,24021.983,0.133,-1.161,-0.292,18.2
$BARO,24022.012,98563.35,19.61
$HUM,24022.031,44.3,20.8
$IMU,24022.032,43.151,-45.288,-15.502,-0.38183,0.37646,1.05712,20.31
$BARO,24022.052,98549.85,19.61
$MAG,24022.079,0.157,-1.141,-0.292,17.9
$BARO,24022.092,98571.28,19.61
$IMU,24022.108,42.907,-51.879,-25.634,-0.37548,0.54296,1.13964,20.27
$HUM,24022.112,44.4,20.7
$BARO,24022.133,98582.37,19.61
$BARO,24022.173,98589.87,19.61
$MAG,24022.175,0.162,-1.108,-0.322,18.0
$IMU,24022.185,28.625,-60.974,-32.897,-0.37841,0.53808,1.26123,20.29
$HUM,24022.192,44.4,20.7
$BARO,24022.213,98587.14,19.61
$BARO,24022.253,98580.59,19.61
$IMU,24022.261,28.015,-98.876,-60.791,-0.73730,0.54150,1.22167,20.28
$MAG,24022.270,0.189,-1.023,-0.388,18.2
$HUM,24022.272,44.2,20.7
$BARO,24022.293,98586.90,19.60
$BARO,24022.334,98610.93,19.61
$IMU,24022.338,37.109,-201.171,-130.798,-0.03320,0.68945,0.96484,20.24
$HUM,24022.353,44.0,20.8
$MAG,24022.366,0.153,-0.898,-0.552,18.0
$BARO,24022.374,98644.38,19.61
$TIME,24022.387,375509.000,2368
$BARO,24022.414,98660.88,19.61
$IMU,24022.414,33.203,-215.698,-140.502,0.86376,0.78613,1.07958,20.26
$HUM,24022.433,44.0,20.7
$BARO,24022.454,98649.98,19.61
$MAG,24022.462,0.076,-0.850,-0.604,17.9
$IMU,24022.490,8.789,-114.868,-59.997,0.77392,0.53271,1.16308,20.29
$BARO,24022.495,98663.27,19.61
$HUM,24022.513,44.0,20.8
$BARO,24022.535,98639.87,19.61
$MAG,24022.558,0.052,-0.859,-0.621,18.0
$IMU,24022.567,12.390,-39.367,-9.338,0.49267,0.58105,1.21093,20.27
$BARO,24022.575,98661.07,19.61
$HUM,24022.594,44.0,20.8
$BARO,24022.615,98660.83,19.61
$IMU,24022.643,3.356,-24.597,2.075,0.39990,0.49902,1.31640,20.28
$MAG,24022.654,0.033,-0.870,-0.652,18.2
$BARO,24022.656,98664.27,19.61
$HUM,24022.674,44.1,20.7
$BARO,24022.696,98685.08,19.61
$IMU,24022.720,6.713,-26.977,7.324,0.51416,0.46923,1.32714,20.26
$BARO,24022.736,98691.42,19.61
$MAG,24022.750,0.013,-0.888,-0.651,17.9
$HUM,24022.754,44.1,20.7
$VBAT,24022.763,4.077
$BARO,24022.776,98694.15,19.61
$IMU,24022.796,15.441,-19.348,9.887,0.49804,0.51757,1.34472,20.25
$BARO,24022.817,98709.60,19.60
$HUM,24022.835,44.1,20.7
$MAG,24022.846,-0.006,-0.900,-0.658,18.0
$BARO,24022.857,98693.54,19.60
$IMU,24022.873,7.812,-17.517,8.605,0.47656,0.43847,1.46337,20.30
$BARO,24022.897,98703.46,19.60
$HUM,24022.915,44.0,20.8
$BARO,24022.937,98722.69,19.61
$MAG,24022.942,-0.025,-0.927,-0.654,17.9
$IMU,24022.949,14.221,-16.174,7.812,0.44384,0.53808,1.50292,20.29
$BARO,24022.978,98703.46,19.61
$HUM,24022.995,44.1,20.7
$BARO,24023.018,98735.78,19.60
$IMU,24023.025,11.901,-10.131,7.080,0.31835,0.56738,1.53808,20.31
$MAG,24023.038,-0.034,-0.925,-0.648,18.2
$BARO,24023.058,98695.35,19.60
$HUM,24023.076,44.2,20.8
$BARO,24023.098,98731.96,19.60
$IMU,24023.102,5.310,-9.887,6.591,0.18115,0.53125,1.57031,20.28
$MAG,24023.134,-0.048,-0.936,-0.664,18.2
$BARO,24023.139,98737.95,19.61
$HUM,24023.156,44.1,20.7
$IMU,24023.178,0.488,-13.610,3.417,0.06640,0.47753,1.59863,20.30
$BARO,24023.179,98736.54,19.60
$BARO,24023.219,98761.11,19.60
$MAG,24023.229,-0.061,-0.943,-0.658,18.0
$HUM,24023.236,44.2,20.7
$IMU,24023.255,2.624,-15.075,3.234,-0.03027,0.46289,1.54443,20.27
$BARO,24023.259,98781.63,19.61
$BARO,24023.300,98763.08,19.60
$HUM,24023.317,44.0,20.7
$MAG,24023.325,-0.076,-0.948,-0.666,18.0
$IMU,24023.331,6.347,-17.150,3.662,-0.06298,0.44238,1.46191,20.29
$BARO,24023.340,98780.73,19.60
$BARO,24023.380,98775.73,19.60
$TIME,24023.387,375510.000,2368
$HUM,24023.397,44.1,20.7
$IMU,24023.408,3.845,-15.197,5.249,-0.11669,0.42822,1.43994,20.29
$BARO,24023.420,98788.87,19.60
$MAG,24023.421,-0.081,-0.958,-0.670,18.0
$BARO,24023.461,98776.98,19.60
$HUM,24023.477,44.1,20.7
$IMU,24023.484,0.488,-13.183,7.812,-0.19140,0.40966,1.44677,20.27
$BARO,24023.501,98785.29,19.60
$MAG,24023.517,-0.106,-0.964,-0.675,18.0
$BARO,24023.541,98785.29,19.60
$HUM,24023.558,44.1,20.7
$IMU,24023.560,-4.028,-13.488,11.901,-0.18066,0.33886,1.44628,20.28
$BARO,24023.581,98792.43,19.60
$MAG,24023.613,-0.099,-0.966,-0.667,18.0
$BARO,24023.622,98794.38,19.60
$IMU,24023.637,-3.234,-6.774,13.061,-0.30712,0.33203,1.45068,20.25
$HUM,24023.638,44.1,20.7
$BARO,24023.662,98805.08,19.60
$BARO,24023.702,98789.63,19.59
$MAG,24023.709,-0.114,-0.973,-0.673,18.0
$IMU,24023.713,-4.394,-7.995,13.000,-0.30322,0.29541,1.44287,20.26
$HUM,24023.718,44.1,20.7
$BARO,24023.743,98789.02,19.60
$VBAT,24023.764,4.072
$BARO,24023.783,98820.34,19.60
$IMU,24023.790,-5.920,-12.207,12.268,-0.31152,0.27587,1.44433,20.21
$HUM,24023.799,44.2,20.8
$MAG,24023.805,-0.147,-0.973,-0.687,18.2
$BARO,24023.823,98818.80,19.60
$BARO,24023.863,98808.45,19.60
$IMU,24023.866,-7.385,-13.549,7.324,-0.30664,0.23828,1.43310,20.29
$HUM,24023.879,44.2,20.7
$MAG,24023.901,-0.157,-0.973,-0.678,18.2
$BARO,24023.903,98802.91,19.60
$IMU,24023.943,-6.713,-10.742,11.596,-0.30175,0.18701,1.42431,20.29
$BARO,24023.944,98800.13,19.59
$HUM,24023.959,44.2,20.7
$BARO,24023.984,98829.48,19.60
$MAG,24023.997,-0.174,-0.976,-0.687,18.2
$IMU,24024.019,-4.516,-6.774,7.568,-0.36083,0.18750,1.38476,20.25
$BARO,24024.024,98811.83,19.60
$HUM,24024.040,44.3,20.7
$BARO,24024.064,98822.53,19.60
$MAG,24024.093,-0.180,-0.975,-0.687,18.2
$IMU,24024.095,-3.540,-5.798,11.108,-0.34082,0.16894,1.36083,20.29
$BARO,24024.105,98818.32,19.59
$HUM,24024.120,44.2,20.7
$BARO,24024.145,98826.04,19.59
$IMU,24024.172,-1.647,-3.417,9.277,-0.39257,0.15087,1.31982,20.29
$BARO,24024.185,98833.04,19.60
$MAG,24024.189,-0.195,-0.979,-0.684,18.2
$HUM,24024.200,44.3,20.8
$BARO,24024.225,98816.34,19.59
$IMU,24024.248,0.732,-5.737,11.413,-0.34814,0.18359,1.32275,20.28
$BARO,24024.266,98836.82,19.60
$HUM,24024.280,44.3,20.7
$MAG,24024.284,-0.198,-0.973,-0.691,17.9
$BARO,24024.306,98847.10,19.60
$IMU,24024.325,-8.422,-4.882,13.610,-0.31152,0.08544,1.37353,20.29
$BARO,24024.346,98827.43,19.59
$HUM,24024.361,44.3,20.7
$MAG,24024.380,-0.222,-0.976,-0.709,18.0
$BARO,24024.386,98829.68,19.59
$TIME,24024.387,375511.000,2368
$IMU,24024.401,-12.573,-3.417,12.756,-0.28222,-0.04345,1.39160,20.26
$BARO,24024.427,98830.07,19.60
$HUM,24024.441,44.4,20.7
$BARO,24024.467,98808.42,19.59
$MAG,24024.476,-0.225,-0.951,-0.712,18.2
$IMU,24024.478,-4.516,-5.554,7.263,-0.25390,-0.01806,1.39453,20.25
$BARO,24024.507,98836.55,19.59
$HUM,24024.521,44.4,20.8
$BARO,24024.548,98826.26,19.59
$IMU,24024.554,4.211,-4.882,9.460,-0.15527,-0.04199,1.30322,20.26
$MAG,24024.572,-0.226,-0.957,-0.702,18.2
$BARO,24024.588,98853.42,19.59
$HUM,24024.602,44.3,20.7
$BARO,24024.628,98838.09,19.59
$IMU,24024.631,16.296,-0.305,10.437,-0.12988,0.05712,1.18994,20.29
$MAG,24024.668,-0.231,-0.978,-0.693,18.2
$BARO,24024.668,98848.20,19.59
$HUM,24024.682,44.5,20.7
$IMU,24024.707,14.099,0.793,6.103,-0.10107,0.08447,1.13037,20.24
$BARO,24024.708,98863.68,19.59
$BARO,24024.749,98850.25,19.59
$HUM,24024.762,44.5,20.7
$MAG,24024.764,-0.235,-0.978,-0.697,17.9
$VBAT,24024.767,4.067
$IMU,24024.783,9.521,3.112,4.699,-0.11035,0.07910,1.09375,20.31
$BARO,24024.789,98881.91,19.59
$BARO,24024.829,98878.55,19.59
$HUM,24024.843,44.6,20.7
$MAG,24024.860,-0.232,-0.972,-0.699,18.0
$IMU,24024.860,5.615,5.187,2.929,-0.12695,0.05078,1.11669,20.24
$BARO,24024.870,98838.35,19.59
$BARO,24024.910,98860.90,19.59
$HUM,24024.923,44.6,20.7
$IMU,24024.936,-3.906,5.737,-1.953,-0.16406,-0.00292,1.21484,20.28
$BARO,24024.950,98885.28,19.59
$MAG,24024.956,-0.235,-0.982,-0.706,18.2
$BARO,24024.990,98873.58,19.59
$HUM,24025.003,44.5,20.7
$IMU,24025.013,-5.187,4.943,-1.586,-0.12597,-0.01123,1.23828,20.27
$BARO,24025.031,98864.85,19.59
$MAG,24025.052,-0.225,-0.987,-0.711,18.0
$BARO,24025.071,98865.02,19.58
$HUM,24025.084,44.5,20.7
$IMU,24025.089,-7.446,3.417,-4.028,-0.14892,-0.03759,1.30029,20.26
$BARO,24025.111,98852.13,19.58
$MAG,24025.148,-0.243,-0.975,-0.718,18.0
$BARO,24025.151,98859.12,19.59
$HUM,24025.164,44.5,20.7
$IMU,24025.166,-7.934,1.220,-3.295,-0.10351,-0.12597,1.31542,20.27
$BARO,24025.191,98864.65,19.59
$BARO,24025.232,98874.14,19.58
$IMU,24025.242,-2.746,3.784,-1.892,-0.13720,-0.14111,1.26855,20.29
$MAG,24025.243,-0.226,-0.973,-0.702,18.2
$HUM,24025.244,44.6,20.7
$BARO,24025.272,98871.36,19.58
$BARO,24025.312,98869.21,19.59
$IMU,24025.318,2.197,4.272,-2.868,-0.13183,-0.09667,1.21923,20.25
$HUM,24025.325,44.6,20.7
$MAG,24025.339,-0.226,-0.981,-0.705,18.2
$BARO,24025.352,98884.08,19.59
$TIME,24025.387,375512.000,2368
$BARO,24025.393,98881.11,19.59
$IMU,24025.395,6.958,4.333,-5.981,-0.14990,-0.02636,1.16064,20.25
$HUM,24025.405,44.6,20.7
$BARO,24025.433,98883.11,19.59
$MAG,24025.435,-0.222,-0.993,-0.705,17.9
$IMU,24025.471,5.004,2.868,-3.540,-0.13818,-0.04492,1.11474,20.25
$BARO,24025.473,98879.89,19.58
$HUM,24025.485,44.6,20.7
$BARO,24025.513,98876.13,19.58
$MAG,24025.531,-0.223,-0.996,-0.717,18.2
$IMU,24025.548,2.258,3.906,-1.403,-0.15576,-0.07910,1.10498,20.28
$BARO,24025.554,98887.66,19.59
$HUM,24025.566,44.6,20.7
$BARO,24025.594,98889.39,19.58
$IMU,24025.624,0.732,2.685,-5.249,-0.14013,-0.10205,1.11328,20.23
$MAG,24025.627,-0.214,-0.996,-0.712,18.0
$BARO,24025.634,98889.20,19.58
$HUM,24025.646,44.5,20.7
$BARO,24025.674,98897.29,19.58
$IMU,24025.701,1.708,4.150,-11.596,-0.14941,-0.09960,1.09960,20.24
$BARO,24025.715,98880.28,19.58
$MAG,24025.723,-0.198,-1.003,-0.705,18.0
$HUM,24025.726,44.5,20.7
$BARO,24025.755,98890.95,19.57
$VBAT,24025.770,4.082
$IMU,24025.777,1.525,4.882,-14.404,-0.22314,-0.07958,1.07958,20.22
$BARO,24025.795,98893.56,19.58
$HUM,24025.806,44.6,20.7
$MAG,24025.819,-0.202,-1.002,-0.702,18.2
$BARO,24025.835,98901.70,19.58
$IMU,24025.853,-3.051,-3.051,-19.958,-0.20410,-0.09667,1.07812,20.24
$BARO,24025.876,98899.85,19.58
$HUM,24025.887,44.7,20.7
$MAG,24025.915,-0.205,-0.996,-0.711,18.0
$BARO,24025.916,98902.80,19.57
$IMU,24025.930,-3.784,-10.192,-12.939,-0.14160,-0.09179,1.08300,20.25
$BARO,24025.956,98909.58,19.58
$HUM,24025.967,44.8,20.7
$BARO,24025.996,98894.90,19.58
$IMU,24026.006,-6.896,-10.131,-4.516,-0.12304,-0.10498,1.11718,20.25
$MAG,24026.011,-0.207,-0.987,-0.708,18.0
$BARO,24026.037,98887.81,19.58
$HUM,24026.047,44.6,20.7
$BARO,24026.077,98904.02,19.57
$IMU,24026.083,-10.070,-9.643,-6.896,-0.10253,-0.16357,1.10937,20.27
$MAG,24026.107,-0.220,-0.985,-0.723,18.0
$BARO,24026.117,98905.21,19.58
$HUM,24026.128,44.6,20.7
$BARO,24026.157,98890.91,19.57
$IMU,24026.159,-5.676,-7.873,-9.765,-0.09375,-0.20166,1.08447,20.24
$BARO,24026.198,98884.59,19.57
$MAG,24026.203,-0.214,-0.985,-0.714,18.0
$HUM,24026.208,44.7,20.7
$IMU,24026.236,0.915,-2.868,-12.207,-0.13134,-0.16259,1.01953,20.24
$BARO,24026.238,98892.88,19.57
$BARO,24026.278,98899.07,19.58
$HUM,24026.288,44.8,20.7
$MAG,24026.299,-0.222,-0.987,-0.709,17.9
$IMU,24026.312,5.187,-2.319,-5.981,-0.11865,-0.14111,0.94775,20.25
$BARO,24026.319,98912.11,19.57
$BARO,24026.359,98921.84,19.57
$HUM,24026.369,44.8,20.7
$TIME,24026.387,375513.000,2368
$IMU,24026.388,4.943,-3.234,-1.831,-0.10058,-0.11767,0.92968,20.24
$MAG,24026.394,-0.229,-0.996,-0.718,18.0
$BARO,24026.399,98920.64,19.57
$BARO,24026.439,98930.56,19.57
$HUM,24026.449,44.8,20.7
$IMU,24026.465,3.906,-4.028,-2.014,-0.10302,-0.10595,0.91015,20.26
$BARO,24026.480,98934.93,19.57
$MAG,24026.490,-0.228,-0.985,-0.712,17.9
$BARO,24026.520,98932.93,19.57
$HUM,24026.529,44.7,20.7
$IMU,24026.541,1.098,-3.967,-3.051,-0.09716,-0.10498,0.92773,20.24
$BARO,24026.560,98923.57,19.56
$MAG,24026.586,-0.219,-0.999,-0.720,18.2
$BARO,24026.600,98926.40,19.57
$HUM,24026.609,44.8,20.7
$IMU,24026.618,-2.807,-3.356,1.770,-0.09082,-0.07568,0.93994,20.24
$BARO,24026.641,98945.97,19.57
$BARO,24026.681,98940.87,19.57
$MAG,24026.682,-0.234,-0.979,-0.720,17.9
$HUM,24026.690,44.7,20.7
$IMU,24026.694,-7.934,-1.098,6.164,-0.08496,-0.12158,0.93994,20.27
$BARO,24026.721,98943.39,19.57
$BARO,24026.761,98943.43,19.57
$HUM,24026.770,44.8,20.7
$IMU,24026.771,-10.192,0.305,4.638,-0.10742,-0.11523,0.96337,20.26
$MAG,24026.778,-0.237,-0.976,-0.730,17.9
$VBAT,24026.781,4.076
$BARO,24026.802,98926.40,19.57
$BARO,24026.842,98957.11,19.57
$IMU,24026.847,-10.925,-0.366,0.854,-0.08544,-0.14941,0.95166,20.24
$HUM,24026.850,44.8,20.7
$MAG,24026.874,-0.241,-0.981,-0.726,18.0
$BARO,24026.882,98944.97,19.57
$BARO,24026.922,98939.22,19.57
$IMU,24026.923,-9.094,1.220,-0.244,-0.13378,-0.19189,0.93847,20.24
$HUM,24026.931,44.9,20.7
$BARO,24026.963,98968.95,19.57
$MAG,24026.970,-0.237,-0.970,-0.730,18.0
$IMU,24027.000,-5.310,-1.525,1.403,-0.08300,-0.15527,0.93798,20.25
$BARO,24027.003,98952.92,19.56
$HUM,24027.011,45.0,20.7
$BARO,24027.043,98957.28,19.57
$MAG,24027.066,-0.237,-0.963,-0.736,18.2
$IMU,24027.076,-5.615,0.122,1.953,-0.10253,-0.13134,0.93505,20.25
$BARO,24027.083,98967.03,19.57
$HUM,24027.091,45.0,20.7
$BARO,24027.123,98963.42,19.57
$IMU,24027.153,-7.080,-3.845,-6.896,-0.10742,-0.15966,0.92480,20.25
$MAG,24027.162,-0.243,-0.940,-0.729,18.0
$BARO,24027.164,98964.86,19.57
$HUM,24027.172,44.9,20.7
$BARO,24027.204,98960.03,19.57
$IMU,24027.229,-4.699,-12.329,-19.531,-0.06591,-0.13476,0.92089,20.18
$BARO,24027.244,98972.10,19.56
$HUM,24027.252,44.9,20.7
$MAG,24027.258,-0.249,-0.943,-0.732,17.9
$BARO,24027.284,98996.86,19.56
$IMU,24027.306,-2.563,-13.854,-23.437,-0.03857,-0.14257,0.90478,20.24
$BARO,24027.325,98990.72,19.56
$HUM,24027.332,44.9,20.7
$MAG,24027.354,-0.261,-0.940,-0.739,17.9
$BARO,24027.365,98989.77,19.57
$IMU,24027.382,0.793,-11.901,-16.418,-0.01953,-0.09521,0.86962,20.23
$TIME,24027.387,375514.000,2368
$BARO,24027.405,98994.89,19.56
$HUM,24027.412,45.0,20.7
$BARO,24027.445,99014.56,19.57
$MAG,24027.450,-0.253,-0.942,-0.730,18.2
$IMU,24027.458,2.319,-5.798,-0.244,0.01953,-0.04882,0.83789,20.25
$BARO,24027.486,98999.69,19.57
$HUM,24027.493,44.9,20.7
$BARO,24027.526,98980.07,19.57
$IMU,24027.535,-2.075,8.117,30.151,-0.01562,-0.02001,0.81591,20.27
$MAG,24027.546,-0.265,-0.928,-0.732,18.0
$BARO,24027.566,98993.50,19.56
$HUM,24027.573,44.9,20.7
$BARO,24027.606,98989.38,19.56
$IMU,24027.611,-7.873,19.592,57.006,-0.04980,-0.00830,0.76513,20.23
$MAG,24027.642,-0.268,-0.931,-0.745,17.9
$BARO,24027.647,98980.41,19.56
$HUM,24027.653,45.0,20.6
$BARO,24027.687,98995.28,19.56
$IMU,24027.688,-16.601,25.695,70.983,-0.03857,0.10205,0.70800,20.25
$BARO,24027.727,98987.31,19.56
$HUM,24027.734,45.0,20.7
$MAG,24027.738,-0.256,-0.892,-0.750,17.9
$IMU,24027.764,-43.151,39.001,70.678,-0.16455,0.00732,0.61523,20.23
$BARO,24027.767,99001.62,19.56
$VBAT,24027.783,4.072
$BARO,24027.808,99004.76,19.56
$HUM,24027.814,45.0,20.7
$MAG,24027.833,-0.240,-0.832,-0.757,17.9
$IMU,24027.841,-59.326,37.902,62.805,-0.23144,-0.15087,0.66699,20.25
$BARO,24027.848,99012.34,19.56
$BARO,24027.888,99026.60,19.56
$HUM,24027.894,45.0,20.7
$IMU,24027.917,-58.288,27.954,52.429,-0.26269,-0.29296,0.70556,20.23
$BARO,24027.928,99016.68,19.56
$MAG,24027.929,-0.217,-0.793,-0.774,18.2
$BARO,24027.969,99028.38,19.56
$HUM,24027.975,45.0,20.7
$IMU,24027.994,-55.114,18.127,35.034,-0.30029,-0.38085,0.77001,20.23
$BARO,24028.009,99025.97,19.56
$MAG,24028.025,-0.216,-0.759,-0.765,18.0
$BARO,24028.049,99037.50,19.56
$HUM,24028.055,45.0,20.7
$IMU,24028.070,-44.799,9.399,13.977,-0.33056,-0.47363,0.78564,20.22
$BARO,24028.089,99040.89,19.56
$MAG,24028.121,-0.219,-0.741,-0.766,18.0
$BARO,24028.130,99044.35,19.55
$HUM,24028.135,45.1,20.7
$IMU,24028.146,-24.108,-0.610,7.446,-0.25146,-0.51318,0.76074,20.25
$BARO,24028.170,99036.81,19.55
$BARO,24028.210,99051.15,19.56
$HUM,24028.216,45.1,20.7
$MAG,24028.217,-0.220,-0.723,-0.775,18.2
$IMU,24028.223,-7.019,-2.685,2.685,-0.27001,-0.46435,0.73974,20.22
$BARO,24028.250,99052.10,19.55
$BARO,24028.291,99053.93,19.55
$HUM,24028.296,45.2,20.7
$IMU,24028.299,-0.549,-8.544,-10.192,-0.33251,-0.42089,0.75488,20.19
$MAG,24028.313,-0.249,-0.721,-0.765,17.9
$BARO,24028.331,99045.39,19.56
$BARO,24028.371,99039.45,19.55
$HUM,24028.376,45.1,20.7
