$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1460276875855677b21e5c6f
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,89541.924,-0.517,-0.738,-0.057,16.2
$IMU,89541.952,8.483,-13.610,-9.338,0.08056,0.85498,0.56250,18.53
$BARO,89541.963,101628.10,17.92
$HUM,89541.973,61.4,19.0
$BARO,89542.003,101622.56,17.92
$MAG,89542.020,-0.511,-0.750,-0.069,16.0
$IMU,89542.029,-4.638,-2.502,-12.084,0.06250,0.92675,0.55908,18.50
$BARO,89542.044,101623.83,17.92
$HUM,89542.053,61.5,19.0
$BARO,89542.084,101625.22,17.92
$IMU,89542.105,-34.973,4.089,-13.000,0.09960,0.90625,0.55566,18.52
$MAG,89542.116,-0.489,-0.742,-0.108,16.0
$BARO,89542.124,101622.05,17.93
$HUM,89542.134,61.5,19.0
$BARO,89542.164,101627.39,17.93
$IMU,89542.182,-52.307,20.751,-20.812,-0.10400,0.67871,0.65722,18.49
$TIME,89542.186,550867.000,2334
$BARO,89542.205,101622.66,17.92
$MAG,89542.211,-0.466,-0.714,-0.150,15.9
$HUM,89542.214,61.5,19.0
$VBAT,89542.237,4.124
$BARO,89542.245,101626.88,17.93
$IMU,89542.258,-48.767,16.967,-7.568,-0.22167,0.62548,0.75927,18.52
$BARO,89542.285,101631.61,17.93
$HUM,89542.294,61.5,19.0
$MAG,89542.307,-0.468,-0.694,-0.162,16.2
$BARO,89542.325,101626.88,17.93
$IMU,89542.334,-34.729,0.610,-4.089,-0.14208,0.45996,0.81787,18.52
$BARO,89542.366,101614.42,17.93
$HUM,89542.375,61.5,19.0
$MAG,89542.403,-0.468,-0.700,-0.159,16.2
$BARO,89542.406,101616.01,17.93
$IMU,89542.411,-6.774,1.220,5.004,-0.07861,0.56982,0.83886,18.50
$BARO,89542.446,101624.17,17.93
$HUM,89542.455,61.4,19.0
$BARO,89542.486,101631.02,17.93
$IMU,89542.487,2.502,9.338,8.911,-0.09912,0.54785,0.80664,18.52
$MAG,89542.499,-0.456,-0.709,-0.163,16.0
$BARO,89542.527,101625.95,17.93
$HUM,89542.535,61.5,19.0
$IMU,89542.564,10.070,11.535,1.770,-0.07226,0.58007,0.83447,18.54
$BARO,89542.567,101624.44,17.94
$MAG,89542.595,-0.438,-0.718,-0.162,16.2
$BARO,89542.607,101620.49,17.94
$HUM,89542.616,61.5,19.0
$IMU,89542.640,9.643,12.023,-2.502,-0.21582,0.62304,0.81591,18.52
$BARO,89542.647,101625.63,17.94
$BARO,89542.688,101616.74,17.94
$MAG,89542.690,-0.453,-0.715,-0.163,16.0
$HUM,89542.696,61.4,19.0
$IMU,89542.717,10.559,-3.051,-8.361,-0.11962,0.62011,0.77734,18.55
$BARO,89542.728,101619.76,17.94
$BARO,89542.768,101632.87,17.95
$HUM,89542.776,61.4,19.0
$MAG,89542.786,-0.456,-0.706,-0.156,16.2
$IMU,89542.793,9.155,-3.784,-3.112,-0.13769,0.67333,0.76171,18.51
$BARO,89542.808,101624.32,17.94
$BARO,89542.849,101627.68,17.94
$HUM,89542.856,61.4,19.0
$IMU,89542.869,5.004,-3.784,-5.493,-0.10742,0.65283,0.74755,18.52
$MAG,89542.882,-0.448,-0.723,-0.153,16.2
$BARO,89542.889,101617.98,17.94
$BARO,89542.929,101626.34,17.95
$HUM,89542.937,61.3,19.0
$IMU,89542.946,5.310,0.305,-4.699,-0.11962,0.70019,0.73437,18.52
$BARO,89542.969,101624.37,17.95
$MAG,89542.978,-0.441,-0.726,-0.153,16.3
$BARO,89543.010,101623.27,17.95
$HUM,89543.017,61.5,19.0
$IMU,89543.022,-2.075,2.258,-4.211,-0.14208,0.68066,0.73242,18.57
$BARO,89543.050,101627.73,17.95
$MAG,89543.074,-0.447,-0.724,-0.157,16.2
$BARO,89543.090,101623.86,17.95
$HUM,89543.097,61.3,19.0
$IMU,89543.099,-5.004,-2.197,-4.821,-0.13330,0.65478,0.76171,18.55
$BARO,89543.130,101631.97,17.95
$MAG,89543.170,-0.453,-0.721,-0.157,16.2
$BARO,89543.171,101624.93,17.96
$IMU,89543.175,-4.882,-4.272,-8.911,-0.16308,0.64794,0.77294,18.57
$HUM,89543.178,61.3,19.0
$TIME,89543.186,550868.000,2334
$BARO,89543.211,101624.51,17.96
$VBAT,89543.247,4.117
$BARO,89543.251,101624.25,17.95
$IMU,89543.252,-4.394,-4.577,-5.737,-0.15332,0.64453,0.77490,18.58
$HUM,89543.258,61.4,19.0
$MAG,89543.265,-0.459,-0.718,-0.159,16.0
$BARO,89543.291,101612.91,17.97
$IMU,89543.328,-4.028,-5.371,-1.647,-0.15283,0.61962,0.78906,18.58
$BARO,89543.332,101621.37,17.96
$HUM,89543.338,61.4,19.0
$MAG,89543.361,-0.456,-0.715,-0.157,16.3
$BARO,89543.372,101622.15,17.96
$IMU,89543.404,0.000,-9.948,-4.577,-0.15576,0.58544,0.78857,18.59
$BARO,89543.412,101611.28,17.96
$HUM,89543.419,61.4,19.0
$BARO,89543.452,101619.64,17.96
$MAG,89543.457,-0.466,-0.715,-0.139,16.0
$IMU,89543.481,9.704,-16.723,-10.925,-0.15966,0.56591,0.80126,18.56
$BARO,89543.493,101626.37,17.97
$HUM,89543.499,61.5,19.0
$BARO,89543.533,101624.20,17.96
$MAG,89543.553,-0.480,-0.729,-0.112,16.2
$IMU,89543.557,25.573,-18.493,-12.268,-0.10009,0.56103,0.76220,18.55
$BARO,89543.573,101622.69,17.97
$HUM,89543.579,61.4,19.0
$BARO,89543.613,101623.08,17.97
$IMU,89543.634,46.813,-16.784,-9.338,-0.10888,0.66748,0.67578,18.56
$MAG,89543.649,-0.495,-0.741,-0.073,16.3
$BARO,89543.654,101623.66,17.97
$HUM,89543.660,61.3,19.0
$BARO,89543.694,101622.56,17.97
$IMU,89543.710,52.246,-10.131,-4.028,-0.02685,0.85546,0.63085,18.53
$BARO,89543.734,101627.71,17.97
$HUM,89543.740,61.4,19.0
$MAG,89543.744,-0.511,-0.756,-0.039,16.0
$BARO,89543.774,101626.32,17.97
$IMU,89543.787,28.686,-3.417,14.709,-0.00390,0.94238,0.60498,18.54
$BARO,89543.815,101623.61,17.98
$HUM,89543.820,61.4,19.1
$MAG,89543.840,-0.516,-0.744,-0.030,16.0
$BARO,89543.855,101619.00,17.97
$IMU,89543.863,2.563,-4.272,10.498,-0.00732,0.85058,0.57275,18.56
$BARO,89543.895,101625.20,17.98
$HUM,89543.901,61.3,19.1
$BARO,89543.935,101623.61,17.98
$MAG,89543.936,-0.523,-0.745,-0.027,16.0
$IMU,89543.939,-9.277,-6.958,0.366,-0.00585,0.81054,0.63037,18.58
$BARO,89543.976,101625.98,17.98
$HUM,89543.981,61.4,19.0
$BARO,89544.016,101627.76,17.98
$IMU,89544.016,-12.145,-8.483,-7.385,-0.01269,0.72460,0.64453,18.54
$MAG,89544.032,-0.516,-0.759,-0.045,16.2
$BARO,89544.056,101625.07,17.98
$HUM,89544.061,61.3,19.0
$IMU,89544.092,-5.432,-7.934,-11.230,-0.02832,0.76513,0.64550,18.59
$BARO,89544.096,101617.54,17.98
$MAG,89544.128,-0.502,-0.753,-0.046,16.2
$BARO,89544.137,101629.14,17.98
$HUM,89544.142,61.3,19.0
$IMU,89544.169,-6.774,-8.911,-15.991,-0.05468,0.75927,0.66894,18.56
$BARO,89544.177,101625.73,17.98
$TIME,89544.186,550869.000,2334
$BARO,89544.217,101622.37,17.98
$HUM,89544.222,61.3,19.0
$MAG,89544.223,-0.498,-0.774,-0.058,16.0
$IMU,89544.245,-6.408,-12.573,-24.230,-0.09423,0.68212,0.64892,18.57
$BARO,89544.257,101624.61,17.99
$VBAT,89544.259,4.124
$BARO,89544.298,101617.96,17.98
$HUM,89544.302,61.3,19.1
$MAG,89544.319,-0.475,-0.762,-0.046,16.2
$IMU,89544.322,-0.122,-22.644,-32.592,-0.17480,0.82373,0.67333,18.56
$BARO,89544.338,101632.90,17.99
$BARO,89544.378,101618.66,17.99
$HUM,89544.382,61.3,19.1
$IMU,89544.398,-9.643,-46.630,-45.471,-0.14941,0.75195,0.66748,18.59
$MAG,89544.415,-0.484,-0.771,-0.036,16.0
$BARO,89544.418,101633.51,17.99
$BARO,89544.459,101622.83,17.99
$HUM,89544.463,61.4,19.1
$IMU,89544.474,-11.474,-58.410,-37.170,-0.06250,0.76660,0.69042,18.57
$BARO,89544.499,101620.54,18.00
$MAG,89544.511,-0.481,-0.780,-0.045,16.0
$BARO,89544.539,101622.71,18.00
$HUM,89544.543,61.4,19.1
$IMU,89544.551,-19.287,-49.865,-0.244,-0.09716,0.74414,0.61035,18.61
$BARO,89544.579,101618.35,18.00
$MAG,89544.607,-0.529,-0.751,-0.063,16.2
$BARO,89544.620,101622.32,18.00
$HUM,89544.623,61.3,19.1
$IMU,89544.627,-45.166,-46.875,19.409,0.30957,0.86523,0.71972,18.63
$BARO,89544.660,101625.27,18.00
$BARO,89544.700,101623.88,18.00
$MAG,89544.703,-0.519,-0.727,-0.132,16.3
$HUM,89544.704,61.5,19.1
$IMU,89544.704,-86.181,-10.437,-23.803,0.24658,0.59033,0.74121,18.60
$BARO,89544.740,101624.95,18.00
$IMU,89544.780,-94.360,12.390,-58.288,0.21533,0.30566,0.83496,18.66
$BARO,89544.781,101625.34,18.00
$HUM,89544.784,61.3,19.1
$MAG,89544.799,-0.469,-0.702,-0.196,16.2
$BARO,89544.821,101621.44,18.00
$IMU,89544.857,-66.467,43.945,-64.514,0.28808,0.00244,1.00146,18.59
$BARO,89544.861,101626.78,18.01
$HUM,89544.864,61.3,19.0
$MAG,89544.894,-0.372,-0.705,-0.222,16.2
$BARO,89544.901,101630.34,18.00
$IMU,89544.933,-16.052,96.130,-43.701,-0.50927,0.05566,0.95166,18.61
$BARO,89544.942,101620.61,18.00
$HUM,89544.945,61.3,19.1
$BARO,89544.982,101623.44,18.01
$MAG,89544.990,-0.321,-0.723,-0.213,16.2
$IMU,89545.009,22.583,64.880,-19.348,-0.68896,0.38574,0.85107,18.63
$BARO,89545.022,101629.24,18.01
$HUM,89545.025,61.4,19.1
$BARO,89545.062,101617.76,18.01
$MAG,89545.086,-0.312,-0.727,-0.201,16.2
$IMU,89545.086,18.127,14.831,-12.451,-0.54003,0.43847,0.85156,18.62
$BARO,89545.103,101625.42,18.01
$HUM,89545.105,61.2,19.0
$BARO,89545.143,101620.35,18.01
$IMU,89545.162,9.582,-7.385,6.042,-0.45214,0.40332,0.84912,18.65
$MAG,89545.182,-0.322,-0.733,-0.198,16.0
$BARO,89545.183,101618.37,18.01
$HUM,89545.186,61.4,19.1
$TIME,89545.186,550870.000,2334
$BARO,89545.223,101627.58,18.02
$IMU,89545.239,6.896,-18.005,20.019,-0.43457,0.36914,0.85595,18.59
$BARO,89545.264,101620.93,18.01
$HUM,89545.266,61.3,19.1
$VBAT,89545.275,4.124
$MAG,89545.278,-0.364,-0.723,-0.192,16.2
$BARO,89545.304,101626.22,18.02
$IMU,89545.315,6.591,-27.465,23.254,-0.33300,0.27636,0.90478,18.60
$BARO,89545.344,101623.64,18.02
$HUM,89545.346,61.3,19.1
$MAG,89545.373,-0.402,-0.733,-0.163,16.0
$BARO,89545.384,101625.03,18.02
$IMU,89545.392,23.803,-35.766,16.296,-0.32128,0.31591,0.94091,18.63
$BARO,89545.425,101626.80,18.02
$HUM,89545.427,61.4,19.0
$BARO,89545.465,101620.47,18.02
$IMU,89545.468,43.395,-66.284,-32.226,-0.54882,0.46386,0.83886,18.63
$MAG,89545.469,-0.430,-0.763,-0.114,16.2
$BARO,89545.505,101619.18,18.03
$HUM,89545.507,61.3,19.1
$IMU,89545.544,55.480,-129.577,-115.478,0.01171,0.62841,0.63867,18.63
$BARO,89545.545,101628.27,18.03
$MAG,89545.565,-0.444,-0.793,-0.058,16.3
$BARO,89545.586,101632.68,18.03
$HUM,89545.587,61.4,19.1
$IMU,89545.621,47.180,-116.333,-107.299,0.32763,0.76757,0.69775,18.63
$BARO,89545.626,101621.73,18.02
$MAG,89545.661,-0.436,-0.798,-0.033,16.2
$BARO,89545.666,101624.29,18.03
$HUM,89545.668,61.3,19.1
$IMU,89545.697,21.301,-48.950,-35.156,0.27148,0.72314,0.74804,18.63
$BARO,89545.706,101621.22,18.03
$BARO,89545.747,101619.18,18.03
$HUM,89545.748,61.2,19.1
$MAG,89545.757,-0.439,-0.801,-0.045,16.2
$IMU,89545.774,2.746,5.493,9.216,0.09375,0.69238,0.79687,18.59
$BARO,89545.787,101623.00,18.03
$BARO,89545.827,101631.17,18.04
$HUM,89545.828,61.2,19.1
$IMU,89545.850,-9.155,22.094,20.935,-0.11328,0.57763,0.80468,18.65
$MAG,89545.853,-0.442,-0.793,-0.049,16.2
$BARO,89545.867,101621.27,18.04
$BARO,89545.908,101624.05,18.04
$HUM,89545.909,61.4,19.1
$IMU,89545.927,-9.704,-0.549,12.268,0.04150,0.55468,0.81396,18.63
$BARO,89545.948,101624.32,18.04
$MAG,89545.948,-0.448,-0.793,-0.058,16.3
$BARO,89545.988,101614.42,18.04
$HUM,89545.989,61.3,19.1
$IMU,89546.003,-10.498,-1.892,2.563,0.04199,0.54199,0.87402,18.62
$BARO,89546.028,101629.46,18.04
$MAG,89546.044,-0.450,-0.792,-0.064,16.4
$BARO,89546.069,101632.02,18.04
$HUM,89546.069,61.4,19.0
$IMU,89546.079,-9.582,5.249,-0.610,0.00585,0.47265,0.85644,18.64
$BARO,89546.109,101625.10,18.04
$MAG,89546.140,-0.454,-0.786,-0.073,16.3
$BARO,89546.149,101622.73,18.04
$HUM,89546.150,61.3,19.1
$IMU,89546.156,-6.652,0.549,-1.342,0.03271,0.56445,0.89990,18.67
$TIME,89546.186,550871.000,2334
$BARO,89546.189,101624.44,18.05
$BARO,89546.230,101627.73,18.04
$HUM,89546.230,61.4,19.1
$IMU,89546.232,-13.854,-3.662,-0.427,0.09863,0.44628,0.89941,18.65
$MAG,89546.236,-0.448,-0.781,-0.085,16.2
$BARO,89546.270,101614.69,18.04
$VBAT,89546.291,4.113
$IMU,89546.309,-4.882,4.821,4.394,0.05273,0.46386,0.87841,18.62
$BARO,89546.310,101625.95,18.04
$HUM,89546.310,61.3,19.2
$MAG,89546.332,-0.457,-0.780,-0.082,16.3
$BARO,89546.350,101624.25,18.05
$IMU,89546.385,3.295,5.859,10.864,0.09179,0.49365,0.89208,18.63
$HUM,89546.391,61.4,19.1
$BARO,89546.391,101626.63,18.05
$MAG,89546.428,-0.462,-0.787,-0.076,16.3
$BARO,89546.431,101623.34,18.05
$IMU,89546.462,6.774,10.437,17.333,0.21679,0.49267,0.87988,18.67
$BARO,89546.471,101623.73,18.05
$HUM,89546.471,61.3,19.1
$BARO,89546.511,101627.10,18.06
$MAG,89546.523,-0.456,-0.772,-0.078,16.3
$IMU,89546.538,9.277,41.687,34.118,0.13867,0.53955,0.82958,18.60
$HUM,89546.551,61.3,19.2
$BARO,89546.552,101622.95,18.05
$BARO,89546.592,101621.61,18.06
$IMU,89546.614,8.056,67.016,52.001,-0.05078,0.62646,0.80761,18.67
$MAG,89546.619,-0.460,-0.780,-0.096,16.3
$BARO,89546.632,101618.01,18.06
$HUM,89546.632,61.3,19.1
$BARO,89546.672,101627.88,18.06
$IMU,89546.691,-2.197,71.655,48.828,-0.13476,0.52880,0.78369,18.66
$HUM,89546.712,61.3,19.2
$BARO,89546.713,101620.52,18.06
$MAG,89546.715,-0.438,-0.768,-0.105,16.3
$BARO,89546.753,101619.32,18.06
$IMU,89546.767,-0.976,67.687,42.236,-0.31884,0.62402,0.78222,18.65
$HUM,89546.792,61.3,19.1
$BARO,89546.793,101625.24,18.06
$MAG,89546.811,-0.463,-0.759,-0.120,16.3
$BARO,89546.833,101620.10,18.06
$IMU,89546.844,-4.760,49.072,51.635,-0.18310,0.70214,0.79833,18.67
$HUM,89546.872,61.3,19.1
$BARO,89546.874,101627.22,18.06
$MAG,89546.907,-0.472,-0.739,-0.148,16.2
$BARO,89546.914,101630.27,18.07
$IMU,89546.920,-20.629,41.564,68.054,-0.23437,0.61816,0.81103,18.61
$HUM,89546.953,61.2,19.1
$BARO,89546.954,101629.46,18.07
$BARO,89546.994,101624.73,18.07
$IMU,89546.997,-32.897,16.479,62.316,-0.41503,0.54052,0.80419,18.63
$MAG,89547.002,-0.496,-0.703,-0.165,16.3
$HUM,89547.033,61.2,19.2
$BARO,89547.035,101629.88,18.07
$IMU,89547.073,-38.513,-40.710,70.068,-0.07128,0.51220,0.81103,18.63
$BARO,89547.075,101622.15,18.07
$MAG,89547.098,-0.577,-0.658,-0.163,16.3
$HUM,89547.113,61.3,19.1
$BARO,89547.115,101619.39,18.07
$IMU,89547.149,-41.564,-50.170,69.580,0.40039,0.18505,0.92626,18.63
$BARO,89547.155,101625.05,18.06
$TIME,89547.186,550872.000,2334
$HUM,89547.194,61.2,19.2
$MAG,89547.194,-0.597,-0.621,-0.159,16.3
$BARO,89547.196,101624.59,18.07
$IMU,89547.226,-9.521,-12.084,35.217,0.34130,0.17773,1.03125,18.69
$BARO,89547.236,101619.47,18.07
$HUM,89547.274,61.2,19.1
$BARO,89547.276,101623.61,18.07
$MAG,89547.290,-0.579,-0.649,-0.145,16.3
$VBAT,89547.291,4.130
$IMU,89547.302,23.010,-5.432,-22.216,0.00048,0.40087,0.90332,18.64
$BARO,89547.316,101626.56,18.07
$HUM,89547.354,61.2,19.1
$BARO,89547.357,101624.66,18.08
$IMU,89547.379,28.564,-22.705,-32.165,0.26660,0.50341,0.83984,18.69
$MAG,89547.386,-0.594,-0.661,-0.138,16.3
$BARO,89547.397,101630.80,18.08
$HUM,89547.435,61.2,19.1
$BARO,89547.437,101622.49,18.07
$IMU,89547.455,20.996,-11.352,-9.216,0.23437,0.61962,0.82470,18.67
$BARO,89547.477,101631.78,18.08
$MAG,89547.482,-0.579,-0.669,-0.120,16.0
$HUM,89547.515,61.3,19.1
$BARO,89547.518,101619.00,18.09
$IMU,89547.532,2.563,-3.417,-14.282,0.23632,0.53515,0.85351,18.68
$BARO,89547.558,101621.17,18.08
$MAG,89547.577,-0.574,-0.673,-0.121,16.2
$HUM,89547.595,61.2,19.1
$BARO,89547.598,101621.78,18.08
$IMU,89547.608,0.366,5.187,-10.803,0.16699,0.46142,0.88183,18.67
$BARO,89547.638,101616.49,18.09
$MAG,89547.673,-0.576,-0.685,-0.109,16.3
$HUM,89547.676,61.3,19.2
$BARO,89547.679,101623.42,18.09
$IMU,89547.684,9.216,0.671,-11.291,0.09912,0.51611,0.87597,18.64
$BARO,89547.719,101621.71,18.09
$HUM,89547.756,61.2,19.2
$BARO,89547.759,101619.47,18.09
$IMU,89547.761,9.887,-14.831,-25.512,0.11181,0.51708,0.84570,18.70
$MAG,89547.769,-0.574,-0.696,-0.096,16.3
$BARO,89547.799,101623.88,18.09
$HUM,89547.836,61.2,19.2
$IMU,89547.837,15.441,-28.442,-38.024,0.15869,0.58349,0.78515,18.70
$BARO,89547.840,101619.35,18.09
$MAG,89547.865,-0.559,-0.714,-0.084,16.3
$BARO,89547.880,101620.81,18.10
$IMU,89547.914,12.207,-29.907,-40.527,0.24218,0.58251,0.74267,18.71
$HUM,89547.917,61.2,19.1
$BARO,89547.920,101628.05,18.09
$BARO,89547.960,101618.61,18.10
$MAG,89547.961,-0.540,-0.727,-0.067,16.3
$IMU,89547.990,15.625,-13.183,-41.198,0.14941,0.69140,0.77294,18.72
$HUM,89547.997,61.2,19.1
$BARO,89548.001,101622.39,18.10
$BARO,89548.041,101627.51,18.10
$MAG,89548.057,-0.520,-0.739,-0.075,16.2
$IMU,89548.067,2.868,-16.723,-42.846,0.09423,0.68798,0.76123,18.67
$HUM,89548.077,61.1,19.2
$BARO,89548.081,101621.78,18.10
$BARO,89548.121,101623.68,18.09
$IMU,89548.143,-10.681,-32.104,-56.884,0.10107,0.64062,0.77978,18.68
$MAG,89548.153,-0.495,-0.751,-0.073,16.2
$HUM,89548.157,61.2,19.2
$BARO,89548.162,101622.64,18.10
$TIME,89548.186,550873.000,2334
$BARO,89548.202,101621.00,18.10
$IMU,89548.219,-16.418,-30.029,-61.035,0.14111,0.65380,0.83740,18.70
$HUM,89548.238,61.2,19.2
$BARO,89548.242,101620.86,18.10
$MAG,89548.248,-0.478,-0.760,-0.079,16.3
$BARO,89548.282,101620.08,18.10
$IMU,89548.296,-24.658,-29.174,-51.757,-0.00683,0.54833,0.84375,18.73
$VBAT,89548.296,4.116
$HUM,89548.318,61.2,19.1
$BARO,89548.323,101624.68,18.10
$MAG,89548.344,-0.469,-0.763,-0.094,16.4
$BARO,89548.363,101628.85,18.11
$IMU,89548.372,-24.414,-40.100,-52.490,0.15380,0.50146,0.85351,18.72
$HUM,89548.398,61.1,19.2
$BARO,89548.403,101618.96,18.10
$MAG,89548.440,-0.460,-0.765,-0.094,16.3
$BARO,89548.443,101622.78,18.11
$IMU,89548.449,-20.141,-19.287,-37.109,0.05371,0.48144,0.88818,18.70
$HUM,89548.479,61.2,19.2
$BARO,89548.484,101629.90,18.11
$BARO,89548.524,101637.02,18.11
$IMU,89548.525,-16.052,-11.474,-26.794,0.06542,0.48144,0.89794,18.68
$MAG,89548.536,-0.447,-0.768,-0.106,16.4
$HUM,89548.559,61.2,19.1
$BARO,89548.564,101630.10,18.11
$IMU,89548.602,-10.742,-5.920,-13.916,-0.02392,0.48339,0.93066,18.71
$BARO,89548.604,101625.37,18.11
$MAG,89548.632,-0.447,-0.768,-0.105,16.2
$HUM,89548.639,61.2,19.2
$BARO,89548.645,101620.08,18.12
$IMU,89548.678,-10.864,-11.779,0.915,0.05712,0.46289,0.90283,18.74
$BARO,89548.685,101625.03,18.12
$HUM,89548.720,61.1,19.1
$BARO,89548.725,101624.22,18.12
$MAG,89548.728,-0.445,-0.766,-0.114,16.3
$IMU,89548.754,-9.155,3.723,5.615,0.12548,0.43554,0.84716,18.76
$BARO,89548.765,101623.25,18.12
$HUM,89548.800,61.2,19.2
$BARO,89548.806,101627.97,18.12
$MAG,89548.823,-0.444,-0.763,-0.121,16.4
$IMU,89548.831,-1.464,16.967,14.587,0.10107,0.56640,0.86572,18.71
$BARO,89548.846,101630.05,18.12
$HUM,89548.880,61.1,19.2
$BARO,89548.886,101626.61,18.12
$IMU,89548.907,-21.972,17.578,24.291,0.20019,0.56982,0.87841,18.74
$MAG,89548.919,-0.466,-0.760,-0.151,16.3
$BARO,89548.926,101615.59,18.12
$HUM,89548.961,61.1,19.2
$BARO,89548.967,101626.88,18.12
$IMU,89548.984,-37.963,38.269,11.169,0.00634,0.31689,0.83740,18.70
$BARO,89549.007,101617.37,18.12
$MAG,89549.015,-0.435,-0.747,-0.181,16.3
$HUM,89549.041,61.1,19.1
$BARO,89549.047,101623.00,18.12
$IMU,89549.060,-17.089,30.639,-2.746,-0.25683,0.25146,0.93457,18.68
$BARO,89549.087,101625.37,18.13
$MAG,89549.111,-0.462,-0.745,-0.180,16.3
$HUM,89549.121,61.1,19.2
$BARO,89549.128,101630.56,18.13
$IMU,89549.137,0.610,-20.568,17.700,-0.03613,0.41748,0.95849,18.71
$BARO,89549.168,101615.47,18.13
$TIME,89549.186,550874.000,2334
$HUM,89549.202,61.0,19.2
$MAG,89549.207,-0.462,-0.748,-0.193,16.3
$BARO,89549.208,101625.29,18.13
$IMU,89549.213,-12.451,-15.075,-7.934,0.29833,0.32324,0.96044,18.70
$BARO,89549.248,101614.35,18.13
$HUM,89549.282,61.1,19.2
$BARO,89549.289,101622.86,18.13
$IMU,89549.289,-2.807,28.442,3.906,-0.18994,0.27197,1.02294,18.70
$MAG,89549.303,-0.463,-0.742,-0.184,16.3
$VBAT,89549.306,4.124
$BARO,89549.329,101629.78,18.13
$HUM,89549.362,61.1,19.2
$IMU,89549.366,17.822,34.912,33.325,0.10058,0.37744,0.86718,18.75
$BARO,89549.369,101623.25,18.13
$MAG,89549.398,-0.429,-0.751,-0.192,16.3
$BARO,89549.409,101628.46,18.13
$IMU,89549.442,8.789,45.959,44.250,-0.13378,0.55468,0.92578,18.67
$HUM,89549.443,61.1,19.2
$BARO,89549.450,101621.93,18.14
$BARO,89549.490,101613.11,18.14
$MAG,89549.494,-0.429,-0.747,-0.198,16.3
$IMU,89549.519,-17.883,21.850,26.977,-0.22363,0.41992,0.96044,18.71
$HUM,89549.523,61.1,19.2
$BARO,89549.530,101614.69,18.14
$BARO,89549.570,101624.85,18.14
$MAG,89549.590,-0.462,-0.727,-0.205,16.3
$IMU,89549.595,-19.653,-8.850,19.592,-0.15576,0.32470,0.95361,18.70
$HUM,89549.603,61.1,19.2
$BARO,89549.611,101623.08,18.14
$BARO,89549.651,101622.61,18.14
$IMU,89549.672,-16.845,-38.696,17.333,-0.21289,0.25927,0.99462,18.75
$HUM,89549.683,61.0,19.2
$MAG,89549.686,-0.504,-0.715,-0.198,16.3
$BARO,89549.691,101622.54,18.15
$BARO,89549.731,101629.19,18.14
$IMU,89549.748,-5.493,-58.105,15.075,0.11523,0.33447,0.95849,18.77
$HUM,89549.764,61.0,19.2
$BARO,89549.772,101623.86,18.15
$MAG,89549.782,-0.549,-0.682,-0.171,16.3
$BARO,89549.812,101624.85,18.15
$IMU,89549.824,-6.713,-23.620,25.573,0.60302,0.14355,0.86376,18.73
$HUM,89549.844,61.0,19.2
$BARO,89549.852,101623.08,18.15
$MAG,89549.878,-0.528,-0.685,-0.177,16.3
$BARO,89549.893,101623.73,18.15
$IMU,89549.901,15.075,38.208,36.987,0.20556,0.39208,0.92871,18.74
$HUM,89549.924,61.0,19.2
$BARO,89549.933,101625.39,18.15
$BARO,89549.973,101623.54,18.15
$MAG,89549.973,-0.499,-0.690,-0.181,16.3
$IMU,89549.977,8.728,43.884,0.488,-0.05908,0.37744,0.90576,18.73
$HUM,89550.005,60.9,19.2
$BARO,89550.013,101630.27,18.15
$BARO,89550.054,101611.74,18.15
$IMU,89550.054,1.342,31.127,-19.104,-0.04003,0.36718,0.92675,18.73
$MAG,89550.069,-0.475,-0.696,-0.189,16.3
$HUM,89550.085,61.0,19.2
$BARO,89550.094,101621.83,18.16
$IMU,89550.130,-4.943,24.047,-4.089,-0.19042,0.28515,0.97460,18.74
$BARO,89550.134,101624.39,18.16
$HUM,89550.165,61.0,19.3
$MAG,89550.165,-0.471,-0.685,-0.193,16.3
$BARO,89550.174,101616.49,18.15
$TIME,89550.186,550875.000,2334
$IMU,89550.207,3.906,-1.708,4.882,-0.04443,0.25000,0.99121,18.77
$BARO,89550.215,101627.41,18.16
$HUM,89550.246,60.9,19.2
$BARO,89550.255,101614.18,18.16
$MAG,89550.261,-0.478,-0.703,-0.187,16.3
$IMU,89550.283,10.925,-9.643,1.586,-0.08642,0.32519,0.96777,18.72
$BARO,89550.295,101624.73,18.17
$VBAT,89550.313,4.126
$HUM,89550.326,61.0,19.3
$BARO,89550.335,101625.32,18.16
$MAG,89550.357,-0.486,-0.709,-0.175,16.3
$IMU,89550.359,9.582,-21.606,-24.108,0.03417,0.30224,0.99707,18.74
$BARO,89550.376,101631.19,18.16
$HUM,89550.406,61.0,19.3
$BARO,89550.416,101626.05,18.16
$IMU,89550.436,13.305,-15.869,-23.864,0.07324,0.36914,0.95507,18.75
