$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,f39c5c5aef16d1b1829b6246
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,258926.928,100361.18,18.70
$MAG,258926.949,-0.454,-0.948,-0.741,17.2
$IMU,258926.966,22.766,-2.197,-4.272,-0.00537,0.00195,1.01123,19.43
$BARO,258926.968,100376.73,18.69
$HUM,258926.978,56.2,19.7
$BARO,258927.008,100369.49,18.70
$IMU,258927.043,27.160,-2.197,-3.112,-0.01464,0.08056,1.00439,19.40
$MAG,258927.045,-0.460,-0.972,-0.742,17.0
$BARO,258927.049,100372.98,18.69
$HUM,258927.058,56.3,19.7
$BARO,258927.089,100378.07,18.69
$IMU,258927.119,25.390,-8.056,-1.220,0.05419,0.14453,0.99267,19.43
$BARO,258927.129,100365.67,18.69
$HUM,258927.138,56.2,19.8
$MAG,258927.140,-0.466,-0.994,-0.730,17.2
$BARO,258927.169,100371.20,18.69
$IMU,258927.195,22.521,-9.765,3.479,0.09130,0.19628,0.97412,19.46
$BARO,258927.210,100377.20,18.70
$HUM,258927.218,56.3,19.7
$MAG,258927.236,-0.478,-0.991,-0.723,17.2
$BARO,258927.250,100363.08,18.69
$IMU,258927.272,16.113,-6.164,4.150,0.10302,0.25830,0.99804,19.47
$BARO,258927.290,100364.08,18.69
$HUM,258927.299,56.3,19.8
$BARO,258927.331,100351.21,18.69
$MAG,258927.332,-0.480,-1.003,-0.720,17.0
$IMU,258927.348,13.549,-2.258,0.488,0.08349,0.29345,0.98925,19.40
$BARO,258927.371,100367.37,18.69
$HUM,258927.379,56.2,19.8
$BARO,258927.411,100354.31,18.69
$IMU,258927.425,7.690,2.319,-7.080,0.08203,0.25634,0.99414,19.42
$MAG,258927.428,-0.480,-1.005,-0.721,17.0
$BARO,258927.451,100371.15,18.69
$HUM,258927.459,56.2,19.8
$BARO,258927.492,100371.27,18.70
$IMU,258927.501,4.089,6.713,-8.789,0.05664,0.21533,0.98437,19.40
$MAG,258927.524,-0.469,-1.009,-0.717,17.0
$BARO,258927.532,100372.39,18.69
$HUM,258927.540,56.3,19.7
$BARO,258927.572,100363.62,18.69
$IMU,258927.578,5.798,8.056,-4.455,0.01269,0.26074,0.97998,19.43
$BARO,258927.612,100365.59,18.69
$MAG,258927.619,-0.468,-1.006,-0.714,17.2
$HUM,258927.620,56.4,19.7
$BARO,258927.653,100368.64,18.69
$IMU,258927.654,-0.610,5.310,5.310,0.04687,0.26025,1.01074,19.39
$BARO,258927.693,100377.15,18.69
$HUM,258927.700,56.2,19.8
$MAG,258927.715,-0.463,-1.000,-0.720,17.0
$IMU,258927.730,-0.366,8.728,0.366,-0.01367,0.22802,0.96630,19.39
$BARO,258927.733,100372.00,18.69
$BARO,258927.773,100370.61,18.69
$HUM,258927.781,56.3,19.8
$IMU,258927.807,0.549,5.554,-6.591,-0.02246,0.23388,0.97851,19.44
$MAG,258927.811,-0.447,-1.009,-0.729,17.0
$BARO,258927.814,100369.42,18.69
$VBAT,258927.841,4.090
$BARO,258927.854,100373.52,18.69
$HUM,258927.861,56.3,19.7
$IMU,258927.883,-1.220,5.798,-8.361,-0.07958,0.22265,0.99560,19.41
$BARO,258927.894,100367.91,18.70
$TIME,258927.894,43280.000,2363
$MAG,258927.907,-0.448,-1.015,-0.732,17.2
$BARO,258927.935,100359.48,18.69
$HUM,258927.941,56.2,19.7
$IMU,258927.960,3.234,3.662,-11.779,-0.14648,0.38085,0.96777,19.42
$BARO,258927.975,100355.38,18.69
$MAG,258928.003,-0.456,-1.009,-0.721,16.9
$BARO,258928.015,100365.47,18.69
$HUM,258928.021,56.2,19.7
$IMU,258928.036,-7.934,-12.573,-6.591,-0.03613,0.43896,1.00390,19.38
$BARO,258928.055,100363.08,18.69
$BARO,258928.096,100367.45,18.70
$MAG,258928.098,-0.460,-0.990,-0.723,17.0
$HUM,258928.102,56.2,19.8
$IMU,258928.113,-20.385,-19.470,-0.671,0.09277,0.26904,1.00634,19.39
$BARO,258928.136,100366.84,18.69
$BARO,258928.176,100356.11,18.69
$HUM,258928.182,56.2,19.8
$IMU,258928.189,-20.385,-14.465,-2.624,0.07421,0.19433,0.96923,19.41
$MAG,258928.194,-0.474,-0.987,-0.717,17.3
$BARO,258928.216,100366.79,18.69
$BARO,258928.257,100363.81,18.69
$HUM,258928.262,56.2,19.8
$IMU,258928.265,-23.681,-15.502,-11.291,0.10400,0.15039,0.95849,19.40
$MAG,258928.290,-0.475,-0.957,-0.724,17.0
$BARO,258928.297,100362.55,18.70
$BARO,258928.337,100360.84,18.69
$IMU,258928.342,-31.738,-12.329,-9.704,0.12695,-0.11328,0.91796,19.46
$HUM,258928.343,56.2,19.8
$BARO,258928.377,100367.84,18.69
$MAG,258928.386,-0.490,-0.940,-0.730,17.0
$BARO,258928.418,100379.85,18.69
$IMU,258928.418,-26.123,-9.704,3.173,0.23486,-0.24218,1.02880,19.42
$HUM,258928.423,56.2,19.8
$BARO,258928.458,100379.12,18.70
$MAG,258928.482,-0.498,-0.946,-0.720,17.2
$IMU,258928.495,-8.789,-1.464,-4.516,0.14746,-0.24902,1.01904,19.40
$BARO,258928.498,100372.98,18.69
$HUM,258928.503,56.1,19.7
$BARO,258928.539,100363.69,18.69
$IMU,258928.571,12.023,0.183,-3.295,0.17431,-0.05029,0.97949,19.39
$MAG,258928.577,-0.495,-0.958,-0.721,17.3
$BARO,258928.579,100353.58,18.69
$HUM,258928.584,56.2,19.8
$BARO,258928.619,100371.15,18.69
$IMU,258928.648,14.526,4.150,-1.281,0.09814,0.09423,1.01367,19.42
$BARO,258928.659,100363.03,18.69
$HUM,258928.664,56.2,19.7
$MAG,258928.673,-0.486,-0.958,-0.721,17.0
$BARO,258928.700,100365.79,18.69
$IMU,258928.724,8.911,1.708,-4.943,0.11718,0.12011,1.04882,19.43
$BARO,258928.740,100364.01,18.69
$HUM,258928.744,56.3,19.8
$MAG,258928.769,-0.483,-0.967,-0.715,17.2
$BARO,258928.780,100375.17,18.70
$IMU,258928.800,7.141,4.821,-6.042,0.08984,0.10253,1.00439,19.39
$BARO,258928.820,100385.65,18.69
$HUM,258928.825,56.1,19.7
$VBAT,258928.845,4.098
$BARO,258928.861,100373.98,18.69
$MAG,258928.865,-0.481,-0.975,-0.721,17.2
$IMU,258928.877,7.568,6.591,-5.249,0.07275,0.08642,0.98828,19.43
$TIME,258928.894,43281.000,2363
$BARO,258928.901,100371.54,18.69
$HUM,258928.905,56.2,19.7
$BARO,258928.941,100380.10,18.70
$IMU,258928.953,9.521,7.507,-3.601,0.06494,0.12011,0.99365,19.42
$MAG,258928.961,-0.480,-0.996,-0.717,17.0
$BARO,258928.981,100368.23,18.69
$HUM,258928.985,56.2,19.8
$BARO,258929.022,100377.34,18.70
$IMU,258929.030,9.216,7.995,-1.403,0.02490,0.13964,0.97607,19.42
$MAG,258929.056,-0.484,-0.996,-0.712,17.2
$BARO,258929.062,100375.95,18.69
$HUM,258929.065,56.2,19.8
$BARO,258929.102,100371.59,18.69
$IMU,258929.106,5.004,3.906,6.042,0.08251,0.19140,0.97753,19.43
$BARO,258929.143,100352.14,18.69
$HUM,258929.146,56.3,19.7
$MAG,258929.152,-0.475,-0.985,-0.723,17.0
$BARO,258929.183,100360.77,18.70
$IMU,258929.183,-2.319,4.333,15.930,0.11523,0.19238,0.99365,19.43
$BARO,258929.223,100362.69,18.70
$HUM,258929.226,56.2,19.7
$MAG,258929.248,-0.472,-0.975,-0.718,16.9
$IMU,258929.259,-9.216,5.615,13.183,0.12158,0.11181,1.05859,19.42
$BARO,258929.263,100363.89,18.69
$BARO,258929.304,100360.38,18.70
$HUM,258929.306,56.1,19.7
$IMU,258929.335,-2.136,8.239,19.409,0.16015,0.03222,1.04541,19.40
$BARO,258929.344,100379.85,18.69
$MAG,258929.344,-0.486,-0.963,-0.720,17.0
$BARO,258929.384,100365.79,18.69
$HUM,258929.387,56.2,19.8
$IMU,258929.412,9.277,17.150,21.423,0.06103,0.05419,1.00390,19.43
$BARO,258929.424,100359.67,18.69
$MAG,258929.440,-0.472,-0.981,-0.738,17.0
$BARO,258929.465,100350.43,18.69
$HUM,258929.467,56.2,19.7
$IMU,258929.488,15.380,21.118,13.977,0.01123,0.16992,1.00585,19.42
$BARO,258929.505,100361.11,18.69
$MAG,258929.536,-0.462,-0.967,-0.730,17.0
$BARO,258929.545,100370.22,18.69
$HUM,258929.547,56.3,19.7
$IMU,258929.565,14.648,20.935,12.084,-0.01611,0.10302,1.01074,19.39
$BARO,258929.585,100368.84,18.69
$BARO,258929.626,100366.64,18.69
$HUM,258929.628,56.3,19.7
$MAG,258929.632,-0.451,-1.002,-0.738,17.2
$IMU,258929.641,26.489,22.155,0.366,-0.10400,0.15039,0.97509,19.42
$BARO,258929.666,100358.87,18.69
$BARO,258929.706,100361.21,18.68
$HUM,258929.708,56.2,19.8
$IMU,258929.718,28.625,20.446,-11.962,-0.18261,0.20410,0.96337,19.43
$MAG,258929.727,-0.429,-1.026,-0.727,17.0
$BARO,258929.746,100367.57,18.69
$BARO,258929.787,100364.81,18.69
$HUM,258929.788,56.2,19.7
$IMU,258929.794,30.212,13.671,-19.409,-0.20507,0.26806,0.93798,19.41
$MAG,258929.823,-0.415,-1.060,-0.721,17.0
$BARO,258929.827,100353.72,18.69
$VBAT,258929.851,4.082
$BARO,258929.867,100356.89,18.69
$HUM,258929.869,56.2,19.7
$IMU,258929.870,26.916,7.385,-19.836,-0.20410,0.29199,0.93164,19.34
$TIME,258929.894,43282.000,2363
$BARO,258929.907,100369.37,18.69
$MAG,258929.919,-0.414,-1.075,-0.720,17.2
$IMU,258929.947,23.681,1.159,-13.061,-0.19384,0.33496,0.94384,19.41
$BARO,258929.948,100371.54,18.69
$HUM,258929.949,56.1,19.7
$BARO,258929.988,100359.21,18.68
$MAG,258930.015,-0.400,-1.092,-0.711,17.0
$IMU,258930.023,23.132,2.563,-9.582,-0.21630,0.40771,0.91796,19.42
$BARO,258930.028,100364.81,18.69
$HUM,258930.029,56.1,19.8
$BARO,258930.069,100357.74,18.69
$IMU,258930.100,20.874,-3.112,-12.756,-0.21191,0.47900,0.85986,19.43
$BARO,258930.109,100353.92,18.69
$HUM,258930.109,56.2,19.7
$MAG,258930.111,-0.406,-1.093,-0.705,17.0
$BARO,258930.149,100356.43,18.70
$IMU,258930.176,12.878,-7.629,-12.329,-0.20898,0.46191,0.85498,19.39
$BARO,258930.189,100359.87,18.69
$HUM,258930.190,56.2,19.7
$MAG,258930.206,-0.400,-1.108,-0.703,17.0
$BARO,258930.230,100361.89,18.69
$IMU,258930.253,5.004,-10.986,-4.882,-0.19775,0.46337,0.89990,19.42
$BARO,258930.270,100367.25,18.69
$HUM,258930.270,56.1,19.7
$MAG,258930.302,-0.414,-1.095,-0.699,17.0
$BARO,258930.310,100361.45,18.69
$IMU,258930.329,1.525,-15.319,0.793,-0.14697,0.43359,0.90429,19.43
$HUM,258930.350,56.2,19.7
$BARO,258930.351,100369.03,18.69
$BARO,258930.391,100374.71,18.69
$MAG,258930.398,-0.429,-1.096,-0.699,17.0
$IMU,258930.405,4.211,-18.188,1.281,-0.10693,0.48193,0.89648,19.44
$BARO,258930.431,100351.36,18.69
$HUM,258930.431,56.2,19.7
$BARO,258930.471,100349.16,18.69
$IMU,258930.482,-4.211,-22.277,4.333,-0.04345,0.55566,0.86572,19.40
$MAG,258930.494,-0.453,-1.086,-0.700,17.3
$BARO,258930.511,100370.01,18.69
$HUM,258930.511,56.1,19.7
$BARO,258930.552,100359.67,18.69
$IMU,258930.558,-26.611,-22.216,13.122,0.03613,0.51318,0.86083,19.42
$MAG,258930.590,-0.474,-1.056,-0.693,17.0
$HUM,258930.591,56.3,19.7
$BARO,258930.592,100354.67,18.68
$BARO,258930.632,100363.62,18.69
$IMU,258930.635,-48.217,-17.089,24.047,0.15576,0.34326,0.93505,19.45
$BARO,258930.672,100366.40,18.69
$HUM,258930.672,56.2,19.7
$MAG,258930.685,-0.478,-1.018,-0.706,17.0
$IMU,258930.711,-49.133,2.014,17.395,0.09472,0.20117,0.97363,19.38
$BARO,258930.713,100358.48,18.69
$HUM,258930.752,56.1,19.7
$BARO,258930.753,100371.49,18.68
$MAG,258930.781,-0.474,-0.997,-0.733,17.2
$IMU,258930.788,-40.039,13.488,0.122,-0.02050,0.08544,1.00488,19.46
$BARO,258930.793,100369.03,18.69
$HUM,258930.832,56.2,19.7
$BARO,258930.833,100369.71,18.68
$VBAT,258930.852,4.090
$IMU,258930.864,-23.742,6.164,-7.385,-0.03515,0.05566,1.05078,19.39
$BARO,258930.874,100370.15,18.69
$MAG,258930.877,-0.457,-0.990,-0.730,17.0
$TIME,258930.894,43283.000,2363
$HUM,258930.912,56.2,19.7
$BARO,258930.914,100360.52,18.69
$IMU,258930.940,-9.094,2.868,-11.596,-0.05615,0.07812,1.03222,19.42
$BARO,258930.954,100372.32,18.69
$MAG,258930.973,-0.459,-0.978,-0.729,17.2
$HUM,258930.993,56.2,19.7
$BARO,258930.995,100363.23,18.69
$IMU,258931.017,-2.075,-0.183,-7.080,-0.03808,0.07373,1.01611,19.42
$BARO,258931.035,100366.74,18.68
$MAG,258931.069,-0.468,-0.990,-0.735,17.0
$HUM,258931.073,56.1,19.7
$BARO,258931.075,100368.18,18.69
$IMU,258931.093,3.906,-2.746,-1.403,-0.02539,0.10009,1.00830,19.43
$BARO,258931.115,100360.84,18.69
$HUM,258931.153,56.2,19.8
$BARO,258931.156,100369.91,18.68
$MAG,258931.164,-0.472,-0.991,-0.717,17.3
$IMU,258931.170,8.483,-3.540,1.525,-0.01074,0.16796,0.98779,19.42
$BARO,258931.196,100360.01,18.68
$HUM,258931.234,56.2,19.8
$BARO,258931.236,100362.84,18.69
$IMU,258931.246,5.249,-7.568,1.953,0.00585,0.15185,0.97607,19.40
$MAG,258931.260,-0.486,-0.993,-0.724,17.0
$BARO,258931.276,100364.76,18.68
$HUM,258931.314,56.1,19.7
$BARO,258931.317,100369.57,18.69
$IMU,258931.323,3.234,-14.648,0.671,0.10107,0.16845,0.99658,19.43
$MAG,258931.356,-0.484,-0.993,-0.724,17.0
$BARO,258931.357,100371.35,18.69
$HUM,258931.394,56.1,19.7
$BARO,258931.397,100363.23,18.69
$IMU,258931.399,3.540,-10.803,-0.427,0.12255,0.19970,1.01269,19.40
$BARO,258931.437,100353.09,18.68
$MAG,258931.452,-0.484,-0.996,-0.705,17.2
$HUM,258931.475,56.1,19.7
$IMU,258931.475,4.577,-4.821,-5.920,0.07958,0.19970,1.01708,19.44
$BARO,258931.478,100362.03,18.69
$BARO,258931.518,100366.79,18.69
$MAG,258931.547,-0.486,-1.012,-0.718,17.2
$IMU,258931.552,5.615,-0.671,-13.977,0.04052,0.17285,0.98486,19.40
$HUM,258931.555,56.2,19.8
$BARO,258931.558,100363.57,18.68
$BARO,258931.599,100361.40,18.68
$IMU,258931.628,4.760,-1.586,-9.338,0.05224,0.16894,0.99316,19.42
$HUM,258931.635,56.2,19.7
$BARO,258931.639,100355.50,18.69
$MAG,258931.643,-0.489,-1.005,-0.703,16.9
$BARO,258931.679,100355.50,18.69
$IMU,258931.705,3.112,-0.793,-3.051,0.06005,0.16943,1.00000,19.39
$HUM,258931.716,56.2,19.8
$BARO,258931.719,100365.98,18.69
$MAG,258931.739,-0.490,-1.023,-0.694,17.2
$BARO,258931.760,100371.74,18.69
$IMU,258931.781,5.432,2.441,-1.708,0.01855,0.20898,0.98437,19.42
$HUM,258931.796,56.1,19.7
$BARO,258931.800,100366.15,18.68
$MAG,258931.835,-0.489,-1.030,-0.699,17.2
$BARO,258931.840,100371.59,18.69
$VBAT,258931.853,4.090
$IMU,258931.858,6.469,-0.427,-3.967,0.04687,0.22900,0.97656,19.42
$HUM,258931.876,56.2,19.8
$BARO,258931.880,100382.90,18.68
$TIME,258931.894,43284.000,2363
$BARO,258931.921,100365.93,18.68
$MAG,258931.931,-0.487,-1.041,-0.694,17.2
$IMU,258931.934,6.042,-3.112,-6.103,-0.06005,0.15087,1.00585,19.40
$HUM,258931.956,56.2,19.7
$BARO,258931.961,100367.13,18.68
$BARO,258932.001,100366.74,18.68
$IMU,258932.010,29.479,-34.912,-49.316,-0.37060,0.12158,1.00146,19.43
$MAG,258932.026,-0.513,-1.093,-0.640,17.2
$HUM,258932.037,56.1,19.8
$BARO,258932.041,100376.44,18.68
$BARO,258932.082,100370.88,18.68
$IMU,258932.087,69.763,-103.454,-125.366,0.28564,0.44140,0.83447,19.41
$HUM,258932.117,56.1,19.7
$BARO,258932.122,100381.00,18.68
$MAG,258932.122,-0.486,-1.183,-0.565,17.0
$BARO,258932.162,100365.74,18.68
$IMU,258932.163,66.040,-79.833,-117.736,0.46679,0.65380,0.76367,19.42
$HUM,258932.197,56.2,19.7
$BARO,258932.203,100358.82,18.68
$MAG,258932.218,-0.475,-1.209,-0.556,17.2
$IMU,258932.240,28.991,-16.540,-41.015,0.25341,0.67773,0.76171,19.43
$BARO,258932.243,100360.79,18.68
$HUM,258932.278,56.1,19.8
$BARO,258932.283,100357.67,18.69
$MAG,258932.314,-0.489,-1.180,-0.549,17.3
$IMU,258932.316,-3.906,13.488,15.563,0.34326,0.65380,0.82324,19.43
$BARO,258932.323,100358.23,18.68
$HUM,258932.358,56.0,19.7
$BARO,258932.364,100357.09,18.69
$IMU,258932.393,-23.132,54.199,70.678,0.28320,0.59814,0.81298,19.41
$BARO,258932.404,100354.06,18.68
$MAG,258932.410,-0.498,-1.129,-0.606,17.3
$HUM,258932.438,56.0,19.7
$BARO,258932.444,100371.83,18.68
$IMU,258932.469,-31.066,78.186,100.708,0.01806,0.52539,0.84179,19.37
$BARO,258932.484,100376.10,18.69
$MAG,258932.505,-0.495,-1.087,-0.640,17.0
$HUM,258932.519,56.1,19.7
$BARO,258932.525,100375.05,18.68
$IMU,258932.545,-32.104,47.302,68.603,0.07714,0.40283,0.87402,19.42
$BARO,258932.565,100355.99,18.68
$HUM,258932.599,56.1,19.8
$MAG,258932.601,-0.504,-1.060,-0.652,17.2
$BARO,258932.605,100355.79,18.68
$IMU,258932.622,-29.602,24.108,34.912,0.14306,0.33935,0.93212,19.38
$BARO,258932.645,100364.37,18.68
$HUM,258932.679,56.1,19.7
$BARO,258932.686,100370.88,18.68
$MAG,258932.697,-0.493,-1.045,-0.682,17.2
$IMU,258932.698,-25.085,16.479,18.310,0.13671,0.28369,0.94482,19.43
$BARO,258932.726,100366.35,18.68
$HUM,258932.760,56.1,19.7
$BARO,258932.766,100372.47,18.68
$IMU,258932.775,-22.216,16.052,13.000,0.14257,0.25244,0.96435,19.44
$MAG,258932.793,-0.490,-1.024,-0.694,16.9
$BARO,258932.807,100375.05,18.68
$HUM,258932.840,56.2,19.7
$BARO,258932.847,100364.16,18.68
$IMU,258932.851,-21.606,22.094,4.089,-0.00048,0.17626,0.97656,19.40
$VBAT,258932.866,4.103
$BARO,258932.887,100365.30,18.68
$MAG,258932.889,-0.471,-1.020,-0.715,17.2
$TIME,258932.894,43285.000,2363
$HUM,258932.920,56.2,19.7
$BARO,258932.927,100363.38,18.68
$IMU,258932.928,-15.258,16.601,-11.596,-0.03515,0.18505,1.01562,19.43
$BARO,258932.968,100367.86,18.68
$MAG,258932.984,-0.457,-1.023,-0.721,17.2
$HUM,258933.001,56.2,19.8
$IMU,258933.004,-9.582,10.375,-16.174,-0.04736,0.17871,1.01123,19.43
$BARO,258933.008,100364.30,18.68
$BARO,258933.048,100359.21,18.68
$MAG,258933.080,-0.460,-1.018,-0.712,17.2
$IMU,258933.080,-6.469,6.042,-15.441,-0.06054,0.14453,1.00390,19.45
$HUM,258933.081,56.1,19.7
$BARO,258933.088,100355.65,18.68
$BARO,258933.129,100373.66,18.68
$IMU,258933.157,-1.770,1.159,-12.023,-0.05175,0.14599,1.00000,19.42
$HUM,258933.161,56.1,19.7
$BARO,258933.169,100362.52,18.68
$MAG,258933.176,-0.456,-1.014,-0.717,17.2
$BARO,258933.209,100372.27,18.68
$IMU,258933.233,-0.854,-1.953,-11.169,-0.03320,0.12500,1.01074,19.42
$HUM,258933.241,56.1,19.7
$BARO,258933.249,100348.73,18.68
$MAG,258933.272,-0.453,-1.020,-0.720,17.0
$BARO,258933.290,100365.74,18.68
$IMU,258933.310,2.319,-4.455,-1.953,0.02978,0.14941,1.00683,19.43
$HUM,258933.322,56.1,19.7
$BARO,258933.330,100372.69,18.68
$MAG,258933.367,-0.459,-1.021,-0.717,17.2
$BARO,258933.370,100366.98,18.69
$IMU,258933.386,5.371,0.122,-0.732,0.00585,0.19482,0.99023,19.40
$HUM,258933.402,56.1,19.8
$BARO,258933.411,100366.74,18.68
$BARO,258933.451,100371.10,18.68
$MAG,258933.463,-0.459,-1.030,-0.720,17.0
$IMU,258933.463,5.126,3.295,-0.183,-0.01806,0.19482,0.95556,19.41
$HUM,258933.482,56.1,19.7
$BARO,258933.491,100373.47,18.68
$BARO,258933.531,100378.41,18.68
$IMU,258933.539,-0.427,2.929,-0.183,-0.05664,0.18505,0.97460,19.45
$MAG,258933.559,-0.460,-1.017,-0.711,17.0
$HUM,258933.563,56.1,19.8
$BARO,258933.572,100369.91,18.68
$BARO,258933.612,100365.69,18.68
$IMU,258933.615,-4.760,-3.845,5.798,0.00585,0.15478,1.04492,19.43
$HUM,258933.643,56.2,19.7
$BARO,258933.652,100360.94,18.68
$MAG,258933.655,-0.454,-1.020,-0.705,17.0
$BARO,258933.692,100368.66,18.68
$IMU,258933.692,4.516,-4.455,10.192,0.04638,0.20996,1.02294,19.38
$HUM,258933.723,56.2,19.7
$BARO,258933.733,100360.94,18.68
$MAG,258933.751,-0.475,-1.023,-0.711,17.0
$IMU,258933.768,11.352,-1.220,6.591,0.03857,0.26367,0.97070,19.38
$BARO,258933.773,100363.30,18.68
$HUM,258933.804,56.2,19.7
$BARO,258933.813,100362.33,18.68
$IMU,258933.845,7.019,-2.807,6.164,0.07861,0.22949,0.94482,19.40
$MAG,258933.847,-0.475,-1.024,-0.703,17.0
$BARO,258933.853,100352.43,18.68
$VBAT,258933.867,4.092
$HUM,258933.884,56.2,19.7
$BARO,258933.894,100363.52,18.68
$TIME,258933.894,43286.000,2363
$IMU,258933.921,1.770,-1.953,13.183,0.10400,0.19921,0.96533,19.41
$BARO,258933.934,100362.33,18.68
$MAG,258933.942,-0.478,-1.024,-0.703,17.2
$HUM,258933.964,56.2,19.7
$BARO,258933.974,100350.85,18.68
$IMU,258933.998,-2.929,9.094,6.042,-0.00048,0.17382,0.99804,19.45
$BARO,258934.015,100357.50,18.67
$MAG,258934.038,-0.465,-1.026,-0.705,17.0
$HUM,258934.045,56.1,19.8
$BARO,258934.055,100371.22,18.68
$IMU,258934.074,-0.854,9.826,-12.634,-0.06835,0.20947,1.04296,19.43
$BARO,258934.095,100361.99,18.68
$HUM,258934.125,56.1,19.7
$MAG,258934.134,-0.448,-1.038,-0.712,17.0
$BARO,258934.135,100365.74,18.68
$IMU,258934.150,8.178,5.004,-17.395,-0.05712,0.26611,1.00537,19.40
$BARO,258934.176,100359.82,18.68
$HUM,258934.205,56.1,19.8
$BARO,258934.216,100363.72,18.68
$IMU,258934.227,9.643,3.112,-1.281,-0.05957,0.30029,0.94384,19.41
$MAG,258934.230,-0.463,-1.044,-0.711,17.0
$BARO,258934.256,100371.49,18.68
$HUM,258934.286,56.1,19.8
$BARO,258934.296,100373.20,18.68
$IMU,258934.303,-1.464,-1.403,4.089,-0.02197,0.25000,0.95898,19.43
$MAG,258934.326,-0.450,-1.042,-0.712,16.9
$BARO,258934.337,100353.82,18.68
$HUM,258934.366,56.0,19.7
$BARO,258934.377,100354.67,18.68
$IMU,258934.380,-6.103,-3.906,1.281,0.02539,0.19335,0.99365,19.42
$BARO,258934.417,100359.21,18.68
$MAG,258934.422,-0.463,-1.035,-0.708,17.0
$HUM,258934.446,56.1,19.7
$IMU,258934.456,-3.051,-1.281,1.892,0.00634,0.18847,0.99902,19.42
$BARO,258934.457,100350.70,18.68
$BARO,258934.498,100367.28,18.68
$MAG,258934.517,-0.472,-1.035,-0.717,17.2
$HUM,258934.526,56.2,19.8
$IMU,258934.533,0.915,-1.098,-0.244,0.01660,0.23388,0.99462,19.43
$BARO,258934.538,100360.94,18.68
$BARO,258934.578,100364.76,18.68
$HUM,258934.607,56.1,19.8
$IMU,258934.609,0.915,-0.305,-1.525,0.01416,0.26416,0.99121,19.44
$MAG,258934.613,-0.469,-1.033,-0.702,17.0
$BARO,258934.618,100354.48,18.68
$BARO,258934.659,100364.11,18.68
$IMU,258934.685,-1.647,0.061,-2.136,0.02099,0.25195,0.98828,19.47
$HUM,258934.687,56.1,19.7
$BARO,258934.699,100363.38,18.68
$MAG,258934.709,-0.466,-1.032,-0.714,17.0
$BARO,258934.739,100369.18,18.67
$IMU,258934.762,-4.150,1.953,-5.859,-0.01171,0.21484,0.98632,19.43
$HUM,258934.767,56.1,19.7
$BARO,258934.779,100365.89,18.68
$MAG,258934.805,-0.463,-1.041,-0.712,17.0
$BARO,258934.820,100365.89,18.68
$IMU,258934.838,-3.417,1.525,-8.605,-0.02099,0.19677,0.99023,19.42
$HUM,258934.848,56.0,19.7
$BARO,258934.860,100363.91,18.68
$VBAT,258934.891,4.098
$TIME,258934.894,43287.000,2363
$BARO,258934.900,100367.93,18.68
$MAG,258934.901,-0.463,-1.030,-0.712,17.0
$IMU,258934.915,-2.258,1.464,-6.164,-0.03125,0.17822,0.97753,19.45
$HUM,258934.928,56.2,19.7
$BARO,258934.940,100357.92,18.67
$BARO,258934.981,100364.37,18.68
$IMU,258934.991,-0.061,0.122,-3.479,-0.02832,0.20068,0.97802,19.43
$MAG,258934.996,-0.462,-1.038,-0.711,17.2
$HUM,258935.008,56.1,19.7
$BARO,258935.021,100365.08,18.68
$BARO,258935.061,100358.31,18.67
$IMU,258935.068,0.793,-1.708,-1.159,-0.00537,0.22656,0.98828,19.44
$HUM,258935.089,56.1,19.8
$MAG,258935.092,-0.457,-1.032,-0.714,17.0
$BARO,258935.102,100373.81,18.68
$BARO,258935.142,100359.69,18.67
$IMU,258935.144,-2.563,-2.563,-0.488,0.00781,0.22070,1.01513,19.38
$HUM,258935.169,56.1,19.7
$BARO,258935.182,100352.43,18.68
$MAG,258935.188,-0.456,-1.017,-0.705,17.0
$IMU,258935.220,-3.234,-2.380,-2.685,0.01562,0.19628,1.01464,19.43
$BARO,258935.222,100360.35,18.68
$HUM,258935.249,56.1,19.7
$BARO,258935.263,100381.32,18.68
$MAG,258935.284,-0.472,-1.030,-0.723,16.9
$IMU,258935.297,-1.281,-2.075,-0.671,0.02929,0.18945,0.99511,19.42
$BARO,258935.303,100373.54,18.67
$HUM,258935.330,56.1,19.7
$BARO,258935.343,100361.43,18.67
$IMU,258935.373,-0.122,-0.854,-0.854,0.02392,0.17578,0.97802,19.43
$MAG,258935.380,-0.469,-1.033,-0.714,17.0
$BARO,258935.383,100375.59,18.68
$HUM,258935.410,56.1,19.8
$BARO,258935.424,100360.94,18.68
$IMU,258935.450,0.244,0.793,-5.859,0.00097,0.17871,0.98681,19.43
$BARO,258935.464,100359.50,18.67
$MAG,258935.475,-0.477,-1.033,-0.703,17.0
