$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1e58addf139b2d7b55a80f1c
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,118.052,101431.32,28.75
$HUM,118.091,54.7,30.1
$BARO,118.092,101431.59,28.76
$MAG,118.125,-0.006,-0.384,-0.198,27.2
$BARO,118.132,101431.44,28.76
$BARO,118.172,101438.29,28.76
$HUM,118.172,54.6,30.0
$BARO,118.212,101437.44,28.76
$MAG,118.222,-0.012,-0.406,-0.177,27.2
$HUM,118.252,54.6,30.1
$BARO,118.253,101433.80,28.76
$BARO,118.293,101436.07,28.76
$MAG,118.319,-0.012,-0.429,-0.156,27.1
$HUM,118.332,54.8,30.1
$BARO,118.333,101431.85,28.76
$BARO,118.373,101429.78,28.76
$BARO,118.413,101441.19,28.76
$HUM,118.413,55.0,30.0
$MAG,118.415,-0.016,-0.426,-0.118,27.2
$BARO,118.454,101440.92,28.76
$HUM,118.493,55.2,30.1
$BARO,118.494,101440.58,28.76
$MAG,118.512,-0.018,-0.417,-0.070,27.2
$BARO,118.534,101431.98,28.77
$HUM,118.573,55.2,30.1
$BARO,118.574,101428.03,28.76
$MAG,118.609,-0.015,-0.414,-0.076,27.2
$BARO,118.614,101436.63,28.77
$HUM,118.653,55.3,30.1
$BARO,118.654,101429.42,28.76
$BARO,118.695,101431.51,28.76
$MAG,118.705,-0.015,-0.408,-0.055,27.1
$HUM,118.734,55.3,30.1
$BARO,118.735,101427.49,28.76
$VBAT,118.761,4.151
$BARO,118.775,101430.29,28.76
$MAG,118.802,-0.021,-0.399,-0.046,27.2
$HUM,118.814,55.3,30.1
$BARO,118.815,101425.27,28.77
$BARO,118.855,101426.54,28.77
$HUM,118.894,55.2,30.1
$BARO,118.895,101417.28,28.77
$MAG,118.899,-0.043,-0.412,-0.076,27.2
$BARO,118.936,101425.74,28.77
$HUM,118.974,54.9,30.1
$BARO,118.976,101425.47,28.76
$TIME,118.981,381555.000,2327
$MAG,118.995,-0.045,-0.420,-0.090,27.5
$BARO,119.016,101427.15,28.77
$HUM,119.055,54.7,30.1
$BARO,119.056,101418.20,28.76
$MAG,119.092,-0.102,-0.450,-0.136,27.5
$BARO,119.096,101420.30,28.77
$HUM,119.135,54.4,30.1
$BARO,119.136,101416.52,28.77
$BARO,119.177,101415.30,28.77
$MAG,119.189,-0.123,-0.451,-0.141,27.3
$HUM,119.215,54.2,30.1
$BARO,119.217,101420.42,28.78
$BARO,119.257,101425.20,28.77
$MAG,119.285,-0.118,-0.457,-0.168,27.2
$HUM,119.296,54.2,30.1
$BARO,119.297,101432.93,28.78
$BARO,119.337,101426.20,28.78
$HUM,119.376,54.2,30.1
$BARO,119.377,101424.98,28.78
$MAG,119.382,-0.123,-0.450,-0.177,27.3
$BARO,119.418,101417.18,28.78
$HUM,119.456,54.2,30.1
$BARO,119.458,101418.40,28.78
$MAG,119.479,-0.129,-0.442,-0.178,27.3
$BARO,119.498,101411.62,28.78
$HUM,119.536,54.1,30.1
$BARO,119.538,101433.32,28.78
$MAG,119.575,-0.108,-0.427,-0.193,27.2
$BARO,119.578,101421.62,28.78
$HUM,119.617,54.0,30.1
$BARO,119.618,101432.32,28.78
$BARO,119.659,101435.19,28.79
$MAG,119.672,-0.115,-0.417,-0.193,27.2
$HUM,119.697,53.8,30.1
$BARO,119.699,101429.56,28.79
$BARO,119.739,101441.26,28.79
$VBAT,119.762,4.150
$MAG,119.768,-0.124,-0.405,-0.190,27.1
$HUM,119.777,53.9,30.1
$BARO,119.779,101434.46,28.79
$BARO,119.819,101437.87,28.79
$HUM,119.857,53.8,30.1
$BARO,119.859,101430.63,28.79
$MAG,119.865,-0.106,-0.421,-0.189,27.2
$BARO,119.900,101443.11,28.79
$HUM,119.938,53.9,30.1
$BARO,119.940,101439.29,28.79
$MAG,119.962,-0.094,-0.445,-0.184,27.2
$BARO,119.980,101446.97,28.79
$TIME,119.981,381556.000,2327
$HUM,120.018,53.9,30.1
$BARO,120.020,101442.68,28.79
$MAG,120.059,-0.082,-0.439,-0.172,27.3
$BARO,120.060,101448.04,28.79
$HUM,120.098,54.0,30.1
$BARO,120.100,101439.56,28.79
$BARO,120.141,101439.70,28.79
$MAG,120.155,-0.058,-0.423,-0.154,27.2
$HUM,120.178,54.3,30.1
$BARO,120.181,101434.19,28.80
$BARO,120.221,101439.56,28.79
$MAG,120.252,-0.034,-0.442,-0.144,27.2
$HUM,120.259,54.5,30.1
$BARO,120.261,101442.85,28.80
$BARO,120.301,101434.80,28.80
$HUM,120.339,54.7,30.1
$BARO,120.341,101437.75,28.79
$MAG,120.348,-0.012,-0.453,-0.126,27.1
$BARO,120.382,101440.24,28.80
$HUM,120.419,54.8,30.1
$BARO,120.422,101434.80,28.80
$MAG,120.445,0.003,-0.448,-0.118,27.2
$BARO,120.462,101441.24,28.80
$HUM,120.500,54.9,30.1
$BARO,120.502,101433.32,28.79
$BARO,120.542,101429.68,28.80
$MAG,120.542,0.013,-0.451,-0.120,27.2
$HUM,120.580,55.0,30.1
$BARO,120.582,101439.02,28.80
$BARO,120.623,101445.75,28.80
$MAG,120.638,0.021,-0.447,-0.117,27.2
$HUM,120.660,55.0,30.1
$BARO,120.663,101445.28,28.80
$BARO,120.703,101436.61,28.80
$MAG,120.735,0.013,-0.451,-0.115,27.2
$HUM,120.740,55.0,30.1
$BARO,120.743,101438.82,28.80
$VBAT,120.769,4.146
$BARO,120.783,101438.02,28.80
$HUM,120.821,55.0,30.1
$BARO,120.824,101438.82,28.80
$MAG,120.832,0.016,-0.447,-0.132,27.2
$BARO,120.864,101442.46,28.80
$HUM,120.901,54.9,30.1
$BARO,120.904,101442.92,28.81
$MAG,120.928,0.012,-0.448,-0.142,27.2
$BARO,120.944,101439.56,28.81
$HUM,120.981,54.9,30.1
$TIME,120.981,381557.000,2327
$BARO,120.984,101439.63,28.80
$BARO,121.024,101437.07,28.81
$MAG,121.025,0.016,-0.442,-0.160,27.3
$HUM,121.061,54.8,30.1
$BARO,121.065,101435.05,28.81
$BARO,121.105,101447.23,28.81
$MAG,121.122,0.003,-0.414,-0.204,27.3
$HUM,121.142,54.7,30.1
$BARO,121.145,101442.19,28.81
$BARO,121.185,101444.41,28.81
$MAG,121.218,-0.009,-0.354,-0.217,27.2
$HUM,121.222,54.8,30.1
$BARO,121.225,101456.37,28.81
$BARO,121.265,101442.58,28.81
$HUM,121.302,55.0,30.1
$BARO,121.306,101442.80,28.81
$MAG,121.315,-0.015,-0.292,-0.249,27.2
$BARO,121.346,101441.38,28.81
$HUM,121.382,55.2,30.1
$BARO,121.386,101447.82,28.81
$MAG,121.412,-0.043,-0.225,-0.247,27.2
$BARO,121.426,101454.35,28.81
$HUM,121.463,55.4,30.1
$BARO,121.466,101441.97,28.81
$BARO,121.506,101450.91,28.81
$MAG,121.508,-0.061,-0.180,-0.253,27.2
$HUM,121.543,55.4,30.1
$BARO,121.547,101444.07,28.81
$BARO,121.587,101441.97,28.81
$MAG,121.605,-0.082,-0.147,-0.256,27.3
$HUM,121.623,55.6,30.1
$BARO,121.627,101443.26,28.82
$BARO,121.667,101430.15,28.81
$MAG,121.702,-0.094,-0.136,-0.253,27.2
$HUM,121.704,55.6,30.1
$BARO,121.707,101444.48,28.82
$BARO,121.747,101443.87,28.82
$VBAT,121.771,4.150
$HUM,121.784,55.6,30.1
$BARO,121.788,101441.43,28.81
$MAG,121.798,-0.096,-0.132,-0.252,27.1
$BARO,121.828,101452.52,28.82
$HUM,121.864,55.6,30.1
$BARO,121.868,101436.80,28.82
$MAG,121.895,-0.099,-0.130,-0.256,27.3
$BARO,121.908,101438.22,28.82
$HUM,121.944,55.5,30.1
$BARO,121.948,101442.85,28.81
$TIME,121.981,381558.000,2327
$BARO,121.988,101437.83,28.81
$MAG,121.992,-0.106,-0.129,-0.258,27.3
$HUM,122.025,55.6,30.2
$BARO,122.029,101441.04,28.81
$BARO,122.069,101442.26,28.82
$MAG,122.088,-0.114,-0.126,-0.261,27.3
$HUM,122.105,55.5,30.1
$BARO,122.109,101442.46,28.81
$BARO,122.149,101445.14,28.82
$HUM,122.185,55.5,30.1
$MAG,122.185,-0.112,-0.132,-0.261,27.2
$BARO,122.189,101449.11,28.81
$BARO,122.229,101438.63,28.81
$HUM,122.266,55.5,30.1
$BARO,122.270,101440.48,28.82
$MAG,122.282,-0.132,-0.124,-0.270,27.2
$BARO,122.310,101439.82,28.82
$HUM,122.346,55.5,30.2
$BARO,122.350,101438.53,28.82
$MAG,122.378,-0.123,-0.126,-0.273,27.2
$BARO,122.390,101431.68,28.82
$HUM,122.426,55.6,30.2
$BARO,122.430,101448.77,28.82
$BARO,122.470,101436.05,28.82
$MAG,122.475,-0.132,-0.129,-0.255,27.3
$HUM,122.506,55.5,30.1
$BARO,122.511,101444.60,28.82
$BARO,122.551,101432.29,28.82
$MAG,122.572,-0.139,-0.117,-0.273,27.2
$HUM,122.587,55.5,30.1
$BARO,122.591,101431.41,28.82
$BARO,122.631,101432.29,28.83
$HUM,122.667,55.4,30.1
$MAG,122.668,-0.133,-0.112,-0.270,27.2
$BARO,122.671,101433.71,28.82
$BARO,122.711,101434.71,28.82
$HUM,122.747,55.4,30.1
$BARO,122.752,101434.24,28.82
$MAG,122.765,-0.136,-0.117,-0.270,27.2
$VBAT,122.780,4.161
$BARO,122.792,101436.12,28.82
$HUM,122.827,55.5,30.1
$BARO,122.832,101437.95,28.82
$MAG,122.861,-0.144,-0.115,-0.259,27.3
$BARO,122.872,101438.34,28.82
$HUM,122.908,55.4,30.1
$BARO,122.912,101437.53,28.82
$BARO,122.952,101439.41,28.83
$MAG,122.958,-0.138,-0.171,-0.292,27.3
$TIME,122.981,381559.000,2327
$HUM,122.988,55.1,30.1
$BARO,122.993,101434.44,28.82
$BARO,123.033,101445.53,28.83
$MAG,123.055,-0.090,-0.291,-0.267,27.2
$HUM,123.068,54.4,30.1
$BARO,123.073,101441.24,28.83
$BARO,123.113,101434.10,28.83
$HUM,123.148,54.1,30.1
$MAG,123.151,-0.063,-0.343,-0.243,27.2
$BARO,123.153,101437.46,28.83
$BARO,123.193,101442.85,28.83
$HUM,123.229,53.7,30.1
$BARO,123.234,101438.22,28.83
$MAG,123.248,-0.075,-0.393,-0.228,27.2
$BARO,123.274,101441.63,28.83
$HUM,123.309,53.6,30.1
$BARO,123.314,101437.00,28.83
$MAG,123.345,-0.073,-0.406,-0.229,27.2
$BARO,123.354,101437.61,28.83
$HUM,123.389,53.8,30.1
$BARO,123.394,101441.09,28.84
$BARO,123.434,101436.46,28.84
$MAG,123.441,-0.090,-0.411,-0.226,27.3
$HUM,123.469,53.6,30.1
$BARO,123.474,101433.63,28.84
$BARO,123.515,101427.86,28.84
$MAG,123.538,-0.117,-0.411,-0.229,27.2
$HUM,123.550,53.5,30.1
$BARO,123.555,101442.97,28.84
$BARO,123.595,101436.80,28.83
$HUM,123.630,53.6,30.2
$BARO,123.635,101432.15,28.84
$MAG,123.635,-0.118,-0.375,-0.258,27.2
$BARO,123.675,101430.27,28.84
$HUM,123.710,53.5,30.2
$BARO,123.716,101430.66,28.84
$MAG,123.731,-0.127,-0.396,-0.256,27.2
$BARO,123.756,101448.70,28.84
$VBAT,123.781,4.151
$HUM,123.790,53.5,30.1
$BARO,123.796,101434.90,28.84
$MAG,123.828,-0.115,-0.388,-0.256,27.2
$BARO,123.836,101441.36,28.84
$HUM,123.871,53.8,30.1
$BARO,123.876,101430.27,28.84
$BARO,123.916,101447.21,28.84
$MAG,123.924,-0.079,-0.357,-0.241,27.2
$HUM,123.951,54.0,30.2
$BARO,123.956,101438.22,28.85
$TIME,123.981,381560.000,2327
$BARO,123.997,101439.53,28.84
$MAG,124.021,-0.061,-0.346,-0.235,27.3
$HUM,124.031,54.1,30.1
$BARO,124.037,101441.02,28.84
$BARO,124.077,101430.95,28.84
$HUM,124.112,54.3,30.1
$BARO,124.117,101443.24,28.84
$MAG,124.118,-0.046,-0.352,-0.222,27.3
$BARO,124.157,101444.26,28.84
$HUM,124.192,54.5,30.2
$BARO,124.198,101447.09,28.85
$MAG,124.214,-0.019,-0.324,-0.216,27.5
$BARO,124.238,101438.87,28.85
$HUM,124.272,54.6,30.1
$BARO,124.278,101441.43,28.85
$MAG,124.311,-0.049,-0.247,-0.234,27.1
$BARO,124.318,101443.09,28.85
$HUM,124.352,54.7,30.1
$BARO,124.358,101432.56,28.85
$BARO,124.398,101438.22,28.85
$MAG,124.408,-0.148,-0.178,-0.265,27.2
$HUM,124.433,54.7,30.2
$BARO,124.439,101451.11,28.85
$BARO,124.479,101438.87,28.85
$MAG,124.504,-0.207,-0.150,-0.276,27.3
$HUM,124.513,54.9,30.2
$BARO,124.519,101435.63,28.85
$BARO,124.559,101446.72,28.85
$HUM,124.593,54.9,30.1
$BARO,124.599,101440.34,28.85
$MAG,124.601,-0.246,-0.124,-0.276,27.5
$BARO,124.639,101452.04,28.85
$HUM,124.673,54.9,30.2
$BARO,124.680,101445.92,28.85
$MAG,124.698,-0.279,-0.108,-0.288,27.3
$BARO,124.720,101441.09,28.85
$HUM,124.754,54.9,30.2
$BARO,124.760,101440.95,28.86
$VBAT,124.789,4.134
$MAG,124.794,-0.318,-0.097,-0.286,27.5
$BARO,124.800,101437.53,28.85
$HUM,124.834,55.0,30.1
$BARO,124.840,101435.10,28.85
$BARO,124.880,101438.39,28.86
$MAG,124.891,-0.318,-0.057,-0.267,27.3
$HUM,124.914,55.1,30.2
$BARO,124.921,101448.67,28.86
$BARO,124.961,101447.26,28.86
$TIME,124.981,381561.000,2327
$MAG,124.988,-0.324,-0.043,-0.264,27.2
$HUM,124.995,55.2,30.2
$BARO,125.001,101438.73,28.85
$BARO,125.041,101438.07,28.85
$HUM,125.075,55.2,30.2
$BARO,125.081,101439.80,28.86
$MAG,125.084,-0.331,-0.031,-0.258,27.5
$BARO,125.121,101449.55,28.85
$HUM,125.155,55.2,30.2
$BARO,125.162,101445.58,28.85
$MAG,125.181,-0.319,-0.027,-0.240,27.5
$BARO,125.202,101441.07,28.86
$HUM,125.235,55.2,30.2
$BARO,125.242,101437.39,28.86
$MAG,125.278,-0.334,-0.021,-0.247,27.3
$BARO,125.282,101441.97,28.85
$HUM,125.316,55.3,30.1
$BARO,125.322,101441.02,28.86
$BARO,125.362,101443.09,28.87
$MAG,125.374,-0.316,-0.021,-0.247,27.5
$HUM,125.396,55.2,30.2
$BARO,125.403,101446.26,28.86
$BARO,125.443,101441.82,28.86
$MAG,125.471,-0.304,-0.028,-0.259,27.5
$HUM,125.476,55.2,30.2
$BARO,125.483,101443.43,28.86
$BARO,125.523,101444.04,28.86
$HUM,125.556,55.1,30.1
$BARO,125.563,101442.90,28.87
$MAG,125.568,-0.274,-0.034,-0.258,27.3
$BARO,125.604,101443.65,28.86
$HUM,125.637,55.2,30.2
$BARO,125.644,101442.90,28.86
$MAG,125.664,-0.285,-0.028,-0.265,27.2
$BARO,125.684,101444.31,28.87
$HUM,125.717,55.2,30.2
$BARO,125.724,101451.57,28.86
$MAG,125.761,-0.265,-0.043,-0.267,27.3
$BARO,125.764,101443.70,28.87
$VBAT,125.793,4.151
$HUM,125.797,55.2,30.2
$BARO,125.804,101437.85,28.86
$BARO,125.845,101440.87,28.87
$MAG,125.858,-0.265,-0.058,-0.267,27.3
$HUM,125.877,55.2,30.2
$BARO,125.885,101456.01,28.87
$BARO,125.925,101441.68,28.86
$MAG,125.954,-0.261,-0.033,-0.261,27.3
$HUM,125.958,55.1,30.2
$BARO,125.965,101443.65,28.86
$TIME,125.981,381562.000,2327
$BARO,126.005,101444.24,28.86
$HUM,126.038,55.2,30.2
$BARO,126.045,101448.06,28.87
$MAG,126.051,-0.259,-0.027,-0.247,27.5
$BARO,126.086,101442.68,28.87
$HUM,126.118,55.2,30.2
$BARO,126.126,101448.82,28.87
$MAG,126.148,-0.255,-0.022,-0.249,27.5
$BARO,126.166,101436.31,28.87
$HUM,126.199,55.2,30.2
$BARO,126.206,101433.34,28.87
$MAG,126.244,-0.244,-0.024,-0.252,27.5
$BARO,126.246,101445.45,28.87
$HUM,126.279,55.2,30.2
$BARO,126.286,101441.21,28.88
$BARO,126.327,101437.31,28.87
$MAG,126.341,-0.249,-0.049,-0.271,27.2
$HUM,126.359,55.0,30.2
$BARO,126.367,101439.80,28.87
$BARO,126.407,101444.65,28.88
$MAG,126.438,-0.238,-0.130,-0.301,27.3
$HUM,126.439,54.6,30.2
$BARO,126.447,101439.80,28.88
$BARO,126.487,101439.00,28.88
$HUM,126.520,53.9,30.2
$BARO,126.527,101444.43,28.87
$MAG,126.534,-0.250,-0.217,-0.307,27.2
$BARO,126.568,101435.63,28.88
$HUM,126.600,53.2,30.2
$BARO,126.608,101436.78,28.88
$MAG,126.631,-0.249,-0.291,-0.303,27.5
$BARO,126.648,101443.70,28.88
$HUM,126.680,52.7,30.2
$BARO,126.688,101442.29,28.88
$BARO,126.728,101434.49,28.88
$MAG,126.728,-0.235,-0.361,-0.285,27.3
$HUM,126.760,52.1,30.2
$BARO,126.768,101440.87,28.88
$BARO,126.809,101444.55,28.88
$VBAT,126.812,4.158
$MAG,126.824,-0.220,-0.379,-0.273,27.5
$HUM,126.841,52.1,30.2
$BARO,126.849,101436.70,28.89
$BARO,126.889,101442.75,28.89
$HUM,126.921,52.1,30.2
$MAG,126.921,-0.196,-0.418,-0.249,27.5
$BARO,126.929,101430.66,28.89
$BARO,126.969,101438.39,28.89
$TIME,126.981,381563.000,2327
$HUM,127.001,51.7,30.2
$BARO,127.009,101448.26,28.89
$MAG,127.018,-0.174,-0.469,-0.216,27.3
$BARO,127.050,101438.19,28.89
$HUM,127.082,52.1,30.2
$BARO,127.090,101442.82,28.89
$MAG,127.114,-0.159,-0.543,-0.181,27.3
$BARO,127.130,101439.65,28.90
$HUM,127.162,52.9,30.2
$BARO,127.170,101439.65,28.90
$BARO,127.210,101440.80,28.89
$MAG,127.211,-0.145,-0.577,-0.160,27.3
$HUM,127.242,53.5,30.2
$BARO,127.251,101442.14,28.90
$BARO,127.291,101439.12,28.90
$MAG,127.308,-0.117,-0.579,-0.151,27.2
$HUM,127.322,54.0,30.2
$BARO,127.331,101433.39,28.90
$BARO,127.371,101434.49,28.90
$HUM,127.403,54.2,30.2
$MAG,127.404,-0.106,-0.559,-0.145,27.5
$BARO,127.411,101435.29,28.90
$BARO,127.451,101434.41,28.90
$HUM,127.483,54.1,30.2
$BARO,127.492,101430.63,28.90
$MAG,127.501,-0.108,-0.567,-0.148,27.5
$BARO,127.532,101424.78,28.90
$HUM,127.563,54.1,30.2
$BARO,127.572,101429.03,28.90
$MAG,127.597,-0.136,-0.567,-0.160,27.5
$BARO,127.612,101418.81,28.90
$HUM,127.643,54.1,30.2
$BARO,127.652,101429.44,28.90
$BARO,127.692,101432.93,28.90
$MAG,127.694,-0.160,-0.579,-0.169,27.3
$HUM,127.724,53.9,30.2
$BARO,127.733,101426.20,28.90
$BARO,127.773,101433.58,28.91
$MAG,127.791,-0.141,-0.568,-0.172,27.5
$HUM,127.804,54.0,30.2
$BARO,127.813,101429.90,28.91
$VBAT,127.835,4.159
$BARO,127.853,101436.56,28.91
$HUM,127.884,53.9,30.3
$MAG,127.887,-0.108,-0.526,-0.199,27.3
$BARO,127.893,101443.48,28.91
$BARO,127.933,101431.12,28.91
$HUM,127.964,53.5,30.2
$BARO,127.974,101442.60,28.91
$TIME,127.981,381564.000,2327
$MAG,127.984,-0.108,-0.420,-0.244,27.3
$BARO,128.014,101434.61,28.91
$HUM,128.045,53.5,30.2
$BARO,128.054,101432.93,28.91
$MAG,128.081,-0.132,-0.330,-0.270,27.5
$BARO,128.094,101438.17,28.91
$HUM,128.125,53.8,30.2
$BARO,128.134,101438.43,28.91
$BARO,128.174,101453.35,28.91
$MAG,128.178,-0.160,-0.273,-0.294,27.5
$HUM,128.205,54.0,30.2
$BARO,128.215,101453.16,28.91
$BARO,128.255,101449.60,28.92
$MAG,128.274,-0.184,-0.210,-0.297,27.5
$HUM,128.286,54.2,30.2
$BARO,128.295,101447.92,28.91
$BARO,128.335,101447.70,28.91
$HUM,128.366,54.3,30.2
$MAG,128.371,-0.184,-0.201,-0.303,27.3
$BARO,128.375,101452.01,28.91
$BARO,128.415,101440.65,28.91
$HUM,128.446,54.3,30.2
$BARO,128.456,101430.03,28.92
$MAG,128.468,-0.208,-0.177,-0.297,27.2
$BARO,128.496,101434.66,28.92
$HUM,128.526,54.3,30.2
$BARO,128.536,101437.29,28.92
$MAG,128.564,-0.211,-0.157,-0.304,27.5
$BARO,128.576,101438.43,28.91
$HUM,128.607,54.4,30.2
$BARO,128.616,101429.22,28.92
$BARO,128.656,101432.05,28.92
$MAG,128.661,-0.205,-0.126,-0.291,27.5
$HUM,128.687,54.7,30.2
$BARO,128.697,101425.44,28.92
$BARO,128.737,101407.97,28.91
$MAG,128.757,-0.195,-0.135,-0.291,27.5
$HUM,128.767,54.5,30.3
$BARO,128.777,101412.74,28.92
$BARO,128.817,101407.89,28.92
$VBAT,128.841,4.158
$HUM,128.847,54.3,30.3
$MAG,128.854,-0.106,-0.244,-0.277,27.3
$BARO,128.857,101429.64,28.92
$BARO,128.897,101415.50,28.92
$HUM,128.928,53.7,30.2
$BARO,128.938,101424.25,28.92
$MAG,128.951,-0.046,-0.391,-0.246,27.3
$BARO,128.978,101426.13,28.93
$TIME,128.981,381565.000,2327
$HUM,129.008,53.4,30.3
$BARO,129.018,101437.95,28.92
$MAG,129.047,-0.045,-0.433,-0.202,27.3
$BARO,129.058,101428.88,28.92
$HUM,129.088,53.2,30.3
$BARO,129.098,101433.58,28.93
$BARO,129.139,101433.05,28.93
$MAG,129.144,-0.040,-0.444,-0.199,27.3
$HUM,129.168,53.1,30.2
$BARO,129.179,101411.18,28.92
$BARO,129.219,101430.03,28.93
$MAG,129.241,-0.027,-0.429,-0.187,27.5
$HUM,129.249,53.1,30.2
$BARO,129.259,101402.19,28.93
$BARO,129.299,101423.18,28.93
$HUM,129.329,53.1,30.3
$MAG,129.337,-0.034,-0.432,-0.190,27.5
$BARO,129.339,101430.63,28.93
$BARO,129.380,101430.22,28.93
$HUM,129.409,53.1,30.2
$BARO,129.420,101424.78,28.93
$MAG,129.434,-0.045,-0.435,-0.195,27.5
$BARO,129.460,101431.29,28.93
$HUM,129.489,53.1,30.2
$BARO,129.500,101411.26,28.93
$MAG,129.531,-0.064,-0.442,-0.202,27.5
$BARO,129.540,101408.50,28.94
$HUM,129.570,53.0,30.2
$BARO,129.580,101412.94,28.94
$BARO,129.621,101413.55,28.94
$MAG,129.627,-0.081,-0.439,-0.213,27.5
$HUM,129.650,52.9,30.2
$BARO,129.661,101421.01,28.94
$BARO,129.701,101426.25,28.94
$MAG,129.724,-0.087,-0.426,-0.210,27.5
$HUM,129.730,53.0,30.2
$BARO,129.741,101424.91,28.94
$BARO,129.781,101435.61,28.94
$HUM,129.811,53.1,30.3
$MAG,129.820,-0.085,-0.421,-0.214,27.5
$BARO,129.822,101421.40,28.94
$VBAT,129.844,4.148
$BARO,129.862,101423.03,28.94
$HUM,129.891,53.2,30.3
$BARO,129.902,101433.17,28.94
$MAG,129.917,-0.066,-0.414,-0.217,27.5
$BARO,129.942,101426.39,28.95
$HUM,129.971,53.3,30.3
$TIME,129.981,381566.000,2327
$BARO,129.982,101432.97,28.94
$MAG,130.014,-0.070,-0.400,-0.234,27.3
$BARO,130.022,101437.87,28.95
$HUM,130.051,53.3,30.3
$BARO,130.063,101437.41,28.94
$BARO,130.103,101424.76,28.95
$MAG,130.110,-0.082,-0.385,-0.235,27.5
$HUM,130.132,53.5,30.3
$BARO,130.143,101439.75,28.95
$BARO,130.183,101431.22,28.95
$MAG,130.207,-0.076,-0.384,-0.231,27.3
$HUM,130.212,53.5,30.3
$BARO,130.223,101426.44,28.95
$BARO,130.263,101431.68,28.95
$HUM,130.292,53.5,30.3
$BARO,130.304,101431.83,28.95
$MAG,130.304,-0.076,-0.417,-0.222,27.2
$BARO,130.344,101438.14,28.95
$HUM,130.372,53.4,30.3
$BARO,130.384,101432.49,28.95
$MAG,130.400,-0.090,-0.447,-0.225,27.3
$BARO,130.424,101432.56,28.95
$HUM,130.453,53.3,30.3
$BARO,130.464,101431.88,28.95
$MAG,130.497,-0.091,-0.456,-0.216,27.5
$BARO,130.504,101426.37,28.96
$HUM,130.533,53.4,30.3
$BARO,130.545,101426.25,28.95
$BARO,130.585,101417.11,28.95
$MAG,130.593,-0.078,-0.457,-0.231,27.5
$HUM,130.613,53.4,30.3
$BARO,130.625,101425.64,28.95
$BARO,130.665,101423.49,28.96
$MAG,130.690,-0.078,-0.436,-0.234,27.3
$HUM,130.694,53.4,30.3
$BARO,130.705,101425.91,28.96
$BARO,130.746,101421.66,28.95
$HUM,130.774,53.4,30.3
$BARO,130.786,101429.93,28.95
$MAG,130.787,-0.093,-0.385,-0.247,27.3
$BARO,130.826,101432.44,28.96
$HUM,130.854,53.5,30.3
$VBAT,130.856,4.161
$BARO,130.866,101417.42,28.96
$MAG,130.883,-0.123,-0.309,-0.265,27.5
$BARO,130.906,101432.97,28.95
$HUM,130.934,53.7,30.3
$BARO,130.946,101417.84,28.96
$MAG,130.980,-0.171,-0.252,-0.288,27.5
$TIME,130.981,381567.000,2327
$BARO,130.987,101429.39,28.96
$HUM,131.015,53.8,30.3
$BARO,131.027,101408.01,28.96
$BARO,131.067,101396.12,28.96
$MAG,131.077,-0.201,-0.208,-0.288,27.2
$HUM,131.095,53.9,30.3
$BARO,131.107,101410.70,28.97
$BARO,131.147,101398.34,28.96
$MAG,131.173,-0.223,-0.169,-0.294,27.3
$HUM,131.175,54.2,30.3
$BARO,131.187,101425.56,28.96
$BARO,131.228,101434.71,28.96
$HUM,131.255,53.9,30.2
$BARO,131.268,101427.25,28.97
$MAG,131.270,-0.226,-0.189,-0.306,27.5
$BARO,131.308,101430.66,28.97
$HUM,131.336,53.9,30.3
$BARO,131.348,101431.34,28.97
$MAG,131.367,-0.258,-0.168,-0.304,27.3
$BARO,131.388,101431.95,28.97
$HUM,131.416,54.1,30.3
$BARO,131.428,101411.38,28.97
$MAG,131.463,-0.261,-0.148,-0.315,27.3
$BARO,131.469,101413.33,28.97
$HUM,131.496,54.1,30.3
$BARO,131.509,101406.45,28.97
$BARO,131.549,101416.81,28.97
$MAG,131.560,-0.288,-0.126,-0.312,27.3
$HUM,131.577,54.0,30.3
$BARO,131.589,101432.29,28.97
$BARO,131.629,101422.81,28.97
$HUM,131.657,54.2,30.3
$MAG,131.657,-0.309,-0.112,-0.306,27.2
$BARO,131.670,101433.56,28.97
$BARO,131.710,101425.22,28.96
$HUM,131.737,54.3,30.3
$BARO,131.750,101424.69,28.97
$MAG,131.753,-0.309,-0.102,-0.294,27.5
$BARO,131.790,101422.86,28.97
$HUM,131.817,54.3,30.3
$BARO,131.830,101409.28,28.97
$MAG,131.850,-0.312,-0.096,-0.292,27.5
$VBAT,131.857,4.163
$BARO,131.870,101414.67,28.98
$HUM,131.898,54.3,30.3
$BARO,131.911,101423.74,28.98
$MAG,131.947,-0.309,-0.093,-0.283,27.5
$BARO,131.951,101416.50,28.98
$HUM,131.978,54.2,30.3
