$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1ce311aab343a7d99c0b6659
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,232357.844,101941.29,15.64
$HUM,232357.863,42.7,16.5
$BARO,232357.884,101944.75,15.64
$IMU,232357.890,-5.920,-5.004,1.342,0.69775,-0.21093,-0.72460,16.29
$BARO,232357.924,101938.10,15.65
$MAG,232357.933,-0.699,-0.370,0.480,14.0
$HUM,232357.943,43.0,16.5
$BARO,232357.965,101941.83,15.65
$IMU,232357.966,-6.042,-2.441,0.732,0.69335,-0.23876,-0.73046,16.34
$BARO,232358.005,101936.51,15.65
$HUM,232358.023,42.7,16.5
$MAG,232358.029,-0.697,-0.361,0.496,13.9
$IMU,232358.043,-0.976,0.976,-2.624,0.69042,-0.22558,-0.71240,16.34
$BARO,232358.045,101941.24,15.65
$BARO,232358.085,101945.56,15.65
$VBAT,232358.095,4.016
$HUM,232358.104,42.7,16.5
$IMU,232358.119,-0.610,3.479,-1.708,0.69042,-0.21093,-0.70312,16.31
$MAG,232358.125,-0.697,-0.364,0.477,13.9
$BARO,232358.126,101934.66,15.64
$BARO,232358.166,101938.29,15.65
$HUM,232358.184,42.8,16.4
$IMU,232358.195,-2.197,4.760,2.075,0.67871,-0.20507,-0.70166,16.34
$BARO,232358.206,101925.18,15.65
$MAG,232358.220,-0.697,-0.349,0.483,14.0
$BARO,232358.247,101932.66,15.65
$HUM,232358.264,42.7,16.5
$IMU,232358.272,-2.441,3.845,2.502,0.67626,-0.21582,-0.70019,16.36
$BARO,232358.287,101934.88,15.66
$MAG,232358.316,-0.699,-0.361,0.474,13.9
$BARO,232358.327,101937.05,15.66
$HUM,232358.345,42.6,16.5
$IMU,232358.348,-1.281,2.563,3.356,0.68212,-0.20507,-0.70214,16.37
$BARO,232358.368,101938.22,15.66
$BARO,232358.408,101939.22,15.66
$MAG,232358.411,-0.709,-0.349,0.490,14.0
$HUM,232358.425,42.7,16.5
$IMU,232358.425,-1.770,1.647,2.563,0.68603,-0.20947,-0.70849,16.30
$BARO,232358.448,101944.73,15.66
$BARO,232358.488,101945.70,15.66
$IMU,232358.501,-2.014,1.037,1.342,0.67578,-0.21875,-0.70214,16.37
$HUM,232358.505,42.7,16.5
$MAG,232358.507,-0.708,-0.351,0.475,14.0
$BARO,232358.529,101939.88,15.66
$BARO,232358.569,101946.90,15.66
$IMU,232358.578,-1.342,0.732,1.770,0.68945,-0.20996,-0.69921,16.34
$HUM,232358.586,42.8,16.5
$MAG,232358.602,-0.703,-0.351,0.475,14.0
$BARO,232358.609,101938.00,15.67
$BARO,232358.650,101940.27,15.67
$IMU,232358.654,-1.953,0.488,3.112,0.69091,-0.20996,-0.69775,16.35
$HUM,232358.666,42.7,16.5
$BARO,232358.690,101942.83,15.67
$MAG,232358.698,-0.711,-0.348,0.474,13.9
$IMU,232358.730,-2.990,1.464,7.446,0.69921,-0.19628,-0.70117,16.36
$BARO,232358.730,101938.83,15.67
$TIME,232358.732,574226.000,2359
$HUM,232358.746,42.7,16.5
$BARO,232358.771,101954.97,15.67
$MAG,232358.794,-0.714,-0.337,0.472,13.9
$IMU,232358.807,-6.530,3.601,12.573,0.68017,-0.21923,-0.69726,16.36
$BARO,232358.811,101935.64,15.67
$HUM,232358.827,42.8,16.5
$BARO,232358.851,101941.19,15.68
$IMU,232358.883,-7.812,2.929,13.305,0.67968,-0.25048,-0.69677,16.34
$MAG,232358.889,-0.718,-0.327,0.466,14.0
$BARO,232358.891,101941.19,15.68
$HUM,232358.907,42.7,16.5
$BARO,232358.932,101937.27,15.68
$IMU,232358.960,-5.737,2.563,13.122,0.68847,-0.24023,-0.69873,16.38
$BARO,232358.972,101939.02,15.68
$MAG,232358.985,-0.711,-0.325,0.474,14.2
$HUM,232358.987,42.9,16.6
$BARO,232359.012,101933.39,15.68
$IMU,232359.036,-5.187,3.967,14.404,0.69726,-0.24462,-0.70703,16.38
$BARO,232359.053,101934.47,15.68
$HUM,232359.068,42.7,16.5
$MAG,232359.080,-0.720,-0.309,0.459,13.9
$BARO,232359.093,101943.70,15.68
$VBAT,232359.096,4.035
$IMU,232359.113,-7.019,6.042,16.174,0.64160,-0.25878,-0.69238,16.33
$BARO,232359.133,101947.46,15.68
$HUM,232359.148,42.8,16.5
$BARO,232359.173,101936.83,15.68
$MAG,232359.176,-0.721,-0.301,0.459,14.0
$IMU,232359.189,-8.544,2.441,15.747,0.65283,-0.27392,-0.69042,16.36
$BARO,232359.214,101941.80,15.69
$HUM,232359.228,42.8,16.6
$BARO,232359.254,101935.32,15.69
$IMU,232359.265,-7.568,0.244,15.808,0.70312,-0.27734,-0.71923,16.38
$MAG,232359.272,-0.715,-0.283,0.456,13.9
$BARO,232359.294,101937.68,15.69
$HUM,232359.309,42.8,16.5
$BARO,232359.335,101942.41,15.69
$IMU,232359.342,-7.995,6.835,18.676,0.65771,-0.27880,-0.70166,16.36
$MAG,232359.367,-0.712,-0.268,0.444,13.9
$BARO,232359.375,101942.10,15.69
$HUM,232359.389,42.8,16.5
$BARO,232359.415,101938.73,15.69
$IMU,232359.418,-10.986,7.751,21.423,0.64257,-0.29833,-0.69091,16.39
$BARO,232359.456,101935.98,15.69
$MAG,232359.463,-0.711,-0.262,0.447,14.0
$HUM,232359.469,42.7,16.6
$IMU,232359.495,-11.840,4.882,18.005,0.64257,-0.31982,-0.69091,16.41
$BARO,232359.496,101946.21,15.69
$BARO,232359.536,101942.75,15.70
$HUM,232359.550,42.8,16.6
$MAG,232359.558,-0.717,-0.252,0.439,14.0
$IMU,232359.571,-11.901,2.807,12.634,0.64990,-0.35009,-0.69775,16.40
$BARO,232359.576,101935.39,15.69
$BARO,232359.617,101942.75,15.70
$HUM,232359.630,42.8,16.5
$IMU,232359.647,-8.117,3.112,9.338,0.65234,-0.35498,-0.70214,16.38
$MAG,232359.654,-0.708,-0.249,0.454,14.0
$BARO,232359.657,101936.90,15.70
$BARO,232359.697,101933.37,15.70
$HUM,232359.711,42.9,16.5
$IMU,232359.724,-3.173,3.234,4.516,0.63378,-0.34423,-0.69384,16.38
$TIME,232359.732,574227.000,2359
$BARO,232359.738,101939.68,15.70
$MAG,232359.749,-0.717,-0.246,0.445,13.9
$BARO,232359.778,101937.98,15.71
$HUM,232359.791,42.8,16.6
$IMU,232359.800,-0.488,1.098,0.549,0.63378,-0.33496,-0.69384,16.42
$BARO,232359.818,101926.76,15.71
$MAG,232359.845,-0.715,-0.246,0.444,14.0
$BARO,232359.859,101942.51,15.71
$HUM,232359.871,42.8,16.6
$IMU,232359.877,0.976,-0.671,-2.929,0.65722,-0.33203,-0.69775,16.39
$BARO,232359.899,101940.22,15.71
$BARO,232359.939,101936.20,15.71
$MAG,232359.941,-0.718,-0.249,0.447,14.0
$HUM,232359.952,42.8,16.6
$IMU,232359.953,2.380,-0.305,-4.760,0.64697,-0.31347,-0.69140,16.39
$BARO,232359.979,101945.14,15.71
$BARO,232360.020,101942.39,15.71
$IMU,232360.030,1.708,-1.098,-4.211,0.65332,-0.31201,-0.69970,16.40
$HUM,232360.032,42.8,16.6
$MAG,232360.036,-0.709,-0.253,0.448,13.9
$BARO,232360.060,101939.83,15.71
$BARO,232360.100,101949.14,15.72
$VBAT,232360.105,4.032
$IMU,232360.106,1.220,-0.305,-3.112,0.65771,-0.30517,-0.69677,16.37
$HUM,232360.112,42.8,16.5
$MAG,232360.132,-0.697,-0.256,0.456,13.9
$BARO,232360.141,101941.85,15.71
$BARO,232360.181,101944.02,15.72
$IMU,232360.182,0.488,0.183,-2.441,0.65087,-0.30517,-0.69531,16.40
$HUM,232360.193,42.7,16.5
$BARO,232360.221,101941.27,15.71
$MAG,232360.227,-0.711,-0.252,0.453,13.9
$IMU,232360.259,0.183,-0.244,-2.441,0.65576,-0.31347,-0.69921,16.42
$BARO,232360.262,101931.03,15.72
$HUM,232360.273,42.8,16.6
$BARO,232360.302,101944.41,15.72
$MAG,232360.323,-0.703,-0.252,0.459,14.0
$IMU,232360.335,0.854,0.244,-1.892,0.65527,-0.30468,-0.70166,16.44
$BARO,232360.342,101938.51,15.72
$HUM,232360.353,42.7,16.6
$BARO,232360.382,101942.73,15.72
$IMU,232360.412,0.244,0.610,-1.098,0.65429,-0.30078,-0.69677,16.45
$MAG,232360.419,-0.708,-0.255,0.451,14.0
$BARO,232360.423,101940.24,15.72
$HUM,232360.434,42.8,16.6
$BARO,232360.463,101934.05,15.72
$IMU,232360.488,-0.427,0.427,-0.244,0.65380,-0.31201,-0.69921,16.46
$BARO,232360.503,101937.88,15.72
$HUM,232360.514,42.9,16.6
$MAG,232360.514,-0.711,-0.252,0.463,13.9
$BARO,232360.544,101938.07,15.72
$IMU,232360.565,-0.366,0.610,1.159,0.64892,-0.30908,-0.70312,16.41
$BARO,232360.584,101938.85,15.73
$HUM,232360.594,42.8,16.6
$MAG,232360.610,-0.720,-0.250,0.453,14.0
$BARO,232360.624,101941.88,15.73
$IMU,232360.641,-0.488,0.976,0.976,0.65087,-0.31005,-0.69873,16.43
$BARO,232360.665,101943.39,15.72
$HUM,232360.675,42.8,16.6
$BARO,232360.705,101935.59,15.73
$MAG,232360.705,-0.711,-0.249,0.454,14.0
$IMU,232360.717,-0.610,0.732,1.037,0.64648,-0.31005,-0.69580,16.45
$TIME,232360.732,574228.000,2359
$BARO,232360.745,101946.02,15.73
$HUM,232360.755,42.8,16.6
$BARO,232360.785,101944.31,15.73
$IMU,232360.794,-1.342,-0.061,0.793,0.65673,-0.32861,-0.69970,16.44
$MAG,232360.801,-0.712,-0.240,0.453,14.0
$BARO,232360.826,101936.25,15.73
$HUM,232360.835,42.7,16.6
$BARO,232360.866,101937.12,15.74
$IMU,232360.870,0.366,0.915,0.061,0.65136,-0.32226,-0.70166,16.43
$MAG,232360.897,-0.715,-0.252,0.457,13.9
$BARO,232360.906,101937.90,15.74
$HUM,232360.916,42.9,16.6
$BARO,232360.947,101944.51,15.73
$IMU,232360.947,0.854,1.281,-0.488,0.64501,-0.30908,-0.69531,16.43
$BARO,232360.987,101935.86,15.73
$MAG,232360.992,-0.705,-0.241,0.459,14.0
$HUM,232360.996,42.8,16.6
$IMU,232361.023,-0.183,0.427,-0.671,0.65185,-0.32080,-0.69628,16.46
$BARO,232361.027,101935.15,15.74
$BARO,232361.068,101945.78,15.74
$HUM,232361.076,42.8,16.6
$MAG,232361.088,-0.703,-0.246,0.465,14.0
$IMU,232361.100,-0.183,0.366,0.488,0.64843,-0.32324,-0.69726,16.43
$BARO,232361.108,101941.05,15.74
$VBAT,232361.120,4.029
$BARO,232361.148,101942.83,15.74
$HUM,232361.157,42.8,16.6
$IMU,232361.176,0.000,0.244,0.854,0.63867,-0.32128,-0.69433,16.41
$MAG,232361.183,-0.699,-0.241,0.453,14.0
$BARO,232361.189,101936.12,15.74
$BARO,232361.229,101941.71,15.75
$HUM,232361.237,42.9,16.6
$IMU,232361.252,-0.183,-0.732,0.427,0.64941,-0.32568,-0.69335,16.47
$BARO,232361.269,101932.83,15.74
$MAG,232361.279,-0.702,-0.244,0.456,14.0
$BARO,232361.309,101947.09,15.75
$HUM,232361.317,42.9,16.6
$IMU,232361.329,-0.244,-0.793,0.366,0.64697,-0.32958,-0.69873,16.48
$BARO,232361.350,101933.44,15.75
$MAG,232361.374,-0.699,-0.241,0.465,14.0
$BARO,232361.390,101946.36,15.75
$HUM,232361.398,42.7,16.6
$IMU,232361.405,0.000,-0.427,0.061,0.65283,-0.32568,-0.69873,16.47
$BARO,232361.430,101937.44,15.75
$MAG,232361.470,-0.696,-0.244,0.456,14.0
$BARO,232361.471,101941.19,15.75
$HUM,232361.478,42.7,16.6
$IMU,232361.482,-0.061,0.244,0.122,0.64648,-0.32275,-0.69531,16.45
$BARO,232361.511,101938.49,15.75
$BARO,232361.551,101941.19,15.75
$IMU,232361.558,-0.549,0.183,0.122,0.64550,-0.33300,-0.69726,16.47
$HUM,232361.559,42.7,16.6
$MAG,232361.566,-0.697,-0.246,0.462,14.0
$BARO,232361.592,101936.42,15.76
$BARO,232361.632,101932.66,15.76
$IMU,232361.634,-0.305,0.305,0.000,0.63818,-0.33447,-0.69775,16.49
$HUM,232361.639,42.8,16.6
$MAG,232361.661,-0.706,-0.243,0.456,14.0
$BARO,232361.672,101945.46,15.76
$IMU,232361.711,0.610,-0.793,-2.197,0.62939,-0.33789,-0.69628,16.47
$BARO,232361.712,101945.92,15.77
$HUM,232361.719,42.9,16.6
$TIME,232361.732,574229.000,2359
$BARO,232361.753,101934.05,15.76
$MAG,232361.757,-0.703,-0.250,0.457,14.0
$IMU,232361.787,1.098,-2.075,-5.676,0.65576,-0.34179,-0.69677,16.49
$BARO,232361.793,101945.41,15.77
$HUM,232361.800,42.8,16.6
$BARO,232361.833,101941.27,15.77
$MAG,232361.852,-0.706,-0.252,0.466,14.0
$IMU,232361.864,2.563,-0.854,-5.981,0.64062,-0.33496,-0.70507,16.47
$BARO,232361.874,101944.02,15.77
$HUM,232361.880,42.8,16.6
$BARO,232361.914,101937.15,15.77
$IMU,232361.940,3.662,-0.122,-5.798,0.64013,-0.30078,-0.70166,16.48
$MAG,232361.948,-0.712,-0.247,0.465,14.0
$BARO,232361.954,101935.95,15.77
$HUM,232361.960,42.7,16.6
$BARO,232361.995,101937.15,15.77
$IMU,232362.017,2.014,-1.220,-5.554,0.64550,-0.30712,-0.70410,16.50
$BARO,232362.035,101939.78,15.77
$HUM,232362.041,42.8,16.6
$MAG,232362.043,-0.706,-0.249,0.454,14.0
$BARO,232362.075,101940.02,15.77
$IMU,232362.093,0.671,-0.671,-2.807,0.64990,-0.31005,-0.70849,16.49
$BARO,232362.116,101938.71,15.77
$HUM,232362.121,42.7,16.6
$VBAT,232362.130,4.027
$MAG,232362.139,-0.702,-0.252,0.463,14.0
$BARO,232362.156,101931.64,15.77
$IMU,232362.169,-0.305,0.732,-0.549,0.64501,-0.30517,-0.70068,16.49
$BARO,232362.196,101936.71,15.78
$HUM,232362.201,42.8,16.6
$MAG,232362.235,-0.699,-0.252,0.454,14.0
$BARO,232362.236,101941.68,15.78
$IMU,232362.246,-1.403,0.610,0.427,0.64892,-0.31494,-0.69921,16.48
$BARO,232362.277,101943.31,15.77
$HUM,232362.282,42.8,16.6
$BARO,232362.317,101941.68,15.78
$IMU,232362.322,-1.525,0.732,1.220,0.65087,-0.32421,-0.70263,16.50
$MAG,232362.330,-0.703,-0.252,0.460,14.0
$BARO,232362.357,101945.95,15.78
$HUM,232362.362,42.8,16.6
$BARO,232362.398,101937.76,15.78
$IMU,232362.399,-0.610,0.976,0.610,0.63281,-0.32714,-0.70849,16.47
$MAG,232362.426,-0.703,-0.247,0.457,14.0
$BARO,232362.438,101941.29,15.78
$HUM,232362.442,42.6,16.6
$IMU,232362.475,0.549,0.244,-2.014,0.64648,-0.31152,-0.70166,16.47
$BARO,232362.478,101940.32,15.78
$BARO,232362.518,101947.87,15.79
$MAG,232362.521,-0.706,-0.252,0.456,14.0
$HUM,232362.523,42.8,16.6
$IMU,232362.552,0.549,-0.183,-3.295,0.65185,-0.31542,-0.70263,16.48
$BARO,232362.559,101937.56,15.78
$BARO,232362.599,101938.61,15.78
$HUM,232362.603,42.8,16.6
$MAG,232362.617,-0.703,-0.247,0.459,13.9
$IMU,232362.628,0.793,0.610,-2.380,0.64306,-0.31396,-0.70117,16.50
$BARO,232362.639,101937.24,15.79
$BARO,232362.680,101936.44,15.79
$HUM,232362.683,42.9,16.6
$IMU,232362.704,0.976,-0.061,-0.427,0.64453,-0.30615,-0.70507,16.49
$MAG,232362.712,-0.706,-0.244,0.460,14.0
$BARO,232362.720,101941.56,15.79
$TIME,232362.732,574230.000,2359
$BARO,232362.760,101939.00,15.79
$HUM,232362.763,42.9,16.6
$IMU,232362.781,0.671,0.061,-0.366,0.65429,-0.30468,-0.70947,16.50
$BARO,232362.801,101929.76,15.79
$MAG,232362.808,-0.703,-0.258,0.453,14.0
$BARO,232362.841,101938.90,15.79
$HUM,232362.844,42.9,16.6
$IMU,232362.857,-0.305,1.403,0.793,0.63330,-0.29882,-0.69921,16.50
$BARO,232362.881,101937.59,15.79
$MAG,232362.904,-0.706,-0.250,0.459,14.0
$BARO,232362.922,101947.21,15.80
$HUM,232362.924,43.0,16.7
$IMU,232362.934,-2.685,0.183,5.065,0.65722,-0.29980,-0.69921,16.51
$BARO,232362.962,101943.29,15.80
$MAG,232362.999,-0.702,-0.243,0.456,14.0
$BARO,232363.002,101933.64,15.80
$HUM,232363.005,42.9,16.6
$IMU,232363.010,-5.249,2.014,7.385,0.65429,-0.31201,-0.70068,16.50
$BARO,232363.042,101934.30,15.80
$BARO,232363.083,101937.85,15.80
$HUM,232363.085,42.9,16.6
$IMU,232363.087,-6.896,3.723,9.643,0.64306,-0.33007,-0.70166,16.53
$MAG,232363.095,-0.697,-0.244,0.457,14.0
$BARO,232363.123,101938.63,15.80
$VBAT,232363.144,4.021
$BARO,232363.163,101945.41,15.80
$IMU,232363.163,-6.408,3.417,9.887,0.62500,-0.34130,-0.70312,16.50
$HUM,232363.165,43.0,16.7
$MAG,232363.190,-0.699,-0.225,0.456,14.0
$BARO,232363.204,101941.07,15.80
$IMU,232363.239,-4.821,1.770,6.713,0.63232,-0.35009,-0.70166,16.50
$BARO,232363.244,101936.76,15.80
$HUM,232363.246,43.2,16.6
$BARO,232363.284,101940.29,15.80
$MAG,232363.286,-0.691,-0.234,0.459,13.9
$IMU,232363.316,-2.990,1.037,3.601,0.63183,-0.35449,-0.70800,16.47
$BARO,232363.324,101942.66,15.80
$HUM,232363.326,43.2,16.7
$BARO,232363.365,101937.88,15.81
$MAG,232363.382,-0.699,-0.228,0.462,14.0
$IMU,232363.392,-1.159,1.342,1.098,0.63085,-0.34765,-0.70312,16.53
$BARO,232363.405,101939.56,15.81
$HUM,232363.406,43.1,16.6
$BARO,232363.445,101938.39,15.81
$IMU,232363.469,-0.610,1.281,0.488,0.62402,-0.33837,-0.70214,16.52
$MAG,232363.477,-0.697,-0.220,0.450,14.0
$BARO,232363.486,101937.15,15.81
$HUM,232363.487,43.3,16.6
$BARO,232363.526,101935.64,15.81
$IMU,232363.545,-1.159,0.488,0.305,0.63183,-0.33984,-0.69824,16.52
$BARO,232363.566,101935.71,15.81
$HUM,232363.567,43.2,16.7
$MAG,232363.573,-0.696,-0.237,0.459,14.0
$BARO,232363.606,101941.34,15.81
$IMU,232363.622,-1.220,0.366,-0.244,0.64257,-0.34863,-0.70166,16.53
$BARO,232363.647,101939.85,15.81
$HUM,232363.647,43.3,16.6
$MAG,232363.668,-0.696,-0.228,0.451,14.0
$BARO,232363.687,101938.85,15.81
$IMU,232363.698,-0.671,1.342,-1.403,0.62988,-0.34960,-0.70703,16.54
$BARO,232363.727,101944.56,15.81
$HUM,232363.728,43.3,16.7
$TIME,232363.732,574231.000,2359
$MAG,232363.764,-0.702,-0.234,0.454,14.0
$BARO,232363.768,101936.10,15.81
$IMU,232363.774,0.732,1.281,-3.967,0.62695,-0.33984,-0.70312,16.53
$BARO,232363.808,101939.32,15.82
$HUM,232363.808,43.3,16.7
$BARO,232363.848,101942.61,15.82
$IMU,232363.851,2.075,-0.061,-6.225,0.63720,-0.32958,-0.70507,16.51
$MAG,232363.859,-0.708,-0.232,0.459,14.2
$BARO,232363.888,101945.43,15.82
$HUM,232363.888,43.1,16.7
$IMU,232363.927,2.441,-0.488,-6.896,0.64746,-0.32275,-0.70556,16.54
$BARO,232363.929,101934.08,15.82
$MAG,232363.955,-0.706,-0.243,0.454,14.0
$BARO,232363.969,101942.34,15.82
$HUM,232363.969,43.2,16.7
$IMU,232364.004,2.685,0.488,-5.554,0.64062,-0.31103,-0.70654,16.51
$BARO,232364.009,101926.40,15.83
$HUM,232364.049,43.2,16.7
$BARO,232364.050,101938.88,15.83
$MAG,232364.050,-0.706,-0.240,0.445,14.0
$IMU,232364.080,1.770,0.610,-3.295,0.64843,-0.29785,-0.70068,16.54
$BARO,232364.090,101942.53,15.82
$HUM,232364.129,43.1,16.7
$BARO,232364.130,101942.83,15.83
$MAG,232364.146,-0.706,-0.244,0.444,14.0
$IMU,232364.156,-0.305,0.610,-1.220,0.65429,-0.30517,-0.69921,16.53
$VBAT,232364.164,4.027
$BARO,232364.171,101936.32,15.83
$HUM,232364.210,43.2,16.6
$BARO,232364.211,101934.15,15.83
$IMU,232364.233,-1.770,1.647,2.258,0.65039,-0.31591,-0.70166,16.54
$MAG,232364.242,-0.703,-0.238,0.448,14.0
$BARO,232364.251,101933.37,15.83
$HUM,232364.290,43.2,16.7
$BARO,232364.292,101935.03,15.83
$IMU,232364.309,-2.929,2.868,4.333,0.64892,-0.32421,-0.69531,16.53
$BARO,232364.332,101939.15,15.84
$MAG,232364.337,-0.703,-0.231,0.447,14.2
$HUM,232364.370,43.2,16.7
$BARO,232364.372,101945.07,15.83
$IMU,232364.386,-3.173,3.112,4.577,0.63818,-0.33496,-0.69287,16.54
$BARO,232364.412,101936.78,15.84
$MAG,232364.433,-0.703,-0.241,0.445,14.2
$HUM,232364.451,43.1,16.7
$BARO,232364.453,101942.56,15.84
$IMU,232364.462,-2.685,1.831,3.234,0.63818,-0.34814,-0.69287,16.56
$BARO,232364.493,101937.24,15.84
$MAG,232364.528,-0.699,-0.238,0.441,14.0
$HUM,232364.531,43.0,16.7
$BARO,232364.533,101935.76,15.84
$IMU,232364.539,-0.427,0.610,0.244,0.63916,-0.34423,-0.69531,16.54
$BARO,232364.574,101949.53,15.84
$HUM,232364.611,43.1,16.7
$BARO,232364.614,101934.37,15.84
$IMU,232364.615,1.159,-0.610,-2.807,0.64013,-0.33544,-0.69238,16.54
$MAG,232364.624,-0.693,-0.235,0.442,14.2
$BARO,232364.654,101931.81,15.84
$IMU,232364.691,1.586,-1.220,-3.906,0.65136,-0.33203,-0.69580,16.54
$HUM,232364.692,43.1,16.7
$BARO,232364.694,101934.37,15.84
$MAG,232364.719,-0.700,-0.229,0.445,14.2
$TIME,232364.732,574232.000,2359
$BARO,232364.735,101946.70,15.84
$IMU,232364.768,1.953,-0.793,-3.540,0.63916,-0.32324,-0.69726,16.54
$HUM,232364.772,43.1,16.7
$BARO,232364.775,101935.15,15.84
$BARO,232364.815,101931.18,15.85
$MAG,232364.815,-0.708,-0.237,0.448,14.0
$IMU,232364.844,1.464,-1.464,-3.479,0.64843,-0.32324,-0.69873,16.57
$HUM,232364.852,43.0,16.7
$BARO,232364.856,101930.71,15.85
$BARO,232364.896,101945.87,15.85
$MAG,232364.911,-0.709,-0.229,0.442,14.2
$IMU,232364.921,1.098,-1.159,-2.563,0.64697,-0.32519,-0.70263,16.55
$HUM,232364.933,43.0,16.7
$BARO,232364.936,101936.15,15.85
$BARO,232364.977,101938.39,15.85
$IMU,232364.997,0.915,-0.244,-2.197,0.64794,-0.32324,-0.70068,16.58
$MAG,232365.006,-0.703,-0.232,0.454,14.0
$HUM,232365.013,43.1,16.7
$BARO,232365.017,101938.66,15.85
$BARO,232365.057,101935.25,15.85
$IMU,232365.074,1.037,0.122,-2.075,0.63818,-0.32275,-0.70019,16.54
$HUM,232365.093,43.0,16.7
$BARO,232365.097,101932.15,15.85
$MAG,232365.102,-0.706,-0.246,0.451,14.2
$BARO,232365.138,101936.56,15.86
$IMU,232365.150,0.549,-0.427,-1.770,0.64990,-0.32031,-0.69970,16.63
$HUM,232365.174,43.0,16.7
$VBAT,232365.177,4.022
$BARO,232365.178,101933.81,15.86
$MAG,232365.197,-0.697,-0.232,0.457,14.0
$BARO,232365.218,101931.32,15.86
$IMU,232365.226,0.000,0.122,-1.220,0.64306,-0.32568,-0.69873,16.58
$HUM,232365.254,43.0,16.7
$BARO,232365.259,101931.71,15.86
$MAG,232365.293,-0.699,-0.237,0.444,14.2
$BARO,232365.299,101941.83,15.87
$IMU,232365.303,0.000,0.366,-0.061,0.63867,-0.32421,-0.70166,16.56
$HUM,232365.334,43.1,16.7
$BARO,232365.339,101936.64,15.86
$BARO,232365.379,101940.97,15.86
$IMU,232365.379,-0.122,-0.061,-0.366,0.64208,-0.32812,-0.70263,16.59
$MAG,232365.388,-0.702,-0.228,0.448,14.0
$HUM,232365.415,43.1,16.7
$BARO,232365.420,101938.07,15.87
$IMU,232365.456,0.244,-0.183,-0.976,0.63964,-0.33007,-0.70019,16.58
$BARO,232365.460,101931.39,15.87
$MAG,232365.484,-0.700,-0.237,0.450,14.0
$HUM,232365.495,43.0,16.7
$BARO,232365.500,101935.47,15.86
$IMU,232365.532,0.671,-0.427,-1.037,0.64501,-0.32324,-0.70068,16.58
$BARO,232365.541,101938.66,15.87
$HUM,232365.576,43.1,16.7
$MAG,232365.580,-0.700,-0.234,0.453,14.2
$BARO,232365.581,101930.93,15.86
$IMU,232365.609,0.244,-0.183,-0.488,0.63720,-0.33203,-0.70117,16.58
$BARO,232365.621,101931.59,15.87
$HUM,232365.656,43.0,16.7
$BARO,232365.662,101932.71,15.86
$MAG,232365.675,-0.706,-0.232,0.451,14.3
$IMU,232365.685,0.122,-0.122,1.037,0.63427,-0.32910,-0.69775,16.60
$BARO,232365.702,101927.91,15.87
$TIME,232365.732,574233.000,2359
$HUM,232365.736,43.0,16.7
$BARO,232365.742,101937.37,15.87
$IMU,232365.761,-0.366,-0.793,0.610,0.64062,-0.33886,-0.70166,16.59
$MAG,232365.771,-0.697,-0.232,0.456,14.2
$BARO,232365.782,101929.69,15.87
$HUM,232365.817,43.1,16.7
$BARO,232365.823,101938.44,15.88
$IMU,232365.838,0.488,-0.610,-0.366,0.63574,-0.34033,-0.70507,16.59
$BARO,232365.863,101933.32,15.87
$MAG,232365.866,-0.694,-0.234,0.448,14.2
$HUM,232365.897,43.1,16.7
$BARO,232365.903,101933.91,15.88
$IMU,232365.914,1.159,-0.366,-1.037,0.63720,-0.33349,-0.70361,16.61
$BARO,232365.944,101945.31,15.88
$MAG,232365.962,-0.697,-0.240,0.448,14.0
$HUM,232365.977,43.0,16.7
$BARO,232365.984,101928.01,15.88
$IMU,232365.991,1.220,-0.427,-2.380,0.63037,-0.33251,-0.70117,16.63
$BARO,232366.024,101932.91,15.88
$MAG,232366.057,-0.691,-0.240,0.451,14.2
$HUM,232366.058,43.1,16.8
$BARO,232366.065,101932.71,15.88
$IMU,232366.067,1.220,-1.342,-2.807,0.63818,-0.33349,-0.70361,16.56
$BARO,232366.105,101942.90,15.88
$HUM,232366.138,43.1,16.7
$IMU,232366.143,1.342,-0.915,-2.868,0.63964,-0.32763,-0.70849,16.60
$BARO,232366.145,101944.68,15.88
$MAG,232366.153,-0.696,-0.235,0.462,14.3
$BARO,232366.185,101939.56,15.89
$VBAT,232366.185,4.027
$HUM,232366.218,43.1,16.7
$IMU,232366.220,0.366,0.000,-2.380,0.63476,-0.32226,-0.70214,16.59
$BARO,232366.226,101943.29,15.89
$MAG,232366.249,-0.709,-0.231,0.457,14.0
$BARO,232366.266,101936.22,15.89
$IMU,232366.296,-0.549,-0.061,-0.671,0.63574,-0.32958,-0.70751,16.61
$HUM,232366.299,43.1,16.8
$BARO,232366.306,101942.12,15.89
$MAG,232366.344,-0.696,-0.231,0.463,14.0
$BARO,232366.347,101934.32,15.89
