$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,083101b4e945ea224c5f9f97
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,93880.666,-0.543,-0.510,-0.213,10.7
$BARO,93880.688,100341.46,12.84
$HUM,93880.703,66.8,13.7
$BARO,93880.729,100343.83,12.84
$IMU,93880.731,5.615,-3.295,-1.525,-0.18750,-0.13818,0.98437,13.29
$MAG,93880.761,-0.552,-0.504,-0.213,11.3
$BARO,93880.769,100338.00,12.84
$HUM,93880.784,66.7,13.7
$IMU,93880.807,-6.530,-4.638,-1.281,-0.15869,-0.21728,0.97509,13.30
$BARO,93880.809,100340.80,12.85
$BARO,93880.850,100330.64,12.85
$MAG,93880.857,-0.550,-0.504,-0.201,11.3
$HUM,93880.864,66.8,13.6
$IMU,93880.884,-9.582,-2.746,-3.967,-0.12060,-0.26660,0.97216,13.32
$BARO,93880.890,100333.76,12.85
$BARO,93880.930,100340.07,12.85
$HUM,93880.945,66.6,13.7
$MAG,93880.952,-0.546,-0.495,-0.210,11.3
$IMU,93880.960,-7.690,1.403,-4.211,-0.13378,-0.29541,0.96142,13.28
$BARO,93880.971,100345.31,12.85
$VBAT,93880.976,3.995
$BARO,93881.011,100343.36,12.85
$HUM,93881.025,66.7,13.7
$IMU,93881.037,-4.028,2.441,-5.432,-0.14013,-0.28320,0.97070,13.27
$MAG,93881.047,-0.555,-0.484,-0.208,11.0
$BARO,93881.051,100336.56,12.85
$BARO,93881.092,100332.32,12.86
$HUM,93881.105,66.6,13.7
$IMU,93881.113,-2.014,2.746,-6.652,-0.14306,-0.26562,0.96875,13.31
$BARO,93881.132,100335.44,12.86
$MAG,93881.143,-0.550,-0.499,-0.207,11.2
$BARO,93881.172,100336.61,12.86
$HUM,93881.185,66.8,13.7
$IMU,93881.190,-2.319,2.685,-7.019,-0.14648,-0.29150,0.95556,13.30
$BARO,93881.213,100345.09,12.86
$MAG,93881.238,-0.546,-0.495,-0.210,11.2
$BARO,93881.253,100346.80,12.86
$HUM,93881.266,66.7,13.7
$IMU,93881.266,-0.976,1.525,-6.286,-0.14208,-0.31542,0.95800,13.30
$BARO,93881.293,100335.90,12.86
$BARO,93881.334,100345.29,12.86
$MAG,93881.334,-0.543,-0.504,-0.211,10.8
$IMU,93881.342,1.281,0.976,-5.371,-0.14550,-0.30224,0.94873,13.33
$HUM,93881.346,66.7,13.7
$BARO,93881.374,100337.71,12.87
$BARO,93881.414,100333.54,12.86
$IMU,93881.419,0.488,0.427,-4.760,-0.14453,-0.29394,0.95556,13.31
$HUM,93881.426,66.6,13.7
$MAG,93881.429,-0.537,-0.495,-0.205,11.2
$BARO,93881.454,100343.97,12.86
$BARO,93881.495,100341.44,12.87
$IMU,93881.495,-0.549,0.549,-4.028,-0.13378,-0.31591,0.94580,13.33
$HUM,93881.507,66.8,13.7
$MAG,93881.525,-0.543,-0.490,-0.210,10.9
$BARO,93881.535,100335.22,12.87
$IMU,93881.572,0.610,1.464,-2.014,-0.14160,-0.29736,0.95605,13.34
$BARO,93881.575,100343.85,12.87
$HUM,93881.587,66.8,13.8
$BARO,93881.616,100340.12,12.87
$MAG,93881.620,-0.543,-0.492,-0.207,11.2
$IMU,93881.648,0.549,1.464,-0.122,-0.15722,-0.30224,0.95166,13.32
$BARO,93881.656,100343.27,12.87
$HUM,93881.667,66.7,13.7
$BARO,93881.696,100337.25,12.87
$MAG,93881.715,-0.534,-0.492,-0.211,11.2
$IMU,93881.724,1.098,0.122,0.488,-0.14794,-0.29248,0.95410,13.37
$BARO,93881.737,100343.27,12.87
$HUM,93881.748,66.8,13.7
$BARO,93881.777,100349.38,12.88
$IMU,93881.801,1.770,-0.122,1.770,-0.14892,-0.27636,0.97460,13.29
$MAG,93881.811,-0.547,-0.499,-0.220,11.2
$BARO,93881.817,100335.54,12.88
$HUM,93881.828,66.8,13.7
$BARO,93881.858,100341.61,12.88
$IMU,93881.877,2.014,-0.244,0.915,-0.14111,-0.28515,0.95117,13.33
$BARO,93881.898,100340.95,12.89
$MAG,93881.906,-0.543,-0.498,-0.199,10.9
$HUM,93881.908,66.8,13.7
$BARO,93881.938,100342.51,12.89
$IMU,93881.954,1.586,0.732,-0.732,-0.14746,-0.26074,0.95507,13.34
$BARO,93881.978,100343.63,12.89
$HUM,93881.988,66.7,13.7
$VBAT,93882.000,3.995
$MAG,93882.002,-0.532,-0.496,-0.219,10.9
$BARO,93882.019,100332.86,12.89
$IMU,93882.030,-1.464,3.906,-3.479,-0.17919,-0.27197,0.95703,13.28
$BARO,93882.059,100336.39,12.88
$HUM,93882.069,66.7,13.7
$MAG,93882.097,-0.546,-0.498,-0.216,11.2
$BARO,93882.099,100340.76,12.89
$IMU,93882.107,-2.441,2.014,-1.281,-0.18212,-0.30810,0.95605,13.35
$BARO,93882.140,100340.54,12.89
$HUM,93882.149,66.7,13.7
$BARO,93882.180,100338.39,12.89
$IMU,93882.183,0.366,-0.854,1.403,-0.17333,-0.29443,0.95214,13.38
$MAG,93882.192,-0.552,-0.499,-0.211,11.2
$BARO,93882.220,100348.04,12.89
$HUM,93882.229,66.7,13.7
$IMU,93882.259,1.586,-2.319,2.380,-0.16113,-0.26367,0.96044,13.31
$BARO,93882.261,100343.56,12.90
$MAG,93882.288,-0.546,-0.504,-0.202,11.3
$BARO,93882.301,100341.58,12.89
$HUM,93882.310,66.6,13.7
$IMU,93882.336,0.000,-2.990,2.441,-0.14062,-0.28906,0.95654,13.35
$BARO,93882.341,100337.68,12.90
$BARO,93882.382,100338.78,12.90
$MAG,93882.383,-0.552,-0.490,-0.217,11.0
$HUM,93882.390,66.8,13.8
$IMU,93882.412,0.671,-1.403,0.915,-0.14257,-0.27880,0.95556,13.31
$BARO,93882.422,100332.05,12.90
$BARO,93882.462,100346.36,12.90
$HUM,93882.470,66.8,13.7
$MAG,93882.479,-0.544,-0.496,-0.205,11.3
$IMU,93882.489,-0.061,-0.976,-0.305,-0.15087,-0.25781,0.95361,13.33
$BARO,93882.503,100340.10,12.90
$BARO,93882.543,100337.27,12.91
$HUM,93882.551,66.8,13.7
$IMU,93882.565,-3.845,-1.525,-0.732,-0.13623,-0.27197,0.96923,13.34
$MAG,93882.574,-0.544,-0.490,-0.204,11.3
$BARO,93882.583,100338.44,12.91
$BARO,93882.624,100345.17,12.91
$HUM,93882.631,66.8,13.7
$IMU,93882.641,-4.516,-0.427,-1.403,-0.12646,-0.32470,0.95507,13.35
$BARO,93882.664,100338.71,12.91
$MAG,93882.669,-0.544,-0.486,-0.205,11.2
$BARO,93882.704,100342.22,12.91
$HUM,93882.711,66.7,13.8
$IMU,93882.718,-0.305,2.014,-2.502,-0.14013,-0.32275,0.95214,13.34
$BARO,93882.745,100332.57,12.91
$MAG,93882.765,-0.538,-0.492,-0.208,11.3
$BARO,93882.785,100343.07,12.92
$HUM,93882.792,66.6,13.7
$IMU,93882.794,2.746,2.075,-1.403,-0.16845,-0.29101,0.95605,13.38
$BARO,93882.825,100337.73,12.91
$MAG,93882.860,-0.529,-0.487,-0.211,11.3
$BARO,93882.865,100336.93,12.91
$IMU,93882.871,2.075,-0.671,-1.159,-0.14990,-0.28857,0.95068,13.36
$HUM,93882.872,66.6,13.7
$BARO,93882.906,100340.78,12.92
$BARO,93882.946,100336.81,12.92
$IMU,93882.947,1.525,-0.488,-2.197,-0.13281,-0.28173,0.95751,13.37
$HUM,93882.952,66.6,13.8
$MAG,93882.956,-0.541,-0.487,-0.217,11.2
$BARO,93882.986,100335.10,12.92
$VBAT,93883.000,4.006
$IMU,93883.024,0.793,1.892,-3.173,-0.15527,-0.28125,0.96093,13.37
$BARO,93883.027,100341.75,12.92
$HUM,93883.033,66.7,13.7
$MAG,93883.051,-0.543,-0.496,-0.214,11.3
$BARO,93883.067,100340.00,12.92
$IMU,93883.100,0.183,2.136,-2.807,-0.17041,-0.28564,0.95019,13.38
$BARO,93883.107,100335.49,12.92
$HUM,93883.113,66.6,13.8
$MAG,93883.146,-0.544,-0.490,-0.219,11.3
$BARO,93883.148,100338.03,12.92
$IMU,93883.176,-0.488,0.488,-1.281,-0.17431,-0.28466,0.95996,13.37
$BARO,93883.188,100339.85,12.93
$HUM,93883.193,66.6,13.8
$BARO,93883.228,100345.97,12.93
$MAG,93883.242,-0.547,-0.492,-0.217,11.2
$IMU,93883.253,-0.549,-1.586,0.671,-0.15966,-0.29052,0.95849,13.38
$BARO,93883.269,100336.98,12.93
$HUM,93883.273,66.6,13.7
$BARO,93883.309,100338.66,12.94
$IMU,93883.329,0.122,-2.197,0.732,-0.13330,-0.28710,0.95410,13.36
$MAG,93883.337,-0.553,-0.487,-0.210,11.2
$BARO,93883.349,100338.42,12.93
$HUM,93883.354,66.7,13.8
$BARO,93883.390,100338.46,12.94
$IMU,93883.406,-0.061,-0.427,-0.305,-0.14111,-0.28125,0.95751,13.36
$BARO,93883.430,100350.80,12.94
$MAG,93883.433,-0.547,-0.484,-0.214,11.2
$HUM,93883.434,66.6,13.8
$BARO,93883.470,100335.73,12.94
$IMU,93883.482,-0.610,0.305,-1.403,-0.14648,-0.29345,0.95605,13.43
$BARO,93883.511,100340.29,12.95
$HUM,93883.514,66.5,13.8
$MAG,93883.528,-0.540,-0.481,-0.214,11.3
$BARO,93883.551,100338.32,12.95
$IMU,93883.558,-0.366,0.366,-2.502,-0.14453,-0.28808,0.95605,13.40
$BARO,93883.591,100329.66,12.94
$HUM,93883.595,66.7,13.8
$MAG,93883.623,-0.541,-0.505,-0.220,11.2
$BARO,93883.631,100338.51,12.94
$IMU,93883.635,-0.549,0.610,-2.868,-0.14941,-0.29199,0.95312,13.40
$BARO,93883.672,100339.29,12.94
$HUM,93883.675,66.7,13.8
$IMU,93883.711,-0.732,0.854,-3.234,-0.14794,-0.29492,0.95507,13.36
$BARO,93883.712,100337.66,12.95
$MAG,93883.719,-0.538,-0.484,-0.216,10.8
$BARO,93883.752,100332.71,12.95
$HUM,93883.755,66.6,13.8
$IMU,93883.788,-0.671,1.281,-3.295,-0.15136,-0.30078,0.95556,13.37
$BARO,93883.793,100344.66,12.95
$MAG,93883.814,-0.540,-0.490,-0.208,11.3
$BARO,93883.833,100342.56,12.95
$HUM,93883.836,66.6,13.8
$IMU,93883.864,-0.488,1.953,-3.051,-0.15917,-0.29882,0.95214,13.42
$BARO,93883.873,100334.93,12.95
$MAG,93883.910,-0.546,-0.490,-0.211,11.2
$BARO,93883.914,100342.17,12.96
$HUM,93883.916,66.7,13.8
$IMU,93883.941,-0.244,1.098,-2.014,-0.16210,-0.30322,0.95361,13.40
$BARO,93883.954,100338.71,12.96
$BARO,93883.994,100338.44,12.95
$HUM,93883.996,66.5,13.8
$VBAT,93884.000,4.008
$MAG,93884.005,-0.531,-0.492,-0.222,11.0
$IMU,93884.017,0.305,0.183,-1.159,-0.15478,-0.29785,0.95263,13.40
$BARO,93884.035,100339.10,12.96
$BARO,93884.075,100344.56,12.96
$HUM,93884.076,66.6,13.8
$IMU,93884.093,0.366,-0.183,-0.549,-0.14892,-0.30908,0.95605,13.41
$MAG,93884.100,-0.534,-0.507,-0.213,11.2
$BARO,93884.115,100334.44,12.97
$BARO,93884.156,100334.32,12.97
$HUM,93884.157,66.6,13.8
$IMU,93884.170,1.525,0.793,-1.037,-0.13427,-0.29687,0.93798,13.36
$BARO,93884.196,100345.80,12.97
$MAG,93884.196,-0.540,-0.495,-0.211,11.0
$BARO,93884.236,100342.34,12.97
$HUM,93884.237,66.6,13.8
$IMU,93884.246,-1.525,3.356,-1.525,-0.18310,-0.24902,0.92822,13.43
$BARO,93884.277,100336.32,12.97
$MAG,93884.291,-0.535,-0.480,-0.210,11.3
$BARO,93884.317,100341.56,12.97
$HUM,93884.317,66.7,13.8
$IMU,93884.323,-8.422,-1.586,-2.380,-0.20214,-0.32421,1.03808,13.42
$BARO,93884.357,100340.51,12.97
$MAG,93884.387,-0.531,-0.492,-0.219,11.3
$BARO,93884.397,100342.39,12.97
$HUM,93884.398,66.7,13.8
$IMU,93884.399,3.356,-3.723,-3.540,-0.01074,-0.45800,0.87207,13.47
$BARO,93884.438,100350.68,12.98
$IMU,93884.475,14.831,10.559,5.981,-0.23583,-0.32031,0.92138,13.43
$BARO,93884.478,100333.78,12.97
$HUM,93884.478,66.7,13.8
$MAG,93884.482,-0.535,-0.490,-0.208,11.3
$BARO,93884.518,100343.97,12.98
$IMU,93884.552,12.451,-0.122,9.643,-0.33007,-0.11425,1.03955,13.40
$HUM,93884.558,66.7,13.9
$BARO,93884.559,100331.37,12.98
$MAG,93884.578,-0.546,-0.496,-0.217,11.3
$BARO,93884.599,100342.27,12.98
$IMU,93884.628,0.427,-11.169,1.831,-0.05908,-0.20312,0.91455,13.40
$BARO,93884.639,100335.88,12.98
$HUM,93884.639,66.6,13.9
$MAG,93884.673,-0.537,-0.499,-0.210,11.3
$BARO,93884.680,100336.86,12.98
$IMU,93884.705,-5.432,2.807,3.845,-0.10351,-0.30810,0.93115,13.43
$HUM,93884.719,66.6,13.9
$BARO,93884.720,100331.42,12.99
$BARO,93884.760,100338.85,12.99
$MAG,93884.768,-0.534,-0.486,-0.210,11.0
$IMU,93884.781,-4.760,5.554,9.033,-0.24658,-0.28564,0.99658,13.41
$HUM,93884.799,66.6,13.8
$BARO,93884.801,100343.17,12.99
$BARO,93884.841,100335.32,12.99
$IMU,93884.858,-2.746,-4.760,3.784,-0.18554,-0.25585,0.95458,13.42
$MAG,93884.864,-0.537,-0.487,-0.219,11.3
$HUM,93884.880,66.5,13.9
$BARO,93884.881,100344.48,12.99
$BARO,93884.922,100345.12,12.99
$IMU,93884.934,-2.136,-3.662,-0.610,-0.10498,-0.28222,0.92187,13.41
$MAG,93884.959,-0.541,-0.487,-0.210,11.2
$HUM,93884.960,66.6,13.8
$BARO,93884.962,100342.78,12.99
$BARO,93885.002,100338.54,12.99
$IMU,93885.010,-3.417,1.403,2.685,-0.16406,-0.29687,0.96240,13.42
$VBAT,93885.024,3.993
$HUM,93885.040,66.6,13.8
$BARO,93885.042,100341.85,12.99
$MAG,93885.054,-0.540,-0.475,-0.213,11.3
$BARO,93885.083,100338.05,13.00
$IMU,93885.087,-4.821,-1.159,4.516,-0.21875,-0.30029,0.96435,13.44
$HUM,93885.120,66.6,13.8
$BARO,93885.123,100341.34,13.00
$MAG,93885.150,-0.549,-0.477,-0.211,11.3
$BARO,93885.163,100347.80,13.00
$IMU,93885.163,-3.601,-4.516,-2.624,-0.12597,-0.27587,0.94921,13.44
$HUM,93885.201,66.6,13.8
$BARO,93885.204,100338.05,13.00
$IMU,93885.240,-3.234,1.098,-3.051,-0.11132,-0.31542,0.94970,13.45
$BARO,93885.244,100337.07,13.00
$MAG,93885.245,-0.547,-0.475,-0.217,11.3
$HUM,93885.281,66.6,13.8
$BARO,93885.284,100344.90,13.00
$IMU,93885.316,-1.159,4.943,1.342,-0.18798,-0.34667,0.94726,13.44
$BARO,93885.325,100334.54,13.00
$MAG,93885.341,-0.538,-0.465,-0.213,11.3
$HUM,93885.361,66.6,13.9
$BARO,93885.365,100336.68,13.00
$IMU,93885.392,1.647,1.159,-1.525,-0.20166,-0.27783,0.96386,13.46
$BARO,93885.405,100344.39,13.01
$MAG,93885.436,-0.538,-0.477,-0.214,11.3
$HUM,93885.442,66.7,13.9
$BARO,93885.446,100340.93,13.01
$IMU,93885.469,1.037,-2.502,-4.577,-0.14257,-0.28417,0.94873,13.49
$BARO,93885.486,100340.73,13.01
$HUM,93885.522,66.6,13.9
$BARO,93885.526,100326.81,13.01
$MAG,93885.532,-0.549,-0.471,-0.213,11.3
$IMU,93885.545,1.586,0.244,-3.173,-0.14453,-0.31054,0.94580,13.46
$BARO,93885.567,100338.05,13.01
$HUM,93885.602,66.6,13.8
$BARO,93885.607,100341.90,13.01
$IMU,93885.622,2.502,0.976,-0.976,-0.19482,-0.32275,0.95214,13.45
$MAG,93885.627,-0.540,-0.469,-0.217,11.3
$BARO,93885.647,100339.07,13.02
$HUM,93885.683,66.6,13.9
$BARO,93885.688,100335.76,13.02
$IMU,93885.698,3.173,-2.014,-2.380,-0.18066,-0.28808,0.95605,13.47
$MAG,93885.722,-0.549,-0.474,-0.211,11.3
$BARO,93885.728,100338.63,13.02
$HUM,93885.763,66.6,13.9
$BARO,93885.768,100330.66,13.02
$IMU,93885.775,2.807,-1.281,-4.333,-0.13378,-0.26806,0.94238,13.47
$BARO,93885.808,100337.98,13.02
$MAG,93885.818,-0.552,-0.480,-0.214,11.4
$HUM,93885.843,66.6,13.9
$BARO,93885.849,100333.39,13.02
$IMU,93885.851,0.061,2.197,-1.281,-0.17285,-0.28076,0.95117,13.47
$BARO,93885.889,100339.54,13.02
$MAG,93885.913,-0.537,-0.474,-0.211,11.3
$HUM,93885.924,66.7,13.9
$IMU,93885.927,-1.770,0.976,-0.366,-0.18310,-0.29443,0.96337,13.45
$BARO,93885.929,100336.98,13.03
$BARO,93885.970,100334.05,13.03
$HUM,93886.004,66.6,13.8
$IMU,93886.004,-1.098,-0.793,-1.159,-0.15576,-0.29492,0.94628,13.46
$MAG,93886.009,-0.546,-0.481,-0.214,11.3
$BARO,93886.010,100344.29,13.03
$BARO,93886.050,100342.92,13.03
$VBAT,93886.051,4.006
$IMU,93886.080,-0.244,0.244,-0.793,-0.15234,-0.27636,0.95458,13.52
$HUM,93886.084,66.6,13.9
$BARO,93886.091,100339.98,13.03
$MAG,93886.104,-0.541,-0.474,-0.208,11.4
$BARO,93886.131,100338.07,13.03
$IMU,93886.157,-1.037,1.098,-0.183,-0.17431,-0.29589,0.95996,13.48
$HUM,93886.165,66.6,13.9
$BARO,93886.171,100341.41,13.03
$MAG,93886.199,-0.537,-0.474,-0.210,11.3
$BARO,93886.212,100341.02,13.04
$IMU,93886.233,-0.427,0.488,-1.403,-0.16601,-0.29882,0.95068,13.50
$HUM,93886.245,66.6,13.9
$BARO,93886.252,100343.41,13.04
$BARO,93886.292,100339.32,13.04
$MAG,93886.295,-0.535,-0.468,-0.210,11.3
$IMU,93886.309,0.549,0.915,-2.197,-0.15820,-0.29248,0.95019,13.46
$HUM,93886.325,66.6,13.9
$BARO,93886.332,100339.32,13.04
$BARO,93886.373,100334.66,13.04
$IMU,93886.386,0.061,1.770,-1.831,-0.17138,-0.29345,0.94531,13.49
$MAG,93886.390,-0.544,-0.466,-0.223,11.3
$HUM,93886.406,66.6,13.9
$BARO,93886.413,100338.39,13.05
$BARO,93886.453,100335.27,13.05
$IMU,93886.462,-2.014,1.953,-1.342,-0.17480,-0.29492,0.95361,13.48
$HUM,93886.486,66.6,13.9
$MAG,93886.486,-0.526,-0.468,-0.207,11.3
$BARO,93886.494,100339.56,13.05
$BARO,93886.534,100337.42,13.04
$IMU,93886.539,-3.601,3.356,-1.770,-0.17626,-0.30273,0.96923,13.48
$HUM,93886.566,66.6,13.9
$BARO,93886.574,100338.66,13.05
$MAG,93886.581,-0.540,-0.472,-0.213,11.3
$BARO,93886.615,100339.88,13.05
$IMU,93886.615,-2.380,8.117,-0.915,-0.19238,-0.30957,0.92089,13.49
$HUM,93886.646,66.6,13.9
$BARO,93886.655,100343.80,13.05
$MAG,93886.677,-0.526,-0.465,-0.217,11.3
$IMU,93886.692,-1.953,13.122,6.469,-0.27148,-0.33447,0.92675,13.49
$BARO,93886.695,100339.49,13.05
$HUM,93886.727,66.6,13.9
$BARO,93886.736,100336.03,13.06
$IMU,93886.768,-2.014,10.559,17.211,-0.31152,-0.36572,0.92333,13.50
$MAG,93886.772,-0.508,-0.456,-0.216,11.3
$BARO,93886.776,100337.39,13.06
$HUM,93886.807,66.5,13.9
$BARO,93886.816,100340.19,13.06
$IMU,93886.844,1.220,3.967,23.437,-0.32568,-0.29882,0.91503,13.47
$BARO,93886.857,100332.76,13.06
$MAG,93886.867,-0.505,-0.459,-0.210,11.3
$HUM,93886.887,66.5,13.9
$BARO,93886.897,100338.44,13.06
$IMU,93886.921,-0.671,-4.089,27.099,-0.24511,-0.25683,0.91943,13.49
$BARO,93886.937,100343.14,13.06
$MAG,93886.963,-0.499,-0.448,-0.208,11.4
$HUM,93886.968,66.6,13.9
$BARO,93886.978,100338.88,13.07
$IMU,93886.997,-5.615,-7.019,33.020,-0.17919,-0.28320,0.94189,13.52
$BARO,93887.018,100332.37,13.06
$HUM,93887.048,66.5,13.9
$VBAT,93887.054,4.008
$BARO,93887.058,100341.61,13.07
$MAG,93887.058,-0.511,-0.439,-0.208,11.3
$IMU,93887.074,-4.577,-1.953,37.780,-0.20849,-0.37792,0.93115,13.50
$BARO,93887.098,100339.15,13.07
$HUM,93887.128,66.4,13.9
$BARO,93887.139,100332.61,13.07
$IMU,93887.150,8.728,3.173,34.057,-0.29541,-0.21484,0.94531,13.54
$MAG,93887.154,-0.495,-0.430,-0.214,11.3
$BARO,93887.179,100334.25,13.07
$HUM,93887.208,66.5,14.0
$BARO,93887.219,100344.75,13.07
$IMU,93887.226,7.019,-2.319,22.583,-0.36572,-0.22509,0.93798,13.50
$MAG,93887.249,-0.499,-0.430,-0.193,11.3
$BARO,93887.260,100339.73,13.07
$HUM,93887.289,66.3,13.9
$BARO,93887.300,100342.14,13.08
$IMU,93887.303,4.272,-8.911,16.296,-0.26123,-0.12695,0.92822,13.53
$BARO,93887.340,100343.31,13.08
$MAG,93887.345,-0.501,-0.433,-0.201,11.3
$HUM,93887.369,66.4,13.9
$IMU,93887.379,-6.042,-6.042,21.484,-0.26074,-0.17578,0.94287,13.55
$BARO,93887.381,100345.31,13.08
$BARO,93887.421,100342.73,13.08
$MAG,93887.440,-0.499,-0.418,-0.202,11.4
$HUM,93887.449,66.5,14.0
$IMU,93887.456,-8.544,-5.065,23.742,-0.30712,-0.22949,0.95703,13.57
$BARO,93887.461,100337.10,13.08
$BARO,93887.502,100342.97,13.08
$HUM,93887.530,66.5,14.0
$IMU,93887.532,-3.845,-9.033,13.610,-0.26806,-0.22119,0.95947,13.56
$MAG,93887.535,-0.505,-0.415,-0.196,11.3
$BARO,93887.542,100340.10,13.08
$BARO,93887.582,100345.97,13.09
$IMU,93887.609,-0.976,-8.056,6.469,-0.22949,-0.19726,0.95361,13.54
$HUM,93887.610,66.6,14.0
$BARO,93887.623,100341.22,13.08
$MAG,93887.631,-0.501,-0.411,-0.198,11.4
$BARO,93887.663,100347.02,13.09
$IMU,93887.685,-1.464,-3.051,2.929,-0.22119,-0.18457,0.95166,13.56
$HUM,93887.690,66.4,13.9
$BARO,93887.703,100339.39,13.09
$MAG,93887.726,-0.516,-0.412,-0.199,11.3
$BARO,93887.743,100337.07,13.09
$IMU,93887.761,-3.295,2.136,-0.122,-0.21972,-0.18310,0.96533,13.53
$HUM,93887.771,66.5,14.0
$BARO,93887.784,100348.58,13.09
$MAG,93887.822,-0.496,-0.391,-0.195,11.3
$BARO,93887.824,100341.34,13.09
$IMU,93887.838,-7.568,8.239,2.746,-0.18847,-0.15625,0.91894,13.49
$HUM,93887.851,66.4,13.9
$BARO,93887.864,100334.54,13.10
$BARO,93887.905,100348.70,13.10
$IMU,93887.914,-16.174,18.859,8.789,-0.31591,-0.22607,0.90820,13.54
$MAG,93887.917,-0.478,-0.367,-0.199,11.4
$HUM,93887.931,66.2,13.9
$BARO,93887.945,100339.49,13.10
$BARO,93887.985,100342.17,13.10
$IMU,93887.991,-17.150,19.287,4.150,-0.40869,-0.31738,0.92675,13.53
$HUM,93888.012,66.4,14.0
$MAG,93888.012,-0.468,-0.361,-0.195,11.3
$BARO,93888.026,100339.29,13.10
$VBAT,93888.059,3.989
$BARO,93888.066,100335.44,13.10
$IMU,93888.067,-8.605,10.742,-2.319,-0.42773,-0.32812,0.90673,13.54
$HUM,93888.092,66.4,14.0
$BARO,93888.106,100351.04,13.10
$MAG,93888.108,-0.459,-0.361,-0.189,11.3
$IMU,93888.143,-1.159,2.014,-2.868,-0.40771,-0.26171,0.90087,13.56
$BARO,93888.147,100340.73,13.11
$HUM,93888.172,66.4,14.0
$BARO,93888.187,100349.21,13.11
$MAG,93888.203,-0.462,-0.351,-0.199,11.3
$IMU,93888.220,-0.854,-3.845,-0.122,-0.37451,-0.22998,0.90771,13.53
$BARO,93888.227,100335.05,13.10
$HUM,93888.252,66.4,13.9
$BARO,93888.268,100341.71,13.10
$IMU,93888.296,-4.455,-6.958,3.967,-0.35791,-0.25292,0.91113,13.56
$MAG,93888.299,-0.466,-0.351,-0.186,11.3
$BARO,93888.308,100332.96,13.11
$HUM,93888.333,66.3,13.9
$BARO,93888.348,100336.66,13.11
$IMU,93888.373,-6.713,-9.643,7.202,-0.34423,-0.28076,0.91406,13.56
$BARO,93888.388,100335.95,13.11
$MAG,93888.394,-0.475,-0.339,-0.192,11.3
$HUM,93888.413,66.3,14.0
$BARO,93888.429,100338.44,13.11
$IMU,93888.449,-6.347,-11.535,6.713,-0.33447,-0.31298,0.90429,13.55
$BARO,93888.469,100338.68,13.11
$MAG,93888.489,-0.477,-0.336,-0.190,11.4
$HUM,93888.493,66.3,14.0
$BARO,93888.509,100344.90,13.11
$IMU,93888.526,-3.845,-12.634,4.211,-0.28417,-0.28027,0.91845,13.53
$BARO,93888.550,100335.76,13.11
$HUM,93888.574,66.2,13.9
$MAG,93888.585,-0.487,-0.336,-0.199,11.3
$BARO,93888.590,100339.46,13.11
$IMU,93888.602,-4.455,-9.826,7.202,-0.28857,-0.28955,0.93310,13.58
$BARO,93888.630,100333.66,13.12
$HUM,93888.654,66.3,14.0
$BARO,93888.671,100345.34,13.13
$IMU,93888.678,-1.831,-7.019,7.751,-0.26953,-0.39355,0.96679,13.53
$MAG,93888.680,-0.487,-0.342,-0.190,11.4
$BARO,93888.711,100337.83,13.12
$HUM,93888.734,66.3,13.9
$BARO,93888.751,100340.95,13.12
$IMU,93888.755,12.084,-4.272,1.892,-0.27001,-0.40771,0.83886,13.57
$MAG,93888.776,-0.498,-0.351,-0.186,11.4
$BARO,93888.792,100343.36,13.13
$HUM,93888.815,66.3,13.9
$IMU,93888.831,17.761,-3.723,-8.239,-0.24951,-0.21484,0.92187,13.56
$BARO,93888.832,100339.20,13.12
$MAG,93888.871,-0.504,-0.358,-0.195,11.2
$BARO,93888.872,100339.85,13.13
$HUM,93888.895,66.4,14.0
$IMU,93888.908,11.596,-5.676,-5.981,-0.22607,-0.12060,0.97070,13.54
$BARO,93888.913,100341.22,13.13
$BARO,93888.953,100332.00,13.13
$MAG,93888.967,-0.507,-0.363,-0.186,11.3
$HUM,93888.975,66.4,14.0
$IMU,93888.984,0.732,-1.953,6.103,-0.32031,-0.19531,0.92480,13.56
$BARO,93888.993,100345.97,13.13
$BARO,93889.034,100334.61,13.13
$HUM,93889.055,66.3,13.9
$IMU,93889.060,-5.920,-1.159,10.620,-0.34570,-0.25585,0.92675,13.56
$MAG,93889.062,-0.501,-0.360,-0.193,11.3
$VBAT,93889.062,3.990
$BARO,93889.074,100339.90,13.13
$BARO,93889.114,100336.98,13.13
$HUM,93889.136,66.3,14.0
$IMU,93889.137,-4.516,-6.042,10.559,-0.32958,-0.23583,0.98095,13.58
$BARO,93889.154,100344.27,13.14
$MAG,93889.158,-0.507,-0.354,-0.186,11.3
$BARO,93889.195,100339.44,13.14
