$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,559be0dd34bcf8eb9a37692d
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,69122.849,100914.86,25.08
$HUM,69122.884,61.3,26.5
$BARO,69122.889,100915.05,25.08
$IMU,69122.901,0.244,0.427,-0.671,0.01855,0.93945,0.36425,25.64
$MAG,69122.913,-0.346,-0.957,0.219,23.7
$BARO,69122.930,100915.30,25.09
$HUM,69122.965,61.4,26.5
$BARO,69122.970,100914.06,25.08
$IMU,69122.977,0.183,0.488,-0.671,0.01904,0.93945,0.36425,25.65
$MAG,69123.009,-0.339,-0.972,0.211,23.8
$BARO,69123.010,100912.30,25.09
$HUM,69123.045,61.4,26.5
$BARO,69123.050,100915.91,25.09
$IMU,69123.054,0.183,0.427,-0.610,0.01953,0.93945,0.36425,25.64
$BARO,69123.090,100922.59,25.10
$MAG,69123.105,-0.331,-0.969,0.217,23.8
$HUM,69123.125,61.3,26.5
$IMU,69123.130,0.183,0.427,-0.610,0.02001,0.93994,0.36425,25.67
$BARO,69123.131,100912.96,25.10
$BARO,69123.171,100916.71,25.09
$MAG,69123.202,-0.343,-0.963,0.205,23.8
$HUM,69123.206,61.3,26.5
$IMU,69123.207,0.183,0.488,-0.671,0.02001,0.93945,0.36425,25.66
$BARO,69123.211,100912.03,25.10
$BARO,69123.251,100919.64,25.10
$IMU,69123.283,0.183,0.488,-0.732,0.02001,0.93945,0.36425,25.64
$HUM,69123.286,61.4,26.5
$BARO,69123.291,100918.25,25.10
$MAG,69123.298,-0.343,-0.964,0.213,23.8
$BARO,69123.331,100912.84,25.10
$IMU,69123.360,0.244,0.427,-0.671,0.02099,0.93945,0.36376,25.68
$HUM,69123.366,61.3,26.4
$BARO,69123.372,100918.91,25.10
$MAG,69123.395,-0.336,-0.960,0.223,23.8
$BARO,69123.412,100914.23,25.10
$IMU,69123.436,0.244,0.427,-0.610,0.02099,0.94042,0.36376,25.65
$HUM,69123.447,61.4,26.5
$BARO,69123.452,100910.69,25.10
$MAG,69123.491,-0.348,-0.969,0.211,23.8
$BARO,69123.492,100915.08,25.10
$IMU,69123.513,0.183,0.488,-0.671,0.02148,0.93945,0.36376,25.66
$HUM,69123.527,61.4,26.5
$BARO,69123.532,100922.49,25.10
$BARO,69123.573,100914.57,25.11
$MAG,69123.587,-0.345,-0.964,0.208,23.8
$IMU,69123.589,0.244,0.427,-0.610,0.02099,0.93994,0.36376,25.71
$HUM,69123.607,61.4,26.5
$BARO,69123.613,100912.81,25.11
$BARO,69123.653,100913.96,25.11
$IMU,69123.665,0.183,0.427,-0.610,0.02294,0.93945,0.36425,25.67
$MAG,69123.684,-0.348,-0.961,0.217,23.8
$HUM,69123.688,61.4,26.5
$BARO,69123.693,100915.03,25.12
$VBAT,69123.726,3.939
$BARO,69123.733,100922.29,25.12
$IMU,69123.742,0.183,0.488,-0.732,0.02148,0.93994,0.36425,25.68
$HUM,69123.768,61.4,26.5
$BARO,69123.774,100918.83,25.11
$MAG,69123.780,-0.346,-0.966,0.214,23.8
$BARO,69123.814,100918.69,25.12
$IMU,69123.818,0.183,0.488,-0.732,0.02148,0.93994,0.36376,25.71
$HUM,69123.848,61.4,26.5
$BARO,69123.854,100912.54,25.12
$MAG,69123.877,-0.343,-0.969,0.214,23.8
$BARO,69123.894,100920.08,25.12
$IMU,69123.895,0.183,0.488,-0.671,0.02246,0.93945,0.36425,25.69
$HUM,69123.928,61.4,26.5
$BARO,69123.934,100913.74,25.12
$IMU,69123.971,0.183,0.488,-0.732,0.02246,0.93945,0.36425,25.66
$MAG,69123.973,-0.343,-0.967,0.213,23.8
$BARO,69123.974,100916.20,25.13
$HUM,69124.009,61.4,26.5
$BARO,69124.015,100919.15,25.13
$IMU,69124.048,0.183,0.488,-0.732,0.02294,0.93945,0.36376,25.71
$BARO,69124.055,100916.54,25.13
$MAG,69124.069,-0.337,-0.966,0.217,23.7
$HUM,69124.089,61.5,26.5
$BARO,69124.095,100920.22,25.13
$IMU,69124.124,0.183,0.488,-0.671,0.02294,0.93945,0.36376,25.69
$BARO,69124.135,100922.88,25.13
$MAG,69124.166,-0.342,-0.963,0.213,23.8
$HUM,69124.169,61.5,26.5
$BARO,69124.175,100914.01,25.13
$IMU,69124.201,0.183,0.427,-0.610,0.02441,0.93896,0.36376,25.67
$BARO,69124.215,100917.66,25.13
$HUM,69124.250,61.5,26.5
$BARO,69124.256,100918.66,25.13
$MAG,69124.262,-0.346,-0.964,0.213,23.8
$IMU,69124.277,0.183,0.427,-0.671,0.02392,0.93896,0.36425,25.69
$BARO,69124.296,100909.25,25.13
$HUM,69124.330,61.5,26.5
$BARO,69124.336,100915.25,25.14
$IMU,69124.353,0.183,0.488,-0.793,0.02343,0.93945,0.36425,25.68
$MAG,69124.358,-0.343,-0.964,0.207,23.8
$BARO,69124.376,100910.11,25.14
$HUM,69124.410,61.4,26.5
$BARO,69124.416,100910.25,25.14
$IMU,69124.430,0.183,0.488,-0.793,0.02392,0.93896,0.36474,25.71
$MAG,69124.455,-0.340,-0.961,0.207,23.8
$BARO,69124.457,100923.00,25.14
$HUM,69124.491,61.5,26.5
$BARO,69124.497,100920.32,25.14
$IMU,69124.506,0.244,0.488,-0.732,0.02441,0.93945,0.36376,25.73
$BARO,69124.537,100920.44,25.15
$MAG,69124.551,-0.346,-0.978,0.205,23.8
$HUM,69124.571,61.5,26.6
$BARO,69124.577,100926.24,25.15
$IMU,69124.583,0.183,0.488,-0.671,0.02441,0.93945,0.36328,25.74
$BARO,69124.617,100910.57,25.15
$MAG,69124.647,-0.342,-0.958,0.213,23.8
$HUM,69124.651,61.5,26.5
$BARO,69124.658,100911.42,25.15
$IMU,69124.659,0.183,0.488,-0.671,0.02441,0.93994,0.36376,25.69
$BARO,69124.698,100919.91,25.15
$HUM,69124.731,61.5,26.6
$IMU,69124.736,0.183,0.488,-0.732,0.02490,0.93896,0.36425,25.72
$BARO,69124.738,100917.83,25.15
$MAG,69124.744,-0.348,-0.960,0.216,23.8
$VBAT,69124.746,3.943
$BARO,69124.778,100918.83,25.15
$HUM,69124.812,61.5,26.6
$IMU,69124.812,0.183,0.488,-0.732,0.02539,0.93945,0.36328,25.66
$BARO,69124.818,100918.25,25.15
$MAG,69124.840,-0.346,-0.961,0.210,23.8
$BARO,69124.858,100912.37,25.16
$IMU,69124.889,0.183,0.488,-0.732,0.02539,0.93896,0.36376,25.73
$HUM,69124.892,61.5,26.5
$BARO,69124.899,100915.44,25.15
$MAG,69124.937,-0.348,-0.957,0.214,23.8
$BARO,69124.939,100916.57,25.16
$IMU,69124.965,0.244,0.488,-0.793,0.02490,0.93847,0.36328,25.73
$HUM,69124.972,61.5,26.5
$BARO,69124.979,100918.17,25.16
$BARO,69125.019,100916.83,25.16
$MAG,69125.033,-0.348,-0.963,0.214,23.8
$IMU,69125.041,0.183,0.488,-0.732,0.02587,0.93945,0.36376,25.72
$HUM,69125.053,61.5,26.6
$BARO,69125.059,100932.12,25.17
$BARO,69125.100,100927.05,25.17
$IMU,69125.118,0.183,0.488,-0.732,0.02587,0.93945,0.36328,25.70
$MAG,69125.129,-0.348,-0.966,0.213,23.8
$HUM,69125.133,61.5,26.6
$BARO,69125.140,100929.24,25.17
$BARO,69125.180,100926.78,25.17
$IMU,69125.194,0.183,0.488,-0.732,0.02587,0.93994,0.36376,25.73
$HUM,69125.213,61.5,26.5
$BARO,69125.220,100916.22,25.17
$MAG,69125.226,-0.345,-0.972,0.219,23.8
$BARO,69125.260,100930.65,25.17
$IMU,69125.271,0.183,0.488,-0.732,0.02636,0.93945,0.36328,25.74
$HUM,69125.293,61.5,26.5
$BARO,69125.300,100921.17,25.17
$MAG,69125.322,-0.340,-0.960,0.213,23.8
$BARO,69125.341,100919.30,25.17
$IMU,69125.347,0.183,0.488,-0.732,0.02636,0.93896,0.36376,25.73
$HUM,69125.374,61.6,26.5
$BARO,69125.381,100924.10,25.17
$MAG,69125.418,-0.346,-0.954,0.214,23.8
$BARO,69125.421,100917.42,25.18
$IMU,69125.424,0.183,0.488,-0.732,0.02636,0.93945,0.36425,25.78
$HUM,69125.454,61.6,26.5
$BARO,69125.461,100918.42,25.18
$IMU,69125.500,0.183,0.488,-0.793,0.02636,0.93994,0.36376,25.73
$BARO,69125.501,100917.96,25.18
$MAG,69125.515,-0.348,-0.957,0.210,23.8
$HUM,69125.534,61.5,26.6
$BARO,69125.542,100913.59,25.18
$IMU,69125.577,0.183,0.488,-0.732,0.02734,0.93945,0.36328,25.76
$BARO,69125.582,100916.88,25.18
$MAG,69125.611,-0.351,-0.967,0.217,23.8
$HUM,69125.615,61.6,26.6
$BARO,69125.622,100914.47,25.18
$IMU,69125.653,0.183,0.488,-0.732,0.02636,0.93945,0.36376,25.71
$BARO,69125.662,100917.88,25.18
$HUM,69125.695,61.6,26.6
$BARO,69125.702,100914.59,25.18
$MAG,69125.708,-0.345,-0.963,0.216,23.8
$IMU,69125.729,0.183,0.488,-0.793,0.02685,0.93896,0.36328,25.78
$BARO,69125.743,100911.93,25.19
$VBAT,69125.773,3.939
$HUM,69125.775,61.6,26.6
$BARO,69125.783,100912.86,25.18
$MAG,69125.804,-0.357,-0.958,0.220,23.8
$IMU,69125.806,0.183,0.549,-0.793,0.02685,0.93945,0.36328,25.77
$BARO,69125.823,100919.73,25.19
$HUM,69125.855,61.6,26.6
$BARO,69125.863,100916.66,25.18
$IMU,69125.882,0.183,0.488,-0.732,0.02636,0.93994,0.36376,25.77
$MAG,69125.900,-0.346,-0.960,0.216,23.8
$BARO,69125.903,100913.54,25.19
$HUM,69125.936,61.6,26.5
$BARO,69125.943,100927.56,25.19
$IMU,69125.959,0.183,0.488,-0.732,0.02734,0.93945,0.36376,25.80
$TIME,69125.974,44978.000,2333
$BARO,69125.984,100920.39,25.19
$MAG,69125.997,-0.348,-0.960,0.213,23.8
$HUM,69126.016,61.7,26.6
$BARO,69126.024,100906.18,25.20
$IMU,69126.035,0.183,0.488,-0.793,0.02685,0.93945,0.36376,25.82
$BARO,69126.064,100922.27,25.20
$MAG,69126.093,-0.339,-0.955,0.208,23.8
$HUM,69126.096,61.5,26.6
$BARO,69126.104,100913.18,25.20
$IMU,69126.112,0.183,0.488,-0.793,0.02685,0.93945,0.36376,25.78
$BARO,69126.144,100923.07,25.20
$HUM,69126.177,61.6,26.6
$BARO,69126.185,100917.47,25.20
$IMU,69126.188,0.244,0.488,-0.732,0.02734,0.94091,0.36328,25.82
$MAG,69126.190,-0.340,-0.964,0.214,23.8
$BARO,69126.225,100920.12,25.20
$HUM,69126.257,61.6,26.6
$IMU,69126.264,0.183,0.488,-0.793,0.02734,0.93945,0.36328,25.79
$BARO,69126.265,100913.06,25.20
$MAG,69126.286,-0.340,-0.961,0.213,23.8
$BARO,69126.305,100921.17,25.21
$HUM,69126.337,61.6,26.6
$IMU,69126.341,0.183,0.549,-0.793,0.02783,0.93994,0.36376,25.79
$BARO,69126.345,100915.44,25.20
$MAG,69126.382,-0.352,-0.964,0.220,23.8
$BARO,69126.385,100924.20,25.21
$IMU,69126.417,0.183,0.488,-0.732,0.02832,0.93945,0.36376,25.75
$HUM,69126.418,61.7,26.6
$BARO,69126.426,100924.34,25.20
$BARO,69126.466,100918.37,25.21
$MAG,69126.479,-0.345,-0.963,0.211,23.8
$IMU,69126.494,0.183,0.549,-0.854,0.02734,0.93945,0.36328,25.78
$HUM,69126.498,61.7,26.6
$BARO,69126.506,100921.78,25.21
$BARO,69126.546,100918.25,25.21
$IMU,69126.570,0.183,0.488,-0.854,0.02685,0.93945,0.36376,25.79
$MAG,69126.575,-0.354,-0.964,0.211,23.8
$HUM,69126.578,61.6,26.6
$BARO,69126.586,100913.57,25.21
$BARO,69126.627,100919.98,25.21
$IMU,69126.647,0.183,0.488,-0.732,0.02832,0.93945,0.36376,25.76
$HUM,69126.659,61.7,26.6
$BARO,69126.667,100915.37,25.21
$MAG,69126.671,-0.348,-0.966,0.217,23.5
$BARO,69126.707,100915.49,25.22
$IMU,69126.723,0.183,0.549,-0.854,0.02734,0.93994,0.36376,25.81
$HUM,69126.739,61.6,26.6
$BARO,69126.747,100923.90,25.22
$MAG,69126.768,-0.345,-0.954,0.217,23.8
$VBAT,69126.773,3.937
$BARO,69126.787,100910.89,25.22
$IMU,69126.800,0.183,0.488,-0.793,0.02685,0.93945,0.36376,25.78
$HUM,69126.819,61.7,26.6
$BARO,69126.827,100918.76,25.22
$MAG,69126.864,-0.340,-0.960,0.214,23.8
$BARO,69126.868,100914.91,25.22
$IMU,69126.876,0.183,0.488,-0.732,0.02832,0.93896,0.36376,25.79
$HUM,69126.900,61.7,26.6
$BARO,69126.908,100917.57,25.22
$BARO,69126.948,100913.10,25.22
$IMU,69126.952,0.183,0.549,-0.854,0.02783,0.93994,0.36425,25.78
$MAG,69126.961,-0.345,-0.960,0.207,23.8
$TIME,69126.974,44979.000,2333
$HUM,69126.980,61.6,26.6
$BARO,69126.988,100914.35,25.22
$BARO,69127.028,100917.37,25.22
$IMU,69127.029,0.183,0.488,-0.793,0.02783,0.93945,0.36328,25.84
$MAG,69127.057,-0.358,-0.963,0.202,23.7
$HUM,69127.060,61.6,26.6
$BARO,69127.069,100908.94,25.22
$IMU,69127.105,0.183,0.488,-0.793,0.02832,0.93945,0.36425,25.82
$BARO,69127.109,100916.15,25.22
$HUM,69127.140,61.7,26.6
$BARO,69127.149,100920.22,25.23
$MAG,69127.154,-0.348,-0.961,0.217,23.8
$IMU,69127.182,0.183,0.488,-0.732,0.02783,0.93945,0.36376,25.80
$BARO,69127.189,100909.20,25.23
$HUM,69127.221,61.7,26.6
$BARO,69127.229,100913.42,25.23
$MAG,69127.250,-0.352,-0.964,0.213,23.7
$IMU,69127.258,0.183,0.488,-0.671,0.02783,0.93945,0.36376,25.80
$BARO,69127.269,100911.93,25.24
$HUM,69127.301,61.7,26.5
$BARO,69127.310,100922.88,25.23
$IMU,69127.335,0.183,0.488,-0.732,0.02832,0.93945,0.36328,25.80
$MAG,69127.346,-0.351,-0.958,0.208,23.9
$BARO,69127.350,100918.27,25.24
$HUM,69127.381,61.7,26.6
$BARO,69127.390,100915.54,25.24
$IMU,69127.411,0.183,0.549,-0.793,0.02880,0.93945,0.36376,25.82
$BARO,69127.430,100908.06,25.23
$MAG,69127.443,-0.357,-0.964,0.207,23.9
$HUM,69127.462,61.7,26.6
$BARO,69127.470,100917.93,25.24
$IMU,69127.488,0.183,0.488,-0.793,0.02832,0.93896,0.36376,25.84
$BARO,69127.511,100910.13,25.24
$MAG,69127.539,-0.355,-0.964,0.210,23.8
$HUM,69127.542,61.7,26.6
$BARO,69127.551,100912.54,25.24
$IMU,69127.564,0.183,0.488,-0.732,0.02929,0.93994,0.36425,25.82
$BARO,69127.591,100922.76,25.24
$HUM,69127.622,61.8,26.6
$BARO,69127.631,100926.61,25.24
$MAG,69127.636,-0.354,-0.949,0.228,23.8
$IMU,69127.640,0.183,0.549,-0.854,0.02880,0.93994,0.36328,25.82
$BARO,69127.671,100923.61,25.24
$HUM,69127.703,61.7,26.6
$BARO,69127.711,100915.54,25.24
$IMU,69127.717,0.183,0.488,-0.854,0.02832,0.93945,0.36376,25.82
$MAG,69127.732,-0.349,-0.955,0.213,23.5
$BARO,69127.752,100909.45,25.25
$VBAT,69127.774,3.943
$HUM,69127.783,61.7,26.6
$BARO,69127.792,100917.93,25.25
$IMU,69127.793,0.183,0.488,-0.732,0.02880,0.93994,0.36328,25.77
$MAG,69127.828,-0.349,-0.958,0.213,23.8
$BARO,69127.832,100916.59,25.25
$HUM,69127.863,61.7,26.6
$IMU,69127.870,0.183,0.488,-0.671,0.03027,0.93945,0.36376,25.82
$BARO,69127.872,100915.13,25.25
$BARO,69127.912,100922.27,25.25
$MAG,69127.925,-0.349,-0.952,0.214,23.9
$HUM,69127.943,61.7,26.6
$IMU,69127.946,0.183,0.549,-0.793,0.02929,0.93945,0.36376,25.85
$BARO,69127.953,100915.71,25.25
$TIME,69127.974,44980.000,2333
$BARO,69127.993,100915.13,25.25
$MAG,69128.021,-0.345,-0.951,0.217,23.8
$IMU,69128.023,0.183,0.549,-0.793,0.02929,0.93945,0.36376,25.84
$HUM,69128.024,61.7,26.6
$BARO,69128.033,100915.13,25.25
$BARO,69128.073,100915.05,25.25
$IMU,69128.099,0.183,0.549,-0.793,0.02880,0.93994,0.36376,25.82
$HUM,69128.104,61.7,26.6
$BARO,69128.113,100918.39,25.26
$MAG,69128.117,-0.354,-0.949,0.214,23.8
$BARO,69128.154,100919.00,25.26
$IMU,69128.176,0.183,0.488,-0.793,0.02929,0.93994,0.36376,25.89
$HUM,69128.184,61.8,26.6
$BARO,69128.194,100918.59,25.26
$MAG,69128.214,-0.354,-0.960,0.220,23.8
$BARO,69128.234,100914.45,25.26
$IMU,69128.252,0.244,0.488,-0.793,0.03027,0.93945,0.36328,25.82
$HUM,69128.265,61.8,26.6
$BARO,69128.274,100929.61,25.26
$MAG,69128.310,-0.351,-0.949,0.214,23.9
$BARO,69128.314,100917.44,25.26
$IMU,69128.328,0.183,0.549,-0.793,0.02978,0.93945,0.36328,25.83
$HUM,69128.345,61.8,26.6
$BARO,69128.354,100922.93,25.27
$BARO,69128.395,100917.83,25.26
$IMU,69128.405,0.183,0.549,-0.793,0.02978,0.93945,0.36376,25.82
$MAG,69128.406,-0.346,-0.952,0.220,23.8
$HUM,69128.425,61.8,26.6
$BARO,69128.435,100910.62,25.26
$BARO,69128.475,100914.23,25.26
$IMU,69128.481,0.122,0.549,-0.793,0.02929,0.93945,0.36328,25.81
$MAG,69128.503,-0.351,-0.955,0.213,23.8
$HUM,69128.506,61.8,26.6
$BARO,69128.515,100929.39,25.27
$BARO,69128.555,100914.30,25.27
$IMU,69128.558,0.183,0.488,-0.793,0.02929,0.93945,0.36328,25.81
$HUM,69128.586,61.8,26.6
$BARO,69128.596,100914.76,25.27
$MAG,69128.599,-0.352,-0.954,0.213,23.8
$IMU,69128.634,0.183,0.488,-0.732,0.02978,0.93896,0.36376,25.84
$BARO,69128.636,100918.98,25.28
$HUM,69128.666,61.7,26.6
$BARO,69128.676,100913.15,25.27
$MAG,69128.695,-0.354,-0.957,0.223,23.8
$IMU,69128.711,0.244,0.488,-0.732,0.03027,0.94042,0.36279,25.83
$BARO,69128.716,100914.37,25.28
$HUM,69128.746,61.8,26.6
$BARO,69128.756,100928.00,25.28
$IMU,69128.787,0.183,0.549,-0.854,0.02929,0.93945,0.36328,25.84
$MAG,69128.792,-0.348,-0.949,0.217,23.8
$BARO,69128.796,100921.44,25.28
$VBAT,69128.796,3.937
$HUM,69128.827,61.7,26.7
$BARO,69128.837,100915.69,25.28
$IMU,69128.864,0.183,0.488,-0.732,0.03076,0.93945,0.36376,25.85
$BARO,69128.877,100915.42,25.28
$MAG,69128.888,-0.345,-0.969,0.225,23.8
$HUM,69128.907,61.8,26.7
$BARO,69128.917,100911.81,25.28
$IMU,69128.940,0.183,0.488,-0.793,0.02978,0.93994,0.36376,25.85
$BARO,69128.957,100918.49,25.28
$TIME,69128.974,44981.000,2333
$MAG,69128.985,-0.345,-0.955,0.220,23.8
$HUM,69128.987,61.7,26.7
$BARO,69128.997,100915.54,25.29
$IMU,69129.016,0.183,0.549,-0.854,0.02978,0.93994,0.36328,25.89
$BARO,69129.038,100921.17,25.29
$HUM,69129.068,61.7,26.6
$BARO,69129.078,100921.49,25.28
$MAG,69129.081,-0.351,-0.955,0.222,23.9
$IMU,69129.093,0.183,0.488,-0.793,0.03027,0.93896,0.36328,25.88
$BARO,69129.118,100914.35,25.29
$HUM,69129.148,61.8,26.7
$BARO,69129.158,100915.96,25.29
$IMU,69129.169,0.244,0.488,-0.793,0.03076,0.93994,0.36328,25.89
$MAG,69129.177,-0.346,-0.966,0.219,23.8
$BARO,69129.198,100920.95,25.29
$HUM,69129.228,61.7,26.7
$BARO,69129.239,100914.35,25.29
$IMU,69129.246,0.183,0.549,-0.854,0.03027,0.93896,0.36279,25.86
$MAG,69129.274,-0.348,-0.960,0.211,23.8
$BARO,69129.279,100921.81,25.29
$HUM,69129.308,61.8,26.6
$BARO,69129.319,100922.81,25.29
$IMU,69129.322,0.183,0.488,-0.732,0.03027,0.94042,0.36328,25.87
$BARO,69129.359,100921.27,25.30
$MAG,69129.370,-0.357,-0.957,0.219,23.8
$HUM,69129.389,61.9,26.7
$BARO,69129.399,100915.86,25.30
$IMU,69129.399,0.122,0.549,-0.793,0.03076,0.93896,0.36328,25.89
$BARO,69129.439,100916.66,25.30
$MAG,69129.467,-0.358,-0.961,0.211,23.8
$HUM,69129.469,61.8,26.7
$IMU,69129.475,0.183,0.549,-0.915,0.03027,0.93945,0.36376,25.85
$BARO,69129.480,100925.88,25.30
$BARO,69129.520,100917.27,25.30
$HUM,69129.549,61.8,26.7
$IMU,69129.552,0.183,0.549,-0.793,0.03076,0.93994,0.36376,25.90
$BARO,69129.560,100912.86,25.30
$MAG,69129.563,-0.351,-0.957,0.216,23.8
$BARO,69129.600,100910.13,25.30
$IMU,69129.628,0.183,0.488,-0.732,0.03125,0.93896,0.36376,25.84
$HUM,69129.630,61.7,26.7
$BARO,69129.640,100916.93,25.30
$MAG,69129.659,-0.348,-0.958,0.223,23.8
$BARO,69129.680,100923.15,25.30
$IMU,69129.704,0.183,0.549,-0.793,0.03027,0.93994,0.36328,25.93
$HUM,69129.710,61.8,26.7
$BARO,69129.721,100912.79,25.31
$MAG,69129.756,-0.354,-0.958,0.214,23.8
$BARO,69129.761,100912.13,25.31
$IMU,69129.781,0.183,0.488,-0.732,0.03076,0.93896,0.36376,25.86
$HUM,69129.790,61.8,26.7
$BARO,69129.801,100919.15,25.31
$VBAT,69129.806,3.942
$BARO,69129.841,100915.79,25.31
$MAG,69129.852,-0.355,-0.957,0.229,23.8
$IMU,69129.857,0.183,0.488,-0.732,0.03027,0.93994,0.36328,25.90
$HUM,69129.871,61.8,26.6
$BARO,69129.881,100921.59,25.31
$BARO,69129.922,100912.98,25.31
$IMU,69129.934,0.183,0.488,-0.793,0.03076,0.93994,0.36328,25.89
$MAG,69129.948,-0.351,-0.960,0.222,24.0
$HUM,69129.951,61.8,26.6
$BARO,69129.962,100913.37,25.31
$TIME,69129.974,44982.000,2333
$BARO,69130.002,100908.77,25.31
$IMU,69130.010,0.183,0.549,-0.793,0.03076,0.93945,0.36376,25.88
$HUM,69130.031,61.8,26.7
$BARO,69130.042,100914.06,25.31
$MAG,69130.045,-0.352,-0.958,0.204,23.8
$BARO,69130.082,100918.05,25.31
$IMU,69130.087,0.183,0.549,-0.793,0.03125,0.93994,0.36376,25.90
$HUM,69130.112,61.7,26.7
$BARO,69130.123,100920.86,25.31
$MAG,69130.141,-0.346,-0.963,0.216,23.8
$BARO,69130.163,100925.88,25.31
$IMU,69130.163,0.183,0.488,-0.793,0.03173,0.93945,0.36376,25.90
$HUM,69130.192,61.7,26.7
$BARO,69130.203,100920.93,25.32
$MAG,69130.238,-0.349,-0.957,0.222,23.8
$IMU,69130.240,0.183,0.549,-0.793,0.03125,0.93994,0.36328,25.91
$BARO,69130.243,100909.64,25.31
$HUM,69130.272,61.8,26.7
$BARO,69130.283,100927.73,25.32
$IMU,69130.316,0.183,0.488,-0.793,0.03125,0.93945,0.36328,25.92
$BARO,69130.323,100913.10,25.32
$MAG,69130.334,-0.351,-0.966,0.222,23.8
$HUM,69130.352,61.8,26.7
$BARO,69130.364,100925.54,25.32
$IMU,69130.392,0.183,0.488,-0.793,0.03125,0.93896,0.36279,25.90
$BARO,69130.404,100920.83,25.33
$MAG,69130.430,-0.351,-0.954,0.220,23.8
$HUM,69130.433,61.8,26.7
$BARO,69130.444,100918.98,25.32
$IMU,69130.469,0.183,0.549,-0.793,0.03173,0.93994,0.36328,25.89
$BARO,69130.484,100917.64,25.33
$HUM,69130.513,61.8,26.7
$BARO,69130.524,100914.64,25.33
$MAG,69130.527,-0.354,-0.958,0.220,23.9
$IMU,69130.545,0.183,0.549,-0.793,0.03173,0.93945,0.36328,25.91
$BARO,69130.564,100917.83,25.33
$HUM,69130.593,61.7,26.7
$BARO,69130.605,100914.49,25.33
$IMU,69130.622,0.183,0.488,-0.793,0.03173,0.93945,0.36279,25.91
$MAG,69130.623,-0.360,-0.946,0.213,23.8
$BARO,69130.645,100913.84,25.33
$HUM,69130.674,61.8,26.7
$BARO,69130.685,100918.64,25.33
$IMU,69130.698,0.183,0.549,-0.793,0.03125,0.93945,0.36328,25.87
$MAG,69130.720,-0.360,-0.954,0.223,24.2
$BARO,69130.725,100919.91,25.34
$HUM,69130.754,61.7,26.7
$BARO,69130.765,100919.30,25.33
$IMU,69130.775,0.183,0.488,-0.793,0.03222,0.93994,0.36328,25.96
$BARO,69130.806,100918.71,25.33
$MAG,69130.816,-0.342,-0.955,0.205,23.8
$VBAT,69130.821,3.953
$HUM,69130.834,61.8,26.7
$BARO,69130.846,100917.49,25.33
$IMU,69130.851,0.183,0.549,-0.793,0.03173,0.93896,0.36328,25.93
$BARO,69130.886,100916.71,25.33
$MAG,69130.912,-0.357,-0.964,0.216,23.8
$HUM,69130.915,61.9,26.7
$BARO,69130.926,100910.74,25.34
$IMU,69130.928,0.183,0.488,-0.793,0.03173,0.93994,0.36328,25.93
$BARO,69130.966,100919.10,25.34
$TIME,69130.974,44983.000,2333
$HUM,69130.995,61.8,26.7
$IMU,69131.004,0.183,0.549,-0.793,0.03222,0.93994,0.36376,25.90
$BARO,69131.006,100919.03,25.34
$MAG,69131.009,-0.354,-0.955,0.225,23.9
$BARO,69131.047,100921.37,25.34
$HUM,69131.075,61.8,26.7
$IMU,69131.080,0.183,0.488,-0.793,0.03222,0.93896,0.36328,25.95
$BARO,69131.087,100917.83,25.34
$MAG,69131.105,-0.361,-0.954,0.216,23.8
$BARO,69131.127,100911.01,25.34
$HUM,69131.155,61.8,26.7
$IMU,69131.157,0.183,0.549,-0.793,0.03173,0.93945,0.36376,25.94
$BARO,69131.167,100923.71,25.35
$MAG,69131.202,-0.357,-0.969,0.217,23.9
$BARO,69131.207,100914.69,25.35
$IMU,69131.233,0.183,0.549,-0.793,0.03222,0.93945,0.36328,25.93
$HUM,69131.236,61.9,26.7
$BARO,69131.248,100906.26,25.35
$BARO,69131.288,100924.90,25.35
$MAG,69131.298,-0.354,-0.952,0.217,23.8
$IMU,69131.310,0.183,0.549,-0.793,0.03222,0.93896,0.36279,25.95
$HUM,69131.316,61.7,26.7
$BARO,69131.328,100919.54,25.35
$BARO,69131.368,100914.54,25.35
$IMU,69131.386,0.183,0.549,-0.793,0.03173,0.93945,0.36376,25.93
$MAG,69131.395,-0.357,-0.958,0.225,23.9
$HUM,69131.396,61.9,26.7
$BARO,69131.408,100922.42,25.36
$BARO,69131.448,100911.67,25.35
$IMU,69131.463,0.183,0.549,-0.793,0.03173,0.93945,0.36328,25.96
$HUM,69131.477,61.8,26.7
$BARO,69131.489,100918.61,25.36
$MAG,69131.491,-0.366,-0.957,0.216,23.8
$BARO,69131.529,100915.59,25.36
$IMU,69131.539,0.183,0.488,-0.793,0.03222,0.93945,0.36328,25.93
$HUM,69131.557,61.9,26.7
$BARO,69131.569,100922.95,25.35
