$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,24e439722dfda1fd5040f30a
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,288858.813,-0.078,-0.634,0.096,21.0
$BARO,288858.825,102200.25,22.61
$TIME,288858.841,37407.000,2364
$HUM,288858.859,46.6,23.9
$BARO,288858.865,102197.13,22.61
$IMU,288858.882,-3.295,53.527,-59.631,-0.29248,-0.03759,-0.89892,23.21
$BARO,288858.905,102205.78,22.62
$MAG,288858.909,-0.154,-0.625,0.111,21.2
$VBAT,288858.916,3.832
$HUM,288858.939,46.6,23.9
$BARO,288858.945,102204.37,22.62
$IMU,288858.959,-15.014,65.185,-36.437,-0.26416,-0.04492,-0.84228,23.21
$BARO,288858.985,102206.17,22.62
$MAG,288859.005,-0.222,-0.645,0.133,21.2
$HUM,288859.019,46.6,23.8
$BARO,288859.026,102198.28,22.62
$IMU,288859.035,-15.625,75.988,5.432,-0.30078,-0.19921,-0.94531,23.27
$BARO,288859.066,102212.56,22.62
$HUM,288859.100,46.6,23.9
$MAG,288859.101,-0.235,-0.624,0.111,21.0
$BARO,288859.106,102201.86,22.62
$IMU,288859.111,13.793,51.391,23.193,-0.33056,-0.31835,-1.09423,23.18
$BARO,288859.146,102199.06,22.62
$HUM,288859.180,46.6,23.9
$BARO,288859.187,102200.47,22.62
$IMU,288859.188,35.461,9.887,10.192,-0.10986,-0.11962,-1.07373,23.24
$MAG,288859.198,-0.246,-0.589,0.100,21.0
$BARO,288859.227,102200.47,22.62
$HUM,288859.260,46.6,23.9
$IMU,288859.264,31.677,4.089,0.366,-0.16845,-0.11767,-1.23095,23.25
$BARO,288859.267,102204.52,22.63
$MAG,288859.294,-0.256,-0.574,0.082,21.0
$BARO,288859.307,102205.13,22.63
$HUM,288859.341,46.6,23.9
$IMU,288859.341,6.469,-8.972,-16.296,-0.13671,0.11035,-1.14404,23.25
$BARO,288859.347,102208.59,22.63
$BARO,288859.388,102200.62,22.63
$MAG,288859.390,-0.250,-0.598,0.093,21.2
$IMU,288859.417,-29.174,-13.549,-6.286,-0.17724,-0.06054,-1.03857,23.25
$HUM,288859.421,46.6,23.8
$BARO,288859.428,102212.17,22.63
$BARO,288859.468,102202.42,22.63
$MAG,288859.486,-0.205,-0.631,0.106,21.3
$IMU,288859.494,-36.987,-23.986,25.390,-0.18847,-0.19726,-1.03613,23.25
$HUM,288859.501,46.5,23.9
$BARO,288859.508,102196.62,22.63
$BARO,288859.548,102201.42,22.63
$IMU,288859.570,-30.212,-35.400,51.879,-0.17138,-0.26953,-1.10839,23.27
$HUM,288859.582,46.5,23.9
$MAG,288859.582,-0.138,-0.660,0.115,21.0
$BARO,288859.589,102210.66,22.64
$BARO,288859.629,102202.47,22.63
$IMU,288859.646,-6.652,-41.992,76.416,-0.22753,-0.18164,-0.98193,23.28
$HUM,288859.662,46.6,23.9
$BARO,288859.669,102198.25,22.64
$MAG,288859.678,-0.063,-0.687,0.094,21.0
$BARO,288859.709,102202.54,22.64
$IMU,288859.723,16.723,-45.593,85.876,-0.26367,-0.09277,-0.91064,23.22
$HUM,288859.742,46.6,23.9
$BARO,288859.749,102205.61,22.65
$MAG,288859.774,-0.003,-0.693,0.072,21.2
$BARO,288859.790,102202.69,22.65
$IMU,288859.799,30.334,-43.273,79.467,-0.33837,0.03222,-0.92529,23.24
$HUM,288859.822,46.5,23.9
$BARO,288859.830,102205.22,22.65
$TIME,288859.841,37408.000,2364
$BARO,288859.870,102210.81,22.65
$MAG,288859.871,0.048,-0.718,0.051,21.2
$IMU,288859.876,26.916,-37.841,72.021,-0.41113,0.07617,-0.87939,23.24
$HUM,288859.903,46.5,23.9
$BARO,288859.910,102213.46,22.65
$VBAT,288859.930,3.850
$BARO,288859.951,102222.70,22.66
$IMU,288859.952,20.629,-38.269,74.523,-0.46533,0.10937,-0.77880,23.25
$MAG,288859.967,0.090,-0.747,0.028,21.2
$HUM,288859.983,46.6,23.9
$BARO,288859.991,102212.27,22.65
$IMU,288860.029,20.751,-35.644,66.772,-0.40820,0.18896,-0.73681,23.26
$BARO,288860.031,102210.27,22.65
$HUM,288860.063,46.5,23.9
$MAG,288860.063,0.108,-0.772,0.009,21.2
$BARO,288860.071,102226.38,22.66
$IMU,288860.105,18.554,-20.202,50.354,-0.38232,0.27441,-0.73974,23.24
$BARO,288860.111,102210.15,22.66
$HUM,288860.144,46.5,23.9
$BARO,288860.152,102213.15,22.66
$MAG,288860.159,0.127,-0.784,0.006,21.0
$IMU,288860.182,10.681,0.000,25.146,-0.46533,0.30126,-0.79736,23.26
$BARO,288860.192,102222.38,22.66
$HUM,288860.224,46.5,24.0
$BARO,288860.232,102221.38,22.66
$MAG,288860.255,0.111,-0.783,0.010,21.2
$IMU,288860.258,4.577,11.718,2.258,-0.60791,0.27246,-0.87158,23.25
$BARO,288860.272,102219.00,22.66
$HUM,288860.304,46.5,23.9
$BARO,288860.312,102221.46,22.66
$IMU,288860.334,-1.586,6.103,-9.399,-0.61767,0.20068,-0.91699,23.23
$MAG,288860.351,0.111,-0.789,0.018,21.2
$BARO,288860.353,102212.76,22.67
$HUM,288860.385,46.4,24.0
$BARO,288860.393,102216.48,22.66
$IMU,288860.411,-9.216,-4.333,-0.854,-0.60742,0.10253,-0.87646,23.29
$BARO,288860.433,102220.95,22.67
$MAG,288860.447,0.130,-0.805,0.012,21.2
$HUM,288860.465,46.5,23.9
$BARO,288860.473,102218.14,22.67
$IMU,288860.487,-6.530,-15.991,7.324,-0.52783,0.03564,-0.84228,23.25
$BARO,288860.514,102219.53,22.67
$MAG,288860.543,0.136,-0.783,-0.001,21.3
$HUM,288860.545,46.5,23.9
$BARO,288860.554,102220.34,22.67
$IMU,288860.564,4.272,-17.639,5.554,-0.55371,0.08349,-0.84667,23.29
$BARO,288860.594,102222.02,22.67
$HUM,288860.626,46.5,23.9
$BARO,288860.634,102211.32,22.68
$MAG,288860.640,0.139,-0.796,-0.015,21.3
$IMU,288860.640,7.141,-16.540,5.737,-0.50488,0.19824,-0.76904,23.26
$BARO,288860.674,102223.29,22.68
$HUM,288860.706,46.4,24.0
$BARO,288860.715,102211.90,22.68
$IMU,288860.717,-2.197,-3.417,29.052,-0.43408,0.05126,-0.68066,23.30
$MAG,288860.736,0.145,-0.828,-0.009,21.0
$BARO,288860.755,102223.29,22.68
$HUM,288860.786,46.5,24.0
$IMU,288860.793,17.639,4.150,28.808,-0.41796,0.05957,-0.71191,23.32
$BARO,288860.795,102213.90,22.68
$MAG,288860.832,0.123,-0.805,-0.012,21.2
$BARO,288860.835,102214.78,22.69
$TIME,288860.841,37409.000,2364
$HUM,288860.867,46.3,23.9
$IMU,288860.869,51.330,15.197,4.394,-0.38818,0.23437,-0.87109,23.31
$BARO,288860.875,102221.55,22.68
$BARO,288860.916,102226.43,22.69
$MAG,288860.928,0.108,-0.766,0.013,21.0
$VBAT,288860.934,3.826
$IMU,288860.946,50.231,23.376,-5.554,-0.41455,0.31054,-0.98437,23.29
$HUM,288860.947,46.4,23.9
$BARO,288860.956,102217.97,22.69
$BARO,288860.996,102228.82,22.69
$IMU,288861.022,28.198,19.165,3.540,-0.48876,0.26416,-1.03808,23.32
$MAG,288861.024,0.103,-0.765,0.010,21.0
$HUM,288861.027,46.4,23.9
$BARO,288861.036,102224.28,22.69
$BARO,288861.077,102210.07,22.69
$IMU,288861.099,12.756,1.281,17.578,-0.41015,0.23242,-1.07910,23.33
$HUM,288861.107,46.4,23.9
$BARO,288861.117,102218.04,22.69
$MAG,288861.120,0.112,-0.787,0.001,21.0
$BARO,288861.157,102225.16,22.70
$IMU,288861.175,-6.286,-11.108,32.226,-0.37207,0.09912,-1.03466,23.32
$HUM,288861.188,46.4,24.0
$BARO,288861.197,102209.34,22.69
$MAG,288861.217,0.145,-0.829,0.000,21.0
$BARO,288861.237,102220.58,22.70
$IMU,288861.252,-7.934,-18.554,49.255,-0.41064,-0.02246,-0.94238,23.33
$HUM,288861.268,46.3,23.9
$BARO,288861.278,102219.19,22.70
$MAG,288861.313,0.153,-0.865,-0.028,21.3
$BARO,288861.318,102219.85,22.70
$IMU,288861.328,13.000,-35.034,55.847,-0.27392,-0.07324,-0.83593,23.32
$HUM,288861.348,46.5,24.0
$BARO,288861.358,102221.24,22.70
$BARO,288861.398,102220.24,22.70
$IMU,288861.405,45.166,-18.249,53.161,-0.26611,-0.03955,-0.80908,23.36
$MAG,288861.409,0.154,-0.865,-0.030,21.0
$HUM,288861.429,46.4,24.0
$BARO,288861.438,102217.85,22.70
$BARO,288861.479,102208.95,22.71
$IMU,288861.481,63.842,19.470,32.104,-0.54589,0.09472,-0.78759,23.31
$MAG,288861.505,0.142,-0.849,-0.010,21.3
$HUM,288861.509,46.2,24.0
$BARO,288861.519,102215.22,22.71
$IMU,288861.557,54.077,32.653,19.287,-0.58007,0.15722,-0.92089,23.34
$BARO,288861.559,102218.80,22.71
$HUM,288861.589,46.3,24.0
$BARO,288861.599,102217.80,22.71
$MAG,288861.601,0.130,-0.852,0.015,21.2
$IMU,288861.634,25.695,31.188,38.879,-0.78076,0.11572,-0.92675,23.34
$BARO,288861.639,102221.21,22.71
$HUM,288861.670,46.4,24.0
$BARO,288861.680,102222.41,22.72
$MAG,288861.697,0.139,-0.889,0.000,21.0
$IMU,288861.710,14.221,-4.089,45.166,-0.53955,-0.00537,-0.85839,23.37
$BARO,288861.720,102222.07,22.72
$HUM,288861.750,46.3,24.0
$BARO,288861.760,102221.46,22.72
$IMU,288861.787,18.920,-15.625,56.396,-0.30859,-0.05712,-0.81494,23.32
$MAG,288861.793,0.133,-0.934,0.000,21.2
$BARO,288861.800,102218.29,22.72
$HUM,288861.830,46.3,24.0
$BARO,288861.841,102217.48,22.72
$TIME,288861.841,37410.000,2364
$IMU,288861.863,21.911,0.549,61.950,-0.18798,-0.13134,-0.82031,23.36
$BARO,288861.881,102208.39,22.73
$MAG,288861.890,0.117,-0.945,0.021,21.3
$HUM,288861.911,46.3,24.0
$BARO,288861.921,102202.40,22.72
$IMU,288861.940,43.457,27.526,49.926,-0.35546,-0.09716,-0.92041,23.33
$VBAT,288861.943,3.843
$BARO,288861.961,102205.66,22.73
$MAG,288861.986,0.096,-0.922,0.040,21.3
$HUM,288861.991,46.2,24.0
$BARO,288862.001,102218.24,22.73
$IMU,288862.016,64.941,22.583,32.470,-0.34326,0.11083,-0.83740,23.32
$BARO,288862.042,102213.17,22.73
$HUM,288862.071,46.2,24.0
$BARO,288862.082,102212.44,22.73
$MAG,288862.082,0.066,-0.933,0.063,21.0
$IMU,288862.092,38.513,24.414,44.860,-0.34472,0.17871,-0.88525,23.34
$BARO,288862.122,102196.77,22.73
$HUM,288862.151,46.3,24.0
$BARO,288862.162,102206.81,22.74
$IMU,288862.169,9.338,23.315,60.729,-0.37451,0.19238,-0.97021,23.33
$MAG,288862.178,0.045,-0.972,0.072,21.2
$BARO,288862.203,102216.19,22.74
$HUM,288862.232,46.2,24.0
$BARO,288862.243,102208.20,22.74
$IMU,288862.245,-3.906,17.639,21.118,-0.30175,0.18652,-1.08886,23.36
$MAG,288862.274,0.034,-0.967,0.076,21.2
$BARO,288862.283,102215.70,22.74
$HUM,288862.312,46.3,24.0
$IMU,288862.322,-21.301,8.117,-24.414,-0.27099,0.21679,-1.12500,23.32
$BARO,288862.323,102219.90,22.74
$BARO,288862.363,102221.85,22.74
$MAG,288862.370,0.045,-0.960,0.063,21.2
$HUM,288862.393,46.3,24.0
$IMU,288862.398,-39.855,6.958,-58.837,-0.41308,0.18164,-1.01171,23.31
$BARO,288862.404,102223.24,22.74
$BARO,288862.444,102216.07,22.75
$MAG,288862.466,0.046,-0.957,0.049,21.3
$HUM,288862.473,46.4,24.0
$IMU,288862.475,-35.827,0.549,-61.279,-0.50683,0.22851,-0.92480,23.38
$BARO,288862.484,102222.31,22.75
$BARO,288862.524,102223.50,22.75
$IMU,288862.551,-33.996,-12.268,-39.001,-0.34375,0.15136,-0.91992,23.36
$HUM,288862.553,46.3,24.0
$MAG,288862.562,0.078,-0.966,0.043,21.3
$BARO,288862.564,102227.28,22.75
$BARO,288862.605,102219.00,22.75
$IMU,288862.628,-30.273,-12.390,-16.723,-0.25390,0.12109,-0.94921,23.34
$HUM,288862.634,46.3,24.0
$BARO,288862.645,102213.61,22.75
$MAG,288862.658,0.091,-0.972,0.033,21.3
$BARO,288862.685,102229.57,22.75
$IMU,288862.704,-23.620,-0.915,-27.954,-0.35546,0.10839,-0.89697,23.38
$HUM,288862.714,46.5,24.0
$BARO,288862.725,102223.26,22.76
$MAG,288862.755,0.088,-0.946,0.031,21.3
$BARO,288862.766,102219.80,22.75
$IMU,288862.780,-2.136,5.187,-40.710,-0.35937,0.16552,-0.85839,23.33
$HUM,288862.794,46.3,24.0
$BARO,288862.806,102222.26,22.76
$TIME,288862.841,37411.000,2364
$BARO,288862.846,102223.65,22.76
$MAG,288862.851,0.090,-0.928,0.043,21.4
$IMU,288862.857,-0.122,8.056,-24.475,-0.42382,0.19482,-0.90039,23.41
$HUM,288862.874,46.3,24.0
$BARO,288862.886,102217.68,22.76
$BARO,288862.926,102214.75,22.76
$IMU,288862.933,-5.126,3.784,-12.512,-0.41503,0.18750,-0.92285,23.40
$MAG,288862.947,0.088,-0.933,0.037,21.3
$HUM,288862.955,46.4,24.0
$VBAT,288862.955,3.860
$BARO,288862.967,102219.87,22.76
$BARO,288863.007,102221.14,22.76
$IMU,288863.010,-3.967,0.854,-8.422,-0.39648,0.14990,-0.88183,23.38
$HUM,288863.035,46.3,24.0
$MAG,288863.043,0.078,-0.927,0.031,21.2
$BARO,288863.047,102221.80,22.77
$IMU,288863.086,1.647,-4.516,-5.371,-0.26611,0.14794,-0.86816,23.37
$BARO,288863.087,102228.99,22.77
$HUM,288863.115,46.3,24.0
$BARO,288863.128,102224.48,22.77
$MAG,288863.139,0.079,-0.933,0.051,21.3
$IMU,288863.163,-1.892,11.657,-3.723,-0.26806,0.17138,-0.93505,23.38
$BARO,288863.168,102223.60,22.77
$HUM,288863.196,46.3,24.0
$BARO,288863.208,102222.29,22.77
$MAG,288863.235,0.087,-0.915,0.046,21.2
$IMU,288863.239,-0.244,10.864,-1.708,-0.47363,0.13525,-1.01660,23.40
$BARO,288863.248,102219.70,22.77
$HUM,288863.276,46.4,24.0
$BARO,288863.288,102214.12,22.77
$IMU,288863.315,14.282,-11.535,-26.245,-0.25000,0.24462,-1.04541,23.39
$BARO,288863.329,102221.14,22.78
$MAG,288863.332,0.079,-0.877,0.039,21.2
$HUM,288863.356,46.4,24.0
$BARO,288863.369,102225.53,22.78
$IMU,288863.392,10.925,7.019,-46.325,-0.32519,0.19677,-0.95507,23.40
$BARO,288863.409,102218.43,22.78
$MAG,288863.428,0.076,-0.841,0.040,21.4
$HUM,288863.437,46.5,24.0
$BARO,288863.449,102214.51,22.77
$IMU,288863.468,-3.784,10.253,-50.109,-0.33642,0.05712,-0.89208,23.43
$BARO,288863.489,102221.70,22.79
$HUM,288863.517,46.4,24.0
$MAG,288863.524,0.079,-0.835,0.054,21.4
$BARO,288863.530,102223.02,22.78
$IMU,288863.545,-16.845,11.230,-42.419,-0.17382,-0.13769,-0.91992,23.41
$BARO,288863.570,102218.04,22.78
$HUM,288863.597,46.3,24.0
$BARO,288863.610,102228.09,22.79
$MAG,288863.620,0.076,-0.819,0.054,21.4
$IMU,288863.621,-7.568,26.977,-30.578,-0.25097,-0.23925,-1.01220,23.41
$BARO,288863.650,102218.56,22.78
$HUM,288863.678,46.3,24.0
$BARO,288863.691,102218.73,22.79
$IMU,288863.698,12.573,13.183,-24.780,-0.43066,-0.14550,-1.04638,23.38
$MAG,288863.716,0.061,-0.802,0.063,21.2
$BARO,288863.731,102215.12,22.79
$HUM,288863.758,46.5,24.0
$BARO,288863.771,102217.53,22.79
$IMU,288863.774,7.690,-19.226,-20.751,-0.41455,-0.03759,-1.03417,23.43
$BARO,288863.811,102224.50,22.79
$MAG,288863.812,0.090,-0.801,0.040,21.3
$HUM,288863.838,46.3,24.0
$TIME,288863.841,37412.000,2364
$IMU,288863.851,-10.620,-40.527,-0.610,-0.30664,-0.08837,-0.95654,23.42
$BARO,288863.852,102225.36,22.79
$BARO,288863.892,102214.07,22.80
$MAG,288863.909,0.117,-0.837,0.027,21.2
$HUM,288863.919,46.3,24.0
$IMU,288863.927,-16.418,-40.283,17.333,-0.29541,-0.05468,-0.92236,23.41
$BARO,288863.932,102222.97,22.79
$VBAT,288863.966,3.850
$BARO,288863.972,102217.34,22.80
$HUM,288863.999,46.4,24.0
$IMU,288864.003,-27.160,-35.705,20.080,-0.30615,0.00341,-0.83886,23.43
$MAG,288864.005,0.139,-0.867,0.004,21.5
$BARO,288864.012,102223.80,22.81
$BARO,288864.053,102217.26,22.80
$HUM,288864.079,46.3,24.0
$IMU,288864.080,-31.127,-18.127,2.746,-0.27734,-0.08740,-0.79638,23.44
$BARO,288864.093,102213.95,22.80
$MAG,288864.101,0.135,-0.868,0.001,21.2
$BARO,288864.133,102209.42,22.81
$IMU,288864.156,3.234,9.460,-34.484,-0.26904,-0.11376,-0.84716,23.43
$HUM,288864.160,46.3,24.1
$BARO,288864.173,102209.03,22.81
$MAG,288864.197,0.117,-0.799,0.021,21.2
$BARO,288864.213,102224.19,22.81
$IMU,288864.233,33.630,38.085,-57.312,-0.31738,0.02001,-0.90087,23.42
$HUM,288864.240,46.2,24.1
$BARO,288864.254,102215.80,22.81
$MAG,288864.293,0.064,-0.756,0.046,21.2
$BARO,288864.294,102206.78,22.80
$IMU,288864.309,20.446,48.278,-43.884,-0.51269,0.09863,-0.93603,23.37
$HUM,288864.320,46.3,24.0
$BARO,288864.334,102212.49,22.81
$BARO,288864.374,102212.97,22.82
$IMU,288864.386,-8.483,23.193,-22.521,-0.44677,0.06005,-0.97460,23.39
$MAG,288864.389,0.060,-0.760,0.048,21.5
$HUM,288864.401,46.4,24.1
$BARO,288864.414,102224.46,22.81
$BARO,288864.455,102224.55,22.82
$IMU,288864.462,-18.737,1.220,4.333,-0.32910,-0.02392,-0.99072,23.43
$HUM,288864.481,46.3,24.1
$MAG,288864.485,0.064,-0.786,0.057,21.5
$BARO,288864.495,102212.37,22.82
$BARO,288864.535,102222.82,22.82
$IMU,288864.538,-11.657,-6.530,18.127,-0.23632,0.03320,-0.96875,23.43
$HUM,288864.561,46.2,24.1
$BARO,288864.575,102214.44,22.82
$MAG,288864.582,0.069,-0.804,0.046,21.4
$IMU,288864.615,-9.826,-0.915,24.658,-0.23632,0.10791,-1.00732,23.44
$BARO,288864.616,102223.41,22.82
$HUM,288864.642,46.3,24.1
$BARO,288864.656,102213.44,22.82
$MAG,288864.678,0.070,-0.819,0.058,21.0
$IMU,288864.691,-10.620,2.197,13.061,-0.31494,0.15478,-1.04785,23.43
$BARO,288864.696,102225.21,22.82
$HUM,288864.722,46.3,24.1
$BARO,288864.736,102216.12,22.83
$IMU,288864.768,-15.808,-9.521,-0.061,-0.37402,0.20410,-1.05566,23.42
$MAG,288864.774,0.076,-0.838,0.048,21.5
$BARO,288864.777,102222.48,22.83
$HUM,288864.802,46.3,24.1
$BARO,288864.817,102218.70,22.83
$TIME,288864.841,37413.000,2364
$IMU,288864.844,-36.621,-22.399,16.296,-0.37353,0.17285,-0.92724,23.43
$BARO,288864.857,102219.78,22.83
$MAG,288864.870,0.085,-0.895,0.039,21.5
$HUM,288864.883,46.2,24.1
$BARO,288864.897,102223.68,22.83
$IMU,288864.921,-40.832,-26.733,41.015,-0.44726,0.03857,-0.88085,23.44
$BARO,288864.937,102218.58,22.83
$HUM,288864.963,46.2,24.1
$MAG,288864.966,0.117,-0.922,0.016,21.2
$VBAT,288864.969,3.847
$BARO,288864.978,102222.58,22.83
$IMU,288864.997,-4.638,-33.264,33.813,-0.34814,0.17578,-0.85693,23.48
$BARO,288865.018,102214.80,22.83
$HUM,288865.043,46.3,24.1
$BARO,288865.058,102216.46,22.84
$MAG,288865.062,0.121,-0.945,0.006,21.5
$IMU,288865.074,13.916,-25.207,29.479,-0.32958,0.32275,-0.91162,23.43
$BARO,288865.098,102214.19,22.83
$HUM,288865.124,46.3,24.1
$BARO,288865.138,102219.12,22.84
$IMU,288865.150,3.173,-20.080,22.277,-0.46435,0.17578,-0.84912,23.46
$MAG,288865.159,0.123,-0.951,-0.007,21.5
$BARO,288865.179,102216.73,22.84
$HUM,288865.204,46.2,24.1
$BARO,288865.219,102214.73,22.84
$IMU,288865.226,28.869,-25.512,13.854,-0.49316,0.24023,-0.82861,23.44
$MAG,288865.255,0.141,-0.928,-0.018,21.3
$BARO,288865.259,102223.46,22.85
$HUM,288865.284,46.2,24.1
$BARO,288865.299,102212.15,22.85
$IMU,288865.303,49.133,-27.282,8.300,-0.22558,0.36474,-0.80566,23.48
$BARO,288865.340,102215.61,22.85
$MAG,288865.351,0.148,-0.915,-0.024,21.4
$HUM,288865.365,46.2,24.1
$IMU,288865.379,30.334,-2.502,3.417,-0.19677,0.32714,-0.79833,23.49
$BARO,288865.380,102223.80,22.85
$BARO,288865.420,102213.22,22.85
$HUM,288865.445,46.2,24.1
$MAG,288865.447,0.136,-0.909,0.003,21.3
$IMU,288865.456,10.864,21.667,-3.295,-0.40478,0.24462,-0.81103,23.43
$BARO,288865.460,102221.07,22.85
$BARO,288865.500,102217.07,22.85
$HUM,288865.525,46.1,24.1
$IMU,288865.532,11.779,23.986,-10.009,-0.47363,0.29931,-0.90332,23.47
$BARO,288865.541,102228.65,22.85
$MAG,288865.543,0.126,-0.898,0.010,21.2
$BARO,288865.581,102222.26,22.85
$HUM,288865.606,46.1,24.1
$IMU,288865.609,7.995,25.451,-18.066,-0.59667,0.36767,-1.01074,23.49
$BARO,288865.621,102216.61,22.86
$MAG,288865.639,0.108,-0.880,0.018,21.4
$BARO,288865.661,102215.61,22.86
$IMU,288865.685,-10.559,6.713,-27.526,-0.46728,0.29199,-0.94091,23.46
$HUM,288865.686,46.2,24.1
$BARO,288865.702,102219.02,22.86
$MAG,288865.736,0.111,-0.888,0.018,21.4
$BARO,288865.742,102222.94,22.86
$IMU,288865.762,-28.564,-0.244,-26.062,-0.35400,0.18554,-0.80273,23.48
$HUM,288865.766,46.2,24.1
$BARO,288865.782,102236.35,22.86
$BARO,288865.822,102225.26,22.86
$MAG,288865.832,0.109,-0.871,0.024,21.4
$IMU,288865.838,-26.428,13.122,-30.761,-0.37695,0.16455,-0.71923,23.44
$TIME,288865.841,37414.000,2364
$HUM,288865.847,46.2,24.1
$BARO,288865.862,102220.80,22.86
$BARO,288865.903,102212.19,22.87
$IMU,288865.914,-15.014,26.123,-47.607,-0.34667,0.16552,-0.81152,23.46
$HUM,288865.927,46.2,24.1
$MAG,288865.928,0.087,-0.846,0.039,21.5
$BARO,288865.943,102221.68,22.87
$VBAT,288865.976,3.843
$BARO,288865.983,102221.09,22.87
$IMU,288865.991,-5.615,34.912,-64.270,-0.40283,0.25048,-0.89990,23.50
$HUM,288866.007,46.2,24.1
$BARO,288866.023,102213.39,22.87
$MAG,288866.024,0.057,-0.802,0.063,21.3
$BARO,288866.063,102221.16,22.87
$IMU,288866.067,-18.859,24.658,-75.195,-0.22460,0.22314,-0.96630,23.50
$HUM,288866.088,46.1,24.1
$BARO,288866.104,102223.75,22.87
$MAG,288866.120,0.031,-0.801,0.079,21.5
$IMU,288866.144,-40.405,31.494,-73.974,-0.18896,0.07617,-1.06152,23.49
$BARO,288866.144,102214.17,22.87
$HUM,288866.168,46.1,24.1
$BARO,288866.184,102218.02,22.87
$MAG,288866.216,-0.009,-0.771,0.094,21.5
$IMU,288866.220,-41.931,39.550,-86.730,-0.28906,0.00781,-1.06103,23.46
$BARO,288866.224,102219.82,22.87
$HUM,288866.248,46.3,24.1
$BARO,288866.265,102224.70,22.88
$IMU,288866.297,-33.874,28.442,-101.684,-0.24560,-0.02001,-1.02148,23.46
$BARO,288866.305,102218.51,22.88
$MAG,288866.313,-0.049,-0.765,0.112,21.3
$HUM,288866.329,46.2,24.1
$BARO,288866.345,102230.48,22.88
$IMU,288866.373,-29.174,14.282,-88.745,-0.14208,-0.03125,-1.04736,23.42
$BARO,288866.385,102225.70,22.88
$HUM,288866.409,46.2,24.1
$MAG,288866.409,-0.063,-0.760,0.121,21.5
$BARO,288866.425,102216.80,22.89
$IMU,288866.449,-26.245,13.000,-64.514,-0.14746,-0.02490,-1.07812,23.47
$BARO,288866.466,102219.51,22.88
$HUM,288866.489,46.2,24.2
$MAG,288866.505,-0.081,-0.751,0.129,21.4
$BARO,288866.506,102217.39,22.89
$IMU,288866.526,-21.423,10.498,-56.579,-0.20117,0.01904,-0.98095,23.51
$BARO,288866.546,102213.19,22.89
$HUM,288866.570,46.1,24.2
$BARO,288866.586,102212.46,22.89
$MAG,288866.601,-0.088,-0.742,0.135,21.5
$IMU,288866.602,-10.864,2.990,-45.837,-0.17285,0.03466,-0.92968,23.50
$BARO,288866.626,102215.34,22.89
$HUM,288866.650,46.2,24.1
$BARO,288866.667,102207.22,22.89
$IMU,288866.679,0.122,0.915,-25.390,-0.14990,0.13623,-0.95751,23.49
$MAG,288866.697,-0.093,-0.741,0.124,21.3
$BARO,288866.707,102213.27,22.89
$HUM,288866.730,46.2,24.2
$BARO,288866.747,102215.07,22.89
$IMU,288866.755,-1.220,0.183,-13.793,-0.12792,0.22412,-1.00048,23.51
$BARO,288866.787,102214.73,22.90
$MAG,288866.793,-0.091,-0.754,0.132,21.5
$HUM,288866.811,46.2,24.1
$BARO,288866.828,102208.88,22.89
$IMU,288866.832,-8.789,8.544,-11.474,-0.27343,0.37158,-0.96826,23.46
$TIME,288866.841,37415.000,2364
$BARO,288866.868,102220.53,22.90
$MAG,288866.890,-0.106,-0.756,0.129,21.2
$HUM,288866.891,46.2,24.1
$BARO,288866.908,102208.44,22.90
$IMU,288866.908,-22.399,2.868,-14.282,-0.27783,0.26953,-0.94921,23.53
$BARO,288866.948,102212.49,22.90
$HUM,288866.971,46.2,24.2
$IMU,288866.985,-26.245,-2.441,-8.605,-0.24902,0.14257,-0.90625,23.54
$MAG,288866.986,-0.094,-0.783,0.133,21.5
$BARO,288866.988,102213.41,22.90
$VBAT,288866.988,3.843
$BARO,288867.029,102222.26,22.90
$HUM,288867.052,46.3,24.1
$IMU,288867.061,-12.084,-0.183,6.469,-0.25341,0.11865,-0.86718,23.52
$BARO,288867.069,102209.03,22.90
$MAG,288867.082,-0.097,-0.784,0.133,21.4
$BARO,288867.109,102224.80,22.90
$HUM,288867.132,46.2,24.1
$IMU,288867.137,9.948,1.098,16.235,-0.20312,0.21777,-0.90332,23.52
$BARO,288867.149,102212.97,22.91
$MAG,288867.178,-0.102,-0.760,0.126,21.5
$BARO,288867.190,102209.17,22.91
$HUM,288867.212,46.2,24.2
$IMU,288867.214,24.169,5.126,11.596,-0.16162,0.28662,-0.95507,23.54
$BARO,288867.230,102209.17,22.91
$BARO,288867.270,102214.17,22.91
$MAG,288867.274,-0.117,-0.744,0.129,21.5
$IMU,288867.290,22.216,14.038,-0.305,-0.17480,0.33886,-0.97216,23.52
$HUM,288867.293,46.2,24.2
$BARO,288867.310,102216.17,22.91
$BARO,288867.350,102214.63,22.91
