$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,58ce42aa7c4bd448c501a21f
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,67979.101,99.304,-18.859,28.869,-0.42822,-0.16943,-0.56103,27.19
$MAG,67979.105,-0.210,-0.157,0.501,25.2
$HUM,67979.125,60.3,28.1
$BARO,67979.130,101024.69,26.65
$BARO,67979.170,101023.69,26.65
$IMU,67979.177,61.645,23.376,33.752,-0.50634,-0.21679,-0.56103,27.20
$MAG,67979.201,-0.211,-0.150,0.489,25.1
$HUM,67979.205,60.1,28.1
$BARO,67979.210,101020.48,26.65
$BARO,67979.250,101022.94,26.65
$IMU,67979.254,25.390,66.833,55.236,-0.50634,-0.28759,-0.71533,27.21
$HUM,67979.286,60.3,28.1
$BARO,67979.291,101025.81,26.66
$MAG,67979.298,-0.232,-0.162,0.507,25.2
$IMU,67979.330,4.394,105.102,86.730,-0.77343,-0.32714,-0.88183,27.23
$BARO,67979.331,101018.72,26.65
$HUM,67979.366,60.2,28.1
$BARO,67979.371,101017.33,26.65
$MAG,67979.395,-0.225,-0.184,0.526,25.2
$IMU,67979.407,6.530,82.641,85.205,-0.95507,-0.30126,-0.76464,27.19
$BARO,67979.411,101026.42,26.66
$HUM,67979.446,60.2,28.1
$BARO,67979.451,101018.04,26.66
$IMU,67979.483,23.498,3.051,49.743,-0.81152,-0.28417,-0.67675,27.21
$BARO,67979.491,101019.65,26.66
$MAG,67979.491,-0.184,-0.172,0.502,25.2
$HUM,67979.527,60.2,28.1
$BARO,67979.532,101011.75,26.66
$IMU,67979.559,45.654,-50.170,10.314,-0.44677,-0.21777,-0.66552,27.20
$BARO,67979.572,101016.43,26.67
$MAG,67979.588,-0.165,-0.142,0.445,25.2
$HUM,67979.607,60.2,28.1
$BARO,67979.612,101022.87,26.66
$IMU,67979.636,61.035,-34.545,-6.347,-0.30273,-0.15283,-0.58154,27.19
$BARO,67979.652,101014.63,26.67
$MAG,67979.684,-0.187,-0.106,0.420,25.2
$HUM,67979.687,60.2,28.1
$BARO,67979.692,101019.87,26.66
$IMU,67979.712,46.325,14.831,-21.118,-0.37548,-0.24462,-0.68652,27.23
$BARO,67979.732,101032.15,26.67
$VBAT,67979.741,3.964
$HUM,67979.767,60.1,28.1
$BARO,67979.773,101019.70,26.67
$MAG,67979.781,-0.265,-0.088,0.415,25.2
$IMU,67979.789,13.427,65.856,-32.897,-0.61816,-0.35693,-0.80615,27.22
$BARO,67979.813,101014.68,26.67
$HUM,67979.848,60.3,28.1
$BARO,67979.853,101015.63,26.68
$IMU,67979.865,-4.455,61.035,-26.123,-0.90673,-0.36132,-0.78222,27.19
$MAG,67979.877,-0.312,-0.085,0.424,25.3
$BARO,67979.893,101017.36,26.68
$HUM,67979.928,60.2,28.1
$BARO,67979.933,101015.75,26.68
$IMU,67979.942,-13.183,-6.469,-26.916,-0.83789,-0.38769,-0.76220,27.19
$BARO,67979.974,101022.72,26.67
$MAG,67979.974,-0.288,-0.088,0.439,25.2
$HUM,67980.008,60.2,28.1
$BARO,67980.014,101017.97,26.68
$IMU,67980.018,-18.371,-57.128,-22.644,-0.61718,-0.44384,-0.75244,27.26
$BARO,67980.054,101013.94,26.67
$MAG,67980.071,-0.250,-0.102,0.456,25.3
$HUM,67980.088,60.2,28.1
$BARO,67980.094,101026.06,26.68
$IMU,67980.095,-16.906,-60.729,-9.826,-0.39550,-0.44921,-0.63085,27.26
$BARO,67980.134,101025.25,26.68
$MAG,67980.167,-0.246,-0.111,0.462,25.3
$HUM,67980.169,60.3,28.1
$IMU,67980.171,-14.892,-25.512,-3.173,-0.39501,-0.50683,-0.64160,27.23
$BARO,67980.175,101016.06,26.68
$BARO,67980.215,101014.94,26.67
$IMU,67980.247,-8.178,3.906,-8.483,-0.52197,-0.48535,-0.69287,27.24
$HUM,67980.249,60.2,28.1
$BARO,67980.255,101026.52,26.68
$MAG,67980.264,-0.262,-0.096,0.463,25.3
$BARO,67980.295,101024.52,26.68
$IMU,67980.324,-5.126,9.521,-31.311,-0.65283,-0.45019,-0.66992,27.23
$HUM,67980.329,60.2,28.1
$BARO,67980.335,101025.52,26.68
$MAG,67980.360,-0.307,-0.103,0.453,25.2
$BARO,67980.375,101018.09,26.68
$IMU,67980.400,-6.286,3.234,-42.480,-0.64697,-0.42968,-0.63818,27.26
$HUM,67980.410,60.1,28.1
$BARO,67980.416,101029.59,26.69
$BARO,67980.456,101029.74,26.68
$MAG,67980.457,-0.316,-0.109,0.466,25.1
$IMU,67980.477,-13.244,-16.235,-31.433,-0.65039,-0.44628,-0.61767,27.23
$HUM,67980.490,60.1,28.1
$BARO,67980.496,101026.11,26.68
$BARO,67980.536,101018.70,26.68
$IMU,67980.553,-16.479,-15.136,-20.324,-0.40869,-0.53417,-0.67626,27.22
$MAG,67980.554,-0.316,-0.118,0.474,25.2
$HUM,67980.570,60.2,28.1
$BARO,67980.576,101024.16,26.69
$BARO,67980.617,101024.77,26.69
$IMU,67980.630,-15.075,10.559,3.479,-0.52734,-0.50732,-0.71289,27.25
$HUM,67980.650,60.0,28.1
$MAG,67980.650,-0.321,-0.117,0.484,25.3
$BARO,67980.657,101014.38,26.69
$TIME,67980.690,37025.000,2333
$BARO,67980.697,101017.84,26.70
$IMU,67980.706,-14.160,22.521,-1.281,-0.45703,-0.47753,-0.70556,27.26
$HUM,67980.731,60.0,28.1
$BARO,67980.737,101011.97,26.69
$VBAT,67980.743,3.963
$MAG,67980.747,-0.343,-0.121,0.490,25.1
$BARO,67980.777,101024.47,26.70
$IMU,67980.783,-12.023,32.592,-1.525,-0.49414,-0.46484,-0.70654,27.25
$HUM,67980.811,60.1,28.1
$BARO,67980.817,101019.87,26.70
$MAG,67980.843,-0.363,-0.108,0.498,25.2
$BARO,67980.858,101032.32,26.70
$IMU,67980.859,-7.446,32.775,-0.427,-0.51953,-0.46582,-0.76318,27.23
$HUM,67980.891,60.1,28.1
$BARO,67980.898,101015.72,26.71
$IMU,67980.935,-5.615,23.254,-4.272,-0.48046,-0.47753,-0.81933,27.28
$BARO,67980.938,101022.35,26.70
$MAG,67980.940,-0.385,-0.129,0.487,25.2
$HUM,67980.972,60.1,28.2
$BARO,67980.978,101021.82,26.70
$IMU,67981.012,-3.784,16.418,-9.460,-0.44580,-0.49755,-0.87060,27.27
$BARO,67981.018,101020.48,26.70
$MAG,67981.036,-0.400,-0.123,0.490,25.1
$HUM,67981.052,60.2,28.1
$BARO,67981.059,101014.11,26.70
$IMU,67981.088,-0.549,7.141,-5.249,-0.41601,-0.39501,-0.71435,27.33
$BARO,67981.099,101021.60,26.71
$HUM,67981.132,60.1,28.2
$MAG,67981.133,-0.414,-0.133,0.487,25.3
$BARO,67981.139,101023.21,26.71
$IMU,67981.165,-0.976,3.601,-4.760,-0.31396,-0.39648,-0.67333,27.28
$BARO,67981.179,101020.65,26.71
$HUM,67981.212,60.1,28.2
$BARO,67981.219,101020.45,26.71
$MAG,67981.230,-0.433,-0.115,0.486,25.3
$IMU,67981.241,1.953,20.446,-0.183,-0.25927,-0.43994,-0.71337,27.25
$BARO,67981.260,101026.89,26.71
$HUM,67981.293,60.1,28.1
$BARO,67981.300,101020.21,26.71
$IMU,67981.318,10.742,38.391,17.578,-0.28027,-0.49560,-0.83447,27.25
$MAG,67981.326,-0.435,-0.090,0.466,25.3
$BARO,67981.340,101007.34,26.71
$HUM,67981.373,60.0,28.1
$BARO,67981.380,101027.74,26.72
$IMU,67981.394,20.629,45.410,33.203,-0.33886,-0.50390,-0.89990,27.28
$BARO,67981.420,101012.90,26.72
$MAG,67981.423,-0.447,-0.054,0.451,25.2
$HUM,67981.453,60.1,28.2
$BARO,67981.460,101023.06,26.71
$IMU,67981.471,31.005,31.799,37.841,-0.34277,-0.49316,-0.90625,27.29
$BARO,67981.501,101010.68,26.72
$MAG,67981.519,-0.435,-0.027,0.417,25.2
$HUM,67981.533,59.9,28.2
$BARO,67981.541,101017.31,26.72
$IMU,67981.547,29.724,9.948,30.639,-0.30371,-0.46044,-0.86376,27.28
$BARO,67981.581,101020.38,26.73
$HUM,67981.614,60.0,28.2
$MAG,67981.616,-0.438,-0.013,0.406,25.2
$BARO,67981.621,101022.79,26.72
$IMU,67981.624,11.901,8.605,7.446,-0.31494,-0.47363,-0.86816,27.23
$BARO,67981.661,101019.99,26.72
$TIME,67981.690,37026.000,2333
$HUM,67981.694,60.0,28.1
$IMU,67981.700,-4.394,16.906,-13.427,-0.31347,-0.46582,-0.79541,27.31
$BARO,67981.702,101031.27,26.73
$MAG,67981.712,-0.454,-0.006,0.415,25.2
$BARO,67981.742,101021.99,26.73
$VBAT,67981.750,3.966
$HUM,67981.774,60.0,28.2
$IMU,67981.776,-8.361,11.047,-5.615,-0.28613,-0.47119,-0.78466,27.28
$BARO,67981.782,101020.18,26.73
$MAG,67981.809,-0.447,-0.015,0.432,25.2
$BARO,67981.822,101023.45,26.73
$IMU,67981.853,-8.972,-2.014,14.587,-0.25488,-0.52978,-0.93115,27.29
$HUM,67981.855,60.0,28.1
$BARO,67981.862,101022.45,26.73
$BARO,67981.902,101018.16,26.73
$MAG,67981.906,-0.436,-0.031,0.441,25.2
$IMU,67981.929,-12.329,-3.479,4.272,-0.30371,-0.48291,-0.89208,27.30
$HUM,67981.935,60.0,28.1
$BARO,67981.943,101024.25,26.73
$BARO,67981.983,101025.06,26.73
$MAG,67982.002,-0.451,-0.028,0.442,25.2
$IMU,67982.006,-10.681,-13.610,-31.127,-0.20458,-0.44970,-0.89306,27.29
$HUM,67982.015,60.0,28.2
$BARO,67982.023,101030.15,26.73
$BARO,67982.063,101023.26,26.73
$IMU,67982.082,-12.451,-12.512,-47.790,-0.11376,-0.40820,-0.87988,27.26
$HUM,67982.095,60.0,28.2
$MAG,67982.099,-0.468,-0.052,0.457,25.2
$BARO,67982.103,101023.38,26.74
$BARO,67982.144,101031.35,26.73
$IMU,67982.159,-19.592,-3.356,-43.945,-0.19628,-0.38281,-0.85058,27.31
$HUM,67982.176,60.0,28.2
$BARO,67982.184,101026.72,26.73
$MAG,67982.195,-0.492,-0.091,0.480,25.2
$BARO,67982.224,101030.81,26.74
$IMU,67982.235,-23.132,-8.666,-58.410,-0.25048,-0.35302,-0.80566,27.26
$HUM,67982.256,60.1,28.2
$BARO,67982.264,101026.40,26.74
$MAG,67982.292,-0.501,-0.142,0.513,25.2
$BARO,67982.304,101025.79,26.74
$IMU,67982.312,-31.677,-12.451,-73.120,-0.06835,-0.43554,-0.86181,27.32
$HUM,67982.336,60.1,28.2
$BARO,67982.345,101022.99,26.74
$BARO,67982.385,101015.55,26.74
$IMU,67982.388,-39.855,-4.272,-26.550,-0.11865,-0.59179,-1.00439,27.29
$MAG,67982.389,-0.496,-0.177,0.546,25.3
$HUM,67982.417,60.0,28.2
$BARO,67982.425,101012.99,26.74
$IMU,67982.464,-29.907,-6.408,8.911,-0.25390,-0.61279,-1.03125,27.28
$BARO,67982.465,101013.58,26.74
$MAG,67982.485,-0.487,-0.195,0.556,25.3
$HUM,67982.497,59.9,28.2
$BARO,67982.505,101013.26,26.75
$IMU,67982.541,-11.718,-19.836,-5.859,-0.22705,-0.55126,-0.96923,27.32
$BARO,67982.546,101022.04,26.75
$HUM,67982.577,60.0,28.1
$MAG,67982.582,-0.466,-0.186,0.556,25.2
$BARO,67982.586,101019.62,26.75
$IMU,67982.617,10.498,-30.578,-2.929,-0.13232,-0.47998,-0.94384,27.28
$BARO,67982.626,101017.80,26.74
$HUM,67982.657,59.9,28.2
$BARO,67982.666,101018.28,26.75
$MAG,67982.678,-0.430,-0.166,0.535,25.3
$TIME,67982.690,37027.000,2333
$IMU,67982.694,21.789,-33.447,29.174,-0.15820,-0.40478,-0.95166,27.30
$BARO,67982.706,101013.92,26.75
$HUM,67982.738,60.0,28.2
$BARO,67982.746,101013.26,26.75
$VBAT,67982.755,3.963
$IMU,67982.770,20.141,-33.508,39.978,-0.21142,-0.39306,-0.98242,27.32
$MAG,67982.775,-0.396,-0.148,0.522,25.2
$BARO,67982.787,101011.12,26.75
$HUM,67982.818,59.9,28.2
$BARO,67982.827,101019.94,26.75
$IMU,67982.847,22.277,-26.733,18.066,-0.23095,-0.29443,-0.86328,27.30
$BARO,67982.867,101007.48,26.76
$MAG,67982.871,-0.384,-0.139,0.498,25.2
$HUM,67982.898,59.9,28.2
$BARO,67982.907,101022.35,26.75
$IMU,67982.923,14.160,-11.230,-8.911,-0.23291,-0.20166,-0.67333,27.35
$BARO,67982.947,101014.72,26.76
$MAG,67982.968,-0.393,-0.147,0.489,25.2
$HUM,67982.979,59.9,28.2
$BARO,67982.987,101025.77,26.76
$IMU,67983.000,-3.967,6.530,-21.362,-0.23681,-0.26757,-0.68505,27.33
$BARO,67983.028,101016.58,26.76
$HUM,67983.059,60.0,28.2
$MAG,67983.065,-0.420,-0.153,0.487,25.3
$BARO,67983.068,101017.80,26.76
$IMU,67983.076,-20.874,35.034,-31.372,-0.36328,-0.34912,-0.78759,27.35
$BARO,67983.108,101017.80,26.76
$HUM,67983.139,59.9,28.2
$BARO,67983.148,101017.53,26.76
$IMU,67983.152,-21.728,39.794,-27.526,-0.44042,-0.41748,-0.90673,27.34
$MAG,67983.161,-0.435,-0.168,0.483,25.3
$BARO,67983.188,101021.48,26.76
$HUM,67983.219,59.9,28.2
$BARO,67983.229,101013.43,26.76
$IMU,67983.229,-10.620,34.301,-14.831,-0.52832,-0.42285,-1.00878,27.33
$MAG,67983.258,-0.448,-0.186,0.486,25.2
$BARO,67983.269,101025.08,26.77
$HUM,67983.300,59.8,28.2
$IMU,67983.305,-14.587,22.277,-5.187,-0.44042,-0.28320,-0.88623,27.37
$BARO,67983.309,101017.26,26.76
$BARO,67983.349,101016.16,26.77
$MAG,67983.354,-0.445,-0.211,0.502,25.2
$HUM,67983.380,59.8,28.2
$IMU,67983.382,-26.916,17.150,19.653,-0.16357,-0.23144,-0.88281,27.35
$BARO,67983.389,101019.26,26.76
$BARO,67983.429,101022.13,26.77
$MAG,67983.451,-0.426,-0.229,0.528,25.5
$IMU,67983.458,-37.353,31.250,70.678,-0.12695,-0.25732,-0.92431,27.37
$HUM,67983.460,60.1,28.2
$BARO,67983.470,101021.94,26.77
$BARO,67983.510,101018.92,26.77
$IMU,67983.535,-32.836,50.537,93.261,-0.07714,-0.35058,-1.03955,27.31
$HUM,67983.541,59.9,28.2
$MAG,67983.547,-0.423,-0.246,0.529,25.3
$BARO,67983.550,101022.60,26.78
$BARO,67983.590,101014.31,26.77
$IMU,67983.611,-6.835,61.889,87.707,-0.16992,-0.30322,-0.98339,27.34
$HUM,67983.621,59.9,28.2
$BARO,67983.630,101025.81,26.78
$MAG,67983.644,-0.403,-0.217,0.496,25.2
$BARO,67983.671,101018.45,26.78
$IMU,67983.688,25.024,34.057,90.637,-0.15576,-0.20312,-0.96923,27.34
$TIME,67983.690,37028.000,2333
$HUM,67983.701,60.0,28.2
$BARO,67983.711,101026.42,26.78
$MAG,67983.740,-0.316,-0.193,0.453,25.3
$BARO,67983.751,101016.36,26.78
$IMU,67983.764,38.940,-14.587,101.501,-0.17822,-0.13916,-0.95849,27.34
$VBAT,67983.776,3.963
$HUM,67983.781,59.9,28.2
$BARO,67983.791,101017.23,26.78
$BARO,67983.831,101028.15,26.79
$MAG,67983.837,-0.279,-0.178,0.408,25.1
$IMU,67983.840,34.606,-41.503,61.401,0.00195,-0.11035,-0.96093,27.33
$HUM,67983.862,59.9,28.2
$BARO,67983.871,101021.11,26.79
$BARO,67983.912,101016.43,26.78
$IMU,67983.917,15.747,-22.338,17.578,-0.04199,-0.11816,-0.93701,27.34
$MAG,67983.934,-0.255,-0.175,0.400,25.3
$HUM,67983.942,59.9,28.2
$BARO,67983.952,101023.33,26.78
$BARO,67983.992,101031.98,26.78
$IMU,67983.993,-0.854,-0.183,-4.943,-0.14892,-0.27148,-0.94677,27.37
$HUM,67984.022,59.8,28.2
$MAG,67984.030,-0.285,-0.174,0.430,25.3
$BARO,67984.032,101024.40,26.79
$IMU,67984.070,-5.371,9.277,-15.869,-0.16992,-0.35644,-0.90429,27.37
$BARO,67984.072,101014.29,26.79
$HUM,67984.102,59.7,28.2
$BARO,67984.113,101022.18,26.79
$MAG,67984.127,-0.297,-0.163,0.414,25.5
$IMU,67984.146,2.868,12.207,-9.277,-0.15527,-0.39306,-0.87695,27.37
$BARO,67984.153,101018.82,26.79
$HUM,67984.183,59.8,28.2
$BARO,67984.193,101015.75,26.79
$MAG,67984.223,-0.270,-0.144,0.382,25.3
$IMU,67984.223,19.775,12.390,9.033,-0.10937,-0.43212,-0.91210,27.36
$BARO,67984.233,101011.34,26.79
$HUM,67984.263,59.8,28.2
$BARO,67984.273,101022.57,26.79
$IMU,67984.299,40.283,13.244,25.085,-0.12695,-0.38769,-0.87890,27.35
$BARO,67984.313,101017.82,26.79
$MAG,67984.320,-0.234,-0.118,0.325,25.3
$HUM,67984.343,59.9,28.2
$BARO,67984.354,101012.19,26.80
$IMU,67984.376,43.334,12.207,18.432,-0.11425,-0.38037,-0.96093,27.38
$BARO,67984.394,101017.89,26.80
$MAG,67984.416,-0.229,-0.103,0.277,25.2
$HUM,67984.424,59.8,28.2
$BARO,67984.434,101018.43,26.80
$IMU,67984.452,30.883,13.732,-3.479,-0.12841,-0.24707,-0.94726,27.36
$BARO,67984.474,101024.25,26.80
$HUM,67984.504,59.8,28.2
$MAG,67984.513,-0.237,-0.081,0.289,25.5
$BARO,67984.514,101013.21,26.80
$IMU,67984.528,-1.953,14.831,-13.061,-0.13916,-0.35302,-0.85839,27.36
$BARO,67984.555,101015.82,26.79
$HUM,67984.584,59.9,28.2
$BARO,67984.595,101013.07,26.80
$IMU,67984.605,-19.348,5.676,-7.385,-0.14306,-0.48339,-0.90917,27.37
$MAG,67984.610,-0.264,-0.075,0.324,25.2
$BARO,67984.635,101001.83,26.80
$HUM,67984.664,59.8,28.2
$BARO,67984.675,101022.16,26.80
$IMU,67984.681,-14.221,-6.591,-5.920,-0.18017,-0.53613,-0.94677,27.39
$TIME,67984.690,37029.000,2333
$MAG,67984.706,-0.276,-0.057,0.327,25.2
$BARO,67984.715,101015.33,26.80
$HUM,67984.745,59.9,28.2
$BARO,67984.755,101025.23,26.81
$IMU,67984.758,-4.577,-25.451,-7.629,-0.17919,-0.51513,-0.90820,27.37
$VBAT,67984.783,3.961
$BARO,67984.796,101019.40,26.81
$MAG,67984.803,-0.283,-0.036,0.301,25.3
$HUM,67984.825,59.8,28.2
$IMU,67984.834,8.911,-34.606,-8.239,-0.05224,-0.49316,-0.91406,27.38
$BARO,67984.836,101024.64,26.81
$BARO,67984.876,101013.80,26.81
$MAG,67984.899,-0.274,-0.022,0.270,25.2
$HUM,67984.905,59.7,28.2
$IMU,67984.911,17.211,-10.742,-1.281,0.02832,-0.44775,-0.88525,27.35
$BARO,67984.916,101020.74,26.81
$BARO,67984.956,101019.01,26.81
$HUM,67984.986,59.8,28.3
$IMU,67984.987,14.221,21.423,16.052,-0.18457,-0.40283,-0.87939,27.40
$MAG,67984.996,-0.249,-0.021,0.252,25.3
$BARO,67984.997,101020.33,26.82
$BARO,67985.037,101015.26,26.81
$IMU,67985.064,6.042,13.854,8.056,-0.33496,-0.39160,-0.91162,27.39
$HUM,67985.066,59.7,28.2
$BARO,67985.077,101026.25,26.81
$MAG,67985.092,-0.265,-0.016,0.252,25.2
$BARO,67985.117,101014.60,26.81
$IMU,67985.140,-1.342,-20.690,-10.375,-0.25634,-0.45214,-0.94140,27.36
$HUM,67985.146,59.7,28.2
$BARO,67985.157,101012.65,26.81
$MAG,67985.189,-0.300,-0.010,0.262,25.2
$BARO,67985.198,101018.72,26.82
$IMU,67985.217,-3.479,-46.752,-20.874,-0.09082,-0.39404,-0.85107,27.39
$HUM,67985.226,59.7,28.2
$BARO,67985.238,101018.14,26.82
$BARO,67985.278,101016.99,26.82
$MAG,67985.285,-0.327,-0.012,0.297,25.3
$IMU,67985.293,-9.948,-20.690,-27.343,0.03710,-0.41699,-0.82519,27.40
$HUM,67985.307,59.7,28.3
$BARO,67985.318,101022.35,26.82
$BARO,67985.358,101024.23,26.82
$IMU,67985.369,-17.456,28.686,-12.145,-0.06347,-0.46875,-0.89111,27.40
$MAG,67985.382,-0.316,-0.028,0.327,25.3
$HUM,67985.387,59.7,28.3
$BARO,67985.398,101018.79,26.83
$BARO,67985.439,101013.16,26.82
$IMU,67985.446,-18.249,45.410,9.521,-0.22656,-0.49511,-0.91162,27.42
$HUM,67985.467,59.8,28.2
$BARO,67985.479,101011.02,26.83
$MAG,67985.479,-0.310,-0.045,0.343,25.3
$BARO,67985.519,101023.01,26.83
$IMU,67985.522,-5.676,22.277,13.671,-0.30322,-0.51953,-0.93212,27.39
$HUM,67985.547,59.8,28.3
$BARO,67985.559,101027.89,26.83
$MAG,67985.575,-0.298,-0.031,0.321,25.3
$BARO,67985.599,101024.28,26.83
$IMU,67985.599,11.901,-8.666,-1.037,-0.18603,-0.46240,-0.90966,27.43
$HUM,67985.628,59.7,28.2
$BARO,67985.639,101018.84,26.83
$MAG,67985.672,-0.306,-0.028,0.283,25.3
$IMU,67985.675,16.540,-12.451,-0.976,-0.07470,-0.41845,-0.88769,27.35
$BARO,67985.680,101030.37,26.83
$TIME,67985.690,37030.000,2333
$HUM,67985.708,59.6,28.2
$BARO,67985.720,101016.65,26.83
$IMU,67985.752,9.094,3.356,16.845,-0.09960,-0.39160,-0.86865,27.42
$BARO,67985.760,101025.35,26.84
$MAG,67985.768,-0.286,-0.030,0.262,25.3
$VBAT,67985.784,3.963
$HUM,67985.788,59.6,28.3
$BARO,67985.800,101024.86,26.83
$IMU,67985.828,0.915,12.207,23.437,-0.07373,-0.42724,-0.90869,27.41
$BARO,67985.840,101018.72,26.83
$MAG,67985.865,-0.264,-0.036,0.268,25.3
$HUM,67985.869,59.8,28.3
$BARO,67985.880,101024.40,26.84
$IMU,67985.905,-5.493,20.263,14.404,-0.06445,-0.43750,-0.94091,27.38
$BARO,67985.921,101022.33,26.84
$HUM,67985.949,59.7,28.3
$BARO,67985.961,101019.72,26.84
$MAG,67985.961,-0.265,-0.051,0.292,25.3
$IMU,67985.981,-8.544,23.620,4.516,-0.04199,-0.39062,-0.90771,27.40
$BARO,67986.001,101027.55,26.84
$HUM,67986.029,59.7,28.3
$BARO,67986.041,101022.21,26.84
$IMU,67986.057,-13.671,24.536,-1.953,-0.05224,-0.39892,-0.94238,27.43
$MAG,67986.058,-0.273,-0.081,0.328,25.3
$BARO,67986.081,101023.33,26.85
$HUM,67986.109,59.7,28.3
$BARO,67986.122,101026.47,26.84
$IMU,67986.134,-17.089,22.766,-12.084,-0.08349,-0.39062,-0.98339,27.42
$MAG,67986.155,-0.292,-0.123,0.361,25.2
$BARO,67986.162,101021.23,26.84
$HUM,67986.190,59.7,28.2
$BARO,67986.202,101015.63,26.84
$IMU,67986.210,-20.812,15.380,-26.306,-0.09130,-0.34619,-1.00048,27.41
$BARO,67986.242,101017.23,26.84
$MAG,67986.251,-0.325,-0.165,0.391,25.5
$HUM,67986.270,59.7,28.3
$BARO,67986.282,101023.33,26.85
$IMU,67986.287,-23.315,11.596,-33.813,-0.02880,-0.29882,-1.03125,27.42
$BARO,67986.322,101024.52,26.85
$MAG,67986.348,-0.360,-0.204,0.448,25.3
$HUM,67986.350,59.6,28.3
$BARO,67986.363,101019.92,26.85
$IMU,67986.363,-38.635,11.901,-9.704,-0.06201,-0.23681,-0.95361,27.44
$BARO,67986.403,101027.35,26.85
$HUM,67986.431,59.6,28.3
$IMU,67986.440,-47.912,-9.887,22.338,-0.15429,-0.27392,-0.92187,27.42
$BARO,67986.443,101019.50,26.85
$MAG,67986.444,-0.333,-0.226,0.498,25.5
$BARO,67986.483,101022.18,26.85
$HUM,67986.511,59.5,28.3
$IMU,67986.516,-36.193,-43.457,25.512,-0.05664,-0.32421,-0.92382,27.45
$BARO,67986.523,101017.50,26.85
$MAG,67986.541,-0.294,-0.241,0.498,25.5
$BARO,67986.563,101020.77,26.86
$HUM,67986.591,59.6,28.2
$IMU,67986.593,-6.713,-43.884,12.451,0.05175,-0.28271,-0.89843,27.46
$BARO,67986.604,101020.57,26.86
$MAG,67986.637,-0.273,-0.220,0.472,25.2
$BARO,67986.644,101016.21,26.86
$IMU,67986.669,18.554,-22.033,8.911,0.00781,-0.20263,-0.92480,27.44
$HUM,67986.671,59.6,28.3
$BARO,67986.684,101018.55,26.86
$TIME,67986.690,37031.000,2333
$BARO,67986.724,101029.93,26.86
$MAG,67986.734,-0.268,-0.214,0.444,25.3
$IMU,67986.745,25.207,-2.502,2.075,-0.10791,-0.08496,-0.97802,27.44
$HUM,67986.752,59.5,28.2
$BARO,67986.764,101030.28,26.86
$VBAT,67986.785,3.980
$BARO,67986.805,101014.99,26.86
$IMU,67986.822,10.620,5.310,-14.099,-0.14257,-0.02001,-0.97265,27.45
$MAG,67986.831,-0.267,-0.207,0.450,25.3
$HUM,67986.832,59.6,28.3
$BARO,67986.845,101024.64,26.86
$BARO,67986.885,101017.41,26.86
$IMU,67986.898,-9.643,8.239,-21.728,-0.10351,-0.19873,-0.94189,27.47
$HUM,67986.912,59.6,28.3
$BARO,67986.925,101017.75,26.87
$MAG,67986.927,-0.295,-0.228,0.471,25.3
$BARO,67986.965,101012.85,26.86
$IMU,67986.975,-8.544,12.695,-21.301,-0.06542,-0.34570,-0.93457,27.42
$HUM,67986.992,59.5,28.3
$BARO,67987.005,101013.46,26.86
$MAG,67987.024,-0.304,-0.208,0.457,25.3
$BARO,67987.046,101018.09,26.87
$IMU,67987.051,11.962,16.601,-15.808,-0.10595,-0.35546,-0.95996,27.43
$HUM,67987.073,59.5,28.3
$BARO,67987.086,101015.67,26.87
$MAG,67987.120,-0.288,-0.199,0.421,25.3
$BARO,67987.126,101016.87,26.86
$IMU,67987.128,26.855,9.521,-7.995,-0.15771,-0.23925,-0.98730,27.45
$HUM,67987.153,59.5,28.3
$BARO,67987.166,101023.43,26.87
$IMU,67987.204,22.155,-4.760,-1.281,-0.11376,-0.21728,-1.02294,27.45
$BARO,67987.206,101021.50,26.86
$MAG,67987.217,-0.289,-0.189,0.408,25.3
$HUM,67987.233,59.5,28.3
$BARO,67987.247,101014.53,26.87
$IMU,67987.281,6.958,-10.192,6.103,-0.07958,-0.22216,-1.00000,27.44
$BARO,67987.287,101019.16,26.87
$MAG,67987.313,-0.289,-0.183,0.412,25.5
$HUM,67987.314,59.5,28.3
$BARO,67987.327,101020.35,26.87
$IMU,67987.357,-6.530,-9.277,10.314,-0.10742,-0.27832,-0.97656,27.48
$BARO,67987.367,101019.36,26.87
$HUM,67987.394,59.5,28.3
$BARO,67987.407,101006.34,26.87
$MAG,67987.410,-0.276,-0.190,0.417,25.5
$IMU,67987.433,-9.765,-11.230,5.859,-0.03759,-0.29541,-0.92871,27.46
$BARO,67987.447,101020.74,26.88
$HUM,67987.474,59.4,28.3
$BARO,67987.488,101014.77,26.87
$MAG,67987.507,-0.279,-0.192,0.430,25.5
$IMU,67987.510,-5.554,1.770,0.366,-0.02587,-0.25634,-0.89111,27.47
$BARO,67987.528,101016.26,26.88
