$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,18720caaf18e66087f663dcd
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,35068.724,4.638,12.023,0.122,-0.13085,-0.16943,1.06835,22.20
$BARO,35068.724,100744.87,21.66
$MAG,35068.753,-0.205,0.162,0.193,20.0
$HUM,35068.760,75.0,22.8
$BARO,35068.765,100743.31,21.67
$IMU,35068.801,12.695,28.381,-1.831,-0.10888,-0.14941,1.05908,22.22
$BARO,35068.805,100735.36,21.67
$HUM,35068.841,75.9,22.8
$BARO,35068.845,100729.46,21.67
$MAG,35068.849,-0.145,0.145,0.183,20.2
$IMU,35068.877,10.437,57.189,-0.854,-0.08642,-0.02490,1.10546,22.20
$BARO,35068.885,100730.58,21.67
$HUM,35068.921,75.9,22.8
$BARO,35068.925,100741.14,21.67
$MAG,35068.945,-0.061,0.175,0.187,20.0
$IMU,35068.953,-28.930,85.266,6.469,-0.22753,-0.03417,0.94287,22.20
$BARO,35068.966,100726.27,21.67
$HUM,35069.001,76.0,22.8
$BARO,35069.006,100738.80,21.67
$IMU,35069.030,-58.715,93.627,3.051,-0.46386,-0.26074,0.70068,22.20
$MAG,35069.041,-0.006,0.211,0.204,20.0
$BARO,35069.046,100726.12,21.68
$HUM,35069.081,76.0,22.8
$BARO,35069.086,100740.60,21.67
$IMU,35069.106,-38.757,58.166,3.112,-0.59423,-0.35351,0.64111,22.19
$VBAT,35069.114,4.140
$BARO,35069.126,100745.23,21.68
$MAG,35069.137,0.016,0.238,0.207,20.0
$HUM,35069.162,76.0,22.8
$BARO,35069.166,100725.73,21.68
$IMU,35069.183,-2.258,9.765,5.920,-0.62109,-0.33789,0.66406,22.22
$BARO,35069.207,100728.37,21.68
$MAG,35069.234,0.006,0.211,0.184,20.0
$HUM,35069.242,75.8,22.8
$BARO,35069.247,100726.86,21.69
$IMU,35069.259,22.583,-18.981,-0.244,-0.56787,-0.26269,0.75097,22.20
$BARO,35069.287,100728.83,21.68
$HUM,35069.322,75.9,22.8
$BARO,35069.327,100733.80,21.69
$MAG,35069.330,-0.024,0.195,0.190,20.0
$IMU,35069.336,28.137,-29.174,-6.042,-0.47998,-0.19335,0.82812,22.23
$BARO,35069.367,100729.44,21.69
$HUM,35069.403,75.8,22.8
$BARO,35069.408,100733.61,21.69
$IMU,35069.412,20.996,-28.442,-10.437,-0.39746,-0.10644,0.92285,22.23
$MAG,35069.426,-0.051,0.189,0.189,20.0
$BARO,35069.448,100725.51,21.69
$HUM,35069.483,75.8,22.8
$BARO,35069.488,100743.67,21.69
$IMU,35069.488,2.319,-16.418,-7.202,-0.34716,-0.06933,0.99658,22.25
$MAG,35069.522,-0.045,0.201,0.189,20.0
$BARO,35069.528,100734.48,21.69
$HUM,35069.563,75.8,22.8
$IMU,35069.565,-19.836,8.605,-8.850,-0.37353,-0.18945,0.95996,22.25
$BARO,35069.568,100729.80,21.70
$BARO,35069.609,100729.95,21.69
$MAG,35069.618,-0.043,0.216,0.198,20.2
$TIME,35069.636,553468.000,2330
$IMU,35069.641,-21.850,21.972,-12.207,-0.45410,-0.30712,0.86376,22.22
$HUM,35069.644,75.9,22.8
$BARO,35069.649,100724.05,21.70
$BARO,35069.689,100736.78,21.70
$MAG,35069.714,-0.021,0.232,0.202,20.0
$IMU,35069.718,-7.202,20.019,-12.268,-0.51171,-0.31933,0.80957,22.24
$HUM,35069.724,75.9,22.8
$BARO,35069.729,100738.17,21.70
$BARO,35069.769,100732.41,21.70
$IMU,35069.794,0.732,16.418,-13.000,-0.51660,-0.31689,0.78027,22.26
$HUM,35069.804,75.9,22.8
$BARO,35069.810,100730.68,21.70
$MAG,35069.811,-0.021,0.232,0.199,20.0
$BARO,35069.850,100731.07,21.71
$IMU,35069.871,-3.540,15.991,-14.038,-0.49804,-0.32812,0.76904,22.27
$HUM,35069.884,75.9,22.8
$BARO,35069.890,100737.29,21.71
$MAG,35069.907,-0.006,0.232,0.198,20.2
$BARO,35069.930,100737.29,21.71
$IMU,35069.947,-12.695,13.183,-9.399,-0.51171,-0.33203,0.77441,22.27
$HUM,35069.965,76.0,22.9
$BARO,35069.970,100739.29,21.71
$MAG,35070.003,-0.010,0.241,0.213,20.0
$BARO,35070.010,100733.39,21.72
$IMU,35070.023,-13.488,6.347,-2.868,-0.55664,-0.32958,0.77343,22.27
$HUM,35070.045,76.0,22.9
$BARO,35070.051,100739.41,21.72
$BARO,35070.091,100735.44,21.72
$MAG,35070.099,-0.007,0.240,0.204,20.0
$IMU,35070.100,-2.075,1.831,-4.699,-0.56787,-0.27880,0.81933,22.29
$VBAT,35070.115,4.127
$HUM,35070.125,75.9,22.8
$BARO,35070.131,100734.63,21.72
$BARO,35070.171,100738.17,21.72
$IMU,35070.176,6.469,2.136,-15.991,-0.44726,-0.33593,0.80859,22.25
$MAG,35070.195,-0.010,0.238,0.210,20.0
$HUM,35070.206,75.9,22.8
$BARO,35070.211,100746.77,21.72
$BARO,35070.252,100728.61,21.72
$IMU,35070.253,6.835,8.117,-22.338,-0.46923,-0.35302,0.79199,22.25
$HUM,35070.286,75.9,22.8
$MAG,35070.291,-0.018,0.244,0.211,20.0
$BARO,35070.292,100730.49,21.73
$IMU,35070.329,-2.685,8.117,-24.353,-0.51171,-0.38525,0.77246,22.28
$BARO,35070.332,100740.41,21.72
$HUM,35070.366,76.0,22.9
$BARO,35070.372,100728.51,21.72
$MAG,35070.388,-0.028,0.259,0.210,20.0
$IMU,35070.406,-9.460,3.356,-19.775,-0.52246,-0.44921,0.74218,22.31
$BARO,35070.412,100740.31,21.73
$HUM,35070.447,76.1,22.8
$BARO,35070.453,100736.19,21.73
$IMU,35070.482,-6.164,-0.610,-13.427,-0.51269,-0.47216,0.72167,22.33
$MAG,35070.484,-0.028,0.264,0.217,20.2
$BARO,35070.493,100740.58,21.73
$HUM,35070.527,76.0,22.9
$BARO,35070.533,100745.09,21.73
$IMU,35070.559,2.136,-7.812,-9.155,-0.53466,-0.48779,0.72998,22.33
$BARO,35070.573,100739.58,21.73
$MAG,35070.580,-0.058,0.249,0.202,20.2
$HUM,35070.607,76.1,22.9
$BARO,35070.613,100732.22,21.74
$IMU,35070.635,12.817,-10.681,-12.023,-0.52001,-0.45898,0.78564,22.29
$TIME,35070.636,553469.000,2330
$BARO,35070.653,100731.02,21.73
$MAG,35070.676,-0.064,0.244,0.202,20.2
$HUM,35070.688,75.9,22.9
$BARO,35070.694,100729.63,21.74
$IMU,35070.711,14.831,-6.896,-9.094,-0.43994,-0.41894,0.82568,22.28
$BARO,35070.734,100741.02,21.74
$HUM,35070.768,76.0,22.8
$MAG,35070.772,-0.048,0.243,0.205,20.0
$BARO,35070.774,100736.92,21.74
$IMU,35070.788,7.934,0.122,6.103,-0.48046,-0.42578,0.81787,22.30
$BARO,35070.814,100744.87,21.74
$HUM,35070.848,76.0,22.9
$BARO,35070.854,100730.54,21.74
$IMU,35070.864,1.892,4.394,9.155,-0.44531,-0.40380,0.78564,22.31
$MAG,35070.868,-0.055,0.232,0.202,20.0
$BARO,35070.895,100727.83,21.75
$HUM,35070.929,76.1,22.9
$BARO,35070.935,100739.77,21.75
$IMU,35070.941,-4.211,6.469,12.084,-0.47753,-0.37402,0.75830,22.30
$MAG,35070.965,-0.040,0.241,0.199,20.2
$BARO,35070.975,100727.42,21.75
$HUM,35071.009,76.0,22.9
$BARO,35071.015,100735.83,21.76
$IMU,35071.017,-5.737,-0.915,12.756,-0.52929,-0.35644,0.77148,22.33
$BARO,35071.055,100735.97,21.75
$MAG,35071.061,-0.033,0.247,0.214,20.2
$HUM,35071.089,76.1,22.8
$IMU,35071.094,-0.488,-9.094,1.953,-0.47802,-0.33886,0.81445,22.34
$BARO,35071.096,100732.24,21.76
$VBAT,35071.131,4.142
$BARO,35071.136,100734.63,21.76
$MAG,35071.157,-0.055,0.235,0.198,20.2
$HUM,35071.169,76.0,22.9
$IMU,35071.170,4.150,-7.080,-5.981,-0.41015,-0.34912,0.83740,22.35
$BARO,35071.176,100738.29,21.76
$BARO,35071.216,100736.70,21.76
$IMU,35071.246,3.051,3.234,-8.483,-0.42773,-0.35546,0.84326,22.34
$HUM,35071.250,76.0,22.9
$MAG,35071.253,-0.052,0.229,0.208,20.2
$BARO,35071.256,100735.90,21.76
$BARO,35071.296,100733.12,21.76
$IMU,35071.323,-1.708,8.056,-8.544,-0.44970,-0.39208,0.79736,22.36
$HUM,35071.330,76.1,22.9
$BARO,35071.337,100733.51,21.76
$MAG,35071.349,-0.045,0.240,0.211,20.0
$BARO,35071.377,100733.02,21.77
$IMU,35071.399,-3.051,6.896,-9.094,-0.46972,-0.39404,0.77783,22.34
$HUM,35071.410,76.0,22.9
$BARO,35071.417,100736.75,21.76
$MAG,35071.445,-0.055,0.258,0.208,20.0
$BARO,35071.457,100733.02,21.77
$IMU,35071.476,-4.455,4.394,-8.728,-0.45458,-0.40136,0.76074,22.38
$HUM,35071.491,76.0,22.9
$BARO,35071.497,100745.23,21.77
$BARO,35071.538,100731.63,21.77
$MAG,35071.541,-0.055,0.252,0.213,20.2
$IMU,35071.552,-6.042,4.882,-8.544,-0.49218,-0.40283,0.76708,22.38
$HUM,35071.571,75.9,22.9
$BARO,35071.578,100731.10,21.78
$BARO,35071.618,100746.04,21.77
$IMU,35071.629,-9.033,3.234,-10.559,-0.50439,-0.42578,0.77343,22.34
$TIME,35071.636,553470.000,2330
$MAG,35071.638,-0.067,0.261,0.214,20.2
$HUM,35071.651,76.0,22.9
$BARO,35071.658,100738.07,21.77
$BARO,35071.698,100730.37,21.78
$IMU,35071.705,-11.169,0.244,-10.986,-0.46630,-0.47802,0.76855,22.34
$HUM,35071.732,75.9,22.9
$MAG,35071.734,-0.063,0.270,0.222,20.2
$BARO,35071.739,100741.11,21.78
$BARO,35071.779,100725.59,21.78
$IMU,35071.782,-9.277,0.610,-8.972,-0.44482,-0.51464,0.76269,22.38
$HUM,35071.812,76.0,22.9
$BARO,35071.819,100732.95,21.78
$MAG,35071.830,-0.070,0.279,0.214,20.2
$IMU,35071.858,-5.859,4.882,-7.263,-0.44824,-0.50439,0.75585,22.34
$BARO,35071.859,100729.44,21.78
$HUM,35071.892,76.0,22.9
$BARO,35071.899,100716.76,21.79
$MAG,35071.926,-0.067,0.277,0.222,20.0
$IMU,35071.934,-5.187,7.690,-2.563,-0.49169,-0.51074,0.74951,22.34
$BARO,35071.939,100729.83,21.78
$HUM,35071.973,76.2,22.9
$BARO,35071.980,100738.58,21.78
$IMU,35072.011,-4.333,5.859,-0.427,-0.48242,-0.52246,0.72656,22.38
$BARO,35072.020,100723.52,21.79
$MAG,35072.022,-0.057,0.279,0.216,20.2
$HUM,35072.053,76.1,22.9
$BARO,35072.060,100733.68,21.79
$IMU,35072.087,-0.793,3.723,0.244,-0.46142,-0.52050,0.71630,22.41
$BARO,35072.100,100736.70,21.79
$MAG,35072.118,-0.051,0.279,0.229,20.0
$VBAT,35072.131,4.129
$HUM,35072.133,76.1,22.9
$BARO,35072.140,100730.34,21.79
$IMU,35072.164,2.746,2.746,2.319,-0.49169,-0.48974,0.72412,22.40
$BARO,35072.181,100734.51,21.79
$HUM,35072.214,76.1,22.9
$MAG,35072.215,-0.061,0.274,0.220,20.2
$BARO,35072.221,100732.34,21.80
$IMU,35072.240,3.356,0.366,1.159,-0.48486,-0.47216,0.72753,22.38
$BARO,35072.261,100733.53,21.80
$HUM,35072.294,76.1,22.9
$BARO,35072.301,100733.78,21.80
$MAG,35072.311,-0.058,0.276,0.222,20.4
$IMU,35072.317,2.563,0.000,-0.976,-0.48291,-0.46923,0.73681,22.36
$BARO,35072.341,100736.58,21.80
$HUM,35072.374,76.1,22.9
$BARO,35072.382,100731.07,21.80
$IMU,35072.393,0.671,0.427,-2.868,-0.46923,-0.48291,0.74121,22.39
$MAG,35072.407,-0.054,0.279,0.222,20.2
$BARO,35072.422,100734.66,21.80
$HUM,35072.455,76.1,22.9
$BARO,35072.462,100735.05,21.80
$IMU,35072.469,-0.305,1.647,-3.173,-0.46386,-0.49218,0.73535,22.38
$BARO,35072.502,100728.07,21.81
$MAG,35072.503,-0.049,0.285,0.225,20.3
$HUM,35072.535,76.0,23.0
$BARO,35072.542,100730.66,21.81
$IMU,35072.546,-0.976,3.662,-3.234,-0.48535,-0.48876,0.73583,22.38
$BARO,35072.583,100734.90,21.81
$MAG,35072.599,-0.058,0.282,0.211,20.4
$HUM,35072.615,76.1,22.9
$IMU,35072.622,-2.136,3.234,-2.441,-0.49560,-0.50634,0.72460,22.38
$BARO,35072.623,100733.70,21.81
$TIME,35072.636,553471.000,2330
$BARO,35072.663,100729.59,21.81
$MAG,35072.695,-0.052,0.280,0.217,20.2
$HUM,35072.696,76.1,22.9
$IMU,35072.699,-1.098,2.685,-2.075,-0.47460,-0.51269,0.71386,22.38
$BARO,35072.703,100736.29,21.81
$BARO,35072.743,100738.21,21.82
$IMU,35072.775,0.122,2.319,-0.549,-0.49609,-0.50488,0.71533,22.37
$HUM,35072.776,76.1,22.9
$BARO,35072.783,100732.44,21.82
$MAG,35072.792,-0.057,0.279,0.229,20.3
$BARO,35072.824,100739.41,21.82
$IMU,35072.852,0.366,1.281,1.342,-0.46240,-0.51611,0.72509,22.41
$HUM,35072.856,76.1,22.9
$BARO,35072.864,100738.07,21.82
$MAG,35072.888,-0.042,0.276,0.223,20.2
$BARO,35072.904,100735.44,21.82
$IMU,35072.928,1.037,4.882,3.723,-0.50000,-0.49316,0.72412,22.40
$HUM,35072.936,76.0,22.9
$BARO,35072.944,100727.51,21.82
$BARO,35072.984,100736.48,21.82
$MAG,35072.984,-0.040,0.277,0.214,20.2
$IMU,35073.004,0.915,5.920,2.502,-0.54296,-0.46533,0.71679,22.42
$HUM,35073.017,76.0,23.0
$BARO,35073.025,100736.29,21.82
$BARO,35073.065,100729.37,21.83
$MAG,35073.080,-0.048,0.279,0.220,20.0
$IMU,35073.081,0.976,1.525,0.000,-0.51660,-0.48242,0.69140,22.40
$HUM,35073.097,75.9,23.0
$BARO,35073.105,100734.36,21.83
$BARO,35073.145,100732.36,21.83
$VBAT,35073.148,4.130
$IMU,35073.157,3.051,-1.831,-3.356,-0.50878,-0.47363,0.71630,22.42
$MAG,35073.176,-0.042,0.270,0.226,20.3
$HUM,35073.177,76.1,22.9
$BARO,35073.185,100730.63,21.84
$BARO,35073.226,100736.41,21.83
$IMU,35073.234,0.854,-2.380,-4.211,-0.48242,-0.48730,0.72460,22.40
$HUM,35073.258,76.0,22.9
$BARO,35073.266,100735.87,21.84
$MAG,35073.272,-0.045,0.273,0.228,20.5
$BARO,35073.306,100733.83,21.84
$IMU,35073.310,-0.549,-0.915,-1.831,-0.48925,-0.50781,0.72070,22.45
$HUM,35073.338,76.0,22.9
$BARO,35073.346,100730.10,21.84
$MAG,35073.369,-0.046,0.279,0.214,20.0
$BARO,35073.386,100742.04,21.84
$IMU,35073.387,1.770,-1.342,-1.037,-0.49218,-0.49511,0.72070,22.42
$HUM,35073.418,76.0,23.0
$BARO,35073.426,100728.56,21.84
$IMU,35073.463,4.638,-3.540,-1.403,-0.49853,-0.48193,0.72363,22.44
$MAG,35073.465,-0.055,0.273,0.222,20.2
$BARO,35073.467,100732.95,21.84
$HUM,35073.499,76.0,23.0
$BARO,35073.507,100731.75,21.84
$IMU,35073.540,6.408,-5.249,-4.455,-0.46533,-0.47070,0.74414,22.44
$BARO,35073.547,100733.53,21.84
$MAG,35073.561,-0.055,0.270,0.211,20.2
$HUM,35073.579,76.0,23.0
$BARO,35073.587,100734.19,21.85
$IMU,35073.616,6.103,-5.249,-4.089,-0.45166,-0.47412,0.76611,22.45
$BARO,35073.627,100722.44,21.85
$TIME,35073.636,553472.000,2330
$MAG,35073.657,-0.060,0.264,0.208,20.0
$HUM,35073.659,75.9,23.0
$BARO,35073.668,100733.00,21.85
$IMU,35073.692,5.859,-3.417,-4.821,-0.44726,-0.48046,0.77783,22.43
$BARO,35073.708,100730.88,21.85
$HUM,35073.739,76.0,23.0
$BARO,35073.748,100731.85,21.85
$MAG,35073.753,-0.075,0.253,0.198,20.2
$IMU,35073.769,9.826,-3.173,-7.080,-0.44433,-0.47900,0.78369,22.45
$BARO,35073.788,100735.31,21.86
$HUM,35073.820,76.0,23.0
$BARO,35073.828,100733.51,21.86
$IMU,35073.845,16.967,-4.150,-11.230,-0.41845,-0.47998,0.78125,22.45
$MAG,35073.849,-0.072,0.235,0.192,20.3
$BARO,35073.869,100727.29,21.85
$HUM,35073.900,76.0,23.0
$BARO,35073.909,100727.88,21.85
$IMU,35073.922,24.658,-4.516,-15.747,-0.43164,-0.47167,0.77929,22.43
$MAG,35073.945,-0.094,0.214,0.181,20.2
$BARO,35073.949,100729.73,21.86
$HUM,35073.980,76.0,23.0
$BARO,35073.989,100734.92,21.86
$IMU,35073.998,33.935,-11.352,-22.033,-0.42187,-0.42138,0.78515,22.42
$BARO,35074.029,100731.00,21.86
$MAG,35074.042,-0.111,0.169,0.180,20.2
$HUM,35074.061,76.0,23.0
$BARO,35074.070,100744.53,21.86
$IMU,35074.075,44.372,-19.592,-26.672,-0.43603,-0.32373,0.83105,22.44
$BARO,35074.110,100731.80,21.86
$MAG,35074.138,-0.150,0.124,0.169,20.2
$HUM,35074.141,75.8,23.0
$BARO,35074.150,100743.53,21.86
$IMU,35074.151,46.691,-27.160,-29.052,-0.37060,-0.33544,0.88769,22.43
$VBAT,35074.153,4.129
$BARO,35074.190,100735.68,21.87
$HUM,35074.221,75.9,23.0
$IMU,35074.227,42.968,-30.883,-17.883,-0.32421,-0.34570,0.92285,22.46
$BARO,35074.230,100733.90,21.87
$MAG,35074.234,-0.171,0.088,0.168,20.3
$BARO,35074.271,100730.05,21.87
$HUM,35074.302,75.9,23.0
$IMU,35074.304,39.062,-32.531,3.845,-0.32031,-0.23242,0.94335,22.48
$BARO,35074.311,100735.48,21.87
$MAG,35074.330,-0.210,0.076,0.175,20.7
$BARO,35074.351,100740.19,21.88
$IMU,35074.380,29.541,-36.437,15.808,-0.21679,-0.09570,0.96093,22.45
$HUM,35074.382,75.9,23.0
$BARO,35074.391,100736.29,21.87
$MAG,35074.426,-0.238,0.057,0.181,20.0
$BARO,35074.431,100730.83,21.88
$IMU,35074.457,23.559,-40.466,13.061,-0.14892,-0.05908,0.99218,22.47
$HUM,35074.462,75.9,23.0
$BARO,35074.471,100731.71,21.87
$BARO,35074.512,100733.75,21.87
$MAG,35074.522,-0.259,0.037,0.184,20.0
$IMU,35074.533,22.155,-35.827,1.831,0.00244,-0.08105,1.04492,22.47
$HUM,35074.543,76.1,23.0
$BARO,35074.552,100735.41,21.88
$BARO,35074.592,100728.83,21.88
$IMU,35074.610,7.751,-16.113,19.775,-0.22949,-0.20068,0.98437,22.46
$MAG,35074.618,-0.285,0.043,0.193,20.2
$HUM,35074.623,75.9,23.0
$BARO,35074.632,100726.32,21.89
$TIME,35074.636,553473.000,2330
$BARO,35074.673,100733.10,21.89
$IMU,35074.686,15.563,-29.357,35.766,-0.24609,-0.09863,1.03955,22.47
$HUM,35074.703,76.0,23.0
$BARO,35074.713,100734.22,21.88
$MAG,35074.715,-0.319,0.040,0.220,20.4
$BARO,35074.753,100730.29,21.89
$IMU,35074.763,28.564,-57.067,41.870,0.06933,-0.13720,1.05468,22.46
$HUM,35074.783,76.1,23.0
$BARO,35074.793,100733.14,21.89
$MAG,35074.811,-0.355,0.034,0.231,20.3
$BARO,35074.833,100741.11,21.89
$IMU,35074.839,37.231,-54.382,52.246,0.25439,-0.03955,0.96142,22.46
$HUM,35074.864,76.1,23.0
$BARO,35074.873,100730.76,21.89
$MAG,35074.907,-0.369,0.039,0.249,20.2
$BARO,35074.914,100743.36,21.90
$IMU,35074.915,24.841,-28.869,39.062,0.29296,0.07666,0.96777,22.47
$HUM,35074.944,76.1,23.0
$BARO,35074.954,100740.43,21.90
$IMU,35074.992,8.789,-4.943,32.409,0.27978,0.02148,0.97998,22.50
$BARO,35074.994,100737.97,21.90
$MAG,35075.003,-0.358,0.043,0.249,20.2
$HUM,35075.024,76.2,23.0
$BARO,35075.034,100731.41,21.90
$IMU,35075.068,2.746,11.657,30.822,0.27880,-0.08105,0.96972,22.47
$BARO,35075.074,100736.65,21.90
$MAG,35075.099,-0.351,0.058,0.250,20.2
$HUM,35075.105,76.0,23.0
$BARO,35075.115,100737.24,21.90
$IMU,35075.145,11.718,7.263,34.179,0.20263,0.02246,0.93310,22.45
$BARO,35075.155,100741.70,21.91
$VBAT,35075.160,4.129
$HUM,35075.185,76.3,23.1
$BARO,35075.195,100734.85,21.90
$MAG,35075.195,-0.357,0.067,0.265,20.3
$IMU,35075.221,12.451,-9.948,38.269,0.27978,0.08203,0.90380,22.47
$BARO,35075.235,100730.68,21.90
$HUM,35075.265,76.2,23.0
$BARO,35075.275,100729.00,21.91
$MAG,35075.292,-0.349,0.079,0.259,20.0
$IMU,35075.298,5.554,-8.117,32.348,0.31054,0.01025,0.90039,22.50
$BARO,35075.316,100734.31,21.90
$HUM,35075.346,76.2,23.0
$BARO,35075.356,100730.39,21.91
$IMU,35075.374,0.610,-9.948,26.489,0.31103,0.07666,0.94580,22.50
$MAG,35075.388,-0.367,0.096,0.270,20.5
$BARO,35075.396,100735.97,21.91
$HUM,35075.426,76.3,23.0
$BARO,35075.436,100734.24,21.91
$IMU,35075.450,-12.817,-16.235,22.216,0.34375,0.05908,0.95849,22.49
$BARO,35075.476,100733.10,21.92
$MAG,35075.484,-0.358,0.126,0.288,20.3
$HUM,35075.506,76.2,23.0
$BARO,35075.517,100733.44,21.91
$IMU,35075.527,-23.742,-12.878,18.066,0.33642,0.00341,0.97070,22.49
$BARO,35075.557,100733.24,21.92
$MAG,35075.580,-0.375,0.145,0.292,20.5
$HUM,35075.587,76.3,23.0
$BARO,35075.597,100725.49,21.92
$IMU,35075.603,-24.963,-8.300,16.540,0.34814,-0.10693,0.98144,22.49
$TIME,35075.636,553474.000,2330
$BARO,35075.637,100727.66,21.92
$HUM,35075.667,76.2,23.1
$MAG,35075.676,-0.379,0.166,0.288,20.4
$BARO,35075.677,100733.56,21.93
$IMU,35075.680,-16.540,-4.699,12.145,0.36865,-0.13623,0.98535,22.50
$BARO,35075.718,100731.78,21.93
$HUM,35075.747,76.3,23.1
$IMU,35075.756,-5.859,-2.685,3.723,0.35742,-0.18652,0.96875,22.55
$BARO,35075.758,100727.59,21.93
$MAG,35075.772,-0.373,0.165,0.286,20.0
$BARO,35075.798,100722.35,21.92
$HUM,35075.827,76.3,23.0
$IMU,35075.833,7.507,-3.967,-5.065,0.34863,-0.19091,0.96435,22.50
$BARO,35075.838,100734.44,21.93
$MAG,35075.868,-0.373,0.145,0.288,20.2
$BARO,35075.878,100730.37,21.93
$HUM,35075.908,76.3,23.1
$IMU,35075.909,16.601,-4.455,-8.239,0.35742,-0.09667,0.94921,22.50
$BARO,35075.919,100741.92,21.93
$BARO,35075.959,100735.63,21.93
$MAG,35075.965,-0.379,0.139,0.285,20.3
$IMU,35075.985,17.395,-3.112,-0.549,0.33154,-0.04101,0.93457,22.52
$HUM,35075.988,76.3,23.1
$BARO,35075.999,100737.60,21.93
$BARO,35076.039,100730.49,21.93
$MAG,35076.061,-0.384,0.138,0.285,20.7
$IMU,35076.062,13.488,-5.493,8.483,0.39257,-0.03320,0.91992,22.57
$HUM,35076.068,76.2,23.1
$BARO,35076.079,100732.88,21.94
$BARO,35076.120,100739.73,21.94
$IMU,35076.138,7.873,-3.417,10.253,0.39794,-0.02099,0.91357,22.54
$HUM,35076.149,76.3,23.1
$MAG,35076.157,-0.375,0.132,0.294,20.4
$BARO,35076.160,100736.46,21.94
$VBAT,35076.171,4.126
$BARO,35076.200,100739.51,21.94
$IMU,35076.215,1.525,-1.586,5.493,0.41308,-0.01464,0.92968,22.54
$HUM,35076.229,76.3,23.1
$BARO,35076.240,100728.83,21.94
$MAG,35076.253,-0.391,0.147,0.288,20.3
$BARO,35076.280,100725.59,21.94
$IMU,35076.291,-4.272,3.234,0.000,0.39306,-0.03857,0.93554,22.52
$HUM,35076.309,76.2,23.1
$BARO,35076.321,100735.73,21.94
$MAG,35076.349,-0.388,0.145,0.291,20.5
$BARO,35076.361,100724.39,21.94
$IMU,35076.368,-5.798,3.845,-5.920,0.38232,-0.04248,0.93896,22.55
$HUM,35076.390,76.4,23.1
$BARO,35076.401,100722.05,21.95
$BARO,35076.441,100726.44,21.94
$IMU,35076.444,-6.042,3.845,-12.207,0.37207,-0.06005,0.94921,22.53
$MAG,35076.445,-0.378,0.138,0.286,20.5
$HUM,35076.470,76.3,23.1
$BARO,35076.481,100727.83,21.95
$IMU,35076.521,-4.455,2.868,-14.221,0.34033,-0.07421,0.95703,22.55
$BARO,35076.522,100734.41,21.95
$MAG,35076.541,-0.385,0.132,0.291,20.7
$HUM,35076.550,76.3,23.1
$BARO,35076.562,100719.32,21.95
$IMU,35076.597,-0.854,0.671,-12.451,0.35253,-0.05859,0.95947,22.54
$BARO,35076.602,100741.09,21.95
$HUM,35076.631,76.3,23.1
$TIME,35076.636,553475.000,2330
$MAG,35076.638,-0.393,0.133,0.294,20.7
$BARO,35076.642,100738.31,21.95
$IMU,35076.673,2.075,1.403,-11.840,0.36474,-0.07666,0.94726,22.58
$BARO,35076.682,100738.04,21.95
$HUM,35076.711,76.2,23.1
$BARO,35076.723,100734.12,21.95
$MAG,35076.734,-0.384,0.123,0.286,20.4
$IMU,35076.750,3.417,2.258,-14.038,0.36474,-0.04443,0.94677,22.53
$BARO,35076.763,100730.80,21.96
$HUM,35076.791,76.2,23.1
$BARO,35076.803,100730.41,21.96
$IMU,35076.826,-1.159,3.540,-14.892,0.36523,-0.04589,0.93945,22.52
$MAG,35076.830,-0.384,0.118,0.280,20.0
$BARO,35076.843,100733.05,21.96
$HUM,35076.871,76.2,23.1
$BARO,35076.883,100747.77,21.97
$IMU,35076.903,-4.577,5.920,-13.671,0.34228,-0.02490,0.94140,22.54
$BARO,35076.924,100729.07,21.96
$MAG,35076.926,-0.390,0.115,0.280,20.3
$HUM,35076.952,76.1,23.1
$BARO,35076.964,100737.43,21.97
$IMU,35076.979,-6.591,5.920,-10.192,0.30029,-0.05078,0.94531,22.59
$BARO,35077.004,100723.69,21.97
$MAG,35077.022,-0.385,0.124,0.277,20.7
$HUM,35077.032,76.1,23.1
$BARO,35077.044,100732.66,21.97
$IMU,35077.056,-6.042,2.807,-6.164,0.32568,-0.12207,0.94775,22.55
$BARO,35077.084,100733.12,21.97
$HUM,35077.112,76.2,23.1
$MAG,35077.118,-0.390,0.118,0.283,20.2
$BARO,35077.125,100742.33,21.98
$IMU,35077.132,-2.746,2.746,-0.366,0.33789,-0.06005,0.97900,22.61
$BARO,35077.165,100730.78,21.98
$VBAT,35077.174,4.132
$HUM,35077.193,76.2,23.1
$BARO,35077.205,100730.00,21.98
$IMU,35077.208,2.075,8.728,6.652,0.36816,-0.08789,0.96728,22.60
$MAG,35077.214,-0.367,0.126,0.279,20.4
$BARO,35077.245,100741.14,21.97
$HUM,35077.273,76.1,23.1
$BARO,35077.285,100734.22,21.98
$IMU,35077.285,14.099,16.296,12.207,0.36474,-0.00244,0.99609,22.56
