$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,350b13d3046dabcde227a1f7
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,5190.372,41.2,25.9
$IMU,5190.373,0.549,2.685,-41.748,0.18994,0.36718,1.07519,25.00
$MAG,5190.392,-0.526,-0.507,-0.270,23.2
$BARO,5190.407,99732.77,24.55
$BARO,5190.447,99750.03,24.55
$IMU,5190.449,8.483,7.568,-45.898,0.09179,0.54492,0.99902,25.11
$HUM,5190.453,41.2,25.9
$BARO,5190.487,99764.43,24.55
$MAG,5190.488,-0.501,-0.514,-0.265,23.0
$IMU,5190.526,6.103,-1.647,-51.879,0.17773,0.63574,0.93750,25.06
$BARO,5190.528,99776.04,24.55
$HUM,5190.533,41.3,25.8
$TIME,5190.551,563198.000,2327
$BARO,5190.568,99764.77,24.54
$MAG,5190.585,-0.483,-0.520,-0.256,23.0
$IMU,5190.602,-5.920,-4.760,-60.363,0.16796,0.59423,0.93066,25.07
$BARO,5190.608,99772.43,24.55
$HUM,5190.613,41.4,25.9
$BARO,5190.648,99759.22,24.55
$IMU,5190.679,-13.549,-4.760,-61.279,0.21533,0.58691,0.94433,25.05
$MAG,5190.681,-0.477,-0.507,-0.273,23.0
$BARO,5190.688,99794.63,24.55
$HUM,5190.693,41.4,25.9
$BARO,5190.728,99801.09,24.55
$VBAT,5190.749,3.989
$IMU,5190.755,-18.920,0.244,-51.269,0.24169,0.60009,0.94726,25.03
$BARO,5190.769,99823.86,24.55
$HUM,5190.774,41.4,25.9
$MAG,5190.777,-0.442,-0.490,-0.279,23.0
$BARO,5190.809,99830.51,24.55
$IMU,5190.831,-19.104,4.211,-48.706,0.21044,0.64453,0.91894,25.06
$BARO,5190.849,99826.71,24.55
$HUM,5190.854,41.4,25.8
$MAG,5190.873,-0.429,-0.475,-0.285,22.9
$BARO,5190.889,99849.26,24.55
$IMU,5190.908,-21.484,7.507,-46.020,0.33544,0.72314,0.92578,25.09
$BARO,5190.929,99829.61,24.54
$HUM,5190.934,41.4,25.9
$BARO,5190.969,99858.28,24.55
$MAG,5190.970,-0.400,-0.457,-0.295,23.0
$IMU,5190.984,-28.320,18.066,-39.916,0.18066,0.69335,0.85498,25.07
$BARO,5191.010,99841.92,24.55
$HUM,5191.015,41.3,25.9
$BARO,5191.050,99854.52,24.55
$IMU,5191.061,-29.907,12.451,-46.813,0.33642,0.72753,0.88769,25.06
$MAG,5191.066,-0.364,-0.421,-0.297,23.0
$BARO,5191.090,99866.81,24.54
$HUM,5191.095,41.2,25.9
$BARO,5191.130,99876.87,24.55
$IMU,5191.137,-39.489,20.202,-42.419,0.32275,0.61865,0.93017,25.07
$MAG,5191.162,-0.346,-0.373,-0.301,22.9
$BARO,5191.170,99852.06,24.55
$HUM,5191.175,41.2,25.9
$BARO,5191.210,99840.73,24.55
$IMU,5191.214,-31.250,20.629,-55.358,0.24658,0.56884,0.88085,25.07
$BARO,5191.251,99889.94,24.55
$HUM,5191.255,41.1,25.8
$MAG,5191.259,-0.315,-0.354,-0.304,23.0
$IMU,5191.290,-25.207,24.841,-55.541,0.20117,0.53955,0.92822,25.05
$BARO,5191.291,99851.91,24.55
$BARO,5191.331,99925.75,24.55
$HUM,5191.336,41.1,25.9
$MAG,5191.355,-0.280,-0.315,-0.307,23.0
$IMU,5191.367,-22.155,26.672,-43.029,0.16796,0.52441,0.97460,25.07
$BARO,5191.371,99871.88,24.55
$BARO,5191.411,99901.74,24.55
$HUM,5191.416,41.1,25.8
$IMU,5191.443,-12.084,29.724,-37.658,0.18603,0.60595,1.01123,25.09
$BARO,5191.451,99864.86,24.55
$MAG,5191.451,-0.241,-0.301,-0.288,22.9
$BARO,5191.492,99880.68,24.55
$HUM,5191.496,41.0,25.9
$IMU,5191.519,-6.164,35.827,-24.169,0.06640,0.63037,1.07568,25.06
$BARO,5191.532,99882.94,24.55
$MAG,5191.547,-0.204,-0.289,-0.283,23.0
$TIME,5191.551,563199.000,2327
$BARO,5191.572,99929.74,24.55
$HUM,5191.576,40.8,25.9
$IMU,5191.596,3.540,28.381,-18.676,0.17236,0.84179,1.04736,25.05
$BARO,5191.612,99969.11,24.55
$MAG,5191.644,-0.162,-0.294,-0.268,23.0
$BARO,5191.652,100018.18,24.55
$HUM,5191.657,40.4,25.9
$IMU,5191.672,4.882,35.644,-19.653,0.10253,0.88867,1.05468,25.10
$BARO,5191.692,100037.60,24.55
$BARO,5191.733,100032.80,24.55
$HUM,5191.737,40.7,25.9
$MAG,5191.740,-0.127,-0.297,-0.255,23.0
$IMU,5191.749,5.310,38.696,-13.183,0.05664,0.85595,1.01562,25.08
$VBAT,5191.758,3.989
$BARO,5191.773,100025.25,24.56
$BARO,5191.813,100015.42,24.56
$HUM,5191.817,40.8,25.9
$IMU,5191.825,10.375,31.311,-10.253,0.11523,0.88916,0.99755,25.07
$MAG,5191.836,-0.094,-0.312,-0.238,23.2
$BARO,5191.853,100057.91,24.56
$BARO,5191.893,100037.04,24.56
$HUM,5191.897,41.1,25.9
$IMU,5191.902,8.911,31.311,-8.666,0.00195,0.86523,1.07226,25.10
$BARO,5191.933,100077.65,24.56
$MAG,5191.933,-0.069,-0.334,-0.232,23.0
$BARO,5191.974,100064.44,24.56
$HUM,5191.978,41.2,25.9
$IMU,5191.978,15.930,23.925,-5.981,-0.02099,1.00244,1.14990,25.05
$BARO,5192.014,100068.90,24.56
$MAG,5192.029,-0.055,-0.364,-0.235,23.2
$BARO,5192.054,100075.04,24.56
$IMU,5192.055,20.019,16.601,-7.568,0.04150,1.09326,1.20166,25.13
$HUM,5192.058,41.4,25.9
$BARO,5192.094,100095.32,24.57
$MAG,5192.125,-0.025,-0.367,-0.216,23.0
$IMU,5192.131,15.502,14.526,-8.850,-0.00244,1.21582,1.22460,25.08
$BARO,5192.134,100116.33,24.56
$HUM,5192.138,41.4,25.9
$BARO,5192.174,100146.10,24.56
$IMU,5192.207,3.784,5.126,-6.286,0.09960,1.09130,1.23925,25.08
$BARO,5192.214,100129.55,24.57
$HUM,5192.219,41.5,25.9
$MAG,5192.222,-0.040,-0.372,-0.217,23.0
$BARO,5192.255,100120.94,24.56
$IMU,5192.284,6.652,0.244,-0.427,0.18847,1.00878,1.24511,25.09
$BARO,5192.295,100108.27,24.56
$HUM,5192.299,41.5,25.9
$MAG,5192.318,-0.030,-0.378,-0.216,23.0
$BARO,5192.335,100146.24,24.55
$IMU,5192.360,8.117,2.624,-0.793,0.28710,1.01806,1.17822,25.07
$BARO,5192.375,100155.90,24.56
$HUM,5192.379,41.5,25.8
$MAG,5192.414,-0.033,-0.373,-0.205,23.2
$BARO,5192.415,100184.02,24.57
$IMU,5192.437,-2.014,12.207,1.464,0.22705,1.23291,1.18261,25.07
$BARO,5192.455,100193.31,24.56
$HUM,5192.459,41.5,25.8
$BARO,5192.496,100222.71,24.56
$MAG,5192.510,-0.048,-0.319,-0.205,23.2
$IMU,5192.513,-37.658,13.183,-1.586,0.21386,1.29003,1.15283,25.10
$BARO,5192.536,100216.91,24.56
$HUM,5192.540,41.5,25.9
$TIME,5192.551,563200.000,2327
$BARO,5192.576,100215.18,24.57
$IMU,5192.590,-87.463,6.835,-6.042,0.23828,0.76464,1.37646,25.10
$MAG,5192.607,-0.049,-0.238,-0.193,23.2
$BARO,5192.616,100230.19,24.57
$HUM,5192.620,41.5,25.9
$BARO,5192.656,100306.36,24.56
$IMU,5192.666,-72.387,8.972,-6.042,0.29199,0.16650,1.70947,25.08
$BARO,5192.696,100329.62,24.56
$HUM,5192.700,41.6,25.9
$MAG,5192.703,-0.021,-0.240,-0.177,23.4
$BARO,5192.737,100261.00,24.56
$IMU,5192.743,-12.756,20.935,8.117,0.03662,0.46923,1.81005,25.07
$VBAT,5192.767,4.001
$BARO,5192.777,100260.73,24.56
$HUM,5192.781,41.5,25.9
$MAG,5192.799,-0.022,-0.238,-0.175,23.0
$BARO,5192.817,100338.56,24.56
$IMU,5192.819,-10.986,3.723,0.854,-0.05712,0.07861,1.91601,25.07
$BARO,5192.857,100308.02,24.56
$HUM,5192.861,41.3,25.8
$IMU,5192.895,8.300,-10.620,-9.948,0.14306,0.09033,1.78369,25.07
$MAG,5192.896,-0.022,-0.235,-0.180,23.2
$BARO,5192.897,100309.21,24.56
$BARO,5192.937,100362.23,24.56
$HUM,5192.941,41.3,25.9
$IMU,5192.972,22.399,-10.131,-7.446,0.06347,0.12255,1.75097,25.07
$BARO,5192.978,100338.44,24.57
$MAG,5192.992,-0.022,-0.246,-0.201,23.3
$BARO,5193.018,100377.39,24.56
$HUM,5193.021,41.3,25.9
$IMU,5193.048,44.860,-19.592,-0.976,0.14306,0.34814,1.64648,25.12
$BARO,5193.058,100382.10,24.57
$MAG,5193.088,-0.054,-0.286,-0.199,23.0
$BARO,5193.098,100400.86,24.57
$HUM,5193.102,41.6,25.9
$IMU,5193.125,42.419,-25.634,11.291,0.26708,0.58984,1.68603,25.08
$BARO,5193.138,100386.00,24.56
$BARO,5193.178,100385.04,24.56
$HUM,5193.182,41.5,25.9
$MAG,5193.185,-0.067,-0.303,-0.214,23.0
$IMU,5193.201,24.658,-26.611,14.221,0.39062,0.48681,1.87060,25.08
$BARO,5193.219,100364.64,24.57
$BARO,5193.259,100395.11,24.57
$HUM,5193.262,41.2,25.8
$IMU,5193.278,30.578,-19.226,13.183,0.36474,0.50439,1.78662,25.05
$MAG,5193.281,-0.075,-0.333,-0.210,23.2
$BARO,5193.299,100378.78,24.56
$BARO,5193.339,100440.67,24.56
$HUM,5193.342,41.5,25.8
$IMU,5193.354,26.062,-13.244,6.286,0.24755,0.42236,1.76025,25.08
$MAG,5193.377,-0.111,-0.354,-0.213,23.0
$BARO,5193.379,100427.26,24.57
$BARO,5193.419,100435.57,24.57
$HUM,5193.423,41.6,25.8
$IMU,5193.430,21.179,-13.244,-5.676,0.04199,0.34082,1.87353,25.09
$BARO,5193.460,100450.69,24.57
$MAG,5193.473,-0.118,-0.367,-0.229,23.2
$BARO,5193.500,100426.46,24.57
$HUM,5193.503,41.6,25.8
$IMU,5193.507,21.789,-19.958,-10.253,0.07714,0.27539,1.85791,25.08
$BARO,5193.540,100464.34,24.57
$TIME,5193.551,563201.000,2327
$MAG,5193.570,-0.139,-0.402,-0.235,23.0
$BARO,5193.580,100488.15,24.57
$HUM,5193.583,41.8,25.8
$IMU,5193.584,37.841,-19.409,-3.540,0.16845,0.46679,1.76367,25.10
$BARO,5193.620,100480.89,24.57
$BARO,5193.660,100482.50,24.57
$IMU,5193.660,49.133,-18.920,3.234,0.30371,0.64257,1.65136,25.09
$HUM,5193.664,41.8,25.9
$MAG,5193.666,-0.162,-0.468,-0.237,23.0
$BARO,5193.701,100522.30,24.57
$IMU,5193.736,53.100,-9.887,5.126,0.18994,0.82617,1.57031,25.08
$BARO,5193.741,100500.61,24.57
$HUM,5193.744,41.9,25.9
$MAG,5193.762,-0.175,-0.501,-0.214,23.2
$VBAT,5193.779,4.005
$BARO,5193.781,100512.40,24.57
$IMU,5193.813,39.611,-11.474,2.624,0.20458,0.94677,1.64550,25.12
$BARO,5193.821,100527.22,24.57
$HUM,5193.824,41.9,25.9
$MAG,5193.859,-0.178,-0.528,-0.207,23.0
$BARO,5193.861,100522.37,24.57
$IMU,5193.889,21.301,-10.192,3.051,0.20263,0.93310,1.69482,25.07
$BARO,5193.902,100505.55,24.57
$HUM,5193.904,41.9,25.9
$BARO,5193.942,100561.64,24.57
$MAG,5193.955,-0.183,-0.520,-0.219,23.0
$IMU,5193.966,7.324,-9.826,2.441,0.18310,0.86279,1.72167,25.08
$BARO,5193.982,100566.25,24.57
$HUM,5193.985,41.9,25.9
$BARO,5194.022,100563.18,24.57
$IMU,5194.042,-1.586,-11.047,3.295,0.27587,0.67236,1.70166,25.12
$MAG,5194.051,-0.195,-0.532,-0.225,23.0
$BARO,5194.062,100591.21,24.57
$HUM,5194.065,42.0,25.9
$BARO,5194.102,100585.99,24.57
$IMU,5194.118,0.061,-6.774,2.197,0.22216,0.60937,1.68359,25.07
$BARO,5194.143,100609.54,24.57
$HUM,5194.145,41.7,25.9
$MAG,5194.148,-0.193,-0.517,-0.225,23.0
$BARO,5194.183,100618.85,24.57
$IMU,5194.195,-4.760,-1.220,6.835,0.25732,0.46240,1.73583,25.10
$BARO,5194.223,100641.03,24.57
$HUM,5194.226,41.8,25.9
$MAG,5194.244,-0.196,-0.519,-0.235,23.2
$BARO,5194.263,100634.62,24.57
$IMU,5194.271,7.080,1.342,4.394,0.07470,0.50781,1.68750,25.03
$BARO,5194.303,100621.36,24.57
$HUM,5194.306,41.7,25.9
$MAG,5194.340,-0.202,-0.516,-0.231,23.2
$BARO,5194.343,100639.01,24.57
$IMU,5194.348,18.249,-9.704,-6.042,0.05322,0.78417,1.57812,25.09
$BARO,5194.384,100631.26,24.57
$HUM,5194.386,41.8,25.9
$BARO,5194.424,100663.68,24.57
$IMU,5194.424,9.033,-10.253,-7.751,0.08740,0.54003,1.61962,25.12
$MAG,5194.437,-0.202,-0.510,-0.216,23.2
$BARO,5194.464,100674.03,24.57
$HUM,5194.466,41.9,25.9
$IMU,5194.501,9.887,-11.413,-5.310,0.18164,0.49365,1.62402,25.08
$BARO,5194.504,100719.25,24.57
$MAG,5194.533,-0.213,-0.510,-0.202,23.2
$BARO,5194.544,100684.44,24.57
$HUM,5194.547,41.7,25.9
$TIME,5194.551,563202.000,2327
$IMU,5194.577,4.821,-6.408,-3.540,0.21191,0.55419,1.72216,25.09
$BARO,5194.584,100721.30,24.57
$BARO,5194.625,100715.91,24.57
$HUM,5194.627,41.9,25.9
$MAG,5194.629,-0.207,-0.510,-0.195,23.0
$IMU,5194.654,3.173,0.183,11.962,0.25439,0.45605,1.76464,25.07
$BARO,5194.665,100772.53,24.57
$BARO,5194.705,100740.87,24.57
$HUM,5194.707,41.8,25.9
$MAG,5194.726,-0.207,-0.525,-0.186,23.2
$IMU,5194.730,12.084,-0.366,7.324,0.26757,0.53076,1.66455,25.08
$BARO,5194.745,100740.41,24.57
$BARO,5194.785,100754.47,24.57
$HUM,5194.787,41.8,25.8
$VBAT,5194.794,3.989
$IMU,5194.806,14.221,-1.953,11.108,0.23681,0.59277,1.68408,25.11
$MAG,5194.822,-0.210,-0.519,-0.184,23.3
$BARO,5194.825,100736.12,24.57
$BARO,5194.866,100733.12,24.57
$HUM,5194.868,41.8,25.9
$IMU,5194.883,6.042,-6.286,11.413,0.23388,0.52441,1.71337,25.08
$BARO,5194.906,100761.27,24.57
$MAG,5194.918,-0.238,-0.523,-0.187,23.0
$BARO,5194.946,100757.13,24.57
$HUM,5194.948,41.8,25.9
$IMU,5194.959,7.202,-0.244,10.192,0.26367,0.54589,1.65136,25.08
$BARO,5194.986,100754.52,24.57
$MAG,5195.014,-0.241,-0.517,-0.190,23.2
$BARO,5195.026,100803.34,24.57
$HUM,5195.028,41.8,25.9
$IMU,5195.036,-0.793,2.380,4.028,0.21630,0.44042,1.71972,25.09
$BARO,5195.066,100807.54,24.57
$BARO,5195.107,100825.62,24.58
$HUM,5195.109,41.7,25.9
$MAG,5195.111,-0.226,-0.513,-0.181,22.9
$IMU,5195.112,0.061,5.310,-4.638,0.12744,0.34375,1.71728,25.09
$BARO,5195.147,100814.34,24.57
$BARO,5195.187,100826.01,24.58
$HUM,5195.189,41.9,25.9
$IMU,5195.189,9.216,8.239,-5.981,-0.00244,0.37939,1.65771,25.08
$MAG,5195.207,-0.222,-0.516,-0.186,23.3
$BARO,5195.227,100870.64,24.58
$IMU,5195.265,4.943,2.197,-3.601,0.07373,0.32861,1.66748,25.10
$BARO,5195.267,100841.95,24.58
$HUM,5195.269,41.9,25.9
$MAG,5195.303,-0.217,-0.493,-0.189,23.0
$BARO,5195.308,100879.37,24.57
$IMU,5195.342,7.812,-1.342,-6.103,0.05371,0.33251,1.57958,25.14
$BARO,5195.348,100852.24,24.58
$HUM,5195.349,41.9,25.9
$BARO,5195.388,100860.43,24.58
$MAG,5195.400,-0.222,-0.495,-0.184,23.0
$IMU,5195.418,7.202,-1.831,-2.990,0.08837,0.38867,1.62060,25.08
$BARO,5195.428,100857.31,24.57
$HUM,5195.430,41.9,25.9
$BARO,5195.468,100885.24,24.58
$IMU,5195.494,2.014,-0.915,0.915,0.06054,0.32812,1.72119,25.10
$MAG,5195.496,-0.231,-0.490,-0.190,23.0
$BARO,5195.508,100904.65,24.58
$HUM,5195.510,41.9,25.9
$BARO,5195.549,100880.05,24.58
$TIME,5195.551,563203.000,2327
$IMU,5195.571,-2.807,-4.211,1.159,0.05761,0.22949,1.71093,25.09
$BARO,5195.589,100919.27,24.58
$HUM,5195.590,41.8,25.9
$MAG,5195.592,-0.229,-0.496,-0.201,23.2
$BARO,5195.629,100862.84,24.58
$IMU,5195.647,7.995,-4.028,0.793,0.02539,0.31054,1.61083,25.11
$BARO,5195.669,100911.13,24.58
$HUM,5195.670,41.9,25.9
$MAG,5195.688,-0.235,-0.510,-0.184,23.0
$BARO,5195.709,100873.64,24.58
$IMU,5195.724,12.634,-3.784,1.098,0.03027,0.42578,1.57128,25.12
$BARO,5195.749,100890.66,24.58
$HUM,5195.751,41.9,25.8
$MAG,5195.785,-0.246,-0.508,-0.198,23.0
$BARO,5195.790,100886.24,24.58
$IMU,5195.800,6.591,-4.943,4.882,0.07910,0.35839,1.61035,25.08
$VBAT,5195.804,3.995
$BARO,5195.830,100884.24,24.58
$HUM,5195.831,41.9,25.9
$BARO,5195.870,100896.24,24.58
$IMU,5195.877,6.164,-5.310,-3.417,0.05664,0.34960,1.60742,25.16
$MAG,5195.881,-0.249,-0.513,-0.190,23.3
$BARO,5195.910,100908.91,24.58
$HUM,5195.911,41.9,25.9
$BARO,5195.950,100906.91,24.58
$IMU,5195.953,7.263,-4.699,-6.103,0.05957,0.32861,1.54052,25.10
$MAG,5195.977,-0.238,-0.505,-0.192,23.2
$BARO,5195.990,100896.31,24.58
$HUM,5195.992,41.9,25.9
$IMU,5196.030,5.371,-0.183,-5.493,0.00830,0.32275,1.47509,25.08
$BARO,5196.031,100896.92,24.58
$BARO,5196.071,100916.13,24.58
$HUM,5196.072,42.1,25.9
$MAG,5196.073,-0.235,-0.495,-0.193,23.4
$IMU,5196.106,0.976,-0.915,-1.098,0.03417,0.25390,1.45703,25.11
$BARO,5196.111,100926.12,24.58
$BARO,5196.151,100893.51,24.58
$HUM,5196.152,41.9,25.9
$MAG,5196.170,-0.244,-0.480,-0.190,23.0
$IMU,5196.182,-1.037,-3.479,-2.380,0.03076,0.17773,1.41650,25.08
$BARO,5196.191,100908.13,24.58
$BARO,5196.231,100887.71,24.58
$HUM,5196.232,42.0,25.9
$IMU,5196.259,-1.770,-2.807,-7.019,0.05224,0.13427,1.41503,25.10
$MAG,5196.266,-0.234,-0.490,-0.193,23.3
$BARO,5196.272,100906.72,24.58
$BARO,5196.312,100912.32,24.58
$HUM,5196.313,42.0,25.9
$IMU,5196.335,1.281,0.427,-2.319,0.03222,0.10302,1.39062,25.09
$BARO,5196.352,100911.72,24.58
$MAG,5196.362,-0.235,-0.492,-0.187,23.0
$BARO,5196.392,100890.51,24.58
$HUM,5196.393,42.1,25.9
$IMU,5196.412,6.408,-0.793,-5.920,0.00683,0.26220,1.32470,25.14
$BARO,5196.432,100892.36,24.59
$MAG,5196.459,-0.238,-0.501,-0.186,22.9
$BARO,5196.472,100918.74,24.58
$HUM,5196.473,41.9,25.9
$IMU,5196.488,0.366,0.671,-1.098,0.02929,0.12548,1.38818,25.07
$BARO,5196.513,100904.04,24.59
$TIME,5196.551,563204.000,2327
$BARO,5196.553,100926.17,24.59
$HUM,5196.553,41.9,25.9
$MAG,5196.555,-0.241,-0.514,-0.186,23.0
$IMU,5196.565,-0.122,-1.586,1.525,0.02783,0.16845,1.41699,25.08
$BARO,5196.593,100911.76,24.59
$BARO,5196.633,100932.00,24.59
$HUM,5196.634,42.0,25.9
$IMU,5196.641,2.685,-5.187,3.723,0.06005,0.20117,1.42724,25.08
$MAG,5196.651,-0.252,-0.513,-0.187,23.0
$BARO,5196.673,100918.59,24.59
$BARO,5196.713,100922.49,24.60
$HUM,5196.714,41.9,25.9
$IMU,5196.717,-2.319,-4.455,5.371,0.15283,0.06103,1.37890,25.05
$MAG,5196.747,-0.261,-0.523,-0.195,23.0
$BARO,5196.754,100931.19,24.59
$BARO,5196.794,100906.18,24.59
$HUM,5196.794,42.1,25.9
$IMU,5196.794,3.601,1.953,5.249,0.08691,0.01611,1.21289,25.09
$VBAT,5196.813,4.011
$BARO,5196.834,100933.77,24.59
$MAG,5196.844,-0.264,-0.532,-0.184,22.9
$IMU,5196.870,15.380,0.305,7.690,0.07421,0.14501,1.08789,25.11
$BARO,5196.874,100943.18,24.59
$HUM,5196.875,42.1,25.9
$BARO,5196.914,100932.00,24.59
$MAG,5196.940,-0.271,-0.535,-0.180,23.0
$IMU,5196.947,3.906,-2.868,-5.187,0.10937,0.09082,1.16845,25.10
$BARO,5196.954,100933.85,24.59
$HUM,5196.955,42.1,25.9
$BARO,5196.995,100929.78,24.59
$IMU,5197.023,6.042,1.953,2.685,0.14404,0.07275,1.17480,25.12
$BARO,5197.035,100943.65,24.59
$HUM,5197.035,42.2,25.9
$MAG,5197.036,-0.270,-0.552,-0.181,23.3
$BARO,5197.075,100946.18,24.59
$IMU,5197.100,5.554,3.234,3.845,0.08105,0.09814,1.24121,25.12
$BARO,5197.115,100932.85,24.60
$HUM,5197.115,42.1,25.9
$MAG,5197.133,-0.265,-0.553,-0.175,23.0
$BARO,5197.155,100935.77,24.59
$IMU,5197.176,2.563,-2.258,-4.882,0.10058,0.12988,1.25000,25.09
$BARO,5197.195,100946.79,24.59
$HUM,5197.196,42.2,25.9
$MAG,5197.229,-0.271,-0.579,-0.181,23.2
$BARO,5197.236,100934.04,24.59
$IMU,5197.253,2.319,-1.342,-1.098,0.12451,0.17529,1.17480,25.15
$BARO,5197.276,100910.37,24.59
$HUM,5197.276,42.1,25.9
$BARO,5197.316,100910.23,24.60
$MAG,5197.325,-0.265,-0.607,-0.180,23.0
$IMU,5197.329,0.854,-1.647,-9.033,-0.05273,0.20458,0.94970,25.11
$BARO,5197.356,100911.50,24.60
$HUM,5197.356,42.2,25.9
$BARO,5197.396,100916.64,24.60
$IMU,5197.405,7.263,-2.563,-13.183,0.20117,-0.00048,0.78662,25.11
$MAG,5197.421,-0.259,-0.649,-0.145,23.0
$BARO,5197.436,100916.37,24.59
$HUM,5197.437,42.3,25.9
$BARO,5197.477,100928.24,24.59
$IMU,5197.482,21.667,7.385,16.174,0.04492,0.17041,0.89160,25.12
$BARO,5197.517,100948.06,24.59
$HUM,5197.517,42.2,25.9
$MAG,5197.518,-0.277,-0.660,-0.151,23.2
$TIME,5197.551,563205.000,2327
$BARO,5197.557,100928.05,24.59
$IMU,5197.558,-7.934,-8.911,11.596,0.20019,0.11279,1.13134,25.12
$BARO,5197.597,100930.65,24.60
$HUM,5197.597,42.2,25.9
$MAG,5197.614,-0.273,-0.663,-0.139,23.0
$IMU,5197.635,2.807,-5.981,-6.225,0.14306,0.15722,1.03564,25.12
$BARO,5197.637,100931.85,24.59
$HUM,5197.677,42.1,25.9
$BARO,5197.678,100929.51,24.60
$MAG,5197.710,-0.276,-0.648,-0.145,23.3
$IMU,5197.711,7.141,-0.305,-8.850,0.17431,0.25244,1.10205,25.14
$BARO,5197.718,100934.04,24.60
$BARO,5197.758,100937.26,24.60
$HUM,5197.758,42.1,25.9
$IMU,5197.788,-12.023,5.798,-7.202,0.13330,0.01562,1.21191,25.11
$BARO,5197.798,100932.85,24.60
$MAG,5197.807,-0.258,-0.642,-0.144,23.4
$VBAT,5197.831,3.997
$BARO,5197.838,100944.50,24.60
$HUM,5197.838,42.1,25.9
$IMU,5197.864,-2.319,12.207,-6.713,0.03173,0.09912,1.20068,25.10
$BARO,5197.878,100937.65,24.60
$MAG,5197.903,-0.246,-0.640,-0.142,23.0
$HUM,5197.918,42.2,25.9
$BARO,5197.919,100941.26,24.60
$IMU,5197.941,8.911,11.474,-5.249,0.02539,0.16259,1.07617,25.07
$BARO,5197.959,100958.52,24.60
$BARO,5197.999,100943.31,24.60
$HUM,5197.999,42.2,25.9
$MAG,5197.999,-0.231,-0.646,-0.142,23.0
$IMU,5198.017,0.732,11.047,-2.868,-0.06250,0.25781,1.06640,25.03
$BARO,5198.039,100945.45,24.60
$BARO,5198.079,100950.72,24.60
$HUM,5198.079,42.2,26.0
$IMU,5198.093,-20.324,2.868,-5.126,0.02539,0.05468,1.14697,25.11
$MAG,5198.096,-0.225,-0.645,-0.150,23.3
$BARO,5198.119,100941.50,24.60
$HUM,5198.159,42.1,25.9
$BARO,5198.160,100930.05,24.60
$IMU,5198.170,-17.578,0.122,-2.990,0.06542,0.01123,1.12402,25.12
$MAG,5198.192,-0.229,-0.642,-0.160,23.3
$BARO,5198.200,100950.47,24.60
$HUM,5198.239,42.1,25.9
$BARO,5198.240,100945.99,24.60
$IMU,5198.246,-11.840,-0.122,-0.427,0.06982,-0.00244,1.07763,25.10
$BARO,5198.280,100948.72,24.60
$MAG,5198.288,-0.229,-0.631,-0.171,23.0
$BARO,5198.320,100943.11,24.60
$HUM,5198.320,42.2,25.9
$IMU,5198.323,-8.239,-0.793,-2.685,0.06933,-0.01171,1.00878,25.14
$BARO,5198.360,100946.72,24.60
$MAG,5198.384,-0.214,-0.630,-0.162,23.0
$IMU,5198.399,-3.417,0.000,-5.493,0.10351,-0.06250,1.01220,25.10
$HUM,5198.400,42.2,25.9
$BARO,5198.401,100948.72,24.60
$BARO,5198.441,100949.52,24.60
$IMU,5198.476,4.760,6.530,-4.150,0.00390,-0.02636,0.97314,25.10
$HUM,5198.480,42.1,25.9
$BARO,5198.481,100955.18,24.60
$MAG,5198.481,-0.228,-0.642,-0.154,23.0
$BARO,5198.521,100946.77,24.60
$TIME,5198.551,563206.000,2327
$IMU,5198.552,2.746,-1.403,2.258,0.09521,0.04394,0.97021,25.14
$HUM,5198.560,42.2,25.9
$BARO,5198.561,100947.57,24.60
$MAG,5198.577,-0.219,-0.637,-0.163,23.3
$BARO,5198.601,100954.37,24.60
$IMU,5198.629,-1.098,0.671,-1.708,0.09130,0.09375,1.04345,25.12
$HUM,5198.641,42.1,25.9
$BARO,5198.642,100966.58,24.60
$MAG,5198.673,-0.222,-0.621,-0.165,23.0
$BARO,5198.682,100947.57,24.61
$IMU,5198.705,-9.216,4.699,-1.342,0.05908,0.04882,1.12548,25.13
$HUM,5198.721,42.2,25.9
$BARO,5198.722,100942.38,24.60
$BARO,5198.762,100964.39,24.60
$MAG,5198.770,-0.205,-0.609,-0.165,23.0
$IMU,5198.781,-4.943,4.577,-5.981,0.02587,0.04052,1.13769,25.16
$HUM,5198.801,42.2,25.9
$BARO,5198.802,100967.66,24.61
$VBAT,5198.841,3.977
$BARO,5198.842,100959.25,24.61
$IMU,5198.858,-4.577,0.549,-6.530,0.03076,-0.03271,1.09814,25.10
$MAG,5198.866,-0.214,-0.616,-0.162,23.0
$HUM,5198.882,42.3,25.9
$BARO,5198.883,100966.32,24.60
$BARO,5198.923,100953.37,24.60
