time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2022-07-20T11:23:25.00Z,56.2516838,9.2615706,3306.401,-27.23,42.14,-3.74,1.891,2.547,0.53,122.87178,0.39705,3,25
2022-07-20T11:23:25.20Z,56.2516345,9.2617062,3307.194,-27.64,41.93,-3.78,1.889,2.539,0.54,123.38756,0.37748,3,25
2022-07-20T11:23:25.40Z,56.2515846,9.2618408,3308.055,-27.87,41.53,-4.08,1.888,2.529,0.51,123.86290,0.32851,3,25
2022-07-20T11:23:25.60Z,56.2515343,9.2619739,3308.899,-28.25,41.14,-4.28,1.887,2.521,0.51,124.47534,0.33622,3,25
2022-07-20T11:23:25.80Z,56.2514834,9.2621058,3309.798,-28.44,40.73,-4.42,1.887,2.516,0.52,124.92714,0.34773,3,25
2022-07-20T11:23:26.00Z,56.2514320,9.2622362,3310.731,-28.72,40.29,-4.57,1.886,2.510,0.50,125.48570,0.34746,3,25
2022-07-20T11:23:26.20Z,56.2513803,9.2623649,3311.658,-29.00,39.77,-4.73,1.886,2.505,0.51,126.09714,0.35353,3,25
2022-07-20T11:23:26.40Z,56.2513282,9.2624921,3312.582,-29.18,39.42,-4.79,1.885,2.501,0.49,126.51386,0.32233,3,25
2022-07-20T11:23:26.60Z,56.2512759,9.2626181,3313.514,-29.36,39.02,-4.85,1.884,2.496,0.48,126.96398,0.31868,3,25
2022-07-20T11:23:26.80Z,56.2512233,9.2627426,3314.398,-29.62,38.66,-4.84,1.881,2.491,0.45,127.45600,0.31122,3,25
2022-07-20T11:23:27.00Z,56.2511702,9.2628659,3315.310,-29.88,38.24,-4.85,1.879,2.486,0.46,128.00706,0.31566,3,25
2022-07-20T11:23:27.20Z,56.2511164,9.2629880,3316.307,-30.11,37.81,-4.99,1.878,2.484,0.49,128.53516,0.36077,3,25
2022-07-20T11:23:27.40Z,56.2510622,9.2631090,3317.333,-30.37,37.45,-5.13,1.878,2.482,0.49,129.04276,0.36522,3,25
2022-07-20T11:23:27.60Z,56.2510076,9.2632286,3318.367,-30.59,37.06,-5.09,1.877,2.479,0.50,129.53932,0.35878,3,25
2022-07-20T11:23:27.80Z,56.2509525,9.2633472,3319.407,-30.79,36.78,-5.09,1.877,2.478,0.50,129.93096,0.38080,3,25
2022-07-20T11:23:28.00Z,56.2508971,9.2634647,3320.505,-30.98,36.34,-5.27,1.876,2.477,0.50,130.44888,0.38377,3,25
2022-07-20T11:23:28.20Z,56.2508412,9.2635811,3321.638,-31.20,35.96,-5.30,1.876,2.475,0.49,130.94346,0.38322,3,25
2022-07-20T11:23:28.40Z,56.2507851,9.2636958,3322.737,-31.37,35.54,-5.43,1.875,2.474,0.49,131.43012,0.40316,3,25
2022-07-20T11:23:28.60Z,56.2507289,9.2638087,3323.818,-31.53,34.99,-5.50,1.873,2.473,0.49,132.01936,0.40097,3,25
2022-07-20T11:23:28.80Z,56.2506721,9.2639207,3324.935,-31.74,34.67,-5.54,1.872,2.472,0.50,132.46760,0.37007,3,25
2022-07-20T11:23:29.00Z,56.2506151,9.2640314,3326.046,-31.93,34.30,-5.64,1.872,2.470,0.51,132.95192,0.37333,3,25
2022-07-20T11:23:29.20Z,56.2505576,9.2641406,3327.222,-32.05,33.71,-5.80,1.871,2.467,0.50,133.54976,0.37375,3,25
2022-07-20T11:23:29.40Z,56.2505000,9.2642483,3328.363,-32.26,33.36,-5.83,1.870,2.464,0.51,134.04036,0.39012,3,25
2022-07-20T11:23:29.60Z,56.2504421,9.2643547,3329.517,-32.34,32.87,-5.81,1.871,2.462,0.52,134.52914,0.40641,3,25
2022-07-20T11:23:29.80Z,56.2503840,9.2644595,3330.654,-32.55,32.49,-5.81,1.871,2.461,0.53,135.04882,0.41013,3,24
2022-07-20T11:23:30.00Z,56.2503256,9.2645633,3331.835,-32.60,32.04,-5.75,1.872,2.459,0.53,135.49308,0.42384,3,24
2022-07-20T11:23:30.20Z,56.2502669,9.2646658,3333.003,-32.77,31.78,-5.71,1.873,2.457,0.53,135.87820,0.42731,3,24
2022-07-20T11:23:30.40Z,56.2502081,9.2647672,3334.171,-32.88,31.43,-5.77,1.873,2.454,0.50,136.29666,0.47453,3,24
2022-07-20T11:23:30.60Z,56.2501490,9.2648673,3335.318,-33.03,31.03,-5.65,1.873,2.449,0.49,136.79228,0.46463,3,24
2022-07-20T11:23:30.80Z,56.2500896,9.2649661,3336.454,-33.20,30.58,-5.63,1.874,2.446,0.50,137.34812,0.50348,3,24
2022-07-20T11:23:31.00Z,56.2500300,9.2650638,3337.594,-33.27,30.22,-5.48,1.876,2.446,0.53,137.74752,0.54542,3,24
2022-07-20T11:23:31.20Z,56.2499700,9.2651600,3338.716,-33.57,29.73,-5.50,1.878,2.446,0.54,138.47288,0.55762,3,24
2022-07-20T11:23:31.40Z,56.2499097,9.2652551,3339.863,-33.71,29.53,-5.45,1.881,2.447,0.49,138.78044,0.57371,3,24
2022-07-20T11:23:31.60Z,56.2498490,9.2653494,3340.981,-33.91,29.19,-5.28,1.883,2.450,0.51,139.28558,0.61533,3,24
2022-07-20T11:23:31.80Z,56.2497882,9.2654426,3342.082,-33.93,28.86,-5.23,1.885,2.453,0.50,139.61588,0.62396,3,24
2022-07-20T11:23:32.00Z,56.2497272,9.2655345,3343.159,-34.05,28.51,-5.23,1.888,2.458,0.51,140.05658,0.63809,3,24
2022-07-20T11:23:32.20Z,56.2496660,9.2656253,3344.253,-34.15,28.05,-5.15,1.891,2.463,0.51,140.59824,0.61925,3,24
2022-07-20T11:23:32.40Z,56.2496043,9.2657150,3345.287,-34.53,27.79,-4.96,1.895,2.471,0.54,141.16524,0.69600,3,24
2022-07-20T11:23:32.60Z,56.2495423,9.2658035,3346.296,-34.58,27.44,-4.85,1.901,2.480,0.54,141.57114,0.74204,3,24
2022-07-20T11:23:32.80Z,56.2494802,9.2658909,3347.293,-34.68,27.07,-4.77,1.908,2.488,0.54,142.02970,0.72843,3,24
2022-07-20T11:23:33.00Z,56.2494179,9.2659771,3348.288,-34.79,26.70,-4.74,1.915,2.494,0.54,142.49678,0.74049,3,24
2022-07-20T11:23:33.20Z,56.2493551,9.2660615,3349.172,-35.12,26.20,-4.60,1.924,2.501,0.60,143.28050,0.75395,3,24
2022-07-20T11:23:33.40Z,56.2492921,9.2661444,3350.035,-35.07,25.71,-4.45,1.933,2.504,0.58,143.75570,0.74501,3,24
2022-07-20T11:23:33.60Z,56.2492288,9.2662264,3350.919,-35.29,25.38,-4.31,1.943,2.507,0.59,144.27630,0.74136,3,24
2022-07-20T11:23:33.80Z,56.2491654,9.2663076,3351.804,-35.36,24.94,-4.16,1.954,2.510,0.59,144.80964,0.77542,3,24
2022-07-20T11:23:34.00Z,56.2491016,9.2663868,3352.598,-35.56,24.62,-4.01,1.964,2.511,0.53,145.30098,0.76155,3,24
2022-07-20T11:23:34.20Z,56.2490373,9.2664645,3353.358,-35.92,24.08,-3.84,1.974,2.510,0.54,146.15754,0.75231,3,24
2022-07-20T11:23:34.40Z,56.2489727,9.2665418,3354.173,-36.07,23.81,-3.66,1.983,2.512,0.55,146.56764,0.80612,3,24
2022-07-20T11:23:34.60Z,56.2489076,9.2666182,3354.974,-36.46,23.34,-3.46,1.993,2.513,0.55,147.38018,0.79584,3,24
2022-07-20T11:23:34.80Z,56.2488418,9.2666922,3355.658,-36.71,22.88,-3.37,2.003,2.515,0.54,148.05924,0.78127,3,24
2022-07-20T11:23:35.00Z,56.2487759,9.2667657,3356.386,-36.71,22.65,-3.31,2.011,2.515,0.53,148.31878,0.75278,3,24
2022-07-20T11:23:35.20Z,56.2487100,9.2668381,3357.110,-36.71,22.24,-3.24,2.016,2.512,0.52,148.79628,0.70871,3,24
2022-07-20T11:23:35.40Z,56.2486438,9.2669083,3357.763,-36.85,21.74,-3.16,2.020,2.507,0.50,149.45672,0.65981,3,24
2022-07-20T11:23:35.60Z,56.2485774,9.2669775,3358.451,-37.16,21.38,-2.96,2.020,2.497,0.43,150.08842,0.54416,3,24
2022-07-20T11:23:35.80Z,56.2485104,9.2670456,3359.120,-37.39,20.90,-2.86,2.018,2.486,0.43,150.79696,0.54038,3,24
2022-07-20T11:23:36.00Z,56.2484431,9.2671121,3359.737,-37.61,20.61,-2.75,2.017,2.477,0.43,151.27254,0.53263,3,24
2022-07-20T11:23:36.20Z,56.2483754,9.2671768,3360.304,-37.77,20.08,-2.73,2.016,2.467,0.44,151.99848,0.53870,3,24
2022-07-20T11:23:36.40Z,56.2483074,9.2672402,3360.892,-38.01,19.66,-2.66,2.014,2.457,0.45,152.64422,0.53705,3,24
2022-07-20T11:23:36.60Z,56.2482392,9.2673022,3361.461,-38.02,19.28,-2.74,2.011,2.447,0.43,153.10432,0.53120,3,24
2022-07-20T11:23:36.80Z,56.2481707,9.2673631,3362.038,-38.19,18.93,-2.69,2.009,2.438,0.43,153.63644,0.52793,3,24
2022-07-20T11:23:37.00Z,56.2481020,9.2674224,3362.573,-38.35,18.48,-2.62,2.006,2.430,0.44,154.27296,0.56249,3,24
2022-07-20T11:23:37.20Z,56.2480329,9.2674806,3363.145,-38.59,18.00,-2.70,2.003,2.422,0.43,154.98700,0.54477,3,24
2022-07-20T11:23:37.40Z,56.2479634,9.2675374,3363.722,-38.72,17.50,-2.69,1.999,2.415,0.45,155.68210,0.56714,3,24
2022-07-20T11:23:37.60Z,56.2478936,9.2675922,3364.252,-38.97,17.07,-2.68,1.996,2.413,0.48,156.34922,0.59410,3,24
2022-07-20T11:23:37.80Z,56.2478235,9.2676460,3364.815,-39.03,16.56,-2.74,1.994,2.412,0.48,157.01392,0.59220,3,24
2022-07-20T11:23:38.00Z,56.2477533,9.2676979,3365.351,-39.18,16.14,-2.79,1.991,2.414,0.49,157.61472,0.59237,3,24
2022-07-20T11:23:38.20Z,56.2476826,9.2677488,3365.885,-39.44,15.83,-2.71,1.988,2.417,0.49,158.13216,0.59293,3,24
2022-07-20T11:23:38.40Z,56.2476117,9.2677985,3366.439,-39.53,15.34,-2.73,1.986,2.422,0.51,158.78598,0.60749,3,24
2022-07-20T11:23:38.60Z,56.2475405,9.2678466,3367.013,-39.60,14.80,-2.90,1.985,2.427,0.50,159.51032,0.60133,3,24
2022-07-20T11:23:38.80Z,56.2474691,9.2678932,3367.578,-39.83,14.39,-2.79,1.982,2.433,0.45,160.13690,0.56789,3,24
2022-07-20T11:23:39.00Z,56.2473976,9.2679385,3368.201,-39.67,13.84,-3.09,1.980,2.439,0.46,160.76580,0.57610,3,24
2022-07-20T11:23:39.20Z,56.2473259,9.2679815,3368.759,-40.05,13.28,-3.05,1.978,2.445,0.46,161.65102,0.56671,3,23
2022-07-20T11:23:39.40Z,56.2472539,9.2680237,3369.410,-40.10,12.83,-3.07,1.976,2.452,0.47,162.25278,0.57658,3,23
2022-07-20T11:23:39.60Z,56.2471816,9.2680646,3370.046,-40.27,12.46,-3.00,1.975,2.460,0.47,162.80368,0.57542,3,23
2022-07-20T11:23:39.80Z,56.2471094,9.2681037,3370.664,-40.21,11.96,-3.13,1.974,2.469,0.48,163.44046,0.57871,3,22
2022-07-20T11:23:40.00Z,56.2470372,9.2681412,3371.288,-40.18,11.57,-3.30,1.973,2.479,0.50,163.93580,0.57985,3,22
2022-07-20T11:23:40.20Z,56.2469647,9.2681778,3371.978,-40.39,11.15,-3.26,1.973,2.487,0.51,164.56596,0.58478,3,22
2022-07-20T11:23:40.40Z,56.2468923,9.2682125,3372.636,-40.34,10.65,-3.39,1.974,2.495,0.52,165.20658,0.58720,3,22
2022-07-20T11:23:40.60Z,56.2468200,9.2682455,3373.298,-40.21,10.22,-3.56,1.975,2.503,0.52,165.74144,0.58541,3,22
2022-07-20T11:23:40.80Z,56.2467478,9.2682769,3373.960,-40.29,9.71,-3.56,1.976,2.510,0.54,166.45238,0.59374,3,22
2022-07-20T11:23:41.00Z,56.2466753,9.2683067,3374.689,-40.48,9.19,-3.72,1.976,2.515,0.54,167.21176,0.58183,3,22
2022-07-20T11:23:41.20Z,56.2466024,9.2683351,3375.470,-40.62,8.74,-3.80,1.977,2.519,0.54,167.85920,0.57875,3,22
2022-07-20T11:23:41.40Z,56.2465294,9.2683615,3376.246,-40.58,8.30,-3.97,1.975,2.517,0.52,168.43850,0.52203,3,21
2022-07-20T11:23:41.60Z,56.2464565,9.2683862,3377.042,-40.62,7.82,-4.13,1.972,2.511,0.51,169.10082,0.48020,3,21
2022-07-20T11:23:41.80Z,56.2463837,9.2684095,3377.832,-40.58,7.41,-4.21,1.968,2.505,0.52,169.65872,0.47809,3,21
2022-07-20T11:23:42.00Z,56.2463106,9.2684318,3378.731,-40.65,6.93,-4.37,1.965,2.499,0.52,170.32446,0.48638,3,21
2022-07-20T11:23:42.20Z,56.2462376,9.2684527,3379.680,-40.53,6.54,-4.48,1.961,2.490,0.51,170.83064,0.46494,3,21
2022-07-20T11:23:42.40Z,56.2461647,9.2684718,3380.655,-40.50,6.03,-4.68,1.958,2.480,0.51,171.52984,0.47892,3,21
2022-07-20T11:23:42.60Z,56.2460919,9.2684899,3381.662,-40.44,5.60,-4.71,1.954,2.470,0.51,172.11834,0.48165,3,22
2022-07-20T11:23:42.80Z,56.2460190,9.2685062,3382.670,-40.42,5.04,-4.83,1.950,2.460,0.50,172.89706,0.54998,3,22
2022-07-20T11:23:43.00Z,56.2459458,9.2685217,3383.768,-40.64,4.86,-4.78,1.946,2.450,0.48,173.17954,0.55510,3,23
2022-07-20T11:23:43.20Z,56.2458726,9.2685359,3384.856,-40.50,4.36,-4.91,1.942,2.439,0.46,173.85070,0.58243,3,23
2022-07-20T11:23:43.40Z,56.2457998,9.2685483,3385.894,-40.43,3.84,-5.01,1.940,2.431,0.49,174.56840,0.63832,3,23
2022-07-20T11:23:43.60Z,56.2457272,9.2685590,3386.957,-40.25,3.37,-5.10,1.938,2.424,0.50,175.21616,0.68455,3,23
2022-07-20T11:23:43.80Z,56.2456547,9.2685687,3388.052,-40.22,3.04,-5.19,1.937,2.417,0.48,175.67892,0.70951,3,23
2022-07-20T11:23:44.00Z,56.2455824,9.2685775,3389.132,-40.18,2.71,-5.14,1.939,2.412,0.48,176.14624,0.75835,3,23
2022-07-20T11:23:44.20Z,56.2455102,9.2685848,3390.214,-40.08,2.24,-5.28,1.941,2.407,0.50,176.79680,0.76222,3,23
2022-07-20T11:23:44.40Z,56.2454382,9.2685905,3391.310,-39.91,1.73,-5.24,1.940,2.400,0.47,177.52294,0.70618,3,23
2022-07-20T11:23:44.60Z,56.2453662,9.2685946,3392.456,-39.99,1.12,-5.48,1.939,2.395,0.51,178.40086,0.71775,3,24
2022-07-20T11:23:44.80Z,56.2452943,9.2685974,3393.597,-39.84,0.78,-5.49,1.939,2.391,0.51,178.87388,0.71310,3,24
2022-07-20T11:23:45.00Z,56.2452224,9.2685991,3394.738,-39.95,0.41,-5.45,1.939,2.387,0.51,179.40804,0.69878,3,24
2022-07-20T11:23:45.20Z,56.2451505,9.2685996,3395.895,-39.84,-0.08,-5.57,1.939,2.381,0.49,180.10852,0.65663,3,23
2022-07-20T11:23:45.40Z,56.2450789,9.2685985,3397.010,-39.60,-0.57,-5.54,1.937,2.375,0.50,180.82616,0.57102,3,23
2022-07-20T11:23:45.60Z,56.2450076,9.2685960,3398.137,-39.50,-0.97,-5.56,1.935,2.368,0.49,181.40662,0.55771,3,23
2022-07-20T11:23:45.80Z,56.2449365,9.2685923,3399.270,-39.41,-1.45,-5.62,1.933,2.361,0.48,182.10054,0.48808,3,23
2022-07-20T11:23:46.00Z,56.2448656,9.2685871,3400.391,-39.31,-1.85,-5.60,1.931,2.354,0.49,182.68936,0.46856,3,23
2022-07-20T11:23:46.20Z,56.2447948,9.2685807,3401.538,-39.29,-2.32,-5.61,1.928,2.347,0.49,183.37876,0.46634,3,23
2022-07-20T11:23:46.40Z,56.2447241,9.2685727,3402.675,-39.24,-2.74,-5.67,1.926,2.339,0.49,183.98748,0.44032,3,23
2022-07-20T11:23:46.60Z,56.2446533,9.2685633,3403.798,-39.28,-3.20,-5.66,1.924,2.333,0.50,184.66180,0.44036,3,23
2022-07-20T11:23:46.80Z,56.2445828,9.2685528,3404.941,-39.07,-3.54,-5.71,1.922,2.329,0.50,185.18108,0.44455,3,24
2022-07-20T11:23:47.00Z,56.2445128,9.2685408,3406.061,-38.85,-3.98,-5.77,1.921,2.328,0.51,185.85626,0.45515,3,24
2022-07-20T11:23:47.20Z,56.2444431,9.2685273,3407.191,-38.76,-4.39,-5.79,1.919,2.327,0.52,186.46754,0.45047,3,24
2022-07-20T11:23:47.40Z,56.2443735,9.2685125,3408.324,-38.65,-4.81,-5.78,1.918,2.326,0.52,187.09162,0.44502,3,24
2022-07-20T11:23:47.60Z,56.2443041,9.2684964,3409.424,-38.53,-5.18,-5.71,1.916,2.326,0.52,187.65986,0.44295,3,25
2022-07-20T11:23:47.80Z,56.2442347,9.2684787,3410.528,-38.73,-5.64,-5.59,1.914,2.327,0.53,188.28794,0.45985,3,25
2022-07-20T11:23:48.00Z,56.2441653,9.2684600,3411.661,-38.45,-6.04,-5.56,1.912,2.329,0.56,188.92762,0.46624,3,25
2022-07-20T11:23:48.20Z,56.2440962,9.2684398,3412.746,-38.38,-6.38,-5.51,1.911,2.331,0.55,189.43914,0.46247,3,25
2022-07-20T11:23:48.40Z,56.2440275,9.2684184,3413.803,-38.06,-6.72,-5.40,1.909,2.334,0.56,190.01672,0.46661,3,25
2022-07-20T11:23:48.60Z,56.2439591,9.2683960,3414.844,-38.07,-7.12,-5.30,1.908,2.336,0.57,190.59324,0.45799,3,25
2022-07-20T11:23:48.80Z,56.2438909,9.2683720,3415.869,-37.88,-7.57,-5.30,1.907,2.339,0.56,191.30452,0.51458,3,25
2022-07-20T11:23:49.00Z,56.2438228,9.2683467,3416.898,-37.87,-8.00,-5.19,1.906,2.342,0.53,191.93428,0.54492,3,25
2022-07-20T11:23:49.20Z,56.2437550,9.2683206,3417.921,-37.63,-8.17,-5.08,1.905,2.345,0.55,192.24340,0.61278,3,25
2022-07-20T11:23:49.40Z,56.2436876,9.2682931,3418.899,-37.47,-8.71,-4.97,1.905,2.348,0.53,193.07976,0.62321,3,25
2022-07-20T11:23:49.60Z,56.2436203,9.2682642,3419.876,-37.33,-9.09,-4.86,1.904,2.349,0.54,193.68524,0.63822,3,25
2022-07-20T11:23:49.80Z,56.2435533,9.2682342,3420.827,-37.24,-9.39,-4.69,1.904,2.351,0.54,194.14640,0.62756,3,25
2022-07-20T11:23:50.00Z,56.2434864,9.2682030,3421.757,-37.17,-9.84,-4.58,1.903,2.352,0.54,194.83118,0.65116,3,25
2022-07-20T11:23:50.20Z,56.2434193,9.2681703,3422.676,-37.39,-10.30,-4.26,1.903,2.353,0.55,195.41052,0.68261,3,25
2022-07-20T11:23:50.40Z,56.2433523,9.2681362,3423.529,-37.11,-10.67,-4.24,1.903,2.353,0.54,196.03638,0.67789,3,25
2022-07-20T11:23:50.60Z,56.2432858,9.2681010,3424.317,-36.97,-10.92,-4.00,1.903,2.354,0.55,196.46154,0.67158,3,25
2022-07-20T11:23:50.80Z,56.2432193,9.2680649,3425.077,-36.92,-11.28,-3.69,1.903,2.355,0.59,196.99152,0.66485,3,25
2022-07-20T11:23:51.00Z,56.2431531,9.2680273,3425.773,-36.76,-11.72,-3.63,1.904,2.357,0.56,197.67882,0.66040,3,25
2022-07-20T11:23:51.20Z,56.2430866,9.2679883,3426.553,-36.96,-12.26,-3.46,1.903,2.358,0.56,198.34838,0.65058,3,25
2022-07-20T11:23:51.40Z,56.2430202,9.2679478,3427.185,-36.88,-12.56,-3.27,1.902,2.361,0.56,198.81204,0.65972,3,25
2022-07-20T11:23:51.60Z,56.2429541,9.2679064,3427.795,-36.74,-12.82,-3.07,1.900,2.364,0.53,199.22828,0.65931,3,25
2022-07-20T11:23:51.80Z,56.2428881,9.2678639,3428.428,-36.66,-13.21,-3.00,1.898,2.369,0.53,199.81242,0.62550,3,25
2022-07-20T11:23:52.00Z,56.2428222,9.2678201,3428.965,-36.73,-13.56,-2.93,1.896,2.377,0.53,200.26450,0.62593,3,25
2022-07-20T11:23:52.20Z,56.2427563,9.2677752,3429.517,-36.62,-13.94,-2.83,1.893,2.387,0.54,200.83344,0.61639,3,25
2022-07-20T11:23:52.40Z,56.2426904,9.2677292,3430.078,-36.67,-14.31,-2.71,1.891,2.395,0.52,201.31350,0.60671,3,25
2022-07-20T11:23:52.60Z,56.2426247,9.2676819,3430.593,-36.50,-14.68,-2.61,1.888,2.402,0.55,201.90264,0.60284,3,25
2022-07-20T11:23:52.80Z,56.2425593,9.2676335,3431.081,-36.44,-15.01,-2.50,1.885,2.405,0.53,202.38948,0.58988,3,25
2022-07-20T11:23:53.00Z,56.2424940,9.2675840,3431.587,-36.36,-15.35,-2.38,1.881,2.406,0.51,202.88266,0.57706,3,25
2022-07-20T11:23:53.20Z,56.2424287,9.2675335,3432.057,-36.36,-15.66,-2.29,1.877,2.407,0.51,203.29836,0.57125,3,25
2022-07-20T11:23:53.40Z,56.2423636,9.2674821,3432.475,-36.24,-15.94,-2.17,1.873,2.408,0.51,203.74110,0.56816,3,25
2022-07-20T11:23:53.60Z,56.2422987,9.2674298,3432.888,-36.20,-16.23,-2.12,1.868,2.407,0.50,204.14196,0.54808,3,25
2022-07-20T11:23:53.80Z,56.2422339,9.2673767,3433.246,-36.10,-16.50,-2.05,1.864,2.409,0.51,204.55884,0.56173,3,25
2022-07-20T11:23:54.00Z,56.2421693,9.2673225,3433.610,-36.10,-16.78,-2.04,1.859,2.410,0.51,204.93718,0.53769,3,25
2022-07-20T11:23:54.20Z,56.2421046,9.2672675,3434.061,-35.98,-17.07,-2.06,1.854,2.410,0.51,205.37816,0.53863,3,25
2022-07-20T11:23:54.40Z,56.2420400,9.2672112,3434.486,-36.03,-17.50,-1.99,1.848,2.411,0.50,205.90302,0.51096,3,25
2022-07-20T11:23:54.60Z,56.2419755,9.2671538,3434.851,-36.06,-17.76,-1.98,1.842,2.412,0.51,206.21874,0.51336,3,25
2022-07-20T11:23:54.80Z,56.2419109,9.2670955,3435.285,-36.02,-18.09,-1.96,1.836,2.414,0.49,206.65996,0.50951,3,25
2022-07-20T11:23:55.00Z,56.2418463,9.2670362,3435.711,-36.03,-18.37,-1.86,1.831,2.418,0.51,207.01782,0.51698,3,25
2022-07-20T11:23:55.20Z,56.2417817,9.2669759,3436.148,-36.08,-18.69,-1.96,1.826,2.422,0.51,207.39018,0.51201,3,25
2022-07-20T11:23:55.40Z,56.2417170,9.2669148,3436.612,-36.02,-18.94,-1.97,1.822,2.427,0.52,207.74478,0.50841,3,25
2022-07-20T11:23:55.60Z,56.2416523,9.2668528,3437.121,-36.13,-19.30,-1.94,1.818,2.432,0.54,208.11012,0.51145,3,25
2022-07-20T11:23:55.80Z,56.2415875,9.2667900,3437.607,-35.97,-19.41,-2.04,1.816,2.437,0.58,208.35202,0.49755,3,25
2022-07-20T11:23:56.00Z,56.2415229,9.2667265,3438.053,-36.08,-19.73,-1.98,1.814,2.443,0.59,208.68080,0.48754,3,25
2022-07-20T11:23:56.20Z,56.2414585,9.2666622,3438.491,-35.93,-19.88,-2.14,1.813,2.449,0.57,208.95222,0.49213,3,25
2022-07-20T11:23:56.40Z,56.2413943,9.2665976,3438.969,-35.70,-20.05,-2.19,1.812,2.455,0.58,209.32802,0.49744,3,25
2022-07-20T11:23:56.60Z,56.2413302,9.2665318,3439.467,-35.77,-20.54,-2.27,1.811,2.462,0.59,209.86542,0.49465,3,25
2022-07-20T11:23:56.80Z,56.2412660,9.2664651,3439.981,-35.79,-20.72,-2.32,1.811,2.469,0.61,210.07158,0.52198,3,25
2022-07-20T11:23:57.00Z,56.2412019,9.2663976,3440.523,-35.68,-21.01,-2.48,1.813,2.477,0.62,210.49076,0.52104,3,25
2022-07-20T11:23:57.20Z,56.2411385,9.2663300,3440.912,-35.41,-20.86,-2.52,1.816,2.485,0.60,210.49804,0.54843,3,25
2022-07-20T11:23:57.40Z,56.2410750,9.2662619,3441.343,-35.48,-21.21,-2.42,1.818,2.493,0.59,210.87020,0.54536,3,25
2022-07-20T11:23:57.60Z,56.2410114,9.2661931,3441.816,-35.51,-21.35,-2.44,1.820,2.501,0.59,211.02134,0.53378,3,25
2022-07-20T11:23:57.80Z,56.2409478,9.2661237,3442.308,-35.47,-21.67,-2.53,1.822,2.507,0.58,211.41542,0.52603,3,26
2022-07-20T11:23:58.00Z,56.2408843,9.2660535,3442.805,-35.36,-21.79,-2.62,1.823,2.514,0.57,211.64652,0.52315,3,25
2022-07-20T11:23:58.20Z,56.2408209,9.2659825,3443.322,-35.42,-22.09,-2.64,1.825,2.521,0.57,211.94818,0.53406,3,25
2022-07-20T11:23:58.40Z,56.2407574,9.2659110,3443.841,-35.36,-22.18,-2.59,1.826,2.526,0.58,212.10584,0.51834,3,25
2022-07-20T11:23:58.60Z,56.2406942,9.2658390,3444.369,-35.24,-22.41,-2.66,1.828,2.532,0.59,212.45522,0.51612,3,25
2022-07-20T11:23:58.80Z,56.2406311,9.2657664,3444.957,-35.15,-22.51,-2.76,1.829,2.536,0.56,212.63640,0.49803,3,25
2022-07-20T11:23:59.00Z,56.2405683,9.2656934,3445.490,-35.05,-22.67,-2.78,1.830,2.541,0.56,212.89532,0.49856,3,25
2022-07-20T11:23:59.20Z,56.2405057,9.2656196,3446.037,-35.03,-22.94,-2.78,1.830,2.547,0.58,213.22138,0.49872,3,25
2022-07-20T11:23:59.40Z,56.2404431,9.2655455,3446.603,-34.93,-23.02,-2.74,1.831,2.551,0.57,213.38834,0.48979,3,25
2022-07-20T11:23:59.60Z,56.2403806,9.2654709,3447.171,-34.90,-23.22,-2.79,1.831,2.555,0.56,213.63398,0.49633,3,24
2022-07-20T11:23:59.80Z,56.2403179,9.2653958,3447.802,-34.99,-23.40,-2.81,1.832,2.559,0.57,213.77882,0.50971,3,24
2022-07-20T11:24:00.00Z,56.2402553,9.2653200,3448.408,-34.89,-23.64,-2.93,1.833,2.563,0.56,214.12258,0.51693,3,24
2022-07-20T11:24:00.20Z,56.2401929,9.2652437,3448.975,-34.87,-23.64,-2.85,1.834,2.567,0.55,214.12976,0.52996,3,25
2022-07-20T11:24:00.40Z,56.2401302,9.2651671,3449.583,-34.93,-23.87,-2.79,1.836,2.571,0.57,214.34738,0.53746,3,25
2022-07-20T11:24:00.60Z,56.2400676,9.2650898,3450.183,-34.82,-24.04,-2.82,1.838,2.575,0.57,214.62448,0.53073,3,24
2022-07-20T11:24:00.80Z,56.2400051,9.2650121,3450.815,-34.83,-24.15,-2.92,1.839,2.580,0.57,214.73804,0.52530,3,24
2022-07-20T11:24:01.00Z,56.2399427,9.2649341,3451.395,-34.79,-24.20,-2.99,1.841,2.584,0.55,214.82288,0.52630,3,24
2022-07-20T11:24:01.20Z,56.2398802,9.2648557,3451.994,-34.86,-24.40,-2.91,1.842,2.587,0.56,214.99160,0.53242,3,24
2022-07-20T11:24:01.40Z,56.2398177,9.2647770,3452.631,-34.79,-24.41,-3.04,1.843,2.590,0.55,215.05886,0.53103,3,24
2022-07-20T11:24:01.60Z,56.2397552,9.2646981,3453.282,-34.72,-24.50,-3.18,1.845,2.594,0.55,215.20246,0.53828,3,24
2022-07-20T11:24:01.80Z,56.2396930,9.2646189,3453.934,-34.69,-24.62,-3.20,1.846,2.595,0.55,215.36610,0.55379,3,25
2022-07-20T11:24:02.00Z,56.2396309,9.2645394,3454.557,-34.59,-24.68,-3.28,1.848,2.596,0.54,215.50898,0.56351,3,25
2022-07-20T11:24:02.20Z,56.2395688,9.2644596,3455.253,-34.64,-24.80,-3.38,1.850,2.598,0.54,215.59556,0.55870,3,24
