time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2022-06-23T18:51:13.40Z,56.1839106,9.0399201,59.079,3.44,0.07,-0.23,2.288,4.309,0.73,1.14969,7.44001,3,23
2022-06-23T18:51:13.60Z,56.1839167,9.0399213,59.204,3.43,0.04,-0.16,2.286,4.293,0.73,0.90249,7.40193,3,23
2022-06-23T18:51:13.80Z,56.1839226,9.0399220,59.301,3.26,-0.12,0.10,2.285,4.273,0.71,359.45756,7.88716,3,23
2022-06-23T18:51:14.00Z,56.1839283,9.0399224,59.402,3.15,-0.13,-0.08,2.283,4.254,0.68,358.57852,8.19099,3,23
2022-06-23T18:51:14.20Z,56.1839341,9.0399231,59.503,3.32,-0.04,-0.07,2.281,4.235,0.67,358.98864,7.67797,3,23
2022-06-23T18:51:14.40Z,56.1839402,9.0399237,59.623,3.45,-0.03,0.16,2.279,4.217,0.69,359.22712,7.40222,3,23
2022-06-23T18:51:14.60Z,56.1839462,9.0399241,59.813,3.16,-0.07,0.06,2.276,4.198,0.69,358.98292,7.93989,3,23
2022-06-23T18:51:14.80Z,56.1839519,9.0399244,59.992,3.33,0.08,-0.08,2.273,4.180,0.66,0.21852,7.60919,3,23
2022-06-23T18:51:15.00Z,56.1839579,9.0399253,60.056,3.41,0.24,-0.07,2.272,4.168,0.70,1.82457,8.77962,3,23
2022-06-23T18:51:15.20Z,56.1839640,9.0399268,60.125,3.31,0.33,-0.12,2.274,4.159,0.77,3.68866,9.22735,3,23
2022-06-23T18:51:15.40Z,56.1839700,9.0399283,60.200,3.38,0.22,-0.05,2.276,4.150,0.75,3.73576,8.64677,3,23
2022-06-23T18:51:15.60Z,56.1839765,9.0399293,60.374,3.51,0.21,0.03,2.278,4.142,0.76,3.61160,8.54630,3,23
2022-06-23T18:51:15.80Z,56.1839826,9.0399302,60.406,3.23,0.04,0.16,2.281,4.133,0.77,2.28979,9.31597,3,23
2022-06-23T18:51:16.00Z,56.1839887,9.0399308,60.386,3.49,0.00,0.28,2.284,4.126,0.78,1.16361,9.36686,3,23
2022-06-23T18:51:16.20Z,56.1839954,9.0399312,60.355,3.71,0.11,0.19,2.288,4.124,0.79,1.46206,9.06409,3,23
2022-06-23T18:51:16.40Z,56.1840023,9.0399319,60.384,3.71,0.21,0.20,2.290,4.119,0.76,2.35827,8.61294,3,23
2022-06-23T18:51:16.60Z,56.1840099,9.0399329,60.444,4.15,0.31,0.29,2.291,4.117,0.76,3.46488,7.44885,3,23
2022-06-23T18:51:16.80Z,56.1840176,9.0399342,60.521,4.12,0.26,0.02,2.296,4.117,0.82,3.54464,8.84795,3,23
2022-06-23T18:51:17.00Z,56.1840255,9.0399356,60.586,4.35,0.33,0.03,2.303,4.120,0.82,3.93733,8.34899,3,23
2022-06-23T18:51:17.20Z,56.1840325,9.0399349,60.773,3.93,0.06,0.14,2.310,4.122,0.83,2.53736,8.94810,3,24
2022-06-23T18:51:17.40Z,56.1840386,9.0399335,60.960,3.37,0.00,-0.02,2.317,4.123,0.82,1.45065,10.22529,3,24
2022-06-23T18:51:17.60Z,56.1840445,9.0399323,61.144,3.52,0.05,0.02,2.322,4.122,0.82,1.11369,9.52582,3,23
2022-06-23T18:51:17.80Z,56.1840504,9.0399313,61.298,3.44,0.19,-0.10,2.326,4.119,0.78,2.13861,9.19669,3,23
2022-06-23T18:51:18.00Z,56.1840566,9.0399306,61.502,3.83,0.23,-0.04,2.328,4.112,0.78,2.96956,7.40144,3,23
2022-06-23T18:51:18.20Z,56.1840626,9.0399301,61.794,3.62,0.01,0.04,2.326,4.097,0.71,1.38619,6.69554,3,24
2022-06-23T18:51:18.40Z,56.1840692,9.0399311,61.882,3.62,0.13,0.05,2.325,4.090,0.77,1.67564,7.71002,3,23
2022-06-23T18:51:18.60Z,56.1840760,9.0399326,62.021,3.89,0.20,-0.01,2.322,4.080,0.71,2.36278,6.81091,3,23
2022-06-23T18:51:18.80Z,56.1840824,9.0399343,62.047,3.62,0.25,-0.08,2.318,4.071,0.68,3.13457,7.35299,3,23
2022-06-23T18:51:19.00Z,56.1840887,9.0399354,62.093,3.68,0.01,-0.07,2.312,4.063,0.61,1.63142,7.30837,3,23
2022-06-23T18:51:19.20Z,56.1840951,9.0399363,62.159,3.67,0.08,-0.21,2.305,4.053,0.59,1.40453,7.14154,3,23
2022-06-23T18:51:19.40Z,56.1841014,9.0399374,62.254,3.54,0.17,-0.30,2.298,4.043,0.59,2.02620,7.39356,3,23
2022-06-23T18:51:19.60Z,56.1841077,9.0399388,62.282,3.54,0.18,-0.17,2.292,4.033,0.59,2.45711,7.33227,3,23
2022-06-23T18:51:19.80Z,56.1841139,9.0399404,62.318,3.61,0.30,-0.19,2.285,4.023,0.60,3.59759,7.20793,3,23
2022-06-23T18:51:20.00Z,56.1841201,9.0399421,62.428,3.72,0.18,-0.29,2.275,4.015,0.59,3.14669,6.86881,3,23
2022-06-23T18:51:20.20Z,56.1841264,9.0399438,62.500,3.71,0.22,-0.19,2.264,4.006,0.57,3.23503,6.77751,3,23
2022-06-23T18:51:20.40Z,56.1841329,9.0399456,62.515,3.76,0.20,-0.17,2.255,3.997,0.62,3.12878,6.86186,3,23
2022-06-23T18:51:20.60Z,56.1841390,9.0399474,62.654,3.76,0.26,-0.17,2.241,3.987,0.59,3.58528,6.01839,3,23
2022-06-23T18:51:20.80Z,56.1841454,9.0399489,62.742,3.75,0.22,-0.22,2.232,3.979,0.62,3.46128,6.34395,3,23
2022-06-23T18:51:21.00Z,56.1841516,9.0399504,62.855,3.68,0.19,-0.15,2.220,3.973,0.59,3.19098,6.40360,3,23
2022-06-23T18:51:21.20Z,56.1841583,9.0399526,62.855,4.11,0.45,-0.09,2.210,3.968,0.63,4.81101,6.22549,3,23
2022-06-23T18:51:21.40Z,56.1841646,9.0399525,63.294,3.75,0.45,-0.36,2.202,3.963,0.66,5.72016,6.78669,3,24
2022-06-23T18:51:21.60Z,56.1841710,9.0399512,63.586,3.87,0.23,-0.18,2.201,3.963,0.71,4.71224,7.57498,3,24
2022-06-23T18:51:21.80Z,56.1841776,9.0399499,63.826,3.88,0.34,-0.17,2.202,3.966,0.76,4.86823,8.60122,3,24
2022-06-23T18:51:22.00Z,56.1841845,9.0399481,64.108,4.06,0.06,0.01,2.353,4.234,0.84,2.75685,8.24117,3,24
2022-06-23T18:51:22.20Z,56.1841921,9.0399495,64.081,3.81,0.43,0.02,2.201,3.974,0.84,4.28883,9.67877,3,23
2022-06-23T18:51:22.40Z,56.1841993,9.0399509,64.065,4.09,0.23,-0.16,2.198,3.981,0.78,3.68975,8.84577,3,22
2022-06-23T18:51:22.60Z,56.1842065,9.0399521,64.109,3.94,0.25,-0.39,2.199,3.985,0.74,3.69289,9.21486,3,22
2022-06-23T18:51:22.80Z,56.1842137,9.0399532,64.062,4.04,0.21,-0.21,2.198,3.988,0.66,3.28582,8.67360,3,23
2022-06-23T18:51:23.00Z,56.1842210,9.0399541,64.066,4.03,0.12,0.07,2.199,3.988,0.67,2.55254,9.01009,3,22
2022-06-23T18:51:23.20Z,56.1842283,9.0399528,64.214,4.23,-0.09,-0.09,2.200,3.992,0.70,0.53847,8.33133,3,26
2022-06-23T18:51:23.40Z,56.1842357,9.0399516,64.314,4.07,0.04,-0.16,2.204,3.998,0.78,0.56741,9.21705,3,26
2022-06-23T18:51:23.60Z,56.1842430,9.0399501,64.385,4.15,-0.02,0.05,2.210,4.003,0.80,0.14581,8.86792,3,26
2022-06-23T18:51:23.80Z,56.1842505,9.0399510,64.376,4.11,0.27,0.07,2.217,4.006,0.78,2.05031,8.46080,3,22
2022-06-23T18:51:24.00Z,56.1842579,9.0399522,64.368,4.02,0.22,-0.05,2.221,4.009,0.76,2.61522,8.40631,3,22
2022-06-23T18:51:24.20Z,56.1842653,9.0399533,64.302,4.10,0.16,0.21,2.222,4.012,0.72,2.36991,7.54333,3,23
2022-06-23T18:51:24.40Z,56.1842726,9.0399542,64.406,4.11,0.16,0.01,2.221,4.018,0.71,2.31036,7.29669,3,22
2022-06-23T18:51:24.60Z,56.1842800,9.0399546,64.477,4.05,-0.07,0.06,2.222,4.023,0.68,0.66560,7.28566,3,22
2022-06-23T18:51:24.80Z,56.1842875,9.0399550,64.491,4.25,0.08,0.14,2.223,4.029,0.68,0.87608,7.66965,3,22
2022-06-23T18:51:25.00Z,56.1842950,9.0399560,64.438,4.23,0.17,0.08,2.223,4.029,0.65,1.69660,6.91131,3,22
2022-06-23T18:51:25.20Z,56.1843025,9.0399572,64.321,4.23,0.14,0.03,2.221,4.030,0.61,1.79967,7.49579,3,22
2022-06-23T18:51:25.40Z,56.1843101,9.0399577,64.248,4.36,-0.01,-0.01,2.217,4.030,0.56,0.75714,7.03982,3,22
2022-06-23T18:51:25.60Z,56.1843178,9.0399579,64.123,4.30,0.03,0.13,2.213,4.028,0.58,0.56870,6.65638,3,22
2022-06-23T18:51:25.80Z,56.1843253,9.0399584,64.022,4.10,0.11,0.05,2.209,4.018,0.59,1.05902,6.80709,3,23
2022-06-23T18:51:26.00Z,56.1843332,9.0399587,63.971,4.34,0.11,0.02,2.204,4.000,0.58,1.24419,6.35649,3,23
2022-06-23T18:51:26.20Z,56.1843411,9.0399592,63.891,4.24,0.10,0.01,2.199,3.981,0.57,1.28008,6.39210,3,23
2022-06-23T18:51:26.40Z,56.1843488,9.0399597,63.828,4.23,0.08,-0.02,2.193,3.961,0.57,1.16742,6.35143,3,23
2022-06-23T18:51:26.60Z,56.1843565,9.0399605,63.733,4.34,0.17,0.02,2.187,3.941,0.56,1.73230,6.02382,3,23
2022-06-23T18:51:26.80Z,56.1843643,9.0399615,63.686,4.32,0.17,-0.02,2.178,3.921,0.55,2.00432,5.65698,3,23
2022-06-23T18:51:27.00Z,56.1843716,9.0399598,63.936,4.43,0.18,-0.02,2.171,3.898,0.56,2.14627,5.50145,3,24
2022-06-23T18:51:27.20Z,56.1843790,9.0399580,64.181,4.47,0.10,0.12,2.164,3.875,0.57,1.72700,5.39690,3,24
2022-06-23T18:51:27.40Z,56.1843860,9.0399560,64.459,4.40,0.16,-0.01,2.319,4.145,0.56,1.91859,5.14980,3,24
2022-06-23T18:51:27.60Z,56.1843928,9.0399536,64.863,4.22,0.10,-0.01,2.545,4.535,0.56,1.65280,5.71931,3,23
2022-06-23T18:51:27.80Z,56.1844000,9.0399548,64.766,4.28,0.13,-0.07,2.141,3.805,0.53,1.66437,5.49799,3,23
2022-06-23T18:51:28.00Z,56.1844069,9.0399560,64.814,4.32,0.17,-0.05,2.133,3.784,0.53,1.96760,5.10669,3,22
2022-06-23T18:51:28.20Z,56.1844131,9.0399536,65.149,4.08,0.09,-0.16,2.276,4.033,0.54,1.63253,5.59091,3,22
2022-06-23T18:51:28.40Z,56.1844192,9.0399513,65.494,4.15,0.22,-0.15,2.544,4.503,0.57,2.39616,5.42702,3,23
2022-06-23T18:51:28.60Z,56.1844254,9.0399490,65.858,4.23,0.18,0.00,2.698,4.767,0.59,2.40561,5.44974,3,23
2022-06-23T18:51:28.80Z,56.1844322,9.0399476,66.175,4.23,0.24,-0.08,2.717,4.788,0.63,2.78196,5.82158,3,22
2022-06-23T18:51:29.00Z,56.1844390,9.0399463,66.534,4.24,0.36,-0.21,2.725,4.788,0.64,3.83378,5.72947,3,22
2022-06-23T18:51:29.20Z,56.1844456,9.0399448,66.931,4.02,0.21,-0.17,2.747,4.812,0.64,3.43374,6.17511,3,22
2022-06-23T18:51:29.40Z,56.1844523,9.0399436,67.279,4.24,0.46,-0.21,2.754,4.810,0.65,4.97501,5.66279,3,22
2022-06-23T18:51:29.60Z,56.1844582,9.0399393,67.843,4.00,0.36,-0.19,3.167,5.515,0.63,5.04811,6.16465,3,22
2022-06-23T18:51:29.80Z,56.1844642,9.0399346,68.308,4.21,0.24,-0.11,3.382,5.877,0.64,4.26241,6.91252,3,22
2022-06-23T18:51:30.00Z,56.1844701,9.0399301,68.701,3.83,0.25,-0.07,3.498,6.054,0.67,3.99081,7.53595,3,22
2022-06-23T18:51:30.20Z,56.1844755,9.0399254,69.124,3.84,0.18,-0.05,3.577,6.172,0.62,3.32456,7.01088,3,22
2022-06-23T18:51:30.40Z,56.1844809,9.0399213,69.547,3.79,0.39,-0.19,3.613,6.215,0.57,4.67551,6.62962,3,22
2022-06-23T18:51:30.60Z,56.1844863,9.0399182,69.850,3.55,0.18,-0.14,3.534,6.057,0.55,3.78552,6.70733,3,22
2022-06-23T18:51:30.80Z,56.1844926,9.0399171,69.926,3.89,0.19,-0.12,3.193,5.460,0.61,3.28578,6.83980,3,22
2022-06-23T18:51:31.00Z,56.1844990,9.0399165,69.959,3.65,0.32,-0.11,2.944,5.020,0.64,4.11760,7.36940,3,21
2022-06-23T18:51:31.20Z,56.1845054,9.0399157,69.980,3.78,0.11,0.00,2.770,4.709,0.67,2.84365,7.18109,3,21
2022-06-23T18:51:31.40Z,56.1845113,9.0399151,70.134,3.51,0.37,-0.01,2.683,4.555,0.64,4.45686,7.20784,3,21
2022-06-23T18:51:31.60Z,56.1845162,9.0399126,70.436,3.24,0.36,-0.17,2.952,5.012,0.66,5.30445,8.03996,3,21
2022-06-23T18:51:31.80Z,56.1845212,9.0399104,70.728,3.58,0.22,-0.05,3.035,5.146,0.66,4.26918,6.97578,3,21
2022-06-23T18:51:32.00Z,56.1845265,9.0399086,70.939,3.44,0.37,0.06,3.063,5.188,0.66,5.11392,7.53907,3,22
2022-06-23T18:51:32.20Z,56.1845315,9.0399072,71.289,3.30,0.58,-0.08,3.077,5.204,0.74,7.28316,8.41813,3,21
2022-06-23T18:51:32.40Z,56.1845370,9.0399084,71.405,3.34,0.52,-0.08,2.769,4.675,0.74,8.05051,8.41424,3,21
2022-06-23T18:51:32.60Z,56.1845424,9.0399097,71.573,3.30,0.66,-0.18,2.545,4.291,0.76,9.69453,8.54769,3,21
2022-06-23T18:51:32.80Z,56.1845479,9.0399132,71.522,3.21,0.59,-0.31,2.116,3.567,0.73,10.12648,7.92591,3,20
2022-06-23T18:51:33.00Z,56.1845535,9.0399167,71.550,3.43,0.62,-0.15,2.109,3.559,0.65,10.18793,7.47933,3,20
2022-06-23T18:51:33.20Z,56.1845593,9.0399201,71.585,3.01,0.83,-0.08,2.109,3.566,0.65,12.28253,9.27640,3,20
2022-06-23T18:51:33.40Z,56.1845647,9.0399228,71.501,2.70,0.52,-0.30,2.113,3.572,0.76,11.75251,11.72858,3,20
2022-06-23T18:51:33.60Z,56.1845695,9.0399262,71.488,2.91,0.81,-0.14,2.118,3.578,0.75,14.12726,8.92945,3,20
2022-06-23T18:51:33.80Z,56.1845747,9.0399297,71.561,3.00,0.83,-0.29,2.121,3.584,0.69,14.77861,9.12669,3,20
2022-06-23T18:51:34.00Z,56.1845801,9.0399335,71.599,3.07,0.96,-0.32,2.122,3.591,0.65,16.23897,8.28269,3,20
2022-06-23T18:51:34.20Z,56.1845856,9.0399373,71.576,3.08,0.87,-0.28,2.123,3.602,0.67,16.02650,8.85228,3,20
2022-06-23T18:51:34.40Z,56.1845913,9.0399411,71.520,3.14,1.02,-0.28,2.125,3.615,0.67,17.00927,8.47595,3,20
2022-06-23T18:51:34.60Z,56.1845970,9.0399451,71.536,3.15,1.02,-0.38,2.128,3.630,0.69,17.48152,8.73145,3,20
2022-06-23T18:51:34.80Z,56.1846028,9.0399495,71.573,3.08,1.14,-0.32,2.130,3.644,0.67,18.91366,8.52278,3,20
2022-06-23T18:51:35.00Z,56.1846087,9.0399538,71.600,3.19,1.07,-0.23,2.131,3.659,0.67,18.70678,7.95858,3,20
2022-06-23T18:51:35.20Z,56.1846148,9.0399577,71.549,3.16,1.05,-0.22,2.133,3.675,0.67,18.56991,8.00898,3,20
2022-06-23T18:51:35.40Z,56.1846207,9.0399614,71.324,2.97,0.95,0.03,2.128,3.691,0.54,18.17879,8.46515,3,21
2022-06-23T18:51:35.60Z,56.1846263,9.0399653,71.163,2.99,0.96,-0.03,2.124,3.707,0.56,18.03022,8.29937,3,21
2022-06-23T18:51:35.80Z,56.1846317,9.0399695,71.042,3.04,0.89,-0.01,2.122,3.722,0.61,17.10455,7.57459,3,21
2022-06-23T18:51:36.00Z,56.1846374,9.0399733,71.096,3.09,1.11,-0.29,2.120,3.740,0.61,18.21943,8.94276,3,22
2022-06-23T18:51:36.20Z,56.1846425,9.0399771,71.097,2.57,0.99,-0.01,2.118,3.755,0.64,19.41386,10.79645,3,21
2022-06-23T18:51:36.40Z,56.1846475,9.0399801,71.026,2.69,0.87,0.21,2.122,3.770,0.71,18.59351,10.41214,3,21
2022-06-23T18:51:36.60Z,56.1846526,9.0399834,70.897,2.68,0.84,0.16,2.127,3.782,0.70,18.08798,11.84653,3,21
2022-06-23T18:51:36.80Z,56.1846565,9.0399837,70.962,2.73,0.57,0.15,2.126,3.786,0.63,15.01933,12.27224,3,22
2022-06-23T18:51:37.00Z,56.1846611,9.0399866,70.801,2.52,0.79,0.27,2.123,3.786,0.57,16.28328,11.13605,3,21
2022-06-23T18:51:37.20Z,56.1846647,9.0399869,70.822,2.09,0.58,0.40,2.118,3.784,0.65,15.93171,13.29540,3,22
2022-06-23T18:51:37.40Z,56.1846679,9.0399868,70.798,1.94,0.58,0.55,2.176,3.893,0.63,16.38335,12.81476,3,22
2022-06-23T18:51:37.60Z,56.1846716,9.0399868,70.850,2.52,0.54,0.56,2.329,4.164,0.69,14.15712,12.52786,3,21
2022-06-23T18:51:37.80Z,56.1846767,9.0399912,70.669,2.38,0.54,0.42,2.107,3.773,0.53,13.38521,10.28371,3,21
2022-06-23T18:51:38.00Z,56.1846806,9.0399935,70.517,1.95,0.53,0.54,2.104,3.778,0.60,14.01233,13.72860,3,20
2022-06-23T18:51:38.20Z,56.1846838,9.0399930,70.658,2.09,0.15,0.31,2.107,3.786,0.78,9.32707,14.49059,3,22
2022-06-23T18:51:38.40Z,56.1846872,9.0399924,70.829,2.19,0.15,0.46,2.187,3.934,0.72,6.54274,14.22183,3,22
2022-06-23T18:51:38.60Z,56.1846906,9.0399924,71.230,2.25,0.27,0.07,2.305,4.157,0.64,6.75031,13.17836,3,21
2022-06-23T18:51:38.80Z,56.1846947,9.0399917,71.398,2.19,0.09,0.05,2.376,4.300,0.59,4.84495,15.04455,3,21
2022-06-23T18:51:39.00Z,56.1846981,9.0399899,71.781,2.30,0.03,-0.07,2.476,4.488,0.73,2.77894,14.92240,3,21
2022-06-23T18:51:39.20Z,56.1847020,9.0399898,71.759,1.97,0.03,-0.25,2.128,3.860,0.69,1.99224,17.86519,3,22
2022-06-23T18:51:39.40Z,56.1847059,9.0399902,71.749,2.00,-0.04,-0.29,2.134,3.876,0.68,0.30405,16.84417,3,22
2022-06-23T18:51:39.60Z,56.1847105,9.0399916,71.696,2.03,-0.18,-0.06,2.136,3.882,0.65,357.13536,14.27652,3,22
2022-06-23T18:51:39.80Z,56.1847155,9.0399904,71.787,2.22,-0.32,-0.18,2.136,3.887,0.69,354.00104,12.06953,3,23
2022-06-23T18:51:40.00Z,56.1847201,9.0399894,71.977,2.02,-0.29,-0.18,2.135,3.892,0.64,352.91624,11.95045,3,22
2022-06-23T18:51:40.20Z,56.1847243,9.0399892,71.810,2.13,-0.48,0.02,2.135,3.901,0.60,350.39896,13.04845,3,22
2022-06-23T18:51:40.40Z,56.1847275,9.0399871,72.051,2.09,-0.18,-0.01,2.138,3.915,0.70,352.40644,15.02726,3,22
2022-06-23T18:51:40.60Z,56.1847307,9.0399849,72.194,2.05,-0.44,-0.02,2.140,3.927,0.65,349.92552,13.61888,3,22
2022-06-23T18:51:40.80Z,56.1847347,9.0399844,72.134,1.98,-0.50,0.10,2.140,3.939,0.63,347.81880,13.69372,3,21
2022-06-23T18:51:41.00Z,56.1847384,9.0399827,72.035,1.69,-0.81,0.22,2.141,3.950,0.67,342.78016,17.70712,3,21
2022-06-23T18:51:41.20Z,56.1847419,9.0399808,71.971,1.67,-0.65,0.05,2.146,3.966,0.82,341.18236,22.17154,3,21
2022-06-23T18:51:41.40Z,56.1847451,9.0399765,71.972,1.89,-0.97,0.40,2.154,3.981,0.83,336.56612,20.16574,3,22
2022-06-23T18:51:41.60Z,56.1847488,9.0399720,72.147,2.12,-0.94,0.18,2.161,3.989,0.81,336.24836,18.17126,3,23
2022-06-23T18:51:41.80Z,56.1847525,9.0399679,72.498,2.15,-0.84,0.03,2.209,4.068,0.76,337.57332,15.76946,3,23
2022-06-23T18:51:42.00Z,56.1847565,9.0399631,72.818,2.27,-0.85,0.02,2.382,4.376,0.66,338.62760,13.29457,3,23
2022-06-23T18:51:42.20Z,56.1847601,9.0399581,73.235,2.22,-1.14,0.00,2.489,4.573,0.63,335.60036,12.87484,3,21
2022-06-23T18:51:42.40Z,56.1847640,9.0399526,73.591,2.15,-1.30,-0.11,2.556,4.704,0.56,332.03216,11.94040,3,21
2022-06-23T18:51:42.60Z,56.1847683,9.0399495,73.816,2.10,-1.29,-0.20,2.169,4.003,0.53,330.33902,12.55545,3,21
2022-06-23T18:51:42.80Z,56.1847727,9.0399454,73.793,2.15,-1.50,-0.07,2.170,4.014,0.57,328.06576,14.18605,3,21
2022-06-23T18:51:43.00Z,56.1847766,9.0399392,74.110,2.44,-1.70,-0.18,2.173,4.020,0.63,326.41092,12.51258,3,23
2022-06-23T18:51:43.20Z,56.1847806,9.0399320,74.088,2.21,-1.91,-0.06,2.176,4.028,0.63,323.41706,14.91431,3,22
2022-06-23T18:51:43.40Z,56.1847851,9.0399270,73.904,2.03,-1.88,0.10,2.181,4.036,0.72,320.56936,16.07920,3,21
2022-06-23T18:51:43.60Z,56.1847896,9.0399215,73.763,2.09,-2.14,0.27,2.185,4.038,0.67,316.81008,12.98650,3,21
2022-06-23T18:51:43.80Z,56.1847939,9.0399151,73.531,1.95,-2.50,0.46,2.188,4.059,0.66,312.04722,12.03718,3,21
2022-06-23T18:51:44.00Z,56.1847982,9.0399078,73.409,2.12,-2.62,0.30,2.192,4.078,0.69,310.38554,10.98456,3,20
2022-06-23T18:51:44.20Z,56.1848017,9.0398974,73.518,2.00,-3.21,0.14,2.198,4.093,0.68,305.78732,10.00510,3,21
2022-06-23T18:51:44.40Z,56.1848057,9.0398869,73.601,1.90,-3.06,0.03,2.201,4.107,0.67,303.66808,9.15359,3,22
2022-06-23T18:51:44.60Z,56.1848091,9.0398750,73.742,1.86,-3.60,-0.16,2.206,4.127,0.70,300.60020,9.59831,3,21
2022-06-23T18:51:44.80Z,56.1848122,9.0398616,73.822,1.74,-4.15,-0.01,2.214,4.147,0.70,296.59684,9.44300,3,21
2022-06-23T18:51:45.00Z,56.1848158,9.0398476,73.903,2.06,-4.15,-0.22,2.220,4.166,0.71,296.46824,7.81533,3,21
2022-06-23T18:51:45.20Z,56.1848195,9.0398330,73.970,1.78,-4.46,0.08,2.226,4.186,0.76,294.10606,7.87897,3,21
2022-06-23T18:51:45.40Z,56.1848229,9.0398182,74.017,1.63,-4.49,-0.02,2.232,4.202,0.73,291.94404,7.70999,3,21
2022-06-23T18:51:45.60Z,56.1848275,9.0398034,74.095,1.44,-5.12,-0.28,2.231,4.220,0.66,288.00050,5.92327,3,21
2022-06-23T18:51:45.80Z,56.1848326,9.0397880,73.870,1.48,-5.57,0.20,2.227,4.236,0.65,286.22276,5.25898,3,20
2022-06-23T18:51:46.00Z,56.1848369,9.0397709,73.436,1.39,-6.04,0.20,2.224,4.240,0.57,284.43780,4.89147,3,21
2022-06-23T18:51:46.20Z,56.1848416,9.0397534,73.191,1.42,-6.46,0.30,2.219,4.257,0.59,283.39564,4.91066,3,21
2022-06-23T18:51:46.40Z,56.1848449,9.0397329,73.245,1.37,-6.82,0.27,2.221,4.272,0.66,282.47220,5.45594,3,22
2022-06-23T18:51:46.60Z,56.1848472,9.0397102,73.215,1.11,-7.26,0.28,2.230,4.287,0.68,280.76846,6.09831,3,22
2022-06-23T18:51:46.80Z,56.1848491,9.0396872,73.020,0.85,-7.77,0.30,2.240,4.302,0.62,278.18872,5.40263,3,21
2022-06-23T18:51:47.00Z,56.1848508,9.0396630,72.881,0.76,-8.05,0.05,2.249,4.315,0.63,275.41490,4.96457,3,21
2022-06-23T18:51:47.20Z,56.1848517,9.0396381,72.883,0.47,-8.35,0.02,2.258,4.328,0.61,273.21836,4.87468,3,21
2022-06-23T18:51:47.40Z,56.1848520,9.0396108,72.936,0.14,-8.91,0.01,2.266,4.340,0.60,270.89590,4.30969,3,21
2022-06-23T18:51:47.60Z,56.1848518,9.0395821,73.114,0.22,-9.42,-0.27,2.274,4.355,0.58,271.34418,4.30257,3,21
2022-06-23T18:51:47.80Z,56.1848506,9.0395511,73.200,-0.37,-10.15,0.17,2.285,4.374,0.66,267.94070,4.37702,3,21
2022-06-23T18:51:48.00Z,56.1848489,9.0395193,73.244,-0.40,-10.32,0.35,2.294,4.393,0.62,267.80744,4.00389,3,22
2022-06-23T18:51:48.20Z,56.1848466,9.0394866,73.429,-0.73,-10.68,0.38,2.302,4.413,0.63,266.06606,3.80125,3,22
2022-06-23T18:51:48.40Z,56.1848445,9.0394521,73.457,-0.85,-11.15,0.20,2.310,4.433,0.63,265.66292,3.71527,3,22
2022-06-23T18:51:48.60Z,56.1848421,9.0394154,73.681,-1.16,-11.77,0.01,2.319,4.454,0.68,264.39294,3.60579,3,22
2022-06-23T18:51:48.80Z,56.1848404,9.0393769,73.681,-0.75,-12.06,-0.01,2.328,4.474,0.66,266.44876,3.53223,3,22
2022-06-23T18:51:49.00Z,56.1848391,9.0393367,73.682,-0.62,-12.75,0.15,2.336,4.493,0.67,267.23244,3.33290,3,22
2022-06-23T18:51:49.20Z,56.1848379,9.0392944,73.643,-0.75,-13.17,0.10,2.347,4.514,0.75,266.72842,3.86333,3,22
2022-06-23T18:51:49.40Z,56.1848363,9.0392509,73.849,-0.81,-13.69,-0.18,2.359,4.536,0.72,266.62416,3.63533,3,22
2022-06-23T18:51:49.60Z,56.1848346,9.0392059,74.108,-0.73,-14.04,-0.43,2.373,4.560,0.67,267.02562,3.52880,3,21
2022-06-23T18:51:49.80Z,56.1848333,9.0391592,74.228,-0.77,-14.64,-0.45,2.384,4.581,0.64,266.97704,3.22493,3,21
2022-06-23T18:51:50.00Z,56.1848334,9.0391124,74.094,-0.34,-14.93,-0.21,2.391,4.599,0.64,268.70300,3.03514,3,20
2022-06-23T18:51:50.20Z,56.1848341,9.0390652,74.053,-0.25,-15.36,-0.32,2.392,4.607,0.61,269.06790,2.59549,3,21
2022-06-23T18:51:50.40Z,56.1848360,9.0390170,73.844,-0.42,-15.86,-0.23,2.386,4.617,0.62,268.47852,2.54303,3,21
2022-06-23T18:51:50.60Z,56.1848381,9.0389667,73.432,-0.49,-16.57,0.11,2.377,4.616,0.64,268.31910,2.14817,3,22
2022-06-23T18:51:50.80Z,56.1848395,9.0389145,73.279,-0.28,-16.94,-0.15,2.368,4.620,0.62,269.06452,1.93028,3,21
2022-06-23T18:51:51.00Z,56.1848419,9.0388610,72.956,-0.04,-17.55,0.18,2.355,4.617,0.58,269.88518,1.64754,3,22
2022-06-23T18:51:51.20Z,56.1848437,9.0388044,72.585,0.03,-18.28,0.11,2.349,4.622,0.61,270.09066,1.75303,3,21
2022-06-23T18:51:51.40Z,56.1848442,9.0387468,72.740,0.33,-18.29,-0.19,2.350,4.634,0.66,271.02376,2.16596,3,20
2022-06-23T18:51:51.60Z,56.1848448,9.0386887,72.818,0.26,-18.71,-0.13,2.354,4.646,0.64,270.78294,2.20198,3,21
2022-06-23T18:51:51.80Z,56.1848459,9.0386293,72.767,0.47,-19.11,0.03,2.358,4.662,0.61,271.41830,2.19259,3,21
