time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2022-06-23T19:46:49.80Z,56.1737798,9.0132453,451.408,20.76,49.24,-2.87,3.822,4.043,0.87,67.13498,1.15060,3,17
2022-06-23T19:46:50.00Z,56.1738184,9.0134067,451.916,21.12,49.51,-2.79,3.789,4.001,0.87,66.90166,1.18763,3,16
2022-06-23T19:46:50.20Z,56.1738574,9.0135686,452.434,21.29,49.61,-2.76,3.791,3.996,0.84,66.77319,1.16635,3,16
2022-06-23T19:46:50.40Z,56.1738968,9.0137293,453.010,21.14,49.49,-2.82,3.792,3.992,0.84,66.86830,1.15988,3,17
2022-06-23T19:46:50.60Z,56.1739361,9.0138902,453.628,21.13,49.46,-2.66,3.796,3.989,0.88,66.86954,1.25680,3,17
2022-06-23T19:46:50.80Z,56.1739758,9.0140507,454.132,21.37,49.41,-2.62,3.801,3.987,0.88,66.60959,1.27325,3,17
2022-06-23T19:46:51.00Z,56.1740157,9.0142111,454.851,21.47,49.57,-2.59,3.809,3.994,0.95,66.58743,1.30773,3,16
2022-06-23T19:46:51.20Z,56.1740543,9.0143713,455.682,20.97,49.41,-2.76,3.816,4.001,0.94,66.99996,1.28328,3,17
2022-06-23T19:46:51.40Z,56.1740938,9.0145313,456.401,21.62,49.44,-2.62,3.821,4.008,0.92,66.38370,1.24005,3,17
2022-06-23T19:46:51.60Z,56.1741346,9.0146919,456.994,22.16,49.74,-2.67,3.822,4.014,0.91,65.98548,1.19846,3,19
2022-06-23T19:46:51.80Z,56.1741756,9.0148532,457.701,22.14,49.71,-2.65,3.822,4.018,0.88,65.99631,1.15621,3,19
2022-06-23T19:46:52.00Z,56.1742166,9.0150142,458.343,22.22,49.65,-2.63,3.822,4.022,0.89,65.89144,1.16232,3,19
2022-06-23T19:46:52.20Z,56.1742574,9.0151746,458.951,22.12,49.46,-2.71,3.822,4.026,0.92,65.90623,1.17353,3,19
2022-06-23T19:46:52.40Z,56.1742992,9.0153360,459.665,22.74,49.78,-2.57,3.825,4.032,0.98,65.44550,1.22767,3,18
2022-06-23T19:46:52.60Z,56.1743413,9.0154978,460.319,22.88,49.89,-2.47,3.828,4.036,0.96,65.36702,1.18520,3,18
2022-06-23T19:46:52.80Z,56.1743839,9.0156601,460.559,23.39,49.86,-2.43,3.836,4.036,1.02,64.86452,1.28086,3,16
2022-06-23T19:46:53.00Z,56.1744250,9.0158203,461.079,23.08,49.60,-2.52,3.842,4.041,1.05,65.04368,1.15920,3,15
2022-06-23T19:46:53.20Z,56.1744670,9.0159813,461.687,23.56,49.89,-2.56,3.844,4.045,0.96,64.72143,1.00000,3,15
2022-06-23T19:46:53.40Z,56.1745089,9.0161432,462.394,23.65,50.06,-2.57,3.840,4.046,0.90,64.71007,0.94134,3,16
2022-06-23T19:46:53.60Z,56.1745512,9.0163050,463.135,23.87,50.05,-2.68,3.834,4.050,0.87,64.49985,0.92044,3,16
2022-06-23T19:46:53.80Z,56.1745932,9.0164662,463.790,23.71,49.94,-3.11,3.828,4.055,0.86,64.60120,0.94963,3,16
2022-06-23T19:46:54.00Z,56.1746348,9.0166281,464.439,23.44,50.20,-3.11,3.823,4.062,0.86,64.97466,0.95860,3,16
2022-06-23T19:46:54.20Z,56.1746768,9.0167906,465.131,23.51,50.29,-3.11,3.818,4.071,0.85,64.94599,1.02270,3,16
2022-06-23T19:46:54.40Z,56.1747161,9.0169496,466.087,23.84,50.25,-3.26,3.811,4.078,0.80,64.61795,1.01364,3,17
2022-06-23T19:46:54.60Z,56.1747566,9.0171088,467.238,24.20,50.28,-3.40,3.804,4.089,0.78,64.30085,1.06176,3,17
2022-06-23T19:46:54.80Z,56.1747988,9.0172682,468.180,24.61,50.25,-3.48,3.950,4.264,0.75,63.90157,1.00078,3,18
2022-06-23T19:46:55.00Z,56.1748414,9.0174267,469.090,24.58,49.98,-3.85,4.185,4.540,0.77,63.80967,1.04434,3,18
2022-06-23T19:46:55.20Z,56.1748846,9.0175863,469.923,24.54,49.91,-4.04,4.253,4.622,0.71,63.81767,0.96695,3,19
2022-06-23T19:46:55.40Z,56.1749281,9.0177461,470.673,24.58,49.95,-3.93,4.302,4.685,0.70,63.79617,0.91758,3,19
2022-06-23T19:46:55.60Z,56.1749719,9.0179058,471.308,24.80,49.98,-4.00,4.332,4.726,0.69,63.60613,0.92604,3,19
2022-06-23T19:46:55.80Z,56.1750169,9.0180663,472.166,25.09,50.13,-3.75,4.415,4.826,0.70,63.41246,0.93123,3,19
2022-06-23T19:46:56.00Z,56.1750625,9.0182261,472.905,25.33,49.90,-3.93,4.464,4.889,0.69,63.09161,0.92802,3,19
2022-06-23T19:46:56.20Z,56.1751089,9.0183862,473.801,25.34,49.98,-4.25,4.491,4.928,0.67,63.11468,0.90475,3,19
2022-06-23T19:46:56.40Z,56.1751557,9.0185450,474.739,25.26,49.36,-4.85,4.513,4.962,0.67,62.90331,0.90270,3,19
2022-06-23T19:46:56.60Z,56.1752011,9.0187043,475.700,25.22,49.89,-4.83,4.534,4.983,0.74,63.18530,1.00048,3,19
2022-06-23T19:46:56.80Z,56.1752467,9.0188640,476.609,25.36,50.01,-4.98,4.539,4.984,0.74,63.10631,1.00309,3,19
2022-06-23T19:46:57.00Z,56.1752922,9.0190234,477.590,25.28,49.77,-5.20,4.542,4.985,0.75,63.07091,1.01996,3,19
2022-06-23T19:46:57.20Z,56.1753377,9.0191823,478.562,25.11,49.65,-5.36,4.552,4.992,0.74,63.17353,0.98340,3,19
2022-06-23T19:46:57.40Z,56.1753831,9.0193407,479.534,25.18,49.75,-5.56,4.551,4.990,0.75,63.15423,0.97390,3,19
2022-06-23T19:46:57.60Z,56.1754288,9.0194994,480.602,25.10,49.64,-5.74,4.557,4.996,0.74,63.17782,0.96104,3,19
2022-06-23T19:46:57.80Z,56.1754748,9.0196584,481.687,25.18,49.70,-5.88,4.532,4.967,0.76,63.13221,0.96117,3,20
2022-06-23T19:46:58.00Z,56.1755210,9.0198167,482.795,25.37,49.40,-6.08,4.506,4.940,0.77,62.81664,0.96219,3,20
2022-06-23T19:46:58.20Z,56.1755690,9.0199783,483.662,25.25,49.60,-6.20,3.885,4.258,0.81,63.02221,0.93876,3,18
2022-06-23T19:46:58.40Z,56.1756175,9.0201406,484.602,25.29,49.65,-6.27,3.650,3.998,0.80,63.01100,0.94177,3,18
2022-06-23T19:46:58.60Z,56.1756632,9.0202981,485.613,25.12,49.16,-6.47,3.840,4.206,0.75,62.93294,0.95351,3,18
2022-06-23T19:46:58.80Z,56.1757092,9.0204550,486.662,25.26,49.09,-6.65,4.123,4.515,0.74,62.76709,0.94061,3,18
2022-06-23T19:46:59.00Z,56.1757546,9.0206122,487.805,24.88,49.13,-6.77,4.298,4.706,0.72,63.14255,0.93472,3,18
2022-06-23T19:46:59.20Z,56.1758006,9.0207696,488.983,25.22,49.06,-6.74,4.419,4.840,0.73,62.79227,0.93237,3,18
2022-06-23T19:46:59.40Z,56.1758466,9.0209264,490.299,25.35,48.99,-6.88,4.571,5.006,0.73,62.63853,0.94783,3,18
2022-06-23T19:46:59.60Z,56.1758928,9.0210825,491.674,25.34,48.74,-7.10,4.672,5.116,0.73,62.53017,0.94515,3,18
2022-06-23T19:46:59.80Z,56.1759390,9.0212377,492.898,25.41,48.53,-6.90,4.740,5.195,0.75,62.36792,0.94838,3,18
2022-06-23T19:47:00.00Z,56.1759848,9.0213924,494.095,25.25,48.51,-6.85,4.770,5.233,0.75,62.50317,0.94575,3,18
2022-06-23T19:47:00.20Z,56.1760326,9.0215511,495.090,25.29,48.56,-6.62,4.052,4.447,0.83,62.48552,1.10242,3,19
2022-06-23T19:47:00.40Z,56.1760814,9.0217096,496.290,25.31,48.45,-6.81,3.631,3.992,0.79,62.41709,1.06036,3,21
2022-06-23T19:47:00.60Z,56.1761291,9.0218676,497.738,25.15,48.30,-7.08,3.628,3.994,0.86,62.49455,1.21173,3,21
2022-06-23T19:47:00.80Z,56.1761768,9.0220257,499.039,25.24,48.33,-6.77,3.624,4.000,0.85,62.42654,1.18740,3,22
2022-06-23T19:47:01.00Z,56.1762248,9.0221829,500.306,25.51,48.03,-6.78,3.621,4.007,0.84,62.02882,1.15652,3,22
2022-06-23T19:47:01.20Z,56.1762737,9.0223390,501.827,25.59,47.24,-6.87,3.616,4.010,0.78,61.55558,1.13356,3,22
2022-06-23T19:47:01.40Z,56.1763217,9.0224949,503.202,25.33,47.85,-6.89,3.610,4.013,0.76,62.10910,1.09156,3,22
2022-06-23T19:47:01.60Z,56.1763696,9.0226509,504.462,25.50,47.72,-6.77,3.604,4.016,0.77,61.88156,1.08632,3,22
2022-06-23T19:47:01.80Z,56.1764180,9.0228073,505.841,25.67,47.79,-6.78,3.597,4.019,0.76,61.75470,1.06764,3,22
2022-06-23T19:47:02.00Z,56.1764668,9.0229635,507.105,26.02,47.72,-6.46,3.591,4.024,0.79,61.40019,1.08374,3,22
2022-06-23T19:47:02.20Z,56.1765156,9.0231196,508.304,25.98,47.78,-6.23,3.586,4.028,0.79,61.46100,1.08335,3,22
2022-06-23T19:47:02.40Z,56.1765650,9.0232751,509.530,26.42,47.51,-6.29,3.582,4.031,0.80,60.92296,1.07843,3,22
2022-06-23T19:47:02.60Z,56.1766146,9.0234298,510.809,26.52,47.29,-6.52,3.578,4.033,0.84,60.71620,1.08137,3,22
2022-06-23T19:47:02.80Z,56.1766635,9.0235839,512.007,26.12,47.28,-6.53,3.574,4.036,0.84,61.08257,1.06832,3,22
2022-06-23T19:47:03.00Z,56.1767129,9.0237379,513.209,26.64,47.09,-6.27,3.570,4.033,0.81,60.49937,1.04914,3,22
2022-06-23T19:47:03.20Z,56.1767631,9.0238916,514.322,27.12,47.06,-6.10,3.564,4.030,0.79,60.03941,1.00389,3,22
2022-06-23T19:47:03.40Z,56.1768132,9.0240453,515.601,26.68,46.92,-6.08,3.559,4.024,0.82,60.37661,1.09559,3,22
2022-06-23T19:47:03.60Z,56.1768625,9.0241981,516.757,26.44,46.73,-6.00,3.555,4.017,0.81,60.50094,1.04429,3,22
2022-06-23T19:47:03.80Z,56.1769127,9.0243500,517.887,27.05,46.46,-6.06,3.549,4.009,0.79,59.78906,0.99375,3,22
2022-06-23T19:47:04.00Z,56.1769634,9.0245014,519.026,27.19,46.34,-6.00,3.542,4.001,0.79,59.60035,0.99318,3,22
2022-06-23T19:47:04.20Z,56.1770139,9.0246526,520.156,26.81,46.32,-6.09,3.536,3.994,0.77,59.93598,1.09372,3,22
2022-06-23T19:47:04.40Z,56.1770649,9.0248036,521.113,27.50,46.28,-5.69,3.529,3.986,0.75,59.28447,1.03631,3,22
2022-06-23T19:47:04.60Z,56.1771155,9.0249541,521.965,27.47,46.13,-5.83,3.521,3.990,0.82,59.22298,1.04674,3,21
2022-06-23T19:47:04.80Z,56.1771665,9.0251059,522.988,27.50,46.51,-5.66,3.515,3.997,0.82,59.41014,1.04907,3,21
2022-06-23T19:47:05.00Z,56.1772183,9.0252571,523.893,28.30,46.21,-5.52,3.511,4.005,0.82,58.51496,1.08182,3,21
2022-06-23T19:47:05.20Z,56.1772702,9.0254087,524.571,28.06,46.28,-5.18,3.505,4.004,0.81,58.77468,1.04638,3,21
2022-06-23T19:47:05.40Z,56.1773224,9.0255581,525.547,27.93,45.70,-5.30,3.501,4.017,0.91,58.57050,1.10470,3,21
2022-06-23T19:47:05.60Z,56.1773741,9.0257072,526.583,27.59,45.78,-5.21,3.499,4.029,0.87,58.92340,1.12217,3,21
2022-06-23T19:47:05.80Z,56.1774257,9.0258572,527.467,27.55,46.22,-4.89,3.495,4.031,0.84,59.20495,1.02142,3,23
2022-06-23T19:47:06.00Z,56.1774777,9.0260071,528.292,27.92,46.17,-4.59,3.491,4.032,0.81,58.83771,1.01283,3,22
2022-06-23T19:47:06.20Z,56.1775278,9.0261573,529.423,27.81,46.11,-4.54,3.485,4.033,0.78,58.90743,1.00199,3,23
2022-06-23T19:47:06.40Z,56.1775786,9.0263071,530.589,28.45,46.19,-4.47,3.479,4.042,0.84,58.37251,0.99244,3,22
2022-06-23T19:47:06.60Z,56.1776280,9.0264532,531.927,28.25,45.64,-4.76,3.474,4.052,0.80,58.24436,0.99465,3,23
2022-06-23T19:47:06.80Z,56.1776769,9.0265989,533.245,27.83,45.76,-4.78,3.471,4.064,0.76,58.69364,1.04302,3,22
2022-06-23T19:47:07.00Z,56.1777257,9.0267444,534.511,28.00,45.61,-4.85,3.727,4.382,0.78,58.44810,1.08780,3,22
2022-06-23T19:47:07.20Z,56.1777760,9.0268924,535.438,28.23,45.55,-4.84,3.468,4.086,0.77,58.21277,1.01958,3,22
2022-06-23T19:47:07.40Z,56.1778273,9.0270404,536.494,28.40,45.52,-4.84,3.462,4.087,0.72,58.03587,0.96771,3,22
2022-06-23T19:47:07.60Z,56.1778795,9.0271885,537.499,28.73,45.52,-4.56,3.455,4.087,0.70,57.73798,0.93377,3,22
2022-06-23T19:47:07.80Z,56.1779321,9.0273364,538.511,28.90,45.37,-4.78,3.445,4.090,0.67,57.50470,0.90312,3,22
2022-06-23T19:47:08.00Z,56.1779842,9.0274834,539.400,28.97,45.26,-4.59,3.439,4.097,0.78,57.37298,1.00123,3,22
2022-06-23T19:47:08.20Z,56.1780361,9.0276306,540.275,28.79,45.36,-4.46,3.436,4.110,0.78,57.59765,0.99979,3,22
2022-06-23T19:47:08.40Z,56.1780875,9.0277776,541.214,28.54,45.29,-4.62,3.432,4.123,0.77,57.77617,0.99929,3,22
2022-06-23T19:47:08.60Z,56.1781398,9.0279251,542.235,29.10,45.53,-4.72,3.429,4.139,0.78,57.41578,0.97260,3,22
2022-06-23T19:47:08.80Z,56.1781922,9.0280715,543.311,28.81,45.12,-4.56,3.428,4.163,0.87,57.44348,1.01993,3,21
2022-06-23T19:47:09.00Z,56.1782451,9.0282179,544.456,29.44,45.32,-4.66,3.428,4.185,0.87,56.99118,0.99085,3,21
2022-06-23T19:47:09.20Z,56.1782981,9.0283646,545.496,29.29,45.34,-4.52,3.427,4.208,0.85,57.13501,1.00296,3,21
2022-06-23T19:47:09.40Z,56.1783508,9.0285112,546.592,29.08,45.25,-4.49,3.427,4.231,0.84,57.27654,1.05527,3,21
2022-06-23T19:47:09.60Z,56.1784039,9.0286573,547.913,29.13,44.99,-4.84,3.427,4.251,0.94,57.07193,1.04659,3,21
2022-06-23T19:47:09.80Z,56.1784572,9.0288019,549.122,29.43,44.49,-4.73,3.429,4.271,0.98,56.51503,1.09826,3,21
2022-06-23T19:47:10.00Z,56.1785107,9.0289459,550.351,29.59,44.49,-4.89,3.431,4.288,0.97,56.36772,1.07887,3,21
2022-06-23T19:47:10.20Z,56.1785637,9.0290901,551.417,29.60,44.34,-4.99,3.433,4.303,0.94,56.27784,1.08785,3,21
2022-06-23T19:47:10.40Z,56.1786163,9.0292331,552.282,29.37,44.36,-4.89,3.433,4.307,0.92,56.48830,0.99988,3,22
2022-06-23T19:47:10.60Z,56.1786692,9.0293760,552.918,29.73,44.46,-4.66,3.431,4.308,0.92,56.23340,0.96017,3,22
2022-06-23T19:47:10.80Z,56.1787223,9.0295190,553.701,29.54,44.51,-4.76,3.430,4.300,0.93,56.43040,0.92427,3,22
2022-06-23T19:47:11.00Z,56.1787761,9.0296626,554.799,29.57,44.66,-4.86,3.428,4.295,0.92,56.49558,0.92177,3,22
2022-06-23T19:47:11.20Z,56.1788298,9.0298061,555.594,29.96,44.53,-4.79,3.427,4.293,0.95,56.06340,0.91504,3,22
2022-06-23T19:47:11.40Z,56.1788847,9.0299484,556.512,30.49,44.35,-4.95,3.428,4.307,1.00,55.49282,0.92412,3,21
2022-06-23T19:47:11.60Z,56.1789401,9.0300925,557.616,30.66,44.68,-5.03,3.430,4.318,0.95,55.54589,1.02213,3,22
2022-06-23T19:47:11.80Z,56.1789958,9.0302361,558.729,30.81,44.50,-5.04,3.435,4.336,0.96,55.29675,1.02519,3,21
2022-06-23T19:47:12.00Z,56.1790512,9.0303796,559.670,30.87,44.33,-5.00,3.438,4.344,0.97,55.15044,1.02480,3,22
2022-06-23T19:47:12.20Z,56.1791063,9.0305237,560.307,30.95,44.40,-4.68,3.441,4.339,0.96,55.11659,1.02350,3,22
2022-06-23T19:47:12.40Z,56.1791601,9.0306651,560.955,30.96,44.28,-4.55,3.443,4.331,0.90,55.04533,1.01572,3,23
2022-06-23T19:47:12.60Z,56.1792142,9.0308063,561.634,31.11,44.28,-4.53,3.443,4.316,0.88,54.90504,0.97879,3,23
2022-06-23T19:47:12.80Z,56.1792677,9.0309468,562.313,30.71,44.03,-4.61,3.538,4.420,0.85,55.10586,1.00634,3,23
2022-06-23T19:47:13.00Z,56.1793218,9.0310885,563.183,31.16,44.18,-4.51,3.654,4.557,0.84,54.81015,1.02872,3,23
2022-06-23T19:47:13.20Z,56.1793752,9.0312299,563.844,30.93,44.02,-4.41,3.732,4.648,0.84,54.90271,0.99575,3,23
2022-06-23T19:47:13.40Z,56.1794286,9.0313714,564.567,30.70,44.12,-4.18,3.777,4.698,0.84,55.17093,0.98744,3,23
2022-06-23T19:47:13.60Z,56.1794831,9.0315131,565.407,31.24,44.26,-4.30,3.808,4.733,0.83,54.77984,1.00856,3,23
2022-06-23T19:47:13.80Z,56.1795388,9.0316566,566.231,31.09,43.91,-4.29,3.436,4.266,0.87,54.70546,1.06248,3,22
2022-06-23T19:47:14.00Z,56.1795952,9.0318003,567.167,31.30,44.07,-4.25,3.437,4.264,0.87,54.61611,1.04138,3,22
2022-06-23T19:47:14.20Z,56.1796516,9.0319423,567.907,31.24,43.84,-4.29,3.435,4.256,0.85,54.52779,0.96770,3,23
2022-06-23T19:47:14.40Z,56.1797086,9.0320844,568.706,31.60,43.95,-4.33,3.432,4.248,0.84,54.28563,0.93157,3,23
2022-06-23T19:47:14.60Z,56.1797654,9.0322259,569.439,31.37,43.74,-4.26,3.430,4.245,0.88,54.35751,0.94723,3,23
2022-06-23T19:47:14.80Z,56.1798226,9.0323674,570.273,31.58,43.70,-4.11,3.428,4.240,0.90,54.14734,0.93149,3,23
2022-06-23T19:47:15.00Z,56.1798794,9.0325089,570.977,31.45,43.85,-3.95,3.428,4.236,0.90,54.35602,0.92963,3,23
2022-06-23T19:47:15.20Z,56.1799362,9.0326503,571.711,31.38,43.79,-4.11,3.427,4.233,0.90,54.37022,0.93158,3,23
2022-06-23T19:47:15.40Z,56.1799934,9.0327922,572.682,31.61,43.51,-4.27,3.430,4.236,0.93,54.00064,1.05157,3,22
2022-06-23T19:47:15.60Z,56.1800517,9.0329340,573.645,32.43,43.62,-4.41,3.435,4.239,1.02,53.37298,1.11708,3,22
2022-06-23T19:47:15.80Z,56.1801104,9.0330750,574.590,32.27,43.73,-4.24,3.442,4.250,1.06,53.57235,1.06527,3,21
2022-06-23T19:47:16.00Z,56.1801699,9.0332161,575.463,32.90,43.56,-4.33,3.445,4.256,1.01,52.92985,1.01374,3,22
2022-06-23T19:47:16.20Z,56.1802290,9.0333558,576.433,32.43,43.15,-4.63,3.444,4.260,0.90,53.07208,0.85335,3,22
2022-06-23T19:47:16.40Z,56.1802888,9.0334960,577.506,32.78,43.34,-4.80,3.437,4.266,0.88,52.89941,0.82492,3,22
2022-06-23T19:47:16.60Z,56.1803478,9.0336369,578.551,32.41,43.42,-4.79,3.433,4.277,0.92,53.26217,0.97842,3,22
2022-06-23T19:47:16.80Z,56.1804064,9.0337776,579.627,32.32,43.32,-4.95,3.429,4.288,0.88,53.27336,1.03122,3,22
2022-06-23T19:47:17.00Z,56.1804651,9.0339183,580.636,32.39,43.39,-4.86,3.426,4.301,0.85,53.25843,1.03146,3,22
2022-06-23T19:47:17.20Z,56.1805236,9.0340587,581.575,32.54,43.31,-4.80,3.422,4.313,0.82,53.07978,1.00555,3,22
2022-06-23T19:47:17.40Z,56.1805835,9.0341984,582.349,33.07,43.14,-4.52,3.420,4.325,0.94,52.53241,1.11473,3,20
2022-06-23T19:47:17.60Z,56.1806442,9.0343379,583.046,33.36,43.15,-4.51,3.420,4.332,0.87,52.29763,1.01182,3,19
2022-06-23T19:47:17.80Z,56.1807052,9.0344767,583.960,33.60,42.96,-4.72,3.420,4.334,0.91,51.97182,0.92193,3,19
2022-06-23T19:47:18.00Z,56.1807656,9.0346150,584.959,33.48,43.09,-4.52,3.416,4.340,0.84,52.15729,0.87646,3,22
2022-06-23T19:47:18.20Z,56.1808257,9.0347542,585.897,33.62,43.01,-4.61,3.412,4.350,0.86,51.98404,0.96366,3,21
2022-06-23T19:47:18.40Z,56.1808856,9.0348930,587.057,33.36,42.99,-4.80,3.409,4.364,0.87,52.18794,0.99700,3,21
2022-06-23T19:47:18.60Z,56.1809453,9.0350321,588.337,33.24,43.10,-5.16,3.408,4.380,0.91,52.36431,1.05981,3,21
2022-06-23T19:47:18.80Z,56.1810054,9.0351710,589.597,33.66,42.84,-5.23,3.406,4.388,0.83,51.84172,0.99222,3,21
2022-06-23T19:47:19.00Z,56.1810654,9.0353097,590.715,33.53,42.98,-5.03,3.402,4.396,0.80,52.03769,0.98951,3,21
2022-06-23T19:47:19.20Z,56.1811251,9.0354484,591.911,33.23,42.71,-5.01,3.397,4.402,0.77,52.11886,0.98796,3,21
2022-06-23T19:47:19.40Z,56.1811849,9.0355868,593.002,33.38,42.73,-4.81,3.390,4.403,0.71,51.99731,0.97591,3,21
2022-06-23T19:47:19.60Z,56.1812455,9.0357254,594.189,33.81,42.88,-4.97,3.384,4.416,0.74,51.74667,1.01444,3,21
2022-06-23T19:47:19.80Z,56.1813060,9.0358646,595.288,33.63,43.11,-5.00,3.379,4.428,0.74,52.03828,1.02206,3,21
2022-06-23T19:47:20.00Z,56.1813678,9.0360031,596.312,33.98,42.55,-4.96,3.373,4.439,0.74,51.38329,1.03478,3,21
2022-06-23T19:47:20.20Z,56.1814300,9.0361409,597.242,33.95,42.53,-4.87,3.367,4.451,0.69,51.39937,0.99705,3,21
2022-06-23T19:47:20.40Z,56.1814927,9.0362799,598.339,33.76,42.71,-5.15,3.351,4.459,0.54,51.67155,0.94757,3,21
2022-06-23T19:47:20.60Z,56.1815544,9.0364177,599.275,33.92,42.53,-5.24,3.339,4.468,0.62,51.42599,0.96553,3,21
2022-06-23T19:47:20.80Z,56.1816157,9.0365560,600.068,33.59,42.90,-5.07,3.329,4.476,0.61,51.93842,0.96722,3,21
2022-06-23T19:47:21.00Z,56.1816776,9.0366947,601.039,33.46,42.68,-5.11,3.315,4.478,0.56,51.90233,0.91200,3,21
2022-06-23T19:47:21.20Z,56.1817382,9.0368318,602.229,33.48,42.34,-4.85,3.309,4.484,0.76,51.66355,1.01854,3,21
2022-06-23T19:47:21.40Z,56.1817997,9.0369682,603.192,33.63,42.22,-4.90,3.309,4.483,0.80,51.46680,1.02691,3,19
2022-06-23T19:47:21.60Z,56.1818617,9.0371042,604.045,34.12,42.14,-5.01,3.310,4.480,0.80,51.00332,0.98733,3,19
2022-06-23T19:47:21.80Z,56.1819241,9.0372399,604.844,34.32,41.99,-4.96,3.309,4.475,0.78,50.73537,0.92595,3,19
2022-06-23T19:47:22.00Z,56.1819871,9.0373762,605.721,34.30,41.97,-4.96,3.306,4.470,0.72,50.74339,0.93727,3,19
2022-06-23T19:47:22.20Z,56.1820501,9.0375125,606.632,34.29,42.00,-5.02,3.303,4.467,0.73,50.77092,0.93825,3,19
2022-06-23T19:47:22.40Z,56.1821129,9.0376487,607.661,34.05,41.91,-5.37,3.299,4.461,0.72,50.90610,0.91734,3,19
2022-06-23T19:47:22.60Z,56.1821756,9.0377847,608.701,33.94,41.79,-5.43,3.293,4.456,0.68,50.91484,0.89023,3,19
2022-06-23T19:47:22.80Z,56.1822386,9.0379203,609.859,34.06,41.33,-5.38,3.285,4.448,0.67,50.50821,0.85456,3,19
2022-06-23T19:47:23.00Z,56.1823013,9.0380557,610.727,34.23,41.71,-5.48,3.277,4.439,0.66,50.63095,0.83761,3,19
2022-06-23T19:47:23.20Z,56.1823643,9.0381909,611.647,34.19,41.62,-5.39,3.269,4.433,0.66,50.60373,0.88113,3,19
2022-06-23T19:47:23.40Z,56.1824266,9.0383262,612.493,33.85,41.82,-5.43,3.264,4.429,0.67,51.01152,0.97284,3,19
2022-06-23T19:47:23.60Z,56.1824876,9.0384585,613.140,33.97,41.77,-5.11,3.258,4.425,0.66,50.87616,0.90136,3,21
2022-06-23T19:47:23.80Z,56.1825472,9.0385896,614.250,33.70,41.39,-5.48,3.250,4.418,0.68,50.85089,0.87581,3,23
2022-06-23T19:47:24.00Z,56.1826075,9.0387210,615.386,33.65,41.49,-5.48,3.453,4.705,0.60,50.95670,0.88198,3,23
2022-06-23T19:47:24.20Z,56.1826690,9.0388539,616.718,34.08,41.48,-5.34,3.513,4.792,0.62,50.59159,1.04545,3,19
2022-06-23T19:47:24.40Z,56.1827305,9.0389869,617.953,33.89,41.55,-5.52,3.616,4.943,0.56,50.79640,1.03439,3,19
2022-06-23T19:47:24.60Z,56.1827917,9.0391194,619.198,33.91,41.36,-5.54,3.689,5.048,0.58,50.65459,1.02827,3,19
2022-06-23T19:47:24.80Z,56.1828518,9.0392513,620.377,33.82,41.52,-5.54,3.788,5.185,0.66,50.83366,1.09832,3,19
2022-06-23T19:47:25.00Z,56.1829121,9.0393821,621.457,33.79,41.29,-5.56,3.832,5.240,0.66,50.70651,1.03398,3,20
2022-06-23T19:47:25.20Z,56.1829739,9.0395157,622.624,33.89,41.15,-5.56,3.229,4.415,0.71,50.52399,1.11578,3,18
2022-06-23T19:47:25.40Z,56.1830362,9.0396480,623.659,34.28,41.22,-5.71,3.218,4.394,0.87,50.25173,1.01903,3,19
2022-06-23T19:47:25.60Z,56.1830987,9.0397801,624.722,34.21,41.13,-5.63,3.224,4.393,0.91,50.25423,1.02552,3,19
2022-06-23T19:47:25.80Z,56.1831607,9.0399123,625.638,34.09,41.16,-5.72,3.228,4.393,0.84,50.37071,0.98729,3,19
2022-06-23T19:47:26.00Z,56.1832230,9.0400445,626.379,34.15,41.05,-5.84,3.231,4.393,0.82,50.24528,0.98206,3,20
2022-06-23T19:47:26.20Z,56.1832859,9.0401758,627.397,34.10,40.81,-5.64,3.231,4.392,0.76,50.12209,0.94464,3,21
2022-06-23T19:47:26.40Z,56.1833486,9.0403069,628.251,34.02,40.75,-5.57,3.229,4.390,0.73,50.14010,0.91772,3,21
2022-06-23T19:47:26.60Z,56.1834110,9.0404380,629.136,33.78,40.74,-5.51,3.227,4.387,0.71,50.33585,0.91291,3,21
2022-06-23T19:47:26.80Z,56.1834727,9.0405695,629.853,33.70,40.88,-5.48,3.223,4.384,0.71,50.49961,0.90688,3,21
2022-06-23T19:47:27.00Z,56.1835346,9.0407010,630.585,33.67,40.86,-5.27,3.222,4.385,0.68,50.51615,0.90521,3,19
2022-06-23T19:47:27.20Z,56.1835966,9.0408319,631.283,33.98,40.59,-5.20,3.220,4.389,0.69,50.06675,0.90728,3,19
2022-06-23T19:47:27.40Z,56.1836584,9.0409637,632.034,33.86,40.83,-5.05,3.220,4.398,0.69,50.33551,1.03924,3,18
2022-06-23T19:47:27.60Z,56.1837192,9.0410931,632.987,33.97,40.75,-5.03,3.223,4.409,0.66,50.18820,1.12348,3,19
2022-06-23T19:47:27.80Z,56.1837804,9.0412220,633.917,34.20,40.59,-4.88,3.226,4.420,0.65,49.88743,1.10626,3,19
2022-06-23T19:47:28.00Z,56.1838412,9.0413500,635.178,34.42,40.65,-4.74,3.529,4.843,0.65,49.74926,1.04898,3,21
2022-06-23T19:47:28.20Z,56.1839021,9.0414783,636.459,34.31,40.73,-4.75,3.851,5.293,0.68,49.89300,1.04260,3,22
