$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,5ce3c731c49978f6c66c52bb
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,173941.213,-3.601,-0.183,-2.990,-0.04736,0.38525,0.93750,16.14
$BARO,173941.242,102198.06,15.35
$HUM,173941.276,38.7,16.1
$BARO,173941.282,102206.37,15.35
$IMU,173941.289,-1.708,0.427,-1.342,-0.04931,0.38476,0.93310,16.14
$MAG,173941.303,-0.442,-0.274,-0.087,13.4
$BARO,173941.322,102200.42,15.35
$HUM,173941.356,38.8,16.1
$BARO,173941.362,102201.79,15.35
$IMU,173941.365,-0.366,0.122,0.549,-0.03515,0.39697,0.93310,16.13
$MAG,173941.399,-0.442,-0.274,-0.091,13.5
$BARO,173941.403,102200.20,15.35
$HUM,173941.436,38.8,16.1
$IMU,173941.442,-0.854,1.342,-0.915,-0.05908,0.39306,0.93310,16.18
$BARO,173941.443,102200.01,15.35
$TIME,173941.450,49589.000,2356
$BARO,173941.483,102199.03,15.35
$MAG,173941.494,-0.442,-0.279,-0.096,13.5
$HUM,173941.517,38.9,16.1
$IMU,173941.518,-0.549,0.000,-3.662,-0.06689,0.38867,0.93457,16.20
$BARO,173941.524,102201.06,15.36
$BARO,173941.564,102208.15,15.35
$MAG,173941.590,-0.435,-0.282,-0.093,13.4
$IMU,173941.595,0.427,-1.037,-2.441,-0.04833,0.38720,0.93457,16.17
$HUM,173941.597,38.8,16.1
$BARO,173941.604,102201.15,15.36
$BARO,173941.645,102204.61,15.36
$IMU,173941.671,1.831,-0.244,-0.488,-0.04785,0.40527,0.92529,16.14
$HUM,173941.677,38.8,16.1
$BARO,173941.685,102200.47,15.35
$MAG,173941.685,-0.436,-0.267,-0.091,13.3
$BARO,173941.725,102203.52,15.36
$IMU,173941.748,1.281,0.000,-0.610,-0.04443,0.40966,0.92529,16.17
$HUM,173941.758,38.9,16.1
$BARO,173941.766,102210.71,15.36
$MAG,173941.781,-0.442,-0.274,-0.079,13.5
$BARO,173941.806,102203.10,15.36
$IMU,173941.824,0.000,0.244,-2.685,-0.05859,0.40380,0.93164,16.15
$HUM,173941.838,38.8,16.1
$BARO,173941.846,102202.44,15.36
$MAG,173941.877,-0.439,-0.268,-0.093,13.4
$BARO,173941.886,102199.57,15.36
$IMU,173941.900,-0.305,-0.122,-3.540,-0.05712,0.38867,0.92919,16.17
$HUM,173941.918,38.8,16.1
$BARO,173941.927,102207.83,15.36
$BARO,173941.967,102208.49,15.36
$MAG,173941.972,-0.439,-0.273,-0.082,13.5
$IMU,173941.977,1.037,0.061,-1.525,-0.06103,0.40820,0.92871,16.17
$HUM,173941.999,38.8,16.1
$BARO,173942.007,102200.25,15.36
$BARO,173942.048,102205.54,15.37
$IMU,173942.053,0.915,-0.305,-0.488,-0.05371,0.40966,0.92431,16.17
$MAG,173942.068,-0.433,-0.267,-0.075,13.5
$HUM,173942.079,38.6,16.1
$BARO,173942.088,102204.25,15.37
$BARO,173942.128,102205.27,15.36
$IMU,173942.130,0.305,0.000,0.366,-0.04589,0.40576,0.92480,16.18
$HUM,173942.159,38.8,16.1
$MAG,173942.163,-0.450,-0.271,-0.087,13.5
$VBAT,173942.164,3.887
$BARO,173942.169,102201.81,15.36
$IMU,173942.206,-0.183,0.183,0.488,-0.04296,0.39990,0.93066,16.18
$BARO,173942.209,102207.20,15.37
$HUM,173942.240,38.8,16.1
$BARO,173942.249,102208.17,15.37
$MAG,173942.259,-0.448,-0.274,-0.087,13.5
$IMU,173942.283,0.671,0.305,-1.708,-0.05859,0.40966,0.92773,16.17
$BARO,173942.289,102209.76,15.37
$HUM,173942.320,38.8,16.1
$BARO,173942.330,102198.03,15.37
$MAG,173942.355,-0.445,-0.273,-0.085,13.4
$IMU,173942.359,0.793,-0.732,-4.272,-0.06445,0.40869,0.92333,16.21
$BARO,173942.370,102205.61,15.37
$HUM,173942.400,38.9,16.1
$BARO,173942.410,102197.23,15.37
$IMU,173942.435,-0.549,-1.831,-3.784,-0.04345,0.40625,0.93994,16.20
$MAG,173942.450,-0.447,-0.268,-0.096,13.4
$TIME,173942.450,49590.000,2356
$BARO,173942.451,102205.30,15.37
$HUM,173942.481,38.9,16.2
$BARO,173942.491,102191.45,15.37
$IMU,173942.512,-0.488,-0.305,-0.671,-0.04882,0.38964,0.93066,16.18
$BARO,173942.531,102197.03,15.37
$MAG,173942.546,-0.450,-0.282,-0.076,13.4
$HUM,173942.561,38.8,16.1
$BARO,173942.572,102198.50,15.38
$IMU,173942.588,1.098,-0.488,-0.244,-0.05126,0.41699,0.90820,16.17
$BARO,173942.612,102191.43,15.38
$HUM,173942.641,38.8,16.1
$MAG,173942.641,-0.444,-0.264,-0.082,13.5
$BARO,173942.652,102195.35,15.38
$IMU,173942.665,-2.807,-1.342,0.915,-0.02197,0.42724,0.91845,16.17
$BARO,173942.693,102199.15,15.39
$HUM,173942.722,38.9,16.1
$BARO,173942.733,102199.47,15.38
$MAG,173942.737,-0.450,-0.259,-0.094,13.3
$IMU,173942.741,-6.652,-0.549,2.197,-0.02490,0.37890,0.94433,16.15
$BARO,173942.773,102192.99,15.38
$HUM,173942.802,39.0,16.2
$BARO,173942.813,102200.47,15.38
$IMU,173942.817,-4.333,-0.427,-1.220,-0.03515,0.35937,0.94384,16.20
$MAG,173942.832,-0.447,-0.262,-0.093,13.5
$BARO,173942.854,102202.10,15.38
$HUM,173942.882,39.0,16.1
$BARO,173942.894,102200.08,15.38
$IMU,173942.894,-2.258,-1.098,-3.662,-0.03222,0.35644,0.94482,16.17
$MAG,173942.928,-0.448,-0.265,-0.087,13.5
$BARO,173942.934,102204.27,15.38
$HUM,173942.963,39.0,16.1
$IMU,173942.970,-0.122,-1.220,-1.770,-0.02294,0.38720,0.94140,16.22
$BARO,173942.975,102196.47,15.39
$BARO,173943.015,102199.74,15.38
$MAG,173943.023,-0.451,-0.274,-0.085,13.5
$HUM,173943.043,39.0,16.1
$IMU,173943.047,-0.061,-0.488,-2.258,-0.02832,0.39160,0.93701,16.18
$BARO,173943.055,102201.40,15.39
$BARO,173943.096,102202.98,15.39
$MAG,173943.119,-0.454,-0.264,-0.102,13.4
$HUM,173943.123,39.0,16.2
$IMU,173943.123,-1.708,0.183,-3.784,-0.03710,0.36279,0.93701,16.23
$BARO,173943.136,102202.57,15.39
$VBAT,173943.165,3.885
$BARO,173943.176,102194.72,15.39
$IMU,173943.200,-0.427,0.000,-3.601,-0.03662,0.37060,0.93798,16.23
$HUM,173943.204,39.0,16.1
$MAG,173943.214,-0.453,-0.262,-0.090,13.5
$BARO,173943.216,102208.68,15.39
$BARO,173943.257,102201.79,15.39
$IMU,173943.276,0.122,0.366,-2.258,-0.02685,0.37988,0.94824,16.20
$HUM,173943.284,39.0,16.1
$BARO,173943.297,102187.23,15.39
$MAG,173943.310,-0.445,-0.264,-0.087,13.3
$BARO,173943.337,102197.55,15.39
$IMU,173943.352,-0.366,2.258,-2.014,-0.05078,0.37548,0.94384,16.21
$HUM,173943.364,38.9,16.1
$BARO,173943.378,102201.47,15.39
$MAG,173943.406,-0.450,-0.262,-0.088,13.5
$BARO,173943.418,102191.06,15.40
$IMU,173943.429,-0.061,2.441,-3.784,-0.07226,0.39599,0.93359,16.19
$HUM,173943.445,39.0,16.2
$TIME,173943.450,49591.000,2356
$BARO,173943.458,102202.66,15.40
$BARO,173943.499,102192.50,15.40
$MAG,173943.501,-0.450,-0.247,-0.090,13.5
$IMU,173943.505,-3.112,0.976,-1.892,-0.06250,0.35986,0.93701,16.18
$HUM,173943.525,39.1,16.1
$BARO,173943.539,102203.32,15.40
$BARO,173943.579,102204.78,15.40
$IMU,173943.582,-3.234,0.610,1.831,-0.04785,0.34863,0.95117,16.23
$MAG,173943.597,-0.441,-0.252,-0.096,13.3
$HUM,173943.605,39.1,16.1
$BARO,173943.619,102200.18,15.40
$IMU,173943.658,-1.281,1.098,2.807,-0.04638,0.35400,0.95410,16.19
$BARO,173943.660,102211.66,15.40
$HUM,173943.686,39.1,16.2
$MAG,173943.692,-0.441,-0.255,-0.093,13.4
$BARO,173943.700,102206.86,15.40
$IMU,173943.735,0.244,0.976,-0.427,-0.06005,0.36279,0.94580,16.23
$BARO,173943.740,102207.73,15.40
$HUM,173943.766,39.0,16.1
$BARO,173943.781,102203.20,15.40
$MAG,173943.788,-0.444,-0.258,-0.087,13.5
$IMU,173943.811,0.732,0.122,-2.441,-0.06445,0.36962,0.93457,16.24
$BARO,173943.821,102209.10,15.40
$HUM,173943.846,39.1,16.1
$BARO,173943.861,102209.98,15.41
$MAG,173943.883,-0.447,-0.261,-0.090,13.4
$IMU,173943.887,-1.403,-0.427,-0.976,-0.05371,0.36083,0.94677,16.21
$BARO,173943.902,102206.34,15.40
$HUM,173943.927,39.0,16.2
$BARO,173943.942,102203.27,15.41
$IMU,173943.964,-2.136,-0.793,1.220,-0.03173,0.34375,0.95751,16.17
$MAG,173943.979,-0.448,-0.264,-0.093,13.5
$BARO,173943.982,102193.84,15.41
$HUM,173944.007,39.0,16.2
$BARO,173944.022,102201.62,15.40
$IMU,173944.040,0.366,0.671,0.732,-0.04052,0.35546,0.95996,16.25
$BARO,173944.063,102202.81,15.40
$MAG,173944.074,-0.450,-0.259,-0.088,13.4
$HUM,173944.087,39.0,16.2
$BARO,173944.103,102200.52,15.41
$IMU,173944.117,1.770,1.525,-2.319,-0.05175,0.34277,0.94775,16.21
$BARO,173944.143,102200.52,15.41
$HUM,173944.168,39.1,16.2
$VBAT,173944.168,3.872
$MAG,173944.170,-0.447,-0.259,-0.090,13.7
$BARO,173944.184,102209.64,15.41
$IMU,173944.193,3.906,2.502,0.610,-0.06005,0.35986,0.93798,16.20
$BARO,173944.224,102203.22,15.42
$HUM,173944.248,39.0,16.1
$BARO,173944.264,102200.01,15.41
$MAG,173944.266,-0.445,-0.262,-0.087,13.5
$IMU,173944.269,3.967,2.868,5.920,-0.05712,0.38037,0.94775,16.27
$BARO,173944.305,102204.81,15.42
$HUM,173944.328,39.1,16.2
$BARO,173944.345,102206.30,15.41
$IMU,173944.346,2.441,3.173,10.253,-0.05175,0.37158,0.94824,16.20
$MAG,173944.361,-0.441,-0.259,-0.084,13.5
$BARO,173944.385,102195.55,15.42
$HUM,173944.409,38.9,16.1
$IMU,173944.422,2.685,3.540,11.108,-0.06103,0.36474,0.94287,16.22
$BARO,173944.425,102188.36,15.42
$TIME,173944.450,49592.000,2356
$MAG,173944.457,-0.441,-0.259,-0.093,13.5
$BARO,173944.466,102200.86,15.42
$HUM,173944.489,39.0,16.2
$IMU,173944.499,3.967,2.136,10.498,-0.07373,0.36230,0.95263,16.23
$BARO,173944.506,102195.84,15.42
$BARO,173944.546,102199.96,15.42
$MAG,173944.552,-0.439,-0.267,-0.088,13.5
$HUM,173944.570,38.7,16.2
$IMU,173944.575,11.230,-1.037,16.296,0.01123,0.42431,0.88916,16.24
$BARO,173944.587,102196.42,15.42
$BARO,173944.627,102195.69,15.42
$MAG,173944.648,-0.441,-0.268,-0.084,13.5
$HUM,173944.650,38.9,16.2
$IMU,173944.652,10.803,1.220,25.878,0.04101,0.49121,0.88037,16.21
$BARO,173944.667,102199.84,15.43
$BARO,173944.708,102195.64,15.42
$IMU,173944.728,-2.990,3.356,22.644,0.03613,0.43652,0.92675,16.23
$HUM,173944.730,38.9,16.1
$MAG,173944.744,-0.433,-0.258,-0.085,13.5
$BARO,173944.748,102194.64,15.42
$BARO,173944.788,102202.71,15.42
$IMU,173944.804,-8.972,2.807,9.399,0.02197,0.34667,0.96289,16.23
$HUM,173944.811,39.0,16.1
$BARO,173944.828,102199.84,15.43
$MAG,173944.839,-0.429,-0.247,-0.082,13.5
$BARO,173944.869,102191.96,15.43
$IMU,173944.881,-0.061,0.366,-0.488,0.00537,0.36816,0.93554,16.23
$HUM,173944.891,39.1,16.2
$BARO,173944.909,102203.96,15.43
$MAG,173944.935,-0.432,-0.250,-0.082,13.5
$BARO,173944.949,102196.30,15.43
$IMU,173944.957,7.080,-1.281,-0.793,0.02148,0.42529,0.90771,16.22
$HUM,173944.971,38.9,16.2
$BARO,173944.990,102193.74,15.43
$BARO,173945.030,102202.79,15.43
$MAG,173945.030,-0.423,-0.256,-0.085,13.4
$IMU,173945.034,4.699,-1.159,-1.098,0.02441,0.44384,0.91308,16.24
$HUM,173945.052,38.8,16.2
$BARO,173945.070,102193.82,15.43
$BARO,173945.110,102203.74,15.44
$IMU,173945.110,0.732,-0.915,-5.737,0.00341,0.44433,0.93408,16.24
$MAG,173945.126,-0.430,-0.259,-0.082,13.5
$HUM,173945.132,38.8,16.1
$BARO,173945.151,102195.28,15.44
$VBAT,173945.184,3.877
$IMU,173945.187,1.037,-2.746,-13.488,-0.02685,0.42724,0.90869,16.21
$BARO,173945.191,102207.47,15.43
$HUM,173945.212,38.8,16.2
$MAG,173945.221,-0.435,-0.277,-0.091,13.3
$BARO,173945.231,102202.35,15.44
$IMU,173945.263,4.455,-6.164,-13.671,0.01220,0.48583,0.89257,16.26
$BARO,173945.272,102205.10,15.44
$HUM,173945.292,38.8,16.2
$BARO,173945.312,102199.59,15.44
$MAG,173945.317,-0.441,-0.259,-0.079,13.5
$IMU,173945.339,-3.295,-4.150,-8.056,0.02099,0.45117,0.90917,16.24
$BARO,173945.352,102199.67,15.44
$HUM,173945.373,38.9,16.2
$BARO,173945.393,102195.74,15.44
$MAG,173945.413,-0.445,-0.253,-0.085,13.5
$IMU,173945.416,-9.948,-0.732,-9.887,-0.00927,0.39257,0.93066,16.24
$BARO,173945.433,102196.45,15.44
$TIME,173945.450,49593.000,2356
$HUM,173945.453,39.0,16.2
$BARO,173945.473,102199.28,15.44
$IMU,173945.492,-9.094,-0.671,-11.962,-0.01367,0.36083,0.95556,16.28
$MAG,173945.508,-0.445,-0.252,-0.084,13.5
$BARO,173945.513,102197.45,15.44
$HUM,173945.533,39.1,16.2
$BARO,173945.554,102195.86,15.44
$IMU,173945.569,-3.967,0.000,-7.263,-0.00732,0.36865,0.94287,16.27
$BARO,173945.594,102193.26,15.44
$MAG,173945.604,-0.441,-0.258,-0.085,13.7
$HUM,173945.614,39.0,16.2
$BARO,173945.634,102196.52,15.44
$IMU,173945.645,-1.342,1.953,-2.868,-0.02050,0.39990,0.93066,16.27
$BARO,173945.675,102195.42,15.44
$HUM,173945.694,39.0,16.2
$MAG,173945.699,-0.444,-0.250,-0.088,13.5
$BARO,173945.715,102200.13,15.45
$IMU,173945.722,-5.432,2.563,-0.183,-0.02441,0.35546,0.93603,16.21
$BARO,173945.755,102203.88,15.44
$HUM,173945.774,39.1,16.2
$MAG,173945.795,-0.442,-0.253,-0.085,13.5
$BARO,173945.796,102203.54,15.45
$IMU,173945.798,-5.615,2.685,2.197,-0.02880,0.35156,0.96240,16.22
$BARO,173945.836,102200.79,15.45
$HUM,173945.855,39.2,16.2
$IMU,173945.874,-2.868,1.220,2.685,-0.01171,0.33398,0.95751,16.22
$BARO,173945.876,102197.98,15.44
$MAG,173945.891,-0.435,-0.244,-0.094,13.5
$BARO,173945.916,102193.84,15.45
$HUM,173945.935,39.1,16.2
$IMU,173945.951,0.793,0.915,1.098,-0.01025,0.36132,0.94433,16.22
$BARO,173945.957,102190.18,15.45
$MAG,173945.986,-0.435,-0.246,-0.094,13.5
$BARO,173945.997,102198.42,15.45
$HUM,173946.015,39.1,16.2
$IMU,173946.027,-0.732,0.732,-1.281,-0.02001,0.35009,0.95654,16.27
$BARO,173946.037,102195.18,15.45
$BARO,173946.078,102193.01,15.45
$MAG,173946.082,-0.439,-0.258,-0.088,13.5
$HUM,173946.096,39.2,16.2
$IMU,173946.104,0.732,-0.427,-1.708,-0.00439,0.35400,0.95019,16.29
$BARO,173946.118,102196.86,15.45
$BARO,173946.158,102193.99,15.46
$HUM,173946.176,39.1,16.2
$MAG,173946.177,-0.424,-0.247,-0.085,13.5
$IMU,173946.180,2.868,0.244,-1.342,-0.01171,0.37646,0.94335,16.27
$VBAT,173946.186,3.892
$BARO,173946.199,102197.33,15.45
$BARO,173946.239,102197.52,15.46
$HUM,173946.256,39.1,16.2
$IMU,173946.256,2.624,-0.061,-4.150,-0.01513,0.39404,0.93457,16.25
$MAG,173946.273,-0.435,-0.249,-0.087,13.5
$BARO,173946.279,102201.47,15.45
$BARO,173946.319,102193.67,15.46
$IMU,173946.333,0.366,0.122,-4.882,-0.01611,0.39501,0.93408,16.25
$HUM,173946.337,39.1,16.2
$BARO,173946.360,102206.34,15.46
$MAG,173946.368,-0.444,-0.249,-0.094,13.4
$BARO,173946.400,102194.86,15.46
$IMU,173946.409,-2.197,0.427,-3.723,-0.02441,0.37011,0.94091,16.27
$HUM,173946.417,39.2,16.2
$BARO,173946.440,102200.96,15.46
$TIME,173946.450,49594.000,2356
$MAG,173946.464,-0.441,-0.250,-0.088,13.5
$BARO,173946.481,102206.86,15.46
$IMU,173946.486,-1.708,-0.061,-3.479,-0.02148,0.36279,0.94726,16.27
$HUM,173946.497,39.2,16.2
$BARO,173946.521,102202.98,15.46
$MAG,173946.560,-0.435,-0.253,-0.094,13.5
$BARO,173946.561,102192.11,15.46
$IMU,173946.562,-0.366,-0.061,-2.685,-0.01708,0.36474,0.94677,16.25
$HUM,173946.578,39.2,16.2
$BARO,173946.602,102197.28,15.46
$IMU,173946.639,0.244,0.427,-1.892,-0.02490,0.36767,0.94140,16.28
$BARO,173946.642,102191.11,15.46
$MAG,173946.655,-0.433,-0.243,-0.084,13.7
$HUM,173946.658,39.2,16.2
$BARO,173946.682,102198.47,15.46
$IMU,173946.715,0.061,0.305,-2.624,-0.02294,0.37792,0.94238,16.27
$BARO,173946.722,102201.62,15.46
$HUM,173946.738,39.1,16.2
$MAG,173946.751,-0.436,-0.243,-0.090,13.5
$BARO,173946.763,102201.03,15.46
$IMU,173946.791,-1.159,0.427,-2.258,-0.02783,0.36279,0.94482,16.29
$BARO,173946.803,102208.95,15.47
$HUM,173946.818,39.2,16.2
$BARO,173946.843,102193.69,15.47
$MAG,173946.846,-0.441,-0.252,-0.100,13.5
$IMU,173946.868,-0.915,0.427,-1.220,-0.02441,0.35644,0.94726,16.29
$BARO,173946.884,102200.98,15.47
$HUM,173946.899,39.1,16.2
$BARO,173946.924,102203.64,15.47
$MAG,173946.942,-0.447,-0.241,-0.091,13.4
$IMU,173946.944,0.488,0.427,-1.159,-0.03320,0.37158,0.94482,16.24
$BARO,173946.964,102204.64,15.47
$HUM,173946.979,39.2,16.2
$BARO,173947.005,102204.71,15.47
$IMU,173947.021,0.122,-0.183,-1.770,-0.02490,0.37255,0.94580,16.25
$MAG,173947.037,-0.441,-0.241,-0.085,13.7
$BARO,173947.045,102206.69,15.48
$HUM,173947.059,39.2,16.2
$BARO,173947.085,102202.35,15.48
$IMU,173947.097,-0.976,0.122,-1.220,-0.02246,0.35742,0.94433,16.29
$BARO,173947.126,102199.47,15.48
$MAG,173947.133,-0.439,-0.238,-0.076,13.4
$HUM,173947.140,39.1,16.2
$BARO,173947.166,102205.17,15.48
$IMU,173947.174,-1.098,0.549,-1.159,-0.02294,0.35107,0.94970,16.27
$VBAT,173947.190,3.892
$BARO,173947.206,102202.23,15.48
$HUM,173947.220,39.2,16.2
$MAG,173947.229,-0.442,-0.255,-0.091,13.5
$BARO,173947.246,102204.78,15.48
$IMU,173947.250,-0.122,0.793,-1.770,-0.02978,0.35253,0.95166,16.29
$BARO,173947.287,102201.62,15.48
$HUM,173947.300,39.3,16.3
$MAG,173947.324,-0.442,-0.246,-0.088,13.5
$IMU,173947.326,0.976,0.427,-2.563,-0.04150,0.36083,0.94921,16.30
$BARO,173947.327,102201.42,15.48
$BARO,173947.367,102195.13,15.48
$HUM,173947.381,39.2,16.2
$IMU,173947.403,1.220,-0.915,-2.441,-0.03173,0.36474,0.94482,16.28
$BARO,173947.408,102201.57,15.48
$MAG,173947.420,-0.448,-0.258,-0.090,13.7
$BARO,173947.448,102196.40,15.48
$TIME,173947.450,49595.000,2356
$HUM,173947.461,39.0,16.2
$IMU,173947.479,1.342,-1.098,-0.793,-0.01611,0.37109,0.94677,16.25
$BARO,173947.488,102196.13,15.48
$MAG,173947.515,-0.433,-0.256,-0.096,13.5
$BARO,173947.529,102204.08,15.48
$HUM,173947.541,39.2,16.2
$IMU,173947.556,0.793,-0.244,-0.976,-0.01123,0.36279,0.94531,16.29
$BARO,173947.569,102198.76,15.48
$BARO,173947.609,102195.69,15.49
$MAG,173947.611,-0.442,-0.252,-0.091,13.4
$HUM,173947.622,39.1,16.3
$IMU,173947.632,0.976,0.671,-2.685,-0.02832,0.36279,0.94384,16.31
$BARO,173947.649,102206.98,15.49
$BARO,173947.690,102199.62,15.49
$HUM,173947.702,39.2,16.3
$MAG,173947.707,-0.436,-0.250,-0.090,13.5
$IMU,173947.709,1.708,0.488,-2.807,-0.02880,0.37597,0.94335,16.29
$BARO,173947.730,102205.13,15.49
$BARO,173947.770,102199.89,15.49
$HUM,173947.782,39.1,16.2
$IMU,173947.785,1.403,0.549,-1.342,-0.03466,0.37597,0.94091,16.27
$MAG,173947.802,-0.444,-0.243,-0.093,13.5
$BARO,173947.811,102204.81,15.49
$BARO,173947.851,102195.69,15.49
$IMU,173947.861,1.281,0.122,-0.488,-0.03564,0.38330,0.93896,16.32
$HUM,173947.863,39.1,16.3
$BARO,173947.891,102200.28,15.49
$MAG,173947.898,-0.459,-0.246,-0.087,13.7
$BARO,173947.932,102202.32,15.50
$IMU,173947.938,0.610,-0.549,0.366,-0.02246,0.38330,0.94628,16.28
$HUM,173947.943,39.2,16.3
$BARO,173947.972,102203.32,15.50
$MAG,173947.994,-0.439,-0.255,-0.093,13.4
$BARO,173948.012,102202.52,15.50
$IMU,173948.014,-0.244,0.061,0.793,-0.02734,0.36669,0.94873,16.30
$HUM,173948.023,39.2,16.3
$BARO,173948.052,102204.10,15.50
$MAG,173948.089,-0.450,-0.258,-0.091,13.4
$IMU,173948.091,1.159,-0.061,1.464,-0.02099,0.37841,0.92724,16.34
$BARO,173948.093,102200.57,15.50
$HUM,173948.104,39.2,16.3
$BARO,173948.133,102200.45,15.50
$IMU,173948.167,0.854,-0.366,2.868,-0.00292,0.40771,0.92675,16.29
$BARO,173948.173,102204.22,15.49
$HUM,173948.184,39.2,16.3
$MAG,173948.185,-0.445,-0.252,-0.088,13.5
$VBAT,173948.207,3.877
$BARO,173948.214,102191.62,15.49
$IMU,173948.243,-4.455,0.366,4.455,0.00634,0.37109,0.93945,16.32
$BARO,173948.254,102201.03,15.50
$HUM,173948.264,39.2,16.2
$MAG,173948.280,-0.447,-0.244,-0.084,13.5
$BARO,173948.294,102198.47,15.50
$IMU,173948.320,-6.042,1.098,1.647,-0.00439,0.33203,0.95800,16.31
$BARO,173948.335,102200.06,15.50
$HUM,173948.345,39.2,16.2
$BARO,173948.375,102203.66,15.51
$MAG,173948.376,-0.447,-0.252,-0.088,13.5
$IMU,173948.396,-2.014,0.610,-1.953,-0.00439,0.34570,0.96191,16.32
$BARO,173948.415,102205.54,15.50
$HUM,173948.425,39.3,16.3
$TIME,173948.450,49596.000,2356
$BARO,173948.456,102208.29,15.50
$MAG,173948.472,-0.444,-0.250,-0.085,13.7
$IMU,173948.473,0.671,0.793,-2.014,-0.01611,0.36181,0.94824,16.31
$BARO,173948.496,102201.88,15.51
$HUM,173948.505,39.2,16.3
$BARO,173948.536,102195.99,15.51
$IMU,173948.549,-0.183,0.610,-2.929,-0.01757,0.35839,0.94384,16.30
$MAG,173948.567,-0.448,-0.246,-0.087,13.5
$BARO,173948.576,102196.38,15.51
$HUM,173948.586,39.2,16.3
$BARO,173948.617,102198.03,15.51
$IMU,173948.626,-0.793,0.305,-2.319,-0.00732,0.35498,0.94531,16.30
$BARO,173948.657,102194.01,15.51
$MAG,173948.663,-0.451,-0.252,-0.091,13.5
$HUM,173948.666,39.1,16.3
$BARO,173948.697,102194.57,15.52
$IMU,173948.702,-1.220,0.854,-0.732,-0.01269,0.34326,0.94433,16.29
$BARO,173948.738,102201.37,15.51
$HUM,173948.746,39.3,16.3
$MAG,173948.758,-0.445,-0.237,-0.087,13.7
$BARO,173948.778,102205.49,15.51
$IMU,173948.778,-1.281,1.037,-1.586,-0.02050,0.34326,0.95996,16.32
$BARO,173948.818,102193.99,15.51
$HUM,173948.827,39.2,16.2
$MAG,173948.854,-0.439,-0.244,-0.091,13.7
$IMU,173948.855,-0.610,0.854,-2.319,-0.02294,0.33056,0.96826,16.34
$BARO,173948.859,102200.47,15.51
$BARO,173948.899,102208.34,15.51
$HUM,173948.907,39.2,16.3
$IMU,173948.931,3.173,0.976,-2.502,-0.02441,0.35937,0.94873,16.32
$BARO,173948.939,102207.95,15.52
$MAG,173948.949,-0.438,-0.249,-0.093,13.7
$BARO,173948.979,102192.28,15.52
$HUM,173948.987,39.2,16.3
$IMU,173949.008,3.295,1.098,-1.831,-0.02929,0.37597,0.93359,16.33
$BARO,173949.020,102204.39,15.51
$MAG,173949.045,-0.436,-0.252,-0.094,13.5
$BARO,173949.060,102197.13,15.52
$HUM,173949.067,39.3,16.3
$IMU,173949.084,0.183,0.793,-1.342,-0.03173,0.37255,0.94238,16.33
$BARO,173949.100,102195.81,15.52
$BARO,173949.141,102189.40,15.52
$MAG,173949.141,-0.432,-0.244,-0.091,13.5
$HUM,173949.148,39.3,16.3
$IMU,173949.161,-2.075,0.427,-0.915,-0.03466,0.35253,0.95312,16.31
$BARO,173949.181,102196.40,15.52
$VBAT,173949.209,3.881
$BARO,173949.221,102199.35,15.52
$HUM,173949.228,39.2,16.2
$MAG,173949.236,-0.442,-0.235,-0.090,13.5
$IMU,173949.237,-1.281,-0.366,-1.708,-0.02734,0.35156,0.94775,16.29
$BARO,173949.262,102186.65,15.52
$BARO,173949.302,102199.62,15.52
$HUM,173949.308,39.3,16.3
$IMU,173949.313,-1.159,-0.061,-1.831,-0.03271,0.34716,0.95166,16.32
$MAG,173949.332,-0.433,-0.243,-0.097,13.5
$BARO,173949.342,102199.62,15.52
$BARO,173949.382,102193.65,15.52
$HUM,173949.389,39.2,16.3
$IMU,173949.390,-1.159,0.122,-2.502,-0.03320,0.33349,0.95898,16.28
$BARO,173949.423,102198.13,15.53
$MAG,173949.427,-0.429,-0.235,-0.085,13.7
$TIME,173949.450,49597.000,2356
$BARO,173949.463,102207.39,15.53
$IMU,173949.466,1.037,0.061,-2.929,-0.04589,0.34326,0.95849,16.29
$HUM,173949.469,39.3,16.3
$BARO,173949.503,102204.54,15.53
$MAG,173949.523,-0.433,-0.249,-0.081,13.5
$IMU,173949.543,2.746,-1.159,-2.502,-0.03125,0.35498,0.94140,16.33
$BARO,173949.544,102194.11,15.53
$HUM,173949.550,39.2,16.3
$BARO,173949.584,102203.37,15.53
$MAG,173949.619,-0.441,-0.250,-0.084,13.5
$IMU,173949.619,2.746,-1.525,-1.647,-0.01318,0.38330,0.94042,16.34
$BARO,173949.624,102204.88,15.53
$HUM,173949.630,39.3,16.3
$BARO,173949.665,102207.83,15.54
$IMU,173949.696,-1.159,-0.427,-2.746,-0.01855,0.35009,0.95166,16.33
$BARO,173949.705,102203.79,15.54
$HUM,173949.710,39.2,16.3
