$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,e20b15e08ff02f944d88fd3d
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,103583.532,52.2,19.6
$BARO,103583.542,101531.35,18.48
$MAG,103583.554,-0.370,-0.481,-0.280,16.9
$BARO,103583.582,101532.08,18.48
$IMU,103583.583,-0.244,-0.427,-3.967,0.06250,0.57373,0.82421,19.20
$HUM,103583.613,52.4,19.6
$BARO,103583.622,101526.94,18.48
$MAG,103583.650,-0.369,-0.475,-0.280,16.5
$IMU,103583.660,-0.671,-0.488,-4.028,0.07421,0.57324,0.82910,19.27
$BARO,103583.663,101530.11,18.48
$HUM,103583.693,52.2,19.6
$BARO,103583.703,101528.57,18.48
$IMU,103583.736,-0.854,1.586,-2.929,0.05859,0.57714,0.83447,19.20
$VBAT,103583.738,4.018
$BARO,103583.743,101532.74,18.48
$MAG,103583.746,-0.370,-0.471,-0.280,16.8
$HUM,103583.773,52.3,19.6
$BARO,103583.783,101532.74,18.48
$IMU,103583.812,-1.647,1.342,-2.319,0.04980,0.56347,0.83496,19.20
$BARO,103583.824,101530.16,18.48
$MAG,103583.842,-0.373,-0.481,-0.276,16.8
$HUM,103583.853,52.2,19.6
$BARO,103583.864,101527.60,18.48
$IMU,103583.889,-1.098,0.427,-1.892,0.05810,0.56689,0.83251,19.23
$BARO,103583.904,101532.74,18.48
$HUM,103583.934,52.2,19.6
$MAG,103583.937,-0.375,-0.474,-0.286,16.9
$BARO,103583.944,101527.60,18.48
$IMU,103583.965,-1.647,1.403,0.000,0.05224,0.56738,0.84228,19.26
$BARO,103583.985,101526.67,18.49
$HUM,103584.014,52.3,19.6
$BARO,103584.025,101531.62,18.49
$MAG,103584.033,-0.372,-0.480,-0.294,16.7
$IMU,103584.042,-2.563,1.037,0.549,0.06005,0.54833,0.84472,19.24
$BARO,103584.065,101526.48,18.49
$HUM,103584.094,52.3,19.6
$BARO,103584.106,101540.25,18.48
$IMU,103584.118,-1.403,1.403,0.183,0.05712,0.54687,0.84277,19.24
$MAG,103584.129,-0.360,-0.481,-0.285,16.7
$TIME,103584.138,34984.000,2336
$BARO,103584.146,101535.37,18.49
$HUM,103584.175,52.3,19.6
$BARO,103584.186,101532.13,18.48
$IMU,103584.195,-0.427,1.586,0.671,0.05712,0.56005,0.84375,19.24
$MAG,103584.225,-0.367,-0.472,-0.279,16.9
$BARO,103584.226,101530.91,18.49
$HUM,103584.255,52.4,19.6
$BARO,103584.267,101524.11,18.49
$IMU,103584.271,-2.563,4.577,3.967,0.14599,0.59863,0.84375,19.23
$BARO,103584.307,101534.79,18.48
$MAG,103584.321,-0.349,-0.469,-0.288,16.9
$HUM,103584.335,52.4,19.6
$BARO,103584.347,101527.33,18.49
$IMU,103584.347,-13.854,24.108,19.897,0.12304,0.58105,0.84130,19.22
$BARO,103584.387,101525.28,18.49
$HUM,103584.415,52.4,19.6
$MAG,103584.416,-0.309,-0.469,-0.282,16.9
$IMU,103584.424,-11.962,43.518,35.461,0.00390,0.31103,0.88232,19.23
$BARO,103584.428,101535.79,18.48
$BARO,103584.468,101538.42,18.49
$HUM,103584.496,52.0,19.6
$IMU,103584.500,22.705,39.489,34.912,-0.08300,0.61914,0.85791,19.24
$BARO,103584.508,101540.13,18.49
$MAG,103584.512,-0.274,-0.493,-0.282,16.9
$BARO,103584.548,101523.77,18.49
$HUM,103584.576,52.1,19.6
$IMU,103584.577,3.601,21.423,19.897,-0.01367,0.80566,0.77685,19.24
$BARO,103584.589,101532.89,18.49
$MAG,103584.608,-0.262,-0.481,-0.270,16.9
$BARO,103584.629,101536.18,18.49
$IMU,103584.653,-40.588,20.874,9.643,-0.02001,0.46093,0.82568,19.24
$HUM,103584.656,52.5,19.6
$BARO,103584.669,101536.18,18.49
$MAG,103584.704,-0.234,-0.457,-0.273,16.9
$BARO,103584.709,101532.01,18.49
$IMU,103584.730,-32.897,26.123,18.188,-0.06250,0.39648,0.90283,19.23
$HUM,103584.737,52.7,19.6
$VBAT,103584.743,4.016
$BARO,103584.750,101528.13,18.49
$BARO,103584.790,101532.28,18.49
$MAG,103584.800,-0.208,-0.445,-0.279,16.9
$IMU,103584.806,-17.944,29.052,32.958,-0.07812,0.51855,0.89208,19.22
$HUM,103584.817,52.9,19.6
$BARO,103584.830,101530.23,18.48
$BARO,103584.871,101537.23,18.49
$IMU,103584.882,-30.578,25.878,27.343,-0.17529,0.42480,0.90283,19.29
$MAG,103584.896,-0.196,-0.435,-0.271,16.9
$HUM,103584.897,53.0,19.6
$BARO,103584.911,101538.35,18.49
$BARO,103584.951,101528.72,18.49
$IMU,103584.959,-34.545,7.873,7.568,-0.13085,0.31835,0.93603,19.27
$HUM,103584.977,53.0,19.6
$BARO,103584.991,101524.38,18.49
$MAG,103584.991,-0.204,-0.412,-0.273,16.9
$BARO,103585.032,101532.08,18.49
$IMU,103585.035,-24.658,-3.417,-1.525,-0.06005,0.30615,0.95996,19.27
$HUM,103585.058,53.1,19.6
$BARO,103585.072,101534.13,18.50
$MAG,103585.087,-0.207,-0.394,-0.270,16.9
$IMU,103585.112,-18.005,-3.967,-10.437,-0.07324,0.30859,0.96240,19.23
$BARO,103585.112,101529.13,18.49
$HUM,103585.138,53.2,19.6
$TIME,103585.138,34985.000,2336
$BARO,103585.152,101518.24,18.49
$MAG,103585.183,-0.210,-0.376,-0.280,16.5
$IMU,103585.188,-17.822,-3.540,-14.831,-0.03955,0.25244,0.95361,19.29
$BARO,103585.193,101541.00,18.49
$HUM,103585.218,53.3,19.6
$BARO,103585.233,101532.16,18.49
$IMU,103585.265,-22.827,3.356,-15.625,-0.08837,0.13085,1.02636,19.25
$BARO,103585.273,101528.52,18.49
$MAG,103585.279,-0.211,-0.361,-0.276,16.7
$HUM,103585.299,53.3,19.6
$BARO,103585.313,101530.69,18.49
$IMU,103585.341,-15.197,6.896,-7.934,-0.08203,0.13427,1.06250,19.22
$BARO,103585.354,101525.55,18.49
$MAG,103585.375,-0.216,-0.355,-0.271,16.7
$HUM,103585.379,53.3,19.6
$BARO,103585.394,101537.42,18.49
$IMU,103585.417,-3.967,9.521,6.530,-0.17089,0.13281,0.95410,19.25
$BARO,103585.434,101534.06,18.49
$HUM,103585.459,53.4,19.6
$MAG,103585.471,-0.198,-0.363,-0.270,16.8
$BARO,103585.474,101531.35,18.49
$IMU,103585.494,7.141,5.493,5.798,-0.15380,0.40234,0.92285,19.24
$BARO,103585.515,101530.57,18.50
$HUM,103585.540,53.3,19.6
$BARO,103585.555,101529.77,18.49
$MAG,103585.566,-0.207,-0.346,-0.277,16.8
$IMU,103585.570,-17.639,-4.638,9.399,-0.18115,0.22753,0.98730,19.25
$BARO,103585.595,101530.38,18.50
$HUM,103585.620,53.4,19.5
$BARO,103585.635,101534.33,18.49
$IMU,103585.647,-27.038,-21.179,9.277,-0.06103,0.15478,0.97216,19.21
$MAG,103585.662,-0.240,-0.316,-0.273,16.9
$BARO,103585.676,101520.41,18.49
$HUM,103585.700,53.4,19.5
$BARO,103585.716,101538.23,18.49
$IMU,103585.723,-26.123,-18.371,11.230,0.07910,0.10253,0.98828,19.26
$VBAT,103585.744,4.014
$BARO,103585.756,101532.35,18.50
$MAG,103585.758,-0.225,-0.313,-0.265,16.9
$HUM,103585.781,53.3,19.6
$BARO,103585.796,101531.77,18.50
$IMU,103585.800,-22.277,1.281,14.099,-0.00488,0.06738,0.99316,19.26
$BARO,103585.837,101529.18,18.50
$MAG,103585.854,-0.208,-0.291,-0.256,16.9
$HUM,103585.861,53.5,19.5
$IMU,103585.876,-23.010,9.338,2.624,-0.04785,0.06884,0.98437,19.27
$BARO,103585.877,101534.72,18.50
$BARO,103585.917,101527.28,18.50
$HUM,103585.941,53.4,19.6
$MAG,103585.950,-0.226,-0.265,-0.249,16.8
$IMU,103585.952,-27.587,8.728,-11.169,-0.06005,-0.07080,0.99902,19.26
$BARO,103585.957,101526.60,18.50
$BARO,103585.998,101527.40,18.50
$HUM,103586.021,53.6,19.6
$IMU,103586.029,-16.601,8.850,-12.390,-0.08642,-0.07519,1.02343,19.27
$BARO,103586.038,101521.68,18.50
$MAG,103586.046,-0.214,-0.253,-0.247,16.9
$BARO,103586.078,101525.04,18.50
$HUM,103586.102,53.6,19.6
$IMU,103586.105,-8.972,7.812,-9.643,-0.09912,-0.04687,1.02050,19.26
$BARO,103586.118,101523.65,18.50
$TIME,103586.138,34986.000,2336
$MAG,103586.141,-0.205,-0.250,-0.252,16.8
$BARO,103586.159,101530.26,18.50
$HUM,103586.182,53.6,19.6
$IMU,103586.182,-8.850,5.737,-10.986,-0.11523,-0.06005,1.00341,19.25
$BARO,103586.199,101529.45,18.50
$MAG,103586.237,-0.214,-0.231,-0.232,16.9
$BARO,103586.239,101524.50,18.50
$IMU,103586.258,-10.620,2.563,-12.268,-0.12939,-0.06884,0.97656,19.25
$HUM,103586.262,53.6,19.5
$BARO,103586.279,101527.87,18.50
$BARO,103586.320,101534.20,18.50
$MAG,103586.333,-0.219,-0.223,-0.246,16.7
$IMU,103586.335,-10.375,-0.610,-7.080,-0.08837,-0.13720,1.03564,19.25
$HUM,103586.343,53.8,19.6
$BARO,103586.360,101528.52,18.50
$BARO,103586.400,101535.98,18.50
$IMU,103586.411,-2.990,0.915,-4.028,-0.12158,-0.11474,1.04003,19.25
$HUM,103586.423,53.7,19.6
$MAG,103586.429,-0.223,-0.229,-0.234,16.9
$BARO,103586.440,101536.57,18.50
$BARO,103586.481,101529.65,18.50
$IMU,103586.487,-0.122,-2.258,-8.178,-0.13134,-0.11425,1.01074,19.25
$HUM,103586.503,53.7,19.6
$BARO,103586.521,101534.40,18.50
$MAG,103586.525,-0.235,-0.222,-0.234,16.9
$BARO,103586.561,101526.75,18.50
$IMU,103586.564,-3.295,-8.239,-3.784,-0.08007,-0.09521,0.98681,19.25
$HUM,103586.583,53.6,19.6
$BARO,103586.601,101536.57,18.50
$MAG,103586.621,-0.243,-0.222,-0.241,16.9
$IMU,103586.640,-4.882,-4.089,-4.699,-0.07568,-0.14648,1.00390,19.26
$BARO,103586.642,101533.62,18.50
$HUM,103586.664,53.6,19.6
$BARO,103586.682,101531.23,18.50
$MAG,103586.716,-0.241,-0.216,-0.234,16.7
$IMU,103586.717,3.234,-0.549,-2.563,-0.12597,-0.05664,0.98046,19.25
$BARO,103586.722,101532.23,18.50
$HUM,103586.744,53.6,19.6
$VBAT,103586.745,4.034
$BARO,103586.762,101526.75,18.50
$IMU,103586.793,-2.502,-3.845,4.821,-0.09326,-0.04589,0.97998,19.27
$BARO,103586.803,101524.97,18.50
$MAG,103586.812,-0.238,-0.214,-0.229,16.9
$HUM,103586.824,53.7,19.6
$BARO,103586.843,101534.45,18.50
$IMU,103586.870,-10.681,-3.051,14.282,-0.05224,-0.04736,0.97119,19.23
$BARO,103586.883,101524.31,18.50
$HUM,103586.905,53.6,19.6
$MAG,103586.908,-0.228,-0.214,-0.223,16.9
$BARO,103586.923,101529.52,18.51
$IMU,103586.946,-18.798,1.098,17.578,-0.05322,-0.06396,0.98632,19.29
$BARO,103586.964,101528.72,18.50
$HUM,103586.985,53.7,19.5
$BARO,103587.004,101540.20,18.50
$MAG,103587.004,-0.225,-0.199,-0.220,16.9
$IMU,103587.022,-24.414,4.089,8.789,-0.08447,-0.16894,0.98535,19.27
$BARO,103587.044,101530.11,18.50
$HUM,103587.065,53.6,19.6
$BARO,103587.084,101524.70,18.50
$IMU,103587.099,-20.690,6.042,-1.098,-0.11474,-0.17138,0.93457,19.25
$MAG,103587.100,-0.214,-0.187,-0.201,16.7
$BARO,103587.125,101531.50,18.51
$TIME,103587.138,34987.000,2336
$HUM,103587.145,53.6,19.6
$BARO,103587.165,101527.79,18.51
$IMU,103587.175,-20.141,4.638,-6.347,-0.07470,-0.22460,0.87792,19.25
$MAG,103587.196,-0.216,-0.169,-0.186,16.9
$BARO,103587.205,101527.72,18.50
$HUM,103587.226,53.7,19.6
$BARO,103587.245,101522.92,18.50
$IMU,103587.252,-29.418,3.540,-6.591,-0.05908,-0.34960,0.95800,19.31
$BARO,103587.286,101534.86,18.50
$MAG,103587.291,-0.220,-0.148,-0.186,16.5
$HUM,103587.306,53.7,19.6
$BARO,103587.326,101524.16,18.50
$IMU,103587.328,-28.747,-1.525,-12.939,-0.02978,-0.48486,1.00781,19.25
$BARO,103587.366,101524.77,18.51
$HUM,103587.386,53.7,19.6
$MAG,103587.387,-0.243,-0.127,-0.165,16.8
$IMU,103587.405,-17.395,0.122,-21.240,-0.01416,-0.59716,1.00781,19.31
$BARO,103587.406,101524.65,18.51
$BARO,103587.447,101517.51,18.51
$HUM,103587.467,53.7,19.6
$IMU,103587.481,5.554,3.234,-26.489,-0.03271,-0.49511,0.97070,19.27
$MAG,103587.483,-0.255,-0.123,-0.175,16.9
$BARO,103587.487,101527.53,18.50
$BARO,103587.527,101517.92,18.51
$HUM,103587.547,53.8,19.6
$IMU,103587.557,20.019,3.784,-29.663,0.04248,-0.33886,0.95556,19.26
$BARO,103587.567,101514.95,18.51
$MAG,103587.579,-0.262,-0.126,-0.183,16.9
$BARO,103587.608,101523.26,18.51
$HUM,103587.627,53.8,19.6
$IMU,103587.634,15.014,13.000,-33.081,-0.00927,-0.35791,0.95117,19.29
$BARO,103587.648,101520.87,18.51
$MAG,103587.675,-0.291,-0.142,-0.196,16.5
$BARO,103587.688,101525.82,18.51
$HUM,103587.707,53.7,19.6
$IMU,103587.710,15.075,16.113,-44.555,-0.00781,-0.33154,0.92382,19.26
$BARO,103587.728,101521.87,18.51
$VBAT,103587.747,4.029
$BARO,103587.769,101521.07,18.51
$MAG,103587.771,-0.301,-0.132,-0.193,16.9
$IMU,103587.787,13.549,20.263,-54.565,-0.01074,-0.29785,0.89404,19.27
$HUM,103587.788,53.8,19.6
$BARO,103587.809,101523.45,18.51
$BARO,103587.849,101520.36,18.51
$IMU,103587.863,3.845,25.329,-64.514,-0.09716,-0.35058,0.89208,19.26
$MAG,103587.866,-0.312,-0.139,-0.186,16.9
$HUM,103587.868,53.7,19.6
$BARO,103587.889,101525.82,18.51
$BARO,103587.929,101523.65,18.51
$IMU,103587.940,-6.469,27.099,-72.631,-0.18603,-0.46630,0.92968,19.27
$HUM,103587.948,53.7,19.6
$MAG,103587.962,-0.348,-0.120,-0.180,16.9
$BARO,103587.970,101523.72,18.52
$BARO,103588.010,101524.31,18.52
$IMU,103588.016,-6.652,24.108,-71.533,-0.29687,-0.55517,0.97998,19.22
$HUM,103588.029,53.6,19.6
$BARO,103588.050,101521.87,18.51
$MAG,103588.058,-0.373,-0.129,-0.186,16.7
$BARO,103588.090,101511.07,18.52
$IMU,103588.092,7.568,11.657,-60.363,-0.25439,-0.48876,0.96582,19.24
$HUM,103588.109,53.6,19.6
$BARO,103588.131,101522.41,18.52
$TIME,103588.138,34988.000,2336
$MAG,103588.154,-0.390,-0.141,-0.199,16.8
$IMU,103588.169,21.545,2.197,-36.987,-0.11474,-0.34130,0.91259,19.28
$BARO,103588.171,101523.33,18.51
$HUM,103588.189,53.6,19.6
$BARO,103588.211,101523.72,18.51
$IMU,103588.245,18.493,4.272,-20.385,-0.00927,-0.11962,0.92675,19.30
$MAG,103588.250,-0.397,-0.148,-0.213,16.9
$BARO,103588.251,101530.38,18.51
$HUM,103588.269,53.4,19.6
$BARO,103588.292,101534.94,18.51
$IMU,103588.322,2.502,16.113,-4.272,-0.06542,-0.14599,0.98486,19.27
$BARO,103588.332,101532.62,18.51
$MAG,103588.346,-0.390,-0.148,-0.201,16.9
$HUM,103588.350,53.6,19.6
$BARO,103588.372,101535.59,18.51
$IMU,103588.398,-3.845,24.475,6.591,-0.24023,-0.23974,0.97900,19.26
$BARO,103588.412,101519.58,18.52
$HUM,103588.430,53.5,19.6
$MAG,103588.441,-0.364,-0.144,-0.214,16.9
$BARO,103588.453,101523.33,18.52
$IMU,103588.475,2.319,15.380,12.268,-0.29638,-0.20654,0.97949,19.32
$BARO,103588.493,101526.16,18.52
$HUM,103588.510,53.6,19.6
$BARO,103588.533,101530.11,18.52
$MAG,103588.537,-0.348,-0.150,-0.210,16.8
$IMU,103588.551,0.610,3.845,15.075,-0.25000,-0.21093,1.00244,19.29
$BARO,103588.573,101530.45,18.51
$HUM,103588.591,53.5,19.6
$BARO,103588.614,101526.50,18.52
$IMU,103588.627,-1.831,2.014,10.192,-0.20898,-0.21093,0.92138,19.28
$MAG,103588.633,-0.346,-0.154,-0.208,16.8
$BARO,103588.654,101532.03,18.52
$HUM,103588.671,53.6,19.6
$BARO,103588.694,101529.72,18.52
$IMU,103588.704,-9.948,3.356,1.525,-0.19970,-0.19970,0.87988,19.25
$MAG,103588.729,-0.354,-0.136,-0.207,16.7
$BARO,103588.734,101524.72,18.52
$HUM,103588.751,53.7,19.6
$VBAT,103588.754,4.027
$BARO,103588.775,101527.94,18.52
$IMU,103588.780,-15.686,1.281,-15.441,-0.28466,-0.39160,0.98730,19.29
$BARO,103588.815,101535.72,18.52
$MAG,103588.825,-0.376,-0.117,-0.195,16.8
$HUM,103588.831,53.5,19.6
$BARO,103588.855,101528.52,18.52
$IMU,103588.857,0.732,-8.056,-34.545,-0.22851,-0.39794,0.96435,19.28
$BARO,103588.895,101534.35,18.52
$HUM,103588.912,53.5,19.6
$MAG,103588.921,-0.409,-0.150,-0.201,16.9
$IMU,103588.933,16.723,-8.300,-36.804,-0.21972,-0.24609,0.97119,19.26
$BARO,103588.936,101526.62,18.52
$BARO,103588.976,101524.26,18.53
$HUM,103588.992,53.6,19.6
$IMU,103589.010,15.441,-9.521,-33.081,-0.10595,-0.18261,0.96337,19.28
$BARO,103589.016,101523.26,18.52
$MAG,103589.016,-0.427,-0.165,-0.211,16.8
$BARO,103589.056,101522.33,18.53
$HUM,103589.072,53.6,19.6
$IMU,103589.086,9.094,-7.812,-18.920,-0.02246,-0.24072,0.91748,19.31
$BARO,103589.097,101520.29,18.52
$MAG,103589.112,-0.439,-0.168,-0.214,16.9
$BARO,103589.137,101530.45,18.53
$TIME,103589.138,34989.000,2336
$HUM,103589.153,53.6,19.6
$IMU,103589.162,6.225,-5.371,-2.441,0.05566,-0.19921,0.98095,19.27
$BARO,103589.177,101526.23,18.53
$MAG,103589.208,-0.436,-0.174,-0.216,16.8
$BARO,103589.217,101527.43,18.52
$HUM,103589.233,53.6,19.6
$IMU,103589.239,-0.610,-1.281,-0.488,0.04248,-0.26416,1.02441,19.28
$BARO,103589.258,101529.60,18.53
$BARO,103589.298,101530.26,18.53
$MAG,103589.304,-0.436,-0.166,-0.220,16.9
$HUM,103589.313,53.6,19.6
$IMU,103589.315,4.516,-0.854,-8.117,0.02587,-0.27734,1.01953,19.28
$BARO,103589.338,101533.62,18.53
$BARO,103589.378,101530.84,18.53
$IMU,103589.392,13.916,-3.845,-9.277,0.00927,-0.20556,1.00537,19.30
$HUM,103589.394,53.6,19.6
$MAG,103589.400,-0.453,-0.184,-0.225,16.7
$BARO,103589.419,101518.92,18.52
$BARO,103589.459,101522.48,18.53
$IMU,103589.468,17.272,-6.713,-7.080,0.02490,-0.14746,0.99658,19.27
$HUM,103589.474,53.5,19.6
$MAG,103589.495,-0.451,-0.192,-0.235,16.9
$BARO,103589.499,101530.38,18.53
$BARO,103589.539,101527.28,18.53
$IMU,103589.545,17.333,-6.042,0.854,0.03759,-0.13330,0.98535,19.27
$HUM,103589.554,53.6,19.6
$BARO,103589.580,101523.92,18.53
$MAG,103589.591,-0.465,-0.204,-0.246,16.9
$BARO,103589.620,101524.72,18.53
$IMU,103589.621,17.761,-5.065,-0.488,0.03466,-0.09326,0.95800,19.30
$HUM,103589.634,53.5,19.6
$BARO,103589.660,101533.42,18.53
$MAG,103589.687,-0.469,-0.226,-0.249,16.9
$IMU,103589.697,10.925,-5.126,-10.009,0.04980,-0.08007,0.98388,19.30
$BARO,103589.700,101525.50,18.53
$HUM,103589.715,53.4,19.6
$BARO,103589.741,101525.11,18.53
$IMU,103589.774,2.380,-2.685,-10.925,0.06201,-0.15722,1.01513,19.31
$VBAT,103589.776,4.024
$BARO,103589.781,101529.21,18.53
$MAG,103589.783,-0.474,-0.228,-0.244,16.7
$HUM,103589.795,53.5,19.6
$BARO,103589.821,101530.50,18.52
$IMU,103589.850,6.347,0.549,-11.413,0.02587,-0.14746,1.01269,19.31
$BARO,103589.862,101533.42,18.53
$HUM,103589.875,53.5,19.6
$MAG,103589.879,-0.478,-0.229,-0.243,16.8
$BARO,103589.902,101520.16,18.53
$IMU,103589.927,8.361,0.488,-15.808,0.02392,-0.10009,0.99951,19.30
$BARO,103589.942,101523.84,18.53
$HUM,103589.956,53.5,19.6
$MAG,103589.975,-0.484,-0.240,-0.252,16.9
$BARO,103589.982,101515.87,18.53
$IMU,103590.003,8.544,2.075,-16.601,0.02685,-0.08789,1.00781,19.28
$BARO,103590.022,101518.85,18.53
$HUM,103590.036,53.5,19.6
$BARO,103590.063,101527.28,18.53
$MAG,103590.071,-0.483,-0.250,-0.256,16.9
$IMU,103590.080,8.117,5.187,-12.878,-0.01611,-0.08691,1.00488,19.30
$BARO,103590.103,101512.51,18.53
$HUM,103590.116,53.4,19.6
$TIME,103590.138,34990.000,2336
$BARO,103590.143,101517.85,18.53
$IMU,103590.156,6.164,2.685,-12.573,-0.01171,-0.07910,1.00732,19.25
$MAG,103590.166,-0.489,-0.256,-0.253,16.9
$BARO,103590.184,101526.70,18.53
$HUM,103590.196,53.6,19.6
$BARO,103590.224,101520.16,18.53
$IMU,103590.232,5.249,0.122,-13.000,-0.00048,-0.05517,1.00683,19.30
$MAG,103590.262,-0.495,-0.267,-0.261,16.9
$BARO,103590.264,101530.06,18.53
$HUM,103590.277,53.5,19.6
$BARO,103590.304,101524.97,18.54
$IMU,103590.309,3.662,-0.488,-11.169,0.00634,-0.04492,1.00292,19.32
$BARO,103590.344,101523.38,18.53
$HUM,103590.357,53.6,19.7
$MAG,103590.358,-0.492,-0.264,-0.256,16.9
$BARO,103590.385,101527.62,18.53
$IMU,103590.385,0.732,0.000,-5.249,0.00830,-0.05322,1.00000,19.30
$BARO,103590.425,101534.08,18.53
$HUM,103590.437,53.5,19.6
$MAG,103590.454,-0.498,-0.268,-0.256,16.9
$IMU,103590.462,0.122,-0.061,-3.479,0.01806,-0.04394,1.00781,19.36
$BARO,103590.465,101515.56,18.54
$BARO,103590.505,101529.13,18.54
$HUM,103590.517,53.5,19.6
$IMU,103590.538,-1.525,0.732,-2.807,0.00439,-0.05126,1.01220,19.28
$BARO,103590.546,101530.11,18.53
$MAG,103590.550,-0.499,-0.258,-0.261,16.8
$BARO,103590.586,101526.36,18.53
$HUM,103590.598,53.3,19.6
$IMU,103590.615,-2.563,0.122,0.549,0.01220,-0.06640,1.00781,19.29
$BARO,103590.626,101528.94,18.53
$MAG,103590.646,-0.484,-0.256,-0.252,16.9
$BARO,103590.666,101522.02,18.53
$HUM,103590.678,53.4,19.6
$IMU,103590.691,-1.708,0.549,4.882,0.01123,-0.06445,1.00732,19.31
$BARO,103590.707,101528.13,18.53
$MAG,103590.741,-0.481,-0.256,-0.250,16.9
$BARO,103590.747,101528.74,18.54
$HUM,103590.758,53.3,19.6
$IMU,103590.767,-1.708,1.586,7.385,0.01318,-0.07080,1.00976,19.31
$BARO,103590.787,101527.74,18.53
$VBAT,103590.796,4.035
$BARO,103590.827,101531.91,18.53
$MAG,103590.837,-0.487,-0.256,-0.261,16.9
$HUM,103590.839,53.4,19.6
$IMU,103590.844,-2.380,2.014,6.042,0.02197,-0.08496,1.01171,19.32
$BARO,103590.868,101528.94,18.53
$BARO,103590.908,101531.38,18.54
$HUM,103590.919,53.3,19.6
$IMU,103590.920,-2.807,2.380,2.929,-0.02246,-0.09326,1.00927,19.34
$MAG,103590.933,-0.493,-0.241,-0.255,16.8
$BARO,103590.948,101528.28,18.53
$BARO,103590.988,101532.38,18.54
$IMU,103590.997,-2.807,0.183,0.488,-0.01464,-0.08056,1.00390,19.31
$HUM,103590.999,53.5,19.6
$BARO,103591.029,101529.60,18.54
$MAG,103591.029,-0.490,-0.241,-0.256,16.9
$BARO,103591.069,101532.38,18.54
$IMU,103591.073,-3.662,-0.793,7.995,-0.00097,-0.08056,0.99804,19.27
$HUM,103591.079,53.5,19.6
$BARO,103591.109,101530.60,18.54
$MAG,103591.125,-0.483,-0.238,-0.256,16.9
$TIME,103591.138,34991.000,2336
$BARO,103591.149,101533.55,18.54
$IMU,103591.150,-5.920,-0.671,11.169,0.01904,-0.11865,1.00048,19.28
$HUM,103591.160,53.6,19.6
$BARO,103591.190,101530.79,18.54
$MAG,103591.221,-0.472,-0.243,-0.247,16.9
$IMU,103591.226,-7.690,-0.305,8.483,0.01611,-0.16748,1.01757,19.31
$BARO,103591.230,101525.45,18.54
$HUM,103591.240,53.5,19.6
$BARO,103591.270,101526.75,18.54
$IMU,103591.302,-2.929,-1.525,1.037,0.01025,-0.15478,1.01513,19.31
$BARO,103591.310,101525.65,18.54
$MAG,103591.316,-0.477,-0.237,-0.250,16.9
$HUM,103591.320,53.5,19.6
$BARO,103591.351,101525.84,18.54
$IMU,103591.379,1.037,-2.380,-5.249,0.01025,-0.14404,1.01123,19.31
$BARO,103591.391,101536.79,18.54
$HUM,103591.401,53.3,19.7
$MAG,103591.412,-0.484,-0.238,-0.246,16.8
$BARO,103591.431,101532.25,18.54
$IMU,103591.455,4.516,-2.014,-3.295,0.01757,-0.10937,1.01513,19.32
$BARO,103591.471,101531.64,18.54
$HUM,103591.481,53.6,19.6
$MAG,103591.508,-0.486,-0.238,-0.256,16.9
$BARO,103591.512,101529.67,18.54
$IMU,103591.532,5.310,0.000,1.770,0.01562,-0.09667,1.01562,19.32
$BARO,103591.552,101525.92,18.54
$HUM,103591.561,53.4,19.6
$BARO,103591.592,101528.40,18.54
$MAG,103591.604,-0.474,-0.240,-0.247,16.9
$IMU,103591.608,7.507,1.464,4.760,0.03857,-0.05615,0.99023,19.30
$BARO,103591.632,101535.01,18.54
$HUM,103591.641,53.4,19.6
$BARO,103591.673,101527.70,18.55
$IMU,103591.685,3.845,2.868,1.892,0.00927,-0.05322,0.98632,19.31
$MAG,103591.700,-0.472,-0.247,-0.247,16.9
$BARO,103591.713,101517.21,18.55
$HUM,103591.722,53.4,19.6
$BARO,103591.753,101517.99,18.54
$IMU,103591.761,-1.220,1.708,-5.065,0.01562,-0.08251,1.00488,19.36
$BARO,103591.793,101523.14,18.54
$MAG,103591.796,-0.471,-0.238,-0.256,16.9
$HUM,103591.802,53.4,19.6
$VBAT,103591.803,4.029
$BARO,103591.834,101522.94,18.54
$IMU,103591.837,-3.845,2.014,-9.033,-0.01806,-0.12109,1.01025,19.31
$BARO,103591.874,101530.45,18.54
$HUM,103591.882,53.3,19.6
$MAG,103591.892,-0.475,-0.246,-0.256,16.9
$BARO,103591.914,101528.28,18.54
$IMU,103591.914,-2.075,1.403,-9.948,-0.00439,-0.12304,1.01171,19.34
$BARO,103591.954,101527.89,18.54
$HUM,103591.963,53.4,19.7
$MAG,103591.987,-0.478,-0.244,-0.247,16.9
$IMU,103591.990,1.525,3.112,-4.699,0.00439,-0.09570,1.00097,19.34
$BARO,103591.995,101528.09,18.54
