$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,59977b33188e4ae56ebd6c15
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,102525.145,-0.525,-0.387,-0.144,9.5
$BARO,102525.172,101488.26,11.42
$IMU,102525.181,16.967,-0.061,-5.920,0.07177,-0.03222,1.21093,11.77
$BARO,102525.212,101484.99,11.43
$HUM,102525.224,70.1,12.1
$MAG,102525.240,-0.516,-0.408,-0.139,9.7
$BARO,102525.253,101471.34,11.43
$IMU,102525.257,6.652,8.789,7.202,-0.08154,-0.03417,1.29882,11.75
$BARO,102525.293,101496.40,11.43
$HUM,102525.305,70.1,12.1
$BARO,102525.333,101489.77,11.43
$IMU,102525.334,-16.601,6.652,11.840,-0.12353,-0.33398,1.08740,11.81
$MAG,102525.335,-0.499,-0.384,-0.136,9.4
$BARO,102525.374,101489.23,11.43
$HUM,102525.385,70.1,12.2
$IMU,102525.410,-5.126,6.652,5.920,-0.08056,-0.22802,0.99853,11.73
$BARO,102525.414,101488.79,11.43
$MAG,102525.431,-0.489,-0.375,-0.139,9.4
$BARO,102525.454,101487.60,11.43
$HUM,102525.465,70.1,12.1
$IMU,102525.486,-2.868,3.845,15.319,-0.13378,-0.13671,0.92480,11.80
$BARO,102525.495,101484.75,11.44
$MAG,102525.526,-0.484,-0.376,-0.136,9.4
$BARO,102525.535,101486.04,11.43
$HUM,102525.546,70.1,12.2
$IMU,102525.563,-3.967,-6.713,17.578,-0.02783,-0.09130,0.73095,11.83
$BARO,102525.575,101490.87,11.44
$BARO,102525.616,101485.87,11.44
$MAG,102525.621,-0.493,-0.360,-0.136,9.4
$HUM,102525.626,70.1,12.1
$VBAT,102525.636,4.058
$IMU,102525.639,0.793,-7.934,14.038,-0.06835,-0.00341,0.77587,11.84
$BARO,102525.656,101482.87,11.44
$BARO,102525.696,101489.50,11.44
$HUM,102525.706,70.2,12.2
$IMU,102525.716,1.281,-14.587,8.666,-0.03515,-0.13232,0.96826,11.80
$MAG,102525.717,-0.505,-0.357,-0.141,9.5
$BARO,102525.737,101474.14,11.45
$BARO,102525.777,101484.70,11.45
$HUM,102525.787,70.2,12.2
$IMU,102525.792,11.840,-23.254,2.807,-0.01416,-0.04345,1.19824,11.80
$MAG,102525.812,-0.532,-0.369,-0.126,9.7
$BARO,102525.817,101475.97,11.45
$BARO,102525.858,101488.67,11.45
$HUM,102525.867,70.3,12.2
$IMU,102525.868,-3.173,-27.893,-14.038,0.14306,-0.07666,1.31884,11.79
$BARO,102525.898,101486.33,11.45
$MAG,102525.907,-0.544,-0.343,-0.112,9.7
$BARO,102525.938,101485.02,11.46
$IMU,102525.945,-27.770,-9.765,-16.967,0.22167,-0.42382,1.12988,11.77
$HUM,102525.948,70.4,12.2
$BARO,102525.979,101485.80,11.46
$MAG,102526.002,-0.540,-0.339,-0.109,9.5
$BARO,102526.019,101487.89,11.45
$IMU,102526.021,-12.512,11.169,-12.268,0.11132,-0.31201,1.07324,11.77
$HUM,102526.028,70.4,12.2
$BARO,102526.059,101478.65,11.46
$MAG,102526.098,-0.528,-0.349,-0.123,9.5
$IMU,102526.098,-1.831,9.948,-6.469,0.05957,-0.23730,0.77539,11.82
$BARO,102526.100,101466.05,11.46
$HUM,102526.108,70.3,12.1
$BARO,102526.140,101484.02,11.46
$IMU,102526.174,11.596,10.986,-9.704,-0.01708,-0.02783,0.66015,11.81
$BARO,102526.181,101484.80,11.47
$HUM,102526.189,70.2,12.2
$MAG,102526.193,-0.531,-0.370,-0.120,9.5
$BARO,102526.221,101479.38,11.47
$IMU,102526.250,11.779,2.868,-10.620,0.03955,0.06250,0.81933,11.82
$BARO,102526.261,101471.24,11.46
$HUM,102526.269,70.2,12.2
$MAG,102526.288,-0.531,-0.382,-0.118,9.7
$BARO,102526.302,101483.48,11.47
$IMU,102526.327,9.155,5.920,-2.746,0.11621,-0.14306,1.04980,11.81
$BARO,102526.342,101487.65,11.47
$HUM,102526.349,70.2,12.2
$BARO,102526.382,101487.45,11.47
$MAG,102526.384,-0.493,-0.396,-0.136,9.5
$IMU,102526.403,19.531,26.306,9.704,-0.09619,0.00048,1.24951,11.83
$BARO,102526.423,101495.59,11.47
$HUM,102526.430,70.1,12.2
$BARO,102526.463,101485.31,11.47
$MAG,102526.479,-0.484,-0.391,-0.132,9.7
$IMU,102526.480,-2.136,20.568,12.695,-0.13378,-0.11279,1.28369,11.81
$BARO,102526.503,101486.09,11.47
$HUM,102526.510,70.0,12.2
$BARO,102526.544,101483.43,11.48
$IMU,102526.556,-12.145,3.051,14.343,-0.14453,-0.40478,1.06494,11.85
$MAG,102526.574,-0.478,-0.384,-0.127,9.7
$BARO,102526.584,101487.21,11.48
$HUM,102526.590,70.1,12.2
$BARO,102526.624,101484.87,11.48
$IMU,102526.633,7.019,-12.451,17.822,-0.02001,-0.11035,0.98730,11.83
$VBAT,102526.637,4.063
$BARO,102526.665,101479.58,11.48
$MAG,102526.669,-0.484,-0.379,-0.139,9.4
$HUM,102526.671,70.1,12.2
$BARO,102526.705,101482.70,11.48
$IMU,102526.709,1.220,-7.812,23.254,-0.08496,-0.11767,0.73730,11.84
$BARO,102526.745,101491.30,11.48
$HUM,102526.751,70.1,12.2
$MAG,102526.765,-0.478,-0.376,-0.129,9.5
$IMU,102526.785,7.263,-9.521,21.789,-0.00146,0.03662,0.74267,11.85
$BARO,102526.786,101480.70,11.49
$BARO,102526.826,101487.75,11.49
$HUM,102526.831,70.2,12.2
$MAG,102526.860,-0.478,-0.367,-0.130,9.7
$IMU,102526.862,2.258,-4.272,9.582,0.00585,-0.00292,0.89648,11.84
$BARO,102526.866,101482.09,11.49
$BARO,102526.907,101485.60,11.49
$HUM,102526.912,70.2,12.2
$IMU,102526.938,2.014,-0.427,-6.652,-0.11914,-0.02197,1.19726,11.81
$BARO,102526.947,101480.70,11.49
$MAG,102526.955,-0.492,-0.382,-0.129,9.7
$BARO,102526.987,101493.08,11.50
$HUM,102526.992,70.2,12.2
$IMU,102527.015,-7.080,-15.380,-22.033,0.00146,-0.12255,1.28271,11.83
$BARO,102527.028,101482.68,11.49
$MAG,102527.051,-0.531,-0.372,-0.117,9.7
$BARO,102527.068,101489.45,11.50
$HUM,102527.072,70.1,12.2
$IMU,102527.091,-23.803,-16.784,-26.672,0.18457,-0.34667,1.09472,11.84
$BARO,102527.108,101480.77,11.50
$MAG,102527.146,-0.534,-0.357,-0.100,9.5
$BARO,102527.149,101475.19,11.50
$HUM,102527.153,70.3,12.2
$IMU,102527.167,-14.465,0.915,-20.568,0.16748,-0.24316,1.09960,11.83
$BARO,102527.189,101481.82,11.50
$BARO,102527.229,101476.05,11.50
$HUM,102527.233,70.2,12.2
$MAG,102527.241,-0.535,-0.354,-0.115,9.5
$IMU,102527.244,-12.756,12.634,-7.629,0.02001,-0.26611,0.87109,11.84
$BARO,102527.270,101498.15,11.51
$BARO,102527.310,101478.97,11.50
$HUM,102527.313,70.3,12.2
$IMU,102527.320,0.793,9.887,-10.131,-0.01611,-0.09765,0.68359,11.84
$MAG,102527.337,-0.517,-0.361,-0.108,9.5
$BARO,102527.351,101488.21,11.51
$BARO,102527.391,101485.48,11.51
$HUM,102527.394,70.2,12.2
$IMU,102527.397,6.896,5.371,-23.010,0.08740,0.02392,0.77587,11.83
$BARO,102527.431,101486.45,11.51
$MAG,102527.432,-0.520,-0.366,-0.114,9.5
$BARO,102527.472,101492.18,11.52
$IMU,102527.473,1.586,9.826,-20.202,0.01562,-0.04931,1.04101,11.88
$HUM,102527.474,70.2,12.2
$BARO,102527.512,101480.09,11.51
$MAG,102527.527,-0.513,-0.378,-0.123,9.5
$IMU,102527.549,6.286,12.512,-13.061,-0.01513,-0.12597,1.25634,11.84
$BARO,102527.552,101483.41,11.51
$HUM,102527.555,70.2,12.2
$BARO,102527.593,101491.99,11.52
$MAG,102527.623,-0.495,-0.358,-0.117,9.7
$IMU,102527.626,0.671,13.000,2.258,-0.14648,-0.08984,1.33642,11.85
$BARO,102527.633,101489.52,11.52
$HUM,102527.635,70.2,12.3
$VBAT,102527.637,4.056
$BARO,102527.673,101486.60,11.52
$IMU,102527.702,-28.442,5.249,15.136,-0.12060,-0.51953,0.98876,11.85
$BARO,102527.714,101486.01,11.52
$HUM,102527.715,70.1,12.2
$MAG,102527.718,-0.490,-0.354,-0.120,9.7
$BARO,102527.754,101478.99,11.52
$IMU,102527.779,-7.568,1.098,25.634,-0.23632,-0.32177,0.84667,11.89
$BARO,102527.794,101481.38,11.52
$HUM,102527.796,70.1,12.3
$MAG,102527.813,-0.478,-0.355,-0.120,9.7
$BARO,102527.835,101486.06,11.53
$IMU,102527.855,5.798,-7.263,25.268,-0.04882,-0.07470,0.74462,11.87
$BARO,102527.875,101483.99,11.53
$HUM,102527.876,70.1,12.3
$MAG,102527.908,-0.474,-0.343,-0.117,9.7
$BARO,102527.915,101481.26,11.53
$IMU,102527.932,1.281,-2.563,29.296,-0.10839,-0.00048,0.77099,11.86
$BARO,102527.956,101481.92,11.53
$HUM,102527.956,70.2,12.3
$BARO,102527.996,101490.13,11.53
$MAG,102528.004,-0.475,-0.325,-0.114,9.5
$IMU,102528.008,-7.324,-6.164,17.211,-0.09716,-0.03662,0.91894,11.92
$BARO,102528.036,101484.06,11.53
$HUM,102528.037,70.2,12.2
$BARO,102528.077,101488.77,11.53
$IMU,102528.084,-17.700,-12.207,-5.065,-0.10400,-0.31494,1.16259,11.91
$MAG,102528.099,-0.501,-0.313,-0.109,9.8
$HUM,102528.117,70.2,12.3
$BARO,102528.117,101485.89,11.54
$BARO,102528.157,101478.68,11.54
$IMU,102528.161,-10.437,-17.272,-26.062,0.15527,-0.32861,1.35058,11.88
$MAG,102528.194,-0.513,-0.312,-0.105,9.8
$HUM,102528.197,70.3,12.3
$BARO,102528.198,101480.24,11.54
$IMU,102528.237,-10.253,0.427,-37.841,0.11035,-0.33447,1.19628,11.91
$BARO,102528.238,101486.75,11.54
$BARO,102528.278,101486.62,11.55
$HUM,102528.278,70.3,12.3
$MAG,102528.289,-0.532,-0.312,-0.112,9.8
$IMU,102528.314,-5.004,1.708,-50.170,0.21044,-0.33642,0.99951,11.89
$BARO,102528.319,101487.79,11.55
$HUM,102528.358,70.3,12.3
$BARO,102528.359,101481.41,11.55
$MAG,102528.385,-0.550,-0.330,-0.121,9.7
$IMU,102528.390,11.596,0.366,-60.791,0.28857,-0.35107,0.81494,11.92
$BARO,102528.399,101484.33,11.55
$HUM,102528.438,70.3,12.3
$BARO,102528.440,101482.38,11.55
$IMU,102528.466,26.306,23.620,-51.025,0.13671,-0.13330,0.82373,11.90
$BARO,102528.480,101479.38,11.55
$MAG,102528.480,-0.549,-0.370,-0.145,9.8
$HUM,102528.519,70.2,12.3
$BARO,102528.520,101485.72,11.55
$IMU,102528.543,21.423,37.780,-30.578,-0.05957,-0.12646,0.76220,11.92
$BARO,102528.561,101479.14,11.56
$MAG,102528.575,-0.529,-0.405,-0.171,9.7
$HUM,102528.599,70.0,12.3
$BARO,102528.601,101481.94,11.56
$IMU,102528.619,31.738,30.517,-13.305,-0.22998,-0.04150,0.89746,11.89
$BARO,102528.642,101483.50,11.56
$VBAT,102528.643,4.059
$MAG,102528.671,-0.531,-0.435,-0.166,9.7
$HUM,102528.679,69.8,12.3
$BARO,102528.682,101487.36,11.56
$IMU,102528.696,34.667,6.530,-10.009,-0.20947,0.02734,1.09716,11.92
$BARO,102528.722,101480.97,11.56
$HUM,102528.760,70.1,12.3
$BARO,102528.763,101476.36,11.57
$MAG,102528.766,-0.531,-0.432,-0.165,9.5
$IMU,102528.772,18.615,-16.174,-5.432,-0.07080,-0.05371,1.18652,11.94
$BARO,102528.803,101477.53,11.57
$HUM,102528.840,70.2,12.3
$BARO,102528.843,101485.99,11.57
$IMU,102528.849,6.408,-22.949,-2.136,0.04785,-0.14843,1.09716,11.97
$MAG,102528.861,-0.543,-0.444,-0.154,9.7
$BARO,102528.884,101481.12,11.57
$HUM,102528.920,70.2,12.3
$BARO,102528.924,101485.60,11.57
$IMU,102528.925,-3.784,-9.948,-6.713,0.00244,-0.10644,0.97314,11.91
$MAG,102528.957,-0.550,-0.423,-0.157,9.5
$BARO,102528.964,101481.12,11.57
$HUM,102529.001,70.2,12.3
$IMU,102529.001,-6.835,0.305,1.525,0.00244,-0.15185,0.81005,11.92
$BARO,102529.005,101476.83,11.57
$BARO,102529.045,101486.97,11.57
$MAG,102529.052,-0.540,-0.424,-0.175,9.7
$IMU,102529.078,5.737,8.483,3.234,-0.08007,-0.03027,0.85742,11.93
$HUM,102529.081,70.2,12.3
$BARO,102529.085,101476.68,11.57
$BARO,102529.126,101484.11,11.57
$MAG,102529.147,-0.544,-0.439,-0.166,9.8
$IMU,102529.154,7.141,2.563,3.112,-0.05908,-0.01513,0.95117,11.93
$HUM,102529.161,70.2,12.3
$BARO,102529.166,101480.46,11.58
$BARO,102529.206,101482.70,11.59
$IMU,102529.231,7.629,-5.737,1.098,-0.03515,0.01611,1.10156,11.93
$HUM,102529.242,70.2,12.3
$MAG,102529.242,-0.559,-0.439,-0.169,9.7
$BARO,102529.247,101488.94,11.59
$BARO,102529.287,101482.43,11.58
$IMU,102529.307,2.990,-19.531,-5.981,-0.00683,0.00195,1.16796,11.94
$HUM,102529.322,70.3,12.3
$BARO,102529.327,101486.06,11.59
$MAG,102529.338,-0.585,-0.438,-0.151,9.8
$BARO,102529.368,101477.68,11.59
$IMU,102529.383,0.610,-35.522,-20.324,0.26171,-0.10400,1.11523,11.92
$HUM,102529.402,70.3,12.3
$BARO,102529.408,101489.79,11.59
$MAG,102529.433,-0.601,-0.444,-0.156,9.5
$BARO,102529.448,101484.38,11.60
$IMU,102529.460,-4.272,-20.935,-20.751,0.37109,-0.01904,1.08300,11.96
$HUM,102529.483,70.5,12.3
$BARO,102529.489,101482.63,11.59
$MAG,102529.528,-0.597,-0.435,-0.144,9.7
$BARO,102529.529,101491.23,11.59
$IMU,102529.536,-22.888,9.582,-13.366,0.24462,-0.01025,0.89746,11.89
$HUM,102529.563,70.4,12.3
$BARO,102529.569,101488.89,11.60
$BARO,102529.610,101483.67,11.60
$IMU,102529.613,-22.583,32.409,-18.371,0.07421,-0.04589,0.76904,11.94
$MAG,102529.624,-0.568,-0.436,-0.162,9.7
$HUM,102529.643,70.2,12.3
$VBAT,102529.645,4.061
$BARO,102529.650,101490.13,11.60
$IMU,102529.689,-8.239,31.677,-22.399,-0.02636,-0.00781,0.79736,11.95
$BARO,102529.690,101480.16,11.60
$MAG,102529.719,-0.564,-0.441,-0.160,9.8
$HUM,102529.724,70.0,12.3
$BARO,102529.731,101485.82,11.60
$IMU,102529.765,2.380,18.310,-18.371,-0.11181,0.02001,0.95996,11.94
$BARO,102529.771,101491.04,11.61
$HUM,102529.804,70.0,12.3
$BARO,102529.812,101482.77,11.60
$MAG,102529.814,-0.547,-0.451,-0.177,9.7
$IMU,102529.842,3.051,0.793,-14.526,-0.10205,-0.06445,1.13818,11.93
$BARO,102529.852,101483.43,11.61
$HUM,102529.884,70.1,12.4
$BARO,102529.892,101488.04,11.61
$MAG,102529.910,-0.562,-0.444,-0.160,9.8
$IMU,102529.918,-1.708,-9.277,-0.732,-0.08300,-0.11376,1.31298,11.96
$BARO,102529.933,101488.70,11.61
$HUM,102529.965,70.0,12.3
$BARO,102529.973,101488.96,11.61
$IMU,102529.995,-11.779,-12.268,15.808,-0.01220,-0.32617,1.13720,12.00
$MAG,102530.005,-0.562,-0.442,-0.150,9.7
$BARO,102530.013,101487.09,11.62
$HUM,102530.045,70.1,12.4
$BARO,102530.054,101479.65,11.62
$IMU,102530.071,-3.784,-7.690,9.704,-0.07031,-0.12011,0.97412,11.97
$BARO,102530.094,101484.09,11.62
$MAG,102530.100,-0.592,-0.418,-0.151,9.7
$HUM,102530.125,70.1,12.4
$BARO,102530.134,101479.46,11.62
$IMU,102530.148,-11.169,-7.751,10.803,-0.04931,-0.12500,0.77001,11.96
$BARO,102530.175,101480.82,11.62
$MAG,102530.196,-0.585,-0.400,-0.151,9.7
$HUM,102530.206,70.1,12.4
$BARO,102530.215,101485.67,11.63
$IMU,102530.224,-2.868,-5.249,8.483,-0.02880,-0.12597,0.78320,11.95
$BARO,102530.255,101472.90,11.62
$HUM,102530.286,70.2,12.4
$MAG,102530.291,-0.577,-0.418,-0.151,9.8
$BARO,102530.296,101484.09,11.63
$IMU,102530.300,8.422,-1.586,4.516,0.05517,-0.10644,0.97900,11.97
$BARO,102530.336,101479.14,11.62
$HUM,102530.366,70.2,12.4
$BARO,102530.376,101477.07,11.63
$IMU,102530.377,6.713,-0.122,4.394,-0.01269,-0.15429,1.20214,11.98
$MAG,102530.386,-0.583,-0.417,-0.150,9.8
$BARO,102530.417,101480.38,11.63
$HUM,102530.447,70.2,12.3
$IMU,102530.453,4.943,-9.277,-3.601,0.03320,-0.20800,1.22656,11.96
$BARO,102530.457,101482.53,11.63
$MAG,102530.482,-0.603,-0.430,-0.147,9.7
$BARO,102530.497,101475.95,11.63
$HUM,102530.527,70.2,12.4
$IMU,102530.530,3.540,-16.540,-10.498,0.18115,-0.23388,1.09375,12.01
$BARO,102530.538,101485.72,11.63
$MAG,102530.577,-0.601,-0.438,-0.142,9.8
$BARO,102530.578,101486.89,11.63
$IMU,102530.606,7.019,-10.925,-6.225,0.15234,-0.08203,0.99609,11.99
$HUM,102530.607,70.2,12.3
$BARO,102530.618,101483.65,11.64
$VBAT,102530.646,4.059
$BARO,102530.659,101493.79,11.64
$MAG,102530.672,-0.615,-0.441,-0.132,9.7
$IMU,102530.682,1.037,-5.249,-8.056,0.15771,0.01171,0.87695,11.99
$HUM,102530.688,70.2,12.4
$BARO,102530.699,101490.82,11.64
$BARO,102530.739,101482.60,11.64
$IMU,102530.759,-7.995,11.596,-8.850,0.10107,0.02441,0.81591,11.99
$MAG,102530.767,-0.603,-0.424,-0.147,9.8
$HUM,102530.768,70.3,12.4
$BARO,102530.780,101480.21,11.64
$BARO,102530.820,101484.55,11.64
$IMU,102530.835,-10.070,22.277,-8.666,0.00732,-0.01953,0.84130,12.00
$HUM,102530.848,70.1,12.4
$BARO,102530.860,101486.33,11.65
$MAG,102530.863,-0.580,-0.430,-0.150,9.8
$BARO,102530.901,101488.55,11.65
$IMU,102530.912,-2.441,18.554,-10.009,0.01806,-0.11328,0.91650,12.01
$HUM,102530.929,70.1,12.4
$BARO,102530.941,101484.33,11.65
$MAG,102530.958,-0.565,-0.436,-0.169,9.7
$BARO,102530.981,101481.24,11.65
$IMU,102530.988,8.666,10.559,-1.892,-0.07763,-0.07177,1.11816,12.03
$HUM,102531.009,70.1,12.4
$BARO,102531.022,101472.15,11.65
$MAG,102531.053,-0.577,-0.424,-0.157,9.7
$BARO,102531.062,101491.74,11.66
$IMU,102531.065,0.122,-6.225,8.056,-0.07421,-0.11865,1.24560,11.96
$HUM,102531.089,70.2,12.4
$BARO,102531.102,101493.96,11.66
$IMU,102531.141,-7.934,-13.793,9.216,0.10839,-0.24414,1.14404,11.98
$BARO,102531.143,101491.16,11.66
$MAG,102531.149,-0.580,-0.411,-0.147,9.7
$HUM,102531.170,70.1,12.4
$BARO,102531.183,101484.58,11.66
$IMU,102531.217,-10.742,-7.141,5.249,-0.02880,-0.18212,1.04833,12.02
$BARO,102531.223,101487.45,11.66
$MAG,102531.244,-0.594,-0.406,-0.141,9.8
$HUM,102531.250,70.1,12.4
$BARO,102531.264,101488.09,11.66
$IMU,102531.294,-12.939,-5.493,2.014,0.10644,-0.27587,0.82373,12.02
$BARO,102531.304,101486.21,11.66
$HUM,102531.330,70.1,12.4
$MAG,102531.339,-0.579,-0.387,-0.151,9.8
$BARO,102531.345,101480.36,11.66
$IMU,102531.370,7.995,4.028,19.104,-0.07568,-0.16308,0.81591,12.01
$BARO,102531.385,101483.67,11.67
$HUM,102531.411,70.2,12.4
$BARO,102531.425,101483.48,11.67
$MAG,102531.435,-0.586,-0.403,-0.157,9.5
$IMU,102531.447,24.780,-4.150,14.709,-0.07958,-0.12402,0.91455,12.03
$BARO,102531.466,101484.80,11.67
$HUM,102531.491,70.3,12.4
$BARO,102531.506,101481.02,11.67
$IMU,102531.523,30.517,-19.348,-5.065,0.02978,-0.05029,1.09521,11.97
$MAG,102531.530,-0.615,-0.439,-0.150,9.8
$BARO,102531.546,101483.55,11.67
$HUM,102531.571,70.3,12.4
$BARO,102531.587,101483.82,11.67
$IMU,102531.599,19.409,-34.057,-18.859,0.18212,-0.03125,1.16357,12.03
$MAG,102531.625,-0.637,-0.453,-0.124,9.8
$BARO,102531.627,101481.26,11.67
$VBAT,102531.651,4.063
$HUM,102531.652,70.4,12.5
$BARO,102531.667,101490.60,11.68
$IMU,102531.676,5.126,-36.193,-22.521,0.48388,-0.10742,1.06445,12.03
$BARO,102531.708,101487.79,11.68
$MAG,102531.720,-0.652,-0.453,-0.114,9.7
$HUM,102531.732,70.5,12.4
$BARO,102531.748,101489.09,11.68
$IMU,102531.752,0.000,-15.991,-8.911,0.40625,-0.04687,0.99951,12.05
$BARO,102531.788,101485.77,11.69
$HUM,102531.812,70.4,12.4
$MAG,102531.816,-0.651,-0.445,-0.115,9.8
$BARO,102531.829,101477.58,11.69
$IMU,102531.829,-5.126,-0.854,-4.638,0.39257,0.02050,0.79882,12.07
$BARO,102531.869,101483.77,11.68
$HUM,102531.893,70.3,12.4
$IMU,102531.905,-6.042,20.080,3.356,0.17041,0.11279,0.76513,12.07
$BARO,102531.909,101484.94,11.68
$MAG,102531.911,-0.631,-0.442,-0.129,9.7
$BARO,102531.950,101488.79,11.69
$HUM,102531.973,70.3,12.4
$IMU,102531.981,-5.249,22.277,7.873,0.12841,0.07080,0.85156,12.02
$BARO,102531.990,101481.48,11.69
$MAG,102532.006,-0.600,-0.457,-0.141,9.8
$BARO,102532.030,101484.09,11.69
$HUM,102532.053,70.2,12.4
$IMU,102532.058,6.408,21.179,7.690,0.09570,0.04199,1.04638,12.04
$BARO,102532.071,101483.38,11.70
$MAG,102532.102,-0.588,-0.465,-0.148,9.8
$BARO,102532.111,101479.41,11.69
$HUM,102532.134,70.0,12.4
$IMU,102532.134,6.774,24.719,5.798,0.03222,0.07519,1.27880,12.06
$BARO,102532.151,101483.77,11.70
$BARO,102532.192,101489.82,11.70
$MAG,102532.197,-0.579,-0.424,-0.153,9.8
$IMU,102532.211,-25.024,14.770,17.578,0.11718,-0.24658,1.17919,12.07
$HUM,102532.214,70.1,12.4
$BARO,102532.232,101485.60,11.70
$BARO,102532.272,101481.12,11.70
$IMU,102532.287,-20.202,7.873,22.888,-0.08203,-0.21679,1.03906,12.04
$MAG,102532.292,-0.576,-0.402,-0.145,9.8
$HUM,102532.294,70.1,12.4
$BARO,102532.313,101475.95,11.70
$BARO,102532.353,101479.02,11.71
$IMU,102532.364,-10.009,-7.019,17.272,-0.02734,-0.16748,0.86132,12.05
$HUM,102532.375,70.1,12.4
$MAG,102532.388,-0.571,-0.388,-0.136,9.8
$BARO,102532.393,101488.21,11.71
$BARO,102532.434,101489.77,11.71
$IMU,102532.440,0.061,-16.479,17.883,0.02148,-0.10156,0.79736,12.07
$HUM,102532.455,70.1,12.4
$BARO,102532.474,101491.52,11.71
$MAG,102532.483,-0.580,-0.400,-0.121,9.8
$BARO,102532.514,101482.21,11.71
$IMU,102532.516,12.145,-14.465,13.610,0.09765,-0.03222,0.88134,12.05
$HUM,102532.535,70.2,12.5
$BARO,102532.555,101480.07,11.71
$MAG,102532.578,-0.577,-0.408,-0.148,9.9
$IMU,102532.593,11.596,-6.042,12.634,0.07275,0.01464,1.04638,12.06
$BARO,102532.595,101492.96,11.71
$HUM,102532.616,70.3,12.5
$BARO,102532.635,101488.94,11.71
$VBAT,102532.652,4.059
$IMU,102532.669,0.610,-2.014,5.798,0.17480,-0.10400,1.24658,12.08
$MAG,102532.673,-0.582,-0.412,-0.129,9.8
$BARO,102532.676,101488.35,11.71
$HUM,102532.696,70.3,12.4
$BARO,102532.716,101488.55,11.71
$IMU,102532.746,-12.817,5.249,7.202,0.37158,-0.23339,1.35009,12.05
$BARO,102532.756,101484.58,11.72
$MAG,102532.769,-0.558,-0.394,-0.141,9.8
$HUM,102532.777,70.2,12.5
$BARO,102532.797,101487.26,11.72
$IMU,102532.822,-15.014,36.682,19.470,0.19726,-0.20410,1.20507,12.06
$BARO,102532.837,101487.65,11.72
$HUM,102532.857,70.1,12.4
$MAG,102532.864,-0.529,-0.384,-0.154,9.8
$BARO,102532.877,101480.41,11.72
$IMU,102532.898,-14.526,45.776,11.352,0.14111,-0.05224,0.87060,12.06
$BARO,102532.918,101489.45,11.72
$HUM,102532.937,70.0,12.4
$BARO,102532.958,101485.89,11.72
$MAG,102532.959,-0.502,-0.364,-0.159,9.9
$IMU,102532.975,-18.371,41.076,9.887,0.07714,-0.00439,0.72900,12.08
$BARO,102532.998,101484.58,11.72
$HUM,102533.018,69.8,12.5
$BARO,102533.039,101476.75,11.73
$IMU,102533.051,-21.484,42.053,25.634,-0.27978,-0.09716,0.67919,12.05
$MAG,102533.055,-0.462,-0.345,-0.180,9.8
$BARO,102533.079,101482.58,11.73
$HUM,102533.098,69.6,12.5
$BARO,102533.119,101487.89,11.73
$IMU,102533.128,-2.136,8.300,19.714,-0.51757,-0.19189,0.72070,12.06
$MAG,102533.150,-0.487,-0.364,-0.190,9.8
$BARO,102533.160,101471.24,11.73
$HUM,102533.178,69.7,12.5
$BARO,102533.200,101484.26,11.73
$IMU,102533.204,34.118,-37.719,16.296,0.00048,-0.09130,1.37890,12.06
$BARO,102533.240,101487.06,11.73
$MAG,102533.245,-0.472,-0.358,-0.189,9.8
$HUM,102533.259,69.8,12.5
$BARO,102533.281,101483.94,11.73
$IMU,102533.281,4.089,-13.671,93.200,-0.24853,-0.13134,1.52050,12.05
$BARO,102533.321,101482.43,11.74
$HUM,102533.339,69.9,12.5
$MAG,102533.340,-0.414,-0.310,-0.186,9.8
$IMU,102533.357,-38.330,9.582,119.689,-0.22802,-0.19189,1.22021,12.09
$BARO,102533.362,101487.28,11.75
$BARO,102533.402,101480.29,11.74
$HUM,102533.419,70.0,12.5
$IMU,102533.433,-43.029,25.390,110.412,-0.39892,-0.15869,0.92285,12.10
$MAG,102533.436,-0.349,-0.268,-0.162,9.8
$BARO,102533.442,101481.33,11.74
$BARO,102533.483,101480.24,11.75
$HUM,102533.500,70.0,12.5
$TIME,102533.500,31002.000,2336
$IMU,102533.510,-22.155,12.023,81.054,-0.46337,-0.10693,0.74560,12.04
$BARO,102533.523,101478.99,11.74
$MAG,102533.531,-0.316,-0.259,-0.180,9.7
$BARO,102533.563,101474.12,11.74
$HUM,102533.580,70.1,12.5
$IMU,102533.586,-6.530,-23.742,37.841,-0.28173,0.02392,0.69580,12.09
$BARO,102533.604,101483.97,11.75
$MAG,102533.626,-0.321,-0.253,-0.177,9.9
$BARO,102533.644,101478.41,11.74
$HUM,102533.660,70.4,12.5
$VBAT,102533.661,4.071
$IMU,102533.663,-12.939,-36.865,33.020,-0.18652,-0.10595,0.80566,12.06
$BARO,102533.684,101491.84,11.75
$MAG,102533.722,-0.325,-0.252,-0.193,9.8
$BARO,102533.725,101479.14,11.75
